trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
405840,1381,1095,2,4,560.0,18521.6,1,0,0
571440,1944,1123,2,5,3000.0,18874.9,1,0,0
1035010,3539,1535,0,3,30335.0,79426.3,1,0,0
683167,2331,1338,2,4,14.6,14826.5,6,0,0
967973,3298,455,2,4,6500.0,30205.6,1,0,0
8813,31,1259,2,4,3300.0,43574.1,1,0,0
922472,3144,1712,2,1,3786.0,13934.9,5,6,24305564
932267,3180,1350,0,3,16714.0,47886.1,1,0,0
320259,1094,1465,2,1,1408.0,24024.4,5,11,80894112
3459920,200,2006,0,0,428.5,99998.4,7,0,0
303432,1032,775,2,4,27400.0,57690.6,1,0,0
532422,1813,1154,2,4,14.6,63413.4,6,0,0
501701,1709,1794,2,4,14.6,54751.7,6,0,0
652126,2228,2111,2,1,4625.0,20329.7,5,10,68287300
632436,2160,1649,0,3,9126.0,31315.9,1,0,0
3579250,1483,1703,0,0,112.1,29588.4,7,0,0
1747581,5927,359,0,3,4200.0,20756.0,1,0,0
275356,943,1497,0,2,3217.0,21608.4,1,8,70103525
317303,1082,1580,2,4,14.6,16777.7,6,0,0
175224,589,1976,2,4,14.6,45511.6,6,0,0
1406904,4794,1770,2,1,603.0,39121.0,0,3,60735916
1291739,4414,1672,2,4,14.6,40789.6,6,0,0
155754,521,1778,1,4,16192.0,71289.6,1,0,0
719186,2463,978,2,4,8600.0,27428.5,1,0,0
856404,2918,2167,2,1,10487.0,13587.9,5,1,49901193
469717,1600,1555,0,2,6757.0,31671.1,2,13,17338306
956187,3259,1375,0,2,3393.0,44537.1,1,11,85023396
22103,72,2037,2,4,30.0,19107.0,6,0,0
699606,2393,576,2,4,9200.0,29117.1,1,0,0
705774,2417,910,2,4,14.6,12304.4,6,0,0
1108714,3786,272,2,4,14.6,57480.7,6,0,0
267797,916,1731,2,4,3360.0,14987.6,1,0,0
3581801,1565,1185,0,0,132.3,34144.0,7,0,0
3506468,9024,1338,0,0,103.6,28608.4,7,0,0
2780786,9203,1429,2,4,14.6,36032.7,6,0,0
1001936,3419,1386,0,3,1000.0,21412.7,1,0,0
980324,3345,1800,0,2,4281.0,5240.6,2,5,28620410
1288838,4408,1713,2,1,5156.0,58267.1,5,4,93220632
401687,1367,1559,2,4,4680.0,26586.9,1,0,0
377763,1286,1126,0,3,28432.0,119830.5,1,0,0
2868733,9493,1560,2,1,6803.0,51771.2,5,12,47398895
778152,2652,1954,2,1,1735.0,42009.4,5,2,2992314
322867,1103,1215,2,4,14.6,60910.3,6,0,0
416766,1414,1283,2,1,5397.0,33652.1,0,7,8757979
796669,2713,1094,2,4,14.6,25968.4,6,0,0
1144278,3914,1105,2,4,2880.0,64573.6,1,0,0
2454707,8094,1956,2,1,5665.0,75194.0,5,2,81951832
17375,59,1162,2,1,6190.0,46369.6,0,10,65394794
945877,3225,712,0,3,30387.0,59085.4,1,0,0
3442762,1547,454,0,0,231.2,50227.9,7,0,0
3642064,3371,2098,0,0,157.0,33005.9,7,0,0
3602543,2189,2037,0,0,235.8,53799.8,7,0,0
279978,959,1686,0,2,4703.0,16445.3,2,10,77630275
710128,2429,1861,0,3,14609.0,56120.6,1,0,0
2956494,9790,1876,1,4,5248.0,36195.6,1,0,0
29128,96,618,0,2,44221.0,107405.5,1,4,68241083
2707492,8957,1104,2,4,8400.0,13109.5,1,0,0
3455100,7944,1460,0,0,283.3,69650.4,7,0,0
960855,3273,1267,2,4,78900.0,8707.7,1,0,0
377612,1285,1774,2,4,5400.0,21488.0,1,0,0
56505,188,1672,2,4,14.6,66384.0,6,0,0
916961,3126,1976,2,4,14.6,11032.1,6,0,0
520016,1775,1368,2,4,14.6,15532.1,6,0,0
48004,161,1621,0,2,4419.0,26342.3,2,7,61771410
792387,2700,1031,2,4,11900.0,22054.1,1,0,0
444243,1511,1716,0,3,39530.0,102140.5,1,0,0
3439789,956,423,0,0,72.6,20613.8,7,0,0
879378,2995,1951,2,4,50600.0,57537.2,1,0,0
571617,1944,2022,2,4,6700.0,48336.0,1,0,0
913391,3113,1560,2,1,4043.0,48592.1,0,12,14441299
3548784,545,2190,0,0,336.7,85459.6,7,0,0
3950,16,2074,0,3,20841.0,38058.6,1,0,0
991330,3380,1164,2,1,4376.0,33308.6,5,1,38360536
179477,608,1408,0,2,4635.0,19113.2,2,2,16408968
618295,2110,1686,2,1,2050.0,16426.3,1,8,16387468
118322,397,1199,0,2,30905.0,69162.1,1,10,63246583
452274,1536,1131,0,3,10300.0,31767.1,1,0,0
358697,1218,1686,0,2,32134.0,52904.3,1,1,74095773
880076,2998,1773,0,3,300.0,300.0,1,0,0
3585435,1674,1672,0,0,154.3,37858.5,7,0,0
3450693,4588,1915,2,4,20.1,-1089.7,4,0,0
44354,148,2015,2,1,1736.0,18396.9,1,9,85938459
984534,3357,1146,2,4,2500.0,28677.9,1,0,0
378528,1287,1246,2,4,14.6,32021.1,6,0,0
958887,3267,1898,2,1,6403.0,42052.3,5,9,85891317
3591712,1851,2098,0,0,227.7,55462.9,7,0,0
3509365,9225,1276,0,0,120.2,50893.2,7,0,0
339486,1152,650,2,1,2186.0,19853.8,5,4,77527123
214170,726,1988,2,4,2100.0,18937.5,1,0,0
143091,479,1889,0,2,3097.0,11747.3,1,3,71889817
680201,2322,1745,2,1,1930.0,46386.6,8,6,89574056
944461,3221,1833,2,1,2038.0,36884.2,0,8,83177405
3543102,383,1733,0,0,30.2,11474.2,7,0,0
91952,311,2006,2,4,14.6,35175.2,6,0,0
610567,2078,1538,2,4,5200.0,28404.0,1,0,0
1135892,3882,2015,2,1,1608.0,12527.5,5,6,49302369
777410,2650,1463,2,4,1920.0,41879.4,1,0,0
3649879,3625,941,0,0,77.4,16249.8,7,0,0
982083,3352,798,2,1,578.0,16015.9,0,13,16720837
346402,1174,1716,2,1,3182.0,60404.8,3,5,69252133
3600754,2134,1611,0,0,162.3,39812.5,7,0,0
810221,2762,1746,0,3,7094.0,66302.1,1,0,0
92970,317,428,2,1,3068.0,24060.9,5,9,93325268
3572701,1285,1276,0,0,154.5,31686.6,7,0,0
3608145,2363,2006,0,0,86.5,16595.7,7,0,0
931922,3178,1869,2,1,287.0,14161.7,1,8,35352593
3610156,2425,1460,0,0,142.6,31845.1,7,0,0
349873,1188,1778,0,3,1700.0,29622.0,1,0,0
3444135,1870,2006,0,0,248.4,62196.1,7,0,0
882785,3007,532,2,4,1400.0,43268.1,1,0,0
3589546,1799,1580,0,0,78.9,19963.0,7,0,0
723488,2476,2159,2,4,14.6,17159.0,6,0,0
1666043,5650,2103,2,1,10530.0,41640.8,5,4,29767215
3577545,1434,1915,0,0,67.7,16841.3,7,0,0
3624365,2841,576,0,0,135.4,28592.5,7,0,0
540290,1837,861,0,3,22436.0,63732.3,1,0,0
662924,2263,1640,2,4,16160.0,47742.6,1,0,0
68780,228,1260,2,4,22100.0,34653.6,1,0,0
909341,3097,2165,0,2,3784.0,12646.6,1,8,18094325
375247,1277,2138,0,2,6248.0,24780.8,2,5,36786365
3292998,10942,1038,2,1,10472.0,52833.0,5,1,71402126
3450069,4081,1580,0,0,46.2,12861.0,7,0,0
893360,3045,1139,2,4,1760.0,18680.0,1,0,0
580397,1975,855,2,1,765.0,27757.2,0,10,13919747
522027,1781,1641,2,4,14.6,54300.2,6,0,0
2305080,7606,1191,2,4,43800.0,66760.1,1,0,0
3412079,11325,1768,2,4,1000.0,60217.0,0,0,0
33571,107,968,2,4,4100.0,26252.0,1,0,0
1988956,6738,2068,2,4,14.6,29177.4,6,0,0
167733,561,1984,2,1,343.0,24491.2,5,9,37346130
2969151,9833,903,2,4,23100.0,30658.3,1,0,0
3094656,10266,1415,2,4,2600.0,23336.8,1,0,0
320282,1094,2164,2,1,1408.0,13874.5,5,11,80894112
559439,1903,2164,2,5,500.0,60683.6,1,0,0
547966,1865,737,2,4,800.0,22934.5,1,0,0
3410802,11320,788,2,4,14.6,37671.7,6,0,0
3110433,10320,464,2,1,12414.0,43811.6,5,6,6873333
1001500,3418,1820,2,4,2400.0,30011.6,1,0,0
3640696,3329,1856,0,0,111.5,21707.8,7,0,0
929144,3166,1460,2,4,14.6,73950.2,6,0,0
217316,738,1491,2,4,14700.0,63581.6,1,0,0
897623,3058,1338,2,4,14.6,30562.9,6,0,0
618099,2109,2159,2,4,14.6,79116.1,6,0,0
105209,358,1945,2,4,14.6,13921.1,6,0,0
1060374,3624,964,2,4,13200.0,30891.8,1,0,0
979909,3342,1979,2,4,6700.0,37098.1,1,0,0
3207548,10645,1890,0,2,49260.0,88654.9,1,2,95630412
877184,2988,1797,0,3,17571.0,50213.0,1,0,0
1143021,3909,1405,2,1,617.0,39588.0,3,13,73936581
3466795,3658,2037,0,0,59.5,17540.8,7,0,0
1401419,4774,1133,2,4,6700.0,43863.8,5,0,0
3460186,341,2006,0,0,84.5,21782.4,7,0,0
637214,2176,680,2,1,8307.8,61217.6,8,7,81908911
578741,1970,2080,2,1,1774.0,57219.7,5,3,44169485
592081,2015,1830,0,3,6803.0,41613.9,1,0,0
282621,969,1733,2,4,14.6,57734.6,6,0,0
74841,248,821,0,3,700.0,700.0,1,0,0
120122,403,1959,0,2,5563.0,74400.1,2,8,62789594
867361,2953,1496,0,3,5142.0,28156.1,1,0,0
887208,3026,1013,0,3,20740.0,47618.6,1,0,0
3627144,2925,607,0,0,134.3,32759.1,7,0,0
345322,1169,1478,2,4,6900.0,45305.4,1,0,0
923665,3147,2015,2,4,3000.0,58593.3,1,0,0
3550392,603,1672,0,0,196.9,49474.7,7,0,0
1352495,4616,2087,2,4,18800.0,80235.2,1,0,0
398666,1357,1533,0,3,2300.0,39078.5,1,0,0
251289,862,1680,0,2,44333.0,93544.2,1,13,2834439
3622038,2764,1825,0,0,220.5,53272.2,7,0,0
2797933,9265,1748,2,4,2900.0,123661.2,1,0,0
87112,290,1355,0,3,10300.0,40367.7,1,0,0
3624564,2847,1764,0,0,192.7,44361.6,7,0,0
3555073,747,1580,0,0,96.4,23614.1,7,0,0
3616384,2596,972,0,0,66.7,16564.8,7,0,0
396948,1350,1915,2,4,30.0,28195.6,6,0,0
3533845,101,1246,0,0,48.7,22712.7,7,0,0
1037026,3547,1838,2,4,2240.0,16101.2,1,0,0
3608112,2363,1002,0,0,121.8,30422.2,7,0,0
320968,1097,1471,2,4,1320.0,30760.5,1,0,0
472471,1607,1672,2,4,14.6,38490.4,6,0,0
1053971,3605,1399,2,4,14.6,29660.6,6,0,0
3554438,726,2068,0,0,58.5,13009.8,7,0,0
222629,757,826,2,1,2289.0,30201.1,0,6,64578419
1106443,3779,1478,2,4,2100.0,44290.5,1,0,0
509694,1744,1708,2,1,3317.0,19707.8,5,6,26504409
182841,622,1985,2,1,6255.0,18254.2,5,7,57849115
168016,562,1294,0,3,1900.0,27139.6,1,0,0
174380,586,1374,2,4,4300.0,17757.1,1,0,0
631424,2155,1033,2,4,14.6,20395.3,6,0,0
366424,1246,1844,2,4,1920.0,28550.1,1,0,0
144318,484,1346,2,1,1412.0,28415.9,0,5,31340134
1111717,3796,1836,2,4,800.0,65005.2,1,0,0
2610694,8625,984,2,1,1970.8,57771.4,8,11,74800854
500461,1705,1623,2,1,5502.0,39180.5,5,6,33791291
187501,635,597,0,3,1000.0,1000.0,1,0,0
477385,1627,1894,0,3,7348.0,43722.6,1,0,0
1051061,3594,2006,2,4,14.6,8399.2,6,0,0
785555,2676,1723,2,4,2280.0,36330.7,1,0,0
542270,1844,1648,0,2,3242.0,36838.1,1,10,42988401
3603746,2228,849,0,0,378.9,97515.9,7,0,0
580573,1975,854,2,4,4400.0,28522.2,1,0,0
3533520,88,2129,0,0,93.8,22262.6,7,0,0
316470,1079,556,2,4,17000.0,39391.8,1,0,0
3513187,9635,1733,0,0,20.3,3603.2,7,0,0
1531425,5215,1101,2,4,10400.0,23842.9,1,0,0
3593973,1920,2006,0,0,168.8,34602.5,7,0,0
1578283,5366,1907,0,3,14958.0,14794.9,1,0,0
295358,1008,1373,0,3,700.0,700.0,1,0,0
757422,2583,1540,0,3,3800.0,61633.5,1,0,0
513491,1757,1833,1,4,24974.0,62888.2,1,0,0
368975,1254,1116,2,4,2400.0,28454.5,1,0,0
32056,103,2110,2,1,7370.2,59164.3,8,7,2646291
1114676,3807,1467,2,5,600.0,43241.3,1,0,0
258557,885,1225,2,4,14800.0,48670.4,1,0,0
3458392,10788,2129,0,0,105.6,14684.5,7,0,0
2382527,7857,374,0,2,38109.0,52125.4,1,9,77844226
601307,2047,1491,2,4,14.6,33873.8,6,0,0
2326164,7674,1532,0,3,10880.0,100083.9,1,0,0
387696,1317,1550,2,4,14.6,30837.8,6,0,0
973108,3316,1679,0,3,15332.0,51353.8,1,0,0
165520,553,1216,2,4,21500.0,48935.5,1,0,0
2912995,9646,1764,2,4,30.0,101523.9,6,0,0
712280,2435,354,0,3,10403.0,22003.0,1,0,0
2885621,9549,1987,0,3,5700.0,10624.8,1,0,0
183634,624,1123,2,4,4200.0,67062.8,1,0,0
3043775,10093,1380,2,1,6436.0,45348.3,8,4,24015391
845661,2880,649,2,1,7501.0,25909.7,5,1,74414473
22396,73,1137,2,5,2600.0,43238.3,1,0,0
1028670,3513,648,2,1,2185.0,39332.7,0,13,20442784
825830,2813,734,2,4,1440.0,14593.6,1,0,0
3530940,20,1764,0,0,72.8,16879.7,7,0,0
771196,2632,492,2,1,41.0,30352.3,0,5,73459928
1046085,3577,1853,2,4,2600.0,30433.3,1,0,0
579825,1973,1655,2,1,847.0,17476.3,1,6,71021574
3661709,3980,1338,0,0,145.1,36080.9,7,0,0
466196,1587,1505,0,2,14421.0,47860.7,1,10,31553483
80350,269,1827,2,4,840.0,22901.1,1,0,0
895438,3051,1760,2,4,5100.0,46337.8,1,0,0
969012,3302,729,2,4,14.6,28997.5,6,0,0
558859,1901,1424,2,4,12300.0,22834.6,1,0,0
2906879,9627,1437,0,3,5700.0,23033.9,1,0,0
37032,119,1185,2,4,14.6,39576.6,6,0,0
329707,1124,2089,0,3,11122.0,112751.6,1,0,0
8430,30,1307,2,4,14.6,72939.0,6,0,0
3626624,2907,395,0,0,105.2,26436.2,7,0,0
1791319,6075,1557,0,3,5553.0,16803.1,1,0,0
919994,3135,1683,2,1,6814.0,34817.6,5,2,78418945
303444,1032,1015,2,4,21200.0,59276.7,1,0,0
438134,1488,2016,0,3,11037.0,32167.7,1,0,0
406603,1384,1229,0,2,31366.0,60348.1,1,5,18902480
3575616,1377,1915,0,0,66.6,16556.1,7,0,0
866147,2949,1222,2,1,783.0,18613.3,5,11,79491674
3580365,1515,1580,0,0,218.3,44934.4,7,0,0
109067,368,2098,2,4,14.6,26459.4,6,0,0
714909,2446,1044,0,3,11874.0,34908.6,1,0,0
3654192,3748,1703,0,0,68.8,16706.9,7,0,0
411857,1402,986,2,1,2221.0,22476.9,0,5,79063850
1006996,3439,1192,0,3,17714.0,40473.8,1,0,0
487067,1660,1672,2,4,14.6,59528.2,6,0,0
2589862,8558,1615,0,3,18540.0,52575.2,1,0,0
3443570,1746,1915,0,0,319.1,76891.1,7,0,0
199712,678,1716,2,1,1929.0,17021.9,0,12,52606773
1299717,4437,1103,2,4,300.0,30111.9,1,0,0
259000,886,1793,2,5,4100.0,71281.1,1,0,0
359730,1222,972,2,4,14.6,41845.5,6,0,0
114600,387,2006,2,4,14.6,42011.8,6,0,0
549541,1872,2048,2,1,137.0,44069.0,0,11,67046397
3579916,1502,1856,0,0,120.2,39220.1,7,0,0
967329,3296,1742,2,1,9248.0,43472.3,0,4,2751821
1123091,3835,2084,2,4,3800.0,29271.8,1,0,0
646018,2206,1221,2,4,2900.0,30444.9,1,0,0
3595054,1951,1884,0,0,234.3,61351.9,7,0,0
722128,2472,1047,2,1,4109.0,61818.4,5,2,61095434
604943,2059,1611,2,4,14.6,33008.3,6,0,0
1092603,3735,1550,2,4,14.6,104470.9,6,0,0
2868345,9491,2134,2,1,872.0,48209.3,3,9,50093847
1779244,6034,377,2,4,5100.0,36064.2,1,0,0
656420,2243,1677,2,1,547.0,23159.4,0,13,70212971
3235289,10738,970,0,3,11727.0,95382.2,1,0,0
1392000,4743,788,2,4,14.6,29954.9,6,0,0
153175,512,1924,2,4,300.0,48816.4,1,0,0
108142,366,1775,2,1,1914.0,68754.8,0,13,11380994
90014,303,1841,2,4,8800.0,52822.9,1,0,0
1044070,3570,1125,2,4,14.6,28450.5,6,0,0
1694720,5742,1288,2,1,4845.0,66684.7,8,4,19201743
294954,1006,880,2,4,14.6,33994.8,6,0,0
1319166,4503,1272,0,3,4100.0,30655.6,1,0,0
950302,3240,1386,0,3,35818.0,128863.5,1,0,0
236889,809,1834,2,4,1320.0,23499.6,1,0,0
785916,2677,2104,2,1,1599.0,10221.6,3,13,61867588
1111843,3796,744,2,4,3600.0,35112.6,1,0,0
3018022,10001,1008,0,3,16084.0,55505.0,1,0,0
736655,2516,1846,2,4,1200.0,41196.5,1,0,0
193022,655,951,2,1,1899.0,71648.5,5,2,91412663
3642577,3392,1550,0,0,95.5,21019.5,7,0,0
299690,1020,1376,2,1,10.0,25751.9,3,11,24497020
3600902,2139,1794,0,0,149.8,29340.3,7,0,0
201194,683,1825,2,4,14.6,32385.6,6,0,0
446928,1518,705,0,3,25932.0,72689.0,1,0,0
114168,385,1262,2,4,5850.0,19535.1,1,0,0
288085,988,1077,0,2,6832.0,36347.7,2,2,86735617
1563918,5317,2077,0,2,15029.0,24425.3,1,6,29239070
929543,3167,1784,2,4,21500.0,50043.4,1,0,0
640654,2187,1396,2,4,3100.0,42732.2,1,0,0
775090,2645,2111,0,3,11231.0,43520.8,1,0,0
1099070,3754,1604,2,4,10800.0,33031.0,1,0,0
3085145,10233,1958,2,1,4260.0,18061.6,0,7,69788956
599945,2042,2043,0,2,3400.0,17555.4,1,6,35156536
1488276,5072,1290,0,3,23959.0,78803.5,1,0,0
3443507,1713,2068,0,0,90.7,16621.3,7,0,0
3649821,3623,1976,0,0,81.6,16123.2,7,0,0
3610705,2435,1976,0,0,97.8,60056.9,7,0,0
3669532,5215,1915,0,0,265.2,60306.5,7,0,0
1010571,3453,1865,2,1,7062.0,32658.8,5,3,53012669
3671830,5602,1976,0,0,104.3,32407.4,7,0,0
3548374,535,1491,0,0,179.0,40089.4,7,0,0
1016479,3474,1593,2,1,240.0,22271.1,0,13,72860312
2616396,8645,2114,0,3,2900.0,26678.8,1,0,0
1302226,4447,1502,2,4,31800.0,56011.8,1,0,0
812480,2768,863,2,4,1200.0,30081.1,1,0,0
1164100,3985,1915,2,4,14.6,8357.9,6,0,0
21878,72,1554,0,3,26405.0,79915.4,1,0,0
3438239,554,2159,0,0,140.9,33866.3,7,0,0
357249,1211,1548,2,4,2400.0,34433.2,1,0,0
981396,3349,1959,2,1,7601.0,25464.2,5,7,26473224
326058,1114,458,1,4,6339.0,83748.3,1,0,0
750233,2557,1945,2,4,14.6,23187.4,6,0,0
1176542,4034,1912,2,4,600.0,62825.6,1,0,0
33225,107,1472,2,1,2015.0,28890.5,5,5,67744958
901717,3072,1685,2,4,29300.0,28175.4,1,0,0
750057,2557,1131,2,1,2806.0,15293.2,5,13,31457412
888984,3032,1449,2,4,450.0,18142.2,1,0,0
2922177,9677,1651,2,4,6400.0,33191.6,1,0,0
776743,2649,1468,0,3,10427.0,66357.3,1,0,0
1314519,4488,1894,0,3,8860.0,34560.9,1,0,0
3471015,4519,1641,0,0,141.3,43829.8,7,0,0
442606,1505,1185,2,4,14.6,36631.2,6,0,0
31332,101,1536,2,4,1320.0,39609.9,1,0,0
357533,1212,1884,2,4,14.6,16879.9,6,0,0
160768,539,897,2,4,9000.0,45922.5,1,0,0
1312073,4480,1641,2,4,14.6,6134.5,6,0,0
814941,2774,1976,2,4,14.6,18620.2,6,0,0
44234,148,553,2,1,89.0,18342.5,1,4,99004148
975486,3323,1460,2,4,14.6,54759.6,6,0,0
888091,3028,1457,2,4,800.0,23453.2,1,0,0
744089,2541,1955,2,1,1822.0,45274.6,5,5,5857146
107642,365,1038,2,1,5.0,18552.3,3,11,12044257
352799,1199,2103,0,3,4065.0,57930.1,1,0,0
847331,2885,1545,2,4,1200.0,52820.3,1,0,0
285676,980,1733,2,4,14.6,35214.9,6,0,0
3532109,49,1976,0,0,75.5,16968.0,7,0,0
3612788,2497,1399,0,0,53.4,13854.3,7,0,0
614549,2095,1960,2,4,4100.0,56867.9,1,0,0
3232385,10728,2181,1,4,20995.0,26717.0,1,0,0
511916,1751,1582,2,4,2600.0,30503.4,1,0,0
3531877,43,1063,0,0,262.3,69706.0,7,0,0
43700,146,1307,2,4,14.6,23832.5,6,0,0
1043552,3568,1646,2,4,1000.0,15213.4,1,0,0
3664189,4377,1215,0,0,244.2,73973.0,7,0,0
142276,477,1625,2,1,2660.0,61645.9,5,2,7729125
87642,293,2019,2,1,845.0,40363.5,0,9,85708903
702200,2404,1826,2,4,12000.0,31515.9,1,0,0
3603281,2216,1641,0,0,139.6,33227.5,7,0,0
544306,1851,1347,2,1,3649.0,22551.4,5,12,48939102
875241,2982,1988,2,1,3438.0,89658.1,8,1,34302795
3595971,1978,576,0,0,289.8,61872.5,7,0,0
663600,2266,1618,0,3,25464.0,60082.1,1,0,0
804261,2740,2006,2,4,14.6,34995.9,6,0,0
1065299,3640,2171,0,2,6454.0,24236.3,2,13,55372971
1003238,3424,1438,2,1,2264.0,83537.4,0,1,4327679
867304,2952,1733,2,4,14.6,23489.8,6,0,0
689499,2355,1848,2,4,6600.0,25515.8,1,0,0
3468471,4093,1063,0,0,67.5,15753.4,7,0,0
227775,774,258,0,3,1200.0,24198.6,1,0,0
591064,2011,400,2,1,12.0,15447.3,3,7,36082929
623054,2124,1820,2,4,16800.0,59360.7,1,0,0
726065,2484,771,2,1,1390.0,27189.6,0,10,72945260
1584472,5387,1846,2,4,3900.0,227.5,5,0,0
505291,1726,1532,0,3,13967.0,36445.9,1,0,0
3110666,10320,1884,2,4,14.6,24993.5,6,0,0
1096635,3747,1445,0,3,3400.0,13423.9,1,0,0
65695,219,1435,0,3,26649.0,68925.1,1,0,0
589606,2008,1285,0,3,12440.0,58832.6,1,0,0
707013,2421,2075,2,1,363.0,46957.0,3,8,19669050
380694,1293,1821,2,4,28400.0,38896.9,1,0,0
3548424,537,1611,0,0,91.0,29191.8,7,0,0
64890,216,1463,2,4,480.0,28634.0,1,0,0
2313420,7632,1703,2,4,14.6,32780.6,6,0,0
752853,2568,1535,2,4,9400.0,31449.7,1,0,0
286611,982,935,0,3,1000.0,24565.6,1,0,0
1500979,5118,1163,2,1,3095.0,26357.8,5,4,99441033
1169584,4010,1519,2,4,14.6,32301.0,6,0,0
141139,472,1587,0,2,49201.0,87523.1,1,5,8199900
1644402,5574,1519,2,4,30.0,39866.2,6,0,0
1028531,3513,802,0,3,19078.0,54654.5,1,0,0
1055740,3610,2015,2,1,1133.0,19508.2,0,7,83137714
1160883,3975,1981,0,2,3404.0,23741.4,1,5,7500261
1100116,3758,1068,0,3,9021.0,30646.7,1,0,0
960090,3270,1503,2,1,7806.0,56317.3,5,10,24160874
418245,1418,2098,2,4,14.6,25513.5,6,0,0
907533,3092,1252,2,4,480.0,18608.2,1,0,0
534351,1820,1921,2,1,7794.0,10528.7,5,12,58238744
139240,466,1143,0,3,500.0,500.0,1,0,0
722773,2474,1563,2,1,2251.0,19310.4,0,1,28422999
750814,2560,2136,2,4,4560.0,29544.2,1,0,0
3622585,2784,2190,0,0,147.9,37052.0,7,0,0
3673131,5817,2037,0,0,231.5,101352.6,7,0,0
3467989,3988,2098,0,0,144.3,36201.4,7,0,0
488779,1667,1776,0,3,4537.0,24644.3,1,0,0
123412,415,315,2,1,8740.0,31625.7,5,8,64789080
806826,2749,1732,1,4,22783.0,53032.0,1,0,0
3564464,1026,2098,0,0,223.4,48724.3,7,0,0
2780646,9203,1953,2,4,11900.0,48577.8,5,0,0
2908201,9633,1684,2,1,2476.8,55524.4,8,10,67566084
995839,3399,1622,2,1,4748.0,52163.1,5,10,23485142
1104925,3775,372,2,4,2320.0,23267.1,1,0,0
3443062,1627,668,0,0,118.4,29960.4,7,0,0
372624,1269,1532,2,1,6840.0,23865.4,5,2,70135479
3242450,10762,2129,2,4,14.6,33019.4,6,0,0
3478804,9104,1915,0,0,213.6,62149.3,7,0,0
1079611,3687,1561,0,3,11944.0,61643.9,1,0,0
3615238,2559,2037,0,0,196.0,46646.4,7,0,0
55576,186,1548,1,4,6019.0,31440.6,1,0,0
647802,2214,1871,0,3,2000.0,23541.7,1,0,0
145393,486,1921,2,5,600.0,49499.4,1,0,0
2292636,7562,1849,2,4,3000.0,57498.6,1,0,0
973999,3319,772,0,2,3331.0,30639.4,1,12,30468779
785351,2676,497,2,1,1339.0,45462.7,0,5,56445985
906015,3087,1368,2,4,14.6,20997.7,6,0,0
3623578,2818,880,0,0,164.9,33181.3,7,0,0
3639504,3289,1338,0,0,128.1,30153.0,7,0,0
1166276,3997,2171,2,4,500.0,42398.8,1,0,0
575199,1959,1159,0,2,6830.0,19814.5,2,3,82285320
190055,645,1849,0,3,40144.0,89871.0,1,0,0
251447,862,1482,2,4,4800.0,40862.7,1,0,0
642197,2192,1926,2,1,1428.0,16720.5,3,10,21958375
528095,1801,2023,2,4,16600.0,71194.6,1,0,0
3654564,3757,2037,0,0,184.7,36282.9,7,0,0
3478665,9093,1519,0,0,183.1,43883.3,7,0,0
965258,3289,1862,0,3,12663.0,39787.0,1,0,0
3573950,1317,1672,0,0,110.3,27819.4,7,0,0
779230,2656,2045,2,1,1718.0,20071.7,0,8,42664700
1304920,4456,2049,2,1,5353.5,62698.5,8,5,41103047
3664048,4352,2037,0,0,246.4,58758.4,7,0,0
55149,184,1672,2,4,14.6,46936.9,6,0,0
2611797,8628,2148,2,4,7300.0,6457.7,0,0,0
950331,3240,1919,0,3,44607.0,42262.1,1,0,0
69417,231,1742,2,4,300.0,18002.5,1,0,0
1155132,3952,1740,2,1,367.0,17542.6,5,4,72330528
755205,2576,364,2,4,14000.0,43674.1,1,0,0
3589994,1810,1429,0,0,149.8,33922.5,7,0,0
449203,1527,880,2,4,100.0,47383.9,6,0,0
3588263,1763,1307,0,0,308.3,72284.3,7,0,0
2687721,8896,1523,0,3,11955.0,41890.1,1,0,0
2819097,9333,1832,0,3,35004.0,36910.3,1,0,0
498523,1699,1867,2,1,3463.0,16433.6,5,5,62475007
552587,1881,1870,0,3,8530.0,19537.1,1,0,0
547178,1862,1051,2,4,2400.0,49388.1,1,0,0
182963,622,1976,2,4,14.6,24520.2,6,0,0
3104211,10297,1988,2,1,8771.0,81681.5,8,12,2840400
1134388,3876,738,0,3,1900.0,15624.2,1,0,0
984703,3358,1898,2,1,446.0,22384.7,0,9,15025878
1087130,3714,1647,2,1,3217.0,37587.9,5,12,44852805
598293,2037,1195,0,3,16576.0,43590.6,1,0,0
253198,866,1119,2,4,4800.0,36808.6,1,0,0
527728,1801,1712,2,1,3419.0,20423.7,0,13,80957543
3663581,4273,1307,0,0,287.7,48603.8,7,0,0
2521993,8321,759,2,4,1440.0,17150.1,1,0,0
3611425,2464,788,0,0,137.1,26392.0,7,0,0
3088173,10243,2086,0,3,18505.0,110482.6,1,0,0
999698,3413,1102,2,1,247.0,46254.1,3,12,78589880
908783,3096,772,2,1,6446.0,32293.0,5,2,81572884
425287,1444,1472,2,4,1100.0,30110.6,1,0,0
598568,2037,1429,2,4,14.6,37300.3,6,0,0
1084546,3704,1981,2,4,11350.0,28206.8,1,0,0
3559163,878,2037,0,0,213.8,52456.9,7,0,0
3585898,1685,1856,0,0,45.6,2644.5,7,0,0
484830,1652,923,0,2,6226.0,20704.5,2,4,3406155
3534437,117,910,0,0,101.3,25149.0,7,0,0
974862,3321,1519,2,4,14.6,58662.4,6,0,0
