trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
3317830,11021,1691,1,4,6846.0,35184.1,1,0,0
3281880,10904,1529,0,3,3200.0,21930.8,1,0,0
2384226,7861,2176,2,4,600.0,90828.5,1,0,0
3578881,1473,2129,0,0,76.2,18656.5,7,0,0
1919801,6505,1956,2,4,2800.0,16196.8,1,0,0
3532617,62,2129,0,0,84.6,16904.3,7,0,0
777998,2651,1579,2,4,18600.0,46548.7,1,0,0
684453,2336,1069,2,1,3058.0,13021.3,5,6,73208963
822534,2802,1014,0,2,3619.0,29726.3,1,3,50530976
1038025,3551,551,0,2,3288.0,29441.8,1,9,81046956
829419,2824,1653,2,1,841.0,74823.4,8,13,96265625
470707,1603,1895,0,3,7611.0,43979.6,1,0,0
901439,3072,1800,0,3,33340.0,68691.1,1,0,0
945096,3222,515,2,4,14.6,15953.8,6,0,0
2520526,8316,728,2,4,5400.0,31205.2,1,0,0
701792,2402,2080,0,2,6943.0,41578.0,2,8,22592258
1169108,4009,415,0,3,900.0,900.0,1,0,0
3532632,63,1945,0,0,124.7,29698.5,7,0,0
371048,1263,1384,0,3,49582.0,95073.7,1,0,0
408559,1391,1660,2,4,13600.0,40702.3,1,0,0
393337,1337,972,2,4,14.6,29266.2,6,0,0
303633,1033,1917,0,3,3200.0,22100.0,1,0,0
2730143,9031,2075,0,3,9200.0,24568.0,1,0,0
988034,3369,1317,2,1,3007.0,22034.5,0,2,76031207
1329725,4543,1259,0,3,7020.0,42741.5,1,0,0
3613002,2503,1154,0,0,149.3,34629.0,7,0,0
1111297,3795,1438,0,3,28665.0,46703.5,1,0,0
1095518,3745,586,2,1,841.0,56310.8,0,11,77627140
1039736,3555,2079,2,1,12578.0,17543.4,5,1,19062775
579164,1971,1525,2,1,6624.0,33934.7,5,4,27420634
1254,5,1958,0,2,5017.0,28746.2,2,6,66297393
1079450,3686,1739,0,2,3082.0,10378.0,1,7,90735989
3514126,9707,395,0,0,32.3,15730.7,7,0,0
964306,3286,1485,2,4,3000.0,20174.9,1,0,0
961246,3275,1836,2,1,120.0,23660.3,5,4,91385793
627252,2142,2098,2,4,14.6,38110.5,6,0,0
303765,1034,2094,2,4,800.0,15753.1,1,0,0
3567309,1118,1215,0,0,91.4,22146.1,7,0,0
1040534,3558,1009,2,1,152.0,70075.3,0,6,9583253
552597,1881,2173,0,3,12795.0,27460.2,1,0,0
211672,718,1877,2,4,11500.0,53311.6,1,0,0
535979,1825,1485,2,4,1700.0,31793.1,1,0,0
728632,2491,1864,0,3,7012.0,19978.9,1,0,0
404643,1378,1593,0,3,24419.0,88965.7,1,0,0
3590539,1823,1884,0,0,55.6,10482.2,7,0,0
333637,1134,1215,2,4,14.6,22111.8,6,0,0
297490,1015,1987,2,1,3925.0,21980.9,5,6,18432247
275416,943,1132,2,1,2144.0,16192.1,1,1,8294791
516015,1764,1741,0,3,11548.0,32535.8,1,0,0
1295284,4423,1338,2,4,14.6,26853.4,6,0,0
1765944,5991,616,2,1,1978.0,28234.9,5,11,6799704
1208828,4134,2129,2,4,14.6,31697.5,6,0,0
460181,1565,729,2,4,14.6,27772.4,6,0,0
735137,2511,2098,2,4,14.6,33894.2,6,0,0
930882,3173,708,0,2,4235.0,17517.5,2,8,55758672
2913015,9646,1516,2,4,300.0,19700.0,1,0,0
258477,885,788,2,4,14.6,42653.8,6,0,0
434404,1476,717,2,4,450.0,24383.5,1,0,0
228442,775,1560,2,4,500.0,65223.8,1,0,0
808431,2754,1810,2,4,44700.0,35267.1,1,0,0
177698,600,2132,2,4,9100.0,31424.7,1,0,0
3478005,8982,1125,0,0,124.0,29849.2,7,0,0
3456619,9337,1884,0,0,90.8,40786.9,7,0,0
1074704,3672,1803,2,4,10100.0,61842.3,1,0,0
10053,34,1069,2,4,23500.0,47313.7,1,0,0
182594,621,2074,0,3,24566.0,63798.7,1,0,0
1201038,4109,1276,2,4,14.6,20186.6,6,0,0
802561,2736,187,0,3,9408.0,9908.0,1,0,0
943655,3219,2051,0,3,20266.0,36130.1,1,0,0
3622470,2778,1672,0,0,68.5,16616.5,7,0,0
560160,1906,1486,2,4,1800.0,46781.0,1,0,0
502945,1714,1063,2,4,14.6,20641.8,6,0,0
742159,2534,1345,2,1,2190.0,28353.5,5,2,6917608
1086061,3710,1775,2,4,7200.0,41270.5,1,0,0
1158966,3969,588,0,3,17516.0,51385.3,1,0,0
425690,1446,1558,0,3,17853.0,70326.5,1,0,0
2415245,7965,1429,2,4,14.6,56321.8,6,0,0
1401433,4774,1555,2,4,5100.0,36022.1,5,0,0
2524771,8330,429,0,3,21118.0,62281.1,1,0,0
21473,71,1801,2,1,1602.0,52051.9,0,5,11544728
3546796,489,272,0,0,162.8,40584.8,7,0,0
1391935,4743,1462,2,4,5100.0,65130.5,1,0,0
3477953,8972,1460,0,0,190.1,38574.4,7,0,0
3572489,1277,1154,0,0,105.3,26357.3,7,0,0
858606,2926,159,2,1,868.0,48138.3,3,4,88491463
777188,2649,1915,2,4,14.6,58018.8,6,0,0
146172,489,1611,2,4,14.6,19177.2,6,0,0
1295529,4424,2006,2,4,14.6,43702.3,6,0,0
2571576,8489,1803,2,1,3835.0,76532.9,5,10,2885187
1313324,4484,1310,2,4,13200.0,31407.0,1,0,0
373711,1272,684,0,3,15000.0,14538.0,1,0,0
3344812,11111,382,2,4,3500.0,21921.3,1,0,0
2292533,7562,2013,0,2,38701.0,102579.1,1,2,10033035
505008,1725,1092,1,4,13337.0,38073.2,1,0,0
1012809,3463,2168,0,3,18864.0,42031.9,1,0,0
562240,1912,972,2,4,14.6,23978.4,6,0,0
1022987,3492,1344,0,3,21535.0,45358.1,1,0,0
3597965,2035,2068,0,0,191.1,40359.0,7,0,0
306127,1044,2164,0,3,22886.0,38273.2,1,0,0
3670806,5423,1338,0,0,132.1,29319.3,7,0,0
412775,1404,773,2,1,6306.0,12334.9,5,11,64530676
2471384,8153,1936,1,4,6587.0,24523.4,1,0,0
3588212,1762,788,0,0,116.1,34287.8,7,0,0
349387,1185,2159,2,4,14.6,20670.6,6,0,0
773146,2639,2182,2,4,500.0,61735.7,1,0,0
996503,3401,1857,0,3,200.0,31134.2,1,0,0
619714,2116,1442,2,4,4700.0,24151.6,1,0,0
3574232,1328,1764,0,0,230.5,62424.0,7,0,0
414917,1410,1897,0,3,20795.0,99698.8,1,0,0
1389,6,1349,0,2,6669.0,35475.3,2,8,150186
798242,2720,1930,0,3,49960.0,69643.7,1,0,0
17553,59,990,2,4,4700.0,41522.1,1,0,0
410135,1397,742,0,3,17278.0,52544.8,1,0,0
34998,112,1257,2,1,2051.0,17275.2,5,1,41812431
18025,61,2075,0,2,4019.0,24999.8,2,8,33850741
2879454,9528,1445,0,3,23684.0,129571.6,1,0,0
997058,3403,2078,1,4,19680.0,32442.4,1,0,0
3648951,3598,2098,0,0,147.9,27754.8,7,0,0
2287962,7546,1437,2,1,198.0,54084.6,0,10,87915062
1008874,3446,1515,0,3,14006.0,79304.1,1,0,0
171534,575,2165,2,1,756.0,35542.3,5,6,32180041
456663,1552,858,0,3,24563.0,67638.7,1,0,0
590741,2010,1185,2,4,14.6,17188.8,6,0,0
148668,496,668,2,4,14.6,25960.8,6,0,0
1867921,6321,1337,2,4,4700.0,22227.1,1,0,0
1167410,4000,1143,0,3,1600.0,38600.9,1,0,0
2464413,8127,1520,2,4,16600.0,66682.9,1,0,0
1131732,3868,1585,0,2,5362.0,30182.8,2,6,47036463
53737,179,1928,2,1,378.0,58083.2,3,1,11941713
3651983,3684,1002,0,0,122.8,24633.4,7,0,0
290713,996,1835,2,4,1040.0,29331.4,1,0,0
663984,2267,1611,2,4,30.0,78453.1,6,0,0
1291384,4414,2073,0,3,10838.0,32705.3,1,0,0
14793,49,1592,0,2,4654.0,9621.1,2,3,57398068
617966,2108,1703,2,4,14.6,17501.4,6,0,0
1012236,3459,1608,2,4,21300.0,37872.7,1,0,0
3660522,3939,1856,0,0,112.3,23720.0,7,0,0
772131,2635,1549,2,4,6600.0,45639.0,1,0,0
701575,2401,1927,2,1,2782.0,37348.5,5,6,76152759
434505,1476,1033,2,4,14.6,20166.5,6,0,0
455934,1548,1562,2,1,2106.0,15070.5,5,7,36616581
382322,1298,1474,2,4,1500.0,26475.0,1,0,0
705473,2417,614,0,3,4744.0,25937.0,1,0,0
788174,2687,590,0,2,6336.0,31851.4,2,1,4163349
3562456,968,1125,0,0,107.9,28598.0,7,0,0
30862,100,520,2,1,7329.0,42128.8,0,4,16341108
447834,1521,1769,0,2,4537.0,23739.7,2,9,86928081
317532,1083,1896,2,4,1500.0,25555.3,1,0,0
766003,2616,1246,2,4,14.6,35656.3,6,0,0
1152425,3941,2173,0,2,3164.0,20783.6,1,8,75432234
642839,2195,1721,2,5,1800.0,84908.7,1,0,0
145561,487,2109,0,3,19909.0,74915.6,1,0,0
3601397,2153,1185,0,0,272.2,68308.2,7,0,0
3543899,404,1246,0,0,201.4,35828.5,7,0,0
1110652,3792,919,2,1,3518.0,17863.5,5,8,13595378
551953,1879,1167,2,1,1119.0,12791.5,1,9,75441211
3567982,1133,760,0,0,64.5,14865.6,7,0,0
637027,2175,2036,2,4,32600.0,85065.0,1,0,0
455790,1547,1816,2,4,32900.0,28469.2,1,0,0
952130,3246,1799,2,4,2080.0,15133.8,1,0,0
479716,1635,1747,0,3,18068.0,62496.7,1,0,0
2528619,8341,1839,2,4,7800.0,-2179.0,1,0,0
796302,2712,272,2,4,14.6,31276.6,6,0,0
3505617,8957,1460,0,0,29.3,24538.0,7,0,0
3663180,4171,1641,0,0,146.5,39570.9,7,0,0
3622967,2798,941,0,0,112.9,25877.9,7,0,0
733905,2508,1064,2,4,3360.0,22831.7,1,0,0
1660489,5632,1227,2,1,4760.0,71178.3,8,10,84198254
883933,3011,1684,2,1,138.0,16277.6,0,12,47335153
3497189,8158,1884,0,0,196.9,58951.0,7,0,0
1001084,3417,1172,0,3,1000.0,26256.3,1,0,0
116551,393,1813,2,5,2200.0,59415.2,1,0,0
261850,897,1259,0,3,18952.0,85318.8,1,0,0
379777,1291,2103,2,1,1333.0,18280.0,5,8,71369182
1339416,4576,1171,2,4,4400.0,26622.0,5,0,0
509705,1744,2042,2,1,3317.0,16757.2,5,6,26504409
529005,1804,1442,2,4,5400.0,47545.6,1,0,0
220571,749,1925,2,1,51.0,44524.5,3,9,72902929
3465402,3308,1399,0,0,157.5,30912.7,7,0,0
1089854,3725,1889,2,4,4080.0,53556.1,1,0,0
418234,1418,1764,2,4,14.6,39430.4,6,0,0
3458877,11295,1338,0,0,224.7,57934.0,7,0,0
920246,3136,461,0,3,11429.0,39585.1,1,0,0
230364,784,1843,2,4,1320.0,40898.6,1,0,0
180681,612,2098,2,4,14.6,17046.9,6,0,0
2123423,7190,620,2,1,5394.0,27336.1,5,12,11074567
846759,2883,1976,2,4,14.6,21404.6,6,0,0
917938,3129,663,2,4,1040.0,24719.2,1,0,0
1584520,5387,1473,2,4,2800.0,30268.2,1,0,0
3158226,10478,1676,2,4,4500.0,60089.5,1,0,0
3624280,2839,1491,0,0,155.7,26863.5,7,0,0
559774,1904,1293,2,4,1700.0,26320.4,1,0,0
849426,2894,1748,1,4,13219.0,34711.1,1,0,0
3541140,322,211,0,0,165.7,39440.4,7,0,0
3318008,11021,761,0,3,12500.0,20061.9,1,0,0
29026,95,1118,2,4,14200.0,42581.5,1,0,0
135722,455,2037,2,4,14.6,21048.1,6,0,0
877098,2987,2088,2,4,17800.0,39405.2,1,0,0
3610469,2431,1733,0,0,141.9,35562.9,7,0,0
60010,200,1154,2,4,14.6,48275.9,6,0,0
91998,312,1283,0,3,11730.0,43392.1,1,0,0
3657130,3834,2006,0,0,114.3,20661.3,7,0,0
791960,2700,680,2,1,6129.0,44305.0,0,13,95353859
582107,1980,1920,0,3,10319.0,28742.4,1,0,0
391171,1331,1590,0,2,10790.0,27254.4,1,13,69191479
848303,2889,1317,2,1,5038.0,93611.0,5,8,81463575
1973625,6686,2159,2,4,14.6,22168.6,6,0,0
617515,2106,1307,2,4,14.6,21931.5,6,0,0
888190,3029,1922,0,2,5978.0,18762.2,2,2,73059355
1777813,6030,800,2,1,1177.0,52589.1,8,12,18410075
945495,3223,550,2,4,24000.0,52221.8,1,0,0
3463122,2675,1307,0,0,139.4,28168.3,7,0,0
649010,2218,2069,2,4,9500.0,77253.9,1,0,0
413862,1406,1550,2,4,14.6,20494.6,6,0,0
296705,1012,1590,0,2,24545.0,71299.2,1,4,7608801
885932,3018,2122,2,4,2600.0,22054.7,1,0,0
24636,82,619,0,3,19875.0,53428.7,1,0,0
352566,1197,1629,0,3,4600.0,39451.6,1,0,0
2729832,9030,1519,2,4,14.6,42868.4,6,0,0
837689,2850,2042,2,1,2038.0,14766.8,5,9,60242688
91995,312,1192,0,3,11730.0,47043.9,1,0,0
3353172,11135,1856,2,4,14.6,30430.6,6,0,0
703788,2411,1437,2,4,29200.0,61325.3,1,0,0
97099,332,2170,0,2,3727.0,26484.6,1,2,45003229
1321252,4511,645,2,1,3948.0,15739.7,5,12,95965677
866343,2949,1276,2,4,14.6,14263.7,6,0,0
3669821,5270,242,0,0,278.2,80508.4,7,0,0
228740,776,1896,2,1,170.0,76791.6,3,5,79007082
285571,980,1984,2,1,3632.0,49633.6,5,10,79582625
3470067,4349,1460,0,0,212.9,58802.6,7,0,0
177444,599,1740,2,1,967.0,28810.2,0,7,75048130
873973,2977,1266,0,3,1100.0,1100.0,1,0,0
1142670,3908,1867,2,1,1008.0,15224.9,0,9,26197701
401504,1367,2138,0,3,12019.0,25205.4,1,0,0
3578588,1467,729,0,0,218.0,44203.5,7,0,0
71931,239,1007,2,1,152.0,35277.7,3,5,47741246
1502076,5120,2133,2,4,32300.0,84490.0,1,0,0
313108,1069,1076,0,2,4621.0,23085.7,2,1,64733224
3578857,1473,1399,0,0,61.9,15150.4,7,0,0
846021,2881,436,0,3,6959.0,23653.4,1,0,0
562235,1912,819,2,4,14.6,17450.0,6,0,0
52251,174,1771,0,2,3377.0,18423.8,1,7,20820832
3639419,3287,1856,0,0,119.3,29021.9,7,0,0
960768,3273,1589,0,2,49761.0,67440.3,1,10,48559629
2731074,9034,1768,0,3,3700.0,45005.3,1,0,0
695837,2379,1347,2,1,3190.0,12924.1,5,1,13537359
166671,557,1338,2,4,14.6,13128.7,6,0,0
350100,1189,1222,2,1,344.0,26691.6,1,4,59060120
159729,535,750,2,4,2100.0,37775.2,1,0,0
506888,1731,1561,0,2,4758.0,21255.2,2,4,89825009
593504,2020,906,2,4,1800.0,18947.8,1,0,0
374417,1275,1315,0,2,5447.0,11194.0,2,8,12421352
688652,2352,1073,2,1,4.0,44041.8,3,3,61734002
3519750,10257,1794,0,0,219.1,46754.8,7,0,0
318698,1088,758,2,4,1360.0,13141.6,1,0,0
3536394,183,1125,0,0,118.9,23869.3,7,0,0
3533456,86,1945,0,0,106.3,26438.3,7,0,0
3580979,1536,180,0,0,137.6,20508.0,7,0,0
3324549,11042,1338,2,4,14.6,54438.4,6,0,0
1207489,4131,1441,2,1,974.0,55180.1,5,8,66005611
327327,1118,249,0,3,7538.0,34133.3,1,0,0
3461439,2126,1976,0,0,292.1,77401.6,7,0,0
905037,3084,2022,2,4,16400.0,54769.2,1,0,0
576221,1962,1338,2,4,14.6,63694.4,6,0,0
57960,193,1631,2,4,5100.0,27752.9,1,0,0
974868,3321,1703,2,4,14.6,46576.3,6,0,0
752406,2567,1671,2,4,3000.0,10538.0,1,0,0
178950,605,1747,2,1,6876.0,22212.1,5,2,93390070
3546291,470,2159,0,0,143.1,36110.3,7,0,0
3039553,10079,1792,0,3,19447.0,38849.0,1,0,0
1245457,4260,1043,2,1,12006.0,13705.2,5,8,18079054
820127,2792,2143,2,4,700.0,40930.1,1,0,0
2397011,7907,1380,0,3,20544.0,52516.2,1,0,0
925800,3155,1915,2,4,14.6,15863.3,6,0,0
373162,1270,2068,2,4,100.0,20191.0,6,0,0
267988,917,1986,2,1,4669.0,15980.9,5,13,8629411
554447,1887,1915,2,4,14.6,17662.4,6,0,0
3629492,2989,1063,0,0,77.7,17793.3,7,0,0
168176,562,1063,2,4,14.6,45966.0,6,0,0
1151623,3938,1760,2,4,19100.0,45259.7,1,0,0
13436,44,2129,2,4,14.6,21606.7,6,0,0
174607,588,1349,0,3,7634.0,24097.6,1,0,0
3550649,612,1491,0,0,49.4,10884.8,7,0,0
95849,327,1043,2,1,3252.0,45559.3,5,8,86823993
770882,2631,1956,0,2,3436.0,31870.6,1,2,22242445
3532171,50,2159,0,0,301.0,76700.6,7,0,0
142494,477,452,2,4,3200.0,33876.2,1,0,0
1083966,3702,2136,0,3,16339.0,77174.8,1,0,0
2929950,9703,1099,2,4,21600.0,21955.8,1,0,0
1208623,4134,152,1,4,5931.0,44197.7,1,0,0
44462,148,788,2,4,14.6,20279.1,6,0,0
3648916,3597,1460,0,0,251.1,36129.1,7,0,0
292152,1000,798,2,1,3179.0,53342.4,5,13,78449135
1910385,6472,798,0,2,38453.0,66180.9,1,10,71542995
239135,816,666,2,4,23000.0,55088.3,1,0,0
237771,813,1506,2,4,1900.0,50198.4,1,0,0
849058,2893,1650,2,1,1503.0,18492.1,1,9,48678463
696908,2383,1591,0,3,11091.0,41015.4,1,0,0
636381,2172,2129,2,4,14.6,25658.4,6,0,0
207926,706,1502,0,3,18182.0,48676.2,1,0,0
1011289,3456,1739,2,1,1500.0,32973.7,5,13,52054703
385192,1308,1945,2,4,14.6,25831.1,6,0,0
1268127,4337,1246,2,4,14.6,61807.9,6,0,0
3284519,10911,2098,0,3,6600.0,35535.6,1,0,0
233006,793,1373,0,2,3401.0,29481.7,1,5,6149286
3596964,2008,303,0,0,138.8,33115.4,7,0,0
366826,1247,1854,2,4,8700.0,28557.0,1,0,0
176970,597,1463,2,4,2900.0,23688.4,1,0,0
872449,2972,1364,0,3,10982.0,35523.7,1,0,0
852385,2905,886,0,3,18952.5,51949.4,1,0,0
925742,3155,1489,2,4,840.0,26718.1,1,0,0
1137240,3886,2126,0,3,47114.0,79336.5,1,0,0
637944,2177,470,2,4,1120.0,21629.2,1,0,0
743250,2538,1381,0,2,6379.0,25881.6,2,10,65819728
3538521,238,1733,0,0,69.7,17593.2,7,0,0
269415,923,1469,2,4,800.0,24432.6,1,0,0
715580,2450,2110,0,3,24756.0,94405.8,1,0,0
985654,3362,1466,2,1,7294.0,42182.0,5,11,25993234
69448,231,1215,2,4,14.6,16220.3,6,0,0
1709415,5794,2039,0,3,31785.0,95116.6,1,0,0
2524799,8330,1282,0,3,21118.0,55097.9,1,0,0
3495796,8051,819,0,0,148.6,27512.4,7,0,0
1736953,5891,144,2,4,29400.0,53308.0,1,0,0
120806,405,1967,0,3,39649.0,46336.7,1,0,0
56041,187,1855,2,4,1040.0,18314.6,1,0,0
3632063,3072,760,0,0,215.4,34228.2,7,0,0
1392046,4743,154,2,4,6000.0,33477.3,1,0,0
816815,2781,1733,2,4,14.6,71518.7,6,0,0
912483,3111,1621,2,4,37440.0,35616.8,1,0,0
459720,1564,1279,2,4,1700.0,23798.5,1,0,0
1162048,3978,1978,2,4,22800.0,24577.6,1,0,0
725848,2484,737,2,1,2343.0,33275.3,5,8,3728384
1307161,4463,1055,2,4,4100.0,31087.8,1,0,0
1145550,3918,736,2,4,8000.0,14885.8,1,0,0
1119985,3826,1890,2,1,4518.0,32953.9,5,4,788856
3584246,1637,1399,0,0,97.0,25032.0,7,0,0
617397,2106,1562,0,3,12342.0,26086.1,1,0,0
234782,801,1988,0,3,9096.0,24078.0,1,0,0
781611,2665,1628,0,3,1600.0,34010.0,1,0,0
132488,444,1454,2,4,500.0,28008.6,1,0,0
35346,113,1891,2,1,3146.0,19461.2,5,4,11191487
3562008,951,2037,0,0,90.3,21555.7,7,0,0
358007,1215,1825,2,4,14.6,17624.9,6,0,0
3145956,10440,1556,2,4,5760.0,47613.3,1,0,0
3123728,10365,1922,2,1,1773.0,72815.8,0,13,81018465
767927,2622,1659,2,4,5100.0,32552.9,1,0,0
234772,801,1684,0,3,6064.0,6364.0,1,0,0
89259,300,1460,2,4,14.6,41103.7,6,0,0
654691,2239,1318,0,3,14790.0,35286.8,1,0,0
572424,1948,1217,0,3,17882.0,52912.6,1,0,0
1003533,3424,796,2,4,18900.0,94934.1,1,0,0
913529,3113,1376,2,1,355.0,48657.1,0,4,11477154
771681,2633,1763,0,3,36325.0,106351.3,1,0,0
653431,2234,1681,2,1,811.0,18486.1,3,11,95181035
1092744,3736,1834,0,2,6963.0,37476.4,2,10,30838406
312491,1066,1594,2,4,7800.0,55630.5,1,0,0
490897,1675,1434,2,1,2125.0,27595.0,5,4,17588830
2144307,7262,1925,2,1,6875.0,26646.5,0,11,4781288
3591357,1843,272,0,0,104.2,27705.5,7,0,0
509330,1743,1107,0,2,4260.0,32887.0,2,10,62864976
25838,84,1988,0,3,900.0,33489.5,1,0,0
1804235,6118,970,0,3,11900.0,15942.2,1,0,0
1001312,3418,1746,0,3,27243.0,66470.0,1,0,0
938547,3202,2137,2,1,908.0,23793.3,0,2,62389814
181850,617,1825,2,4,14.6,46805.9,6,0,0
65511,218,1972,1,4,10908.0,46535.5,1,0,0
203547,690,1471,2,4,1920.0,23559.5,1,0,0
1309886,4473,1283,0,3,24425.0,72604.7,1,0,0
3594081,1925,910,0,0,82.8,20811.6,7,0,0
694990,2377,1924,2,1,305.0,17438.5,5,2,25924396
459840,1565,1653,0,3,4633.0,54213.9,1,0,0
3344721,11111,869,0,3,25530.0,95586.1,1,0,0
3637184,3229,1733,0,0,183.5,38215.8,7,0,0
1006111,3435,1988,2,1,3090.0,18565.3,5,12,24808752
452684,1538,1898,2,4,35900.0,38994.0,1,0,0
3475689,8519,2190,0,0,238.4,82570.0,7,0,0
140323,470,1651,2,1,3568.0,28968.6,5,1,41005563
457872,1556,1641,2,4,14.6,26099.0,6,0,0
850503,2896,1094,2,4,14.6,22951.9,6,0,0
646290,2208,2043,0,2,3189.0,15342.3,1,1,75871848
541730,1843,1467,0,2,17632.0,42087.1,1,9,76294219
46022,153,1399,2,4,14.6,32848.3,6,0,0
1272729,4352,2159,2,4,14.6,51326.4,6,0,0
443014,1507,1161,2,1,6619.0,51702.5,5,10,156510
183775,624,885,2,4,51100.0,63277.2,1,0,0
802693,2736,2017,2,1,4604.0,26164.7,5,10,28956604
341132,1158,1104,2,1,2171.0,23615.3,5,2,11980402
362042,1231,2109,0,3,17465.0,30562.9,1,0,0
3642548,3391,1976,0,0,222.1,57636.1,7,0,0
2308885,7618,1650,0,2,23624.0,57499.4,1,10,82531737
1001097,3417,1568,0,3,1000.0,55721.0,1,0,0
270729,928,1108,2,1,4561.0,21482.8,5,3,72199558
3299641,10963,2129,2,4,14.6,50570.8,6,0,0
1191217,4079,540,2,4,3400.0,69593.2,1,0,0
3479852,9307,1125,0,0,120.9,54780.8,7,0,0
251608,862,1292,2,4,17400.0,44938.5,1,0,0
111050,375,1550,2,4,14.6,24449.1,6,0,0
408515,1391,2034,2,4,4560.0,29325.1,1,0,0
3447682,2144,1733,0,0,24.0,4450.2,7,0,0
526619,1797,1191,2,1,4015.0,58644.8,0,10,92369353
711738,2433,1307,2,4,14.6,26016.7,6,0,0
945818,3224,1559,2,4,1200.0,27650.3,1,0,0
1194918,4090,1739,2,4,900.0,11600.0,1,0,0
884726,3014,1811,0,3,7200.0,31446.9,1,0,0
281917,967,1382,0,3,36038.0,72255.4,1,0,0
89945,303,2188,2,5,4000.0,42258.3,1,0,0
1130665,3863,1066,2,4,6900.0,31360.3,1,0,0
1781416,6040,1867,2,1,2635.0,44339.1,5,11,45750951
773443,2640,1558,0,3,15678.0,49547.3,1,0,0
16645,56,650,2,4,12300.0,38609.3,1,0,0
1010996,3455,2047,2,4,4900.0,85317.9,1,0,0
1144992,3916,2173,2,1,2570.0,14841.4,3,1,23392904
89073,300,556,2,1,1628.0,25679.9,5,13,46045607
451692,1535,333,2,4,14.6,25589.5,6,0,0
3532203,51,2190,0,0,393.2,98222.5,7,0,0
186111,630,639,2,4,990.0,19064.6,1,0,0
3551505,635,788,0,0,136.3,43674.0,7,0,0
1060033,3623,1837,2,1,105.0,21652.5,0,13,12989753
1078250,3683,643,2,1,3114.0,61075.9,5,1,55347096
986446,3364,1083,2,4,13800.0,47200.0,1,0,0
3509060,9203,211,0,0,250.4,36162.5,7,0,0
834172,2839,1033,2,4,14.6,34131.0,6,0,0
392486,1334,1884,2,4,14.6,26079.1,6,0,0
183360,623,2006,2,4,14.6,19238.4,6,0,0
45226,151,1102,2,4,2040.0,17818.0,1,0,0
3292200,10940,889,0,3,36216.0,78115.9,1,0,0
2869147,9494,1976,2,4,14.6,37593.0,6,0,0
235522,804,2011,0,3,8005.0,42494.4,1,0,0
292617,1000,2154,2,4,7500.0,55146.8,1,0,0
114068,385,1441,2,1,31.0,28603.7,0,10,91164779
2127453,7203,1550,2,4,3900.0,1931.1,1,0,0
1207737,4131,2129,2,4,14.6,62664.6,6,0,0
505073,1725,1826,2,4,2100.0,41311.6,1,0,0
1056599,3613,581,0,3,9261.0,34715.2,1,0,0
430973,1464,1997,1,4,10080.0,80704.4,1,0,0
578720,1970,1441,2,1,1774.0,57154.8,5,3,44169485
3464098,2915,1307,0,0,275.1,73945.6,7,0,0
3657571,3847,1125,0,0,111.7,15894.0,7,0,0
522196,1782,556,2,1,3231.0,23731.1,5,3,99716561
2402607,7926,1441,2,1,3505.0,52664.7,8,4,19511139
419426,1422,1613,2,4,4200.0,17809.2,1,0,0
602383,2051,1343,0,3,17539.0,76430.3,1,0,0
619905,2116,1697,0,3,3100.0,37175.2,1,0,0
785807,2677,2078,0,3,19934.0,34528.7,1,0,0
677703,2315,1701,2,4,2480.0,36585.8,1,0,0
1091314,3730,1460,2,4,14.6,31777.0,6,0,0
1040472,3558,1313,2,1,1580.0,47976.2,5,13,68742489
2502916,8261,2068,2,4,14.6,19590.7,6,0,0
63111,209,2018,0,2,3481.0,25161.0,1,7,14231932
3492054,7753,484,0,0,133.7,28980.8,7,0,0
70073,234,649,2,1,2809.0,19684.6,5,7,20655334
627385,2143,1868,2,1,1985.0,11172.8,8,8,18297326
995798,3399,1471,0,3,16890.0,57264.2,1,0,0
2893093,9583,669,0,3,39941.0,69993.7,1,0,0
599084,2038,877,2,4,4000.0,24173.0,1,0,0
1959103,6636,1681,2,4,7200.0,74522.8,1,0,0
484179,1648,2129,2,4,14.6,23813.4,6,0,0
754599,2574,2102,0,3,900.0,109179.3,1,0,0
782339,2666,1641,2,4,14.6,15827.2,6,0,0
125868,424,1616,0,3,35180.0,78590.8,1,0,0
556986,1896,1419,0,3,16918.0,46514.1,1,0,0
3446195,1012,1733,0,0,193.8,43655.3,7,0,0
3593265,1902,272,0,0,92.4,25605.8,7,0,0
3606813,2326,1063,0,0,81.1,20199.4,7,0,0
964535,3287,528,2,1,6968.0,33066.1,5,1,77842962
374805,1276,2171,2,1,508.0,22708.4,0,13,87970047
1154575,3948,1512,2,4,5300.0,32284.3,1,0,0
838691,2855,1307,2,4,14.6,19490.7,6,0,0
3457472,10036,1338,0,0,90.4,25628.8,7,0,0
1038184,3551,1007,2,1,133.0,24971.3,0,3,54634529
960159,3270,1460,2,4,14.6,47100.0,6,0,0
686208,2343,2046,2,4,4100.0,36615.1,1,0,0
395230,1344,1244,0,3,31892.0,47445.6,1,0,0
3681658,2572,2037,0,0,257.9,63093.5,7,0,0
1470838,5011,446,0,3,4800.0,14119.9,1,0,0
236471,808,1283,0,3,15420.0,12616.3,1,0,0
1011275,3456,1313,2,1,1500.0,20626.8,5,13,52054703
111617,377,1480,2,4,14100.0,20676.9,1,0,0
2862565,9472,516,2,4,19500.0,46414.9,1,0,0
