trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1817740,6157,2048,0,3,45833.0,124223.8,1,0,0
280125,959,1448,2,4,4900.0,17238.9,1,0,0
1006572,3437,1502,0,3,29439.0,81211.0,1,0,0
2592284,8564,1407,2,1,5483.0,31214.7,0,3,30920487
700274,2396,2079,2,1,2548.0,22339.8,5,1,75456380
765192,2613,1445,2,4,1700.0,28021.7,1,0,0
956432,3259,1307,2,4,14.6,38064.3,6,0,0
116432,393,1804,0,3,37149.0,61615.2,1,0,0
3447991,2305,2159,2,4,226.3,-21649.9,4,0,0
1339631,4576,637,2,4,14.6,36504.5,6,0,0
1093447,3738,1519,2,4,14.6,35538.2,6,0,0
3327472,11054,1255,2,4,3000.0,60289.9,1,0,0
3490411,7594,1976,0,0,114.3,25647.1,7,0,0
823988,2808,2170,2,4,400.0,62871.9,1,0,0
3536707,190,1033,0,0,151.1,34671.0,7,0,0
3144334,10436,1255,0,3,11244.0,35349.0,1,0,0
3584118,1633,2129,0,0,94.9,21390.0,7,0,0
122416,411,368,2,4,3240.0,34873.8,1,0,0
2789360,9236,376,2,1,7218.0,42156.7,8,6,67995285
71685,239,520,0,3,47955.0,86092.9,1,0,0
1207253,4130,1702,0,3,1300.0,15401.9,1,0,0
77676,259,915,0,2,6523.0,23741.5,2,8,11218428
944532,3221,1042,2,4,3920.0,30974.8,1,0,0
1121181,3830,2080,0,2,14313.0,61693.1,1,7,94253438
1126039,3846,1794,2,4,14.6,13015.9,6,0,0
734500,2510,1981,2,1,92.0,33834.7,0,2,54819261
1238246,4237,1442,2,4,38600.0,46926.1,1,0,0
442167,1503,1429,2,4,14.6,22768.9,6,0,0
1387187,4727,1715,2,4,4500.0,73225.6,1,0,0
132662,445,1805,0,2,28446.0,49173.9,1,8,80365901
951441,3243,2037,2,4,14.6,15868.1,6,0,0
720484,2467,1325,2,4,5040.0,42744.5,1,0,0
1302437,4448,2164,2,4,4100.0,84336.8,1,0,0
62499,207,392,2,4,3360.0,23202.4,1,0,0
2078169,7045,2070,1,4,5039.0,44166.2,1,0,0
76729,255,1402,0,3,900.0,900.0,1,0,0
1130610,3863,1307,2,4,14.6,24781.0,6,0,0
281332,964,2083,0,3,800.0,51149.4,1,0,0
1578438,5366,1094,2,4,14.6,54920.7,6,0,0
1065382,3640,1462,2,4,1800.0,14663.9,1,0,0
428043,1453,1651,2,5,3300.0,48100.5,1,0,0
306655,1046,2136,0,3,11103.0,40358.1,1,0,0
2465954,8132,1825,2,4,30.0,65188.1,6,0,0
3560412,907,211,0,0,9.8,3487.8,7,0,0
519494,1773,1758,2,4,2500.0,13738.7,1,0,0
2712436,8972,1536,2,4,9700.0,24850.0,1,0,0
2005221,6792,1802,2,1,49.0,35445.8,0,1,20771622
563517,1918,1290,0,3,6347.0,23372.1,1,0,0
1893,8,2013,0,3,20475.0,45348.3,1,0,0
3660492,3939,941,0,0,141.9,33295.8,7,0,0
810285,2762,861,2,1,4641.0,24638.1,8,3,73534762
3509060,9203,211,0,0,250.4,36162.5,7,0,0
883305,3008,1976,2,4,14.6,48076.6,6,0,0
630944,2154,1223,2,1,2126.0,17785.1,1,1,22301203
1563947,5317,1868,2,1,2504.8,29657.4,8,1,69538569
399116,1359,1055,2,4,500.0,24247.2,1,0,0
106120,361,687,2,4,16900.0,48211.0,1,0,0
2423690,7990,1582,2,4,4800.0,76563.1,1,0,0
212652,721,545,2,4,14.6,19393.4,6,0,0
3649312,3609,698,0,0,199.8,41617.9,7,0,0
434260,1476,401,0,2,6411.0,19034.3,2,4,63237541
688169,2350,1679,2,1,575.0,18184.5,5,6,56521683
861546,2933,1460,2,4,14.6,68447.6,6,0,0
220997,750,284,0,3,4000.0,21824.0,1,0,0
288700,989,1067,2,4,700.0,17169.9,1,0,0
612055,2085,1897,2,1,305.0,25355.1,0,11,94459324
1107078,3781,435,2,4,1800.0,53799.5,1,0,0
3536437,184,1399,0,0,183.4,44355.6,7,0,0
946827,3227,1646,2,1,4742.0,31312.4,3,6,1780486
668238,2281,2033,2,4,11900.0,25857.3,1,0,0
3455799,8856,910,0,0,116.7,25424.1,7,0,0
2120325,7181,1830,2,1,421.0,44581.2,0,8,86960434
1067728,3648,1641,0,3,3500.0,26484.8,1,0,0
954439,3254,1258,2,1,5119.0,33073.8,5,9,69699191
766081,2616,1668,2,4,11000.0,20589.7,1,0,0
3560464,907,1794,0,0,75.0,18694.8,7,0,0
1020826,3485,1355,2,4,7900.0,34439.9,1,0,0
3533757,99,1338,0,0,174.2,35127.0,7,0,0
436380,1482,1947,2,4,21500.0,35152.3,1,0,0
959063,3267,741,2,4,4000.0,27021.8,1,0,0
671323,2292,1276,2,4,14.6,23295.6,6,0,0
98381,336,1563,2,4,2400.0,25329.0,1,0,0
634215,2167,915,0,3,24368.0,53966.1,1,0,0
3571250,1235,910,0,0,66.4,15930.8,7,0,0
875146,2981,1981,2,4,1700.0,13290.6,1,0,0
3448113,2585,941,0,0,64.5,23884.2,7,0,0
1071047,3659,1683,2,1,955.0,30714.7,0,10,8070820
3035646,10063,2012,2,1,1326.0,74184.4,0,10,68336278
28306,93,1708,2,4,3400.0,26261.6,1,0,0
124506,419,1653,0,3,4600.0,24655.3,1,0,0
3534302,114,1856,0,0,99.4,17938.1,7,0,0
827236,2818,1588,0,2,41022.0,104387.5,1,4,4648572
1306740,4462,2085,2,4,2700.0,44026.7,1,0,0
3147397,10445,1825,2,4,14.6,59290.3,6,0,0
1534994,5228,680,2,1,7242.0,81669.8,8,8,7177615
408779,1392,1009,2,1,4216.0,37044.2,0,10,15265077
928883,3166,1986,0,3,30057.0,120350.1,1,0,0
773351,2639,1945,2,4,8200.0,34210.9,1,0,0
1074121,3670,377,2,1,2961.0,20624.5,5,11,46954530
2378854,7844,419,2,4,27400.0,49368.8,1,0,0
383072,1301,1519,2,4,1000.0,38158.6,1,0,0
138423,463,1117,2,4,3240.0,43607.6,1,0,0
644867,2201,1909,2,4,810.0,15299.6,1,0,0
1123304,3836,1945,2,4,14.6,66017.5,6,0,0
387181,1315,2006,2,4,600.0,24513.4,1,0,0
1211102,4144,2089,0,3,21314.0,53327.5,1,0,0
586195,1995,2140,2,1,2944.0,25650.4,5,9,94729518
649571,2219,1690,2,4,23000.0,96729.6,1,0,0
474918,1618,1739,2,1,2265.0,20074.3,5,3,1680028
329069,1122,1733,2,4,14.6,14341.9,6,0,0
2127501,7203,1338,2,4,14.6,7439.8,6,0,0
3441112,1157,1856,0,0,164.1,30711.4,7,0,0
3626763,2911,1154,0,0,99.4,20854.3,7,0,0
3682664,9017,2129,0,0,47.3,17240.8,7,0,0
276545,947,1470,0,3,4034.0,27771.4,1,0,0
3581610,1558,1884,0,0,66.0,16505.1,7,0,0
3621490,2749,1794,0,0,143.8,59192.3,7,0,0
2044837,6930,849,2,4,14.6,66755.9,6,0,0
954116,3253,904,2,4,52200.0,20167.6,1,0,0
552451,1880,2006,2,4,14.6,23662.1,6,0,0
2644081,8742,2066,2,4,1920.0,16044.1,1,0,0
1486938,5066,1672,2,4,30.0,54761.2,6,0,0
772605,2638,1379,2,1,1018.0,37094.9,5,5,93051498
822661,2802,1811,2,4,570.0,21785.9,1,0,0
535651,1824,1094,2,4,14.6,64882.9,6,0,0
3545090,441,454,0,0,243.3,63193.1,7,0,0
198974,675,1473,2,4,3360.0,20182.9,1,0,0
3527804,11111,819,0,0,384.4,129766.1,7,0,0
708425,2425,1642,2,4,1100.0,24220.0,1,0,0
479973,1635,812,2,4,8400.0,31672.1,1,0,0
3292377,10940,1889,2,4,4200.0,26100.5,1,0,0
1024931,3499,1552,2,4,5100.0,29055.1,1,0,0
101435,346,1465,0,3,19935.0,72401.1,1,0,0
21128,70,1894,2,1,4150.0,52944.4,5,6,7699788
990263,3375,1983,2,4,13000.0,52153.6,1,0,0
331850,1130,1816,2,4,1200.0,34703.4,1,0,0
411574,1401,1945,2,4,14.6,41007.1,6,0,0
1244857,4259,1454,2,4,2500.0,32638.1,1,0,0
1101097,3760,1460,2,4,14.6,39658.0,6,0,0
3641138,3349,1368,0,0,200.5,37790.6,7,0,0
781933,2665,2086,2,4,4200.0,21578.6,1,0,0
2501924,8260,1437,0,2,56152.0,132745.5,1,7,92527162
854594,2912,1205,0,3,7500.0,22742.4,1,0,0
1119250,3823,2068,2,4,14.6,18829.8,6,0,0
286229,982,370,2,1,188.0,25150.7,0,1,29559022
2984730,9883,467,2,4,29100.0,66253.6,1,0,0
684666,2336,818,2,4,400.0,24570.7,1,0,0
345570,1170,1862,0,2,22793.0,46079.8,1,1,67972969
2080131,7052,1915,2,4,100.0,23941.4,6,0,0
811898,2766,1811,2,4,200.0,36724.5,1,0,0
3615033,2554,1915,0,0,174.6,36834.7,7,0,0
824609,2810,1654,2,1,392.0,25178.0,5,10,38680678
952066,3246,738,2,1,4621.0,21446.0,5,8,1907498
203248,689,2078,2,1,16.0,87468.5,0,5,93874132
744374,2541,1426,2,4,6200.0,27248.5,1,0,0
3549501,572,1276,0,0,200.7,49638.7,7,0,0
50459,169,1897,0,3,12792.0,59054.8,1,0,0
1288064,4405,2078,2,4,12900.0,14089.5,1,0,0
2439008,8041,1411,2,1,3900.5,69289.3,8,11,52271634
171946,576,1869,2,1,3662.0,30000.1,5,8,71033382
3531021,22,2098,0,0,109.9,19263.9,7,0,0
851691,2902,2098,2,4,14.6,19183.4,6,0,0
831752,2832,1952,0,2,3244.0,18068.5,1,3,29651010
120663,404,1550,2,4,14.6,58608.7,6,0,0
934042,3186,1591,2,4,2800.0,42077.0,1,0,0
3653485,3728,1764,0,0,162.8,39286.5,7,0,0
3659018,3895,1246,0,0,130.0,29100.9,7,0,0
3626539,2902,2159,0,0,125.4,19963.4,7,0,0
436231,1482,1622,2,1,1766.0,40845.0,0,6,10367054
2144414,7262,1607,2,4,6100.0,20762.1,1,0,0
623505,2127,1826,2,4,360.0,23155.8,1,0,0
453364,1540,1413,2,1,4540.0,43288.2,5,5,33179605
714431,2443,1957,2,1,7034.0,36122.8,5,8,54071068
529654,1805,922,2,4,24400.0,85881.3,1,0,0
1159831,3971,2006,2,4,14.6,6781.8,6,0,0
3629024,2974,2159,0,0,214.6,48216.7,7,0,0
511557,1750,1200,2,4,1900.0,60329.8,1,0,0
123140,414,1987,0,3,27102.0,57011.8,1,0,0
509878,1745,2141,1,4,3139.0,93779.3,1,0,0
870418,2964,2111,2,1,2306.0,18411.8,5,9,96140092
797810,2718,1121,2,4,1000.0,23340.5,1,0,0
3333265,11069,2142,2,4,9000.0,55434.4,1,0,0
287387,985,977,0,2,3341.0,18403.9,1,8,31737041
211280,717,1703,2,4,19200.0,41539.4,1,0,0
3336129,11079,1440,2,4,44500.0,80691.7,1,0,0
3576307,1401,880,0,0,144.0,35779.2,7,0,0
3640763,3331,2037,0,0,124.7,26817.1,7,0,0
228366,775,1652,2,1,2439.0,61064.6,0,10,6988245
3597725,2027,1915,0,0,94.2,23479.3,7,0,0
355025,1203,1825,2,4,14.6,69183.5,6,0,0
862442,2937,2172,0,2,4845.0,12202.9,2,1,66224288
398540,1357,2017,2,1,2290.0,41941.8,5,3,34856063
3594570,1937,2129,0,0,63.6,15973.6,7,0,0
1088429,3718,1976,2,4,14.6,34764.6,6,0,0
129304,434,1557,0,3,10955.0,38917.0,1,0,0
3631630,3060,1976,0,0,178.1,45879.6,7,0,0
3603161,2213,1519,0,0,73.8,20972.8,7,0,0
1857922,6289,1825,2,4,14.6,29288.4,6,0,0
3441181,1164,2129,0,0,82.9,21938.6,7,0,0
3553977,714,1856,0,0,58.0,13344.2,7,0,0
989934,3374,2136,2,4,8700.0,83465.9,0,0,0
3546069,465,576,0,0,104.3,24898.2,7,0,0
858192,2925,1954,2,4,3600.0,18041.6,1,0,0
429809,1459,1684,2,1,582.0,16248.0,1,8,25038093
2267878,7485,1504,0,2,22799.0,48059.4,1,6,17457235
3584136,1635,849,0,0,130.4,31483.8,7,0,0
3632335,3080,2190,0,0,94.4,24239.6,7,0,0
1113643,3804,1470,2,1,4458.0,46356.6,0,2,46665102
1035076,3539,655,0,3,500.0,43099.9,1,0,0
1247463,4266,1711,2,1,9098.0,38437.2,5,7,21157777
561454,1910,1617,0,3,29804.0,84473.7,1,0,0
659902,2253,862,0,2,6028.0,30521.2,2,3,64280104
3608580,2377,1856,0,0,74.8,15653.3,7,0,0
791793,2700,311,0,3,1100.0,1100.0,1,0,0
346443,1174,1470,2,4,3360.0,50623.3,1,0,0
428343,1455,1379,0,3,6319.0,42424.2,1,0,0
917514,3128,1287,0,3,6829.0,43437.7,1,0,0
2068931,7011,1831,2,4,2400.0,72988.7,1,0,0
792845,2701,567,2,4,1900.0,22894.2,1,0,0
168914,565,1775,0,2,5264.0,39952.6,2,11,83957916
3644791,3469,2068,0,0,91.7,24054.0,7,0,0
2459720,8114,1920,0,3,18642.0,32836.8,1,0,0
158505,531,1801,0,2,3216.0,28930.1,1,13,11388463
1754506,5952,1686,2,1,3684.0,90301.0,3,13,2707452
1141973,3904,1829,2,4,540.0,22405.3,1,0,0
475094,1619,1683,2,1,3220.0,23408.9,5,10,53959548
214875,730,1145,0,3,20165.0,64955.6,1,0,0
757603,2584,1223,2,1,994.0,14004.6,5,8,90582960
775631,2645,1851,2,4,4400.0,34167.0,1,0,0
636824,2175,372,2,4,4200.0,27597.7,1,0,0
485267,1653,1069,2,1,4656.0,38543.4,5,3,37755870
310849,1059,1474,2,1,232.0,12959.6,5,2,2758771
910276,3101,1284,2,1,1938.0,12172.6,1,3,52626574
332630,1132,508,2,4,12000.0,81457.9,1,0,0
312400,1066,1650,0,3,26857.0,117674.6,1,0,0
315745,1077,423,2,4,14.6,23472.8,6,0,0
3673713,5952,1611,0,0,294.0,47188.5,7,0,0
714637,2444,1770,2,4,16100.0,42545.4,1,0,0
144134,484,1587,0,3,9409.0,34887.0,1,0,0
71184,237,1063,2,4,14.6,14105.8,6,0,0
348480,1182,2011,0,2,16627.0,65654.6,1,2,15337181
392008,1333,799,2,1,6508.0,26623.9,5,7,53933286
2873793,9510,1460,2,4,14.6,56878.9,6,0,0
3369190,11186,986,2,4,6200.0,71037.5,1,0,0
3571357,1239,1125,0,0,107.3,25674.9,7,0,0
838944,2856,1580,2,4,14.6,25628.1,6,0,0
902305,3074,1806,0,3,38126.0,92814.8,1,0,0
2869054,9494,1623,2,1,9736.0,21339.1,8,4,66095858
989220,3372,2045,0,3,23973.0,74147.6,1,0,0
413288,1404,1722,2,4,22300.0,105678.8,1,0,0
2279686,7523,2136,0,3,20633.0,23220.7,1,0,0
294356,1005,923,2,4,22500.0,53860.4,1,0,0
2069084,7011,1510,0,3,20500.0,27907.1,1,0,0
493228,1682,1550,2,4,2450.0,25978.3,1,0,0
513454,1757,1588,0,2,44101.0,100083.0,1,11,36027544
988892,3371,420,1,4,8694.0,51151.4,1,0,0
722612,2473,1643,2,4,1320.0,12797.3,1,0,0
661023,2256,1470,2,4,1360.0,16017.1,1,0,0
1342874,4588,1791,2,4,3300.0,6274.6,1,0,0
835577,2842,1399,2,4,14.6,14853.5,6,0,0
688083,2350,1812,0,3,41854.0,87587.9,1,0,0
3496939,8132,2068,0,0,343.1,102900.8,7,0,0
3588002,1756,1125,0,0,162.7,41063.8,7,0,0
1091953,3734,554,0,3,4939.0,17239.4,1,0,0
2747462,9093,1647,2,5,600.0,51043.0,1,0,0
1174311,4026,1764,2,4,14.6,59058.6,6,0,0
889951,3035,1775,0,2,46312.0,90674.1,1,3,68641763
1084138,3702,1460,2,4,14.6,66904.7,6,0,0
3606344,2312,2068,0,0,57.3,11795.6,7,0,0
3445447,377,1215,0,0,190.6,65684.5,7,0,0
1501854,5120,1898,1,4,9288.0,83696.9,1,0,0
546776,1861,2168,2,1,1519.0,93403.4,0,1,86292242
3292404,10940,2186,2,4,1440.0,58060.4,1,0,0
617079,2104,1841,2,4,900.0,40612.9,1,0,0
394621,1341,1338,2,4,14.6,17537.3,6,0,0
585426,1993,1075,2,1,5700.3,13827.9,8,10,35646581
380255,1292,1007,2,1,221.0,37086.1,3,6,75588404
1781523,6040,743,2,1,5015.0,27715.1,3,4,15017515
3658438,3875,1884,0,0,261.9,64037.3,7,0,0
1306971,4463,528,0,3,10904.0,41690.2,1,0,0
474048,1614,1542,1,4,20005.0,40206.8,1,0,0
30044,97,1498,2,1,15.0,19744.7,0,2,94469666
1560347,5305,1556,2,4,4500.0,42246.5,1,0,0
611747,2083,1396,2,4,500.0,23781.0,1,0,0
3628171,2951,760,0,0,152.5,32324.4,7,0,0
2922054,9677,2050,2,1,8944.0,35894.8,5,12,83789282
849980,2895,760,2,4,14.6,23479.7,6,0,0
323821,1106,2014,1,4,4935.0,9795.8,1,0,0
3582955,1601,1915,0,0,90.5,20465.3,7,0,0
437674,1486,1199,2,4,17200.0,43305.4,1,0,0
3551227,629,788,0,0,57.5,14609.4,7,0,0
3653178,3718,1368,0,0,107.7,25485.9,7,0,0
1119962,3826,1191,2,1,4518.0,20905.4,5,4,788856
1096820,3748,1108,2,1,308.0,14773.5,1,9,77061086
1170131,4013,1710,0,2,10030.0,33939.4,1,1,9568757
471107,1603,1778,0,3,6200.0,39424.9,1,0,0
3633059,3107,972,0,0,124.5,31581.9,7,0,0
282341,968,1554,2,4,2900.0,33021.9,1,0,0
1355313,4626,1415,0,3,25241.0,79326.2,1,0,0
1121587,3832,1473,0,3,7780.0,21229.3,1,0,0
1291590,4414,1786,2,4,4300.0,51800.5,1,0,0
411570,1401,1825,2,4,14.6,46803.1,6,0,0
489990,1672,1471,2,4,1900.0,39356.9,1,0,0
576197,1962,1853,2,4,5100.0,22706.2,1,0,0
392678,1335,2142,0,3,14875.0,45233.7,1,0,0
6353,25,2076,2,1,164.0,58522.8,3,12,52864879
744330,2541,1580,2,4,14.6,41126.5,6,0,0
2644092,8742,1764,2,4,14.6,26212.9,6,0,0
1328556,4537,1649,0,3,30910.0,61920.3,1,0,0
335124,1139,1590,2,1,3110.0,93147.9,0,11,4895151
246839,848,1555,2,1,1590.0,12350.0,0,10,72638684
109514,370,1839,0,2,3113.0,17317.7,1,8,86727231
993680,3390,2112,2,1,850.0,63243.1,5,5,88170289
901562,3072,1482,2,4,2200.0,30924.4,1,0,0
768365,2623,1611,2,4,14.6,45076.3,6,0,0
3548258,531,1550,0,0,80.2,19669.1,7,0,0
3682507,7418,1884,0,0,5.8,2778.8,7,0,0
3284222,10911,891,2,1,7312.0,62825.2,5,13,70292973
3514604,9750,819,0,0,269.0,90908.6,7,0,0
189238,641,1803,2,4,1440.0,39005.9,1,0,0
448309,1524,1746,0,2,4222.0,17952.8,2,12,44228023
1935861,6555,1233,0,3,8600.0,39638.1,1,0,0
1119337,3824,1108,0,3,9298.0,37680.6,1,0,0
2442486,8051,2134,2,4,4300.0,48283.2,1,0,0
1901606,6440,1460,2,4,19300.0,46601.6,1,0,0
1154985,3951,1891,2,4,7300.0,7030.6,1,0,0
871432,2968,1275,2,4,34200.0,47428.3,1,0,0
322484,1101,1983,2,1,7553.0,24046.7,5,10,64489167
1493449,5092,983,2,4,1020.0,26662.6,1,0,0
325996,1114,401,2,1,3350.0,41253.1,5,3,41164273
917046,3127,879,0,3,34484.0,108027.2,1,0,0
908294,3094,1125,2,4,14.6,52669.2,6,0,0
217131,738,1992,2,4,26600.0,79697.7,1,0,0
704854,2414,1870,0,2,2949.0,14579.9,1,4,94407939
1053002,3601,2037,2,4,14.6,36624.1,6,0,0
299664,1020,1686,2,1,105.0,16060.9,0,10,49670916
2989208,9897,1710,2,1,4339.0,28084.9,0,5,22879386
452772,1539,1908,0,3,32019.0,47940.3,1,0,0
3463426,2740,1307,0,0,75.7,19443.3,7,0,0
687565,2347,1493,2,4,2800.0,17568.8,1,0,0
77913,259,1828,2,4,400.0,14925.5,1,0,0
370454,1260,1589,2,1,6594.0,39688.3,5,9,76420205
114836,388,891,2,4,13900.0,32357.9,1,0,0
3479259,9188,2190,0,0,135.7,34453.6,7,0,0
313783,1071,1623,2,1,4219.5,84540.7,8,4,21432626
860609,2932,1807,2,1,26.0,50901.9,0,6,90025215
72988,243,663,0,3,10415.0,114773.6,1,0,0
1034850,3538,1491,2,4,14.6,23941.0,6,0,0
830133,2827,1800,0,3,31402.0,94642.6,1,0,0
3518437,10131,941,0,0,29.7,18900.9,7,0,0
3183671,10562,1481,2,4,28800.0,-605.9,1,0,0
3650215,3634,1672,0,0,190.5,54714.8,7,0,0
2357176,7774,1276,0,3,8000.0,39173.1,1,0,0
355933,1206,1164,0,2,5383.0,26952.1,2,13,91859644
3574341,1332,698,0,0,214.5,52607.9,7,0,0
636496,2173,1732,2,4,900.0,29682.6,1,0,0
3621649,2754,1856,0,0,138.5,26555.9,7,0,0
601231,2047,1588,2,1,2670.0,39235.5,5,1,49330854
355301,1204,1130,2,1,4992.0,59103.2,0,7,21313643
2371831,7819,2098,2,4,14.6,16552.8,6,0,0
380606,1293,1999,2,4,6800.0,50809.4,1,0,0
1524620,5196,1868,2,1,6652.5,90155.2,8,13,95793395
431925,1468,1404,0,2,3224.0,23458.5,1,12,60079216
994676,3392,1976,2,4,14.6,24995.2,6,0,0
1162954,3981,1925,2,1,336.0,19832.1,1,3,20137071
2286687,7542,1959,0,3,10609.0,51987.6,1,0,0
3636659,3216,1856,0,0,74.7,14480.6,7,0,0
363945,1237,1014,0,3,34595.0,98834.1,1,0,0
3649262,3608,1154,0,0,93.7,26935.0,7,0,0
3666266,4660,2129,0,0,101.6,13004.4,7,0,0
3620556,2726,1550,0,0,223.5,46092.7,7,0,0
3637306,3232,2068,0,0,59.9,11499.4,7,0,0
588302,2002,1437,2,1,3688.0,36386.0,5,3,59535497
533015,1815,1636,2,4,4700.0,27449.9,1,0,0
2489685,8212,862,2,4,21900.0,59497.9,1,0,0
316019,1078,1430,2,4,850.0,25126.7,1,0,0
1077689,3681,1672,2,4,14.6,38207.2,6,0,0
303324,1032,1618,2,4,12300.0,103315.5,1,0,0
548959,1870,2144,2,4,5280.0,45524.8,1,0,0
1876288,6353,1135,2,1,5984.0,33118.8,0,8,1903015
1074083,3670,1406,0,2,4442.0,34985.8,2,8,22552919
327676,1118,1611,2,4,14.6,21257.7,6,0,0
883221,3008,1306,2,4,2960.0,23932.6,1,0,0
589856,2008,1624,2,4,720.0,86688.3,1,0,0
798148,2719,1763,2,4,2900.0,22277.6,1,0,0
3451532,5250,1794,0,0,342.8,49531.9,7,0,0
3119284,10351,1063,2,4,14.6,21304.5,6,0,0
56250,188,832,0,3,19413.0,57463.5,1,0,0
1081243,3692,1717,2,1,3263.0,21712.0,5,10,73999780
247505,851,1010,2,1,3254.0,55169.4,5,4,75825410
190545,648,674,0,3,17696.0,52006.4,1,0,0
274199,940,1591,0,2,37837.0,118413.6,1,10,99876164
891748,3039,1683,2,4,840.0,43607.9,1,0,0
3533524,90,607,0,0,165.5,50637.5,7,0,0
1424463,4852,2037,2,4,14.6,21959.6,6,0,0
3451973,5387,760,0,0,123.7,27939.0,7,0,0
258186,885,614,0,3,21038.0,62090.2,1,0,0
654861,2239,1695,2,4,2400.0,26352.8,1,0,0
279518,957,1498,0,2,3189.0,21217.0,1,12,24377680
3547782,517,2129,0,0,300.4,67656.5,7,0,0
782710,2667,1276,2,4,14.6,19458.2,6,0,0
3543440,395,119,0,0,57.9,20911.9,7,0,0
2114421,7156,2141,2,1,2062.0,44104.4,8,7,60879224
1002674,3422,1800,2,1,9212.0,26979.7,5,2,16984451
423899,1440,2165,2,1,2020.0,18403.0,0,5,63291668
886601,3022,2013,0,2,4755.0,24628.4,2,1,51916289
100820,344,1733,2,4,14.6,40903.0,6,0,0
418021,1417,1215,2,4,14.6,38838.6,6,0,0
3611895,2475,2190,0,0,85.0,23899.7,7,0,0
968950,3302,1837,2,4,870.0,45572.2,1,0,0
351476,1194,978,2,1,3171.0,57846.8,5,12,70871931
835047,2841,267,2,4,2200.0,22732.8,1,0,0
1142241,3906,1778,0,2,33464.0,82700.2,1,3,78987967
740561,2528,1505,2,1,2824.0,15820.3,5,11,51561528
618132,2109,2117,0,3,7100.0,75346.6,1,0,0
686201,2343,1835,2,4,5700.0,45140.7,1,0,0
1007541,3440,1954,2,4,3500.0,42826.3,1,0,0
53149,176,1653,2,1,4564.0,53094.0,5,1,55640232
12951,43,1850,2,5,2300.0,59570.5,1,0,0
3284172,10911,1562,2,1,3647.0,33992.2,8,9,35383486
1025991,3503,819,2,4,14.6,39726.2,6,0,0
562787,1914,2098,2,4,14.6,71184.9,6,0,0
422508,1435,1830,2,1,7949.0,42959.7,5,12,87787443
1130049,3862,2127,0,3,48596.0,76686.8,1,0,0
2791723,9242,1199,0,3,8700.0,16732.0,1,0,0
99180,339,2106,2,1,48.0,67591.5,0,5,21728092
3580804,1532,1884,0,0,196.2,52343.5,7,0,0
518067,1770,2016,0,3,21017.0,56709.3,1,0,0
2279765,7523,892,2,1,8013.0,43310.8,8,9,92478555
1100788,3760,713,0,3,17504.0,56839.2,1,0,0
135630,455,1805,2,1,8339.0,13351.1,5,10,60398054
945557,3223,2140,2,4,28800.0,41191.2,1,0,0
596336,2030,1969,2,4,2700.0,65069.1,1,0,0
2539686,8381,2032,2,4,7800.0,37932.8,1,0,0
1113528,3804,1631,2,4,5600.0,47716.5,1,0,0
3145551,10439,1734,2,4,13500.0,54957.9,1,0,0
1001254,3417,1690,0,3,1500.0,21074.4,1,0,0
3627706,2938,1399,0,0,98.2,27966.5,7,0,0
684704,2336,2078,0,3,1200.0,28004.5,1,0,0
3443394,1694,760,0,0,180.7,69560.1,7,0,0
1119012,3822,2068,2,4,14.6,12649.4,6,0,0
531648,1811,709,2,4,5100.0,29697.9,1,0,0
890906,3037,1465,2,4,6400.0,-2507.3,5,0,0
3560647,914,2129,0,0,99.3,25076.6,7,0,0
2035242,6897,2176,2,4,50400.0,93367.7,1,0,0
1025800,3502,1582,2,4,17000.0,40822.8,1,0,0
430266,1461,1945,2,4,14.6,76454.3,6,0,0
155303,520,1895,0,2,3498.0,30295.3,1,13,5587023
528838,1804,985,0,3,12178.0,51826.9,1,0,0
122738,412,1375,2,1,8727.0,60612.8,5,12,35379701
308015,1050,2090,2,4,13200.0,86856.1,1,0,0
1142128,3905,2155,1,4,15426.0,29315.2,1,0,0
791634,2699,2135,2,1,662.0,50172.9,0,2,32435608
557432,1896,2047,0,3,11600.0,39603.8,1,0,0
775945,2646,2055,2,4,20000.0,46475.1,1,0,0
328967,1122,1679,0,3,9584.0,23408.8,1,0,0
1116491,3814,1090,0,3,900.0,900.0,1,0,0
231201,787,2048,2,1,4395.0,29034.4,5,4,43629378
383969,1305,404,0,3,10239.0,41353.0,1,0,0
1787348,6062,1822,2,4,6900.0,25566.1,1,0,0
132739,445,1959,2,1,3998.0,26217.7,5,9,65335863
940359,3210,645,2,1,7388.0,55253.9,5,12,29783749
3585038,1664,1276,0,0,212.1,34741.1,7,0,0
2847784,9424,1773,0,2,13936.0,34138.1,1,7,56820648
548730,1869,2049,2,1,1054.0,84353.8,8,13,44563007
146902,492,1838,2,4,3120.0,11717.0,1,0,0
1470859,5011,1106,0,3,7500.0,1727.2,1,0,0
379110,1289,1685,2,1,6950.0,50458.8,5,8,91892945
3284063,10911,432,0,2,21882.0,52040.7,1,1,26012027
398732,1358,1282,0,3,4470.0,27935.4,1,0,0
250754,861,378,0,3,18027.0,63138.8,1,0,0
1736647,5891,1197,0,2,32594.0,85714.8,1,2,51054984
745280,2543,788,2,4,14.6,29855.4,6,0,0
813514,2770,2043,2,1,494.0,45452.6,3,4,41737938
1146985,3923,1429,2,4,14.6,66536.4,6,0,0
3653928,3743,2190,0,0,228.1,63219.2,7,0,0
62616,207,1733,2,4,14.6,18494.6,6,0,0
