trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2370240,7815,1063,2,4,30.0,75479.2,6,0,0
3564645,1036,1550,0,0,179.8,45473.4,7,0,0
1310847,4476,866,2,4,3720.0,21126.8,1,0,0
212782,722,1750,0,3,28228.0,112556.5,1,0,0
1145556,3918,1081,2,4,3520.0,25903.0,1,0,0
23801,78,1611,2,4,14.6,37478.6,6,0,0
219930,747,700,0,3,1900.0,26777.9,1,0,0
561986,1912,430,0,2,6338.0,21326.7,2,6,68424361
1621877,5505,1939,0,3,14152.0,40657.6,1,0,0
3331634,11065,1562,2,1,1445.0,28469.9,8,7,13170600
1059995,3623,2142,2,1,2490.0,19490.1,5,8,63441431
1026782,3506,1805,2,1,3562.0,24669.5,5,7,58155363
1081038,3691,333,2,4,14.6,24213.0,6,0,0
2895599,9591,2008,2,4,3400.0,19460.7,1,0,0
3474847,8377,1399,0,0,34.5,10877.7,7,0,0
1177092,4035,2165,2,4,19300.0,94883.2,1,0,0
62851,208,1778,2,1,1767.0,39341.7,0,2,77937751
773314,2639,775,2,4,14100.0,33598.2,1,0,0
3660220,3933,1276,0,0,195.1,52213.3,7,0,0
915289,3120,1343,0,2,5685.0,17455.0,2,3,86435359
1018856,3480,1066,2,4,10300.0,58334.9,1,0,0
286311,982,682,2,1,148.0,25572.0,3,2,44355207
3447739,2175,1276,0,0,256.3,16563.8,7,0,0
1386808,4725,1984,2,4,22000.0,37814.4,1,0,0
415177,1410,793,2,4,11300.0,47866.2,1,0,0
3249130,10788,637,2,4,30.0,27002.7,6,0,0
969717,3305,2080,2,1,2858.0,11952.2,0,13,41987031
862370,2936,1811,0,3,11500.0,39172.5,1,0,0
1154481,3948,515,2,4,14.6,42490.1,6,0,0
783312,2670,642,0,3,24381.0,63215.1,1,0,0
3572493,1277,1276,0,0,119.9,29860.1,7,0,0
2572582,8492,2068,2,4,14.6,71488.7,6,0,0
534981,1822,2001,2,4,13700.0,31211.4,1,0,0
3623243,2806,1915,0,0,112.3,28674.2,7,0,0
809258,2758,750,2,4,1440.0,19242.3,1,0,0
533755,1817,1625,2,4,10100.0,53387.9,1,0,0
1299966,4438,2080,0,3,5146.0,42439.0,1,0,0
2454732,8094,1987,2,4,42600.0,53233.6,1,0,0
337185,1145,916,2,1,1469.0,13012.8,1,6,38151466
3490402,7594,1703,0,0,281.7,46135.5,7,0,0
3565136,1050,1460,0,0,268.8,76236.2,7,0,0
895943,3053,1892,2,1,3675.0,56572.4,0,6,38718313
951106,3242,1658,2,4,1680.0,33796.1,1,0,0
32554,104,1460,2,4,14.6,19309.0,6,0,0
3632151,3076,1033,0,0,79.0,19753.3,7,0,0
144626,485,1961,0,3,25326.0,68081.3,1,0,0
715724,2450,1976,2,4,14.6,68774.9,6,0,0
1114363,3806,2043,2,1,3216.0,42173.0,5,12,51833760
1136476,3883,2081,0,3,500.0,46902.6,1,0,0
517885,1769,1185,2,4,14.6,29843.9,6,0,0
608606,2071,1861,2,1,125.0,14241.1,5,10,19791907
356007,1206,1955,2,1,3279.0,14811.9,5,6,50189578
493485,1683,1652,2,1,345.0,27249.1,3,7,25822711
502860,1714,2139,2,1,3028.0,31383.6,5,7,79335272
24302,80,1915,2,4,14.6,20358.3,6,0,0
3641149,3349,1703,0,0,114.0,24034.2,7,0,0
788588,2688,2077,0,2,4204.0,14837.5,2,13,59396529
921397,3140,1863,0,3,6000.0,19215.8,1,0,0
643144,2197,2017,0,3,12786.0,53545.0,1,0,0
1362968,4650,1474,2,1,2828.0,2458.9,0,6,6576216
3636870,3221,1125,0,0,106.1,20677.0,7,0,0
118100,396,880,2,4,14.6,37893.6,6,0,0
2314932,7636,1676,0,3,200.0,31917.6,1,0,0
2521971,8321,1843,2,4,15520.0,35271.0,1,0,0
642928,2195,1395,2,4,14800.0,56771.8,1,0,0
3468463,4093,819,0,0,126.2,40315.9,7,0,0
298390,1017,767,2,4,4200.0,25351.7,1,0,0
3465447,3314,2098,0,0,531.1,53219.8,7,0,0
3574821,1349,1338,0,0,103.5,24319.7,7,0,0
3597358,2018,1915,0,0,50.9,17396.8,7,0,0
3647423,3552,1338,0,0,167.5,40635.8,7,0,0
1110848,3792,1032,2,4,3300.0,21631.3,1,0,0
411381,1401,1106,2,1,2463.0,37310.0,5,5,35891682
945035,3222,754,2,4,840.0,19712.1,1,0,0
1197349,4099,1804,0,3,27216.0,54271.0,1,0,0
1067020,3646,2171,2,1,2855.0,76674.3,5,1,43066799
745729,2545,1433,0,3,1100.0,1100.0,1,0,0
494649,1686,607,2,4,14.6,26108.7,6,0,0
49687,166,2107,0,2,4566.0,27340.3,2,12,30663150
1951249,6609,1653,2,1,1624.0,29738.3,0,4,27650201
367909,1250,1703,2,4,14.6,10610.9,6,0,0
544445,1851,637,2,4,14.6,24189.1,6,0,0
938805,3203,1641,2,4,14.6,16315.7,6,0,0
523719,1787,567,2,4,7400.0,66141.6,1,0,0
483222,1644,1094,2,4,14.6,31310.9,6,0,0
659787,2252,1832,2,4,2370.0,16747.1,1,0,0
279704,957,1385,2,4,1200.0,18023.5,1,0,0
273823,938,1976,2,4,14.6,31392.5,6,0,0
522840,1784,272,2,4,14.6,31031.5,6,0,0
97940,334,1403,2,4,13400.0,69398.3,1,0,0
3574590,1338,729,0,0,65.7,15142.3,7,0,0
215580,732,2014,0,3,16933.0,36371.6,1,0,0
453084,1539,545,2,4,100.0,23489.2,6,0,0
913957,3114,1622,2,4,2300.0,40874.4,1,0,0
251946,863,1502,2,1,6087.0,40473.6,5,2,35133409
1563175,5313,545,2,4,14.6,31426.4,6,0,0
3445850,773,1550,0,0,133.0,33558.3,7,0,0
1067960,3649,1105,2,1,4.0,35523.9,0,10,17516535
3441024,1149,2098,0,0,142.5,35481.4,7,0,0
944480,3221,377,2,4,2050.0,22482.3,1,0,0
638211,2178,1837,2,1,7959.0,69058.9,5,10,96580969
511382,1750,1380,2,1,4028.0,80442.7,5,7,37446361
2434565,8026,1662,2,4,23900.0,51270.9,1,0,0
128093,429,1354,2,4,1600.0,43163.6,1,0,0
1215675,4161,1353,2,4,6600.0,36633.5,1,0,0
66896,222,1338,2,4,14.6,34599.2,6,0,0
3596553,1994,1276,0,0,117.2,20437.6,7,0,0
1298642,4434,1290,0,3,46003.0,88777.0,1,0,0
2777492,9192,1642,2,4,17200.0,31035.7,1,0,0
589563,2008,105,0,3,700.0,700.0,1,0,0
3664112,4361,1550,0,0,354.8,54127.5,7,0,0
2820476,9337,1999,2,4,6300.0,28941.0,1,0,0
211936,719,1176,2,4,1350.0,25093.1,1,0,0
1246667,4264,430,2,4,19000.0,38975.8,1,0,0
777729,2651,1409,2,1,10862.0,40563.2,5,5,13021684
1107638,3783,1833,2,4,2760.0,22567.7,1,0,0
1017272,3476,1804,2,1,5447.0,43038.5,0,13,55472403
600088,2043,1253,0,3,9825.0,31187.8,1,0,0
546080,1858,1112,2,4,1600.0,17738.6,1,0,0
2885623,9549,2047,2,4,7200.0,13761.5,1,0,0
233693,795,1556,2,1,2976.0,46634.3,5,2,39119124
126515,425,2117,2,4,3500.0,48395.1,1,0,0
953280,3250,1307,2,4,14.6,18846.1,6,0,0
1407096,4794,1794,2,4,14.6,20986.4,6,0,0
103287,352,1929,2,4,2300.0,22627.2,1,0,0
166920,558,2159,2,4,14.6,43407.7,6,0,0
164687,551,2167,2,4,1500.0,39742.3,1,0,0
3117360,10345,1439,0,3,15171.0,37346.2,1,0,0
712336,2435,1686,0,3,16524.0,40574.9,1,0,0
659302,2250,454,2,4,14.6,65543.4,6,0,0
544764,1852,1893,2,1,2199.0,19756.1,5,10,43960928
122711,412,2173,0,3,34424.0,69922.8,1,0,0
2906865,9627,1017,2,4,26300.0,62460.9,1,0,0
120234,403,1110,2,4,800.0,39818.1,1,0,0
244547,839,1252,2,4,15900.0,35324.9,1,0,0
683256,2332,1622,0,3,12447.0,46121.9,1,0,0
1643711,5572,1891,2,1,11314.0,14098.1,5,6,53127735
945483,3223,2006,2,4,14.6,29947.4,6,0,0
782118,2666,1439,2,1,647.0,13054.3,5,11,53003144
1012070,3458,2129,2,4,14.6,25007.9,6,0,0
3145914,10440,2110,2,1,1000.0,50336.6,8,1,1623732
1450181,4937,2070,2,4,5400.0,35690.5,1,0,0
743631,2539,2030,2,4,3680.0,21382.6,1,0,0
2780777,9203,1154,2,4,14.6,15030.9,6,0,0
477385,1627,1894,0,3,7348.0,43722.6,1,0,0
3604462,2247,2068,0,0,250.5,73425.1,7,0,0
3547507,510,1429,0,0,1.4,1016.0,7,0,0
323746,1106,1319,2,1,8022.8,20668.2,8,12,7667500
502863,1714,1068,2,4,600.0,16281.8,1,0,0
1044521,3571,1886,2,4,5280.0,27146.6,1,0,0
1070039,3655,2017,0,3,15412.0,29922.2,1,0,0
3655738,3791,1733,0,0,223.6,45996.1,7,0,0
343191,1164,1535,0,3,300.0,25894.0,1,0,0
810036,2761,1810,2,4,3900.0,44931.4,1,0,0
62356,207,497,2,1,10.0,24944.3,0,4,4786676
1134787,3878,2019,2,1,216.0,25323.8,5,8,23655247
390630,1329,1405,0,2,11761.0,29059.1,1,2,20417416
3599177,2075,1519,0,0,67.0,16342.2,7,0,0
3547531,510,2159,0,0,238.0,89337.1,7,0,0
936844,3197,1115,2,4,1470.0,20958.9,1,0,0
216368,735,2098,2,4,14.6,24762.5,6,0,0
2382868,7857,1987,2,1,137.0,83468.6,3,6,92092263
3555205,750,972,0,0,198.7,46113.6,7,0,0
1046600,3579,1276,2,4,14.6,54237.9,6,0,0
384131,1305,545,2,4,14.6,34600.3,6,0,0
63458,210,1924,2,4,960.0,20106.6,1,0,0
996043,3399,1484,2,4,18100.0,39164.2,1,0,0
388293,1320,1772,2,1,4377.0,22801.7,5,3,72762423
1595815,5422,1245,0,3,34114.0,147527.6,1,0,0
434737,1477,370,2,1,2100.0,17260.4,1,8,39149236
629730,2150,2172,0,2,3381.0,18038.9,1,12,44033819
589829,2008,1832,2,4,960.0,81831.4,1,0,0
477271,1626,1728,2,4,38000.0,18937.0,1,0,0
19119,65,1951,0,3,24590.0,58351.0,1,0,0
107363,365,1313,0,2,17660.0,38233.5,1,4,49404096
582724,1982,1740,0,3,14787.0,49518.6,1,0,0
3646625,3531,1672,0,0,74.9,15890.3,7,0,0
171073,574,2012,0,2,40486.0,87479.1,1,5,7372451
263547,901,1258,2,1,1910.0,27938.0,5,11,93629043
2655808,8784,1591,2,4,13500.0,47141.5,1,0,0
3627196,2925,2190,0,0,126.2,32686.9,7,0,0
750646,2559,1001,2,4,8900.0,34814.1,1,0,0
3755,15,668,2,4,14.6,35675.1,6,0,0
2123421,7190,558,2,1,5394.0,29213.7,5,12,11074567
656184,2242,115,2,4,27000.0,52710.3,1,0,0
83845,280,1286,2,1,4694.0,26793.1,0,11,1495051
1089163,3721,2110,2,1,132.0,18366.9,0,1,86966162
3478056,9006,1094,0,0,207.4,33735.2,7,0,0
2397044,7907,2144,0,3,35168.0,98031.9,1,0,0
1897504,6425,1312,2,4,4300.0,20353.4,1,0,0
595473,2027,1220,2,1,3476.0,18793.8,5,1,28182983
484026,1647,2035,2,4,900.0,27787.8,1,0,0
140704,471,892,0,3,14962.0,16062.0,1,0,0
272647,932,1915,2,4,14.6,22610.5,6,0,0
833412,2838,949,2,1,1948.0,61527.4,5,13,46153497
381692,1297,1039,0,3,20511.0,62811.4,1,0,0
2775660,9188,254,2,1,2118.3,24843.5,8,4,22466057
207047,702,1703,2,4,14.6,14967.0,6,0,0
196441,666,2014,2,1,2282.0,43632.6,0,10,70089435
2259043,7454,1715,2,1,1319.0,14769.1,8,9,90570520
229806,782,1951,2,1,3094.0,47859.1,5,5,82476073
408610,1392,251,0,3,23179.0,69097.6,1,0,0
920026,3135,997,2,4,5880.0,33778.0,1,0,0
1781490,6040,1921,2,1,1321.0,18513.4,0,3,96697401
767026,2619,1954,2,1,5454.0,9892.6,5,1,54822903
2078266,7045,1935,2,4,20800.0,51675.1,1,0,0
468812,1596,2011,2,1,1306.0,19708.8,5,6,29656684
3511083,9424,1884,0,0,65.6,11921.1,7,0,0
312552,1066,1743,2,4,1000.0,32137.3,1,0,0
323155,1104,1399,2,4,14.6,42277.2,6,0,0
978579,3337,2068,2,4,100.0,71486.0,6,0,0
579020,1970,1961,2,4,18800.0,69864.8,1,0,0
700565,2397,1649,2,1,16.0,11181.9,0,7,30975151
797904,2718,1095,0,3,100.0,27540.5,1,0,0
753525,2570,1550,2,4,14.6,17592.3,6,0,0
3564469,1027,1733,0,0,61.5,15625.7,7,0,0
925332,3153,1526,1,4,17823.0,22189.3,1,0,0
3539243,265,1794,0,0,83.1,16083.3,7,0,0
1140491,3898,672,2,4,5300.0,24503.8,1,0,0
401959,1368,1471,2,4,9100.0,30601.9,1,0,0
514755,1761,1317,2,1,294.0,40079.9,3,10,75990485
236529,808,1590,2,4,8000.0,20377.4,5,0,0
1665683,5648,1930,2,4,7500.0,50115.7,1,0,0
3603512,2222,760,0,0,133.2,22828.6,7,0,0
391707,1332,1077,2,4,3960.0,95025.8,1,0,0
385819,1311,1436,2,1,9327.0,21554.9,5,11,53567492
1897400,6425,348,2,4,5100.0,28205.2,5,0,0
496092,1691,1190,2,1,1214.0,13742.1,0,9,60282856
700874,2398,1976,2,4,14.6,42833.6,6,0,0
1208552,4134,189,2,1,5932.0,28173.4,5,12,37454885
3443411,1694,1276,0,0,147.3,30238.6,7,0,0
3145994,10440,941,2,4,14.6,19001.7,6,0,0
792149,2700,2049,2,1,2323.0,46702.5,0,8,33791315
3676006,6363,1307,0,0,196.0,47029.2,7,0,0
799449,2726,2047,0,3,22722.0,97459.1,1,0,0
491850,1678,1105,0,3,23116.0,76390.8,1,0,0
252540,865,1717,2,1,1885.0,18265.1,0,8,20329344
1971261,6678,1684,2,1,6133.0,80098.1,8,1,46673387
1058406,3618,616,2,1,826.0,25926.8,0,2,40253979
1501082,5118,1385,2,4,1300.0,39821.4,1,0,0
792610,2701,2173,2,1,489.0,54600.6,5,7,46385306
893717,3047,2166,0,2,3474.0,24427.5,1,6,47210419
1234589,4225,1399,2,4,14.6,48057.6,6,0,0
80354,269,1764,2,4,1470.0,27653.8,1,0,0
508941,1741,1307,2,4,14.6,15839.3,6,0,0
287438,985,709,2,1,2227.0,15586.7,1,7,70730441
330576,1126,1776,2,4,400.0,55426.5,1,0,0
956495,3259,1515,0,3,4600.0,45792.0,1,0,0
227546,773,2130,2,4,2300.0,70531.0,1,0,0
985999,3363,1479,2,4,1600.0,20056.3,1,0,0
723671,2477,1982,2,4,1500.0,16767.4,1,0,0
1137884,3888,1286,0,3,1700.0,20500.0,1,0,0
1155388,3953,1836,2,4,4800.0,35535.1,1,0,0
2475907,8169,1527,2,1,2148.0,11294.6,5,12,75957637
3632308,3080,1368,0,0,78.1,16134.6,7,0,0
768988,2625,1315,2,4,9500.0,41370.2,1,0,0
2502752,8261,1743,2,1,2163.0,15328.4,0,6,89226317
527364,1800,1733,2,4,14.6,38048.9,6,0,0
3634407,3145,515,0,0,109.6,27013.9,7,0,0
527587,1801,1810,2,4,2800.0,17486.3,1,0,0
895265,3051,2059,0,3,5701.0,85999.1,1,0,0
3640050,3309,668,0,0,145.1,29003.9,7,0,0
564372,1920,1733,2,4,14.6,38661.1,6,0,0
3656809,3824,760,0,0,111.0,26433.3,7,0,0
1135392,3880,1992,2,4,8900.0,25953.8,1,0,0
811307,2763,641,2,4,6700.0,31893.7,1,0,0
683961,2334,1473,0,3,3300.0,30564.6,1,0,0
230366,784,1835,2,4,2280.0,23084.6,1,0,0
3451341,5125,1915,0,0,78.7,5146.6,7,0,0
55249,185,1894,0,3,19231.0,66530.6,1,0,0
3652724,3703,2037,0,0,55.1,12776.8,7,0,0
2539543,8381,1957,2,1,6950.8,7011.8,8,5,59746819
418067,1417,1168,2,4,7200.0,51365.8,1,0,0
1057792,3617,1438,2,1,57.0,88036.6,5,1,52725309
3147277,10445,1618,2,1,3234.0,44994.9,5,7,24684030
128072,429,1466,2,4,1500.0,32837.4,1,0,0
2305550,7607,577,2,4,5500.0,28812.6,1,0,0
980405,3345,2088,2,4,2900.0,6891.4,5,0,0
395838,1345,411,2,4,19200.0,47465.3,1,0,0
1138315,3891,1160,0,3,16318.0,47396.8,1,0,0
3659627,3914,1945,0,0,277.8,63710.9,7,0,0
627339,2143,1563,2,1,7264.0,34316.9,5,7,66855954
478181,1629,1307,2,4,14.6,14933.1,6,0,0
533804,1818,1621,0,3,24975.0,64583.6,1,0,0
3394039,11265,362,2,4,1600.0,20057.5,1,0,0
690112,2357,2006,2,4,14.6,23958.0,6,0,0
59681,198,1917,2,4,600.0,26406.6,1,0,0
849930,2895,838,2,4,4800.0,40331.8,1,0,0
507907,1735,1583,2,4,2600.0,19000.0,1,0,0
858004,2925,922,0,3,6446.0,39168.4,1,0,0
615554,2099,282,0,3,44790.0,99860.4,1,0,0
595156,2026,1532,0,3,13696.0,52211.4,1,0,0
58663,196,1046,2,1,385.0,47375.0,0,5,21173686
698603,2389,1703,2,4,14.6,37012.6,6,0,0
440304,1496,1185,2,4,14.6,33707.3,6,0,0
1020843,3485,1865,2,4,6400.0,37756.6,1,0,0
3442030,1339,2098,0,0,186.6,48989.0,7,0,0
1049233,3589,1653,0,3,34526.0,92622.7,1,0,0
1090603,3728,2164,0,2,16820.0,38839.2,1,2,97748749
13006,43,1338,2,4,14.6,52836.7,6,0,0
1814856,6148,819,2,4,14.6,41113.2,6,0,0
67448,225,646,0,3,5078.0,25546.8,1,0,0
3615337,2563,1154,0,0,102.4,27429.0,7,0,0
96735,330,1641,2,4,14.6,16590.5,6,0,0
463478,1577,1772,2,1,1282.0,21919.3,5,6,69888543
801566,2733,1344,2,1,1545.0,28709.5,0,3,39144194
1649426,5591,2172,2,1,323.0,67586.5,5,4,38603085
3447267,1787,1580,2,4,8.6,-101.9,4,0,0
3650473,3641,1215,0,0,87.0,21328.8,7,0,0
19117,65,1890,0,3,24590.0,65797.5,1,0,0
3439446,779,1945,0,0,100.8,21065.0,7,0,0
2044637,6930,741,0,3,24193.0,68626.0,1,0,0
206490,701,1509,0,3,1900.0,28587.3,1,0,0
452197,1536,941,2,4,30.0,31137.0,6,0,0
3550331,601,1915,0,0,69.5,16312.8,7,0,0
142154,477,102,0,3,16392.0,46775.5,1,0,0
15367,51,2045,0,3,20633.0,78289.3,1,0,0
3654481,3755,1460,0,0,299.3,82043.5,7,0,0
1256772,4296,1137,2,4,400.0,43293.8,1,0,0
3589610,1801,364,0,0,177.3,42217.0,7,0,0
240261,820,1286,0,3,11373.0,47223.9,1,0,0
357690,1213,1485,2,4,560.0,14807.4,1,0,0
221144,751,582,0,2,4350.0,20725.7,2,11,59883838
265489,907,1166,2,1,2118.0,22927.4,5,11,56898051
984558,3357,1896,2,4,3200.0,32550.5,1,0,0
3607545,2345,1703,0,0,160.6,39918.6,7,0,0
3558250,854,1154,0,0,72.5,16904.0,7,0,0
672396,2297,984,0,3,4441.0,23819.3,1,0,0
1047511,3582,1484,2,4,600.0,18193.4,1,0,0
804643,2741,1357,2,4,17000.0,58123.0,1,0,0
940820,3212,1077,0,2,3484.0,35489.4,1,3,81040405
513499,1757,1115,2,4,11400.0,34461.2,1,0,0
117722,396,400,2,1,5245.0,59260.4,5,11,71221321
744206,2541,1863,2,1,1897.0,28806.1,3,4,47231644
684047,2335,1955,0,3,13992.0,10473.3,1,0,0
1531011,5215,828,0,3,15487.0,37194.7,1,0,0
689022,2353,1929,2,1,7732.0,52319.6,5,5,83465021
2862289,9472,1583,2,4,3000.0,68287.2,1,0,0
577372,1966,766,2,1,5569.0,21787.0,5,3,77830534
1905267,6453,2111,2,1,1514.0,13797.0,5,7,92548077
525974,1794,1856,2,4,14.6,14336.2,6,0,0
1271148,4347,1408,0,3,35305.0,52546.2,1,0,0
1263167,4320,1677,0,3,29972.0,64529.7,1,0,0
209479,711,1499,2,1,3243.0,20523.7,5,1,97111349
529586,1805,1002,2,4,14.6,44847.2,6,0,0
629625,2149,1618,2,4,6100.0,14610.0,1,0,0
1004779,3429,2019,2,1,1326.0,24298.9,0,7,25704860
660061,2253,1469,2,4,2160.0,31741.2,1,0,0
75348,249,1942,2,4,11000.0,17749.6,1,0,0
3649178,3604,2159,0,0,168.5,42021.4,7,0,0
3541953,344,2098,0,0,150.3,36731.4,7,0,0
635925,2170,2123,0,3,2400.0,94180.6,1,0,0
968897,3302,2043,2,1,57.0,51667.0,3,4,28717500
1007256,3440,1167,2,1,7623.0,53389.2,5,4,44665473
506474,1730,704,0,2,6689.0,36699.1,2,10,43294817
1064980,3638,1338,2,4,1500.0,25498.9,1,0,0
3044135,10093,1672,2,4,30.0,21994.7,6,0,0
1504516,5129,325,2,4,12000.0,20920.5,1,0,0
349603,1187,1467,2,4,3750.0,22303.6,1,0,0
839947,2859,1885,2,4,7300.0,77321.0,1,0,0
3442634,1518,1338,0,0,372.5,90865.3,7,0,0
357492,1212,2182,2,4,3120.0,18019.7,1,0,0
685393,2341,1381,0,2,3071.0,18351.5,1,8,67421823
3548464,538,1154,0,0,57.3,12798.0,7,0,0
3557732,837,1519,0,0,205.3,53149.7,7,0,0
3582951,1601,1794,0,0,102.3,23281.3,7,0,0
3622253,2771,637,0,0,140.3,33241.0,7,0,0
3594429,1934,880,0,0,113.6,27612.8,7,0,0
3440176,1023,545,0,0,142.0,27339.2,7,0,0
1779252,6034,736,2,4,5700.0,44589.6,1,0,0
744767,2542,383,2,4,1560.0,21294.1,1,0,0
2061227,6985,1579,2,4,17900.0,102801.0,1,0,0
759771,2592,954,2,1,5129.0,46197.7,5,6,8464664
1693991,5740,975,2,4,8800.0,20713.2,1,0,0
864912,2944,1281,2,1,615.0,19482.7,0,7,7655978
944421,3221,615,2,1,2038.0,23907.8,0,8,83177405
3438227,554,1794,0,0,139.6,32988.9,7,0,0
3667994,4948,1307,0,0,185.1,56786.2,7,0,0
460812,1566,484,2,4,14.6,37231.3,6,0,0
1003230,3424,1194,2,1,2264.0,77695.5,0,1,4327679
3438447,586,1399,0,0,80.5,19037.7,7,0,0
199755,678,832,2,1,1967.0,16783.5,3,2,77998667
237702,813,1591,0,2,12154.0,51851.7,1,9,19537103
802861,2736,1442,2,4,9100.0,13850.8,1,0,0
1239088,4240,200,2,4,3000.0,41113.6,1,0,0
3562523,971,1764,0,0,152.0,36957.7,7,0,0
893238,3045,1159,0,2,6079.0,24823.3,2,5,60979288
717614,2458,1562,0,2,25920.0,55297.6,1,12,55121827
263244,900,739,2,4,2640.0,29122.2,1,0,0
839348,2858,1927,2,1,786.0,40672.9,0,13,67071980
2383596,7859,1132,2,4,28600.0,66742.2,1,0,0
89850,303,1738,0,3,15405.0,60716.4,1,0,0
3657956,3860,1884,0,0,106.3,27050.4,7,0,0
137329,460,1487,2,4,960.0,15937.6,1,0,0
673342,2301,1469,0,3,20402.0,72734.7,1,0,0
670827,2290,1703,2,4,14.6,17850.3,6,0,0
903278,3078,1349,0,2,3348.0,19888.0,1,10,85435038
387089,1315,2034,2,4,2880.0,24769.4,1,0,0
732241,2503,63,0,3,600.0,600.0,1,0,0
3617574,2634,2159,0,0,348.6,84610.7,7,0,0
1307146,4463,605,2,4,2100.0,29600.9,1,0,0
436032,1481,1094,2,4,14.6,24377.2,6,0,0
307312,1048,310,2,1,3852.0,26062.8,5,7,24886042
464894,1582,1647,0,2,5973.0,32101.9,2,9,63470822
729017,2493,557,0,3,8063.0,34329.5,1,0,0
522713,1784,893,2,1,1785.0,21616.4,5,3,14724040
3531725,39,849,0,0,114.1,27209.4,7,0,0
3535577,157,1856,0,0,76.4,12888.6,7,0,0
751515,2563,1976,2,4,14.6,44043.1,6,0,0
451678,1535,2006,2,5,3700.0,52487.1,1,0,0
725025,2482,1343,2,1,7381.0,21968.1,5,1,35457408
157313,526,1473,2,1,5074.0,27491.4,5,7,22128474
599931,2042,1617,0,2,3400.0,14500.0,1,6,35156536
577322,1966,1443,0,3,30850.0,49353.8,1,0,0
460656,1566,434,2,1,948.0,24884.9,0,8,12450731
3574639,1340,1794,0,0,8.6,15452.6,7,0,0
497820,1696,2012,2,1,2159.0,19018.0,5,9,41205018
743245,2538,1228,0,2,6379.0,27330.0,2,10,65819728
1063283,3631,2124,2,5,800.0,50329.7,1,0,0
808248,2754,1776,2,1,6985.3,63978.6,8,12,6736475
386988,1315,2143,2,1,299.0,18606.5,0,9,62296283
537264,1828,1442,2,4,3300.0,31530.9,1,0,0
279216,956,518,2,4,13100.0,34677.5,1,0,0
932008,3178,2129,2,4,14.6,20254.6,6,0,0
1074497,3672,1173,0,3,1100.0,1100.0,1,0,0
746683,2547,2188,2,5,2700.0,88945.7,1,0,0
210960,717,590,0,3,20374.0,52119.1,1,0,0
3550667,612,2037,0,0,63.0,15019.6,7,0,0
964082,3285,1764,2,4,840.0,20497.5,1,0,0
3600023,2108,1733,0,0,109.5,17198.0,7,0,0
711208,2431,1383,0,3,1900.0,30547.1,1,0,0
226406,771,1282,0,3,20016.0,54586.2,1,0,0
1084505,3704,1107,2,1,3046.0,16334.0,5,13,11861372
3634410,3145,607,0,0,132.8,28386.4,7,0,0
3557902,841,2068,0,0,201.8,50809.8,7,0,0
1163654,3983,668,2,4,14.6,38631.2,6,0,0
1123740,3837,1527,2,4,3500.0,43412.8,1,0,0
3667159,4803,2037,0,0,100.6,27614.5,7,0,0
478,2,1738,2,1,7266.0,35026.3,5,9,13943797
2789524,9236,545,2,4,14.6,30893.8,6,0,0
3441214,1180,760,0,0,140.7,25928.4,7,0,0
245187,841,1125,2,4,14.6,19546.7,6,0,0
1111184,3794,1681,2,1,4536.0,53514.4,5,6,83359801
880851,3001,1142,0,3,1000.0,38171.9,1,0,0
1066700,3645,1868,2,1,7021.0,23747.0,5,11,37983209
2733039,9041,1582,0,3,45407.0,151087.2,1,0,0
1143779,3912,746,2,4,960.0,31789.2,1,0,0
1657616,5622,1307,2,4,14.6,45271.9,6,0,0
359597,1222,401,2,1,1727.0,29164.6,5,12,91109859
2123678,7190,608,2,4,1700.0,24638.1,1,0,0
1407017,4794,1927,2,1,9698.0,6582.4,8,6,80407201
367254,1248,1825,2,4,14.6,22699.0,6,0,0
913531,3113,1437,2,1,355.0,88164.6,0,4,11477154
330579,1126,1866,0,3,1600.0,44784.1,1,0,0
1040391,3558,1045,0,2,43743.0,88594.4,1,12,69702541
368318,1252,1196,0,2,24688.0,49000.6,1,7,28461086
956645,3260,1170,0,3,38756.0,83483.1,1,0,0
2489694,8212,1102,0,3,8500.0,43642.9,1,0,0
147386,493,2109,2,4,19600.0,33074.3,1,0,0
323902,1106,1780,2,4,12600.0,44414.8,1,0,0
188970,640,1290,2,1,2891.0,26838.5,5,7,49130755
3630914,3039,788,0,0,93.9,23218.4,7,0,0
10030,34,379,2,4,32900.0,55112.7,1,0,0
1082490,3697,1134,2,1,300.0,21538.3,5,4,99985640
3452996,5984,1002,0,0,198.1,49436.4,7,0,0
556195,1892,1723,2,4,2900.0,16560.0,1,0,0
1125989,3846,1743,2,1,2016.0,11935.8,1,4,312638
1068439,3650,1842,2,4,1200.0,46198.5,1,0,0
220744,750,1380,0,3,16824.0,55723.6,1,0,0
897360,3057,2018,0,3,18236.0,50328.2,1,0,0
676813,2313,218,0,2,11580.0,45990.0,1,2,38014137
463107,1575,2006,2,4,14.6,23765.5,6,0,0
3539244,265,1825,0,0,71.0,12694.7,7,0,0
1110424,3791,1487,2,4,5700.0,20220.4,1,0,0
1127690,3852,2164,0,2,5046.0,19605.0,2,10,44406443
1023945,3495,2129,2,4,14.6,45798.0,6,0,0
3475987,8564,849,0,0,242.6,68826.3,7,0,0
3585873,1685,1094,0,0,30.8,25457.8,7,0,0
3542478,359,1976,0,0,81.2,19274.2,7,0,0
