trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
536028,1825,1368,2,4,14.6,33293.2,6,0,0
1176841,4035,474,1,4,17515.0,22292.3,1,0,0
3462192,2430,1307,0,0,100.7,26284.7,7,0,0
79614,266,855,2,4,22400.0,52110.2,1,0,0
140370,470,1255,2,1,630.0,27587.1,0,5,70524096
2908972,9635,1794,2,4,14.6,10000.3,6,0,0
3584464,1642,1703,0,0,91.2,22217.3,7,0,0
3557450,828,1519,0,0,31.9,14309.9,7,0,0
3450134,4082,1703,0,0,243.3,57302.2,7,0,0
128694,432,917,0,3,6991.0,36767.9,1,0,0
389165,1323,1685,0,3,21025.0,50783.0,1,0,0
1219298,4173,2098,2,4,14.6,24414.7,6,0,0
3599508,2087,1276,0,0,148.4,37754.3,7,0,0
1113626,3804,951,2,1,4458.0,64565.9,0,2,46665102
2393214,7894,2178,2,4,8700.0,36937.6,1,0,0
760240,2593,1794,2,4,14.6,18744.4,6,0,0
193304,655,387,2,4,1100.0,39807.6,1,0,0
1151063,3936,1753,0,3,1800.0,32095.9,1,0,0
3477656,8931,1856,0,0,106.5,41258.0,7,0,0
3619677,2696,1641,0,0,30.7,18445.7,7,0,0
213764,725,1989,2,1,2612.0,27713.3,5,8,86504637
790872,2697,1500,0,3,6224.0,35381.5,1,0,0
95764,327,647,0,3,15708.0,51206.1,1,0,0
15092,50,2077,2,1,7024.0,53180.6,0,11,17270559
89715,302,1487,2,4,2000.0,25997.2,1,0,0
1134510,3877,1957,0,3,21280.0,81194.7,1,0,0
423511,1439,1652,0,2,3183.0,17748.8,1,2,28476131
1006570,3437,1762,0,3,12253.0,111260.6,1,0,0
3595882,1973,2098,0,0,84.2,20733.8,7,0,0
230945,786,1125,2,4,14.6,30261.6,6,0,0
554307,1887,1684,2,1,5608.0,32752.6,5,5,2468169
408853,1392,1797,2,4,1600.0,90471.7,1,0,0
382236,1298,2178,2,4,1200.0,40811.0,1,0,0
46841,156,1952,2,1,2030.0,16707.5,5,9,93965810
1036698,3546,1709,2,1,1658.0,51244.6,5,10,93214726
211452,718,1438,2,1,726.0,10342.0,5,6,22049463
489465,1671,431,0,2,6567.0,28583.1,2,13,99452262
3438081,540,1794,0,0,78.0,19872.8,7,0,0
179241,607,1870,0,2,3124.0,13278.4,1,1,22049731
3470315,4379,1672,0,0,66.2,14809.6,7,0,0
431404,1465,2088,2,4,4300.0,40703.0,1,0,0
735657,2513,1441,0,2,3983.0,20773.3,1,5,20867938
998709,3410,1193,2,1,3505.0,25978.0,5,12,46270674
611523,2082,1085,2,4,11800.0,43707.0,1,0,0
3145828,10440,1683,2,1,1950.0,40573.5,0,5,96339386
216689,737,2142,2,4,2480.0,21360.2,1,0,0
950935,3241,2037,2,4,14.6,62218.8,6,0,0
3450675,4588,1399,0,0,56.7,18063.4,7,0,0
72784,242,1524,2,1,1062.0,35791.7,5,12,23104387
547149,1862,1464,1,4,11554.0,49009.7,1,0,0
1424471,4852,952,2,4,2100.0,30845.5,1,0,0
2707346,8957,1481,0,3,45467.0,52388.5,1,0,0
237770,813,1467,2,4,2400.0,37030.2,1,0,0
67831,225,1378,2,4,900.0,41751.3,1,0,0
254896,875,1405,0,2,6607.0,35411.8,2,10,3159904
754595,2574,1988,2,4,59500.0,55850.9,1,0,0
373689,1272,2037,2,4,30.0,95270.9,6,0,0
2611863,8628,1825,2,4,100.0,88339.5,6,0,0
500068,1703,2098,2,4,14.6,25311.6,6,0,0
529042,1804,729,2,4,30.0,32202.1,6,0,0
3641109,3348,1491,0,0,196.4,33492.5,7,0,0
313577,1070,1764,2,4,14.6,25553.4,6,0,0
908100,3094,954,2,1,21.0,35230.7,3,5,79572272
952313,3246,1544,2,4,500.0,15454.0,1,0,0
535245,1823,2103,0,2,4941.0,19500.8,2,2,91663467
1046308,3578,2159,2,4,14.6,80179.9,6,0,0
1238160,4237,760,2,4,14.6,48003.2,6,0,0
3514797,9790,1125,0,0,118.3,19350.1,7,0,0
117957,396,983,2,1,261.0,55993.2,0,13,33896279
219972,747,1990,2,4,6100.0,22628.5,1,0,0
734768,2510,1469,2,4,10000.0,47604.1,1,0,0
3445486,417,1307,0,0,108.3,17061.1,7,0,0
849964,2895,272,2,4,14.6,54572.3,6,0,0
7868,29,893,2,1,829.0,59113.3,0,7,93088209
3603162,2213,1550,0,0,88.4,19323.6,7,0,0
3676184,6400,1154,0,0,209.0,36572.8,7,0,0
463810,1578,1920,2,1,1825.0,40356.0,5,11,44909232
3478765,9104,729,0,0,350.2,90025.9,7,0,0
1147942,3926,1125,2,4,14.6,33143.1,6,0,0
1113007,3801,2106,2,4,24100.0,19176.7,1,0,0
296334,1011,1380,2,1,3400.5,63431.6,8,9,9464615
1138710,3892,297,0,3,800.0,800.0,1,0,0
3611,15,1008,2,1,3072.0,49332.2,5,6,24265569
2106716,7133,1897,2,1,44.0,14133.8,0,13,28418004
642277,2192,1956,2,4,5400.0,20798.5,1,0,0
3581486,1554,880,0,0,177.7,40551.3,7,0,0
503308,1716,1862,2,1,3575.0,14371.6,5,8,39169329
3561160,928,2129,0,0,245.1,63948.4,7,0,0
619750,2116,1435,2,1,1307.0,32258.6,5,3,86869412
55569,186,1582,1,4,5649.0,52611.3,1,0,0
3641858,3368,1063,0,0,123.0,34172.1,7,0,0
465736,1584,1033,2,4,14.6,20299.8,6,0,0
20564,68,1586,2,1,61.0,87968.4,0,7,92248808
417492,1416,1546,1,4,7408.0,4208.7,1,0,0
511889,1751,1550,2,4,14.6,34677.5,6,0,0
760761,2596,2073,2,1,2285.0,21433.6,5,3,34919470
67307,224,2049,2,1,3503.0,15330.0,5,3,63218277
730809,2497,1154,2,4,2100.0,12850.5,1,0,0
907155,3091,1485,2,4,2500.0,42348.2,1,0,0
898385,3063,186,0,2,3495.0,8090.0,1,7,8035934
2908713,9635,743,0,2,4470.0,5596.5,2,2,37906074
780719,2662,1849,2,4,2000.0,17144.0,1,0,0
1168098,4003,1832,0,3,12164.0,63373.4,1,0,0
834919,2841,746,2,4,3000.0,33037.8,1,0,0
3617191,2621,1094,0,0,68.1,23846.9,7,0,0
478341,1630,490,2,1,3595.0,18932.5,5,12,99400460
146325,490,918,0,2,3063.0,6626.0,1,8,74493413
770311,2628,2098,2,4,100.0,21543.4,6,0,0
463038,1575,2134,2,4,2400.0,31585.7,1,0,0
451978,1536,465,2,1,13204.0,19566.7,5,10,11303443
614575,2095,1338,2,4,14.6,34900.7,6,0,0
1119245,3823,1915,2,4,14.6,14262.0,6,0,0
3021505,10019,1042,0,3,33037.0,116856.4,1,0,0
913334,3113,2018,2,1,8001.0,30778.4,5,2,35737115
849624,2894,1619,0,3,6400.0,47138.6,1,0,0
188405,638,1257,0,3,25971.0,39852.2,1,0,0
227672,773,1759,2,4,4000.0,45958.4,1,0,0
413636,1406,1190,0,2,4141.0,31730.5,2,6,75857972
811951,2767,1653,0,3,19309.0,30631.7,1,0,0
2780008,9201,1983,0,2,64503.0,95722.5,1,4,82294130
225460,767,994,2,4,13300.0,30020.7,1,0,0
584535,1989,838,2,4,800.0,23097.1,1,0,0
3580016,1507,819,0,0,185.1,37249.5,7,0,0
739238,2524,867,2,4,2500.0,28159.0,1,0,0
285281,979,947,2,4,3300.0,41358.1,1,0,0
1467571,4999,1377,2,4,3200.0,33991.6,1,0,0
425610,1445,1620,2,4,3800.0,36215.6,1,0,0
3556897,813,1125,0,0,132.4,33670.1,7,0,0
2731968,9037,1964,2,4,7100.0,40386.4,1,0,0
255240,877,1404,0,3,5443.0,34053.2,1,0,0
597496,2033,1444,2,4,10600.0,30014.8,1,0,0
3614026,2527,1945,0,0,354.4,76979.8,7,0,0
644391,2200,2082,0,3,11299.0,48173.3,1,0,0
1151458,3938,1618,2,4,17600.0,19709.0,1,0,0
124283,418,1112,2,4,2880.0,42558.4,1,0,0
3561172,929,484,0,0,114.4,26017.6,7,0,0
879721,2996,1102,2,4,4000.0,40630.7,1,0,0
397253,1352,953,2,1,2976.0,61032.8,5,4,58356165
54398,181,1703,2,4,14.6,41660.7,6,0,0
224459,764,1344,2,1,2360.0,27600.6,5,3,41232329
810488,2762,1778,1,4,20498.0,54732.7,1,0,0
275980,944,216,2,4,12700.0,46246.1,1,0,0
1007103,3439,1519,2,4,14.6,33333.2,6,0,0
951981,3246,339,0,3,10398.0,39781.6,1,0,0
661069,2256,242,2,4,14.6,24355.9,6,0,0
439898,1495,760,2,4,14.6,39301.1,6,0,0
231233,787,828,2,1,122.0,19235.9,0,8,81038975
696990,2383,1894,2,1,3334.0,35311.3,0,12,50398296
1081091,3691,1945,2,4,14.6,19230.6,6,0,0
1021486,3487,727,2,4,7600.0,38976.2,1,0,0
205423,698,2081,0,3,15236.0,52294.5,1,0,0
744465,2542,466,0,3,5071.0,21948.3,1,0,0
3616363,2595,1915,0,0,102.1,26016.4,7,0,0
118110,396,1185,2,4,14.6,36001.3,6,0,0
967514,3297,861,0,3,15762.0,43921.1,1,0,0
1051015,3594,607,2,4,14.6,49010.2,6,0,0
941498,3213,2011,0,2,3068.0,18797.4,1,3,66762119
1665675,5648,1837,2,4,3300.0,31102.4,1,0,0
815423,2778,1650,0,3,13042.0,29661.0,1,0,0
1219263,4173,1033,2,4,14.6,17319.3,6,0,0
3638422,3260,272,0,0,174.8,28415.8,7,0,0
3439826,956,1550,0,0,168.1,43362.7,7,0,0
2371400,7819,404,2,1,733.0,16776.3,0,7,77821957
212579,721,732,2,4,540.0,23700.8,1,0,0
423606,1439,2088,2,4,1140.0,16241.0,1,0,0
3564005,1011,1550,0,0,267.2,63782.3,7,0,0
35165,112,1703,2,4,14.6,34856.3,6,0,0
234212,798,1411,0,2,3273.0,28238.6,1,8,12587994
676301,2310,1224,0,3,7889.0,35971.0,1,0,0
3546292,470,2190,0,0,165.0,34656.7,7,0,0
1104686,3774,1764,2,4,14.6,30581.6,6,0,0
1104888,3775,1832,2,1,2448.0,12993.5,5,6,93404399
3445650,507,1825,0,0,69.6,16297.7,7,0,0
550483,1875,739,0,2,4641.0,16336.0,2,6,50038367
3649398,3612,880,0,0,127.4,29588.6,7,0,0
105670,360,2159,2,4,14.6,23500.1,6,0,0
921091,3138,1718,2,4,9300.0,26144.0,1,0,0
458625,1559,735,2,4,22500.0,51419.1,1,0,0
3281986,10905,1678,0,3,9148.0,52083.2,1,0,0
1093441,3738,1338,2,4,14.6,34825.2,6,0,0
579901,1973,1851,2,4,420.0,20058.5,1,0,0
797337,2716,1803,0,3,30804.0,44522.9,1,0,0
3646142,3513,788,0,0,169.2,42283.1,7,0,0
2885396,9548,1460,2,4,14.6,47355.1,6,0,0
3449194,3386,1215,0,0,283.0,90773.7,7,0,0
618580,2111,1869,0,3,47107.0,77106.8,1,0,0
827794,2819,1650,0,3,17765.0,67858.1,1,0,0
4960,20,2051,2,1,2003.0,15612.7,5,1,3399968
33318,107,2104,2,1,1580.0,40788.6,0,5,9999049
3527355,11065,1976,0,0,118.9,20916.5,7,0,0
3624021,2830,1125,0,0,120.5,20445.6,7,0,0
3549932,584,1580,0,0,76.2,17543.2,7,0,0
142587,477,2037,2,4,14.6,20455.2,6,0,0
93497,318,1399,2,4,14.6,39849.0,6,0,0
3021514,10019,982,0,3,41492.0,94247.6,1,0,0
1014872,3469,435,2,1,2554.0,17291.4,5,7,92487829
767441,2620,2098,2,4,14.6,51874.5,6,0,0
927449,3161,2141,2,1,2501.0,38506.2,8,2,21771204
2579270,8519,1448,2,4,4600.0,62466.1,1,0,0
607123,2067,732,2,4,9400.0,18838.6,1,0,0
546868,1861,1276,2,4,14.6,24775.0,6,0,0
306277,1044,2036,2,5,2000.0,20364.8,1,0,0
574822,1957,1794,2,4,14.6,29895.2,6,0,0
1982251,6715,1708,0,2,13789.0,59897.8,1,8,84352767
922793,3145,1120,2,4,400.0,20127.5,1,0,0
269014,922,1503,2,1,898.0,18477.3,5,1,51777029
3460122,307,2129,0,0,246.6,60163.5,7,0,0
3627063,2921,1641,0,0,135.4,21453.3,7,0,0
29985,97,1898,2,1,2411.0,43395.8,0,2,33796209
3577434,1429,637,0,0,80.8,19629.2,7,0,0
3651224,3664,1276,0,0,273.3,44989.3,7,0,0
518889,1772,1227,2,1,5633.0,81145.9,8,12,51707452
935264,3192,1747,2,1,2518.0,49146.5,0,1,36690706
473193,1610,1396,2,4,15300.0,78489.7,1,0,0
896880,3055,1519,2,4,14.6,29292.0,6,0,0
939420,3206,1611,2,4,14.6,33357.1,6,0,0
3621212,2742,972,0,0,158.0,37565.2,7,0,0
610937,2081,1652,0,2,3042.0,3642.0,1,7,82685076
680459,2322,1832,2,4,5100.0,98823.1,1,0,0
371350,1264,2129,2,4,14.6,50973.3,6,0,0
191546,650,1884,2,4,14.6,26724.2,6,0,0
3353793,11138,1380,2,1,3744.7,44477.7,8,13,73215025
309444,1054,1441,2,1,4736.0,38837.2,5,5,38208055
3613068,2504,1307,0,0,167.4,33514.6,7,0,0
229685,781,1519,2,4,14.6,13101.5,6,0,0
97746,334,1267,2,4,7200.0,76676.0,1,0,0
3444101,1870,972,0,0,203.0,47482.8,7,0,0
3317686,11021,860,0,3,41941.0,97431.0,1,0,0
297534,1015,1856,2,4,14.6,13026.6,6,0,0
586970,1998,647,2,4,20500.0,47005.8,1,0,0
894695,3050,1530,2,1,9716.0,48698.2,5,1,72762232
382271,1298,1868,2,4,1700.0,16305.2,1,0,0
852901,2906,1988,2,4,15500.0,29553.1,1,0,0
936681,3197,460,0,2,3013.0,12352.0,1,11,12059861
1044923,3572,1315,2,4,1200.0,21271.2,1,0,0
2579577,8519,1351,2,4,3100.0,47892.0,1,0,0
675318,2306,2021,2,4,4500.0,30230.1,1,0,0
2798002,9265,1646,2,1,9493.0,105398.2,5,3,98678969
3457551,10131,1764,0,0,261.3,97898.1,7,0,0
1016471,3474,1351,2,1,240.0,20456.9,0,13,72860312
536664,1827,962,2,4,2880.0,22080.0,1,0,0
602076,2050,1778,2,1,401.0,37594.7,0,6,89135688
784401,2673,1982,2,1,1759.0,36044.6,5,9,44548678
329903,1124,1368,2,4,14.6,117112.4,6,0,0
1414958,4825,1800,0,2,16048.0,32269.8,1,6,38067805
312514,1066,1611,2,4,30.0,66054.4,6,0,0
738590,2523,1442,2,1,82.0,16747.2,0,11,19039827
335319,1139,1174,0,3,6700.0,17900.0,1,0,0
3669007,5126,1825,0,0,135.2,30307.5,7,0,0
88781,299,1002,2,4,14.6,76634.0,6,0,0
1817814,6157,1744,2,1,9523.0,42356.0,5,7,97978877
343159,1164,559,0,3,300.0,22706.8,1,0,0
909326,3097,1709,0,2,3784.0,4684.0,1,8,18094325
203115,689,1313,2,1,4989.0,64045.0,5,7,58262753
1048770,3587,2017,0,2,3251.0,12172.6,1,1,62280243
872606,2972,1462,2,4,10800.0,63711.7,1,0,0
655401,2241,1712,2,1,6545.0,54490.0,5,6,33408683
597286,2032,1733,2,4,14.6,8998.4,6,0,0
3443738,1768,849,0,0,152.6,38627.6,7,0,0
3670615,5395,2006,0,0,125.9,70928.3,7,0,0
1309948,4473,1708,2,1,5528.0,46293.5,5,3,96544521
1193883,4086,2037,2,4,14.6,29299.0,6,0,0
398348,1356,2173,0,3,6176.0,16175.2,1,0,0
824038,2808,1703,2,4,14.6,44589.3,6,0,0
1011224,3456,1956,0,2,6443.0,31522.1,2,2,24810451
604572,2058,2077,2,1,131.0,13116.7,0,10,17455786
3547806,518,1429,0,0,119.6,25842.5,7,0,0
3546570,479,2190,0,0,46.8,10905.8,7,0,0
2412203,7957,1533,2,4,4200.0,95341.5,1,0,0
63454,210,1695,2,4,3720.0,21992.4,1,0,0
1062236,3629,647,2,1,8742.0,20185.2,3,11,21008116
24278,80,1185,2,4,14.6,18546.0,6,0,0
3552332,657,1580,0,0,172.2,43761.5,7,0,0
1005842,3434,1593,2,1,988.0,16345.6,1,13,23543101
778171,2652,1441,2,1,6351.0,63263.9,0,9,98601030
733595,2507,1844,2,4,1600.0,27929.4,1,0,0
1101830,3763,1653,2,1,3623.0,28487.8,0,5,55779212
988780,3371,1123,0,3,41060.0,79608.5,1,0,0
305328,1040,1580,2,4,14.6,63955.1,6,0,0
497138,1694,1950,2,4,42900.0,62037.8,1,0,0
2036687,6902,1926,0,3,10378.0,29717.7,1,0,0
630325,2151,1068,2,4,3800.0,19909.7,1,0,0
3614940,2553,1094,0,0,174.5,36700.2,7,0,0
118562,397,1288,2,4,18300.0,49815.4,1,0,0
1105804,3778,552,2,1,3035.0,63140.1,5,2,941700
418708,1420,1533,0,2,5202.0,23411.8,2,2,37929487
760823,2596,1558,2,4,540.0,25316.6,1,0,0
2572489,8492,1469,2,5,1700.0,32520.2,1,0,0
874956,2980,732,2,4,900.0,21475.2,1,0,0
3061508,10148,1775,2,4,2200.0,43832.9,1,0,0
216109,734,1588,2,1,2228.0,16433.5,1,13,88755988
302623,1030,1611,2,4,14.6,31464.5,6,0,0
911358,3107,1507,2,4,400.0,57648.9,1,0,0
1188936,4071,1744,2,1,10272.0,14373.4,5,12,88639789
750222,2557,1611,2,4,14.6,29940.1,6,0,0
132990,445,1439,2,4,3100.0,33671.8,1,0,0
1158468,3966,1976,2,4,14.6,22876.8,6,0,0
156007,522,1709,0,3,10816.0,29785.6,1,0,0
175387,590,1869,2,4,10100.0,37360.1,1,0,0
1291128,4413,1698,2,4,3600.0,41905.3,1,0,0
2777387,9192,1390,2,4,3500.0,60632.9,1,0,0
3608692,2379,910,0,0,68.3,17517.4,7,0,0
1544700,5256,588,2,1,5388.5,77492.4,8,6,11066365
3440347,1042,1733,0,0,153.1,35951.3,7,0,0
1127713,3852,2137,2,1,220.0,14514.2,5,2,38480061
1020044,3483,1224,2,1,2173.0,16613.4,5,10,56916624
101006,345,1472,0,3,16431.0,44389.9,1,0,0
350187,1189,270,2,4,1170.0,16497.8,1,0,0
1248082,4268,1856,2,4,14.6,26464.9,6,0,0
589605,2008,1255,0,3,18660.0,47203.9,1,0,0
3021584,10019,1868,2,1,5415.0,22908.0,8,9,87297737
125248,422,1896,0,2,25207.0,46747.9,1,8,68884998
980953,3347,1686,2,4,6000.0,24440.7,1,0,0
1399820,4768,2068,2,4,14.6,36259.2,6,0,0
1037229,3548,855,0,2,6022.0,26341.2,2,7,66209596
555347,1891,1409,0,2,3756.0,61579.9,1,1,55015951
476697,1625,1312,2,1,1727.0,25556.4,0,4,10578328
666804,2276,2110,0,2,4794.0,46873.5,2,11,67999994
3593620,1912,484,0,0,67.9,17398.9,7,0,0
1467582,4999,1707,2,4,100.0,36166.6,1,0,0
134216,449,2160,2,4,12600.0,13155.1,1,0,0
35482,114,2170,0,2,4234.0,26528.1,2,10,94769709
604057,2056,1887,2,4,14100.0,89672.0,1,0,0
546584,1861,704,0,3,22962.0,64095.4,1,0,0
3607797,2353,1856,0,0,246.5,51625.0,7,0,0
847963,2887,2009,2,4,12600.0,38289.5,1,0,0
1342055,4585,1684,2,1,1347.0,39684.4,8,4,3908431
3021499,10019,953,0,3,29576.0,64285.3,1,0,0
671236,2292,1839,2,1,147.0,28777.1,3,7,26075345
59505,198,612,2,1,2166.0,14499.5,0,9,64557379
2286817,7542,1479,2,4,840.0,24954.5,1,0,0
3540677,306,1276,0,0,65.3,14259.8,7,0,0
302305,1029,1764,2,4,14.6,34181.6,6,0,0
3453540,6321,1733,0,0,261.8,41132.2,7,0,0
562888,1915,1590,0,3,9291.0,10191.0,1,0,0
582835,1982,2158,2,4,1100.0,46720.3,1,0,0
3642993,3409,1519,0,0,54.5,12462.0,7,0,0
154575,518,1620,2,1,1338.0,23583.2,5,4,39075994
66209,220,689,2,4,1680.0,21272.2,1,0,0
991328,3380,1104,2,1,4376.0,29599.4,5,1,38360536
3515539,9869,2129,0,0,336.6,82089.6,7,0,0
495192,1688,1856,2,4,14.6,16438.9,6,0,0
1535018,5228,1418,2,4,5900.0,70510.5,1,0,0
322901,1103,1009,2,4,13400.0,41435.6,1,0,0
780723,2662,1849,2,4,1760.0,19144.0,1,0,0
3235365,10738,335,2,4,2800.0,25406.3,1,0,0
3149616,10451,780,0,3,7100.0,18151.9,1,0,0
2005145,6792,1686,0,3,11793.0,42679.2,1,0,0
1535072,5228,1192,1,4,22210.0,59073.6,1,0,0
552383,1880,1137,2,4,900.0,29199.5,1,0,0
989044,3371,457,2,4,11300.0,33592.5,1,0,0
213721,725,1777,0,2,3919.0,36294.5,1,12,36282843
62477,207,1984,2,1,2726.0,9928.6,3,1,83722591
355658,1205,1989,0,2,5239.0,21000.4,2,4,26591027
127601,428,1014,0,2,6614.0,25586.9,2,2,71194147
3552819,678,2190,0,0,50.1,12492.5,7,0,0
310734,1058,1827,2,4,24600.0,57773.5,1,0,0
918172,3130,2078,0,2,6359.0,81048.1,2,10,14970285
3598730,2062,2006,0,0,287.4,51132.5,7,0,0
310622,1058,1833,2,1,408.0,49004.5,0,12,54740381
1002827,3423,1870,0,3,5693.0,34921.0,1,0,0
3662128,3998,1460,0,0,204.2,46615.3,7,0,0
997411,3405,589,2,4,600.0,57746.4,1,0,0
1107817,3784,1680,2,1,1583.0,24098.6,5,5,70703857
40108,130,1764,2,4,14.6,27997.5,6,0,0
3567547,1124,1733,0,0,171.2,45067.0,7,0,0
3604640,2253,910,0,0,110.5,24306.8,7,0,0
3560510,910,2006,0,0,158.2,36818.3,7,0,0
631442,2155,1580,2,4,14.6,12376.7,6,0,0
1198639,4103,910,2,4,14.6,58403.6,6,0,0
424633,1442,1709,0,3,18299.0,35912.8,1,0,0
134312,450,1505,2,1,2404.0,15028.5,5,9,70611452
655733,2241,728,2,4,6500.0,27554.5,1,0,0
622124,2122,127,2,4,11700.0,39707.5,1,0,0
235075,802,1476,2,4,1520.0,38669.0,1,0,0
1087393,3714,1487,2,4,5700.0,45855.9,1,0,0
961417,3275,1672,2,4,14.6,22823.5,6,0,0
3353740,11138,1675,0,3,26650.0,79617.1,1,0,0
3479215,9188,849,0,0,99.0,23151.5,7,0,0
19713,66,1356,2,4,30200.0,60915.2,1,0,0
398843,1358,2177,2,4,2600.0,38798.2,1,0,0
1020838,3485,1715,2,4,8200.0,33263.1,1,0,0
1614360,5481,1487,0,3,2500.0,39383.7,1,0,0
3517014,10022,1794,0,0,239.5,55993.8,7,0,0
162458,543,1344,2,1,647.0,15595.5,5,3,10095620
1029064,3514,341,2,1,2266.0,18256.0,5,9,48036253
1040476,3558,1435,2,1,1580.0,47894.0,5,13,68742489
778398,2653,2020,2,1,2310.0,53767.9,0,2,82124638
3545748,456,1550,0,0,372.9,99209.5,7,0,0
1070887,3658,1764,2,4,14.6,26642.8,6,0,0
390566,1328,1609,2,4,18100.0,40866.1,1,0,0
504394,1721,1523,0,3,600.0,18900.0,1,0,0
1106671,3780,1320,2,1,370.0,21100.7,5,13,29958713
76004,253,2074,2,5,1000.0,71272.9,1,0,0
100431,343,2130,2,4,900.0,18012.8,1,0,0
3615406,2567,1580,0,0,52.7,12015.5,7,0,0
3451752,5366,698,0,0,113.0,14304.6,7,0,0
1020957,3486,1474,2,1,2084.0,25284.9,5,3,56069827
940958,3212,892,2,1,68.0,26455.7,0,7,77462422
3601330,2150,1976,0,0,67.1,17044.9,7,0,0
542565,1845,1952,0,3,17631.0,55548.3,1,0,0
3592070,1862,1154,0,0,171.5,46929.2,7,0,0
1063547,3633,1557,0,3,11754.0,38598.6,1,0,0
270838,928,1190,2,4,5160.0,23538.6,1,0,0
2521630,8320,2142,2,1,9105.0,33779.6,5,6,9010935
987531,3368,1436,0,3,21670.5,54213.6,1,0,0
2997003,9928,1132,2,4,8200.0,34307.8,1,0,0
200122,679,1895,2,1,450.0,38198.1,0,6,27114582
1133248,3872,1985,2,1,2908.0,33550.4,0,7,8770090
1165127,3991,2087,2,4,4600.0,28995.0,1,0,0
1610907,5472,984,0,3,4345.0,31156.5,1,0,0
165777,554,1960,2,4,7800.0,46311.6,1,0,0
3637093,3226,1794,0,0,85.6,20887.2,7,0,0
1004603,3429,1047,0,2,6664.0,35263.0,2,11,61550193
1047144,3580,1622,2,5,3900.0,49909.5,1,0,0
683945,2334,1976,2,4,14.6,30763.1,6,0,0
1144261,3914,1978,2,4,6240.0,64917.1,1,0,0
214137,726,968,2,4,600.0,20645.0,1,0,0
810931,2763,1986,0,3,22697.0,41835.3,1,0,0
1191317,4079,1379,2,1,5009.0,45173.3,5,1,19063937
3625721,2880,1429,0,0,150.9,28583.8,7,0,0
73637,244,1682,2,1,2190.0,52640.8,5,7,74832015
2908862,9635,394,2,4,1600.0,-2725.6,1,0,0
236339,807,1338,2,4,30.0,25858.9,6,0,0
2522078,8321,1125,2,4,14.6,29306.9,6,0,0
2505091,8268,1618,2,1,1999.0,11833.6,5,13,74354535
744613,2542,585,2,1,2637.0,21784.7,0,1,12512219
963005,3282,1840,0,3,700.0,13656.1,1,0,0
3621477,2749,1399,0,0,70.7,17794.9,7,0,0
701680,2401,1884,2,4,14.6,40720.1,6,0,0
1486876,5066,1486,2,4,15900.0,67048.2,1,0,0
698717,2390,1500,0,3,21001.0,77835.2,1,0,0
3452277,5483,2159,0,0,132.0,24219.1,7,0,0
1166853,3999,949,2,1,4806.0,37611.7,5,5,35235697
363363,1235,1108,2,4,2000.0,17114.5,1,0,0
3655947,3796,1460,0,0,233.6,58438.7,7,0,0
1308083,4467,1940,1,4,2785.0,25091.6,1,0,0
3536904,195,2068,0,0,198.4,42136.3,7,0,0
1148602,3928,1385,2,4,1000.0,28551.9,1,0,0
1009599,3448,1522,2,4,800.0,23051.6,1,0,0
288628,989,2058,2,4,1440.0,22525.6,1,0,0
254203,872,1503,0,3,4144.0,4944.0,1,0,0
948780,3234,1926,0,2,3989.0,15710.4,1,5,17588520
56971,190,1529,2,1,3233.0,20151.2,0,12,3125066
1040880,3558,832,2,4,30400.0,54441.4,1,0,0
1531126,5215,2134,2,1,2.0,61345.7,5,6,58698618
2968874,9833,1833,0,2,48816.0,76923.7,1,13,57457953
5026,20,2141,2,4,600.0,15887.2,1,0,0
341210,1158,1831,2,4,1120.0,46724.8,1,0,0
2397012,7907,1437,0,3,47841.0,84457.9,1,0,0
1066308,3644,711,0,2,3456.0,23177.6,1,2,81058329
1097265,3749,1611,2,4,14.6,67014.1,6,0,0
608789,2072,1864,0,3,24225.0,108664.2,1,0,0
871431,2968,1245,2,4,25300.0,46155.0,1,0,0
876368,2985,935,2,4,200.0,29072.2,1,0,0
1326663,4527,1936,0,3,38521.0,66932.5,1,0,0
835342,2842,734,2,1,930.0,19581.6,0,11,64184588
845687,2880,1441,2,1,7501.0,46998.7,5,1,74414473
3561077,927,1672,0,0,152.1,30084.9,7,0,0
3455947,8934,2190,0,0,176.4,43801.6,7,0,0
48130,161,1808,2,1,892.0,25910.5,0,12,62378322
1650252,5593,1350,2,1,3697.8,55495.4,8,4,67515390
3548143,526,2190,0,0,133.6,33899.3,7,0,0
765664,2615,1162,2,4,6000.0,15389.8,1,0,0
1015359,3471,2020,2,1,846.0,67750.0,0,13,42072856
849914,2895,1839,2,4,1440.0,42613.5,1,0,0
466476,1588,1382,2,1,2443.0,27294.9,5,6,66344201
3461452,2130,1611,0,0,173.7,90630.0,7,0,0
645426,2203,1491,2,4,14.6,14211.2,6,0,0
551890,1879,1076,2,1,907.0,12021.2,1,12,53768026
1044371,3571,2167,2,1,3224.0,33117.2,5,10,3029764
2393016,7894,1194,0,3,300.0,300.0,1,0,0
161565,541,1830,2,1,3030.0,14923.7,5,5,97866481
3638736,3268,576,0,0,74.4,17973.3,7,0,0
3531486,34,333,0,0,147.1,41196.6,7,0,0
267454,915,1713,2,1,14291.0,72328.7,5,3,73569780
3679131,6950,1611,0,0,73.2,15242.8,7,0,0
1105099,3775,2067,2,4,5200.0,18328.4,1,0,0
21141,70,1980,2,4,20320.0,27520.7,1,0,0
