trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
43047,143,1906,2,4,4000.0,12545.7,1,0,0
3602400,2186,788,0,0,94.5,24308.2,7,0,0
717779,2458,576,2,4,30.0,60664.3,6,0,0
547254,1862,1074,2,4,33400.0,64779.3,1,0,0
670909,2291,2017,0,2,6563.0,13835.5,2,10,75758260
3553161,688,1399,0,0,134.6,32964.1,7,0,0
878591,2992,1924,0,3,11382.0,31449.6,1,0,0
632921,2161,1472,2,4,4200.0,20149.6,1,0,0
256943,882,645,2,1,3306.0,18535.6,5,2,5837190
433085,1471,1491,2,4,14.6,16601.6,6,0,0
1198681,4103,784,2,4,35200.0,58462.7,1,0,0
709620,2427,1390,0,3,14000.0,25719.7,1,0,0
3505202,8926,1945,0,0,87.8,34274.2,7,0,0
1150615,3935,216,2,4,13900.0,34292.0,1,0,0
505560,1726,946,2,1,115.0,22560.7,0,11,65941238
479566,1634,1089,2,4,12600.0,43747.2,1,0,0
676505,2310,1919,2,4,500.0,44623.9,1,0,0
3021503,10019,895,0,3,25250.0,25850.0,1,0,0
1474334,5024,2011,2,4,17500.0,5255.9,1,0,0
1310771,4476,1303,2,4,400.0,32685.1,1,0,0
247603,851,2169,2,1,881.0,4452.7,0,5,26014739
890001,3035,1101,2,1,7524.0,41254.8,5,6,58785599
2355726,7769,1915,2,4,14.6,76321.3,6,0,0
3511739,9491,1825,0,0,241.9,69624.3,7,0,0
876989,2987,698,2,4,14.6,41061.3,6,0,0
832634,2835,2068,2,4,14.6,20890.4,6,0,0
1141321,3902,1198,2,1,5419.0,27397.5,0,10,77708458
1503386,5126,1895,0,3,8366.0,25685.5,1,0,0
298165,1017,1164,2,1,4492.0,54915.9,5,5,49678987
59756,199,1524,0,2,2977.0,15585.0,1,9,18829322
2438537,8039,1564,2,4,4200.0,29188.7,1,0,0
3611847,2474,1519,0,0,80.9,17769.7,7,0,0
146922,492,1286,2,4,5160.0,24356.6,1,0,0
344818,1168,1982,2,1,40.0,31889.7,0,12,34381449
809046,2757,1884,2,4,14.6,16614.8,6,0,0
791524,2699,2079,0,2,44899.0,86123.2,1,9,5296320
903833,3080,1410,0,2,5585.0,15386.3,2,7,27884620
3149278,10451,1504,2,1,4653.0,2014.3,0,9,73621487
2824918,9353,1530,2,1,10240.0,75315.0,5,4,35453134
480570,1637,1580,2,4,14.6,23190.7,6,0,0
3681813,3953,1915,0,0,222.4,58180.2,7,0,0
14661,48,1679,2,1,1029.0,31387.0,0,10,2071685
716562,2454,1416,2,4,650.0,36543.2,1,0,0
2378560,7844,1220,0,2,31937.0,75554.7,1,10,14847791
254815,874,1417,2,4,3400.0,27297.5,1,0,0
396602,1349,1464,2,4,2320.0,15154.0,1,0,0
877900,2990,2107,2,5,700.0,40979.5,1,0,0
3555043,747,668,0,0,96.7,24570.4,7,0,0
3268781,10857,1733,2,4,14.6,22509.2,6,0,0
1384044,4715,1827,2,4,5700.0,28933.9,1,0,0
641147,2189,317,2,1,704.0,59307.8,0,12,36365342
906014,3087,1338,2,4,14.6,20320.1,6,0,0
188962,640,1047,2,1,2891.0,25559.5,5,7,49130755
231223,787,524,2,1,122.0,27636.8,0,8,81038975
5649,23,1830,2,1,5807.0,69512.1,5,7,20774019
3637735,3243,1338,0,0,86.2,17796.7,7,0,0
3650222,3634,1884,0,0,236.5,62878.0,7,0,0
3215630,10670,509,0,3,12931.0,49932.2,1,0,0
140400,470,2168,2,1,630.0,47337.7,0,5,70524096
454319,1544,1588,0,3,18950.0,60267.5,1,0,0
974739,3321,898,0,3,1800.0,34977.4,1,0,0
648976,2218,1259,2,4,27900.0,55340.0,1,0,0
834554,2840,1842,2,4,6900.0,48494.2,1,0,0
1132968,3871,545,2,4,14.6,29562.6,6,0,0
1615023,5483,1519,2,4,14.6,47382.2,6,0,0
2472744,8159,854,0,3,11494.0,39950.3,1,0,0
2079544,7049,2149,1,4,14030.0,52198.4,1,0,0
120147,403,522,2,1,2401.0,22513.6,5,6,15987736
745567,2544,2142,2,1,33.0,64643.6,3,3,9338546
153164,512,1594,2,4,21300.0,43902.1,1,0,0
794941,2708,2082,0,3,21372.0,67314.3,1,0,0
2454064,8092,1653,2,1,6216.0,15598.5,5,10,92639082
3548532,541,1276,0,0,199.4,32420.2,7,0,0
2371331,7819,495,2,1,1953.0,21668.8,5,6,64831554
3535395,152,1884,0,0,58.8,14054.4,7,0,0
320781,1097,1443,0,3,28545.0,62153.4,1,0,0
217146,738,366,2,4,900.0,45754.5,1,0,0
1791455,6075,1580,2,4,14.6,16952.5,6,0,0
200197,679,1825,2,4,14.6,42554.3,6,0,0
983610,3355,1641,2,4,14.6,39841.7,6,0,0
3562220,959,1884,0,0,63.8,16529.6,7,0,0
32298,104,314,2,1,578.0,15888.9,1,7,82782172
2893473,9583,1016,2,4,10500.0,54636.3,1,0,0
3527357,11065,2037,0,0,82.9,20062.9,7,0,0
356527,1207,548,2,4,4000.0,29621.7,1,0,0
3492768,7819,668,0,0,97.1,23842.8,7,0,0
536172,1826,1679,0,3,19356.0,60088.4,1,0,0
3538534,238,2129,0,0,82.5,20278.3,7,0,0
3652343,3693,1945,0,0,418.2,107191.8,7,0,0
1194520,4088,1823,1,4,14111.0,43070.2,1,0,0
834915,2841,756,2,4,2640.0,25157.8,1,0,0
176656,596,1733,2,4,14.6,89801.2,6,0,0
66039,220,1223,0,2,5271.0,19234.2,2,5,9426391
2931720,9707,202,2,4,7500.0,53889.1,1,0,0
1028798,3513,910,2,4,14.6,43515.3,6,0,0
565185,1924,2020,0,2,5266.0,52951.1,2,9,92258953
566697,1930,770,0,2,6520.0,17415.5,2,2,66582178
3554480,729,1672,0,0,39.3,16272.3,7,0,0
2912958,9646,1846,2,4,8100.0,20729.1,1,0,0
3601840,2166,1794,0,0,120.6,28223.5,7,0,0
730445,2497,1313,0,3,5956.0,19105.5,1,0,0
3652991,3713,760,0,0,289.2,51856.4,7,0,0
161643,541,2015,2,1,72.0,28868.0,0,12,97620743
749249,2554,1878,2,4,11400.0,41726.0,1,0,0
3444017,1840,1884,0,0,67.3,17047.1,7,0,0
287442,985,830,2,1,2227.0,16127.5,1,7,70730441
2502927,8261,371,2,4,8400.0,30454.5,1,0,0
418256,1418,1770,2,4,900.0,36970.4,1,0,0
841232,2863,1550,2,4,14.6,31778.9,6,0,0
456729,1552,1041,2,1,5263.0,49310.3,5,7,57056182
83661,280,70,0,3,12043.0,30605.3,1,0,0
1644205,5574,2162,2,4,2500.0,59952.3,1,0,0
559734,1904,1882,2,4,2880.0,36191.5,1,0,0
1269921,4342,1545,2,4,9300.0,50908.1,1,0,0
55712,186,635,2,4,37100.0,71118.7,1,0,0
304006,1036,1531,2,1,4095.0,58293.6,5,8,5921757
416736,1414,1835,2,1,1920.0,26641.6,5,1,31974488
219110,744,1982,2,4,2240.0,33962.2,1,0,0
828043,2819,1368,2,4,14.6,49358.4,6,0,0
1167338,4000,1142,0,3,700.0,37000.9,1,0,0
835429,2842,1192,2,1,862.0,15737.2,3,1,97435020
2472541,8158,1861,2,1,9538.0,27748.7,5,11,88843780
3637417,3235,1491,0,0,118.2,24674.5,7,0,0
3349063,11123,1577,2,4,8100.0,16795.0,1,0,0
11449,38,1800,2,4,15000.0,35229.1,1,0,0
3590786,1828,1338,0,0,255.2,26973.1,7,0,0
308749,1052,1215,2,4,14.6,45264.3,6,0,0
368699,1253,1745,2,4,1500.0,45584.5,1,0,0
856676,2919,1794,2,4,14.6,22382.6,6,0,0
972341,3312,1958,2,1,32.0,37084.7,0,7,21088898
1470868,5011,1225,2,4,30700.0,86727.7,1,0,0
3575339,1369,1945,0,0,193.1,47462.3,7,0,0
683033,2331,1108,2,1,667.0,16242.0,5,4,30773931
3135047,10404,2159,2,4,14.6,27299.1,6,0,0
280566,960,1510,2,4,14000.0,44090.8,1,0,0
1265591,4328,698,2,4,14.6,26963.4,6,0,0
2572547,8492,1002,2,4,14.6,37141.4,6,0,0
1122376,3834,1584,2,4,2000.0,16247.0,1,0,0
556883,1895,1678,2,4,8900.0,12111.8,1,0,0
776523,2648,941,2,4,14.6,50913.7,6,0,0
3447921,2299,1945,0,0,48.9,12384.4,7,0,0
585746,1994,2015,0,3,43673.0,68544.7,1,0,0
1657348,5622,1406,2,1,6327.0,40517.9,5,10,24175644
3571325,1238,2159,0,0,159.6,38980.4,7,0,0
3561003,925,819,0,0,142.9,28169.9,7,0,0
3442138,1359,1703,0,0,98.6,35116.9,7,0,0
2371658,7819,1684,2,1,434.0,25269.7,8,11,847703
883967,3011,2176,2,4,870.0,20158.1,1,0,0
3055796,10131,2159,2,4,14.6,18807.5,6,0,0
211468,718,1924,2,1,726.0,42994.8,5,6,22049463
852493,2905,2151,2,4,5760.0,56817.5,1,0,0
664820,2269,1447,2,4,6600.0,36649.9,1,0,0
277771,950,1732,2,5,1800.0,102848.0,1,0,0
335813,1142,1631,2,4,2880.0,17193.5,1,0,0
1115172,3808,910,2,4,14.6,33579.6,6,0,0
371886,1267,1892,2,1,867.0,25221.0,0,13,92731403
82066,274,1976,2,4,14.6,26804.1,6,0,0
134827,452,1344,2,1,5058.0,69554.7,5,8,27081912
908317,3094,1825,2,4,14.6,37539.7,6,0,0
270714,928,651,2,1,4561.0,25391.2,5,3,72199558
3452845,5868,1033,0,0,176.7,32649.7,7,0,0
949683,3237,1154,2,4,14.6,24169.9,6,0,0
1047781,3583,2059,2,4,800.0,18376.5,1,0,0
3441668,1254,1856,0,0,110.1,25876.4,7,0,0
418255,1418,1740,2,4,2700.0,28846.6,1,0,0
278747,954,1678,2,1,1906.0,42630.6,3,8,8703875
2286687,7542,1959,0,3,10609.0,51987.6,1,0,0
3439849,964,607,0,0,35.0,13837.1,7,0,0
95387,324,2006,2,4,14.6,24517.7,6,0,0
1463015,4981,1906,2,4,1800.0,19653.0,1,0,0
981454,3349,1856,2,4,14.6,17535.9,6,0,0
1571648,5343,1590,0,3,12720.0,5448.7,1,0,0
1136756,3883,1333,0,3,3500.0,37431.8,1,0,0
1066660,3645,1744,0,3,15761.0,40198.5,1,0,0
308958,1053,2018,0,3,9785.0,29983.9,1,0,0
1794032,6083,2037,2,4,30.0,-1521.5,6,0,0
3609919,2419,2098,0,0,433.8,101312.7,7,0,0
3568637,1151,2129,0,0,428.3,106254.3,7,0,0
91994,312,1161,0,3,11730.0,41149.4,1,0,0
1089375,3722,1976,2,4,14.6,40670.7,6,0,0
3470334,4385,395,0,0,63.2,19978.8,7,0,0
761223,2598,1542,2,4,3000.0,58884.5,1,0,0
295796,1009,1572,2,4,20100.0,56643.4,1,0,0
1014895,3469,1137,2,1,2554.0,24347.7,5,7,92487829
3443424,1694,1672,0,0,226.5,56596.9,7,0,0
231429,787,1915,2,4,14.6,20032.5,6,0,0
1153940,3947,1825,2,4,14.6,40639.9,6,0,0
1051627,3596,1368,2,4,14.6,42917.1,6,0,0
3642375,3384,1703,0,0,154.1,34564.1,7,0,0
77755,259,1130,2,1,297.0,23785.1,5,7,86616670
875342,2982,1777,2,1,226.0,81644.2,3,8,37620991
1104916,3775,1816,2,4,700.0,19478.7,1,0,0
3638786,3268,2098,0,0,93.2,22514.0,7,0,0
644233,2199,1825,2,4,14.6,20109.0,6,0,0
1404477,4784,1945,2,4,14.6,64447.8,6,0,0
2969353,9833,1437,2,4,48700.0,88926.5,1,0,0
464669,1581,1350,2,1,5758.0,34011.0,5,1,55002999
216322,735,2172,2,4,800.0,30057.8,1,0,0
1342996,4589,1343,0,3,4893.0,29560.0,1,0,0
580411,1975,1282,2,1,765.0,31000.3,0,10,13919747
338110,1147,1847,2,5,800.0,21550.4,1,0,0
315384,1076,1899,2,4,2800.0,49724.7,1,0,0
2548716,8411,2074,2,1,5812.0,24734.4,5,2,50854969
851289,2901,1709,0,3,1600.0,38812.1,1,0,0
2415260,7965,1884,2,4,14.6,37021.9,6,0,0
3537770,220,484,0,0,76.5,19307.5,7,0,0
1031532,3525,1926,2,4,5880.0,16571.6,1,0,0
933359,3183,1775,2,4,7700.0,24029.1,1,0,0
3533423,86,941,0,0,62.6,15477.9,7,0,0
730512,2497,1166,2,1,3970.0,14821.9,5,5,38673484
313522,1070,1448,2,4,600.0,46788.1,1,0,0
3587765,1743,1703,0,0,158.1,39332.7,7,0,0
232582,791,1713,0,2,4854.0,20086.6,2,5,2288568
3626141,2890,2190,0,0,142.8,43358.3,7,0,0
1781379,6040,740,2,1,2635.0,46819.1,5,11,45750951
216409,736,2112,0,2,4031.0,23078.8,2,12,1769948
1519753,5181,2110,2,1,6652.5,66228.2,8,12,47686052
327189,1117,1532,2,1,1075.0,22139.3,0,13,64481568
19899,67,1258,2,1,6915.0,47366.0,8,13,45128363
363393,1235,1031,2,4,2320.0,19572.1,1,0,0
1124678,3840,1734,2,4,3900.0,34762.3,1,0,0
220569,749,1866,2,1,51.0,31293.2,3,9,72902929
1100628,3759,880,2,4,14.6,21463.2,6,0,0
593753,2022,1166,2,1,1943.0,25358.7,5,7,67742168
944430,3221,888,2,1,2038.0,23370.5,0,8,83177405
215127,730,1580,2,4,14.6,92616.9,6,0,0
851259,2901,2024,2,4,2880.0,47392.7,1,0,0
842233,2866,1915,2,4,14.6,44913.2,6,0,0
2449076,8073,545,0,3,7600.0,13521.6,1,0,0
387571,1317,1468,2,1,3493.0,24048.7,5,13,54353141
1555620,5290,2141,2,1,6293.0,18328.6,5,11,29544717
477357,1627,1043,0,3,7348.0,36637.7,1,0,0
222677,757,1437,2,5,600.0,43683.4,1,0,0
890796,3037,1777,0,3,22821.0,32812.3,1,0,0
3634708,3152,1550,0,0,72.8,20069.0,7,0,0
154494,518,979,0,2,5836.0,27221.8,2,7,39158690
868900,2959,1100,2,4,5400.0,76346.7,1,0,0
769718,2627,1465,2,1,1579.0,10393.4,5,6,30658924
367469,1249,2107,2,1,392.0,52725.7,0,4,65504103
1548180,5267,2096,2,4,11500.0,18412.8,1,0,0
1027772,3510,950,0,3,43952.0,136885.6,1,0,0
2459878,8114,1432,2,4,2720.0,32379.5,1,0,0
963806,3284,941,2,4,14.6,20572.2,6,0,0
599961,2042,1804,2,1,1258.0,15452.0,5,13,33737266
1113007,3801,2106,2,4,24100.0,19176.7,1,0,0
5394,22,1945,2,4,14.6,45767.1,6,0,0
85092,285,1307,2,4,14.6,60907.3,6,0,0
85619,287,1986,2,1,1572.0,20302.6,0,3,36382317
464443,1580,2181,1,4,18182.0,32206.7,1,0,0
479036,1632,1587,2,4,19000.0,53409.7,1,0,0
523031,1785,1778,0,2,4892.0,27501.6,2,11,56481081
210825,716,1794,2,4,14.6,60137.7,6,0,0
991373,3380,1455,2,4,1700.0,19954.6,1,0,0
958132,3264,1099,2,4,1600.0,20540.8,1,0,0
933621,3184,576,2,4,14.6,26286.9,6,0,0
819979,2792,1772,0,2,3491.0,25692.8,1,11,11683065
3654785,3764,1276,0,0,133.1,27461.7,7,0,0
8070,29,1429,2,4,14.6,26093.6,6,0,0
129343,434,1646,2,1,5666.0,15944.1,5,12,98904990
494458,1686,1591,2,1,1532.0,49645.7,5,11,27540904
3614600,2544,1672,0,0,152.1,36580.9,7,0,0
409624,1395,1655,0,3,5149.0,31884.5,1,0,0
3520664,10365,1185,0,0,244.7,41276.5,7,0,0
768574,2624,1986,2,1,10744.0,75597.6,5,1,69800835
1018824,3480,2006,2,4,14.6,47126.1,6,0,0
3542094,349,1794,0,0,82.8,18151.6,7,0,0
150022,500,2103,2,1,3267.0,64383.0,5,7,57751679
771269,2632,521,2,1,2300.0,33521.8,3,5,36942219
812464,2768,383,0,3,11100.0,15849.0,1,0,0
3664306,4408,1915,0,0,354.2,74493.6,7,0,0
3531628,36,788,0,0,139.5,28099.4,7,0,0
1977295,6699,1611,2,4,14.6,26602.8,6,0,0
3667144,4803,1580,0,0,119.5,29882.6,7,0,0
3533414,86,668,0,0,87.3,20580.0,7,0,0
831471,2830,1365,2,4,5900.0,18349.1,1,0,0
1084904,3705,2177,2,4,27800.0,47190.9,1,0,0
1067102,3646,1257,2,4,55200.0,23622.3,1,0,0
463074,1575,1002,2,4,14.6,19790.0,6,0,0
1069492,3653,1777,2,4,12200.0,52017.4,1,0,0
38721,126,1285,0,3,31208.0,71852.6,1,0,0
3632757,3096,576,0,0,205.1,39586.3,7,0,0
3577146,1420,1641,0,0,119.1,22341.2,7,0,0
63314,209,1903,0,3,2700.0,18746.2,1,0,0
3617112,2619,1825,0,0,152.1,39094.5,7,0,0
3635901,3195,1063,0,0,112.3,27670.5,7,0,0
3618471,2661,1794,0,0,108.2,25377.7,7,0,0
257721,883,1580,2,4,9200.0,28618.4,1,0,0
431196,1465,1556,2,1,1904.0,10318.8,5,12,32052809
317184,1082,1373,0,2,5190.0,21060.0,2,9,71736353
82093,274,861,2,4,9300.0,35470.4,1,0,0
885255,3017,1285,0,3,19194.0,34793.9,1,0,0
509768,1744,1519,2,4,14.6,15952.3,6,0,0
220757,750,1776,0,3,16824.0,68795.0,1,0,0
681260,2326,413,0,3,19949.0,39817.0,1,0,0
916420,3124,1105,2,1,876.0,28608.7,3,10,274038
3633230,3112,1429,0,0,290.5,61912.1,7,0,0
3574372,1332,1641,0,0,289.1,72538.2,7,0,0
694509,2375,849,2,4,5760.0,33174.9,1,0,0
550318,1874,423,2,4,14.6,17946.5,6,0,0
719066,2463,1867,2,1,3077.0,30835.6,5,13,79603081
3560641,914,1945,0,0,97.2,23029.9,7,0,0
18207,61,1097,2,4,2320.0,25129.7,1,0,0
3590950,1830,2068,0,0,104.4,25706.1,7,0,0
2996943,9928,1305,2,4,5280.0,42038.3,1,0,0
230422,784,1276,2,4,14.6,41155.9,6,0,0
2869152,9494,2129,2,4,14.6,37965.0,6,0,0
903888,3080,1616,2,1,3359.0,14064.7,5,11,4152691
107880,365,515,2,4,14.6,12447.8,6,0,0
1120401,3827,1691,2,4,8400.0,31502.1,1,0,0
181145,615,2165,2,4,810.0,24134.2,1,0,0
746502,2546,1396,2,4,7600.0,27252.7,1,0,0
3598427,2052,484,0,0,143.3,29857.1,7,0,0
872402,2972,326,0,3,500.0,500.0,1,0,0
648282,2216,385,2,4,2400.0,22421.2,1,0,0
10619,36,185,0,3,19852.0,20352.0,1,0,0
3055568,10131,1771,2,4,4600.0,71183.5,1,0,0
631988,2157,1911,2,4,2800.0,19472.0,1,0,0
323968,1106,1641,2,4,30.0,21025.9,6,0,0
1126085,3847,1101,0,3,20247.0,50625.2,1,0,0
1344996,4596,1854,2,4,5100.0,24398.0,1,0,0
17512,59,1460,2,4,14.6,43910.2,6,0,0
432703,1470,1804,2,4,3700.0,40825.4,1,0,0
504357,1721,413,2,4,3400.0,23000.0,1,0,0
916661,3125,1655,0,3,6368.0,28748.4,1,0,0
863416,2940,588,0,3,10240.0,31224.7,1,0,0
1039577,3555,893,0,2,30822.0,53607.4,1,9,18991834
3590495,1822,1246,0,0,98.7,24381.0,7,0,0
2138040,7240,1460,2,4,14.6,25404.1,6,0,0
1910707,6472,1873,2,4,1700.0,41461.8,1,0,0
340967,1157,1855,2,4,6600.0,30547.3,1,0,0
8019,29,1089,2,4,2280.0,32024.5,1,0,0
296773,1012,1842,2,4,3400.0,35690.3,1,0,0
3637436,3235,2068,0,0,315.7,79334.0,7,0,0
3555201,750,849,0,0,191.9,48611.7,7,0,0
888186,3029,1801,0,2,5978.0,20856.9,2,2,73059355
424453,1441,880,2,4,14.6,28166.3,6,0,0
707568,2423,880,2,4,14.6,21239.0,6,0,0
1493360,5092,1494,2,4,100.0,4654.1,0,0,0
3655311,3778,2037,0,0,385.0,93914.5,7,0,0
1982548,6715,2068,2,4,30.0,53388.4,6,0,0
3603031,2209,1884,0,0,155.3,25032.6,7,0,0
903325,3078,586,2,1,2232.0,15003.2,1,6,30277490
1041179,3559,1794,2,4,14.6,51292.3,6,0,0
661347,2257,1622,2,1,2005.0,19891.8,1,2,48135429
265207,905,1641,2,4,14.6,18186.7,6,0,0
299407,1019,1491,2,4,14.6,32086.5,6,0,0
3588924,1779,1884,0,0,382.9,90444.6,7,0,0
3450389,4356,1399,0,0,46.1,10645.6,7,0,0
1079536,3686,2006,2,4,14.6,14299.8,6,0,0
300419,1023,1251,0,3,27417.0,59160.2,1,0,0
579653,1972,1307,2,4,14.6,20029.9,6,0,0
3123672,10365,1679,2,1,331.0,29143.3,3,8,23228162
567351,1931,1834,2,1,1302.0,12098.1,3,1,90722965
1199634,4105,1611,2,4,14.6,21052.1,6,0,0
846893,2884,828,2,1,3854.0,18699.4,5,11,41624492
1030358,3520,1094,2,4,14.6,47012.9,6,0,0
694845,2376,1923,2,4,17000.0,32170.1,1,0,0
3543520,396,454,0,0,245.3,59083.7,7,0,0
896788,3055,2074,2,1,1279.0,29069.8,5,6,99765395
1244936,4259,2019,2,1,9516.0,74750.1,5,2,73520475
3621572,2751,1611,0,0,151.3,36393.1,7,0,0
255290,877,1832,2,1,2115.0,33936.8,5,11,40519672
1003222,3424,950,2,1,2264.0,51752.4,0,1,4327679
259808,890,1834,0,3,7041.0,22598.3,1,0,0
3595509,1966,119,0,0,179.5,49749.6,7,0,0
710701,2430,941,2,4,14.6,16679.5,6,0,0
3640263,3316,484,0,0,164.0,35974.8,7,0,0
3469470,4264,1580,0,0,171.2,43435.1,7,0,0
4575,19,2078,0,2,15139.0,11864.6,1,8,29053187
138107,462,2183,2,4,1680.0,44759.7,1,0,0
1309151,4470,1983,0,2,60854.0,94566.0,1,10,59639334
1754775,5952,399,2,4,15200.0,32115.7,1,0,0
236287,807,1476,2,4,5400.0,20768.8,1,0,0
790568,2695,2037,2,4,14.6,81194.5,6,0,0
1271421,4347,205,2,4,600.0,27521.8,1,0,0
243871,837,2012,0,3,21340.0,51791.1,1,0,0
294138,1005,1047,2,1,7896.0,43043.2,5,7,13424891
1450348,4937,788,1,4,13701.0,53117.6,1,0,0
3555935,775,1519,0,0,221.8,55147.7,7,0,0
1020108,3483,732,2,4,300.0,18949.7,1,0,0
180441,611,2141,0,2,3427.0,12711.8,1,8,46629828
206941,702,733,2,4,2080.0,14859.6,1,0,0
674484,2305,645,0,2,3542.0,27471.5,1,11,49954766
1183181,4055,131,0,3,20281.0,60609.8,1,0,0
3551567,636,2068,0,0,61.4,15205.3,7,0,0
729265,2493,2098,2,4,14.6,75257.3,6,0,0
3458570,10906,545,0,0,115.8,27076.5,7,0,0
155488,520,1703,2,4,14.6,25989.6,6,0,0
307650,1049,2167,0,2,3749.0,36080.9,1,2,51516109
661954,2259,668,2,4,14.6,20338.1,6,0,0
3235811,10738,932,2,4,21500.0,94340.2,1,0,0
826359,2814,2068,2,4,14.6,32630.3,6,0,0
921815,3142,1197,0,2,6029.0,19658.4,2,8,10931772
835717,2843,1958,2,1,7746.0,30865.5,5,6,70247077
235667,804,1281,2,4,4800.0,40508.4,1,0,0
626271,2139,1284,2,1,4737.0,32554.0,0,4,92438989
455328,1546,1557,0,3,7880.0,35058.0,1,0,0
1068806,3651,381,2,4,560.0,22604.7,1,0,0
915130,3119,1953,0,2,3169.0,16839.2,1,6,8271283
583341,1985,1869,0,3,1900.0,12807.2,1,0,0
538712,1832,1928,0,2,20721.0,40644.1,1,2,85709470
404241,1376,1286,2,1,2731.0,22147.8,5,9,86161052
1135841,3882,463,2,1,1608.0,24661.6,5,6,49302369
121511,408,520,2,1,5042.0,27222.5,5,9,62073033
867846,2955,2183,2,4,600.0,22980.7,1,0,0
1329864,4543,2098,2,4,14.6,61538.0,6,0,0
1017377,3476,2006,2,4,14.6,47898.1,6,0,0
3445811,773,423,0,0,87.6,20650.0,7,0,0
747575,2550,2112,2,1,403.0,84896.3,0,7,80567723
699558,2393,1276,2,4,14.6,26548.6,6,0,0
416422,1413,1526,2,1,3477.0,24866.3,0,1,67985760
802796,2736,1338,2,4,14.6,14877.2,6,0,0
227414,773,647,2,4,800.0,24299.3,0,0,0
884664,3014,1550,2,4,30.0,64840.5,6,0,0
1148235,3927,1501,2,1,1400.0,18887.2,0,13,35319298
67062,223,945,0,3,44703.0,57703.0,1,0,0
1166211,3997,648,0,3,8018.0,39774.2,1,0,0
837971,2851,1215,2,4,17300.0,38443.6,1,0,0
1635582,5546,1110,2,4,1500.0,16817.6,1,0,0
243901,837,741,2,1,9250.0,30403.1,5,1,57949954
3452969,5927,2098,0,0,34.4,16842.8,7,0,0
403958,1375,2024,2,4,1400.0,74461.4,1,0,0
1838442,6226,1114,1,4,13935.0,47585.4,1,0,0
2464797,8129,1159,2,1,6184.0,40073.1,5,1,67742585
121041,406,1616,0,2,3096.0,18096.6,1,7,74285417
366003,1244,2020,2,1,54.0,16135.2,0,9,49724513
914272,3115,1391,2,4,900.0,23802.3,1,0,0
3284425,10911,1246,2,4,30.0,33539.5,6,0,0
1083356,3699,1806,2,4,22100.0,19176.4,1,0,0
911445,3107,2003,2,4,900.0,80648.8,1,0,0
2931664,9707,2120,1,4,24283.0,71468.4,1,0,0
939125,3205,1714,2,1,1564.0,14956.9,5,12,31185347
898213,3061,1368,2,4,14.6,18458.4,6,0,0
3479202,9188,454,0,0,112.1,27642.1,7,0,0
690540,2359,1836,2,4,2500.0,28112.9,1,0,0
330764,1127,982,2,1,6260.0,70736.7,5,12,43852061
835612,2842,1172,2,4,3700.0,17464.7,1,0,0
3649916,3625,2068,0,0,86.2,22750.2,7,0,0
26071,86,771,0,2,3243.0,20145.0,1,10,93896942
749550,2555,371,2,4,2240.0,28351.4,1,0,0
3610046,2423,1368,0,0,65.4,15886.0,7,0,0
1596864,5423,364,2,4,14.6,23622.7,6,0,0
171429,575,793,0,3,9128.0,26457.3,1,0,0
332546,1132,1091,1,4,6808.0,55921.6,1,0,0
67377,224,1825,2,4,14.6,20129.3,6,0,0
12917,43,703,2,4,3040.0,63896.8,1,0,0
442518,1505,1897,0,3,9222.0,4175.3,1,0,0
3583571,1618,1825,0,0,97.8,24599.6,7,0,0
3625348,2868,1246,0,0,68.7,16918.5,7,0,0
184681,627,35,0,3,600.0,600.0,1,0,0
856896,2921,1505,0,3,13702.0,47455.9,1,0,0
44850,150,1307,2,4,14.6,37687.6,6,0,0
3511986,9504,1672,0,0,142.3,22177.5,7,0,0
3281795,10904,760,2,4,14.6,17053.2,6,0,0
236163,807,1647,0,2,20229.0,56494.7,1,9,19420242
741830,2533,1649,0,3,4058.0,28000.5,1,0,0
2454623,8094,1591,0,2,46008.0,94496.5,1,11,24325549
3470425,4416,484,0,0,75.4,20725.8,7,0,0
759487,2591,1653,0,2,5718.0,22825.4,2,13,24240088
384183,1305,2129,2,4,14.6,105528.0,6,0,0
1313218,4484,1878,0,3,31391.0,80735.3,1,0,0
1414919,4825,613,0,2,10699.0,42575.5,1,6,38067805
1036418,3545,1483,2,4,12000.0,34345.5,1,0,0
1086032,3710,905,2,4,14700.0,29463.8,1,0,0
315565,1077,165,0,3,1500.0,45816.6,1,0,0
3620746,2732,1215,0,0,247.6,41344.0,7,0,0
3499597,8381,1884,2,4,4.7,2127.7,4,0,0
622897,2124,1837,2,5,1000.0,55516.3,1,0,0
138098,462,1444,2,4,3480.0,50948.7,1,0,0
84736,283,1460,2,4,14.6,24476.4,6,0,0
59548,198,1920,2,1,2166.0,24240.6,0,9,64557379
150388,501,1856,2,4,14.6,84553.4,6,0,0
1343144,4589,1471,0,3,900.0,16658.9,1,0,0
465665,1584,1988,2,4,5220.0,27618.8,1,0,0
751096,2562,1135,0,2,3353.0,15095.5,1,13,1911378
1020136,3483,509,2,4,720.0,14642.3,1,0,0
374659,1276,2106,0,3,6774.0,24724.7,1,0,0
3667951,4937,1519,0,0,144.0,30039.2,7,0,0
907948,3094,706,2,1,5421.0,27592.9,5,7,54152226
1067912,3649,1837,2,1,6468.0,47131.0,5,12,57693803
2489517,8212,1419,1,4,2929.0,48159.7,1,0,0
