trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
462006,1570,1890,0,2,4298.0,21236.2,2,6,59994321
645784,2205,2098,2,4,14.6,21309.8,6,0,0
3617488,2631,2159,0,0,142.6,35047.8,7,0,0
422551,1435,1772,2,4,5040.0,40826.8,1,0,0
191371,650,1225,0,2,6914.0,26298.5,2,12,36090457
1415183,4825,1976,2,4,14.6,27001.8,6,0,0
99167,339,1711,2,1,48.0,25881.6,0,5,21728092
1635498,5546,343,1,4,17762.0,31104.1,1,0,0
855578,2915,1145,2,4,13200.0,82640.3,1,0,0
497543,1695,1884,2,4,14.6,105257.0,6,0,0
384851,1307,1108,2,4,2880.0,23697.0,1,0,0
436584,1483,1733,2,4,14.6,35631.6,6,0,0
409340,1394,1196,2,1,1454.0,35953.1,5,13,28259659
318739,1088,788,2,4,14.6,15818.9,6,0,0
549518,1872,2080,2,1,5886.0,57308.2,5,7,37390577
361822,1230,1728,0,3,21958.0,76518.2,1,0,0
1088430,3718,2006,2,4,14.6,31928.9,6,0,0
3562993,982,1733,0,0,122.9,31131.4,7,0,0
93926,319,1108,2,4,12600.0,50377.8,1,0,0
710622,2430,1678,0,3,9032.0,42514.5,1,0,0
924991,3152,2042,2,4,800.0,19440.6,1,0,0
163697,547,2074,0,2,3410.0,18171.7,1,11,29207426
1263363,4320,2147,2,4,18200.0,104417.9,1,0,0
3495487,8038,1580,0,0,190.4,43574.6,7,0,0
2326294,7674,2048,2,1,7383.0,32095.0,0,13,18857425
3580481,1519,1338,0,0,270.9,67557.9,7,0,0
1068676,3651,1070,0,2,5081.0,26429.6,2,12,38447165
3585374,1673,1002,0,0,87.3,20286.7,7,0,0
246091,844,1202,2,4,30900.0,58728.4,1,0,0
3303034,10973,1549,2,4,7800.0,24618.6,1,0,0
3541334,327,1460,0,0,261.8,59674.2,7,0,0
2652396,8772,1653,2,1,1839.3,16335.4,8,6,85151469
288553,989,1954,2,1,1147.0,24375.8,0,6,78910153
655197,2240,1703,2,4,14.6,39441.6,6,0,0
1197502,4099,2080,2,1,872.0,57432.7,8,4,75250422
184141,625,1368,2,4,14.6,3357.4,6,0,0
815029,2775,2164,0,2,51832.0,99582.6,1,2,94299029
1105940,3778,1477,2,4,9120.0,57226.0,1,0,0
623409,2126,1920,2,4,26700.0,64796.2,1,0,0
944736,3222,707,0,2,3185.0,22659.4,1,12,2390736
145415,486,1307,2,4,14.6,30359.4,6,0,0
162035,542,1007,0,2,4125.0,18410.9,2,6,11986261
3456504,9203,2006,0,0,211.6,54236.5,7,0,0
941086,3212,402,2,1,47.0,24763.1,0,9,12530750
346114,1173,2050,2,1,1352.0,17383.3,1,1,55954945
872256,2971,941,2,4,30.0,69788.9,6,0,0
274923,942,1779,0,3,800.0,32047.0,1,0,0
215109,730,1033,2,4,14.6,82445.2,6,0,0
890131,3035,1251,1,4,6562.0,29042.3,1,0,0
3588870,1778,2190,0,0,290.6,74649.3,7,0,0
288018,987,1724,2,4,2700.0,44447.8,1,0,0
814448,2772,1539,2,4,6300.0,28723.0,1,0,0
125228,422,1288,0,2,25207.0,75996.6,1,8,68884998
3512361,9548,1825,0,0,243.3,52141.4,7,0,0
3608472,2375,668,0,0,189.5,44363.0,7,0,0
171159,574,1486,2,4,1500.0,51705.9,1,0,0
1804083,6118,1611,2,4,6600.0,27890.7,5,0,0
484943,1652,2167,2,1,3422.0,16897.5,5,12,88888269
720019,2465,1647,2,4,1040.0,19251.6,1,0,0
3617783,2641,515,0,0,205.1,40904.2,7,0,0
682229,2328,1171,2,4,560.0,34869.7,1,0,0
619889,2116,1277,2,4,2800.0,27321.7,1,0,0
856224,2917,1689,2,4,2640.0,28883.4,1,0,0
1151349,3938,1193,0,3,23034.0,74162.8,1,0,0
234231,798,1988,0,2,3273.0,39882.9,1,8,12587994
2267886,7485,1746,0,2,22799.0,35972.8,1,6,17457235
888516,3030,1921,2,1,1795.0,22129.1,0,1,24432987
444477,1511,1276,2,4,100.0,22488.0,6,0,0
554226,1887,1410,0,3,8412.0,30590.6,1,0,0
320912,1097,2141,2,1,577.0,67728.0,3,2,50336754
595681,2028,697,0,3,14134.0,14634.0,1,0,0
3588851,1778,1611,0,0,199.7,46541.2,7,0,0
1176610,4034,2006,2,4,14.6,66464.9,6,0,0
785431,2676,735,2,1,2348.0,16871.8,3,10,71575033
313269,1069,1835,2,4,640.0,17975.7,1,0,0
1204584,4121,1884,2,4,14.6,14442.4,6,0,0
3439376,774,668,0,0,129.9,32700.1,7,0,0
405606,1380,1744,2,4,11800.0,48948.4,1,0,0
2908982,9635,2098,2,4,14.6,9072.9,6,0,0
3651991,3684,1246,0,0,65.6,12696.8,7,0,0
3547430,508,1611,0,0,143.2,35413.1,7,0,0
42993,143,1595,2,4,880.0,24058.9,1,0,0
807121,2750,1139,2,1,1750.0,20622.5,5,11,35031116
375330,1277,1095,2,4,4000.0,26330.3,1,0,0
586768,1998,1254,0,3,35202.0,91197.4,1,0,0
3666858,4774,910,0,0,91.5,23925.0,7,0,0
3497190,8158,1915,0,0,235.8,65024.1,7,0,0
1145176,3917,1894,2,1,2833.0,51828.0,0,9,63465010
171744,575,1260,2,4,1300.0,22287.9,1,0,0
540182,1836,1856,2,4,14.6,14945.1,6,0,0
3145430,10439,2133,2,4,13500.0,68525.0,1,0,0
929830,3168,1643,2,4,480.0,26188.4,1,0,0
3664798,4447,1580,0,0,291.2,89769.4,7,0,0
24557,81,1733,2,4,14.6,20679.4,6,0,0
1062541,3629,1917,2,4,4400.0,23966.6,1,0,0
606106,2063,1712,0,2,5885.0,46061.9,2,7,52298969
152676,510,1837,2,4,4500.0,35089.9,1,0,0
661375,2257,1113,2,4,1200.0,13417.7,1,0,0
764885,2613,1743,0,2,4985.0,26173.1,2,1,88827883
4308,18,1287,2,4,11400.0,28921.2,1,0,0
1681757,5700,1104,2,4,840.0,20632.6,1,0,0
1273988,4356,1680,2,4,2400.0,1409.6,1,0,0
542374,1844,1076,2,4,750.0,33169.4,1,0,0
1470900,5011,2066,2,4,15700.0,33834.2,1,0,0
2502022,8260,305,1,4,4381.0,42495.4,1,0,0
568627,1935,1491,2,4,14.6,43767.6,6,0,0
272228,931,854,2,1,864.0,30294.2,0,7,2668875
661485,2257,1125,2,4,14.6,13461.9,6,0,0
6188,25,1590,0,3,36054.0,98015.8,1,0,0
3654061,3746,1276,0,0,102.6,29640.6,7,0,0
2592186,8564,621,2,1,7170.0,72262.4,5,11,59670215
380150,1292,1469,2,1,1653.0,40163.0,5,7,61391454
2869029,9494,1959,2,1,4746.0,38172.4,5,5,95319723
1109798,3788,1989,2,5,2400.0,81904.8,1,0,0
2373249,7824,1185,2,4,14.6,7678.7,6,0,0
418888,1420,1758,2,4,4200.0,22117.6,1,0,0
788566,2688,1408,0,2,4204.0,14405.2,2,13,59396529
2984398,9883,1198,2,1,1780.0,15531.4,0,2,12663782
146424,490,1439,2,4,810.0,13864.3,1,0,0
936920,3197,1976,2,4,14.6,28143.3,6,0,0
803941,2739,698,2,4,14.6,26201.3,6,0,0
1097729,3751,643,2,1,110.0,32606.9,5,11,58641087
3572125,1268,364,0,0,104.3,23701.9,7,0,0
3531435,33,698,0,0,228.4,48795.2,7,0,0
891977,3040,1864,0,2,3303.0,26500.9,1,6,92809497
963115,3282,1519,2,4,14.6,24850.5,6,0,0
776956,2649,1374,2,1,177.0,50924.9,3,10,86506151
1033449,3533,1985,2,4,5200.0,26480.8,1,0,0
299375,1019,515,2,4,14.6,31480.8,6,0,0
124837,420,1684,0,3,11577.0,47937.7,1,0,0
168075,562,2179,2,4,1000.0,64945.6,1,0,0
997657,3406,2046,2,1,2820.0,21023.6,5,3,9910709
537170,1828,824,2,1,1498.0,39759.3,0,13,21647364
816919,2782,1563,0,2,26028.0,54467.5,1,1,34248846
2920890,9673,1805,2,1,3684.0,45109.7,5,4,96695422
3588076,1759,1429,0,0,63.1,14580.1,7,0,0
214737,729,1717,2,1,67.0,18067.5,3,7,56525182
134765,452,1084,0,3,47199.0,54941.0,1,0,0
3615028,2554,1764,0,0,221.6,47417.9,7,0,0
2442524,8051,1608,1,4,9206.0,25869.7,1,0,0
1106954,3781,1227,0,3,24033.0,93086.2,1,0,0
2408057,7944,750,2,4,22400.0,46287.4,1,0,0
145545,487,1429,0,3,11647.0,41871.5,1,0,0
1111463,3795,1412,2,4,12200.0,37435.0,1,0,0
905699,3087,2081,0,2,2900.0,24247.6,1,12,87387412
522866,1784,1063,2,4,14.6,29288.7,6,0,0
1108215,3785,1838,2,4,3360.0,114043.7,1,0,0
159956,536,1617,0,2,5012.0,31186.7,2,13,41714489
323872,1106,1461,2,4,3000.0,89606.3,1,0,0
15133,50,1485,2,4,2600.0,18472.0,1,0,0
706506,2419,780,2,4,18400.0,37750.2,1,0,0
3619003,2673,1399,0,0,133.2,29561.1,7,0,0
29980,97,1747,2,1,2411.0,47746.3,0,2,33796209
459061,1561,1563,2,1,51.0,49669.7,0,12,32302445
970614,3307,2037,2,4,14.6,36451.1,6,0,0
1486953,5066,2129,2,4,30.0,910.5,6,0,0
3437738,433,1338,0,0,97.1,25133.9,7,0,0
663921,2267,1048,2,4,5700.0,46531.1,1,0,0
999723,3413,1864,2,1,247.0,105513.2,3,12,78589880
1161231,3976,1804,2,1,1447.0,8946.4,0,10,8696937
303649,1034,1554,0,3,1100.0,1100.0,1,0,0
1100673,3759,572,2,4,900.0,27844.9,1,0,0
1067067,3646,2135,2,1,3182.0,82451.0,0,5,47689282
233531,794,2018,2,1,1107.0,18472.0,1,3,49722951
408822,1392,1620,2,4,27600.0,77377.2,1,0,0
572608,1948,1338,2,4,14.6,31868.0,6,0,0
3043767,10093,1137,2,1,6436.0,44297.1,8,4,24015391
2731039,9034,718,2,4,6200.0,32720.1,1,0,0
2653556,8776,2110,2,1,708.0,73539.4,8,2,88153653
232567,791,1256,0,2,4854.0,25711.8,2,5,2288568
440336,1496,2159,2,4,14.6,19450.6,6,0,0
581130,1978,1075,2,1,5700.3,71495.7,8,6,82303452
3021748,10019,1548,2,4,58100.0,51601.2,1,0,0
78453,261,1714,2,1,2182.0,13786.7,5,5,49824553
796884,2714,1079,2,4,1000.0,33177.4,1,0,0
3061546,10148,1703,2,4,14.6,42184.5,6,0,0
1036426,3545,194,2,4,4320.0,65479.2,1,0,0
753360,2570,1350,0,2,3077.0,15041.9,1,2,99321990
987259,3367,1810,2,4,4000.0,54470.5,1,0,0
1899812,6434,1346,2,1,4891.0,31630.9,5,3,10144585
802679,2736,1591,2,1,4604.0,27450.8,5,10,28956604
3493743,7894,1307,0,0,162.7,29937.9,7,0,0
3652348,3693,2098,0,0,471.9,115010.0,7,0,0
3021164,10018,1045,0,3,20176.0,59197.7,1,0,0
10546,35,1807,2,4,3400.0,14270.4,1,0,0
696393,2380,2088,2,4,200.0,29183.4,1,0,0
2736135,9052,1715,2,1,2999.3,21937.5,8,9,10905218
581323,1978,378,2,1,356.0,40236.3,3,6,25988853
216541,737,1227,0,2,4497.0,25505.2,2,13,90013026
991100,3379,1484,0,3,600.0,600.0,1,0,0
3213325,10663,1077,2,1,4782.0,72971.1,5,13,75102978
471008,1603,819,2,4,14.6,28646.4,6,0,0
1168077,4003,1740,0,3,41008.0,99430.9,1,0,0
886914,3024,2016,2,1,611.0,25172.8,5,8,72384530
2687725,8896,1470,0,3,48699.0,66838.0,1,0,0
55659,186,1125,2,4,30.0,59922.3,6,0,0
1192477,4081,1491,2,4,14.6,4330.2,6,0,0
341492,1159,1716,2,1,6470.0,45994.4,5,6,37861478
165070,552,752,2,4,480.0,14444.0,1,0,0
781641,2665,351,0,3,1600.0,36158.9,1,0,0
1075112,3674,861,2,1,1968.7,50360.6,8,3,94948046
302201,1029,1557,2,1,342.0,34859.3,0,12,347924
307792,1050,922,0,2,25317.0,42989.9,1,12,2865469
3644051,3442,2159,0,0,96.5,23816.0,7,0,0
2736117,9052,1160,2,4,3600.0,4753.5,1,0,0
347950,1180,703,0,3,22809.0,63085.7,1,0,0
3655946,3796,1429,0,0,208.4,50758.7,7,0,0
3580783,1530,2068,0,0,71.4,16071.3,7,0,0
3599725,2096,1550,0,0,174.9,43648.5,7,0,0
3209364,10650,1802,2,4,38300.0,65121.2,1,0,0
747791,2550,1374,2,4,4700.0,34778.3,1,0,0
926348,3157,1580,2,4,14.6,31217.1,6,0,0
1519682,5180,2096,2,4,44200.0,67019.2,1,0,0
11733,39,1478,2,4,1600.0,22185.1,1,0,0
237050,810,1260,0,2,4798.0,25626.6,2,3,72355246
3589452,1796,1580,0,0,190.6,47706.3,7,0,0
13994,47,1198,2,1,6940.0,60189.4,5,6,76620852
3552598,669,1399,0,0,44.8,13457.1,7,0,0
407861,1388,1733,2,4,14.6,24577.8,6,0,0
2502400,8261,1990,0,2,32938.0,47083.0,1,5,978094
1124812,3841,1590,2,1,440.0,28115.9,5,10,99752336
550732,1875,1519,2,4,14.6,16517.3,6,0,0
3673882,5991,1002,0,0,157.1,33402.6,7,0,0
362574,1233,2045,0,2,3390.0,16702.2,1,11,99501376
496983,1694,1229,2,4,12300.0,55634.1,1,0,0
703340,2410,1839,2,4,2600.0,64664.9,1,0,0
389224,1323,1433,2,4,2560.0,38048.4,1,0,0
442605,1505,1154,2,4,14.6,36878.7,6,0,0
983583,3355,819,2,4,14.6,26015.2,6,0,0
1948926,6602,1676,0,3,1000.0,1000.0,1,0,0
182208,619,1321,2,1,1729.0,65557.0,5,13,51829963
3577620,1436,1945,0,0,147.0,36417.9,7,0,0
886827,3023,2159,2,4,14.6,27131.4,6,0,0
61744,204,2129,2,4,14.6,23138.3,6,0,0
866860,2951,2142,2,1,1810.0,32982.0,0,9,88711630
827440,2818,1441,1,4,3880.0,81334.0,1,0,0
716257,2453,698,2,4,14.6,26144.8,6,0,0
546757,1861,1589,2,1,1519.0,69816.1,0,1,86292242
766455,2617,760,2,4,14.6,17821.4,6,0,0
94202,320,1580,2,4,14.6,21667.5,6,0,0
619349,2114,1802,2,1,1742.0,8484.6,0,2,42759567
896857,3055,1417,2,4,2000.0,37006.3,1,0,0
3678943,6930,637,0,0,274.4,64448.4,7,0,0
3470214,4355,1703,0,0,83.1,22258.6,7,0,0
87987,295,1891,0,3,20964.0,60849.6,1,0,0
660,2,1063,2,4,14.6,35058.9,6,0,0
33314,107,1982,2,1,1580.0,33172.6,0,5,9999049
432108,1468,727,2,4,660.0,17417.4,1,0,0
499888,1702,1147,0,3,300.0,18249.5,1,0,0
3331689,11065,755,2,4,900.0,34260.4,1,0,0
257438,883,673,2,1,1756.0,28035.1,0,3,91641729
611916,2084,1550,2,4,14.6,61081.0,6,0,0
464409,1580,1747,2,4,6800.0,61403.7,1,0,0
3468797,4158,1825,0,0,330.2,86574.8,7,0,0
346099,1173,1593,2,1,1352.0,18797.1,1,1,55954945
3572810,1287,1307,0,0,161.0,34404.2,7,0,0
811835,2766,1772,2,1,3498.0,26688.0,5,9,91327929
854586,2912,995,2,4,9600.0,46378.7,1,0,0
360950,1226,1830,0,3,5740.0,16642.3,1,0,0
287216,984,1708,2,1,5911.0,24795.9,5,9,37694537
980356,3345,586,2,4,2700.0,14178.1,5,0,0
506529,1730,191,2,1,1978.0,23126.1,5,12,42885518
3626781,2911,1703,0,0,112.5,27489.5,7,0,0
114877,388,2121,0,3,1400.0,90771.9,1,0,0
539386,1834,1840,2,4,3480.0,54464.0,1,0,0
857508,2923,1805,2,1,2786.0,23318.9,5,4,9396666
3468647,4109,1672,0,0,146.9,41374.4,7,0,0
3620811,2733,1519,0,0,134.4,32712.4,7,0,0
1679076,5692,1175,0,3,32283.0,33283.0,1,0,0
949049,3235,1161,2,1,6149.0,17833.8,5,3,74219459
293489,1003,1654,0,3,21021.0,51029.4,1,0,0
451774,1535,738,0,3,5300.0,24325.1,1,0,0
3661131,3963,2037,0,0,149.1,35225.0,7,0,0
1120083,3826,1794,2,4,14.6,42110.0,6,0,0
2736132,9052,1623,2,1,2999.3,107449.3,8,9,10905218
299352,1019,1760,2,4,5760.0,39027.5,1,0,0
3609394,2401,1550,0,0,122.4,29797.9,7,0,0
1037412,3548,741,2,4,1360.0,16944.2,1,0,0
519855,1775,947,2,1,2343.0,22093.1,5,9,25300705
408368,1390,1969,2,4,800.0,30092.3,1,0,0
3216015,10670,839,2,4,37100.0,76494.0,1,0,0
498160,1698,1678,0,3,19227.0,61035.5,1,0,0
1878033,6358,1780,1,4,4357.0,35004.6,1,0,0
3626872,2913,1246,0,0,58.0,14181.2,7,0,0
2906626,9627,678,2,4,5400.0,52473.1,1,0,0
1100265,3758,1185,2,4,14.6,24092.1,6,0,0
1635379,5546,952,0,2,25369.0,64018.6,1,6,72397291
485342,1653,1657,2,4,1800.0,66124.1,1,0,0
772848,2638,1399,2,4,14.6,43952.8,6,0,0
1132380,3869,1519,2,4,14.6,72833.2,6,0,0
253736,869,1411,0,3,500.0,17600.0,1,0,0
406752,1384,1992,2,4,14200.0,56138.8,1,0,0
1246511,4264,1984,0,3,32250.0,94640.4,1,0,0
1779160,6034,1745,2,1,7741.8,57775.3,8,7,6834680
933021,3182,2006,2,4,14.6,19566.6,6,0,0
3454259,7011,2098,0,0,345.8,85002.4,7,0,0
2586429,8547,1988,2,1,4806.5,20418.4,8,1,64253020
2449010,8073,484,2,4,100.0,7783.3,6,0,0
1035840,3542,941,2,4,14.6,18502.0,6,0,0
234258,798,1713,2,1,2182.0,33103.3,5,2,6413495
927433,3161,1662,2,4,2500.0,87213.5,1,0,0
3617637,2638,1033,0,0,194.8,44839.7,7,0,0
3601154,2146,1399,0,0,135.5,31510.6,7,0,0
180593,612,1772,2,1,1936.0,14458.4,5,13,28562253
695161,2377,1519,2,4,14.6,19194.2,6,0,0
186477,631,1629,0,3,1900.0,19676.5,1,0,0
152041,508,2126,2,4,1140.0,26931.3,1,0,0
3550927,622,2190,0,0,198.0,59770.1,7,0,0
3550172,597,1125,0,0,145.7,16904.9,7,0,0
520052,1775,477,2,4,2000.0,28227.4,1,0,0
1061832,3628,1703,2,4,14.6,68200.9,6,0,0
3625654,2878,1825,0,0,77.7,17198.9,7,0,0
698378,2388,1429,2,4,14.6,27770.6,6,0,0
1112900,3801,2137,0,3,21951.0,39365.3,1,0,0
3454206,7011,515,0,0,231.5,54982.9,7,0,0
625919,2137,1218,2,4,8100.0,29573.4,1,0,0
3584439,1641,2190,0,0,175.2,56360.9,7,0,0
3526817,11013,484,0,0,238.9,49683.4,7,0,0
941129,3212,1710,2,1,47.0,59423.9,0,9,12530750
3249322,10789,1634,0,3,45070.0,62055.5,1,0,0
75922,253,1345,0,3,22309.0,65535.1,1,0,0
130914,440,1651,0,3,16463.0,33440.9,1,0,0
3585311,1671,1764,0,0,111.0,25900.0,7,0,0
3663390,4253,1429,0,0,264.6,47319.5,7,0,0
1302231,4447,1622,0,3,300.0,25165.6,1,0,0
356230,1207,346,2,1,9252.0,51882.7,5,10,70412289
2712356,8972,1806,2,1,938.0,66524.3,8,2,75504857
766487,2617,1733,2,4,14.6,22453.4,6,0,0
3056690,10134,1825,2,4,14.6,58498.0,6,0,0
223976,762,1580,2,4,14.6,18434.1,6,0,0
2052062,6950,2068,2,4,14.6,62110.5,6,0,0
273834,938,1957,2,4,4500.0,26354.6,1,0,0
3462447,2500,1460,0,0,145.6,27943.0,7,0,0
916576,3124,1463,2,4,11600.0,31791.6,1,0,0
1243967,4255,2011,2,5,6900.0,60925.8,1,0,0
1086466,3712,972,2,4,14.6,21047.6,6,0,0
2730526,9034,621,0,2,21804.0,45867.7,1,4,80132472
42264,141,1502,2,1,3462.0,30390.7,5,6,65986662
114284,385,849,2,4,14.6,24711.5,6,0,0
2819087,9333,1905,0,3,9955.0,114970.9,1,0,0
923463,3147,1990,2,1,7729.0,61187.9,5,10,93076461
1064340,3636,910,2,4,14.6,34461.8,6,0,0
957439,3261,1489,2,4,3120.0,28709.7,1,0,0
1004152,3426,1486,2,4,3000.0,24053.1,1,0,0
360925,1226,1391,0,3,400.0,400.0,1,0,0
766389,2617,1846,2,4,1770.0,22706.9,1,0,0
861290,2933,2018,2,1,4542.0,74125.9,8,13,92012846
3317678,11021,419,0,3,19935.0,71034.2,1,0,0
332630,1132,508,2,4,12000.0,81457.9,1,0,0
3629890,3007,729,0,0,226.6,42489.9,7,0,0
498637,1699,740,2,4,1360.0,17132.7,1,0,0
1066279,3643,2010,2,4,3300.0,30200.0,1,0,0
259636,889,2134,0,2,4976.0,27304.5,2,5,5897647
527694,1801,677,2,1,3419.0,57782.2,0,13,80957543
361536,1228,1116,2,4,4300.0,23690.7,1,0,0
3085143,10233,1897,2,1,4260.0,12644.6,0,7,69788956
281929,967,2088,0,3,10905.0,92630.4,1,0,0
3599604,2090,1580,0,0,61.2,22424.2,7,0,0
446547,1516,1267,2,4,990.0,27427.9,1,0,0
1136216,3882,760,2,4,14.6,22429.3,6,0,0
264445,903,1411,2,1,2580.0,17295.1,5,4,40163380
3572286,1271,1672,0,0,70.0,13903.4,7,0,0
1112811,3800,2159,2,4,14.6,8261.5,6,0,0
988642,3370,1608,2,4,19300.0,38681.0,1,0,0
62485,207,707,2,4,2400.0,23999.7,1,0,0
1039227,3554,1143,0,3,900.0,46299.7,1,0,0
414895,1410,1228,0,3,20795.0,69814.6,1,0,0
351560,1194,1849,2,4,3240.0,29153.8,1,0,0
350078,1189,552,2,1,344.0,17142.3,1,4,59060120
251345,862,1193,2,1,3122.0,85795.7,5,1,95404332
178302,602,1089,0,3,200.0,22177.3,1,0,0
466604,1588,1703,2,4,14.6,17230.2,6,0,0
3447218,1745,2129,0,0,203.6,48732.9,7,0,0
334006,1135,2097,2,4,100.0,46224.0,1,0,0
2572451,8492,2110,2,1,1431.0,74977.1,8,3,88451617
3599094,2072,1611,0,0,397.0,90674.7,7,0,0
269384,923,1678,2,1,2087.0,18617.9,5,13,9631318
3663715,4318,364,0,0,222.7,54112.3,7,0,0
306297,1044,1246,2,4,14.6,34965.0,6,0,0
333816,1135,1252,0,2,5106.0,30656.4,2,13,16341048
1159913,3972,979,0,3,17268.0,57461.3,1,0,0
44130,148,1778,0,2,3468.0,19932.5,1,13,56731092
770507,2629,1488,2,4,1200.0,43816.4,1,0,0
307822,1050,1837,0,2,25317.0,64166.9,1,12,2865469
729452,2494,1709,0,2,40157.0,64515.8,1,13,64012652
897506,3058,1624,0,3,29269.5,77935.4,1,0,0
1145109,3917,2047,0,3,21064.0,52730.5,1,0,0
3631216,3047,1215,0,0,88.2,21676.9,7,0,0
125683,423,1473,2,4,450.0,19954.7,1,0,0
1207672,4131,1709,2,4,10800.0,63691.8,1,0,0
158726,532,1529,0,3,14232.0,94581.7,1,0,0
204101,693,642,0,3,17623.0,51806.0,1,0,0
297981,1016,1171,2,4,9800.0,50057.8,1,0,0
549606,1872,1930,0,3,600.0,28235.5,1,0,0
538594,1831,1043,2,4,100.0,28135.5,1,0,0
640249,2186,1867,0,2,5492.0,21463.1,2,11,28264111
892791,3042,1098,2,4,6200.0,25872.4,1,0,0
315862,1077,1861,0,3,3000.0,47616.7,1,0,0
595419,2027,1410,0,2,5214.0,19533.4,2,3,98024636
3533327,83,1884,0,0,81.3,21172.4,7,0,0
1169534,4010,1809,2,4,1400.0,47480.4,1,0,0
3495379,8027,1368,0,0,314.3,64702.2,7,0,0
826330,2814,1185,2,4,14.6,18243.1,6,0,0
3556000,777,2190,0,0,306.5,70547.3,7,0,0
1124551,3840,748,2,4,1680.0,19325.6,1,0,0
532861,1815,1957,2,1,6037.0,29955.3,5,8,19580573
762494,2603,2076,2,1,3210.0,28556.8,5,10,30168819
254483,873,1827,2,4,600.0,17639.8,1,0,0
1018121,3478,1901,0,3,700.0,35878.7,1,0,0
987044,3367,163,0,3,33912.0,68646.0,1,0,0
1015231,3470,1855,2,4,560.0,29540.8,1,0,0
747306,2549,1215,2,4,14.6,39064.7,6,0,0
214727,729,2134,2,1,114.0,22739.9,0,4,95585292
2733333,9041,1727,2,4,46200.0,72679.4,1,0,0
467656,1591,1856,2,4,14.6,55606.9,6,0,0
262297,897,2067,2,4,41300.0,89568.1,1,0,0
3491664,7713,2068,0,0,156.7,76193.3,7,0,0
1838598,6226,746,2,4,32800.0,59976.0,1,0,0
3145816,10440,1318,2,1,1950.0,38319.0,0,5,96339386
775492,2645,1620,2,4,2900.0,35154.7,1,0,0
2524862,8330,1014,2,1,3708.0,55040.5,5,3,78180604
105136,358,1538,2,4,1110.0,17107.3,1,0,0
631625,2156,1898,2,1,9921.0,48582.7,5,12,3410566
139437,467,582,2,1,3937.0,23777.3,5,11,90201395
723277,2476,1619,0,2,4281.0,17984.3,2,7,28943950
3654092,3747,515,0,0,36.1,9710.1,7,0,0
850859,2898,1997,2,4,8320.0,35773.6,1,0,0
3589787,1805,1154,0,0,256.7,30301.2,7,0,0
1921118,6511,1012,0,3,21975.0,81183.5,1,0,0
267640,915,2097,2,4,12500.0,55277.5,1,0,0
952823,3248,1764,2,4,14.6,22353.1,6,0,0
3474450,8316,1338,0,0,320.0,69955.0,7,0,0
368324,1252,1379,0,2,24688.0,66566.9,1,7,28461086
3601427,2153,2098,0,0,199.6,16657.5,7,0,0
3442084,1356,1856,0,0,91.2,18612.1,7,0,0
437346,1485,575,2,4,10000.0,37098.6,1,0,0
1611006,5472,858,2,4,3300.0,24479.8,1,0,0
215355,731,1070,2,1,2706.0,16369.9,5,11,24144953
283747,974,1460,2,4,14.6,73975.6,6,0,0
895256,3051,2070,0,3,36775.0,144102.2,1,0,0
48495,162,1988,2,4,1440.0,31650.1,1,0,0
1596941,5423,691,0,3,10600.0,10710.4,1,0,0
2425318,7997,1515,1,4,17902.0,26919.9,1,0,0
914530,3117,346,0,2,5355.0,26129.5,2,2,1493776
57226,190,1810,2,4,13700.0,29476.0,1,0,0
170005,570,1891,2,1,6273.0,31755.4,5,13,48868894
1688831,5724,1774,2,1,561.0,27628.1,0,7,30744582
32669,105,2047,2,4,4700.0,16535.7,1,0,0
941245,3212,454,2,4,14.6,22754.6,6,0,0
747728,2550,1568,2,4,5760.0,49766.0,1,0,0
698814,2390,1497,2,1,11464.0,51137.2,0,9,66811156
3587990,1750,1915,0,0,352.2,90784.7,7,0,0
436066,1481,2129,2,4,14.6,20879.7,6,0,0
703210,2410,771,0,2,6105.0,30624.1,2,12,71350979
1090995,3729,2109,2,4,1520.0,15087.7,1,0,0
810249,2762,2057,0,3,15590.0,49970.0,1,0,0
971638,3310,618,2,4,2720.0,18765.5,1,0,0
25914,85,1711,2,1,3831.0,20635.9,5,5,65366345
53954,180,918,1,4,9165.0,42066.3,1,0,0
3602198,2177,1856,0,0,67.6,16205.4,7,0,0
668310,2282,774,0,2,46101.0,83596.8,1,11,34391063
3681706,3273,1580,0,0,78.9,26613.3,7,0,0
251806,863,1675,0,3,40643.0,110717.8,1,0,0
537235,1828,1307,1,4,21275.0,83091.5,1,0,0
114581,387,2083,2,4,5400.0,13500.3,1,0,0
557933,1898,376,1,4,20101.0,22880.9,1,0,0
674157,2303,1850,2,4,1920.0,22755.9,1,0,0
880665,3000,2006,2,4,14.6,32246.0,6,0,0
293599,1003,2014,2,4,1900.0,48743.4,1,0,0
372800,1269,972,2,4,14.6,30067.8,6,0,0
1326457,4526,775,2,4,3600.0,26386.3,1,0,0
1142626,3908,1989,0,2,4810.0,15270.9,2,2,67100393
18321,61,2068,2,4,14.6,21648.8,6,0,0
631205,2155,1836,0,2,3404.0,21608.4,1,11,19977993
423527,1439,2140,0,2,3183.0,20594.8,1,2,28476131
859419,2928,880,2,4,14.6,23282.5,6,0,0
1034544,3537,2074,2,1,50.0,12258.9,3,12,75993489
3622536,2779,1672,0,0,301.9,71903.8,7,0,0
603542,2054,1525,2,1,4448.0,37588.8,0,2,30685097
