trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1120018,3826,1487,2,4,1680.0,22725.8,1,0,0
357556,1212,1651,2,4,3900.0,11173.1,1,0,0
1083691,3701,1563,2,1,2844.0,37000.3,5,7,4635501
279056,955,2068,2,4,14.6,31267.3,6,0,0
3620399,2720,1825,0,0,194.2,33218.1,7,0,0
777015,2649,986,2,1,655.0,37466.1,0,1,33442980
544728,1852,797,2,1,2199.0,16753.1,5,10,43960928
653493,2234,2037,2,4,14.6,25699.9,6,0,0
573308,1950,1817,2,4,2560.0,34067.9,1,0,0
916430,3124,1410,2,1,876.0,41447.7,3,10,274038
328359,1120,1555,0,2,5428.0,24915.9,2,5,72382002
1068098,3649,637,2,4,14.6,47079.5,6,0,0
705705,2417,1465,2,4,1600.0,25282.0,1,0,0
3510335,9353,1976,0,0,104.0,26013.7,7,0,0
193918,657,1839,2,1,1066.0,40556.3,5,1,72237545
3631617,3059,2159,0,0,175.0,41746.0,7,0,0
617390,2106,1350,0,3,12342.0,22325.0,1,0,0
3553852,710,1945,0,0,56.1,14263.9,7,0,0
132419,444,1381,0,3,6704.0,31358.4,1,0,0
29785,96,1488,2,4,4500.0,51150.6,1,0,0
1118380,3820,1847,0,3,9200.0,52181.2,1,0,0
1897351,6425,1040,0,3,12368.0,35647.1,1,0,0
810375,2762,1412,2,1,6892.0,51843.5,5,11,85078340
3461516,2132,1672,0,0,137.7,32689.4,7,0,0
1097431,3750,2019,2,1,7774.0,66468.8,5,11,81509756
434109,1475,344,2,4,17000.0,39036.2,1,0,0
661993,2259,1856,2,4,14.6,14528.1,6,0,0
2593455,8566,1780,2,4,5100.0,53223.1,1,0,0
199484,677,1836,2,4,24800.0,41429.2,1,0,0
897865,3059,1855,2,5,1000.0,27047.8,1,0,0
1878142,6358,1656,2,4,15600.0,44424.0,1,0,0
817152,2783,1447,0,3,800.0,33929.5,1,0,0
1243821,4255,1108,0,2,34430.0,61955.1,1,8,60737144
116356,392,1860,0,3,1400.0,33599.1,1,0,0
40698,133,1884,0,3,16457.0,30764.1,1,0,0
3620662,2730,1825,0,0,92.1,21749.3,7,0,0
671218,2292,1290,2,1,147.0,24293.6,3,7,26075345
971581,3310,1167,2,1,3277.0,24920.4,5,12,15485203
1028837,3513,2098,2,4,14.6,68857.1,6,0,0
463557,1577,1984,2,1,290.0,37255.3,3,9,87333589
3606528,2318,1185,0,0,211.8,45602.1,7,0,0
3539304,266,1945,0,0,249.0,49086.7,7,0,0
126489,425,1337,0,3,1800.0,27960.3,1,0,0
716153,2453,1191,2,1,2190.0,22362.0,5,11,32186746
790468,2695,1461,2,4,1320.0,61516.4,1,0,0
811611,2764,1915,2,4,14.6,51264.5,6,0,0
701174,2399,660,2,4,400.0,29572.5,1,0,0
3646719,3534,1976,0,0,180.0,32545.5,7,0,0
2123534,7190,1806,2,1,1056.0,47487.5,8,7,63233262
839540,2858,1983,0,3,700.0,34199.4,1,0,0
769708,2627,1159,2,1,1579.0,15844.9,5,6,30658924
622497,2123,668,2,4,14.6,19054.5,6,0,0
9862,34,1196,2,1,6070.0,69560.8,0,5,58999049
1288683,4408,856,0,3,25742.0,82430.4,1,0,0
858235,2925,1276,2,4,14.6,24788.8,6,0,0
3558824,866,819,0,0,173.4,45176.0,7,0,0
2567378,8475,527,2,1,878.0,30619.3,8,1,42267400
843502,2871,1804,0,2,6683.0,27972.4,2,13,64600586
243316,834,2068,2,4,14.6,15023.7,6,0,0
915175,3119,1862,2,1,84.0,13485.5,1,7,30850821
817095,2783,1169,0,3,400.0,22763.0,1,0,0
902821,3076,554,2,1,2715.0,16650.3,5,12,67460548
3299635,10963,1945,2,4,14.6,82575.2,6,0,0
1115633,3810,1104,0,2,6541.0,28397.5,2,12,64665311
1041610,3562,2003,0,3,28411.0,104471.9,1,0,0
3469189,4240,1215,0,0,69.5,29488.0,7,0,0
788163,2687,256,0,2,6336.0,20157.0,2,1,4163349
809989,2761,1678,2,1,6238.0,27620.4,5,5,99762063
694396,2375,1715,2,1,279.0,67410.2,5,11,68029534
463455,1577,2167,0,2,3841.0,50427.5,1,9,30946123
3459045,11333,1703,0,0,374.9,87002.5,7,0,0
182232,619,2051,2,1,1729.0,23575.0,5,13,51829963
2438615,8039,1764,2,4,18100.0,94454.9,1,0,0
1096844,3748,1839,2,1,308.0,18113.2,1,9,77061086
1263184,4320,1937,0,3,8001.0,69468.3,1,0,0
245875,844,1956,2,1,1640.0,23120.9,5,10,37441408
3581708,1561,1338,0,0,156.4,38800.4,7,0,0
627475,2143,1257,2,4,18400.0,42734.1,1,0,0
396682,1349,1999,2,4,2200.0,11759.5,1,0,0
859780,2929,1551,0,3,1200.0,29159.3,1,0,0
1266403,4330,1246,2,4,14.6,12718.6,6,0,0
384650,1306,1950,2,4,10200.0,29976.4,1,0,0
764969,2613,2112,2,1,941.0,20346.6,5,10,6268191
2841449,9403,545,2,4,30.0,30863.4,6,0,0
789773,2694,99,0,3,17585.0,41424.1,1,0,0
3557492,829,2006,0,0,108.5,26641.9,7,0,0
273520,937,1108,2,1,1751.0,16974.0,5,5,99500470
1329888,4543,970,2,4,3200.0,26323.1,1,0,0
3461996,2392,2129,0,0,155.1,23905.8,7,0,0
46541,155,1107,0,3,4483.0,28472.0,1,0,0
852469,2905,1845,2,4,3120.0,44131.7,1,0,0
3463952,2851,1976,0,0,141.8,33922.8,7,0,0
667477,2278,1820,2,4,8600.0,30452.7,1,0,0
1190781,4078,860,0,3,23736.0,71255.0,1,0,0
2789246,9236,1290,2,1,2239.0,59114.2,5,13,16537583
325362,1111,1825,2,4,14.6,60404.4,6,0,0
859758,2929,1884,2,4,14.6,51130.4,6,0,0
1176521,4034,562,2,4,4800.0,14479.9,1,0,0
344054,1166,1276,2,4,14.6,27478.8,6,0,0
231970,789,1276,2,4,14.6,16740.2,6,0,0
1424186,4851,2089,2,4,37400.0,46500.1,1,0,0
544735,1852,1011,2,1,2199.0,11904.1,5,10,43960928
456675,1552,1224,0,3,24563.0,70808.2,1,0,0
734452,2510,520,2,1,92.0,36982.8,0,2,54819261
919363,3133,1550,2,4,14.6,18963.3,6,0,0
1596241,5422,1825,2,4,14.6,15197.1,6,0,0
3591652,1851,272,0,0,111.6,27185.8,7,0,0
361309,1227,1435,2,4,3680.0,27218.4,1,0,0
940754,3211,1884,2,4,14.6,15307.6,6,0,0
367384,1249,979,2,1,704.0,27628.0,5,10,91224199
1798467,6097,1986,2,4,7900.0,24743.7,1,0,0
1021161,3487,1228,0,3,15914.0,56149.7,1,0,0
2922174,9677,1561,2,4,10000.0,27419.7,1,0,0
2448683,8073,710,2,1,4110.0,45035.1,8,8,7434404
1138394,3891,1375,2,1,3172.0,57227.0,5,4,80522375
327244,1117,1702,2,4,2880.0,17871.0,1,0,0
3586788,1708,1794,0,0,101.8,21414.8,7,0,0
619702,2116,1904,0,3,18802.0,49348.9,1,0,0
940701,3211,1771,2,1,2012.0,13326.7,1,12,11110592
791999,2700,1868,2,1,6129.0,49473.1,0,13,95353859
769658,2627,1469,0,2,4822.0,15215.4,2,11,3880143
1114012,3805,768,2,1,5908.0,24825.6,5,6,33937186
935814,3195,1227,0,3,4606.0,33919.1,1,0,0
207299,704,1045,0,3,17477.0,44851.1,1,0,0
786570,2680,2081,0,3,2500.0,32643.1,1,0,0
237681,813,952,0,2,12154.0,43522.4,1,9,19537103
503390,1716,1460,2,4,14.6,30121.3,6,0,0
541747,1843,1983,0,2,26448.0,71457.6,1,9,76294219
1736965,5891,504,2,4,22500.0,48354.9,1,0,0
9493,33,807,2,4,18300.0,54853.0,1,0,0
70719,235,1825,2,4,14.6,16302.1,6,0,0
190542,648,582,0,3,17696.0,48534.3,1,0,0
857314,2922,641,2,4,3800.0,28858.5,1,0,0
1310058,4473,2141,2,1,1566.0,54300.5,8,6,75815641
969462,3304,1804,2,1,4660.0,47008.2,5,8,36187023
703076,2409,1934,2,4,2400.0,45351.3,1,0,0
1666153,5650,1764,2,4,100.0,44812.6,6,0,0
893189,3044,1856,2,4,14.6,17662.8,6,0,0
1122891,3835,1712,2,1,1247.0,28422.0,0,1,19860339
2912603,9645,1562,2,1,4893.0,60545.8,8,3,71165287
824406,2809,1399,2,4,14.6,33253.7,6,0,0
874781,2980,1743,2,1,3316.0,21728.7,5,4,92280965
1603683,5445,1845,2,4,5400.0,19933.6,1,0,0
483178,1644,1927,2,4,3240.0,41462.5,1,0,0
448145,1523,2008,0,3,8037.0,28989.5,1,0,0
734596,2510,2174,2,4,2500.0,76222.4,1,0,0
785227,2676,1107,0,3,15263.0,34298.1,1,0,0
982110,3352,1621,2,1,578.0,21625.8,0,13,16720837
909779,3099,1745,2,1,3205.0,24290.5,5,8,30212110
829362,2824,2107,2,1,7289.0,102941.2,5,3,94259202
480117,1636,1956,2,1,4964.0,69458.9,5,10,93399142
248220,853,1594,2,4,9900.0,40624.8,1,0,0
744381,2541,1636,0,3,1500.0,30121.8,1,0,0
1075750,3675,873,1,4,2901.0,46279.1,1,0,0
635860,2170,743,2,4,28900.0,49264.9,1,0,0
3535409,153,395,0,0,156.9,37115.2,7,0,0
2248675,7424,1957,2,1,2523.2,57721.5,8,13,1301700
1501723,5120,1503,2,1,6738.7,42073.7,8,7,4935771
1085998,3710,1246,2,4,14.6,26665.8,6,0,0
3608298,2367,1915,0,0,163.8,40888.0,7,0,0
1613080,5477,2040,0,3,3700.0,54786.0,1,0,0
373650,1272,849,2,4,30.0,23816.8,6,0,0
2309116,7618,1583,2,4,16800.0,29756.7,1,0,0
3518049,10105,2037,0,0,213.0,91552.3,7,0,0
432905,1471,1651,0,3,18596.0,33590.4,1,0,0
2619,10,1531,2,1,7033.0,34118.7,5,11,18686104
3587901,1749,1368,0,0,223.8,54130.9,7,0,0
607559,2068,1474,2,1,1405.0,10688.2,0,12,6661606
347081,1176,2047,0,2,4556.0,16266.8,2,1,44828593
900180,3067,1672,2,4,14.6,14537.9,6,0,0
1101812,3763,1106,2,1,3623.0,44602.4,0,5,55779212
945039,3222,1113,2,4,660.0,17190.3,1,0,0
2036900,6902,2080,2,4,2900.0,21367.9,1,0,0
707634,2423,1394,2,4,5600.0,13131.4,1,0,0
33475,107,2174,2,4,2280.0,45357.6,1,0,0
198328,671,2006,2,4,14.6,14251.1,6,0,0
619053,2112,2098,0,3,2900.0,44612.9,1,0,0
1044513,3571,1324,2,4,3840.0,24784.3,1,0,0
348478,1182,1950,0,2,16627.0,59025.1,1,2,15337181
3547171,498,1399,0,0,364.1,90278.8,7,0,0
1037582,3549,1618,0,2,4898.0,17151.5,2,8,23296219
1159822,3971,1733,2,4,14.6,28958.5,6,0,0
1207770,4131,1195,2,4,13600.0,38578.0,1,0,0
1132604,3870,1611,2,4,14.6,20526.3,6,0,0
322789,1103,1377,0,3,20963.0,60615.9,1,0,0
689771,2356,2006,2,4,30.0,28115.3,6,0,0
322910,1103,1279,2,4,18200.0,46909.0,1,0,0
369887,1257,2006,2,4,14.6,41387.7,6,0,0
1977746,6701,2136,2,4,2200.0,42550.3,1,0,0
170737,572,900,2,4,15700.0,50046.2,1,0,0
3603086,2212,1215,0,0,25.3,16675.4,7,0,0
962141,3278,1460,2,4,14.6,54057.3,6,0,0
2730858,9034,1959,2,1,9115.0,40187.4,3,1,22182023
26792,88,1443,2,1,2268.0,16268.9,5,10,72993069
249989,858,1833,2,4,1680.0,48635.9,1,0,0
1692069,5735,1030,2,4,9600.0,36141.4,1,0,0
283437,973,1159,2,4,3040.0,31828.9,1,0,0
1137389,3886,475,0,3,9200.0,19800.0,1,0,0
1022681,3491,1303,0,3,1100.0,1100.0,1,0,0
3616262,2592,760,0,0,140.5,13626.4,7,0,0
622690,2124,1897,0,3,21431.0,78085.0,1,0,0
400950,1366,1646,0,3,7626.0,35031.0,1,0,0
845361,2878,2173,2,4,700.0,13897.2,1,0,0
778402,2653,2143,2,1,2310.0,60940.1,0,2,82124638
1245708,4260,1546,2,4,19100.0,13299.1,1,0,0
3592103,1862,2159,0,0,291.3,52629.9,7,0,0
3437859,493,849,0,0,182.3,61105.8,7,0,0
1470798,5011,1154,2,4,14.6,34724.3,6,0,0
1644417,5574,1976,2,4,30.0,62310.4,6,0,0
128024,429,1497,2,1,5286.0,20002.7,5,5,79427033
854820,2913,1650,2,1,499.0,17478.6,5,8,76905709
653609,2235,1986,2,1,3730.0,24144.5,5,2,65763521
3620449,2723,1125,0,0,94.9,16437.1,7,0,0
1946085,6592,1825,2,4,14.6,70631.6,6,0,0
1117572,3818,1119,2,4,2760.0,31143.7,1,0,0
1476599,5033,2043,2,1,754.0,39006.8,0,9,93854265
1817720,6157,1717,0,3,16132.0,59037.0,1,0,0
3594594,1938,1215,0,0,174.5,42884.9,7,0,0
3608663,2378,2190,0,0,216.2,93349.5,7,0,0
295244,1007,1427,2,4,750.0,38032.3,1,0,0
3634367,3143,2068,0,0,200.4,48109.4,7,0,0
753944,2572,2042,2,4,6600.0,55148.8,1,0,0
897684,3058,1680,2,4,12900.0,43863.2,1,0,0
3618215,2651,303,0,0,175.3,31574.2,7,0,0
1094268,3741,1611,2,4,14.6,29970.8,6,0,0
561568,1910,1854,2,4,1080.0,65076.4,1,0,0
50178,168,1921,2,1,2013.0,18852.3,1,12,47454333
664699,2269,1606,2,4,4080.0,26697.4,1,0,0
982797,3354,1802,0,3,15528.0,29367.3,1,0,0
989391,3372,660,2,4,19500.0,42028.3,1,0,0
3656371,3809,2068,0,0,206.8,51434.0,7,0,0
2464743,8129,1716,0,3,20612.0,46956.0,1,0,0
3555337,753,1580,0,0,97.5,23122.2,7,0,0
890803,3037,1625,0,3,6965.0,56239.5,1,0,0
3579320,1485,1215,0,0,232.4,50783.8,7,0,0
3654487,3755,1641,0,0,240.3,50375.6,7,0,0
396310,1348,1836,0,3,10096.0,29993.3,1,0,0
46411,154,1915,2,4,14.6,84881.0,6,0,0
1147907,3926,1635,2,4,2320.0,36014.7,1,0,0
1064258,3636,758,2,4,6880.0,18682.5,1,0,0
21581,71,1436,2,1,778.0,40727.9,0,9,34794885
53669,179,1837,0,3,10559.0,70222.1,1,0,0
141482,473,1890,2,1,75.0,35484.6,3,9,76250731
3657929,3860,1063,0,0,105.5,25912.5,7,0,0
305349,1040,1353,2,4,19900.0,34649.3,1,0,0
689057,2353,1533,2,1,1968.0,41570.7,0,13,26668000
585401,1993,1848,0,3,13102.0,33314.6,1,0,0
710112,2429,1373,0,3,14609.0,68683.8,1,0,0
3591245,1837,1460,0,0,308.3,82239.9,7,0,0
3501736,8564,1641,0,0,166.1,40079.1,7,0,0
526919,1798,2044,2,1,1687.0,36300.3,0,7,65253668
382030,1297,297,2,4,15500.0,38457.3,1,0,0
3055580,10131,2145,2,4,6000.0,25845.1,1,0,0
992161,3384,1460,2,4,14.6,41672.0,6,0,0
2123498,7190,711,2,4,1300.0,34097.9,1,0,0
308611,1052,529,0,3,1400.0,39373.6,1,0,0
790366,2695,491,2,1,3923.0,31480.5,5,10,45832115
131924,443,44,0,2,3058.0,3558.0,1,10,29172384
965548,3289,1267,2,4,7800.0,28463.0,1,0,0
3227768,10711,1952,2,1,443.0,89362.4,0,3,39264708
690596,2359,1470,2,4,3400.0,31055.5,1,0,0
3563529,998,1580,0,0,113.2,20503.3,7,0,0
160849,539,1976,2,4,100.0,52048.5,6,0,0
3568236,1139,1429,0,0,228.5,44306.2,7,0,0
775798,2646,2134,2,1,6232.0,46392.0,5,7,34138214
1102981,3767,2098,2,4,14.6,46795.5,6,0,0
3522971,10644,1672,0,0,115.9,45507.9,7,0,0
1387386,4727,1856,2,4,14.6,36969.8,6,0,0
130511,437,516,2,4,19200.0,42702.6,1,0,0
1102095,3764,1196,2,1,2506.0,30373.2,5,2,8085334
867571,2953,1490,0,3,5100.0,26902.1,1,0,0
1113473,3804,1771,0,2,31624.0,61142.4,1,5,4088378
817287,2783,1926,0,3,300.0,47130.9,1,0,0
49347,165,885,2,1,1788.0,27331.0,5,8,71082353
810204,2762,1180,0,3,46146.0,116511.3,1,0,0
316939,1080,2010,2,4,5600.0,42970.8,1,0,0
619810,2116,2170,2,1,3407.0,20583.0,0,9,59543710
807760,2752,1958,0,3,500.0,33363.9,1,0,0
653614,2235,2139,2,1,3730.0,48657.5,5,2,65763521
814757,2773,1389,2,4,18800.0,34337.6,1,0,0
901663,3072,1915,2,4,14.6,62083.5,6,0,0
506618,1730,420,2,4,1600.0,27224.0,1,0,0
1584629,5387,2068,2,4,14.6,-669.3,6,0,0
3607444,2343,1429,0,0,192.6,44866.5,7,0,0
3629779,2999,2068,0,0,124.5,28887.0,7,0,0
1155350,3953,2141,2,1,5297.7,85369.6,8,1,85838764
115543,390,1846,1,4,16017.0,63721.8,1,0,0
3531445,33,1002,0,0,255.2,58414.6,7,0,0
1650229,5593,2096,0,3,7459.0,131138.9,1,0,0
1072079,3663,1954,2,5,2100.0,42748.2,1,0,0
3669716,5263,1368,0,0,133.4,32671.6,7,0,0
563161,1916,1733,2,4,14.6,18697.5,6,0,0
878960,2994,1319,0,3,19069.0,60274.4,1,0,0
390843,1329,1856,2,4,14.6,15084.8,6,0,0
3574847,1349,2129,0,0,65.2,15556.9,7,0,0
92599,314,1240,2,4,34500.0,56244.3,1,0,0
3542284,355,1154,0,0,43.1,12552.1,7,0,0
927100,3160,1016,2,1,8364.0,29808.7,5,5,5269879
464046,1579,1958,0,3,11623.0,64811.3,1,0,0
3642607,3393,1733,0,0,106.4,22859.1,7,0,0
3542096,349,1856,0,0,70.5,15931.7,7,0,0
955830,3258,1223,2,1,213.0,18963.1,0,4,98635321
406073,1382,1593,0,2,3089.0,20767.1,1,5,57821530
498203,1698,1890,2,1,9642.0,50422.0,5,11,6397009
1011847,3458,1558,0,2,4280.0,20825.2,2,8,5645209
57195,190,850,2,4,6700.0,31277.7,1,0,0
642608,2194,1684,2,1,9386.0,54337.3,5,3,28507352
1486811,5066,1192,2,1,1283.0,79895.1,0,6,45041960
960418,3271,1710,2,4,6500.0,11776.1,1,0,0
1084106,3702,1547,2,4,4200.0,34867.6,1,0,0
22331,73,739,2,4,12640.0,27915.1,1,0,0
222478,757,617,0,3,7748.0,36164.0,1,0,0
87039,290,1246,2,4,14.6,33497.1,6,0,0
109698,370,1951,2,1,672.0,14473.5,1,6,57786190
3476576,8688,2006,0,0,198.2,36473.7,7,0,0
373751,1272,1854,0,3,10200.0,69875.9,1,0,0
3646113,3512,1976,0,0,69.9,17612.2,7,0,0
122119,410,1772,2,1,3825.0,22620.0,5,12,85225909
3573403,1299,1641,0,0,87.0,18126.3,7,0,0
770636,2630,1137,0,3,19720.0,42276.3,1,0,0
3558396,857,1033,0,0,59.1,14182.9,7,0,0
435859,1481,734,2,1,2065.0,16064.9,5,3,82271873
2470431,8149,2006,2,4,100.0,18195.8,6,0,0
382715,1299,291,2,4,2000.0,25331.6,1,0,0
2850457,9433,1738,0,3,17275.0,36497.9,1,0,0
49581,165,1861,2,4,4400.0,34882.6,1,0,0
697653,2385,1856,2,4,14.6,50548.8,6,0,0
659318,2250,941,2,4,14.6,45991.9,6,0,0
811647,2764,2162,2,4,10300.0,69070.0,1,0,0
135645,455,1636,2,4,24320.0,20118.1,1,0,0
1814563,6148,1228,0,3,23038.0,62214.5,1,0,0
1073309,3667,1440,2,4,1700.0,18107.9,1,0,0
505173,1725,1590,2,4,20000.0,97935.9,1,0,0
402324,1370,1799,2,1,1852.0,35141.0,5,12,50552004
3232323,10728,1497,2,1,3867.0,16555.2,5,11,56014490
952602,3247,1706,0,3,4300.0,28952.8,1,0,0
517947,1769,1654,2,4,4900.0,18364.5,1,0,0
223339,759,2162,0,3,5500.0,107480.6,1,0,0
1689431,5726,1441,2,4,3600.0,46108.3,1,0,0
391951,1333,894,0,3,14644.0,35689.3,1,0,0
1137564,3887,1412,2,1,2013.0,35402.7,5,7,51578915
118337,397,1655,0,2,30905.0,72763.8,1,10,63246583
3570463,1207,1215,0,0,183.3,41487.2,7,0,0
727002,2486,1827,2,4,25200.0,55945.4,1,0,0
3647696,3562,1794,0,0,264.2,54053.8,7,0,0
439623,1495,1251,0,3,36478.5,89057.2,1,0,0
601752,2050,674,0,3,16411.0,50557.5,1,0,0
1298947,4434,2037,2,4,14.6,83283.8,6,0,0
1080522,3689,1460,2,4,14.6,11190.6,6,0,0
3610145,2425,1125,0,0,124.9,25318.1,7,0,0
157335,526,2142,2,1,5074.0,14230.8,5,7,22128474
57007,190,1161,2,1,42.0,30955.3,3,12,5304331
899012,3064,1554,2,4,1300.0,42815.3,1,0,0
3660373,3937,1154,0,0,25.2,11355.9,7,0,0
684150,2335,1799,2,1,485.0,-3335.4,3,11,98547273
911253,3107,1321,2,1,2642.0,46926.6,5,3,71699601
3211449,10656,1187,2,4,600.0,37093.6,1,0,0
192947,655,855,0,3,23625.0,75128.6,1,0,0
10898,36,1764,2,4,14.6,42436.6,6,0,0
825204,2811,2026,0,3,300.0,36732.8,1,0,0
522803,1784,1849,2,4,1840.0,23838.5,1,0,0
1044976,3573,1453,0,3,25299.0,49499.0,1,0,0
77709,259,1920,0,2,6523.0,21345.9,2,8,11218428
850187,2896,618,0,2,3221.0,18360.7,1,9,36761188
3448382,2660,2068,0,0,273.8,40872.7,7,0,0
3547929,520,1519,0,0,81.7,20299.1,7,0,0
1157949,3965,767,0,2,14097.0,13736.8,1,8,66315013
440162,1496,2073,2,1,6931.0,10912.3,5,1,4760909
1660657,5632,2159,2,4,30.0,37117.2,6,0,0
293901,1004,1548,2,4,43800.0,94944.3,1,0,0
180961,614,1848,2,4,850.0,23751.9,1,0,0
462985,1575,378,2,4,1200.0,22051.2,1,0,0
680115,2322,871,0,3,45128.0,111013.2,1,0,0
555441,1891,2081,2,1,2039.0,81720.7,5,8,32430213
3604560,2250,1154,0,0,182.6,42877.8,7,0,0
247504,851,980,2,1,3254.0,22410.3,5,4,75825410
3448140,2585,1764,0,0,3.5,2375.1,7,0,0
879454,2996,1588,0,3,13562.0,53630.4,1,0,0
978450,3337,1787,0,3,43416.0,85002.0,1,0,0
260651,892,1752,2,4,560.0,31553.1,1,0,0
1147771,3926,1621,0,2,5427.0,40566.7,2,9,96191042
769998,2628,527,0,3,21939.0,37756.8,1,0,0
3603864,2232,1429,0,0,120.7,27800.4,7,0,0
3354543,11141,1854,2,5,3000.0,50934.6,1,0,0
3593762,1915,1825,0,0,67.9,17419.8,7,0,0
969105,3302,1470,0,3,600.0,25373.8,1,0,0
3646499,3527,1672,0,0,232.9,61012.3,7,0,0
2895507,9591,1159,0,3,19447.0,35647.4,1,0,0
215685,732,1915,2,4,14.6,20010.9,6,0,0
1143982,3913,1592,0,3,14347.0,44711.7,1,0,0
476014,1622,1732,2,4,5880.0,19627.1,1,0,0
365985,1244,1474,2,1,54.0,21193.3,0,9,49724513
3533199,79,2006,0,0,83.2,18952.9,7,0,0
1154427,3948,1480,2,5,1600.0,38495.9,1,0,0
114782,388,1892,2,4,3700.0,54584.3,1,0,0
998862,3410,1472,2,4,2640.0,45129.0,1,0,0
3576821,1412,423,0,0,112.5,27289.4,7,0,0
3464446,3001,1915,0,0,121.0,26714.3,7,0,0
3577911,1444,1672,0,0,110.7,27097.1,7,0,0
986460,3364,1571,2,4,8700.0,46891.5,1,0,0
142857,478,1989,2,4,14400.0,66407.1,1,0,0
898940,3064,1561,2,1,4714.0,36646.3,0,3,30132371
3248965,10788,1611,2,4,6100.0,55760.6,5,0,0
773354,2639,2035,2,4,16300.0,47190.4,1,0,0
898932,3064,1318,2,1,4714.0,26291.7,0,3,30132371
2791628,9242,1684,2,1,1932.0,27649.6,8,5,54940307
427551,1452,1368,2,4,14.6,51174.9,6,0,0
3606001,2298,1764,0,0,231.7,57014.0,7,0,0
747054,2549,527,0,2,6345.0,29572.9,2,11,78077953
662903,2263,1586,2,1,7927.0,43128.2,5,1,68324535
123029,413,1951,2,4,480.0,23876.8,1,0,0
3595816,1972,1033,0,0,96.2,22560.8,7,0,0
789980,2694,2017,2,4,9000.0,48878.0,1,0,0
1157290,3960,1063,2,4,14.6,27152.8,6,0,0
3557806,839,2068,0,0,183.8,35972.6,7,0,0
854182,2911,1145,2,4,4600.0,20755.0,1,0,0
1143191,3909,1794,2,4,14.6,47053.7,6,0,0
2750934,9104,1894,0,3,24633.0,71248.3,1,0,0
2009155,6806,1703,2,4,14.6,66185.2,6,0,0
813269,2770,1159,0,2,3855.0,28136.7,1,12,11620170
1140250,3898,491,0,2,6915.0,21545.0,2,10,49556386
1339422,4576,1357,2,4,5800.0,30607.0,5,0,0
1001482,3418,1370,0,3,12800.0,13200.0,1,0,0
214974,730,1668,1,4,19234.0,57115.0,1,0,0
3460379,374,395,0,0,120.4,17868.0,7,0,0
3659422,3909,272,0,0,205.9,54266.3,7,0,0
405044,1378,607,2,4,14.6,51121.6,6,0,0
412185,1402,1976,2,4,14.6,28269.9,6,0,0
1140655,3899,1822,2,4,900.0,71902.8,1,0,0
837344,2849,830,2,1,2704.0,21370.0,5,11,46355319
1142772,3909,408,0,3,24400.0,55518.1,1,0,0
26104,86,1775,0,2,3243.0,28389.7,1,10,93896942
1013330,3465,977,0,3,10324.0,46242.9,1,0,0
3209332,10650,2182,2,5,3300.0,41609.7,1,0,0
734140,2509,2075,2,1,7073.0,23194.5,5,8,85724323
2720370,8998,1863,2,4,6600.0,3207.1,1,0,0
1519877,5181,1848,0,3,10400.0,31134.8,1,0,0
114176,385,1854,2,4,1440.0,23491.1,1,0,0
1899771,6434,1562,2,1,4589.2,47267.2,8,4,56125944
806982,2749,1857,0,3,8800.0,60709.2,1,0,0
418610,1419,1045,2,4,3200.0,24294.5,1,0,0
869705,2962,512,0,3,44482.0,94279.5,1,0,0
377232,1284,1793,2,4,11000.0,39213.0,1,0,0
664670,2269,1467,2,4,2640.0,32352.3,1,0,0
537214,1828,2164,2,1,1498.0,23107.9,0,13,21647364
3645938,3505,910,0,0,133.8,22298.8,7,0,0
3466854,3660,1945,0,0,64.2,14676.3,7,0,0
862876,2938,2013,2,1,2288.0,62422.4,0,1,20103186
3627150,2925,788,0,0,114.6,27559.6,7,0,0
215577,732,1923,0,3,16933.0,36943.9,1,0,0
605973,2062,2037,2,4,14.6,34261.6,6,0,0
392293,1334,553,0,3,5627.0,32558.2,1,0,0
644663,2201,796,2,1,391.0,15233.8,1,2,42079347
75937,253,1801,0,3,33464.0,91979.6,1,0,0
928308,3164,1053,2,4,880.0,15738.1,1,0,0
3440157,1014,1915,0,0,56.7,13527.3,7,0,0
377749,1286,752,0,3,18337.0,55520.1,1,0,0
881573,3003,1915,2,4,14.6,63352.8,6,0,0
566414,1928,1811,2,4,2100.0,36768.4,1,0,0
3560726,917,1063,0,0,57.5,22844.3,7,0,0
465606,1584,555,2,1,1983.0,13088.9,1,10,97312646
2592232,8564,2020,2,1,7170.0,62883.9,5,11,59670215
183657,624,426,2,4,12600.0,29682.8,1,0,0
607570,2068,1808,2,1,1405.0,14335.4,0,12,6661606
819748,2790,895,2,4,4600.0,39160.8,1,0,0
685860,2342,1840,2,4,270.0,24685.1,1,0,0
209148,710,947,2,1,3200.0,15581.4,5,6,95556771
717338,2457,1074,2,4,700.0,30320.7,1,0,0
231166,787,983,2,1,4395.0,17847.6,5,4,43629378
697866,2386,1929,2,4,900.0,63135.8,1,0,0
3587092,1722,1611,0,0,200.4,51266.7,7,0,0
403368,1373,741,2,4,360.0,19449.8,1,0,0
1730469,5868,1539,0,3,46799.0,100127.7,1,0,0
85059,285,1130,2,4,1680.0,47360.6,1,0,0
3603478,2220,2068,0,0,65.5,11231.3,7,0,0
583689,1986,2129,2,4,14.6,36195.3,6,0,0
2337471,7713,2078,1,4,22831.0,52156.3,1,0,0
423945,1440,1382,2,1,56.0,21294.0,3,5,66044574
