trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
339566,1152,736,2,4,240.0,23306.0,1,0,0
698700,2390,1476,0,3,20291.0,51912.9,1,0,0
271197,929,1952,2,1,5884.0,17348.2,5,10,61865889
1271443,4347,865,0,3,500.0,20153.9,1,0,0
1061695,3628,1890,2,1,189.0,64927.4,0,2,23473745
842838,2868,1070,2,1,3306.0,20473.4,5,5,78688722
2442458,8051,1288,2,1,4340.0,58070.6,8,1,43162244
3158188,10478,1549,0,3,42094.0,137673.6,1,0,0
752384,2567,2006,2,4,14.6,16237.0,6,0,0
3558884,867,2159,2,4,9.7,-1263.9,4,0,0
236671,808,1307,2,4,14.6,8123.5,6,0,0
596196,2030,793,0,3,22544.0,63751.5,1,0,0
323412,1105,1564,2,1,4015.0,18543.8,0,12,69901072
159668,535,977,2,1,765.0,33083.3,3,7,70218544
1341024,4580,633,0,3,12300.0,12800.0,1,0,0
282476,969,533,0,3,1300.0,16140.1,1,0,0
1015191,3470,1985,0,2,5427.0,35808.6,2,5,50884389
188993,640,1990,2,1,2891.0,34430.1,5,7,49130755
330750,1127,555,2,1,6260.0,53010.6,5,12,43852061
3499177,8330,2190,0,0,249.8,73565.0,7,0,0
3445436,377,941,0,0,207.0,46082.4,7,0,0
1144119,3913,1732,2,4,6700.0,35291.0,1,0,0
1026438,3505,1471,2,1,3823.0,54827.8,5,6,66976618
3479968,9353,1611,0,0,296.5,57226.7,7,0,0
3633757,3128,1094,0,0,144.3,32873.7,7,0,0
497097,1694,930,2,4,21300.0,59724.3,1,0,0
1089322,3722,1957,2,1,8123.0,32995.3,5,9,71472602
2089068,7082,2171,2,1,4045.0,25151.6,8,13,25515216
651026,2225,1346,0,2,4272.0,26580.5,2,13,95913230
1033379,3533,1429,2,4,14.6,36907.7,6,0,0
3596459,1990,849,0,0,99.3,23831.7,7,0,0
14263,47,802,1,4,15955.0,48732.3,1,0,0
3285392,10915,1684,0,2,15245.0,39234.3,1,13,60946518
1268230,4337,1969,2,4,400.0,52236.9,1,0,0
1144882,3916,1739,0,2,16162.0,16962.0,1,11,77586638
144978,485,348,2,4,1500.0,46778.2,1,0,0
3658430,3874,2068,0,0,234.9,58019.9,7,0,0
1148074,3927,983,0,3,4989.0,18246.9,1,0,0
289264,991,303,2,4,14.6,38273.0,6,0,0
1486740,5066,1951,2,1,1018.0,20711.1,0,3,39506387
789027,2690,1960,2,4,3760.0,17540.0,1,0,0
856268,2917,2068,2,4,14.6,16020.4,6,0,0
637804,2177,1889,0,2,5123.0,23326.0,2,13,62457513
841894,2865,1098,2,4,5280.0,30474.2,1,0,0
2893302,9583,2048,2,1,13386.0,65118.0,5,3,69415771
330334,1126,830,2,1,2791.0,27512.7,5,12,12984758
3535729,161,849,0,0,111.8,27468.0,7,0,0
1329847,4543,1580,2,4,14.6,48391.0,6,0,0
266365,911,2103,2,1,9600.0,43952.3,5,4,17067635
781738,2665,370,2,4,550.0,25159.1,1,0,0
178270,602,1246,2,4,14.6,20218.2,6,0,0
911438,3107,473,2,4,200.0,28858.0,1,0,0
2930161,9703,2115,2,4,22600.0,45482.4,1,0,0
867690,2954,1787,2,4,3700.0,52345.4,1,0,0
3439282,761,1338,0,0,106.3,32866.0,7,0,0
1090800,3728,1674,2,4,14300.0,34041.8,1,0,0
183650,624,1851,2,4,6600.0,99410.8,1,0,0
3618556,2663,1491,0,0,96.1,17195.4,7,0,0
576571,1964,1773,0,2,6547.0,18950.4,2,3,54870903
362255,1231,1246,2,4,14.6,45464.7,6,0,0
522505,1783,2104,0,3,9005.0,32202.8,1,0,0
730798,2497,824,0,3,800.0,17759.2,1,0,0
499849,1702,1338,2,4,14.6,28265.0,6,0,0
1174336,4026,1857,0,3,6900.0,30002.8,1,0,0
1977887,6701,1641,2,4,30.0,66351.7,6,0,0
901311,3071,1733,2,4,14.6,57438.3,6,0,0
586456,1996,1613,2,4,15000.0,42195.8,1,0,0
48852,163,2051,2,1,612.0,32265.4,0,5,8512616
349507,1186,2021,2,4,12700.0,42385.7,1,0,0
1266042,4329,1372,2,4,14300.0,21280.8,1,0,0
21534,71,1834,2,1,1011.0,76082.4,3,8,9098768
682134,2328,1958,0,2,6765.0,66562.6,2,9,59922486
3565937,1075,1460,0,0,126.3,29651.3,7,0,0
184292,626,1346,0,3,5459.0,46390.0,1,0,0
1015646,3472,1733,2,4,2000.0,48838.9,1,0,0
959713,3269,1458,0,3,26260.0,85555.7,1,0,0
1544985,5256,1587,2,4,13400.0,34466.4,1,0,0
3617511,2632,668,0,0,150.4,34420.9,7,0,0
3571109,1231,1368,0,0,210.4,54359.1,7,0,0
863332,2939,1991,2,4,1120.0,28092.0,1,0,0
455109,1545,423,2,4,14.6,19533.1,6,0,0
2383577,7859,1915,2,4,14.6,72680.9,6,0,0
1075902,3675,1368,2,4,14.6,62940.6,6,0,0
3018033,10001,1344,0,3,16084.0,54402.1,1,0,0
187722,635,949,2,1,2160.0,44272.5,3,6,117952
495170,1688,1185,2,4,14.6,24215.9,6,0,0
292306,1000,1103,2,1,2852.0,69139.7,3,8,62838387
453404,1540,1167,2,1,3057.0,40321.4,0,11,76470201
579240,1971,1961,2,4,1800.0,58279.8,1,0,0
770659,2630,1837,0,3,19720.0,36206.3,1,0,0
22328,73,1992,2,4,11200.0,56914.1,1,0,0
110347,373,1344,0,3,9679.0,34848.9,1,0,0
3618296,2652,1884,0,0,161.9,37471.6,7,0,0
945525,3223,1390,2,4,11500.0,35419.0,1,0,0
951128,3242,1915,2,4,14.6,25509.7,6,0,0
146188,489,2098,2,4,14.6,24165.1,6,0,0
167409,560,1375,0,3,9629.0,44711.6,1,0,0
2615052,8639,1740,0,2,18567.0,39288.5,1,8,95586841
8088,29,1976,2,4,14.6,35245.7,6,0,0
3592009,1861,637,0,0,197.0,40529.5,7,0,0
3047532,10105,762,0,3,41258.0,73081.8,1,0,0
620372,2119,1410,2,1,5688.0,26985.7,5,9,40626055
538348,1831,2017,0,2,6480.0,26780.4,2,13,75945204
3574702,1345,364,0,0,134.6,42637.8,7,0,0
753281,2569,1965,2,4,2700.0,22166.2,1,0,0
3652446,3697,545,0,0,142.3,25695.4,7,0,0
54103,180,1094,2,4,30.0,62593.4,6,0,0
1548870,5270,1463,2,4,4500.0,63600.7,1,0,0
8055,29,972,2,4,14.6,36060.7,6,0,0
625762,2137,748,2,4,7800.0,36840.9,1,0,0
3634090,3135,576,0,0,208.0,41635.6,7,0,0
993433,3389,1471,2,4,5400.0,121985.8,1,0,0
2258789,7454,553,0,3,4166.0,28670.4,1,0,0
3647581,3558,1276,0,0,261.4,41021.2,7,0,0
555656,1891,797,2,4,270.0,27186.0,1,0,0
934686,3189,2022,0,3,4700.0,28737.4,1,0,0
1504326,5129,1501,0,3,39926.0,102122.0,1,0,0
911641,3108,1865,2,1,1560.0,12913.2,1,11,40014571
945660,3224,2047,0,2,6483.0,21543.9,2,7,38970452
1633847,5541,1442,0,3,700.0,36211.3,1,0,0
603547,2054,1678,2,1,4448.0,48683.2,0,2,30685097
216134,734,2168,2,4,480.0,15197.9,1,0,0
554977,1889,1077,2,1,3298.0,27364.1,5,8,90301942
391531,1332,1108,0,3,22335.0,87187.6,1,0,0
1114363,3806,2043,2,1,3216.0,42173.0,5,12,51833760
981811,3351,1841,2,4,2080.0,33567.1,1,0,0
945036,3222,738,2,4,540.0,22925.1,1,0,0
578378,1969,905,2,4,8800.0,24713.2,1,0,0
3475010,8405,729,0,0,142.8,32749.5,7,0,0
690127,2357,693,2,4,2200.0,28364.0,1,0,0
27150,90,2140,2,1,2774.0,8705.1,5,10,68375611
3438470,586,2098,0,0,132.5,30529.1,7,0,0
617113,2104,1611,2,4,14.6,27400.0,6,0,0
347662,1179,1404,2,1,2808.0,22349.4,5,11,68278848
88221,296,1289,2,4,700.0,18372.5,1,0,0
129758,435,1033,2,4,14.6,27705.6,6,0,0
474733,1617,1856,2,4,14.6,14665.3,6,0,0
702766,2408,1524,0,3,15984.0,41142.6,1,0,0
807958,2753,2103,0,2,22021.0,42379.7,1,10,54977714
2634706,8713,1805,0,2,25605.0,41634.3,1,10,5046850
3639203,3283,1307,0,0,146.5,37535.9,7,0,0
1466271,4994,1517,0,3,14876.0,70126.4,1,0,0
3520535,10361,1915,0,0,123.6,31750.3,7,0,0
3631830,3066,1733,0,0,126.3,28374.1,7,0,0
3462352,2454,2190,0,0,135.4,35955.5,7,0,0
3465379,3307,1703,0,0,205.7,73148.6,7,0,0
824954,2811,1424,0,3,28029.0,129861.6,1,0,0
1165425,3993,1328,2,4,12500.0,39357.9,1,0,0
3516878,10018,1703,2,4,1.5,21790.0,4,0,0
1191381,4079,1138,2,1,218.0,61822.5,0,9,7362539
833429,2838,1468,2,1,1948.0,64933.2,5,13,46153497
194538,659,1864,2,1,1833.0,33985.9,5,3,43700408
1102054,3764,1409,0,2,3911.0,38379.3,1,9,73373335
424019,1440,1483,2,4,210.0,18520.1,1,0,0
318010,1085,1885,2,4,1600.0,34734.0,1,0,0
232726,791,1703,2,4,14.6,15232.6,6,0,0
330706,1127,1404,0,3,23330.0,75416.2,1,0,0
59505,198,612,2,1,2166.0,14499.5,0,9,64557379
701071,2399,1829,2,4,3400.0,43184.0,1,0,0
735044,2511,1111,2,4,13440.0,26330.5,1,0,0
336726,1144,681,2,1,2250.0,18538.0,5,4,64795172
232354,790,788,2,4,14.6,55958.1,6,0,0
3478336,9034,1276,0,0,181.5,45920.4,7,0,0
713261,2437,1378,2,1,656.0,17198.2,5,8,10448074
93770,319,1473,2,1,1057.0,38429.5,5,6,87909203
724940,2482,581,0,3,11518.0,45553.7,1,0,0
3474860,8377,1794,0,0,88.1,34800.6,7,0,0
3315069,11013,1063,2,4,30.0,65745.1,6,0,0
3651643,3675,1246,0,0,272.2,68916.9,7,0,0
4347,18,849,2,4,30.0,10814.4,6,0,0
712935,2436,1098,2,4,1920.0,41066.8,1,0,0
3611999,2479,1033,0,0,90.6,19966.3,7,0,0
1049284,3589,1957,2,1,7843.0,52062.0,5,6,9368139
801863,2734,1708,2,1,883.0,20955.7,5,13,90248888
3659356,3906,1976,0,0,300.1,77441.9,7,0,0
1355472,4626,1351,2,4,23200.0,44410.4,1,0,0
394054,1338,1450,2,4,13500.0,63433.2,1,0,0
495606,1689,1491,2,4,14.6,11669.2,6,0,0
3423180,11359,1819,2,5,1800.0,32094.8,1,0,0
3318059,11021,2111,2,4,5400.0,97942.1,1,0,0
557759,1897,1611,2,4,100.0,37874.3,6,0,0
511037,1749,1408,2,1,9678.0,42795.2,5,7,42665183
758624,2588,1708,0,3,17531.0,60902.1,1,0,0
228385,775,884,2,4,7700.0,34354.6,1,0,0
3585062,1664,2006,0,0,165.3,17115.2,7,0,0
3530861,15,607,0,0,169.3,34545.0,7,0,0
714956,2446,1016,2,1,6372.0,22957.2,5,6,93986022
493678,1684,2098,0,3,29155.0,139001.5,1,0,0
374422,1275,1468,0,2,5447.0,26625.3,2,8,12421352
107062,363,1672,2,4,14.6,42171.9,6,0,0
3646432,3525,1276,0,0,93.4,19372.2,7,0,0
330941,1127,2006,2,4,14.6,84185.2,6,0,0
498566,1699,977,2,1,19.0,21673.6,0,3,2504826
1096312,3747,856,2,1,1827.0,22229.7,0,5,93115895
110845,374,1838,0,3,900.0,28278.4,1,0,0
877062,2987,1008,2,4,16700.0,44351.6,1,0,0
1134688,3878,825,0,2,2902.0,23489.0,1,8,4666555
3317968,11021,1611,2,4,14.6,59096.4,6,0,0
269431,923,1726,2,4,2880.0,21289.5,1,0,0
3575180,1365,1856,0,0,193.0,45709.0,7,0,0
1141248,3902,1891,0,3,9653.0,26749.6,1,0,0
587350,1999,1832,2,5,1300.0,62139.9,1,0,0
3635616,3184,910,0,0,71.5,16049.3,7,0,0
421866,1431,1338,2,4,14.6,18893.0,6,0,0
1064018,3636,554,0,3,9820.0,31179.6,1,0,0
330304,1126,2103,0,3,4187.0,56717.3,1,0,0
3576582,1406,1368,0,0,72.7,17737.0,7,0,0
255130,876,2136,0,2,6187.0,15818.4,2,6,65110242
828983,2823,1713,2,1,2210.0,24224.5,1,4,22294932
3586704,1706,1429,0,0,176.5,42524.4,7,0,0
644850,2201,1204,2,4,1140.0,19238.2,1,0,0
754117,2573,1441,0,3,28109.0,46909.0,1,0,0
1009059,3446,2000,2,4,18600.0,120962.9,1,0,0
3496448,8094,1641,0,0,268.1,52536.4,7,0,0
31875,102,2006,2,4,14.6,1077.9,6,0,0
3613794,2523,637,0,0,111.2,26535.9,7,0,0
1097236,3749,1508,2,4,600.0,68252.0,1,0,0
507590,1733,1550,2,4,14.6,71618.5,6,0,0
3446946,1511,1945,0,0,71.5,51457.9,7,0,0
1503109,5125,1471,0,3,34801.0,57177.2,1,0,0
120530,404,1498,2,1,3450.0,27913.0,0,12,36616319
371947,1267,1555,2,1,1672.0,32956.3,0,9,69378167
864936,2944,2011,2,1,615.0,33483.8,0,7,7655978
556138,1892,910,2,4,14.6,15086.6,6,0,0
476194,1623,2047,2,1,9160.0,34738.0,5,11,2717727
306744,1046,1137,2,4,2640.0,18252.6,1,0,0
1029013,3514,979,0,2,3399.0,21677.5,1,4,67514222
748520,2552,1081,2,4,12500.0,45457.1,1,0,0
709475,2427,1486,2,4,3600.0,21710.7,1,0,0
993987,3391,1531,0,3,16980.0,60137.0,1,0,0
1231034,4214,1417,2,4,8700.0,23320.1,1,0,0
3534776,126,1884,0,0,156.3,42128.8,7,0,0
3524471,10788,941,0,0,68.2,17649.5,7,0,0
999169,3411,1856,2,4,14.6,48534.4,6,0,0
902703,3075,2068,2,4,14.6,19316.5,6,0,0
39248,127,1382,2,1,2242.0,13870.4,1,13,11707830
436362,1482,2129,2,4,14.6,49522.1,6,0,0
883137,3008,1869,2,1,2120.0,47908.7,5,9,79819476
351314,1193,1569,2,4,4400.0,23214.8,1,0,0
3395220,11271,1251,2,4,1700.0,34287.5,1,0,0
833773,2838,1812,0,3,4600.0,48316.6,1,0,0
756450,2581,423,2,4,14.6,45360.3,6,0,0
3502626,8639,1915,0,0,81.8,20764.1,7,0,0
924732,3151,1206,2,4,5700.0,24615.1,1,0,0
799128,2724,1976,2,4,14.6,57604.7,6,0,0
831271,2830,1072,2,1,6981.0,46231.8,5,1,33658105
410728,1398,2064,0,3,1000.0,36967.9,1,0,0
10761,36,1612,2,4,18080.0,27510.2,1,0,0
872113,2971,815,1,4,4721.0,28404.0,1,0,0
3602245,2178,1976,0,0,220.5,41920.4,7,0,0
3644077,3443,2190,0,0,85.6,19692.2,7,0,0
1169180,4009,1066,2,4,960.0,47048.9,1,0,0
3314990,11013,1464,2,4,6900.0,51090.4,1,0,0
1208767,4134,272,2,4,14.6,25475.2,6,0,0
830271,2827,2077,2,4,13000.0,74247.5,1,0,0
688544,2352,2170,0,3,30378.0,70187.3,1,0,0
3123018,10364,648,2,1,6262.0,29370.1,5,3,67477196
1689077,5724,2068,2,4,100.0,37988.6,6,0,0
496508,1692,2068,2,4,14.6,2932.4,6,0,0
1002330,3421,982,0,3,18203.0,44235.2,1,0,0
595166,2026,1838,0,3,13696.0,45200.3,1,0,0
721070,2470,1437,0,3,28076.0,55725.1,1,0,0
872281,2971,1703,2,4,30.0,46399.0,6,0,0
617526,2106,1641,2,4,14.6,15781.8,6,0,0
3510523,9377,2037,0,0,260.5,75197.6,7,0,0
1736673,5891,1988,0,2,48891.0,139089.8,1,2,51054984
214861,730,1046,0,3,24635.0,103480.2,1,0,0
914065,3115,1181,0,3,700.0,700.0,1,0,0
365918,1244,1616,2,1,2122.0,13264.0,0,5,81744551
470570,1602,531,2,4,2200.0,23578.4,1,0,0
620204,2118,1989,2,1,9871.0,61970.7,5,13,74920552
1145839,3919,2047,2,1,3521.0,58667.0,5,6,81950729
2430,9,2129,2,4,14.6,21063.5,6,0,0
27368,90,1480,2,4,2400.0,31302.5,1,0,0
304003,1036,1441,2,1,4095.0,78357.6,5,8,5921757
188683,638,1658,2,4,12000.0,17292.6,1,0,0
253213,866,1569,2,4,2900.0,27163.1,1,0,0
2634703,8713,1714,0,2,17070.0,53330.0,1,10,5046850
2120142,7180,1856,2,4,30.0,18535.4,6,0,0
3457051,9707,2037,0,0,191.5,60202.2,7,0,0
457284,1554,2080,0,3,17752.0,49233.8,1,0,0
1151579,3938,440,2,4,18700.0,46420.5,1,0,0
3541182,322,1491,0,0,107.2,25590.5,7,0,0
1905287,6453,1623,2,1,695.0,30914.2,0,6,17806643
917157,3127,1708,2,1,7334.0,31879.7,5,13,63558506
2472636,8158,2119,2,4,13200.0,41797.5,1,0,0
489069,1669,1953,0,3,8343.0,22715.9,1,0,0
807519,2751,1556,2,1,2957.0,35534.9,0,12,57857632
71587,238,2006,2,4,14.6,19698.2,6,0,0
853021,2907,407,2,1,3983.0,26044.2,5,6,17701733
531590,1811,1654,2,1,6745.0,26956.8,0,6,87739562
3607724,2352,819,0,0,105.1,33237.8,7,0,0
3462851,2633,1733,0,0,304.7,84967.9,7,0,0
745819,2545,1621,2,1,671.0,33070.6,0,10,28254646
3536279,174,2159,0,0,82.2,20121.3,7,0,0
463932,1578,1825,2,4,14.6,42253.6,6,0,0
3592781,1889,1063,0,0,118.5,27135.7,7,0,0
3438300,562,1338,0,0,114.9,29431.5,7,0,0
1701443,5767,810,2,4,1320.0,27968.2,1,0,0
899141,3064,668,2,4,14.6,26960.1,6,0,0
1250331,4276,1021,1,4,7288.0,19768.3,1,0,0
729799,2494,627,2,4,4100.0,34856.4,1,0,0
513472,1757,2137,0,2,44101.0,106149.7,1,11,36027544
3625482,2872,1794,0,0,44.4,9897.9,7,0,0
1133768,3874,1099,2,4,3000.0,21310.2,1,0,0
390007,1326,1641,2,4,14.6,30003.2,6,0,0
205659,699,1139,0,3,41862.0,99928.7,1,0,0
778262,2652,1856,2,4,14.6,35782.7,6,0,0
3534542,119,1611,0,0,196.1,48981.9,7,0,0
424406,1441,1840,2,4,1280.0,15406.0,1,0,0
928901,3166,391,2,4,2900.0,-385.5,1,0,0
3629826,3006,941,0,0,70.7,17553.2,7,0,0
239314,817,1646,0,3,21388.0,58705.0,1,0,0
3459864,177,1945,0,0,191.9,45286.1,7,0,0
355376,1204,1487,2,4,1680.0,59554.3,1,0,0
3626018,2887,1338,0,0,70.1,26134.1,7,0,0
53314,176,1641,2,4,30.0,51017.0,6,0,0
3550466,607,1519,0,0,66.6,16578.8,7,0,0
809351,2758,1094,2,4,14.6,38979.8,6,0,0
1649624,5591,1560,2,4,9700.0,50818.9,1,0,0
3504857,8896,1429,0,0,277.7,55066.8,7,0,0
1165596,3994,1917,2,4,5100.0,43129.5,1,0,0
30105,97,1980,2,4,9120.0,36861.9,1,0,0
3446171,1012,1033,0,0,69.2,11082.0,7,0,0
974766,3321,1721,0,3,1800.0,39976.3,1,0,0
1132386,3869,1703,2,4,14.6,56799.5,6,0,0
190592,648,2104,0,3,17696.0,117766.6,1,0,0
3460459,1884,2098,0,0,81.4,18235.3,7,0,0
259788,890,1224,0,3,7041.0,30517.0,1,0,0
1072275,3664,1596,0,3,39137.0,113777.1,1,0,0
3537882,222,1002,0,0,340.3,84705.0,7,0,0
1139082,3893,1503,0,3,4553.0,22019.8,1,0,0
1804185,6118,1307,2,4,30.0,46131.3,6,0,0
1103149,3768,2098,2,4,14.6,34199.4,6,0,0
701473,2401,644,0,2,6852.0,14804.0,2,8,73600065
11865,39,1404,2,4,2500.0,30979.5,1,0,0
2628081,8688,2129,2,4,14.6,39080.3,6,0,0
553882,1885,1740,2,4,2300.0,28304.1,1,0,0
3460825,2013,2006,0,0,198.9,48181.0,7,0,0
410703,1398,1314,0,3,2900.0,36600.0,1,0,0
1415201,4825,879,0,3,800.0,27164.5,1,0,0
614468,2095,1166,0,3,19987.0,56725.1,1,0,0
424330,1441,1190,2,1,2425.0,24505.0,5,5,27838117
1169558,4010,1694,2,4,3700.0,27783.6,1,0,0
858491,2926,1045,2,1,1348.0,42515.6,5,12,66115546
1144798,3915,2041,0,3,600.0,35430.0,1,0,0
3647873,3568,1976,0,0,80.5,20689.7,7,0,0
1266450,4330,1485,2,4,31000.0,33380.1,1,0,0
528387,1802,1856,2,4,14.6,26020.8,6,0,0
3462009,2398,1794,0,0,154.0,35542.4,7,0,0
2869160,9494,1435,0,3,2300.0,15670.0,1,0,0
2969288,9833,1703,2,4,14.6,32888.2,6,0,0
20512,68,1831,2,1,137.0,45813.1,3,10,34692824
1266338,4330,1692,1,4,9299.0,30415.4,1,0,0
1057838,3617,646,2,1,1797.0,51090.7,0,1,46849840
1122967,3835,423,2,4,14.6,44811.8,6,0,0
642076,2192,1533,0,3,21568.0,30590.4,1,0,0
872459,2972,1557,0,3,10731.0,45753.7,1,0,0
375094,1276,1896,0,3,3600.0,26539.2,1,0,0
2121740,7184,1894,2,1,276.0,29228.9,0,3,15510481
295746,1009,1368,2,4,30.0,38116.5,6,0,0
3551684,640,1033,0,0,104.0,24128.1,7,0,0
3445403,347,1611,0,0,266.2,56240.8,7,0,0
1307095,4463,972,2,4,14.6,31050.0,6,0,0
961738,3277,924,0,3,16654.0,55193.1,1,0,0
3281730,10904,1121,2,4,3000.0,-294.0,1,0,0
297970,1016,841,2,4,16700.0,45739.8,1,0,0
757742,2584,756,2,4,1520.0,14573.7,1,0,0
420863,1427,1984,2,1,6046.0,62224.7,5,1,54532253
516587,1766,979,2,1,2390.0,36580.4,0,8,41643542
3456834,9633,1915,0,0,120.3,30889.8,7,0,0
556690,1895,1745,0,2,17915.0,35237.8,1,7,40326911
285776,981,1835,0,3,23092.0,81639.6,1,0,0
3636516,3213,1125,0,0,70.3,14838.8,7,0,0
3572415,1276,849,0,0,92.1,24258.3,7,0,0
902670,3075,1854,2,4,2000.0,18810.1,1,0,0
1135549,3881,2173,0,3,10142.0,34518.7,1,0,0
743083,2537,2042,2,1,13540.0,37485.2,5,11,70319515
3468694,4119,1215,0,0,153.2,45201.3,7,0,0
3557878,841,1338,0,0,107.2,27565.6,7,0,0
2984573,9883,726,2,4,4500.0,97320.8,1,0,0
1076307,3677,2048,0,2,3425.0,14864.5,1,6,78434604
739231,2524,2006,2,4,14.6,19554.5,6,0,0
136059,456,1029,2,4,6000.0,96974.9,1,0,0
2791520,9241,1453,2,4,25700.0,59631.1,1,0,0
556294,1893,1830,0,3,33429.0,108894.8,1,0,0
503864,1719,1075,2,1,2768.0,19285.2,5,11,80013709
3493038,7844,2006,0,0,213.0,29530.0,7,0,0
974097,3319,1556,2,1,66.0,43478.7,5,1,20696419
3574609,1338,1307,0,0,102.6,26655.7,7,0,0
2369897,7815,846,0,3,21894.0,85087.0,1,0,0
997294,3405,1592,0,3,20482.0,52662.9,1,0,0
1161529,3977,1854,2,4,1250.0,17616.3,1,0,0
911364,3107,1832,2,4,880.0,71544.7,1,0,0
378880,1288,1987,2,4,640.0,20741.2,1,0,0
457896,1556,1893,2,4,600.0,45897.4,1,0,0
2520376,8316,1846,0,3,49316.0,107587.9,1,0,0
520663,1778,1315,2,1,3432.0,33030.0,5,13,55264913
760823,2596,1558,2,4,540.0,25316.6,1,0,0
3314729,11013,984,2,1,4579.0,38135.3,8,13,91721045
374549,1275,1572,2,4,900.0,25441.8,1,0,0
3574693,1342,1976,0,0,101.1,22881.9,7,0,0
3585594,1677,1794,0,0,134.1,29531.0,7,0,0
957352,3261,554,2,1,2197.0,34457.2,0,8,53245943
992559,3386,2159,2,4,14.6,6513.8,6,0,0
520374,1777,1587,2,1,1240.0,67427.1,5,13,22132706
927305,3160,1584,2,4,10100.0,41305.5,1,0,0
261621,896,2142,2,1,3220.0,50300.3,5,9,9933358
1166939,3999,1373,2,1,2332.0,67235.4,0,1,48404151
3650364,3638,1703,0,0,187.4,27515.8,7,0,0
163738,547,1842,2,4,570.0,12763.1,1,0,0
38130,123,607,2,4,14.6,16199.0,6,0,0
163699,547,2135,0,2,3410.0,20551.0,1,11,29207426
1053178,3602,1833,2,4,7500.0,41074.4,1,0,0
1012725,3462,1428,2,4,2800.0,24454.1,1,0,0
6240,25,1927,2,1,2523.2,8815.8,8,13,1301700
935076,3191,2008,2,4,2900.0,21696.5,1,0,0
3668020,4948,2098,0,0,201.4,61141.0,7,0,0
267387,915,1137,2,1,6449.0,35270.0,8,7,88686042
474354,1616,1747,2,1,2642.0,22362.9,5,1,24604940
656196,2242,415,2,4,14500.0,35879.5,1,0,0
1291345,4414,885,0,3,16257.0,45539.1,1,0,0
655624,2241,755,2,4,3960.0,17724.4,1,0,0
104375,356,1592,2,1,4188.0,54292.3,5,4,75963014
876326,2985,1094,2,4,14.6,36293.9,6,0,0
1001255,3417,1720,2,4,17600.0,32818.3,1,0,0
1571874,5343,1598,2,4,13900.0,-8451.3,1,0,0
3561967,950,1641,0,0,313.4,51950.8,7,0,0
1365682,4659,550,2,4,24800.0,51708.3,1,0,0
47247,158,953,2,4,21900.0,46939.5,1,0,0
3055683,10131,1833,2,4,2400.0,53359.3,1,0,0
604898,2059,1465,2,4,4100.0,29019.1,1,0,0
834667,2840,1455,2,4,39900.0,101948.1,1,0,0
3658310,3871,303,0,0,108.6,26874.3,7,0,0
214945,730,874,1,4,6554.0,44716.3,1,0,0
3627000,2919,941,0,0,177.3,44610.8,7,0,0
334569,1136,1268,2,4,3300.0,25873.3,1,0,0
178527,603,1617,0,3,7500.0,34976.5,1,0,0
983041,3354,467,2,4,200.0,34932.3,1,0,0
1135423,3880,1738,2,4,2800.0,30950.1,1,0,0
394758,1342,2164,2,1,2517.0,47060.1,5,3,75854611
1596527,5423,345,2,1,446.0,5059.2,5,7,5680722
656042,2242,349,2,4,6300.0,70240.8,1,0,0
577274,1966,42,0,3,900.0,900.0,1,0,0
422748,1436,1770,2,1,3104.0,39056.5,5,9,96351390
1281821,4385,801,0,3,1900.0,26398.3,1,0,0
1253869,4287,2179,2,4,12100.0,15718.7,1,0,0
380831,1294,1466,2,1,1404.0,18656.5,5,10,59882163
2938469,9731,1618,2,1,1320.0,41176.2,0,8,14137328
1219293,4173,1945,2,4,14.6,19724.7,6,0,0
1074171,3670,1897,2,1,2961.0,20706.2,5,11,46954530
287586,985,1550,2,4,14.6,17702.0,6,0,0
874394,2978,1909,2,4,4200.0,16021.5,1,0,0
1814814,6148,1183,2,4,5280.0,42264.4,1,0,0
3594481,1936,1338,0,0,69.7,17110.6,7,0,0
856257,2917,1733,2,4,14.6,29713.5,6,0,0
3466603,3586,1185,0,0,155.2,39116.5,7,0,0
653394,2234,1653,2,1,59.0,16069.7,0,1,54483455
3654186,3748,1519,0,0,73.2,18133.7,7,0,0
2697887,8926,2020,0,3,3100.0,45323.2,1,0,0
941175,3212,739,2,4,330.0,25769.3,1,0,0
134805,452,1987,0,3,5002.0,108666.1,1,0,0
1065285,3640,1745,0,2,6454.0,32180.7,2,13,55372971
3579889,1501,1794,0,0,69.1,18058.6,7,0,0
785244,2676,1624,0,3,22894.5,45584.9,1,0,0
539651,1835,1223,0,3,15957.0,58305.7,1,0,0
49561,165,1051,2,4,3000.0,31085.0,1,0,0
507218,1732,1377,0,3,22154.0,59568.4,1,0,0
3470343,4385,668,0,0,101.9,25624.4,7,0,0
232288,790,1468,2,5,3000.0,16406.6,1,0,0
1077548,3680,1580,2,4,14.6,20029.5,6,0,0
1079590,3687,921,0,3,11944.0,48200.1,1,0,0
551416,1877,2116,2,4,4100.0,41963.5,1,0,0
485012,1652,1267,2,4,3360.0,24090.5,1,0,0
592251,2015,1958,0,3,4100.0,33202.1,1,0,0
607823,2068,662,2,4,1700.0,25612.5,1,0,0
668349,2282,1959,0,2,46101.0,130897.0,1,11,34391063
245038,841,1047,2,1,2109.0,30608.8,5,5,1747614
1137864,3888,626,0,3,1700.0,25800.0,1,0,0
