trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
925242,3153,1917,0,3,17874.0,84667.1,1,0,0
421579,1429,2037,2,4,14.6,26357.0,6,0,0
3580039,1507,1519,0,0,131.2,32037.2,7,0,0
827623,2818,471,2,4,24100.0,45434.8,1,0,0
975027,3322,1889,2,1,3421.0,62659.7,5,8,67021620
3213422,10663,1831,2,1,9317.0,23987.8,0,13,54900079
176070,594,1086,2,4,150.0,16488.2,1,0,0
701130,2399,1002,2,4,14.6,24715.9,6,0,0
1669549,5661,1893,2,4,13100.0,1332.8,1,0,0
567943,1933,1764,2,4,14.6,23132.1,6,0,0
177681,600,1622,2,4,4900.0,29882.3,1,0,0
624526,2131,1519,2,4,14.6,24356.5,6,0,0
3603515,2222,849,0,0,354.2,67045.4,7,0,0
907086,3091,1528,2,1,3387.0,44162.8,0,9,20404392
570590,1941,738,2,4,21900.0,36733.8,1,0,0
2451922,8085,1277,0,3,41128.0,111670.7,1,0,0
29758,96,860,2,4,47700.0,58560.9,1,0,0
395351,1344,1429,2,4,100.0,94875.2,6,0,0
3525490,10904,364,0,0,10.4,15542.4,7,0,0
431798,1467,1471,2,4,15500.0,58294.3,1,0,0
3652099,3686,1884,0,0,54.9,13441.7,7,0,0
2521925,8321,1137,2,1,1484.0,20781.9,8,1,48114669
1110739,3792,486,2,4,1360.0,24067.9,1,0,0
693305,2369,2140,0,3,6400.0,52379.7,1,0,0
696102,2379,303,2,4,14.6,28263.5,6,0,0
97681,334,309,2,1,1168.0,40200.9,0,7,37566691
1736893,5891,454,2,4,14.6,42501.4,6,0,0
1577024,5362,1927,2,1,6413.0,18276.4,5,11,18269801
284283,977,314,0,3,14041.0,40810.9,1,0,0
98862,338,1619,2,1,2252.0,11509.9,5,1,37576079
555192,1890,2139,0,2,33722.0,56184.4,1,2,88180535
3623182,2803,1429,0,0,256.4,77260.9,7,0,0
1014459,3467,1992,0,3,8600.0,65149.6,1,0,0
1779313,6034,303,2,4,30.0,12593.6,6,0,0
340760,1157,1772,0,3,5588.0,45323.5,1,0,0
138716,465,96,0,2,12785.0,39921.3,1,11,71654224
980658,3346,1891,0,3,23782.0,46713.1,1,0,0
142616,477,774,2,4,5800.0,29398.0,1,0,0
3664731,4438,1338,0,0,15.2,5661.2,7,0,0
448889,1527,357,0,3,37546.0,92847.2,1,0,0
289203,991,382,2,4,1440.0,32826.4,1,0,0
752872,2568,2105,2,4,16600.0,32781.6,1,0,0
961827,3277,1476,2,4,2760.0,35639.0,1,0,0
626322,2139,1375,2,1,6275.0,24576.8,3,7,30308371
1273117,4354,1892,2,4,6200.0,18380.7,1,0,0
1069709,3654,897,2,4,40480.0,33575.2,1,0,0
2374414,7828,2142,2,4,4200.0,54506.4,1,0,0
629003,2147,1920,0,3,4448.0,17110.6,1,0,0
1021323,3487,1776,2,1,7951.0,57504.6,0,9,94053124
1365736,4659,2140,2,4,12900.0,32512.3,1,0,0
3056715,10134,1936,0,3,8000.0,27505.1,1,0,0
897176,3056,1472,2,4,1900.0,23409.2,1,0,0
788064,2686,1276,2,4,14.6,14193.1,6,0,0
303203,1032,679,1,4,7300.0,78444.6,1,0,0
1088931,3720,454,2,4,14.6,18206.1,6,0,0
3580129,1509,1733,0,0,90.2,21679.9,7,0,0
3535918,165,637,0,0,124.4,26272.0,7,0,0
651589,2227,1258,2,1,3873.7,34996.8,8,7,86397230
911192,3107,1652,0,2,6300.0,64082.8,2,9,51595199
323208,1104,1940,2,4,5600.0,38779.6,1,0,0
960062,3270,2106,0,3,19130.0,60810.2,1,0,0
2731963,9037,1802,2,4,6800.0,18049.7,1,0,0
838355,2853,2030,2,4,2900.0,73913.8,1,0,0
459328,1562,1834,2,1,1933.0,20783.2,5,3,14241010
3572535,1279,2190,0,0,62.9,15127.4,7,0,0
595893,2028,1114,2,4,11800.0,42706.7,1,0,0
1365992,4660,2003,2,4,36100.0,28750.3,1,0,0
416865,1414,1117,2,4,960.0,16065.6,1,0,0
738869,2523,2037,2,4,14.6,22499.1,6,0,0
3466299,3539,668,0,0,207.1,43307.0,7,0,0
363155,1235,1350,0,2,4339.0,25666.9,2,13,63160800
578622,1970,651,0,3,22439.0,62655.5,1,0,0
126636,426,412,0,3,18312.0,73856.8,1,0,0
30471,99,1985,2,1,4503.0,89249.7,5,2,38411343
1003203,3424,373,2,1,2264.0,72825.2,0,1,4327679
3548951,552,1641,0,0,105.0,23295.0,7,0,0
1669556,5661,2103,2,4,44000.0,7715.3,1,0,0
2730544,9034,1168,0,2,21804.0,57934.4,1,4,80132472
1215527,4161,1198,0,3,11171.0,37043.8,1,0,0
3661127,3963,1915,0,0,163.1,28877.0,7,0,0
3560992,925,484,0,0,187.6,40648.1,7,0,0
2780500,9203,2126,0,3,14824.0,100187.5,1,0,0
875507,2982,1760,2,4,16100.0,48731.8,1,0,0
902830,3076,828,2,1,2715.0,12418.0,5,12,67460548
3122943,10364,552,0,3,14493.0,33734.1,1,0,0
1193871,4086,1672,2,4,14.6,35539.4,6,0,0
193996,657,2012,2,1,1862.0,49229.4,0,7,15075981
479690,1635,955,0,3,18068.0,49188.1,1,0,0
1817837,6157,2097,1,4,23778.0,70482.1,1,0,0
3659290,3903,1945,0,0,141.0,37054.1,7,0,0
684544,2336,589,2,4,4600.0,21785.9,1,0,0
3302620,10973,452,0,3,18369.0,60998.4,1,0,0
585266,1992,1924,2,1,4140.0,12997.0,5,1,63505238
2039008,6910,1575,0,3,16708.0,61583.9,1,0,0
1115198,3808,1703,2,4,14.6,41136.3,6,0,0
761415,2599,829,2,4,16100.0,16913.7,5,0,0
3477382,8899,729,0,0,215.4,63572.9,7,0,0
336912,1144,1368,2,4,14.6,16198.3,6,0,0
262049,897,1338,1,4,19132.0,58324.3,1,0,0
3442818,1547,2159,0,0,179.8,20886.7,7,0,0
210310,714,1641,2,4,14.6,20316.2,6,0,0
676352,2310,1320,2,1,5259.0,25631.4,5,12,13273746
1765945,5991,646,2,1,1978.0,22158.1,5,11,6799704
3544726,427,1519,0,0,143.6,34878.9,7,0,0
413439,1405,1863,2,1,2229.0,43603.8,5,4,27032226
1073308,3667,1410,2,4,4200.0,17347.5,1,0,0
698496,2389,1831,0,3,21496.0,66847.7,1,0,0
1088108,3717,1584,2,4,4000.0,21512.7,1,0,0
146641,491,2107,2,1,9090.0,22952.8,5,3,26434993
166836,558,2050,2,1,1476.0,31934.0,0,12,11205697
3521277,10436,1733,0,0,272.1,64901.7,7,0,0
542745,1846,1893,0,2,3093.0,19636.0,1,6,27274263
1013340,3465,1281,0,3,10324.0,63029.6,1,0,0
304030,1036,2003,2,5,3600.0,51920.8,1,0,0
376147,1281,2015,0,3,14057.0,77458.1,1,0,0
3497284,8169,1519,0,0,71.6,18432.2,7,0,0
56906,190,1011,2,1,4519.0,28612.9,5,13,24279922
1012853,3463,2044,2,1,5186.0,21144.0,0,1,65683340
263971,902,1896,2,1,1869.0,23562.6,0,8,54130822
258047,884,637,2,4,14.6,18010.8,6,0,0
3448260,2599,2006,0,0,267.5,47615.1,7,0,0
1921363,6511,2129,2,4,14.6,8951.1,6,0,0
1218768,4171,972,2,4,14.6,50752.3,6,0,0
394009,1338,310,2,4,1300.0,24285.2,1,0,0
881091,3001,1063,2,4,14.6,26393.2,6,0,0
945012,3222,1835,2,4,2970.0,21649.0,1,0,0
713969,2440,2052,2,4,19000.0,33245.3,1,0,0
3663794,4330,1094,0,0,196.9,21180.0,7,0,0
1144634,3915,477,2,4,1600.0,43470.2,1,0,0
869390,2960,1227,2,4,2400.0,33335.8,1,0,0
725092,2482,1563,2,1,127.0,19788.6,0,6,67559063
3645775,3498,1945,0,0,108.7,28238.6,7,0,0
53073,176,1800,0,3,38372.0,69880.0,1,0,0
3663330,4245,668,0,0,198.2,39601.3,7,0,0
514769,1761,1743,2,1,294.0,34365.5,3,10,75990485
252709,866,1956,0,3,12644.0,51192.4,1,0,0
382390,1299,250,0,2,3913.0,25924.8,1,2,49405068
965129,3288,862,2,4,5800.0,24554.8,1,0,0
1110299,3791,2048,2,1,3682.0,62107.8,5,12,1958173
722083,2472,1504,0,3,15935.0,61624.0,1,0,0
81349,273,825,2,1,178.0,37145.3,0,3,85742187
452307,1536,2121,2,4,1200.0,59281.1,1,0,0
3037023,10068,1684,2,1,6483.7,39534.1,8,12,81110077
341503,1159,2050,2,1,6470.0,47786.2,5,6,37861478
33979,109,1751,0,3,1800.0,33816.4,1,0,0
365969,1244,2073,2,1,406.0,13131.7,3,12,97042274
657656,2247,2171,2,1,3021.0,49507.9,8,11,52448576
1103223,3769,2013,0,2,6851.0,19362.2,2,6,28827911
50942,171,1443,2,1,3486.0,28444.0,5,11,5356938
419495,1422,1306,2,4,2000.0,16535.5,1,0,0
94928,322,1825,2,4,14.6,27658.4,6,0,0
744805,2542,905,2,4,3480.0,27384.4,1,0,0
84468,282,2016,0,3,20661.0,36844.2,1,0,0
516441,1766,2014,2,1,4353.0,15548.7,5,6,85209738
101642,346,910,2,4,14.6,28368.3,6,0,0
753339,2570,1082,0,3,400.0,400.0,1,0,0
142135,476,1741,2,4,1300.0,18900.0,1,0,0
911385,3107,576,2,4,14.6,22717.7,6,0,0
998604,3409,1515,2,4,1800.0,12407.5,1,0,0
3465222,3290,1794,0,0,305.3,82689.7,7,0,0
475244,1620,1799,0,2,6082.0,41318.0,2,4,65957420
947305,3229,1196,0,3,45486.0,129026.3,1,0,0
3452432,5661,1884,0,0,68.1,14447.4,7,0,0
700605,2397,1845,2,4,2100.0,21392.5,1,0,0
1596245,5422,1945,2,4,14.6,21484.6,6,0,0
1046561,3579,1730,2,4,5880.0,51680.6,1,0,0
948148,3231,1611,2,4,14.6,22007.1,6,0,0
1143025,3909,1525,2,1,617.0,37872.4,3,13,73936581
3444435,4995,849,0,0,198.7,40903.5,7,0,0
680120,2322,783,0,3,8479.0,95662.9,1,0,0
770643,2630,1350,0,3,19720.0,48902.8,1,0,0
1125276,3843,2060,2,4,1200.0,13041.1,1,0,0
272446,931,2057,2,4,4900.0,23268.0,1,0,0
61817,205,1921,2,1,4297.0,34809.5,5,1,99149345
2287843,7546,1471,2,4,4300.0,24678.5,1,0,0
1784680,6051,1154,2,4,14.6,17101.6,6,0,0
2908727,9635,1168,0,2,4470.0,8357.3,2,2,37906074
2382603,7857,496,2,4,6200.0,46900.7,1,0,0
128485,431,1928,2,1,6482.0,23468.1,5,4,65853184
670125,2287,2079,2,1,6275.0,41649.8,5,6,35842073
604288,2057,1772,0,3,21043.0,64720.2,1,0,0
905669,3087,1167,0,2,2900.0,20590.5,1,12,87387412
2452017,8085,1773,2,1,916.0,18481.4,5,6,18004334
709375,2427,2079,2,1,2342.0,23050.1,3,11,48815095
833394,2838,403,2,1,1948.0,31074.9,5,13,46153497
752290,2567,1286,2,1,2574.0,22679.8,5,8,14598107
798146,2719,1703,2,4,1300.0,25163.8,1,0,0
879077,2994,1477,2,4,840.0,45353.1,1,0,0
619288,2114,2141,0,3,10432.0,16826.0,1,0,0
1010208,3451,1805,2,4,1080.0,42110.3,1,0,0
519206,1773,621,0,2,4316.0,18243.0,2,2,77385341
1275231,4361,1945,2,4,14.6,86217.9,6,0,0
3520536,10361,1945,0,0,171.1,30306.8,7,0,0
1703104,5774,1594,0,3,19612.0,44502.8,1,0,0
1041616,3562,2146,0,3,43820.0,119956.7,1,0,0
744012,2541,1441,0,3,20235.0,41315.4,1,0,0
144457,484,1049,2,4,2400.0,21301.3,1,0,0
434539,1476,2068,2,4,14.6,13785.5,6,0,0
2477344,8173,793,1,4,18913.0,48497.4,1,0,0
521815,1780,1531,2,4,14500.0,76692.0,1,0,0
1014678,3468,2075,2,4,2760.0,61730.9,1,0,0
938324,3201,941,2,4,14.6,24646.5,6,0,0
475256,1620,2164,0,2,6082.0,46233.6,2,4,65957420
198621,674,1381,2,1,2058.0,25644.8,5,3,63081496
1125548,3844,454,2,4,14.6,17909.9,6,0,0
3122989,10364,1952,0,3,14493.0,82854.1,1,0,0
238287,814,1914,2,4,1900.0,14574.4,1,0,0
2489674,8212,742,2,4,28900.0,59013.7,1,0,0
1128149,3854,1774,2,4,1290.0,18663.8,1,0,0
484935,1652,1923,2,1,3422.0,18214.7,5,12,88888269
2967383,9828,1075,2,4,10800.0,29133.4,1,0,0
1302525,4448,1470,2,4,6000.0,34850.9,1,0,0
710432,2429,2037,2,4,14.6,62999.9,6,0,0
53460,177,2068,2,4,14.6,34989.7,6,0,0
635522,2170,1405,0,2,49847.0,102323.0,1,6,97547798
1255515,4293,1653,2,1,4797.0,80535.6,5,5,75312357
117398,395,553,2,4,720.0,58789.2,1,0,0
3202974,10630,1494,0,3,10600.0,24088.8,1,0,0
1110639,3792,524,2,1,3518.0,20499.3,5,8,13595378
999963,3413,1663,0,3,8200.0,76376.2,1,0,0
998389,3408,2031,2,4,44500.0,28383.9,1,0,0
3618282,2652,1460,0,0,193.9,38477.8,7,0,0
558533,1900,1842,2,4,1080.0,59097.6,1,0,0
3644535,3464,1519,0,0,80.5,21980.8,7,0,0
443361,1508,1961,0,3,38831.0,44242.6,1,0,0
612979,2088,1101,2,1,3240.0,29047.9,5,1,86339223
1082568,3697,1315,2,1,5632.0,21448.6,0,6,90743112
509319,1743,773,0,2,4260.0,29961.5,2,10,62864976
1048380,3586,341,0,3,19426.0,58626.1,1,0,0
3654116,3747,1246,0,0,83.7,19659.4,7,0,0
2579376,8519,1008,1,4,14984.0,29762.5,1,0,0
1116156,3812,1959,2,1,2125.0,37935.7,5,4,23986679
251441,862,1100,2,4,5400.0,31335.6,1,0,0
1078073,3682,1717,0,3,5500.0,47277.2,1,0,0
840845,2862,1845,2,5,1300.0,22834.9,1,0,0
1195223,4092,1527,2,4,5900.0,38708.3,1,0,0
278264,952,2068,2,4,14.6,26783.9,6,0,0
1155651,3954,1488,2,4,1280.0,29759.0,1,0,0
3630674,3032,333,0,0,110.5,26366.8,7,0,0
696174,2379,339,2,4,1300.0,28862.4,1,0,0
1067100,3646,2041,1,4,18620.0,41211.2,1,0,0
479777,1635,1409,2,1,5683.0,36069.1,5,3,72468793
934364,3188,1836,2,4,2160.0,29053.1,1,0,0
677718,2315,576,2,4,14.6,21470.7,6,0,0
640510,2186,1957,2,4,4000.0,23262.8,1,0,0
925624,3154,1883,2,4,20500.0,48213.5,1,0,0
297140,1013,1835,2,1,2081.0,14744.8,5,10,88824516
44323,148,1072,2,1,1736.0,18807.1,1,9,85938459
907089,3091,1620,2,1,3387.0,26692.7,0,9,20404392
148912,497,1624,0,3,32329.5,72183.5,1,0,0
3460263,360,1580,0,0,250.8,63474.9,7,0,0
829093,2823,515,2,4,14.6,18058.7,6,0,0
1406878,4794,2082,2,1,1922.0,7826.8,5,7,92189216
3479523,9235,1825,0,0,113.6,31342.1,7,0,0
802860,2736,1412,2,4,9400.0,14190.6,1,0,0
1028730,3513,1104,2,4,12160.0,41877.6,1,0,0
1037378,3548,748,2,4,400.0,14384.2,1,0,0
215005,730,1456,2,4,4500.0,29968.5,1,0,0
1234505,4225,1122,2,4,2200.0,64052.6,1,0,0
896144,3053,1374,2,4,4000.0,44571.1,1,0,0
3414785,11333,1950,0,3,11000.0,46384.4,1,0,0
904747,3083,1794,2,4,14.6,44529.0,6,0,0
441618,1500,1999,2,4,12900.0,55500.7,1,0,0
449430,1528,1407,2,4,7800.0,28272.1,5,0,0
1092910,3737,824,0,2,6852.0,14832.9,2,13,98257147
831995,2833,1580,2,4,14.6,21624.7,6,0,0
3641919,3369,1429,0,0,108.8,25718.3,7,0,0
3493950,7907,1611,0,0,90.5,35064.5,7,0,0
3615403,2567,1491,0,0,57.9,13036.3,7,0,0
3658156,3867,1794,0,0,135.8,32925.4,7,0,0
3659106,3897,2098,0,0,288.4,71123.8,7,0,0
603189,2052,532,2,4,6200.0,36447.5,1,0,0
1084468,3704,2168,0,2,6242.0,49736.3,2,1,11927444
587256,1999,703,2,1,3778.0,39956.6,0,3,25691366
586602,1997,1778,2,1,1361.0,34335.7,0,8,12751335
902938,3076,1283,2,4,1840.0,18061.0,1,0,0
2103000,7123,1338,2,4,100.0,37306.3,6,0,0
497502,1695,637,2,4,14.6,55366.5,6,0,0
352410,1197,1840,2,5,800.0,44763.5,1,0,0
3598806,2064,1733,0,0,117.8,24549.9,7,0,0
3592661,1886,1672,0,0,153.7,27732.7,7,0,0
3571117,1231,1611,0,0,136.2,36984.7,7,0,0
969986,3306,800,2,1,5454.0,42036.5,5,6,23961645
677013,2313,1929,2,1,1341.0,36654.3,0,4,52766847
155893,521,1520,2,4,9700.0,45961.7,1,0,0
456914,1552,1368,2,4,14.6,57534.3,6,0,0
3662593,4052,1641,0,0,72.4,17941.8,7,0,0
3455335,8132,2098,0,0,388.2,112419.5,7,0,0
1951080,6609,865,0,3,29665.0,52627.9,1,0,0
801312,2732,2157,2,4,19900.0,37674.1,1,0,0
3353177,11135,2006,2,4,14.6,37351.8,6,0,0
583231,1984,1720,2,4,8400.0,49960.4,1,0,0
905825,3087,1526,2,1,395.0,16703.1,1,7,59350305
3623902,2826,1460,0,0,41.0,25475.0,7,0,0
866974,2951,1842,2,4,1920.0,57394.5,1,0,0
109583,370,2103,2,1,215.0,19150.4,1,7,39040500
3568499,1146,1215,0,0,232.9,50607.4,7,0,0
2382651,7857,1956,2,4,4200.0,49675.6,1,0,0
3149286,10451,1746,2,1,4653.0,11205.4,0,9,73621487
3537590,213,1945,0,0,196.8,46627.9,7,0,0
1119033,3822,804,0,3,200.0,35284.1,1,0,0
577289,1966,437,0,3,20567.0,56590.2,1,0,0
3646419,3524,2006,0,0,59.6,11356.7,7,0,0
3535199,146,729,0,0,102.9,23946.8,7,0,0
1076663,3678,684,2,4,5800.0,21594.2,1,0,0
1503639,5126,2112,2,4,3700.0,16235.1,1,0,0
1132426,3869,1190,2,4,4800.0,36537.7,1,0,0
1736804,5891,1100,2,4,7500.0,75121.4,1,0,0
77481,257,1758,2,4,17100.0,48595.6,1,0,0
347495,1178,1915,2,4,14.6,44046.5,6,0,0
547144,1862,1614,1,4,24560.0,29114.4,1,0,0
410294,1397,1114,2,4,1200.0,37853.9,1,0,0
1107474,3782,1656,2,4,25300.0,62082.6,1,0,0
296544,1011,1460,2,4,14.6,68861.8,6,0,0
30766,100,1981,0,3,17836.5,74701.7,1,0,0
323206,1104,1880,0,3,1200.0,35505.1,1,0,0
54554,182,1721,2,4,5600.0,11300.0,1,0,0
3315177,11013,2084,2,4,16000.0,48699.1,1,0,0
3566572,1097,1307,0,0,33.8,25163.8,7,0,0
351223,1193,607,2,4,14.6,40635.8,6,0,0
61870,205,1976,2,4,14.6,33336.3,6,0,0
990507,3376,1866,2,4,9800.0,24556.3,1,0,0
517937,1769,1354,2,4,2100.0,34522.0,1,0,0
3533354,84,1611,0,0,101.1,21183.3,7,0,0
3625260,2866,1976,0,0,241.4,50246.8,7,0,0
854178,2911,1025,2,4,4500.0,24260.0,1,0,0
43369,145,2159,2,4,14.6,58134.7,6,0,0
2253706,7437,1772,0,2,13841.0,50023.9,1,13,66502475
754995,2576,2165,2,1,8106.0,25391.0,5,5,24689656
1584372,5387,983,0,3,10051.0,38210.6,1,0,0
2502345,8261,317,0,2,21959.0,46335.2,1,5,978094
3601603,2159,1125,0,0,78.6,23521.6,7,0,0
588574,2003,1500,0,2,46967.0,80874.8,1,2,8372825
663080,2264,1474,0,2,4767.0,10534.0,2,12,67024993
533098,1815,226,2,4,17100.0,40706.8,1,0,0
3582858,1599,1703,0,0,259.2,66055.7,7,0,0
166312,555,2054,2,4,13500.0,20069.2,1,0,0
458640,1559,1185,2,4,12300.0,35729.4,1,0,0
352422,1197,666,2,4,840.0,28226.7,1,0,0
1709575,5794,1519,2,4,14.6,22337.0,6,0,0
275213,942,1307,2,4,8500.0,27774.1,1,0,0
868384,2958,589,0,2,5265.0,16507.1,2,5,20078838
3479104,9179,1550,0,0,108.1,34409.2,7,0,0
3458425,10857,2098,2,4,17.1,45099.4,4,0,0
704959,2414,2140,2,1,1501.0,15987.0,0,3,64713829
1225239,4195,574,0,3,8079.0,94349.5,1,0,0
623483,2127,1921,2,1,1995.0,19411.3,5,3,24088090
341841,1160,1591,2,1,171.0,80841.4,0,2,47398275
3603254,2216,819,0,0,284.8,88174.6,7,0,0
770652,2630,1623,0,3,29580.0,54866.2,1,0,0
224485,764,2135,2,1,2360.0,23462.2,5,3,41232329
87641,293,1989,2,1,845.0,40804.9,0,9,85708903
100233,343,1559,2,1,2505.0,13376.0,5,9,15103727
1633598,5541,1408,2,1,3114.0,26967.7,5,11,59490781
682698,2330,218,2,1,601.0,16148.1,0,3,63786613
730459,2497,1739,0,3,5956.0,27116.9,1,0,0
3554677,737,1856,0,0,88.5,20592.7,7,0,0
146884,492,742,2,4,2160.0,39063.8,1,0,0
594213,2023,1649,2,1,4208.0,49468.5,0,13,90052854
2106926,7133,1715,2,1,1352.0,15019.7,8,1,27370810
941245,3212,454,2,4,14.6,22754.6,6,0,0
606223,2063,608,2,4,2000.0,25853.5,1,0,0
215192,730,1259,0,3,7300.0,36988.9,1,0,0
1660489,5632,1227,2,1,4760.0,71178.3,8,10,84198254
88237,296,1799,0,3,900.0,13169.2,1,0,0
1305470,4458,2037,2,4,14.6,25344.1,6,0,0
288252,988,849,2,4,14.6,28383.3,6,0,0
3644444,3458,2159,0,0,102.0,24311.9,7,0,0
1246559,4264,1115,2,5,1300.0,60395.3,1,0,0
3539250,265,2006,0,0,67.7,11459.3,7,0,0
1159766,3971,1928,2,1,402.0,15517.8,0,7,55104500
307140,1047,618,2,4,3100.0,28690.2,1,0,0
3542972,376,849,0,0,157.5,46355.9,7,0,0
1265470,4328,1041,0,3,6412.0,33178.1,1,0,0
3543912,404,1641,0,0,225.6,49529.7,7,0,0
2539739,8381,1683,2,4,59100.0,41437.4,1,0,0
985049,3360,1893,0,3,13863.0,54020.9,1,0,0
1063175,3631,1133,2,1,3407.0,25401.8,5,9,14763951
1132628,3870,1768,2,4,1700.0,17465.6,1,0,0
1272453,4352,1530,0,3,24269.0,74240.6,1,0,0
814909,2774,2048,2,4,960.0,24061.0,1,0,0
366928,1247,2159,2,4,14.6,86074.0,6,0,0
1326547,4526,392,2,4,6800.0,28392.2,1,0,0
794663,2707,1545,1,4,10116.0,31291.1,1,0,0
535046,1822,1629,2,4,800.0,28690.8,1,0,0
614607,2095,1232,2,4,17700.0,46028.4,1,0,0
3145960,10440,1951,2,4,4800.0,56761.2,1,0,0
3639127,3280,1491,0,0,90.6,14637.2,7,0,0
3582862,1599,1825,0,0,321.1,61657.0,7,0,0
727460,2487,1460,2,4,14.6,26355.6,6,0,0
496058,1691,1620,2,1,720.0,13594.5,5,3,22764325
332950,1133,1924,0,2,4498.0,20554.5,2,2,86693453
3624700,2849,2006,0,0,106.0,16820.3,7,0,0
1065637,3641,1588,0,2,3371.0,23889.4,1,5,64889794
3462295,2449,2098,0,0,272.1,50846.2,7,0,0
839900,2859,595,2,4,30400.0,51951.0,1,0,0
108420,367,1908,2,4,4920.0,46170.5,1,0,0
370230,1259,2016,2,1,724.0,16933.3,5,5,29708302
1584514,5387,1108,2,4,700.0,34976.2,1,0,0
1272051,4350,607,2,4,14.6,43092.2,6,0,0
728025,2489,2074,2,1,3854.0,20942.6,5,6,75944941
3442653,1518,1915,0,0,338.4,85394.0,7,0,0
1295303,4423,1915,2,4,14.6,78152.9,6,0,0
3489979,7559,1764,0,0,130.9,31522.2,7,0,0
2094788,7099,1744,2,4,9900.0,59568.1,1,0,0
3526516,10973,2006,0,0,261.7,90944.4,7,0,0
3639169,3283,272,0,0,175.1,36970.5,7,0,0
662882,2263,2047,0,3,17637.0,70667.6,1,0,0
278967,955,1801,2,1,7411.0,14927.5,5,7,52028411
1070220,3655,2179,2,4,840.0,38123.1,1,0,0
1072555,3665,2168,2,1,2465.0,36562.2,0,9,84521090
413201,1404,1246,2,4,30.0,52171.8,6,0,0
3634773,3154,2068,0,0,246.6,52160.8,7,0,0
3110582,10320,549,2,4,9600.0,43997.9,1,0,0
312952,1068,1951,2,1,632.0,24027.1,3,2,73765313
107267,364,1642,2,4,150.0,17597.9,1,0,0
3499975,8411,1856,0,0,94.5,26228.6,7,0,0
363577,1236,620,0,3,1600.0,25712.4,1,0,0
1576048,5358,1679,0,3,24309.0,65242.2,1,0,0
238975,816,1079,2,4,7500.0,63657.2,1,0,0
1013975,3466,1973,2,4,3000.0,86849.7,1,0,0
1104896,3775,2075,2,1,2448.0,15955.7,5,6,93404399
3492652,7815,1368,0,0,113.6,27893.7,7,0,0
478866,1632,1523,0,3,29827.0,56347.4,1,0,0
401535,1367,1987,2,1,3872.0,33831.1,5,7,3021765
1044542,3571,515,2,4,14.6,25584.6,6,0,0
490526,1674,1619,0,3,8560.0,48350.1,1,0,0
3621769,2758,910,0,0,128.0,26314.8,7,0,0
3621474,2749,1307,0,0,81.4,20783.7,7,0,0
655703,2241,1945,2,4,14.6,55248.6,6,0,0
780705,2662,739,2,4,1840.0,19058.3,1,0,0
627293,2143,1259,0,3,33669.0,76403.1,1,0,0
2036829,6902,1840,2,4,1800.0,27437.1,1,0,0
130856,439,1980,2,4,7700.0,32917.0,1,0,0
580559,1975,1976,2,4,14.6,27133.1,6,0,0
887198,3026,709,0,3,31110.0,60103.6,1,0,0
3490670,7614,1825,0,0,339.9,63135.5,7,0,0
1043469,3568,1634,2,4,5200.0,16147.7,1,0,0
200914,682,1619,0,3,800.0,800.0,1,0,0
93662,319,1461,0,3,9778.0,56902.5,1,0,0
1074143,3670,1046,2,1,2961.0,26612.6,5,11,46954530
1114114,3805,1321,2,4,5760.0,39973.0,1,0,0
201579,685,1532,1,4,5399.0,89342.2,1,0,0
22036,72,1717,1,4,10793.0,38932.6,1,0,0
3627651,2937,1703,0,0,78.8,16498.3,7,0,0
109525,370,2173,0,2,3113.0,20754.3,1,8,86727231
2938605,9731,1338,2,4,100.0,20608.1,6,0,0
156677,524,954,0,3,19411.0,47941.2,1,0,0
3651267,3665,2159,0,0,191.4,43392.8,7,0,0
269914,925,889,2,1,5395.0,53862.6,5,1,8015108
1097041,3748,819,2,4,14.6,18817.7,6,0,0
3577256,1423,1856,0,0,61.5,12696.2,7,0,0
1362990,4650,2143,2,1,2828.0,42217.8,0,6,6576216
53911,180,1500,0,2,23261.0,41505.1,1,8,69630121
3137197,10411,1176,2,4,7700.0,36239.2,1,0,0
1777890,6030,1021,2,4,3240.0,35037.8,1,0,0
731363,2499,1403,2,4,3900.0,34131.7,1,0,0
3511525,9472,1154,0,0,280.2,69991.8,7,0,0
14397,47,910,2,4,14.6,31123.5,6,0,0
3569705,1188,2006,0,0,98.8,25737.4,7,0,0
59355,198,436,0,2,4299.0,22395.0,2,4,16352892
3601857,2167,364,0,0,205.7,50775.5,7,0,0
3447602,2051,1429,0,0,141.5,41689.9,7,0,0
305875,1042,1447,2,4,11800.0,54850.4,1,0,0
3538037,227,1002,0,0,239.6,44567.1,7,0,0
1584682,5387,1777,2,4,11600.0,3702.7,1,0,0
3556276,788,1429,0,0,69.5,27420.6,7,0,0
833747,2838,1369,2,4,37900.0,77793.0,1,0,0
919531,3134,947,0,3,19951.0,62801.9,1,0,0
989807,3374,459,2,4,6000.0,17915.4,5,0,0
2731002,9034,1580,2,4,14.6,30204.7,6,0,0
159006,533,1986,0,3,11716.0,33999.1,1,0,0
3618783,2668,2129,0,0,95.8,20732.7,7,0,0
1300782,4442,1468,2,4,2900.0,39426.6,1,0,0
3674616,6148,1580,0,0,324.6,84436.0,7,0,0
536040,1825,1733,2,4,14.6,35017.1,6,0,0
1059120,3620,1977,2,4,4100.0,12759.3,1,0,0
3617972,2645,607,0,0,116.1,27836.6,7,0,0
