trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
98672,337,1185,2,4,14.6,26614.7,6,0,0
684309,2335,1669,2,4,1900.0,176.5,1,0,0
3599660,2092,1580,0,0,94.2,24598.9,7,0,0
435440,1479,1794,2,4,14.6,17171.7,6,0,0
1977718,6701,1288,2,1,2650.2,67835.7,8,2,54543888
962260,3279,1206,0,3,12249.0,120703.9,1,0,0
853243,2907,911,2,4,1500.0,17137.1,1,0,0
807181,2750,1500,2,1,2229.0,32465.7,0,13,25649327
42658,142,1989,2,1,1845.0,25241.5,5,13,23734498
3463477,2752,1884,0,0,158.6,38353.7,7,0,0
449412,1528,1959,0,3,18074.0,39022.8,1,0,0
834572,2840,1517,2,4,3000.0,76385.4,1,0,0
174369,586,1014,0,3,300.0,27813.7,1,0,0
1083334,3699,1146,2,4,11000.0,27463.3,1,0,0
956018,3258,335,2,4,2900.0,27268.7,1,0,0
1911028,6473,1114,2,4,3300.0,16203.3,1,0,0
533258,1816,800,0,2,4236.0,16071.2,2,5,74559592
3613431,2513,333,0,0,101.9,25920.8,7,0,0
1059278,3621,1822,2,4,3680.0,25102.6,1,0,0
1024978,3499,1472,2,4,31200.0,51220.8,1,0,0
602386,2051,1338,0,3,8725.0,92621.3,1,0,0
1576142,5358,1623,2,1,1139.0,71221.6,8,7,3237545
594775,2024,2001,2,4,7600.0,22392.2,1,0,0
307918,1050,578,1,4,20584.0,26597.8,1,0,0
574342,1955,1800,2,1,1964.0,13883.9,1,6,37730187
630212,2151,1557,2,1,223.0,12432.8,3,1,65584575
220744,750,1380,0,3,16824.0,55723.6,1,0,0
2895565,9591,984,2,1,4362.7,9023.2,8,12,37543189
673231,2299,1871,2,4,4300.0,5704.5,1,0,0
834251,2839,2113,2,4,4600.0,36316.8,1,0,0
1244813,4259,1928,0,2,44110.0,95062.2,1,2,3822422
1910461,6472,1287,2,4,3700.0,77458.1,1,0,0
2489,9,1946,2,4,13200.0,29694.4,1,0,0
3650717,3648,1550,0,0,111.7,28026.1,7,0,0
988330,3370,2077,0,2,23855.0,47083.7,1,3,90757017
679896,2321,576,2,4,14.6,58325.8,6,0,0
1010974,3455,1376,2,4,7800.0,56584.9,1,0,0
245020,841,498,2,1,2109.0,31873.5,5,5,1747614
3047700,10105,526,1,4,17329.0,116125.9,1,0,0
3492450,7774,1002,0,0,228.7,82263.2,7,0,0
1427212,4863,1747,2,1,3300.0,53214.8,5,8,70381557
1156861,3958,1942,2,4,22300.0,40249.8,1,0,0
3544193,412,1154,0,0,123.1,47664.9,7,0,0
3149351,10451,1524,2,1,689.0,1308.2,3,7,92217593
3546389,474,1915,0,0,93.6,21140.3,7,0,0
419706,1423,1711,0,3,5411.0,19378.1,1,0,0
118532,397,388,2,4,30700.0,51728.0,1,0,0
309604,1054,1703,2,4,14.6,32768.2,6,0,0
577917,1967,1798,2,4,3000.0,39661.8,1,0,0
298536,1018,1404,0,2,3963.0,19957.7,1,8,40950048
1910868,6473,2057,0,3,46042.0,94623.3,1,0,0
411314,1401,1256,0,2,6850.0,44145.8,2,11,56034910
592770,2018,1381,0,3,4673.0,27674.0,1,0,0
3660078,3926,1976,0,0,196.5,47086.4,7,0,0
3579061,1478,1976,0,0,141.0,39920.9,7,0,0
762288,2602,2170,2,1,4073.0,42235.6,0,12,59156989
620120,2117,1794,2,4,2600.0,19671.9,1,0,0
3560331,903,729,0,0,98.9,22683.3,7,0,0
924557,3151,1474,0,3,11645.0,38311.5,1,0,0
58083,194,1814,2,4,180.0,29916.4,1,0,0
3679692,7049,1856,0,0,193.2,51167.3,7,0,0
3542777,368,1033,0,0,80.2,18145.3,7,0,0
1001368,3418,1837,2,1,4318.0,10725.3,8,10,23146361
625615,2137,1562,0,2,19587.0,27128.3,1,13,89103406
740483,2528,1318,0,2,4236.0,22737.8,2,1,44526660
913122,3112,1737,2,4,34400.0,104991.0,1,0,0
202912,688,598,0,3,300.0,21728.3,1,0,0
70230,234,545,2,4,14.6,21473.0,6,0,0
1071897,3663,680,0,3,24662.0,25062.0,1,0,0
581848,1979,1812,2,4,450.0,18941.8,1,0,0
3657733,3850,1641,0,0,192.5,50199.7,7,0,0
560145,1906,1893,0,3,14736.0,45341.8,1,0,0
91775,311,1867,0,3,16192.0,45857.3,1,0,0
923600,3147,1775,2,1,37.0,57620.0,0,1,80525493
208894,709,1905,2,4,10500.0,51541.3,1,0,0
3570409,1206,1611,0,0,70.3,16120.7,7,0,0
164949,552,1710,0,2,5145.0,23524.4,2,7,38287580
1694880,5742,1245,2,4,5700.0,26973.8,1,0,0
464741,1581,1353,2,4,3480.0,39168.0,1,0,0
316730,1080,2141,2,1,6185.0,88031.2,5,12,40894991
1129748,3860,1307,2,4,14.6,22523.9,6,0,0
697774,2386,1806,2,1,2042.0,54306.4,5,12,88837807
1291709,4414,760,2,4,14.6,16166.6,6,0,0
218024,741,1936,2,4,1600.0,53784.1,1,0,0
3626657,2907,1399,0,0,107.3,21105.8,7,0,0
1197372,4099,1413,2,1,1926.0,47002.5,5,1,31954735
82816,277,972,2,4,100.0,24929.0,6,0,0
801265,2732,1047,2,4,16300.0,34581.9,1,0,0
833259,2838,1468,0,3,5070.0,66881.2,1,0,0
856259,2917,1794,2,4,14.6,23582.4,6,0,0
3658036,3863,1002,0,0,122.9,29108.0,7,0,0
1784674,6051,972,2,4,14.6,19631.3,6,0,0
3561500,937,1641,0,0,88.5,16729.3,7,0,0
509210,1742,2006,2,4,14.6,22710.2,6,0,0
428037,1453,1395,2,4,10500.0,32702.8,1,0,0
374712,1276,1527,2,1,3839.0,29670.3,5,8,19942432
3642988,3409,1368,0,0,73.1,16374.6,7,0,0
1546910,5263,1776,2,1,4605.0,29008.0,8,7,57356619
125793,423,1346,2,4,2100.0,20572.0,1,0,0
947863,3230,1125,2,4,14.6,86753.9,6,0,0
339875,1153,952,2,1,4918.0,15949.5,5,9,24663144
3656803,3824,576,0,0,134.5,31601.5,7,0,0
1814899,6148,2129,2,4,14.6,105511.8,6,0,0
103888,354,1185,2,4,14.6,32776.2,6,0,0
1466260,4994,1745,0,3,18508.0,73343.7,1,0,0
70389,235,524,0,2,3324.0,22335.8,1,13,45648396
1401448,4774,2008,2,4,6500.0,32859.9,5,0,0
89098,300,1318,2,1,1628.0,32722.7,5,13,46045607
853691,2910,2138,0,2,43748.0,60215.9,1,12,8741110
1014244,3467,1382,2,1,618.0,23174.6,0,5,69940155
173327,582,1408,0,2,4218.0,16925.5,2,10,69371205
266581,912,2142,0,2,3499.0,25350.8,1,7,47564983
678172,2318,493,0,3,22962.0,64585.2,1,0,0
653867,2236,1867,2,4,13900.0,51500.9,5,0,0
486442,1658,1739,2,1,172.0,20687.1,1,1,35908234
725331,2482,1832,2,4,3000.0,50530.9,1,0,0
1576043,5358,1526,0,3,24309.0,73345.3,1,0,0
1109751,3788,579,2,4,3300.0,28418.2,1,0,0
925402,3153,1368,2,4,14.6,68686.5,6,0,0
571935,1946,1869,2,1,7593.0,36577.9,5,4,47834515
870097,2962,1319,2,4,4700.0,35988.6,1,0,0
101592,346,1010,2,4,5040.0,57516.2,1,0,0
343910,1166,1401,1,4,3266.0,25615.2,1,0,0
1139006,3892,837,2,4,1700.0,12435.8,1,0,0
3597911,2034,1368,0,0,39.3,25767.3,7,0,0
3598793,2063,2068,0,0,185.3,44745.6,7,0,0
2761920,9138,2111,2,1,2666.0,23276.4,0,10,63407915
893194,3044,2006,2,4,14.6,18355.2,6,0,0
574167,1954,1827,2,4,870.0,15857.4,1,0,0
738007,2521,1113,2,4,2200.0,40669.7,1,0,0
3608843,2383,1672,0,0,103.1,29430.7,7,0,0
717608,2458,1380,0,2,25920.0,42912.3,1,12,55121827
423845,1440,521,2,1,2020.0,14632.5,0,5,63291668
1106096,3778,364,2,4,23200.0,48354.7,1,0,0
3655401,3781,364,0,0,207.6,46134.2,7,0,0
3077781,10202,1314,0,3,42530.0,57072.9,1,0,0
222106,754,1458,2,4,1700.0,27793.5,1,0,0
2472828,8159,1953,2,1,3034.0,58583.4,5,12,6845528
263605,901,1850,2,4,880.0,23950.1,1,0,0
261254,894,2159,2,4,14.6,19263.6,6,0,0
14198,47,833,2,1,9.0,43946.4,0,11,30289006
1691915,5735,788,0,3,31285.0,97426.1,1,0,0
3631969,3069,1246,0,0,293.8,67379.2,7,0,0
84966,285,1470,0,3,19747.0,85984.7,1,0,0
896728,3055,1351,0,2,6814.0,28156.0,2,3,61558067
561272,1909,2078,2,4,390.0,18220.0,1,0,0
666992,2276,788,2,4,14.6,20650.6,6,0,0
139728,467,716,2,4,6500.0,26161.8,1,0,0
890477,3036,1938,0,3,40193.0,76241.7,1,0,0
583333,1985,1627,0,3,1900.0,28572.9,1,0,0
698916,2390,1550,2,4,14.6,33450.5,6,0,0
443453,1508,1978,1,4,18950.0,67338.1,1,0,0
19620,66,515,2,4,100.0,95474.6,6,0,0
627025,2141,2173,0,3,35814.0,84429.8,1,0,0
2996820,9928,1288,2,1,5016.0,48518.3,5,1,96968262
3490102,7565,1307,0,0,259.9,63814.8,7,0,0
1304551,4454,1850,2,4,3000.0,52826.7,1,0,0
994973,3393,2081,2,4,2600.0,13102.7,1,0,0
3537824,220,2129,0,0,113.9,28814.7,7,0,0
771668,2633,1622,0,3,22098.0,73522.9,1,0,0
1015642,3472,1475,2,4,4600.0,33776.6,1,0,0
3499268,8341,1856,0,0,4.2,-3174.8,7,0,0
181790,617,1808,2,4,2700.0,62813.6,1,0,0
655119,2240,1656,1,4,20172.0,56475.1,1,0,0
2912868,9646,1982,0,3,39420.0,40034.6,1,0,0
731083,2498,1695,2,4,10400.0,23204.4,1,0,0
3253535,10807,1933,2,4,6700.0,70043.2,1,0,0
1276716,4368,826,0,2,11624.0,38496.8,1,8,54006659
707385,2423,2046,2,1,1494.0,14495.7,5,6,35182595
373840,1273,613,0,3,20485.0,66305.5,1,0,0
2135254,7231,1533,0,3,27702.0,61619.6,1,0,0
3558148,851,1276,0,0,135.5,22887.4,7,0,0
5608,23,581,2,1,5807.0,34250.6,5,7,20774019
1066660,3645,1744,0,3,15761.0,40198.5,1,0,0
141232,472,1831,2,4,8100.0,31696.6,1,0,0
240163,819,1141,2,4,8600.0,30586.1,1,0,0
838315,2853,1976,2,4,14.6,76239.5,6,0,0
3519761,10257,2129,0,0,46.2,4841.3,7,0,0
343732,1166,1621,0,2,27946.0,64576.5,1,4,41146189
170643,572,1022,2,4,1440.0,46606.2,1,0,0
568894,1936,1672,2,4,14.6,17556.3,6,0,0
369590,1256,2098,2,4,14.6,29507.6,6,0,0
290915,997,1839,2,4,870.0,25203.3,1,0,0
636382,2172,2159,2,4,14.6,27461.7,6,0,0
3650982,3653,1491,0,0,171.8,29381.5,7,0,0
989424,3372,1650,2,4,10600.0,72402.0,1,0,0
285095,979,674,0,3,17914.0,51515.3,1,0,0
551492,1878,879,0,3,5905.0,41249.8,1,0,0
3663411,4253,2068,0,0,387.8,85866.3,7,0,0
147323,493,1915,2,4,14.6,35907.5,6,0,0
3577779,1441,1063,0,0,130.8,29115.2,7,0,0
3652778,3704,1611,0,0,121.5,30065.0,7,0,0
3658677,3882,1246,0,0,78.4,20094.7,7,0,0
1084477,3704,255,2,1,3046.0,22619.2,5,13,11861372
566329,1927,1945,2,4,14.6,26697.4,6,0,0
397403,1352,1861,2,1,370.0,41440.8,3,3,54978299
786859,2681,1641,2,4,14.6,38189.3,6,0,0
116063,391,1454,2,4,400.0,34027.0,1,0,0
206053,700,828,2,1,1116.0,22540.9,5,12,21956253
3659174,3899,1580,0,0,245.3,52699.0,7,0,0
2548587,8411,1804,0,2,33096.0,50130.8,1,6,54256457
3537396,208,1672,0,0,156.8,30216.1,7,0,0
922713,3145,916,2,1,2527.0,13299.2,5,10,71322232
118082,396,333,2,4,14.6,58363.4,6,0,0
1139315,3894,1621,0,2,6868.0,24423.2,2,8,80112600
462498,1572,2079,2,1,7596.0,30247.0,5,3,46670591
656213,2242,886,2,4,16900.0,93733.2,1,0,0
95440,325,1649,0,2,5849.0,18136.6,2,5,37009120
981472,3349,1422,2,4,12500.0,38551.7,1,0,0
45902,153,1447,2,4,8100.0,28095.0,1,0,0
3673180,5837,1429,0,0,271.5,40058.7,7,0,0
71703,239,843,0,3,7590.0,40412.1,1,0,0
3547304,503,2006,0,0,209.4,47535.5,7,0,0
253003,866,2134,2,1,3844.0,43189.0,0,7,70676672
3532611,62,1945,0,0,76.9,18978.0,7,0,0
160254,537,1588,2,4,1900.0,23020.8,1,0,0
253633,868,1666,2,4,4300.0,26262.5,1,0,0
646995,2211,1954,2,4,39200.0,56810.9,1,0,0
279380,956,638,2,4,2300.0,28600.7,1,0,0
602789,2052,1163,2,1,4278.0,42443.1,5,3,4608887
3547077,497,395,0,0,247.9,51210.4,7,0,0
869821,2962,1384,2,4,1800.0,24416.8,1,0,0
257396,883,1587,2,1,6195.0,20652.8,5,4,72100633
39547,128,1746,0,3,1800.0,57716.8,1,0,0
3462266,2436,1519,0,0,238.7,61552.7,7,0,0
312628,1067,1764,0,3,35386.0,146084.1,1,0,0
579792,1973,1743,0,2,2996.0,22653.5,1,8,94480686
833793,2838,2137,2,4,51700.0,86448.5,1,0,0
651649,2227,1257,2,1,13386.0,38870.5,5,3,69415771
559133,1902,668,2,4,30.0,35048.3,6,0,0
413772,1406,1682,2,1,458.0,19478.7,0,2,43622702
3578078,1449,972,0,0,141.0,35165.6,7,0,0
591363,2012,1436,0,2,6761.0,39159.0,2,9,76336049
3569121,1166,454,0,0,133.3,31415.3,7,0,0
473394,1611,1808,2,1,3403.0,60710.9,0,5,54032
202626,688,736,0,2,3764.0,28935.7,1,11,1255870
358280,1217,1100,0,2,3161.0,21360.4,1,2,8226746
824062,2808,986,0,3,600.0,31929.3,1,0,0
970208,3306,1764,2,4,14.6,41533.5,6,0,0
1855394,6281,1042,1,4,21550.0,5375.9,1,0,0
258998,886,1733,2,5,4700.0,63555.7,1,0,0
805022,2742,1246,2,4,14.6,33581.4,6,0,0
720758,2468,1774,2,1,2094.0,22047.5,5,9,32765186
1117594,3818,307,2,4,1680.0,32956.0,1,0,0
1091894,3733,1834,2,4,55400.0,61556.0,1,0,0
3469478,4264,1825,0,0,271.3,63386.2,7,0,0
908341,3094,743,2,4,10700.0,34215.9,1,0,0
805217,2743,1889,2,1,2811.0,26765.2,0,4,18241173
262848,899,382,2,4,7500.0,19166.9,1,0,0
1118991,3822,1429,2,4,14.6,40491.9,6,0,0
100381,343,510,0,3,12100.0,16758.0,1,0,0
873792,2976,1988,0,3,24840.0,50779.3,1,0,0
3645742,3497,1733,0,0,182.5,40755.6,7,0,0
1519736,5181,1592,2,1,6652.5,19412.1,8,12,47686052
1288977,4408,645,2,4,25800.0,51829.9,1,0,0
1283343,4389,2084,2,4,12400.0,28611.9,1,0,0
366326,1246,1982,0,2,6148.0,34392.6,2,6,70411568
1156859,3958,1882,2,4,15000.0,34952.1,1,0,0
372823,1269,1672,2,4,14.6,23885.0,6,0,0
732191,2502,1884,2,4,14.6,14937.3,6,0,0
240000,819,841,0,3,600.0,600.0,1,0,0
1162684,3980,182,2,4,4500.0,32397.0,1,0,0
960774,3273,1773,0,2,49761.0,72324.4,1,10,48559629
632367,2159,1785,2,4,9800.0,21686.1,1,0,0
3664662,4427,1580,0,0,67.8,16119.2,7,0,0
3593545,1909,849,0,0,96.0,22523.5,7,0,0
40058,130,1804,2,1,3969.0,26982.5,5,5,2152455
3549436,570,1794,0,0,133.9,30797.1,7,0,0
3460843,2028,1033,0,0,367.0,27912.7,7,0,0
1021423,3487,972,2,4,14.6,44215.3,6,0,0
3509394,9225,2159,0,0,270.5,73363.6,7,0,0
1152244,3940,1777,2,5,1800.0,52337.4,1,0,0
462283,1571,1769,0,3,14301.0,30089.2,1,0,0
700273,2396,2048,2,1,2548.0,22373.0,5,1,75456380
382452,1299,2137,0,2,3913.0,28648.4,1,2,49405068
1154227,3948,1833,2,1,2780.0,42568.9,0,3,58645462
800607,2731,1654,0,3,22852.0,68686.9,1,0,0
3606786,2325,2037,0,0,132.3,30223.0,7,0,0
629617,2149,2098,2,4,14.6,22416.2,6,0,0
3598657,2061,819,0,0,85.1,20421.2,7,0,0
924851,3152,1556,0,3,11922.0,31976.4,1,0,0
3448649,3037,1672,0,0,129.2,29908.3,7,0,0
3643742,3435,545,0,0,77.6,18473.9,7,0,0
936508,3196,758,2,4,480.0,23525.0,1,0,0
146173,489,1641,2,4,14.6,23716.5,6,0,0
3673919,5991,2129,0,0,166.4,44473.7,7,0,0
472701,1609,1867,0,2,3026.0,18971.0,1,11,98472749
717306,2457,1290,2,1,3834.0,22973.5,5,11,35646599
454066,1543,2151,0,3,40390.0,66938.4,1,0,0
1143680,3912,1650,2,1,1177.0,32198.6,5,11,99253552
3606835,2326,1733,0,0,181.2,48243.6,7,0,0
152652,510,466,2,4,9300.0,61724.3,1,0,0
963209,3283,743,0,3,18467.0,31544.8,1,0,0
231222,787,493,2,1,122.0,32068.8,0,8,81038975
3606409,2313,1976,0,0,134.8,26833.7,7,0,0
1633689,5541,1245,2,4,700.0,36123.2,1,0,0
155023,519,750,2,4,2000.0,32193.9,1,0,0
78503,261,2141,2,1,371.0,20746.6,0,10,63415229
106147,361,1497,2,4,21800.0,39469.2,1,0,0
295760,1009,1794,2,4,30.0,46364.5,6,0,0
3663247,4190,1641,0,0,162.0,39569.0,7,0,0
503613,1718,2111,0,2,43928.0,81122.2,1,10,89547556
654903,2239,1794,2,4,14.6,38547.0,6,0,0
50455,169,1777,0,3,12792.0,64944.9,1,0,0
3550565,609,1733,0,0,100.1,24908.9,7,0,0
802839,2736,662,2,4,5600.0,27217.1,1,0,0
3540944,317,849,0,0,88.5,22180.9,7,0,0
740367,2527,2117,2,4,4700.0,62518.0,1,0,0
1279706,4377,1672,2,4,14.6,21688.5,6,0,0
521983,1781,1831,2,4,900.0,21653.3,1,0,0
300539,1023,1460,2,4,14.6,31878.1,6,0,0
985186,3361,705,0,3,13846.5,38766.4,1,0,0
3456118,9041,819,0,0,155.3,24268.5,7,0,0
3604121,2240,2159,0,0,125.8,21126.7,7,0,0
2315164,7637,1896,2,4,100.0,60205.9,1,0,0
147898,494,576,2,4,14.6,29813.4,6,0,0
3570092,1199,1733,0,0,118.7,27353.6,7,0,0
3593209,1900,1672,0,0,202.5,41082.5,7,0,0
981366,3349,2135,0,3,18159.0,56013.4,1,0,0
645587,2204,1838,2,4,600.0,19908.5,1,0,0
250577,860,1338,2,4,14.6,30185.9,6,0,0
659209,2250,1982,2,1,4182.0,56731.5,5,3,63026058
1531007,5215,707,0,3,23230.5,47935.1,1,0,0
1113341,3803,1733,2,4,14.6,31077.9,6,0,0
690064,2357,545,2,4,14.6,24571.6,6,0,0
1013433,3465,1921,2,1,4543.0,68193.0,5,3,47699880
230304,784,1592,2,1,701.0,16859.5,0,1,51943343
3624461,2842,1794,0,0,73.0,18076.6,7,0,0
1982601,6715,1757,0,3,4100.0,32310.8,1,0,0
76844,255,1836,2,4,7800.0,49386.7,1,0,0
952000,3246,916,0,3,6932.0,34339.6,1,0,0
463099,1575,1764,2,4,14.6,16596.3,6,0,0
1246624,4264,941,2,4,14.6,46562.0,6,0,0
255633,878,1365,2,4,16000.0,41864.9,1,0,0
152732,510,1672,2,4,30.0,1687.8,6,0,0
2747605,9093,2146,2,4,12600.0,44913.5,1,0,0
979041,3339,1935,2,4,3100.0,26559.8,1,0,0
66398,221,1620,0,3,32151.0,65351.4,1,0,0
3454625,7449,576,0,0,119.1,29132.1,7,0,0
115049,389,1556,2,1,884.0,19676.0,5,6,8779210
1282178,4386,1874,0,3,16994.0,38087.8,1,0,0
377838,1286,676,2,1,8500.0,21175.9,5,5,38014668
331222,1128,1806,2,1,2070.0,49938.0,5,9,14786029
3677391,6649,1429,0,0,105.4,29471.2,7,0,0
3331787,11065,1368,2,4,14.6,26182.2,6,0,0
1612936,5477,1797,2,4,8700.0,95527.2,1,0,0
29510,96,1287,2,1,644.0,98932.6,0,3,66311460
951271,3243,521,2,1,3886.0,17532.7,5,8,9595072
3466340,3539,1915,0,0,206.0,42327.7,7,0,0
158517,531,2166,0,2,3216.0,36028.9,1,13,11388463
1096589,3747,1672,2,4,14.6,8831.8,6,0,0
3543652,399,1519,0,0,192.3,45759.3,7,0,0
1062281,3629,2016,2,1,8742.0,6206.4,3,11,21008116
3546272,470,1580,0,0,105.2,24049.0,7,0,0
381702,1297,1344,0,3,20511.0,61302.4,1,0,0
3608964,2387,1550,0,0,57.1,12099.5,7,0,0
3444549,5065,1976,0,0,180.7,27746.6,7,0,0
884728,3014,1856,2,4,64000.0,69337.1,1,0,0
591196,2011,1660,2,4,1380.0,17479.0,1,0,0
3656199,3805,1764,0,0,175.3,42530.7,7,0,0
140225,470,490,0,3,7915.0,25151.5,1,0,0
44467,148,941,2,4,14.6,20909.4,6,0,0
456228,1549,1976,2,4,14.6,33269.5,6,0,0
985895,3363,1198,0,2,4412.0,21064.2,2,10,45808875
907496,3092,1798,2,4,1250.0,17127.5,1,0,0
3439107,730,2129,0,0,188.4,43927.6,7,0,0
2305380,7607,2047,2,4,1000.0,33858.2,1,0,0
548345,1867,1561,0,3,24930.0,69467.5,1,0,0
969440,3304,1862,0,3,11135.0,31565.8,1,0,0
1058121,3617,528,2,4,5800.0,29365.2,1,0,0
3447392,1911,760,0,0,170.9,35949.5,7,0,0
590356,2009,2159,2,4,14.6,56329.6,6,0,0
75681,251,1611,2,4,4700.0,47210.1,1,0,0
850059,2895,1057,2,4,8900.0,33640.1,1,0,0
332801,1132,1863,2,4,21700.0,46523.2,1,0,0
380129,1292,828,2,1,1653.0,30252.5,5,7,61391454
130184,437,1562,0,3,21652.0,106602.7,1,0,0
1701520,5767,1794,2,4,14.6,20531.0,6,0,0
370516,1260,1831,2,4,3600.0,21719.0,1,0,0
631212,2155,2048,0,2,3404.0,20377.4,1,11,19977993
538308,1831,799,0,2,6480.0,30215.3,2,13,75945204
826656,2816,1774,0,3,17737.0,54409.6,1,0,0
3658667,3882,941,0,0,80.4,20816.8,7,0,0
572166,1947,1957,2,1,3448.0,41887.6,5,9,53213423
225648,768,2094,0,3,3600.0,32759.9,1,0,0
132774,445,825,2,1,7567.0,16304.4,0,5,49652427
1018294,3479,1926,2,1,7650.0,50850.4,5,9,1348793
156681,524,1076,0,3,29116.0,52144.0,1,0,0
1319011,4503,1531,2,1,2819.8,34862.1,8,13,21099597
716067,2453,773,0,2,3285.0,25434.5,1,8,70054560
3540383,295,1945,0,0,175.0,42756.6,7,0,0
420901,1427,1827,2,4,1200.0,44445.8,1,0,0
563658,1918,817,2,4,1680.0,18697.8,1,0,0
12133,40,1227,2,1,4301.0,15861.2,0,7,96111678
1142380,3907,1336,0,3,6272.0,102094.4,1,0,0
3623102,2801,2037,0,0,145.8,36145.4,7,0,0
87519,292,1717,2,4,2880.0,13182.4,1,0,0
3464569,3020,1856,0,0,237.6,52729.0,7,0,0
1127526,3851,1942,0,3,9898.0,25571.6,1,0,0
429656,1458,1057,2,4,11000.0,35997.3,1,0,0
3558761,864,1976,0,0,69.4,16915.2,7,0,0
3562623,975,1825,0,0,64.5,13901.0,7,0,0
123346,415,492,0,3,13110.0,38203.4,1,0,0
142030,475,2173,2,1,2760.0,12348.2,5,11,33983725
1207790,4131,1735,2,4,26500.0,55482.3,1,0,0
3636877,3221,1338,0,0,134.7,31540.9,7,0,0
3646256,3514,2098,0,0,90.5,22347.4,7,0,0
3562775,978,1491,0,0,181.4,43825.9,7,0,0
179071,606,1890,0,3,23024.0,68590.5,1,0,0
3478937,9138,1429,0,0,216.1,51856.4,7,0,0
473308,1611,1378,0,3,11712.0,43434.4,1,0,0
495872,1690,2069,2,4,2400.0,20819.0,1,0,0
298231,1017,1343,2,1,477.0,42842.4,0,4,13622379
732212,2502,1779,2,4,700.0,14235.8,1,0,0
1031332,3524,1809,2,4,2880.0,20206.4,1,0,0
1263563,4321,702,2,4,2400.0,62404.1,1,0,0
3578815,1472,972,0,0,32.6,18686.6,7,0,0
185444,628,1177,2,4,4000.0,31904.0,1,0,0
3654359,3752,1154,0,0,160.6,42138.6,7,0,0
2525176,8330,1676,2,4,21900.0,30008.8,1,0,0
1134333,3876,910,2,4,14.6,1146.4,6,0,0
3546563,479,1976,0,0,51.9,10455.8,7,0,0
740493,2528,1622,0,2,4236.0,24519.3,2,1,44526660
609923,2076,1703,2,4,14.6,14324.5,6,0,0
646924,2211,1984,2,1,7863.0,56564.9,5,5,93359732
985776,3362,1915,2,4,14.6,33801.4,6,0,0
3553874,711,972,0,0,137.3,30639.8,7,0,0
1157873,3964,1910,2,4,720.0,14864.4,1,0,0
702320,2405,1915,2,4,14.6,35814.7,6,0,0
1198457,4102,1562,0,3,3700.0,27300.0,1,0,0
837335,2849,556,2,1,2704.0,18289.3,5,11,46355319
565949,1926,242,2,4,14.6,23958.0,6,0,0
1090335,3727,1891,2,1,6598.0,56625.6,5,8,1811063
314529,1073,1412,2,4,400.0,44561.4,1,0,0
36919,119,2174,2,4,1000.0,57199.1,1,0,0
402141,1369,1839,2,4,720.0,38460.3,1,0,0
3619105,2677,1491,0,0,237.2,46254.5,7,0,0
1146847,3923,954,2,1,5037.0,65480.0,5,10,4434031
1160170,3972,1402,2,5,1200.0,49798.6,1,0,0
978107,3335,1703,2,4,14.6,23902.7,6,0,0
1045199,3574,2129,2,4,14.6,13336.6,6,0,0
3617864,2642,1672,0,0,116.9,23259.1,7,0,0
119014,399,2054,2,5,300.0,46744.1,1,0,0
2448731,8073,2166,2,4,4800.0,32350.7,1,0,0
880016,2997,1849,2,4,1410.0,21732.1,1,0,0
3525729,10911,941,0,0,115.5,30158.5,7,0,0
809113,2758,892,0,3,10558.0,36986.8,1,0,0
641870,2191,1468,0,3,13131.0,43308.8,1,0,0
240325,820,1773,2,1,210.0,47767.6,5,9,12900066
923943,3148,1202,2,4,840.0,28781.4,1,0,0
56967,190,1409,2,1,3233.0,28522.6,0,12,3125066
1781486,6040,1800,2,1,1321.0,22451.4,0,3,96697401
1401494,4774,1592,2,1,9689.0,56414.6,8,3,85673802
203801,691,2098,2,4,14.6,23960.4,6,0,0
1145059,3916,1881,2,4,5500.0,12882.0,1,0,0
685404,2341,1716,0,2,3071.0,15438.0,1,8,67421823
726722,2486,215,1,4,16968.0,2724.2,1,0,0
851703,2902,327,2,4,10800.0,40081.0,1,0,0
3633304,3113,1672,0,0,185.6,37593.9,7,0,0
256971,882,1499,2,1,3306.0,10511.9,5,2,5837190
868489,2958,1590,2,1,3261.0,13121.9,5,3,63280850
1973588,6686,2168,2,4,5100.0,60752.6,1,0,0
1101065,3760,484,2,4,14.6,27382.3,6,0,0
48205,161,1002,2,4,14.6,17326.0,6,0,0
298392,1017,827,2,4,9300.0,30630.3,1,0,0
1164907,3990,2037,2,4,14.6,30078.4,6,0,0
2477275,8173,1021,2,4,5100.0,70994.8,1,0,0
141064,471,1757,0,3,2600.0,48105.5,1,0,0
839775,2859,434,2,4,3600.0,69171.2,1,0,0
716190,2453,1620,2,4,6330.0,18773.2,1,0,0
3461749,2274,2190,0,0,208.4,48615.5,7,0,0
508657,1740,1651,0,2,4070.0,16880.0,2,13,86887627
3487891,7401,180,0,0,159.9,45289.5,7,0,0
1049647,3591,1336,0,3,8322.0,44600.1,1,0,0
722112,2472,559,2,1,4109.0,37007.3,5,2,61095434
438771,1491,2019,2,1,6966.0,27060.7,5,8,94478863
55931,187,402,2,1,2798.0,12860.9,5,11,39898049
125561,423,1921,0,2,2913.0,22872.2,1,8,1514268
3632757,3096,576,0,0,205.1,39586.3,7,0,0
1156150,3955,1531,2,4,5760.0,37321.4,1,0,0
3410688,11320,736,0,3,17279.0,60837.8,1,0,0
