trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
531802,1811,1614,0,3,5700.0,33348.2,1,0,0
693985,2373,1838,2,4,800.0,14760.4,1,0,0
976276,3327,216,0,3,10921.0,44507.4,1,0,0
8480,30,1302,2,4,4700.0,23522.4,1,0,0
944533,3221,1077,2,4,1360.0,30025.1,1,0,0
21535,71,1865,2,1,1011.0,71775.3,3,8,9098768
3145992,10440,880,2,4,14.6,21571.3,6,0,0
3637523,3238,1185,0,0,115.7,29417.4,7,0,0
1322429,4514,1215,2,4,14.6,101496.2,6,0,0
734341,2510,1532,0,3,20051.0,55207.6,1,0,0
1054968,3608,1101,2,4,2400.0,25581.7,1,0,0
3595721,1970,1580,0,0,230.8,51634.4,7,0,0
532029,1812,1550,2,4,360.0,13946.0,1,0,0
449238,1527,1945,2,4,100.0,25502.5,6,0,0
121579,408,707,2,4,4320.0,45152.1,1,0,0
174919,588,1180,2,4,4920.0,18909.1,1,0,0
970832,3308,1611,2,4,14.6,19550.8,6,0,0
3585623,1678,545,0,0,205.0,47565.6,7,0,0
2247081,7418,1350,2,4,17200.0,24996.8,5,0,0
357827,1214,1898,2,1,4469.0,55456.3,5,3,29751098
383346,1302,1410,2,1,3924.0,20424.6,5,11,38729328
826239,2814,749,2,4,880.0,21292.6,1,0,0
1504673,5129,1478,2,4,17000.0,55447.2,1,0,0
2449110,8073,1473,2,4,53700.0,77837.3,1,0,0
3452518,5700,698,0,0,149.4,32059.0,7,0,0
452302,1536,1971,2,4,5100.0,71326.3,1,0,0
3623820,2824,637,0,0,137.1,33391.6,7,0,0
1263703,4321,248,2,4,30500.0,83839.7,1,0,0
556017,1892,1926,2,1,2398.0,22337.8,5,8,48820698
3539752,278,1399,0,0,237.9,58357.4,7,0,0
759348,2590,1925,2,1,60.0,15116.7,1,7,76566916
3625885,2884,729,0,0,134.7,29447.1,7,0,0
3453077,6034,1215,0,0,35.8,8673.8,7,0,0
306428,1045,1870,0,2,6333.0,17863.2,2,9,28271728
277907,950,1857,0,3,7000.0,84547.0,1,0,0
469099,1597,1764,2,4,14.6,35982.0,6,0,0
534978,1822,882,2,4,9950.0,15806.2,1,0,0
390873,1329,1954,2,4,3200.0,16753.1,1,0,0
2035105,6897,576,2,4,14.6,59359.3,6,0,0
1198662,4103,1611,2,4,14.6,16418.7,6,0,0
3618720,2667,788,0,0,65.2,15967.7,7,0,0
3644658,3466,1884,0,0,296.2,77065.2,7,0,0
188882,640,798,0,2,4337.0,28254.5,2,3,41213739
573816,1952,691,2,4,16000.0,32604.0,1,0,0
348719,1183,1106,2,1,1046.0,28605.2,0,9,47705107
738906,2523,1120,0,3,1800.0,16737.9,1,0,0
383799,1304,1887,1,4,4283.0,69477.3,1,0,0
1470848,5011,746,0,3,5800.0,2926.9,1,0,0
3568758,1153,2037,0,0,138.6,22771.9,7,0,0
109645,370,2169,2,1,1188.0,17641.3,1,3,39893967
3642497,3391,423,0,0,152.6,33308.9,7,0,0
142851,478,2136,2,1,8137.0,50556.5,5,3,9013551
705964,2418,2163,0,3,30624.0,129045.7,1,0,0
1086243,3711,2159,2,4,14.6,10815.7,6,0,0
413300,1404,1914,0,3,3100.0,91827.1,1,0,0
433887,1475,502,1,4,8765.0,18811.7,1,0,0
2786915,9227,2159,2,4,14.6,16971.6,6,0,0
897585,3058,1580,2,4,960.0,57628.6,1,0,0
981007,3348,952,0,3,18057.0,54031.0,1,0,0
1459876,4969,1873,0,3,27873.0,31324.8,1,0,0
35352,113,2075,2,1,3146.0,17722.0,5,4,11191487
3560177,900,1550,0,0,50.0,11591.4,7,0,0
246064,844,512,2,4,13500.0,33973.0,1,0,0
613356,2089,2099,2,4,8900.0,-6742.9,5,0,0
626072,2138,1850,2,4,6900.0,44806.0,1,0,0
3664421,4414,1703,0,0,181.5,42084.2,7,0,0
978654,3338,1319,0,3,13996.0,31986.7,1,0,0
246522,846,2003,0,3,8600.0,52617.5,1,0,0
3462943,2648,1519,0,0,70.2,19961.1,7,0,0
1020179,3483,576,2,4,14.6,15797.0,6,0,0
984651,3358,1411,2,1,1740.0,17255.0,5,7,14699524
2434803,8027,749,2,4,2400.0,90828.5,1,0,0
1754558,5952,1075,2,1,1594.0,98817.1,0,12,37493223
751950,2565,1336,2,4,700.0,18482.8,1,0,0
149479,498,972,2,4,14.6,59948.1,6,0,0
940574,3210,1246,2,4,13900.0,28474.2,1,0,0
219171,744,1794,2,4,14.6,33777.1,6,0,0
3675521,6289,2190,0,0,381.0,73347.3,7,0,0
3658277,3869,2068,0,0,245.8,65344.2,7,0,0
3546781,487,1856,0,0,107.4,59637.9,7,0,0
1035529,3541,1716,2,4,1680.0,22359.9,1,0,0
578435,1969,1908,2,4,1440.0,26245.6,1,0,0
738606,2523,1928,2,1,82.0,22860.0,0,11,19039827
284511,977,364,2,4,14.6,34464.6,6,0,0
582104,1980,1830,0,3,10319.0,32658.9,1,0,0
3554113,718,2129,0,0,309.8,53939.3,7,0,0
69086,230,1927,2,1,1527.0,56025.4,0,1,95935326
3599185,2075,1764,0,0,74.7,18195.2,7,0,0
242904,832,1775,0,2,3203.0,18780.9,1,1,64548641
387060,1315,1119,2,4,1440.0,20156.0,1,0,0
238751,816,1377,0,3,36695.0,111473.0,1,0,0
1784464,6051,1491,2,4,3100.0,5531.6,5,0,0
1005497,3432,2135,2,1,2734.0,8767.1,5,9,78206079
737719,2520,1166,2,1,2355.0,17340.5,5,2,39163434
1039038,3553,1391,2,4,15800.0,32419.0,1,0,0
2730787,9034,1989,2,1,621.0,32206.4,0,10,92149078
3414667,11333,2007,2,4,3300.0,30477.8,1,0,0
204773,695,1296,2,4,19900.0,43790.2,1,0,0
781618,2665,1841,0,3,1600.0,33104.7,1,0,0
3551154,627,1884,0,0,328.8,85318.2,7,0,0
964746,3287,2159,2,4,14.6,33129.5,6,0,0
1614037,5481,2136,0,2,36430.0,76786.2,1,10,47793597
284428,977,1838,2,4,12800.0,73122.0,1,0,0
2286783,7542,1582,2,4,8800.0,19018.8,1,0,0
3539907,280,2006,0,0,207.9,49345.8,7,0,0
279665,957,1246,2,4,14.6,24061.0,6,0,0
217097,738,1313,2,1,3671.0,76844.2,3,13,99652116
541022,1838,2070,2,4,15900.0,44160.6,1,0,0
522163,1782,1743,0,2,6542.0,60130.6,2,8,80882119
3631309,3049,2068,0,0,267.9,65543.7,7,0,0
3652210,3691,545,0,0,108.2,23956.8,7,0,0
849848,2895,1683,2,1,5598.0,21401.7,5,2,10887700
720053,2465,1884,2,4,14.6,20819.9,6,0,0
248652,854,744,2,4,500.0,29118.1,1,0,0
38804,126,1715,2,1,7384.0,44156.8,5,12,62923598
1575949,5357,1676,2,5,2000.0,46160.9,1,0,0
1272447,4352,1349,0,3,24269.0,68777.5,1,0,0
805057,2742,802,2,4,13700.0,34052.6,1,0,0
3218377,10679,2167,2,4,47900.0,68458.3,1,0,0
430931,1464,1475,0,3,35987.0,105775.6,1,0,0
1018050,3478,1276,2,4,14.6,27549.5,6,0,0
230578,785,1837,0,2,26015.0,62775.4,1,13,27742272
859630,2929,1957,2,1,226.0,103665.9,5,10,1906198
151352,505,1833,2,4,450.0,12614.7,1,0,0
3281982,10905,1556,0,3,9148.0,53271.2,1,0,0
444894,1512,582,0,3,100.0,25168.9,1,0,0
759001,2589,1440,0,2,5541.0,6241.0,2,7,90687691
3581893,1566,1976,0,0,204.2,53661.6,7,0,0
1031335,3524,1826,2,4,3440.0,12644.8,1,0,0
576706,1964,1587,2,4,2100.0,22003.1,1,0,0
1025763,3502,1460,2,4,14.6,72234.6,6,0,0
3535178,145,2037,0,0,163.5,43159.5,7,0,0
3581990,1570,1580,0,0,70.0,16127.9,7,0,0
444048,1510,1987,2,1,9985.0,5620.0,5,8,82537191
236343,807,1460,2,4,30.0,51518.8,6,0,0
38006,123,1529,2,1,3016.0,18353.5,5,6,97764080
2715622,8982,616,0,3,42072.0,83894.8,1,0,0
3533892,102,910,0,0,189.2,31842.3,7,0,0
1450220,4937,1076,2,1,2687.0,33410.8,5,8,13841212
3535324,151,698,0,0,102.3,24181.5,7,0,0
3573050,1291,2159,0,0,87.9,21673.6,7,0,0
3609852,2417,1915,0,0,83.1,20990.3,7,0,0
85912,288,2044,0,2,5315.0,29070.2,2,4,29289990
3649782,3622,2190,0,0,151.6,35265.1,7,0,0
763317,2606,1884,2,4,14.6,18005.6,6,0,0
792971,2702,1284,0,3,24443.0,78303.7,1,0,0
594414,2023,1488,2,4,600.0,64862.8,1,0,0
655223,2240,1585,2,4,14500.0,42646.8,1,0,0
3567657,1127,454,0,0,189.2,39924.6,7,0,0
180970,614,1849,2,4,2160.0,21591.9,1,0,0
803945,2739,819,2,4,14.6,24162.0,6,0,0
449263,1527,800,0,3,13600.0,17792.5,1,0,0
1244966,4259,1100,2,1,2255.0,34604.8,0,1,40486842
2780077,9201,1892,2,1,13461.0,60084.0,5,2,29740798
535264,1823,1585,2,1,2347.0,22296.7,5,9,10427672
313173,1069,854,2,1,3080.0,12008.3,5,13,41750836
327521,1118,1771,2,1,1388.0,29491.3,0,4,4071104
171429,575,793,0,3,9128.0,26457.3,1,0,0
629676,2150,528,0,2,3381.0,21499.3,1,12,44033819
982914,3354,977,2,1,2704.0,22613.0,0,12,12488460
3445786,722,1733,0,0,239.6,38196.5,7,0,0
1019773,3482,1841,2,4,1450.0,14471.6,1,0,0
13893,47,314,0,2,35257.0,86971.1,1,11,45187926
287592,985,1733,2,4,14.6,21691.1,6,0,0
1506,6,1105,2,4,1280.0,38553.7,1,0,0
721648,2471,1104,2,1,1347.0,93062.6,0,3,20720190
529455,1805,1806,1,4,23481.0,67104.7,1,0,0
975385,3323,740,2,4,3360.0,32120.7,1,0,0
695474,2378,1390,2,4,11100.0,70410.3,1,0,0
3644460,3460,2037,0,0,131.0,26215.3,7,0,0
3590298,1816,1915,0,0,75.0,18963.5,7,0,0
275166,942,1825,2,4,14.6,58211.5,6,0,0
96160,327,1472,2,4,6600.0,59915.6,1,0,0
1080121,3688,576,2,4,14.6,51905.4,6,0,0
3468721,4119,2037,0,0,193.2,47912.1,7,0,0
1130587,3863,607,2,4,14.6,25301.0,6,0,0
829959,2826,1586,2,1,5240.0,38210.9,5,3,23213660
1138182,3890,1399,2,4,14.6,19186.1,6,0,0
2996826,9928,1472,2,1,5016.0,47663.2,5,1,96968262
3232339,10728,1982,2,1,3867.0,31140.3,5,11,56014490
2102988,7123,972,2,4,100.0,4245.7,6,0,0
999656,3413,2012,2,1,242.0,101247.4,0,5,9298742
1747271,5927,800,2,4,1800.0,20465.9,1,0,0
1876155,6353,1472,0,3,24423.0,58970.2,1,0,0
3591146,1835,1491,0,0,213.4,46416.3,7,0,0
313904,1071,2049,2,4,1800.0,38264.5,1,0,0
3504875,8896,2006,0,0,9.1,6222.7,7,0,0
1244071,4255,1091,2,4,14900.0,50116.4,1,0,0
3625509,2873,1884,0,0,157.8,42192.9,7,0,0
944614,3221,1884,2,4,14.6,34188.3,6,0,0
284949,978,1519,2,4,14.6,47882.4,6,0,0
341280,1158,1550,2,4,14.6,32335.0,6,0,0
1328696,4537,1461,2,4,55100.0,47060.7,1,0,0
3535627,158,2006,0,0,177.4,19928.2,7,0,0
894297,3049,1115,2,4,690.0,27761.2,1,0,0
752206,2566,1196,2,4,900.0,9100.0,1,0,0
261705,896,1338,2,4,14.6,23983.1,6,0,0
3623679,2820,2037,0,0,88.6,21643.1,7,0,0
103480,353,1897,2,1,879.0,54640.8,0,2,53546470
199482,677,1776,2,4,11500.0,34248.5,1,0,0
2868617,9493,951,0,2,23585.0,68216.5,1,13,61292606
1308045,4467,2141,2,1,2394.5,29093.3,8,11,25870239
434703,1477,1527,0,2,3151.0,16989.1,1,6,92373114
1130625,3863,1764,2,4,14.6,31455.6,6,0,0
659367,2250,575,2,4,11600.0,31444.8,1,0,0
762961,2605,1524,0,3,100.0,18261.8,1,0,0
1146122,3920,1307,2,4,14.6,28958.3,6,0,0
1086486,3712,1580,2,4,14.6,16629.2,6,0,0
310525,1058,1257,0,3,1000.0,1000.0,1,0,0
433391,1472,1500,2,4,4800.0,29280.2,1,0,0
1036286,3545,681,0,3,20203.0,51909.2,1,0,0
3534466,117,1794,0,0,113.6,27266.4,7,0,0
3623707,2821,2006,0,0,98.7,24736.9,7,0,0
562178,1912,1061,2,4,2240.0,22926.1,1,0,0
480788,1638,1807,2,4,6900.0,26512.2,1,0,0
431669,1467,1894,2,1,6814.0,69034.1,5,9,10475975
3645247,3484,1460,0,0,107.9,24792.5,7,0,0
115311,389,989,0,3,1100.0,23109.0,1,0,0
171458,575,1677,0,3,9128.0,22832.5,1,0,0
3468507,4093,2159,0,0,89.2,22285.1,7,0,0
638298,2178,1338,2,4,14.6,29310.7,6,0,0
1112102,3797,1210,0,3,200.0,24195.4,1,0,0
138374,463,1374,2,1,6385.0,44235.3,5,9,88697516
3633468,3118,1611,0,0,156.9,39308.0,7,0,0
914432,3116,1580,2,4,14.6,37378.8,6,0,0
540431,1837,749,2,4,3480.0,43426.6,1,0,0
24890,82,2159,2,4,14.6,59727.0,6,0,0
3548060,524,1519,0,0,64.3,13557.7,7,0,0
390281,1327,630,0,3,11200.0,13000.0,1,0,0
424917,1442,1462,2,4,14800.0,27346.1,1,0,0
3382459,11231,1825,2,4,14.6,65794.8,6,0,0
3492359,7769,1125,0,0,146.3,47332.9,7,0,0
649837,2220,747,2,4,720.0,23458.3,1,0,0
681217,2325,1877,2,4,3900.0,25801.9,1,0,0
194534,659,1741,2,1,1833.0,37051.3,5,3,43700408
1486085,5065,519,0,3,24590.0,84007.2,1,0,0
41196,135,1764,2,4,14.6,42792.2,6,0,0
92273,313,2016,2,1,2294.0,19562.7,1,4,6982702
481712,1640,1945,2,4,14.6,50635.4,6,0,0
3538455,237,1550,0,0,55.9,13920.7,7,0,0
1114086,3805,1114,2,4,2760.0,24293.9,1,0,0
3535386,152,1611,0,0,73.2,15475.0,7,0,0
3622455,2778,1215,0,0,67.8,14408.8,7,0,0
617192,2105,1163,0,3,500.0,5218.0,1,0,0
3227697,10711,1984,2,1,413.0,97677.7,0,8,49912905
1300184,4439,2075,0,3,4522.0,33364.0,1,0,0
3643271,3421,1246,0,0,154.9,33870.9,7,0,0
3276200,10884,1623,2,1,3154.0,34339.1,8,5,46969729
3611699,2471,698,0,0,259.4,62315.8,7,0,0
1322453,4514,1945,2,4,14.6,53362.6,6,0,0
3512815,9591,668,0,0,174.1,39752.9,7,0,0
104061,355,1556,0,2,11909.0,42834.2,1,7,8247399
906272,3088,1582,2,4,18600.0,34371.7,1,0,0
580288,1975,1199,2,1,1480.0,38190.0,0,4,22193175
3438416,574,1976,0,0,416.1,106203.9,7,0,0
443746,1509,1896,2,1,2320.0,22518.8,0,9,20525896
1089600,3724,2108,0,3,28053.0,76227.7,1,0,0
1817811,6157,1652,2,1,9523.0,13348.2,5,7,97978877
921564,3141,1950,2,1,9905.0,60865.1,5,9,83041977
2119265,7176,1861,0,3,24800.0,53552.2,1,0,0
923404,3147,1652,0,3,12662.0,42853.7,1,0,0
3575864,1382,1976,0,0,85.6,21443.2,7,0,0
909935,3099,1915,2,4,14.6,21107.4,6,0,0
357515,1212,1338,2,4,14.6,19872.8,6,0,0
169381,567,1764,2,4,14.6,44582.0,6,0,0
1142932,3909,889,2,1,713.0,14374.4,0,9,5039710
500488,1705,1083,2,4,2560.0,45212.6,1,0,0
547141,1862,1358,1,4,4806.0,74140.9,1,0,0
2592141,8564,1441,2,1,3195.0,83662.6,8,10,88073575
987301,3367,303,2,4,14.6,44806.6,6,0,0
87412,291,1889,0,3,2100.0,42002.6,1,0,0
3646550,3528,1460,0,0,170.3,36789.2,7,0,0
161615,541,1163,2,1,72.0,43274.6,0,12,97620743
385876,1311,1750,2,4,3480.0,13313.0,1,0,0
3319361,11027,1839,0,2,12025.0,39387.4,1,6,45993560
1058254,3618,377,0,3,16937.0,54652.5,1,0,0
3559291,882,515,0,0,160.4,33623.1,7,0,0
1113383,3803,1960,2,4,7500.0,19032.4,1,0,0
153621,515,893,0,2,4126.0,20894.4,2,9,25254559
538314,1831,983,0,2,6480.0,31353.2,2,13,75945204
1580552,5372,1703,2,4,14.6,88633.7,6,0,0
849855,2895,1895,2,1,5598.0,31123.7,5,2,10887700
836045,2845,2183,2,4,4400.0,50496.6,1,0,0
154509,518,1436,0,2,5836.0,29648.9,2,7,39158690
16485,56,2075,0,3,14593.0,59485.6,1,0,0
989741,3374,214,0,3,14624.0,122987.8,1,0,0
1037924,3550,1460,2,4,14.6,39994.8,6,0,0
744033,2541,2080,0,3,13490.0,53613.2,1,0,0
432565,1470,707,0,3,18646.0,52565.1,1,0,0
3637085,3226,1550,0,0,66.8,16320.7,7,0,0
900638,3069,1471,0,3,23156.0,74514.7,1,0,0
63861,212,233,1,4,17042.0,41101.4,1,0,0
821524,2798,1491,2,4,14.6,23392.9,6,0,0
3665787,4580,1550,0,0,265.5,47568.1,7,0,0
619006,2112,1550,2,4,14.6,18381.4,6,0,0
142507,477,1097,2,4,2500.0,52722.6,1,0,0
387483,1317,617,0,2,6732.0,32899.2,2,7,53008729
1493521,5092,1550,2,4,14.6,6551.8,6,0,0
1135328,3880,1412,0,2,6871.0,28284.0,2,6,76071768
132645,445,1287,0,2,18964.0,46061.8,1,8,80365901
733451,2506,1708,2,4,100.0,28885.8,1,0,0
456216,1549,1611,2,4,14.6,30941.6,6,0,0
592678,2017,2129,2,4,14.6,16299.4,6,0,0
1151401,3938,581,2,1,3869.0,41162.3,5,2,83267962
2137890,7240,1985,0,2,22821.0,33166.3,1,3,60677164
3215636,10670,655,0,3,8731.0,45049.0,1,0,0
1291092,4413,2057,1,4,8183.0,30841.4,1,0,0
641387,2189,2037,2,4,14.6,53785.2,6,0,0
353374,1200,1976,2,4,14.6,34484.7,6,0,0
3633970,3133,454,0,0,173.7,44928.5,7,0,0
19159,65,2074,2,1,686.0,60859.4,5,13,74934333
587437,1999,1611,2,4,14.6,45809.5,6,0,0
1151831,3939,1837,2,1,5177.0,27407.8,5,7,57331061
3591329,1839,2098,0,0,193.0,47899.6,7,0,0
884735,3014,2009,2,4,40100.0,89797.2,1,0,0
1100690,3759,1202,2,4,4400.0,12003.7,1,0,0
3445516,472,1429,0,0,111.7,38412.7,7,0,0
3568310,1142,1429,0,0,62.7,15296.5,7,0,0
132228,443,2177,2,4,630.0,22140.3,1,0,0
3602450,2187,1276,0,0,234.8,39427.3,7,0,0
3511998,9504,2037,0,0,152.0,28390.7,7,0,0
603156,2052,1399,2,4,14.6,54155.8,6,0,0
331,2,1653,0,2,20236.0,50615.6,1,10,66487163
1194467,4088,2110,2,1,337.0,14777.1,0,6,26589399
599434,2039,1990,2,4,5100.0,45976.8,1,0,0
1059549,3622,952,2,1,9698.0,53938.5,5,3,48173946
248216,853,1474,2,4,6700.0,45999.8,1,0,0
1038282,3551,1805,2,1,290.0,32091.8,3,4,22486317
3446052,808,2129,0,0,69.0,20325.5,7,0,0
48518,162,515,2,4,14.6,19362.0,6,0,0
3083751,10227,1197,0,3,26281.0,119232.1,1,0,0
386421,1313,1856,2,4,14.6,19690.5,6,0,0
261585,896,1046,2,1,3220.0,26572.7,5,9,9933358
87131,290,1811,2,4,60000.0,81188.8,1,0,0
746745,2547,1429,2,4,14.6,58927.3,6,0,0
1042395,3566,1047,0,3,5355.0,30143.4,1,0,0
1255445,4293,2064,0,3,38850.0,47800.0,1,0,0
352700,1198,1817,2,4,4500.0,32318.9,1,0,0
2773113,9179,1761,1,4,6728.0,29467.1,1,0,0
2439249,8041,876,2,4,45000.0,82620.9,1,0,0
334107,1136,1837,0,2,30818.0,54640.6,1,6,84885888
63488,210,1825,2,4,14.6,37237.2,6,0,0
1596970,5423,1471,0,3,3400.0,26015.4,1,0,0
391206,1331,1190,2,1,1096.0,24418.4,5,13,74847352
3531077,23,1764,0,0,311.4,63008.9,7,0,0
1535290,5228,1253,2,4,26900.0,41907.9,1,0,0
1183426,4055,863,2,4,16800.0,34280.9,1,0,0
841518,2864,1338,2,4,14.6,40386.7,6,0,0
3560789,919,1641,0,0,194.5,49721.4,7,0,0
2502894,8261,1399,2,4,14.6,19233.5,6,0,0
3554861,743,880,0,0,86.6,21254.1,7,0,0
858469,2926,376,2,1,1348.0,23629.0,5,12,66115546
270285,926,1409,0,2,4714.0,5814.0,2,8,31212187
782546,2667,736,2,1,2180.0,16292.2,1,10,2693307
226982,772,1102,2,4,600.0,58802.8,1,0,0
810267,2762,315,2,4,6500.0,86533.2,1,0,0
1747563,5927,1641,2,4,14.6,23359.3,6,0,0
3601831,2165,2129,0,0,128.5,33358.0,7,0,0
341881,1160,1944,1,4,5044.0,27497.7,1,0,0
2862579,9472,786,0,3,6800.0,25062.3,1,0,0
1164769,3989,2159,2,4,14.6,24656.7,6,0,0
3545024,437,1002,0,0,276.7,63024.8,7,0,0
33014,106,965,2,4,14400.0,36058.1,1,0,0
1256652,4296,1373,2,4,2880.0,72061.8,1,0,0
322252,1100,1681,2,1,174.0,17680.0,5,8,60873585
412331,1403,1035,0,3,1000.0,1000.0,1,0,0
499121,1701,266,0,3,30693.0,55832.5,1,0,0
873088,2973,1922,2,4,9400.0,32716.4,1,0,0
1486716,5066,1221,2,1,1018.0,67410.9,0,3,39506387
6990,27,1041,0,3,8627.0,31466.6,1,0,0
3590754,1827,1884,0,0,78.4,20297.2,7,0,0
166754,558,1744,0,3,8336.0,35972.3,1,0,0
439646,1495,1950,0,3,24319.0,47893.3,1,0,0
1125503,3844,1827,2,4,630.0,20048.0,1,0,0
462867,1575,1679,0,2,5448.0,22586.4,2,5,85748850
498459,1699,2103,0,2,5224.0,29230.5,2,2,94008880
241290,824,1550,2,4,14.6,26721.7,6,0,0
3119083,10351,1039,0,3,6616.0,27640.5,1,0,0
1091262,3730,1457,2,4,2640.0,31652.7,1,0,0
883485,3009,2141,2,1,2739.0,22731.0,5,8,71009987
146714,491,1825,2,4,14.6,63303.7,6,0,0
671567,2293,1739,2,1,2332.0,40604.4,5,5,36960655
1198733,4103,1924,2,4,23400.0,40948.6,1,0,0
1066920,3646,1149,0,3,42816.0,84165.4,1,0,0
1007067,3439,2001,2,4,13000.0,49450.9,1,0,0
390032,1326,1650,2,4,2200.0,31582.2,1,0,0
3031533,10049,1349,2,1,1281.0,27564.2,0,10,95437645
699888,2394,1976,2,4,14.6,26282.2,6,0,0
3183592,10562,1363,0,3,10864.0,51502.4,1,0,0
961026,3274,2014,0,3,22785.0,39493.3,1,0,0
225188,767,1800,2,1,3564.0,57987.8,5,6,91866522
421375,1429,459,2,1,2166.0,16295.6,5,3,8150911
408538,1391,1733,2,4,14.6,38859.7,6,0,0
96367,328,1915,2,4,14.6,20432.2,6,0,0
1040672,3558,995,1,4,4160.0,88676.5,1,0,0
544809,1852,1482,2,4,780.0,14558.8,1,0,0
3654985,3771,698,0,0,99.9,23595.0,7,0,0
1014959,3469,369,2,4,640.0,23026.9,1,0,0
107527,365,1929,2,1,11528.0,21590.4,5,9,34196335
194664,659,1473,0,3,12400.0,13300.0,1,0,0
431645,1467,1164,2,1,6814.0,58158.8,5,9,10475975
410871,1399,1564,2,1,29.0,21426.7,3,13,87596064
551174,1877,827,2,1,629.0,29021.1,0,11,99609601
479839,1635,1103,2,4,960.0,29587.6,1,0,0
752785,2568,1215,2,4,14.6,32401.4,6,0,0
128603,431,1856,2,4,14.6,33987.2,6,0,0
1689355,5726,2135,0,3,35017.0,65034.7,1,0,0
962807,3280,1599,2,4,11300.0,17500.2,1,0,0
1104200,3772,1774,2,1,7775.0,48835.0,5,9,93521964
1088698,3720,256,0,2,5657.0,12114.0,2,5,60142868
981366,3349,2135,0,3,18159.0,56013.4,1,0,0
3638222,3256,1945,0,0,60.9,14989.5,7,0,0
68514,228,1924,2,1,1946.0,16097.6,5,9,78199761
702198,2404,1766,2,4,11600.0,30931.9,1,0,0
3604937,2259,1856,0,0,78.2,14542.7,7,0,0
169557,568,1106,2,4,5400.0,44307.9,1,0,0
171225,574,668,2,4,14.6,63503.3,6,0,0
104754,358,526,0,2,3099.0,28246.6,1,1,51605224
705177,2415,2116,2,4,3120.0,36827.3,1,0,0
3577468,1429,1672,0,0,106.6,24356.0,7,0,0
1679230,5692,1540,0,3,12600.0,17207.4,1,0,0
341970,1160,1395,2,4,19100.0,48589.3,1,0,0
3536447,184,1703,0,0,215.1,48149.0,7,0,0
730681,2497,377,2,4,2760.0,17095.9,1,0,0
1070522,3656,484,2,4,14.6,27225.6,6,0,0
3459586,128,1856,0,0,221.3,50724.3,7,0,0
3638582,3263,1884,0,0,121.2,38690.1,7,0,0
3467461,3858,1215,0,0,118.2,30752.5,7,0,0
3640352,3317,2006,0,0,65.5,15146.8,7,0,0
3285488,10915,1680,2,1,3651.0,23989.3,3,5,40923118
24896,82,637,2,4,17200.0,61339.0,1,0,0
3547915,520,1094,0,0,96.1,22622.8,7,0,0
1313375,4484,1185,2,4,14.6,46583.6,6,0,0
1141226,3902,1222,0,3,9653.0,36553.9,1,0,0
995429,3396,1814,2,4,700.0,22916.0,1,0,0
837804,2851,1810,0,3,1500.0,29744.3,1,0,0
174361,586,2129,2,4,14.6,27122.4,6,0,0
895068,3050,157,0,3,10500.0,11400.0,1,0,0
1057517,3615,1536,2,4,800.0,32578.6,1,0,0
1275242,4361,1260,2,4,18200.0,107906.3,1,0,0
217083,738,886,2,1,3671.0,79990.1,3,13,99652116
3630069,3011,1276,0,0,55.5,12005.4,7,0,0
246510,846,1673,0,3,3300.0,43062.4,1,0,0
409793,1395,1174,2,4,3800.0,24654.7,1,0,0
960680,3272,2098,2,4,14.6,26085.8,6,0,0
754986,2576,1890,2,1,8106.0,54549.1,5,5,24689656
158555,531,1866,2,1,2144.0,25788.2,1,8,48101
146202,489,496,2,4,8500.0,30088.6,1,0,0
50973,171,1445,2,4,400.0,28044.0,1,0,0
1066847,3645,1894,2,4,3100.0,20728.2,1,0,0
706054,2418,1794,2,4,14.6,26907.8,6,0,0
231888,789,1776,2,1,1522.0,15956.5,8,1,13870329
1043306,3567,1078,2,4,11000.0,45036.6,1,0,0
2610970,8625,1460,2,4,14.6,67681.3,6,0,0
366958,1247,968,2,4,27700.0,56542.1,1,0,0
1142069,3905,1772,0,3,31852.0,121122.5,1,0,0
70653,235,1894,2,4,660.0,16062.5,1,0,0
680035,2321,2106,2,4,43200.0,122225.8,1,0,0
3632642,3092,1672,0,0,82.3,20376.7,7,0,0
2383437,7859,2172,0,2,54092.0,146957.6,1,6,48783159
3441702,1263,1794,0,0,167.2,48479.9,7,0,0
927070,3160,1920,0,3,23003.0,75537.5,1,0,0
3623856,2824,1733,0,0,292.4,67512.4,7,0,0
985317,3361,1810,2,4,3200.0,63019.3,1,0,0
2523771,8327,1904,2,4,5700.0,40569.5,1,0,0
648173,2216,1168,2,1,5184.0,33202.2,5,7,6210720
2454246,8092,1280,2,4,7300.0,14624.6,1,0,0
594021,2023,190,0,3,23524.0,54682.5,1,0,0
3603679,2226,2129,0,0,132.2,32899.1,7,0,0
393091,1337,339,0,3,7344.0,30703.0,1,0,0
388714,1322,339,0,2,4435.0,24021.2,2,8,64150523
3616608,2606,941,0,0,76.9,17137.6,7,0,0
879170,2994,2148,2,4,13400.0,39726.2,1,0,0
1318991,4503,928,2,4,2700.0,33945.8,1,0,0
3556393,792,2098,0,0,102.7,23122.5,7,0,0
514234,1760,1497,0,2,4871.0,33811.0,2,5,75526982
56882,190,1747,0,3,17556.0,44662.7,1,0,0
3450283,4214,1580,0,0,267.6,46839.3,7,0,0
598074,2035,1285,2,4,21600.0,45588.1,1,0,0
887602,3027,1505,0,2,4479.0,18635.1,2,10,96506100
1122467,3834,799,2,4,4920.0,17973.3,1,0,0
