trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
70173,234,1848,2,4,1840.0,15708.8,1,0,0
24869,82,1519,2,4,14.6,84832.7,6,0,0
3521094,10404,1884,0,0,177.4,30653.4,7,0,0
739788,2526,2068,2,4,14.6,17414.4,6,0,0
652605,2230,2108,0,2,5292.0,32946.5,2,10,97591661
494608,1686,576,2,4,3240.0,25749.9,1,0,0
811310,2763,701,2,4,23900.0,45044.2,1,0,0
3497182,8158,1672,0,0,292.4,75666.3,7,0,0
71386,238,767,2,1,2234.0,13059.6,1,5,39059901
3591031,1832,1733,0,0,129.4,34667.5,7,0,0
369923,1257,1943,2,4,11500.0,38946.9,1,0,0
367374,1249,2142,0,2,3686.0,58460.0,1,7,18376
1169193,4009,742,2,4,1320.0,77473.6,1,0,0
30907,100,1889,2,1,7329.0,42614.9,0,4,16341108
1149584,3932,1460,2,4,14.6,26629.6,6,0,0
3622812,2790,1945,0,0,364.8,90311.4,7,0,0
562805,1914,1263,2,4,1600.0,30972.0,1,0,0
1140360,3898,2014,2,1,2650.0,65875.1,5,12,33097869
3556246,787,1368,0,0,72.1,13064.9,7,0,0
3599849,2102,1825,0,0,88.3,17007.8,7,0,0
1146572,3921,2002,2,4,3400.0,43550.7,1,0,0
1018319,3479,860,2,1,1506.0,29996.5,0,11,59266370
1120222,3827,1382,0,3,9109.0,41278.4,1,0,0
163312,545,1021,2,4,900.0,29770.8,1,0,0
110996,375,1988,2,1,3824.0,10858.7,5,6,32626718
435557,1480,1522,0,3,25648.0,60426.3,1,0,0
2135275,7231,2025,0,3,46639.0,97950.8,1,0,0
3639799,3300,1764,0,0,61.4,35180.4,7,0,0
1119271,3823,1618,2,4,1600.0,11870.7,1,0,0
654237,2237,1868,2,1,1320.0,61083.1,3,12,55064397
1877897,6358,1646,0,2,33797.0,82577.8,1,13,58887272
594386,2023,2181,2,4,2080.0,95472.4,1,0,0
1042459,3566,793,2,1,294.0,19546.1,5,9,38624727
45505,152,1625,2,1,426.0,16414.9,5,8,21928644
696790,2382,1429,2,4,14.6,24042.2,6,0,0
710198,2429,1803,2,1,6786.0,80104.1,5,9,50382167
3548600,542,1460,0,0,94.5,19448.8,7,0,0
395246,1344,1478,0,3,30775.0,51885.3,1,0,0
1077116,3679,1314,2,1,5148.0,36765.4,0,8,62108045
1225304,4195,1667,0,3,42689.0,150493.6,1,0,0
827019,2817,1399,2,4,14.6,43935.9,6,0,0
2415105,7965,1873,1,4,3862.0,36868.3,1,0,0
304445,1038,1165,2,1,2006.0,15011.6,5,8,88674932
1009699,3449,1897,0,3,600.0,60207.0,1,0,0
1440930,4907,1531,2,1,3938.0,18873.8,5,13,25638538
780329,2660,1632,2,4,58000.0,58773.3,1,0,0
1134406,3876,1728,2,4,24000.0,26401.8,1,0,0
1108818,3786,1162,2,4,35900.0,50919.4,1,0,0
166069,555,984,2,1,71.0,39857.7,3,12,3315794
591509,2012,2063,2,4,3600.0,13472.0,1,0,0
976605,3327,2068,2,4,14.6,58168.3,6,0,0
712857,2436,740,0,3,8540.0,37338.9,1,0,0
3441581,1237,1399,0,0,327.3,75593.5,7,0,0
57721,192,2037,2,4,14.6,29283.6,6,0,0
3659393,3907,2129,0,0,201.8,44861.6,7,0,0
3596960,2008,180,0,0,105.2,32442.0,7,0,0
3037075,10068,1719,2,4,1500.0,56665.7,1,0,0
746057,2546,1027,0,3,25608.0,113600.9,1,0,0
3548757,545,1368,0,0,147.9,34412.0,7,0,0
162510,543,1106,2,1,1086.0,19742.3,0,9,32736635
108439,367,1915,2,4,14.6,46354.2,6,0,0
446621,1516,910,2,4,14.6,19604.9,6,0,0
1657220,5622,1278,0,3,34978.0,89544.5,1,0,0
70473,235,893,2,1,895.0,21950.0,1,7,79934978
3622475,2778,1825,0,0,33.7,7363.4,7,0,0
1276717,4368,856,0,2,11624.0,41338.3,1,8,54006659
826768,2816,2037,2,4,14.6,46971.2,6,0,0
3599340,2082,698,0,0,332.4,59387.5,7,0,0
1343119,4589,2006,2,4,14.6,6025.4,6,0,0
1073525,3669,1436,0,3,12246.0,30882.2,1,0,0
3333209,11069,2068,1,4,14745.0,90351.9,1,0,0
36455,117,911,2,4,3520.0,21614.4,1,0,0
1105730,3778,489,0,3,22798.0,70610.9,1,0,0
384973,1307,1183,2,4,400.0,27707.6,1,0,0
844699,2876,1836,2,1,5231.0,27272.7,5,5,30939269
1030398,3520,1034,2,4,3000.0,20450.3,1,0,0
781187,2664,673,2,1,3453.0,43403.8,5,11,60040694
281214,964,1501,2,4,550.0,43176.2,1,0,0
1401603,4774,1094,2,4,14.6,56295.9,6,0,0
435559,1480,1664,0,3,32204.0,96015.4,1,0,0
1139902,3896,1496,2,1,1642.0,61440.6,0,7,53936433
959735,3269,2037,0,3,29750.0,133326.3,1,0,0
465995,1586,1559,0,3,16926.0,55511.5,1,0,0
217039,738,1738,2,1,82.0,88652.4,0,8,91551339
519059,1772,1580,2,4,30.0,64607.2,6,0,0
971687,3310,941,2,4,14.6,19434.0,6,0,0
522754,1784,2142,2,1,1785.0,23338.0,5,3,14724040
350467,1190,1841,2,4,4900.0,17787.8,1,0,0
3414596,11333,1562,1,4,14721.0,50151.7,1,0,0
238340,815,620,0,2,2924.0,16207.7,1,4,92152994
232075,790,566,0,3,38929.0,81474.6,1,0,0
3419856,11349,2139,2,1,10886.0,48472.2,5,4,57291018
672271,2296,1803,0,3,33055.5,55061.7,1,0,0
194893,660,1856,2,4,14.6,30804.3,6,0,0
598460,2037,1889,2,1,8535.0,31243.2,0,2,40179944
3469278,4254,1884,0,0,109.9,55903.2,7,0,0
1043224,3567,1544,2,4,4200.0,44624.6,1,0,0
509733,1744,1835,2,4,480.0,26824.2,1,0,0
3621880,2761,2129,0,0,117.5,32626.7,7,0,0
3210048,10652,1777,2,4,18500.0,42594.9,1,0,0
1343098,4589,1368,2,4,14.6,24228.2,6,0,0
705334,2416,1464,2,4,4320.0,23531.1,1,0,0
677369,2314,1434,0,3,18981.0,48967.1,1,0,0
1001567,3419,1040,0,3,11848.0,33080.3,1,0,0
680012,2321,1452,2,4,30500.0,75373.4,1,0,0
721806,2471,1733,1,4,2941.0,47224.5,1,0,0
497227,1695,447,0,3,23072.0,85297.1,1,0,0
849035,2893,2042,0,2,3382.0,20118.1,1,4,14506274
846773,2883,2030,2,4,3800.0,20116.1,1,0,0
3592525,1879,880,0,0,65.0,16115.1,7,0,0
852204,2904,2112,0,2,15946.0,63681.0,1,11,19373458
758493,2587,1826,2,4,1500.0,26629.4,1,0,0
306823,1046,1193,0,3,3100.0,29049.0,1,0,0
816250,2779,1368,2,4,14.6,54844.9,6,0,0
607820,2068,572,2,4,3000.0,24699.8,1,0,0
276678,947,1131,2,1,1143.0,14226.2,0,3,99499773
1614986,5483,395,2,4,14.6,4917.2,6,0,0
63315,209,1933,0,3,1900.0,21861.9,1,0,0
377898,1286,1010,1,4,9139.0,56121.6,1,0,0
194583,659,2138,2,1,107.0,26865.7,0,2,72181445
1151336,3938,796,0,3,23034.0,71115.6,1,0,0
243867,837,1890,0,3,21340.0,51138.3,1,0,0
3211513,10656,1491,2,4,14.6,9939.4,6,0,0
328366,1120,1769,0,2,5428.0,28859.4,2,5,72382002
1107854,3784,1717,2,1,3360.0,21910.5,0,4,35721373
361143,1227,1712,0,3,13405.0,44542.9,1,0,0
1039453,3554,1066,0,3,100.0,27396.6,1,0,0
820423,2793,1307,2,4,14.6,16015.9,6,0,0
540410,1837,1620,2,4,10080.0,49881.1,1,0,0
3462344,2454,1945,0,0,228.0,46456.8,7,0,0
147913,494,1033,2,4,14.6,49391.7,6,0,0
3451927,5372,1276,0,0,294.1,40050.6,7,0,0
113055,381,1833,0,3,8209.0,45711.1,1,0,0
3591843,1856,1185,0,0,99.9,24129.8,7,0,0
334227,1136,1108,2,1,6249.0,58240.1,5,13,58973252
858027,2925,1623,0,3,9669.0,35628.0,1,0,0
886203,3020,1987,2,4,14700.0,27567.9,1,0,0
1311485,4478,484,2,4,14.6,47174.5,6,0,0
1040911,3558,1672,2,4,19400.0,62882.4,1,0,0
172666,578,2168,2,1,57.0,29452.6,0,2,84361481
73624,244,1286,2,1,2190.0,48894.2,5,7,74832015
214583,728,2037,2,4,14.6,15945.9,6,0,0
1167433,4000,1843,0,3,1600.0,84662.6,1,0,0
3536298,176,1856,0,0,205.0,67012.3,7,0,0
1134159,3876,489,2,1,12056.0,28074.8,5,11,60230421
986968,3366,2098,2,4,14.6,40122.3,6,0,0
94439,321,739,2,4,1920.0,23429.3,1,0,0
2259233,7454,918,0,3,200.0,10061.1,1,0,0
3541262,325,1825,0,0,66.9,16532.9,7,0,0
3539000,257,1399,0,0,95.4,23495.2,7,0,0
147689,494,437,2,1,207.0,33748.1,0,10,62039023
237977,813,1000,2,4,7800.0,37909.7,1,0,0
746294,2546,1678,2,1,480.0,25164.1,3,7,91997658
1008736,3445,1399,2,4,14.6,26489.6,6,0,0
886630,3022,1802,2,1,3170.0,23927.2,5,4,24765986
529165,1804,2155,2,4,33200.0,64375.1,1,0,0
390499,1328,1467,2,4,2700.0,38550.0,1,0,0
126375,425,1857,2,4,1200.0,29622.7,1,0,0
131652,441,1760,2,5,2100.0,70426.7,1,0,0
1119367,3824,2020,0,3,9298.0,33119.5,1,0,0
963043,3282,1902,0,3,1500.0,21196.7,1,0,0
3110629,10320,760,2,4,14.6,22313.2,6,0,0
113621,383,1920,2,1,2057.0,10881.6,1,3,90773456
956810,3260,1284,2,1,40.0,41214.3,0,7,83334749
1762,7,1931,2,4,2400.0,79577.8,1,0,0
1578336,5366,1868,1,4,17426.0,51676.9,1,0,0
1142089,3905,2086,0,3,31271.0,74710.6,1,0,0
435290,1479,1739,0,2,3244.0,21428.2,1,4,79756843
3681715,3273,1825,2,4,14.7,-3317.4,4,0,0
773334,2639,1435,2,4,11900.0,23792.4,1,0,0
6887,26,2079,2,4,600.0,18979.1,1,0,0
3452636,5735,1185,0,0,59.8,18849.9,7,0,0
869501,2961,2138,0,2,5012.0,30441.7,2,5,11814129
412155,1402,1063,2,4,14.6,19947.9,6,0,0
777954,2651,259,2,4,25300.0,53658.4,1,0,0
3569445,1176,1641,0,0,102.9,22421.1,7,0,0
1064681,3637,2049,2,1,1169.0,67688.7,8,7,80355101
139990,468,1338,2,4,14.6,50489.1,6,0,0
550354,1874,1519,2,4,14.6,32398.3,6,0,0
40711,133,1945,0,3,47803.0,83101.1,1,0,0
3569770,1189,2006,0,0,109.9,26528.7,7,0,0
960284,3271,1679,0,2,3791.0,20054.2,1,9,26830780
17098,58,1707,2,4,1800.0,8272.9,5,0,0
486258,1658,522,0,2,3184.0,16500.1,1,6,35297125
367653,1249,1748,0,3,1200.0,36244.0,1,0,0
451022,1534,2081,0,3,14943.0,42472.0,1,0,0
89144,300,2173,2,5,1500.0,72959.6,1,0,0
472650,1608,2006,2,4,14.6,15574.7,6,0,0
3568836,1158,1368,0,0,117.0,26796.5,7,0,0
939137,3205,2079,2,1,1564.0,23565.6,5,12,31185347
1207662,4131,925,2,4,4500.0,34597.5,1,0,0
1085081,3706,1459,0,3,800.0,29413.9,1,0,0
353221,1200,1926,2,1,3156.0,35882.2,3,3,13788360
1310901,4476,1429,2,4,14.6,19972.8,6,0,0
1071722,3661,1519,2,4,14.6,15175.3,6,0,0
197459,669,1442,2,1,1947.0,15434.3,5,12,12925506
460667,1566,771,2,1,948.0,13485.4,0,8,12450731
954805,3255,1037,2,4,200.0,36900.0,1,0,0
204205,693,1983,2,1,6329.0,42004.5,5,5,37686020
2592134,8564,1227,2,1,3195.0,70798.6,8,10,88073575
3268786,10857,1884,2,4,14.6,13083.2,6,0,0
1026965,3507,2085,0,3,47669.0,125077.2,1,0,0
514399,1760,1235,2,4,400.0,26072.1,1,0,0
53955,180,1027,1,4,24414.0,25891.2,1,0,0
880984,3001,1067,2,4,800.0,25593.2,1,0,0
2301643,7594,1924,2,1,1347.0,33617.1,3,12,62343466
1657384,5622,317,2,1,573.0,51236.6,0,3,71167778
1503442,5126,2134,2,1,4208.0,12079.8,5,13,63854801
226885,772,433,2,1,280.0,41081.8,3,12,50320124
781446,2664,984,2,4,8000.0,34728.8,1,0,0
3314713,11013,496,2,1,4579.0,17997.4,8,13,91721045
538550,1831,1338,2,4,14.6,22710.2,6,0,0
809094,2758,315,0,3,7039.0,31494.1,1,0,0
211856,719,1893,2,1,1991.0,35022.4,5,11,95629697
333489,1134,1465,2,1,6007.0,10475.4,0,10,64548426
533831,1818,1872,2,4,4080.0,57774.7,1,0,0
603992,2056,722,1,4,20544.0,73456.8,1,0,0
252709,866,1956,0,3,12644.0,51192.4,1,0,0
393337,1337,972,2,4,14.6,29266.2,6,0,0
100871,344,1444,2,4,10700.0,45386.3,1,0,0
1688677,5724,1474,0,2,29070.0,45917.0,1,13,77775388
330865,1127,1102,2,5,3800.0,76443.7,1,0,0
700676,2397,1830,2,4,300.0,26827.5,1,0,0
3550175,597,1215,0,0,120.8,23606.1,7,0,0
699104,2391,2006,2,4,14.6,40631.9,6,0,0
509352,1743,1777,0,2,4260.0,38728.6,2,10,62864976
854025,2911,1710,2,1,2572.0,36270.9,3,11,28014308
2434848,8027,1980,2,4,8100.0,39946.6,1,0,0
3578241,1453,1094,0,0,213.0,26237.6,7,0,0
570498,1941,1791,2,4,2520.0,43173.6,1,0,0
555572,1891,1678,2,1,293.0,68361.2,3,5,13493419
59816,199,1998,2,4,2970.0,22720.2,1,0,0
49029,163,506,2,4,2900.0,26232.9,1,0,0
3454222,7011,1002,0,0,189.3,41847.1,7,0,0
244943,841,340,0,2,5772.0,12365.9,2,11,15798580
2879471,9528,2155,0,3,14811.0,64898.7,1,0,0
275185,942,467,2,4,14800.0,34712.8,1,0,0
166622,557,1477,2,4,600.0,15223.8,1,0,0
85344,286,1241,2,4,15500.0,33011.4,1,0,0
202815,688,1421,2,4,990.0,33614.5,1,0,0
649991,2220,1600,2,4,6100.0,14513.4,1,0,0
875183,2982,1315,0,2,48752.0,113664.0,1,7,51226520
3536736,190,1915,0,0,118.5,29884.8,7,0,0
800706,2731,1168,2,4,1700.0,61620.7,1,0,0
453078,1539,364,2,4,100.0,8277.2,6,0,0
3495588,8041,1611,0,0,327.9,85424.1,7,0,0
3575073,1357,1945,0,0,183.8,44877.8,7,0,0
1263338,4320,1583,2,4,31100.0,73972.9,1,0,0
1044239,3571,342,0,3,7753.5,8553.5,1,0,0
925618,3154,1703,2,4,11800.0,35760.2,1,0,0
610352,2078,1467,2,1,3598.0,32145.3,5,4,3833902
490420,1673,1241,2,4,4700.0,11968.8,1,0,0
319827,1092,1703,2,4,14.6,18191.7,6,0,0
3664315,4408,2190,0,0,210.5,30220.9,7,0,0
1149170,3930,1794,2,4,14.6,31014.1,6,0,0
898303,3062,2139,0,2,4467.0,19434.7,2,6,61367374
308581,1052,269,0,3,200.0,200.0,1,0,0
1681600,5700,861,0,3,9615.0,40064.7,1,0,0
580890,1977,1477,2,4,1400.0,32737.3,1,0,0
1160938,3975,1833,2,1,2269.0,23980.0,5,13,22444594
21220,70,1018,2,4,5500.0,32724.1,1,0,0
324270,1107,2050,2,1,1746.0,34088.3,5,10,55333268
1056868,3613,1941,2,4,2100.0,16654.4,1,0,0
182207,619,1290,2,1,1729.0,16713.2,5,13,51829963
1488576,5072,1677,2,4,1600.0,32191.7,1,0,0
3646370,3521,1884,0,0,114.8,41860.3,7,0,0
944909,3222,1593,2,1,859.0,24135.8,0,10,34597045
755153,2576,729,2,4,14.6,16823.4,6,0,0
3594676,1940,1033,0,0,60.0,14795.4,7,0,0
12906,43,2164,2,1,6589.0,49648.7,5,2,89718746
1406832,4794,1769,0,3,16490.0,39724.0,1,0,0
886594,3022,1801,0,2,4755.0,27097.2,2,1,51916289
371715,1266,1825,2,4,14.6,37273.3,6,0,0
3549031,555,2037,0,0,84.2,18683.8,7,0,0
88280,297,1692,0,3,39427.0,64655.9,1,0,0
3457838,10266,1519,0,0,204.9,38318.6,7,0,0
3584901,1658,2098,0,0,95.0,23035.2,7,0,0
3470931,4493,2098,0,0,279.8,48110.6,7,0,0
3584124,1635,484,0,0,156.5,40873.8,7,0,0
952516,3247,1815,2,4,4000.0,36152.1,1,0,0
3202722,10630,1259,0,3,19455.0,40467.1,1,0,0
920456,3136,1434,2,4,2900.0,44540.1,1,0,0
857903,2924,1553,2,4,7600.0,37894.4,1,0,0
812260,2768,1870,0,2,3849.0,38590.8,1,1,83222299
3511081,9424,1825,0,0,94.2,22531.7,7,0,0
475067,1619,1594,0,3,4830.0,25065.3,1,0,0
1114111,3805,1323,2,4,3120.0,36853.0,1,0,0
420039,1424,2132,2,4,2400.0,17015.1,1,0,0
960856,3273,1630,2,4,44400.0,39486.2,1,0,0
933866,3185,1910,2,4,6400.0,41127.3,1,0,0
43643,146,1176,2,4,2080.0,19148.5,1,0,0
843319,2870,2051,2,1,5851.0,45533.6,5,12,9366387
1009834,3449,1506,0,3,3600.0,33077.6,1,0,0
2847824,9424,1896,2,1,2322.7,23519.8,8,3,1838881
921538,3141,1159,2,1,9905.0,24402.2,5,9,83041977
146377,490,1042,2,1,2042.0,14822.0,5,11,89067864
105362,359,2045,0,2,5316.0,20996.3,2,10,51441347
396028,1346,2076,2,1,475.0,13060.0,0,1,56407761
565698,1926,1319,0,3,4507.0,23397.0,1,0,0
518227,1770,1094,2,4,14.6,58317.9,6,0,0
671481,2293,1319,0,2,6745.0,19189.6,2,3,62203752
457164,1553,1733,2,4,14.6,27736.4,6,0,0
1326661,4527,2088,0,3,47098.0,88713.3,1,0,0
582256,1980,2040,0,3,2200.0,28918.0,1,0,0
3463236,2710,1945,0,0,173.3,33070.3,7,0,0
655690,2241,1550,2,4,14.6,50523.0,6,0,0
3457535,10131,1338,0,0,29.8,9790.7,7,0,0
1124613,3840,880,2,4,14.6,21465.0,6,0,0
940579,3210,1396,2,4,12700.0,24034.7,1,0,0
1314572,4488,2084,2,4,4200.0,21987.1,1,0,0
250145,859,2164,2,1,463.0,35718.2,5,10,87632876
1689339,5726,1501,0,3,10593.0,29333.0,1,0,0
2893308,9583,887,1,4,20935.0,55505.8,1,0,0
367765,1250,1562,2,1,3805.2,37058.4,8,4,21845096
674407,2304,1504,2,4,18200.0,34058.3,1,0,0
5668,23,371,2,4,14560.0,25544.2,1,0,0
881615,3003,1350,0,3,4400.0,32173.8,1,0,0
435678,1480,1580,2,4,30.0,54777.9,6,0,0
1063968,3635,2037,2,4,14.6,17110.0,6,0,0
3215671,10670,987,0,3,44783.0,118050.9,1,0,0
807404,2751,977,0,3,6588.0,37041.0,1,0,0
3544349,415,1884,0,0,69.7,16143.5,7,0,0
224359,764,489,0,2,6238.0,33809.6,2,11,30560720
1615074,5483,986,2,4,10500.0,41392.9,1,0,0
492106,1678,1565,2,4,1900.0,53148.0,1,0,0
54093,180,788,2,4,30.0,38139.2,6,0,0
651673,2227,1987,2,1,13386.0,76590.0,5,3,69415771
63111,209,2018,0,2,3481.0,25161.0,1,7,14231932
3438151,551,1856,0,0,110.1,23234.1,7,0,0
3213530,10663,560,2,4,3000.0,59062.0,1,0,0
370564,1260,1686,2,4,3500.0,25099.2,1,0,0
976092,3326,880,2,4,14.6,49045.8,6,0,0
3497934,8225,1641,0,0,169.3,42922.8,7,0,0
301893,1027,1956,2,1,2117.0,11974.0,5,10,91939943
394543,1341,1998,2,4,3540.0,15449.5,1,0,0
990105,3374,2129,2,4,14.6,57844.9,6,0,0
579925,1973,1399,2,4,14.6,13664.6,6,0,0
3469592,4286,1884,0,0,66.9,12330.7,7,0,0
773157,2639,377,2,4,1200.0,59122.1,1,0,0
3170300,10520,1849,2,5,3600.0,31740.1,1,0,0
73162,243,802,2,1,3067.0,90019.7,5,4,73269855
925760,3155,1570,2,4,5640.0,29290.4,1,0,0
592575,2017,1377,2,1,816.0,24094.7,0,5,86340266
1105491,3777,2017,2,1,1039.0,23567.9,1,9,6119949
505427,1726,1283,2,1,2082.0,19056.1,0,8,61997002
3544707,427,941,0,0,138.8,33458.5,7,0,0
3522577,10562,2068,0,0,248.0,79217.7,7,0,0
952716,3248,1984,2,1,2793.0,13084.1,5,1,45627826
216365,735,2006,2,4,14.6,22634.0,6,0,0
3553191,689,1338,0,0,318.4,106825.4,7,0,0
1152639,3942,2084,0,3,31498.0,57660.2,1,0,0
665210,2271,1469,2,4,720.0,17938.0,1,0,0
323008,1104,1465,0,3,16085.0,56317.8,1,0,0
2697748,8926,2173,2,1,2693.0,46247.9,0,12,2699643
70612,235,759,2,4,390.0,17709.2,1,0,0
120163,403,1009,2,1,2401.0,27231.2,5,6,15987736
3211514,10656,1519,2,4,14.6,8800.7,6,0,0
297910,1016,910,2,4,14.6,42016.9,6,0,0
300230,1022,1550,2,4,30.0,75174.3,6,0,0
713043,2436,1794,2,4,14.6,65388.8,6,0,0
3614890,2552,819,0,0,139.0,30404.8,7,0,0
1083438,3700,1801,0,3,29217.0,66301.5,1,0,0
3622246,2771,423,0,0,91.2,21972.0,7,0,0
560196,1906,1502,2,1,7355.0,18223.5,5,13,62735038
272114,931,1777,2,1,1151.0,13646.8,0,8,98647319
3149505,10451,651,2,4,3000.0,17113.2,1,0,0
1113978,3805,1558,0,3,11830.0,45221.8,1,0,0
1163250,3982,431,2,1,2153.0,14539.6,5,8,15246630
322778,1103,1042,0,3,20963.0,66913.3,1,0,0
35499,114,1951,2,1,1590.0,19195.5,5,9,78667527
851259,2901,2024,2,4,2880.0,47392.7,1,0,0
3447680,2144,1703,0,0,9.7,-1894.1,7,0,0
402679,1371,1621,2,4,1800.0,22351.5,1,0,0
326963,1116,1915,2,4,14.6,43995.9,6,0,0
755102,2576,294,2,4,7500.0,62014.1,1,0,0
3608089,2362,1856,0,0,81.8,18745.3,7,0,0
3085090,10233,1380,2,1,986.0,51757.0,3,8,53952217
619191,2113,1976,2,4,14.6,14523.9,6,0,0
1177016,4035,1976,2,4,14.6,77281.1,6,0,0
69470,231,1884,2,4,14.6,15200.7,6,0,0
313384,1069,1554,2,4,3800.0,14800.4,1,0,0
1016642,3474,1884,2,4,14.6,22330.7,6,0,0
3021759,10019,1855,0,3,5500.0,28221.7,1,0,0
3622032,2764,1641,0,0,204.7,41895.4,7,0,0
951087,3242,1987,2,4,10560.0,30358.6,1,0,0
823179,2803,2006,2,4,14.6,50384.1,6,0,0
2123359,7190,855,0,3,8092.0,35055.8,1,0,0
2524776,8330,582,0,3,21118.0,63441.6,1,0,0
861949,2935,1653,0,2,3150.0,17633.7,1,12,39177346
78908,264,1717,0,3,4961.0,31869.7,1,0,0
323392,1105,955,2,1,4015.0,25924.2,0,12,69901072
567545,1931,1286,0,3,2000.0,19612.0,1,0,0
798037,2719,1466,2,1,2889.0,21237.7,5,1,84430861
979939,3343,1686,0,3,22592.0,23592.0,1,0,0
3608466,2374,2159,0,0,124.1,30534.6,7,0,0
661482,2257,1033,2,4,14.6,13892.5,6,0,0
1024735,3498,1846,2,4,2760.0,21799.5,1,0,0
722849,2474,1672,2,4,14.6,11234.2,6,0,0
539090,1833,1955,0,2,6646.0,38270.8,2,1,29164803
62221,207,772,0,3,5135.0,17105.1,1,0,0
565699,1926,1350,0,3,4507.0,21509.0,1,0,0
191872,651,1806,2,4,1120.0,56989.3,1,0,0
117821,396,1228,2,1,68.0,57450.7,0,4,26179212
3537763,220,272,0,0,59.2,23719.2,7,0,0
726239,2484,1368,2,4,14.6,21916.0,6,0,0
782739,2667,2159,2,4,14.6,24330.0,6,0,0
1137310,3886,860,2,4,9000.0,60418.5,1,0,0
813920,2771,1681,2,1,7288.0,45236.8,5,5,67174297
1313180,4484,1105,0,3,24475.0,59610.2,1,0,0
47976,161,770,0,2,4419.0,23804.6,2,7,61771410
839831,2859,668,2,4,14.6,34302.3,6,0,0
915715,3122,1854,2,4,2040.0,16208.4,1,0,0
492035,1678,1995,2,4,4000.0,51338.9,1,0,0
960603,3272,1502,2,1,342.0,44271.4,0,3,16072351
201679,685,2098,2,4,30.0,33432.4,6,0,0
123604,415,1519,2,4,14.6,9674.5,6,0,0
3591312,1838,2129,0,0,237.7,94523.1,7,0,0
3556160,785,1825,0,0,316.1,63985.4,7,0,0
3650772,3649,1185,0,0,126.1,28339.0,7,0,0
3658426,3874,1945,0,0,191.7,50143.4,7,0,0
1014384,3467,1375,2,4,14700.0,38736.6,1,0,0
2777418,9192,972,2,4,14.6,54864.7,6,0,0
100501,344,339,0,3,20922.0,21522.0,1,0,0
3610942,2446,2098,0,0,196.8,48886.3,7,0,0
855199,2914,1532,2,1,1822.0,32276.8,5,12,71556800
480116,1636,1926,2,1,4964.0,67048.5,5,10,93399142
1907896,6463,1884,0,3,10623.0,48972.4,1,0,0
1140715,3899,1945,2,4,14.6,67595.9,6,0,0
798699,2722,1875,2,4,2800.0,29804.9,1,0,0
562705,1914,1106,2,4,3480.0,20575.4,1,0,0
180466,611,2165,2,1,2284.0,10464.4,1,1,98749815
740571,2528,1808,2,1,2824.0,24133.1,5,11,51561528
2862611,9472,1626,2,4,18100.0,49551.4,1,0,0
13265,44,1469,2,1,2344.0,27040.6,5,4,11344862
1176865,4035,1988,1,4,4513.0,81488.1,1,0,0
3119199,10351,1653,2,1,1848.0,17342.3,8,4,66402935
3459610,135,211,0,0,32.8,14383.8,7,0,0
500996,1707,1526,0,2,11969.0,30585.0,1,3,13743371
3454027,6897,484,0,0,112.9,24481.0,7,0,0
778609,2654,1747,2,1,3861.0,20446.5,5,7,88949298
377557,1285,2129,2,4,14.6,38033.1,6,0,0
3566483,1093,1519,0,0,151.3,32649.8,7,0,0
508429,1738,2153,2,4,1000.0,12032.9,1,0,0
133250,446,387,2,4,2640.0,24991.6,1,0,0
809202,2758,1404,2,1,4692.0,39038.8,5,9,46158099
3623585,2818,1094,0,0,153.4,25561.3,7,0,0
1108263,3785,515,2,4,14.6,45143.7,6,0,0
973863,3318,1958,2,1,511.0,12801.2,1,4,73162799
155257,520,495,0,2,3498.0,20962.7,1,13,5587023
1131607,3867,1849,2,4,1000.0,23908.8,1,0,0
500575,1705,1856,2,4,14.6,26830.7,6,0,0
3055575,10131,1982,2,4,5400.0,46631.2,1,0,0
3584219,1637,576,0,0,76.9,19912.2,7,0,0
609414,2074,1703,2,4,14.6,22306.7,6,0,0
2707469,8957,1810,2,4,8400.0,69352.8,1,0,0
3558812,866,454,0,0,145.1,37364.0,7,0,0
469333,1598,1592,2,4,26900.0,47504.9,1,0,0
188114,636,1773,2,1,3056.0,15971.2,5,13,33446622
104782,358,1379,0,2,3099.0,16785.2,1,1,51605224
580,2,1461,2,4,5400.0,47990.9,1,0,0
299635,1020,1893,2,1,1874.0,11992.0,5,7,40117269
131362,441,557,2,1,765.0,72349.8,0,12,11125362
424288,1441,1738,0,2,6354.0,31068.8,2,1,3778255
970843,3308,1945,2,4,14.6,15807.1,6,0,0
33315,107,2012,2,1,1580.0,39315.3,0,5,9999049
3624119,2834,1154,0,0,231.0,43429.9,7,0,0
139376,467,922,0,3,10249.0,30994.3,1,0,0
750847,2560,1841,0,3,4000.0,20046.5,1,0,0
416588,1413,1337,2,4,2800.0,22991.6,1,0,0
969749,3305,1484,2,4,880.0,12761.2,1,0,0
3317847,11021,1087,2,4,8100.0,8054.6,1,0,0
227285,773,1108,0,3,12894.0,38945.0,1,0,0
2592563,8564,1904,2,4,21100.0,39834.6,1,0,0
1190890,4078,515,2,4,14.6,51285.1,6,0,0
936448,3196,1638,2,4,5150.0,44896.3,1,0,0
1106466,3779,1477,2,4,1200.0,46390.5,1,0,0
762980,2605,2094,0,3,2100.0,27035.4,1,0,0
2688520,8899,2165,0,3,45190.0,157182.6,1,0,0
119176,400,1890,2,1,6948.0,59180.3,5,12,99955695
