trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
365985,1244,1474,2,1,54.0,21193.3,0,9,49724513
3444056,1867,1246,0,0,212.9,52605.9,7,0,0
27462,90,678,2,4,18700.0,46852.2,1,0,0
799611,2726,1079,2,4,20400.0,47771.1,1,0,0
902749,3076,559,0,2,4164.0,20814.3,2,7,57857745
847867,2887,1847,2,4,5900.0,48406.2,1,0,0
925572,3154,1982,2,1,515.0,39492.3,0,6,5445003
298375,1017,1884,2,4,14.6,38260.3,6,0,0
3282422,10906,1202,2,4,5100.0,19834.8,1,0,0
1073199,3667,1319,2,4,5040.0,17273.5,1,0,0
246111,844,1772,2,4,29200.0,48341.0,1,0,0
2895804,9591,760,2,4,14.6,23923.2,6,0,0
295242,1007,1826,2,4,500.0,37848.7,1,0,0
298104,1017,1134,0,3,21158.0,53939.9,1,0,0
3503593,8772,1672,0,0,23.3,9001.7,7,0,0
562089,1912,1379,2,1,3232.0,25769.2,5,1,72722065
225450,767,2037,2,4,14.6,26300.9,6,0,0
317625,1083,1645,0,3,8700.0,25739.7,1,0,0
594890,2025,1198,2,1,6704.0,21890.8,5,8,27186978
1051394,3595,1215,2,4,14.6,24773.8,6,0,0
3557003,815,1703,0,0,80.2,19093.9,7,0,0
637883,2177,2104,2,1,3168.0,32840.9,5,9,5411524
126988,426,458,2,4,12000.0,61905.9,1,0,0
762240,2602,1799,2,1,1332.0,51882.8,5,9,62890523
451052,1534,800,2,1,7451.0,10110.2,5,3,3089267
46844,156,2044,2,1,2030.0,12798.8,5,9,93965810
1069572,3654,282,0,3,19930.0,53966.7,1,0,0
2520534,8316,1180,2,4,10200.0,35936.3,1,0,0
203362,689,1629,2,4,11700.0,35998.2,1,0,0
3505404,8934,1641,0,0,97.2,30461.0,7,0,0
242603,830,1448,2,4,16600.0,66039.4,1,0,0
2120283,7181,1648,2,1,5030.0,25968.1,5,11,66605192
599831,2041,1884,2,4,14.6,34020.4,6,0,0
829363,2824,2138,2,1,7289.0,107591.7,5,3,94259202
272878,933,1764,2,4,14.6,31852.6,6,0,0
546937,1861,1382,2,4,9400.0,47346.8,1,0,0
353078,1200,1952,2,1,3743.0,31752.7,5,6,65062272
1052517,3600,1046,2,1,1537.0,44863.8,5,8,30949759
32494,104,1220,2,4,360.0,24594.2,1,0,0
102071,347,1206,2,4,8700.0,-2741.1,1,0,0
394798,1342,1929,2,1,3665.0,16530.6,3,13,30762762
3573613,1307,1429,0,0,107.5,28551.6,7,0,0
1112885,3801,1680,0,3,21951.0,57377.9,1,0,0
183488,624,940,0,3,37399.0,97747.3,1,0,0
3453170,6051,1945,0,0,29.5,8394.1,7,0,0
192276,652,854,2,4,2160.0,36668.3,1,0,0
1747457,5927,731,2,4,5700.0,8509.3,1,0,0
3572484,1277,1002,0,0,109.3,25104.7,7,0,0
858920,2926,613,2,4,6700.0,30420.9,1,0,0
754751,2575,1796,2,4,1100.0,23359.2,1,0,0
3414649,11333,1851,2,4,8100.0,73814.0,1,0,0
387516,1317,1621,0,2,6732.0,34407.3,2,7,53008729
747316,2549,1519,2,4,14.6,43368.7,6,0,0
333897,1135,1800,2,4,450.0,36270.3,1,0,0
581767,1979,2046,0,2,3021.0,21073.5,1,11,38265723
1108272,3785,788,2,4,14.6,38222.3,6,0,0
3521368,10440,729,0,0,88.8,17048.5,7,0,0
2256178,7445,1380,0,3,29393.0,36811.4,1,0,0
211381,718,1887,0,3,46019.0,134873.1,1,0,0
115799,391,413,0,3,1000.0,21545.0,1,0,0
186691,632,1485,2,4,600.0,12916.1,1,0,0
602408,2051,1955,0,3,11944.0,65846.3,1,0,0
970115,3306,1837,2,4,9500.0,32975.2,1,0,0
193093,655,922,2,1,2036.0,72780.7,0,12,48714017
1137285,3886,1524,1,4,12699.0,31808.2,1,0,0
1241104,4245,2076,2,4,8200.0,57824.7,1,0,0
267019,914,1625,0,2,3448.0,23278.9,1,7,44114095
3673098,5794,1825,0,0,133.7,34181.1,7,0,0
244983,841,1557,0,2,5772.0,38923.5,2,11,15798580
1085684,3709,2164,2,1,474.0,51802.7,0,3,22020697
829583,2824,2068,2,4,14.6,92108.0,6,0,0
357565,1212,2101,2,4,2300.0,17118.6,1,0,0
430967,1464,1591,1,4,9400.0,66498.7,1,0,0
3594050,1924,1945,0,0,201.9,49211.4,7,0,0
393266,1337,1468,2,4,900.0,47992.1,1,0,0
1117694,3818,120,2,4,13500.0,40201.0,1,0,0
580914,1977,1884,2,4,1300.0,18737.4,1,0,0
2042813,6924,671,2,4,2700.0,25389.1,1,0,0
312786,1067,1528,0,3,10100.0,22936.4,1,0,0
17233,59,489,0,3,14283.0,36181.2,1,0,0
79252,265,1401,2,4,2900.0,22344.1,1,0,0
3596179,1981,2098,0,0,116.8,28661.7,7,0,0
63577,211,1734,0,3,13916.0,76397.3,1,0,0
2592135,8564,1258,2,1,3195.0,82709.1,8,10,88073575
859871,2930,2113,0,3,25773.0,116805.5,1,0,0
697166,2384,770,0,2,47906.0,84961.7,1,6,13283962
705029,2414,1338,2,4,14.6,16378.6,6,0,0
618904,2112,1955,0,3,10100.0,44458.9,1,0,0
917827,3129,619,2,1,2707.0,18128.1,5,4,18722367
586813,1998,1082,2,5,2600.0,75515.2,1,0,0
315308,1076,2106,2,1,4447.0,69697.5,0,13,93423914
174568,588,161,0,3,11451.0,35950.6,1,0,0
172675,578,1688,1,4,5115.0,37132.6,1,0,0
877897,2990,1784,2,4,1300.0,30866.1,1,0,0
821223,2797,1997,0,3,100.0,1333.2,1,0,0
206783,702,583,0,2,4220.0,20966.2,2,3,40635764
610343,2078,1192,2,1,3598.0,28818.8,5,4,3833902
3463075,2674,1491,0,0,161.5,35497.4,7,0,0
385339,1309,1320,2,1,10199.0,78312.4,5,13,27833730
3078038,10202,1584,0,3,10600.0,19680.1,1,0,0
1206410,4127,1895,2,1,69.0,54525.3,3,9,28738975
3658324,3871,729,0,0,141.5,32203.7,7,0,0
213871,725,2004,0,3,1700.0,29413.3,1,0,0
781730,2665,1816,2,4,2100.0,43742.0,1,0,0
714344,2442,1850,2,4,360.0,14765.0,1,0,0
776618,2648,1782,2,4,10300.0,42659.7,1,0,0
698647,2389,2118,2,4,13700.0,42273.3,1,0,0
922063,3142,1185,2,4,14.6,18829.4,6,0,0
363737,1236,576,2,4,14.6,26318.8,6,0,0
804433,2741,1692,0,3,12561.0,51719.9,1,0,0
497087,1694,750,2,4,2900.0,54096.4,1,0,0
630925,2154,645,2,1,2126.0,14006.6,1,1,22301203
203764,691,2131,2,4,1200.0,20436.3,1,0,0
835832,2844,1896,0,3,21141.0,74510.5,1,0,0
1040466,3558,1131,2,1,1580.0,60701.6,5,13,68742489
729231,2493,1063,2,4,14.6,44671.8,6,0,0
589159,2005,1807,2,1,209.0,29366.0,3,4,61473250
272651,932,2037,2,4,14.6,21385.6,6,0,0
1764247,5984,1195,2,4,3800.0,22455.3,1,0,0
815502,2778,1870,2,1,192.0,21440.7,5,8,72472995
671538,2293,855,2,1,2332.0,23659.2,5,5,36960655
3523217,10663,1215,0,0,235.3,45334.4,7,0,0
919669,3134,1490,2,4,3480.0,25735.1,1,0,0
1109002,3787,1832,0,3,20950.0,75435.6,1,0,0
998713,3410,1315,2,1,3505.0,38103.9,5,12,46270674
3682807,9814,1307,0,0,122.2,28392.3,7,0,0
2357085,7774,637,2,4,100.0,38433.9,6,0,0
1427169,4863,1539,2,4,8700.0,62223.6,1,0,0
1778043,6030,2125,2,5,6900.0,92454.9,1,0,0
1022888,3491,1580,2,4,14.6,23175.6,6,0,0
2434817,8027,1484,2,4,6900.0,37995.9,1,0,0
272528,932,1591,0,2,4756.0,28555.4,2,4,57966750
3551010,625,1519,0,0,23.8,940.8,7,0,0
74845,248,829,0,2,24849.0,25549.0,1,9,51925015
196173,665,1106,2,4,500.0,39890.2,1,0,0
3464029,2905,1185,0,0,123.8,34605.4,7,0,0
3281986,10905,1678,0,3,9148.0,52083.2,1,0,0
1087367,3714,2005,2,4,34800.0,34799.8,1,0,0
986446,3364,1083,2,4,13800.0,47200.0,1,0,0
960697,3272,1787,2,4,17800.0,25269.5,1,0,0
961883,3277,484,2,4,14.6,51627.7,6,0,0
759079,2589,1625,2,1,1458.0,16467.3,0,1,55523544
44410,148,359,2,4,780.0,18203.9,1,0,0
489655,1671,1834,2,1,502.0,31833.3,0,13,17247677
531772,1811,714,2,4,12000.0,38674.1,1,0,0
522897,1784,2006,2,4,14.6,36088.7,6,0,0
708345,2425,1368,2,4,14.6,32009.7,6,0,0
134897,452,2012,2,1,375.0,76784.6,0,8,33601921
215216,730,1932,2,4,46600.0,87334.4,1,0,0
219916,747,280,0,3,2700.0,22293.8,1,0,0
614323,2094,1503,2,1,2288.0,12996.4,5,10,94971048
3654931,3770,1063,0,0,119.0,35835.3,7,0,0
1657287,5622,1730,2,4,8300.0,43891.9,1,0,0
246461,846,1338,2,4,14.6,102853.7,6,0,0
1159768,3971,1989,2,1,402.0,16250.9,0,7,55104500
3317883,11021,1839,2,4,7500.0,33302.5,1,0,0
692248,2365,1850,2,4,1040.0,19086.0,1,0,0
690267,2358,1259,2,1,6114.0,36848.2,5,8,90139603
12536,42,1868,0,3,9106.0,39833.7,1,0,0
320912,1097,2141,2,1,577.0,67728.0,3,2,50336754
523348,1786,1100,2,4,6720.0,41949.9,1,0,0
523293,1786,796,2,1,8818.0,16935.1,5,9,45089298
529446,1805,1008,1,4,7346.0,37501.2,1,0,0
3555206,750,1002,0,0,195.2,41843.1,7,0,0
1042099,3564,1611,2,4,14.6,33056.1,6,0,0
566793,1930,1499,2,1,3223.0,10698.8,5,10,47185248
586776,1998,1499,0,3,23468.0,75597.0,1,0,0
237109,810,1591,2,1,2076.0,16053.2,5,11,99310320
740312,2527,855,2,4,32500.0,73516.0,1,0,0
380139,1292,1134,2,1,1653.0,34650.5,5,7,61391454
3324518,11042,1102,2,5,3600.0,46401.7,1,0,0
3478760,9104,576,0,0,273.9,58091.4,7,0,0
1468180,5001,1684,2,1,4588.5,33213.5,8,8,7923072
570442,1941,1320,0,3,16519.0,35011.4,1,0,0
1035025,3539,746,0,3,1500.0,54684.2,1,0,0
104576,357,1624,2,1,1788.0,18919.0,5,3,3304052
557860,1898,126,0,2,10266.0,28569.5,1,7,49335420
146953,492,423,2,4,14.6,38342.2,6,0,0
3470398,4389,1460,0,0,170.3,47653.0,7,0,0
2114386,7156,1807,0,2,30969.0,79556.1,1,7,11192852
2735939,9051,1611,2,4,30.0,109658.4,6,0,0
612599,2087,1111,2,4,6300.0,53548.3,1,0,0
3459405,82,1246,0,0,240.4,43020.6,7,0,0
3669895,5283,2037,0,0,287.0,67520.9,7,0,0
1644185,5574,1567,2,4,2200.0,63653.4,1,0,0
1699266,5758,2004,1,4,14390.0,16417.2,1,0,0
246080,844,902,2,4,28400.0,47983.7,1,0,0
6721,26,2181,2,4,4500.0,51588.4,1,0,0
369184,1255,2129,2,4,14.6,12357.7,6,0,0
2729615,9030,1586,0,3,17592.0,61660.3,1,0,0
167604,560,1471,2,4,6100.0,36860.0,1,0,0
888655,3030,2159,2,4,14.6,25411.4,6,0,0
3539632,274,1945,0,0,135.5,30967.3,7,0,0
3594054,1924,2068,0,0,226.8,56201.6,7,0,0
3614204,2534,1063,0,0,104.1,26607.5,7,0,0
3505634,8957,1976,0,0,155.3,83688.0,7,0,0
918814,3132,1558,2,1,13.0,18876.8,3,8,68989574
2791577,9242,1229,0,3,7832.0,24640.7,1,0,0
544205,1851,464,0,3,6236.0,26739.8,1,0,0
932183,3179,1550,2,4,14.6,38374.3,6,0,0
2256248,7445,892,2,1,2306.8,63810.0,8,12,21391058
3660865,3952,2006,0,0,129.3,29271.0,7,0,0
589820,2008,1118,2,4,3000.0,30453.3,1,0,0
3570528,1211,1519,0,0,131.8,32879.8,7,0,0
92055,312,1929,2,1,7814.0,38450.8,5,12,31189668
366836,1247,453,2,4,10200.0,93629.9,1,0,0
77437,257,1580,2,4,14.6,63274.4,6,0,0
245328,842,921,0,2,4918.0,20434.4,2,3,67591565
2268196,7485,637,2,4,14.6,32176.2,6,0,0
1493415,5092,732,2,4,360.0,25484.1,1,0,0
397598,1352,660,0,3,1200.0,26500.0,1,0,0
975053,3322,1923,1,4,11998.0,85721.4,1,0,0
3531792,40,1002,0,0,106.9,22631.8,7,0,0
426011,1447,1680,2,1,8210.0,36082.2,5,8,54932880
685084,2339,1471,0,2,5893.0,24072.0,2,4,55847912
3671073,5481,333,0,0,214.5,55938.8,7,0,0
695917,2379,1588,2,1,145.0,20246.6,0,5,3021407
2472897,8159,1137,2,1,1241.0,29756.6,8,4,50695323
3510525,9377,2098,0,0,339.8,114502.5,7,0,0
3624127,2834,1399,0,0,244.7,62207.6,7,0,0
925442,3153,1537,2,4,39500.0,88286.3,1,0,0
30954,100,1106,2,4,3240.0,32202.6,1,0,0
111500,377,1891,0,3,12332.0,61056.9,1,0,0
1279544,4377,1327,1,4,10326.0,35335.9,1,0,0
3608575,2377,1703,0,0,65.6,14176.8,7,0,0
1657553,5622,818,2,4,4800.0,83692.6,1,0,0
283815,974,1770,2,4,30900.0,26487.4,1,0,0
1096232,3747,2073,0,3,8574.0,25013.6,1,0,0
87943,294,2005,0,3,4400.0,42477.7,1,0,0
3601686,2161,1063,0,0,80.1,20055.2,7,0,0
3496054,8073,1884,0,0,224.5,55365.8,7,0,0
280779,962,1802,0,2,16311.0,38940.4,1,5,23014337
409974,1396,1481,2,4,7200.0,53099.1,1,0,0
1095569,3745,2139,2,1,841.0,97464.0,0,11,77627140
569000,1937,1503,0,2,4896.0,19384.9,2,13,86112963
289714,992,1811,2,4,3040.0,18102.5,1,0,0
1595815,5422,1245,0,3,34114.0,147527.6,1,0,0
753107,2569,1981,2,1,1871.0,20373.3,0,5,14173150
1110255,3791,1800,0,2,41520.0,74160.3,1,11,14334899
998125,3408,493,0,3,20521.0,64961.2,1,0,0
550896,1876,2073,2,1,723.0,39510.2,0,13,2049482
563748,1918,794,0,3,1800.0,24021.8,1,0,0
3638622,3264,1399,0,0,101.4,23954.6,7,0,0
105851,361,1375,2,1,1941.0,70541.2,5,13,95369791
670514,2289,2165,0,3,23740.0,48357.0,1,0,0
3633694,3127,637,0,0,140.9,32229.8,7,0,0
577037,1965,1349,2,4,5100.0,51510.7,1,0,0
995521,3397,1988,2,1,9400.0,59218.7,5,11,22606748
2688564,8899,1137,2,1,2088.8,17815.4,8,2,16985112
559937,1905,2044,2,1,3225.0,15786.8,0,12,17456478
2721994,9006,1026,2,4,14100.0,83316.3,1,0,0
612732,2087,397,2,4,4500.0,26680.8,1,0,0
3479648,9242,1856,0,0,130.9,20698.2,7,0,0
516400,1766,768,2,1,4353.0,31862.2,5,6,85209738
498662,1699,170,2,4,1520.0,21918.0,1,0,0
1054761,3608,2027,0,3,43311.0,76732.7,1,0,0
144200,484,2138,2,1,1652.0,21842.7,5,4,19220835
343839,1166,498,2,1,4397.0,45888.7,5,3,69850820
1679212,5692,2006,2,4,14.6,51428.3,6,0,0
2107042,7133,668,2,4,14.6,23110.0,6,0,0
912565,3111,1641,2,4,14.6,35874.8,6,0,0
696384,2380,1788,2,4,4400.0,37882.3,1,0,0
3606785,2325,2006,0,0,140.1,28075.3,7,0,0
3282109,10905,2141,2,1,1190.0,63452.1,8,6,88619136
654326,2237,1166,2,4,15600.0,36982.4,1,0,0
3545957,462,1125,0,0,169.1,32355.8,7,0,0
958343,3265,1184,0,3,900.0,900.0,1,0,0
1142817,3909,1777,0,3,24400.0,65057.1,1,0,0
648206,2216,2173,2,1,5184.0,90206.4,5,7,6210720
1064432,3636,2036,0,3,9200.0,48251.6,1,0,0
1584521,5387,1487,2,4,2900.0,20868.2,1,0,0
1342809,4588,1347,0,3,4949.0,5749.0,1,0,0
154329,517,1641,2,4,14.6,59247.9,6,0,0
1082542,3697,523,2,1,5632.0,45613.2,0,6,90743112
3438456,586,1672,0,0,93.2,50012.7,7,0,0
3213167,10663,645,0,2,43339.0,58655.9,1,5,57889914
3663893,4337,1338,0,0,218.3,39776.0,7,0,0
554092,1886,1519,2,4,14.6,47231.1,6,0,0
3592696,1887,668,0,0,137.2,31623.3,7,0,0
3488697,7454,1550,0,0,55.8,14452.6,7,0,0
537074,1828,1559,2,1,1613.0,53945.1,0,11,98265254
697784,2386,2110,2,1,2042.0,75531.4,5,12,88837807
1267748,4336,1854,2,4,5700.0,61723.0,1,0,0
246109,844,1712,2,4,34900.0,49203.9,1,0,0
640362,2186,756,2,4,1600.0,20920.3,1,0,0
300621,1023,2084,2,4,36600.0,16404.8,1,0,0
132193,443,1647,2,1,67.0,20882.9,1,9,69234090
1165764,3995,1132,2,1,3601.0,19820.3,5,6,10419178
563503,1918,863,0,3,6347.0,29322.4,1,0,0
3659437,3909,729,0,0,234.4,63089.8,7,0,0
3445221,218,1276,0,0,335.8,61617.8,7,0,0
104416,356,2056,2,5,700.0,65164.3,1,0,0
1137611,3887,1827,2,4,780.0,46444.5,1,0,0
298180,1017,1621,2,1,4492.0,66043.1,5,5,49678987
898792,3064,1442,0,3,13881.0,41672.5,1,0,0
3574168,1325,1550,0,0,59.1,14409.4,7,0,0
471524,1604,1339,2,4,6700.0,26405.4,1,0,0
179733,609,1259,0,2,2956.0,20968.1,1,3,46188896
3669626,5228,1733,0,0,343.8,108626.6,7,0,0
380831,1294,1466,2,1,1404.0,18656.5,5,10,59882163
987164,3367,1624,2,1,904.0,116236.9,5,6,62753373
3619813,2700,1185,0,0,114.4,21083.6,7,0,0
1147392,3925,1484,0,3,15903.0,38572.3,1,0,0
127815,428,760,2,4,14.6,22840.3,6,0,0
2567173,8475,855,0,3,6492.0,36164.7,1,0,0
3451028,4753,1976,0,0,103.7,25294.7,7,0,0
313368,1069,1794,2,4,14.6,25212.0,6,0,0
1504328,5129,1745,0,3,33975.0,86555.8,1,0,0
2583326,8533,1222,2,4,30300.0,64672.8,1,0,0
983466,3355,1045,2,1,2575.0,36049.8,5,8,52532029
1935872,6555,1550,2,4,21100.0,96226.7,1,0,0
292118,1000,1952,0,2,31348.0,85076.9,1,10,87163465
779699,2659,1465,2,4,720.0,33956.7,1,0,0
3545731,456,1033,0,0,394.3,91188.2,7,0,0
582006,1979,1840,2,4,1500.0,17581.1,1,0,0
304088,1036,1703,2,4,14.6,48286.2,6,0,0
410991,1399,1764,2,4,14.6,42915.6,6,0,0
1387239,4727,1838,2,1,3580.0,69944.9,5,9,30821961
590662,2010,1472,2,4,1280.0,16545.9,1,0,0
624535,2131,1794,2,4,14.6,42627.1,6,0,0
882431,3007,2106,0,3,22452.0,43207.2,1,0,0
3552438,660,1915,0,0,201.1,50788.3,7,0,0
271782,930,274,2,4,3500.0,28715.2,1,0,0
17181,58,1915,2,4,14.6,7079.2,6,0,0
3110488,10320,2139,2,1,12414.0,55529.4,5,6,6873333
1299731,4437,1849,2,4,750.0,52338.8,1,0,0
1114751,3807,2006,2,4,14.6,46767.5,6,0,0
3452948,5927,1580,0,0,69.1,19680.6,7,0,0
2313367,7632,2018,2,1,3551.0,47392.2,8,12,61472195
615100,2097,1864,2,4,11100.0,42830.3,1,0,0
757834,2584,1307,2,4,14.6,17568.2,6,0,0
181175,615,2101,2,4,600.0,23669.6,1,0,0
274372,940,1246,2,4,14.6,94970.9,6,0,0
67807,225,658,2,4,600.0,24944.8,1,0,0
974171,3319,1624,2,1,2154.0,41436.4,0,11,77133154
594701,2024,1866,2,1,7024.0,18162.6,5,3,52183383
241316,824,1355,2,4,3700.0,30872.7,1,0,0
3461946,2355,1125,0,0,212.1,21532.0,7,0,0
3447812,2236,2159,0,0,64.5,-1438.6,7,0,0
362785,1234,1869,0,2,6390.0,21521.3,2,6,57374542
375297,1277,1466,2,1,3175.0,20853.7,5,8,2533764
549143,1871,743,0,2,23035.0,51147.1,1,4,39485311
409782,1395,1945,2,4,14.6,46295.6,6,0,0
3149211,10451,1647,2,1,2439.0,8434.5,5,2,58286762
1105469,3777,1349,2,1,1039.0,20194.6,1,9,6119949
3044060,10093,1833,2,4,3300.0,70007.8,1,0,0
3479106,9179,1611,0,0,171.5,42586.8,7,0,0
84571,282,1682,2,4,15200.0,40836.6,1,0,0
166237,555,1368,2,4,14.6,32447.3,6,0,0
3410895,11320,1585,2,4,13100.0,14662.6,1,0,0
631294,2155,893,2,1,1534.0,23201.6,0,10,23068177
972195,3312,1891,0,2,2947.0,45029.4,1,7,89672344
886824,3023,2068,2,4,14.6,17075.5,6,0,0
3669482,5215,395,0,0,133.3,21307.2,7,0,0
3553749,705,2190,0,0,70.0,18939.4,7,0,0
3554797,742,819,0,0,89.7,21979.4,7,0,0
755422,2577,1956,2,1,3347.0,33389.5,5,9,745589
945967,3225,1251,2,1,8030.0,32822.1,5,2,58175218
46733,155,1280,0,3,2500.0,26147.7,1,0,0
3437798,439,1856,0,0,67.2,13789.1,7,0,0
1010631,3453,1399,2,4,14.6,26792.2,6,0,0
3589712,1802,2068,0,0,104.5,26755.2,7,0,0
3564703,1038,1429,0,0,73.1,17317.1,7,0,0
1207335,4131,1032,0,3,23092.0,121199.5,1,0,0
675422,2307,1869,0,2,5189.0,18002.4,2,3,18081140
110956,375,1869,0,2,5736.0,19191.1,2,5,39182901
309135,1053,708,2,4,5760.0,22353.1,1,0,0
3235297,10738,846,0,3,49320.0,67774.5,1,0,0
3569641,1183,2129,0,0,86.8,16662.3,7,0,0
3601445,2154,1063,0,0,92.5,21872.7,7,0,0
2847793,9424,2046,0,2,13936.0,34625.5,1,7,56820648
522289,1782,1462,2,4,1200.0,42387.0,1,0,0
71811,239,1741,2,1,1042.0,46720.5,5,2,96977406
1982368,6715,1334,1,4,13173.0,55179.6,1,0,0
191290,649,2031,0,3,900.0,41819.0,1,0,0
3456455,9203,515,0,0,144.2,31027.6,7,0,0
349190,1184,1690,2,4,37600.0,66540.4,1,0,0
3464970,3181,1063,0,0,139.6,58588.4,7,0,0
226974,772,759,2,4,700.0,51670.7,1,0,0
246600,847,1898,0,3,1400.0,28311.3,1,0,0
3282481,10906,1368,2,4,14.6,12629.3,6,0,0
647972,2216,146,0,3,34543.0,52186.9,1,0,0
145566,487,1942,0,3,9734.0,26080.9,1,0,0
1023967,3495,1817,2,4,39000.0,102150.9,1,0,0
1644467,5574,1802,2,4,30000.0,101859.0,1,0,0
202815,688,1421,2,4,990.0,33614.5,1,0,0
953071,3249,1739,2,4,3900.0,36116.8,1,0,0
185925,630,252,0,2,3542.0,26505.0,1,13,62620174
1076435,3677,2068,2,4,14.6,14008.3,6,0,0
178437,603,2078,2,1,4361.0,60517.4,5,6,46360403
3577021,1417,1580,0,0,260.5,58596.6,7,0,0
1666048,5650,1414,1,4,3024.0,50389.5,1,0,0
621632,2121,1276,2,4,14.6,31557.2,6,0,0
3587995,1750,2068,0,0,396.2,98093.5,7,0,0
3622200,2770,972,0,0,119.9,29035.0,7,0,0
792568,2701,894,2,1,489.0,31366.0,5,7,46385306
614009,2092,698,2,4,14.6,47768.6,6,0,0
885526,3017,899,2,4,27680.0,22910.8,1,0,0
1103331,3769,1884,2,4,14.6,23180.6,6,0,0
1117611,3818,1534,2,4,4320.0,38648.9,1,0,0
65543,218,1576,2,4,2100.0,57403.3,1,0,0
659088,2250,494,0,3,21623.0,59058.5,1,0,0
3478211,9024,1641,0,0,112.8,25271.5,7,0,0
495611,1689,1641,2,4,14.6,19160.3,6,0,0
1028705,3513,1714,2,1,2185.0,50328.6,0,13,20442784
3538192,230,2190,0,0,51.9,11813.2,7,0,0
2248644,7424,1941,0,3,6373.0,44362.2,1,0,0
3593479,1908,880,0,0,131.3,32894.4,7,0,0
807191,2750,1803,2,1,2229.0,46526.3,0,13,25649327
164368,549,1884,2,4,14.6,22698.5,6,0,0
2135367,7231,424,1,4,4180.0,39409.3,1,0,0
488848,1667,1580,2,4,14.6,30767.3,6,0,0
79160,265,1771,2,1,2900.0,15565.3,5,3,28306174
616700,2102,1463,2,4,1680.0,34773.9,1,0,0
712673,2435,1033,2,4,14.6,74001.0,6,0,0
302172,1029,1778,2,1,8136.0,53306.6,5,11,28123855
989662,3373,1733,2,4,14.6,16291.0,6,0,0
70044,234,1958,0,2,5810.0,16958.5,2,7,60454291
1187362,4066,1066,2,4,7800.0,32725.1,1,0,0
3630461,3026,1246,0,0,139.4,33573.0,7,0,0
2593284,8566,522,2,1,8894.0,11440.6,0,8,72889137
892183,3041,2139,2,1,130.0,10647.5,5,6,96395837
842777,2868,1039,0,2,4960.0,23975.5,2,7,69437229
2279711,7523,1061,2,4,6300.0,28409.5,5,0,0
657611,2247,2048,0,3,44120.0,77838.6,1,0,0
1130547,3863,980,2,4,2640.0,28985.1,1,0,0
1114057,3805,2137,2,1,5908.0,32152.0,5,6,33937186
838500,2854,1568,2,4,12200.0,47340.8,1,0,0
925662,3155,1377,0,3,19375.0,41059.0,1,0,0
1988938,6738,1519,2,4,14.6,21799.1,6,0,0
560349,1906,1458,2,4,26200.0,55527.6,1,0,0
172473,577,1527,0,3,1200.0,35316.5,1,0,0
823570,2805,1429,2,4,14.6,15196.4,6,0,0
389291,1323,2037,2,4,14.6,68313.6,6,0,0
538493,1831,765,2,4,2880.0,20212.9,1,0,0
3655153,3775,1338,0,0,79.6,20337.5,7,0,0
263027,899,1791,2,4,18800.0,19108.1,1,0,0
572984,1949,1257,2,1,487.0,43447.7,0,5,89576708
1042077,3564,1940,2,4,3500.0,29969.0,1,0,0
1691939,5735,1640,0,3,11501.0,86051.1,1,0,0
316704,1080,1350,2,1,6185.0,48415.2,5,12,40894991
609765,2076,1472,0,2,6179.0,25516.0,2,9,82176673
455893,1548,1775,0,2,3159.0,17535.5,1,13,80514359
274439,940,1622,2,4,50600.0,66546.8,1,0,0
105440,359,1806,2,4,800.0,17858.4,1,0,0
726747,2486,1345,1,4,12893.0,14947.5,1,0,0
805565,2745,1889,2,1,1465.0,46619.0,3,6,40470147
3149257,10451,862,2,1,4653.0,15282.5,0,9,73621487
20739,68,868,2,4,27500.0,53093.1,1,0,0
221879,754,977,0,2,6248.0,19544.0,2,13,24008375
3393838,11265,829,2,1,506.0,22876.3,5,6,37816989
3633469,3118,1641,0,0,182.4,39097.8,7,0,0
2477441,8173,689,2,4,5400.0,72690.3,1,0,0
3331577,11065,2012,0,3,11855.0,31580.0,1,0,0
3520442,10351,1154,0,0,67.0,16837.8,7,0,0
857191,2922,1797,2,4,3900.0,32553.3,1,0,0
1132731,3871,2074,0,2,4356.0,52948.8,2,4,31564527
827859,2819,1803,2,1,8713.0,82406.6,5,1,7996678
38008,123,1590,2,1,3016.0,14690.3,5,6,97764080
1166252,3997,1895,0,3,8018.0,29836.3,1,0,0
1070688,3657,1808,0,2,5569.0,17707.0,2,11,35416704
88613,299,399,0,3,33519.0,95458.0,1,0,0
3554770,739,1672,0,0,268.4,64737.7,7,0,0
142971,478,1341,2,4,11600.0,37118.8,1,0,0
3661928,3989,1550,0,0,96.4,21491.3,7,0,0
3446403,1272,698,0,0,2.0,14540.0,7,0,0
2895527,9591,1471,0,3,11592.0,67036.0,1,0,0
571189,1943,1611,2,4,14.6,40855.2,6,0,0
1026269,3504,1825,2,4,14.6,22024.1,6,0,0
1580230,5372,127,0,3,800.0,800.0,1,0,0
762489,2603,1923,2,1,3210.0,20794.6,5,10,30168819
58019,194,1559,0,2,3973.0,34415.2,1,10,61379712
568322,1934,1828,2,4,840.0,75346.0,1,0,0
35612,115,430,0,3,7665.0,32530.8,1,0,0
3555508,759,1185,0,0,163.8,40386.3,7,0,0
599854,2041,1335,2,4,7800.0,30374.1,1,0,0
3531370,31,637,0,0,264.4,45459.1,7,0,0
3235866,10738,2173,2,4,59200.0,58457.4,1,0,0
1006400,3436,1260,2,1,2243.0,18314.0,5,4,61714267
