trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
3117,12,1889,2,1,3295.0,12723.0,0,6,63607060
821103,2796,1832,2,4,18100.0,44037.2,1,0,0
463234,1576,1824,0,3,47077.0,69504.7,1,0,0
3602545,2189,2098,0,0,260.6,62427.2,7,0,0
784563,2673,1185,2,4,14.6,30670.8,6,0,0
3470507,4437,1063,0,0,83.9,19993.1,7,0,0
3146041,10440,465,0,3,1200.0,30047.5,1,0,0
3353957,11138,1197,2,4,26000.0,91174.3,1,0,0
186927,633,1940,2,4,2640.0,14263.9,1,0,0
1252467,4283,1013,2,4,19400.0,47453.6,1,0,0
796512,2713,1838,0,2,6422.0,50271.1,2,11,21654141
883183,3008,739,2,4,480.0,35312.2,1,0,0
3044146,10093,2006,2,4,30.0,30560.2,6,0,0
280540,960,760,2,4,35800.0,61526.3,1,0,0
1787817,6064,1529,0,3,5644.0,22134.5,1,0,0
773248,2639,819,2,4,14.6,36702.6,6,0,0
116065,391,1514,0,3,1500.0,29458.2,1,0,0
3474481,8320,1580,0,0,157.3,39935.6,7,0,0
3018072,10001,1084,2,4,500.0,64481.1,1,0,0
147926,494,1429,2,4,14.6,45416.4,6,0,0
3598143,2042,2006,0,0,55.3,12992.8,7,0,0
296266,1011,1135,0,2,20403.0,42122.4,1,5,63482886
3643286,3421,1703,0,0,201.4,50648.1,7,0,0
977645,3332,1587,0,3,7794.0,20900.7,1,0,0
1071280,3660,1020,0,3,600.0,27548.8,1,0,0
803272,2738,1225,2,1,7762.0,30929.7,5,2,1114500
411535,1401,760,2,4,14.6,23148.7,6,0,0
367003,1247,2108,2,4,10800.0,95530.3,1,0,0
1010561,3453,1559,2,1,7062.0,36763.3,5,3,53012669
1103566,3770,1611,2,4,14.6,49326.1,6,0,0
933470,3184,1806,0,2,5115.0,32083.2,2,13,90299844
3532461,59,1063,0,0,188.8,43801.3,7,0,0
589228,2005,1741,0,3,2300.0,31347.8,1,0,0
1781637,6040,2019,2,4,400.0,45262.5,1,0,0
1164745,3989,1429,2,4,14.6,23581.9,6,0,0
542099,1843,809,2,4,1800.0,27587.3,1,0,0
114034,385,407,2,1,31.0,20465.4,0,10,91164779
529151,1804,1795,2,4,22500.0,71031.8,1,0,0
3537300,206,1733,0,0,124.1,28264.1,7,0,0
579489,1972,1316,2,1,2736.0,18831.9,5,13,67027497
191847,651,1924,2,1,4062.0,69583.6,0,2,54411101
3235315,10738,1631,0,3,43826.0,81233.3,1,0,0
3605687,2289,1580,0,0,159.4,37613.7,7,0,0
83565,279,1429,2,4,14.6,22035.4,6,0,0
1151143,3937,1717,0,2,5258.0,21535.6,2,6,20588261
439636,1495,1646,0,3,24319.0,67404.7,1,0,0
1587033,5395,1472,0,3,41409.0,80214.2,1,0,0
3628999,2974,1399,0,0,183.9,45142.8,7,0,0
131599,441,560,2,4,25000.0,47349.8,1,0,0
1070471,3656,339,2,4,2200.0,21822.6,1,0,0
511043,1749,1589,2,1,9678.0,46788.6,5,7,42665183
3558813,866,484,0,0,160.1,39902.5,7,0,0
480122,1636,2109,2,1,4964.0,72076.7,5,10,93399142
3451047,4768,1460,0,0,177.5,28573.9,7,0,0
578876,1970,886,2,4,4200.0,40459.2,1,0,0
602373,2051,1286,0,3,29124.0,74554.6,1,0,0
3018988,10005,1853,2,4,25400.0,49228.9,1,0,0
49829,167,1544,0,3,12219.0,78296.4,1,0,0
1304592,4454,1641,2,4,14.6,29911.0,6,0,0
422904,1436,1455,2,4,2900.0,32287.9,1,0,0
623632,2128,1409,0,2,5424.0,23534.4,2,9,93262522
511126,1749,2010,2,4,11700.0,57138.1,1,0,0
36779,119,467,0,3,21525.0,45708.1,1,0,0
1154339,3948,854,2,1,210.0,34268.0,0,3,3710729
283500,973,1825,2,4,14.6,29909.6,6,0,0
419719,1423,2106,0,3,5411.0,17365.1,1,0,0
22097,72,1856,2,4,30.0,70531.1,6,0,0
1092813,3736,1845,2,4,1120.0,28456.4,1,0,0
3627023,2919,1641,0,0,77.9,17634.4,7,0,0
494748,1686,1761,0,3,1400.0,50441.9,1,0,0
3604246,2242,1703,0,0,381.6,93945.2,7,0,0
569624,1938,1611,2,4,14.6,38473.6,6,0,0
130845,439,1620,2,4,12700.0,19943.7,1,0,0
2286824,7542,1854,2,4,2400.0,34435.8,1,0,0
618203,2110,1076,0,2,3076.0,27364.3,1,12,47164356
1271196,4347,1323,0,3,900.0,15535.9,1,0,0
3611135,2455,2129,0,0,137.3,32439.7,7,0,0
1072008,3663,889,2,4,3100.0,42296.5,1,0,0
568852,1936,1267,2,4,1380.0,14798.9,1,0,0
183346,623,1580,2,4,14.6,18414.5,6,0,0
913708,3113,1399,2,4,14.6,40735.8,6,0,0
664458,2269,1413,0,3,9725.0,41422.7,1,0,0
3650564,3644,849,0,0,109.4,26831.1,7,0,0
265391,907,375,0,2,3178.0,30325.5,1,2,90560471
365479,1242,1684,2,1,422.0,16775.5,3,8,25744539
834685,2840,1876,0,3,20300.0,32846.4,1,0,0
343166,1164,775,0,3,300.0,19752.3,1,0,0
777589,2651,1531,0,2,35929.0,57089.8,1,3,13750350
3452145,5472,364,0,0,138.4,26483.2,7,0,0
805912,2747,1560,0,3,5740.0,22165.9,1,0,0
1436864,4894,1188,2,4,4700.0,49060.5,1,0,0
545169,1854,1679,0,3,17839.0,54241.9,1,0,0
1971386,6678,1457,2,4,19500.0,47526.1,1,0,0
1033610,3534,1989,2,1,4075.0,45955.9,0,4,64108812
974782,3321,903,2,4,22000.0,12977.4,1,0,0
462908,1575,739,2,1,2998.0,17707.1,5,2,10936338
1045531,3575,2159,2,4,14.6,29003.3,6,0,0
449151,1527,412,2,4,13200.0,37475.4,1,0,0
232693,791,2165,2,4,1280.0,23730.1,1,0,0
1067656,3648,1485,2,4,600.0,24381.5,1,0,0
910434,3101,1022,2,4,1200.0,17946.8,1,0,0
426632,1449,1713,2,4,3400.0,40314.4,1,0,0
635521,2170,1374,0,2,49847.0,119178.7,1,6,97547798
125393,422,1884,2,4,30.0,52940.9,6,0,0
30056,97,1863,2,1,15.0,34562.0,0,2,94469666
3642805,3402,1491,0,0,181.2,40573.6,7,0,0
3581839,1566,333,0,0,226.2,55473.4,7,0,0
3249174,10788,1976,2,4,30.0,20544.0,6,0,0
345996,1172,2028,2,4,6000.0,19113.8,1,0,0
3497129,8153,1856,0,0,149.6,55759.2,7,0,0
1531323,5215,1560,2,1,870.0,61246.8,0,9,71636765
169216,566,2006,2,4,14.6,20850.3,6,0,0
3623410,2812,2129,0,0,131.8,14703.6,7,0,0
67375,224,1764,2,4,14.6,22121.9,6,0,0
2068776,7011,299,0,3,41347.0,41547.0,1,0,0
385951,1311,1937,2,4,2300.0,17925.9,1,0,0
3678893,6924,1063,0,0,171.7,31021.6,7,0,0
2572363,8492,1254,2,1,4403.0,33624.3,5,10,72004610
678342,2318,1289,2,1,5191.0,59578.4,0,5,95490520
647792,2214,1571,2,4,12100.0,37665.6,1,0,0
1087134,3714,1770,2,1,3217.0,41931.5,5,12,44852805
96746,330,1976,2,4,14.6,39925.0,6,0,0
3457538,10131,1429,0,0,121.6,35967.7,7,0,0
1015663,3472,1491,2,4,14.6,31023.5,6,0,0
441097,1499,2107,0,3,5500.0,64823.4,1,0,0
409103,1393,1898,0,3,7881.0,45687.6,1,0,0
499699,1702,1502,0,3,8134.0,24421.9,1,0,0
751812,2565,1629,0,3,1600.0,18743.1,1,0,0
245231,841,697,2,4,4400.0,21298.3,1,0,0
1001109,3417,1933,0,3,1000.0,16125.3,1,0,0
3674013,6030,1276,0,0,163.7,35881.5,7,0,0
1134357,3876,1641,2,4,14.6,70255.7,6,0,0
3511497,9472,303,0,0,329.1,73323.0,7,0,0
722332,2472,1550,2,4,14.6,59468.1,6,0,0
152258,510,191,0,3,28555.0,85011.4,1,0,0
1103973,3771,221,2,4,22100.0,44120.9,1,0,0
622823,2124,1556,2,1,287.0,47701.3,0,6,31666642
59008,197,1921,0,3,21718.0,67555.5,1,0,0
3446487,1330,1550,0,0,255.4,57713.1,7,0,0
3578020,1447,1884,0,0,105.6,22941.7,7,0,0
3558078,848,1399,0,0,118.5,30385.1,7,0,0
892514,3042,1435,2,1,2884.0,15603.6,5,11,51078170
475779,1621,1054,2,4,6900.0,33889.6,1,0,0
948112,3231,1632,2,4,3520.0,14726.1,1,0,0
881178,3001,1642,0,3,7400.0,26141.8,1,0,0
356995,1210,1703,2,4,14.6,42586.1,6,0,0
998305,3408,1246,2,4,14.6,58588.1,6,0,0
1073910,3669,1703,2,4,14.6,17125.9,6,0,0
3570005,1197,333,0,0,91.2,23780.6,7,0,0
422084,1432,1990,2,4,9800.0,51146.5,1,0,0
2023179,6856,1222,2,1,2557.0,9396.7,5,2,71201121
30124,97,2084,2,5,2900.0,51595.2,1,0,0
791546,2699,1663,2,4,4300.0,80918.7,1,0,0
804590,2741,1794,2,4,14.6,69826.5,6,0,0
3585994,1688,941,0,0,82.3,19806.6,7,0,0
36433,117,1485,2,4,800.0,18227.3,1,0,0
175197,589,1851,2,4,2160.0,34957.3,1,0,0
1296255,4427,615,2,1,5005.0,24985.6,5,6,17050731
3646515,3527,2159,0,0,165.9,43058.6,7,0,0
3489790,7542,1915,0,0,194.3,48126.6,7,0,0
1001635,3419,1284,2,1,4910.0,23330.0,5,9,75110560
788110,2686,1945,2,4,2400.0,16246.5,1,0,0
573139,1949,2037,2,4,14.6,37657.6,6,0,0
862266,2936,2080,2,1,8400.0,38750.8,8,8,93174194
745695,2544,1883,0,3,9900.0,41133.2,1,0,0
665471,2272,2006,2,4,14.6,23543.6,6,0,0
173349,582,2077,0,2,4218.0,21099.2,2,10,69371205
271261,929,1082,2,4,2800.0,36604.4,1,0,0
822851,2802,1848,0,3,1800.0,21527.8,1,0,0
94004,319,1550,2,4,30.0,35072.3,6,0,0
473676,1612,1977,2,4,22300.0,28553.2,1,0,0
193011,655,617,2,1,1899.0,64530.4,5,2,91412663
708132,2425,1529,0,3,8905.0,29201.0,1,0,0
618276,2110,1108,2,1,2050.0,23476.1,1,8,16387468
24198,80,1957,2,1,2252.0,19304.8,1,5,85687774
251152,861,1455,2,4,15200.0,16284.2,1,0,0
224754,765,1809,0,3,600.0,45275.3,1,0,0
756935,2582,833,2,4,1320.0,62002.9,1,0,0
181132,615,1870,2,1,1787.0,20185.8,0,8,63728749
376010,1280,1190,2,4,480.0,20695.4,1,0,0
1090419,3727,1981,2,4,20480.0,58746.2,1,0,0
1243847,4255,1898,0,2,34430.0,108853.8,1,8,60737144
3235781,10738,2129,2,4,30.0,69182.7,6,0,0
507107,1731,1246,2,4,14.6,20197.0,6,0,0
148625,496,476,2,4,4200.0,21773.9,1,0,0
2762583,9140,1720,0,3,500.0,15009.0,1,0,0
347408,1178,1685,0,3,20544.0,65923.3,1,0,0
1587073,5395,1745,2,1,4393.8,22890.1,8,12,43853229
403426,1373,637,2,4,14.6,18937.2,6,0,0
3446115,849,2098,0,0,67.4,553.6,7,0,0
939290,3206,1712,0,3,18879.0,57466.0,1,0,0
793984,2705,1803,2,1,10723.0,16194.9,5,4,33252960
813644,2770,1338,2,4,14.6,24738.2,6,0,0
569653,1938,870,2,4,17700.0,40306.7,1,0,0
1424313,4852,1890,2,1,4794.0,18169.0,5,9,23212576
773020,2639,1075,0,3,36399.0,53660.6,1,0,0
1005093,3430,1618,2,1,2426.0,25782.2,5,4,59314578
834369,2840,2002,0,3,23913.0,77473.4,1,0,0
1273603,4355,831,2,4,100.0,21654.6,1,0,0
24489,81,2137,2,1,229.0,35995.6,3,4,62443947
1075722,3675,1950,2,1,7824.0,27056.6,5,13,27985441
3620962,2736,1519,0,0,72.4,12931.3,7,0,0
705618,2417,651,2,1,1843.0,20240.5,0,8,93963139
386056,1312,2169,0,2,5735.0,33523.7,2,9,82899385
148777,496,1856,0,3,3000.0,18690.4,1,0,0
1766126,5991,1776,2,1,1272.0,29075.9,8,7,49866914
308373,1051,1222,2,4,1440.0,43992.2,1,0,0
800589,2731,1107,0,3,22852.0,67507.4,1,0,0
870930,2967,1891,0,3,13859.0,25611.0,1,0,0
796656,2713,698,2,4,14.6,24301.3,6,0,0
110735,374,668,2,4,14.6,47455.0,6,0,0
34042,109,1780,2,4,3700.0,30247.9,1,0,0
454629,1544,1825,2,4,14.6,36560.6,6,0,0
2782021,9208,2110,2,4,3400.0,33767.7,1,0,0
3658116,3865,1094,0,0,245.9,63949.6,7,0,0
3084981,10233,1343,2,4,3500.0,20870.8,1,0,0
529259,1805,1188,0,3,8352.0,90732.8,1,0,0
445345,1513,1505,2,1,689.0,46090.9,0,4,65290647
973342,3316,185,2,4,9000.0,33940.3,1,0,0
3197095,10607,1578,2,4,2100.0,28797.4,1,0,0
335272,1139,1619,2,4,9000.0,64966.7,1,0,0
548301,1866,2111,2,4,5300.0,40937.5,1,0,0
352052,1196,2164,2,1,12445.0,25064.2,5,4,66254877
456974,1552,1386,2,4,20800.0,56034.3,1,0,0
3547429,508,1580,0,0,127.9,33189.5,7,0,0
1081576,3693,637,2,4,14.6,32958.4,6,0,0
271155,929,675,2,1,5884.0,33459.5,5,10,61865889
348626,1183,1192,0,3,4392.0,29141.7,1,0,0
909237,3096,1619,2,4,1600.0,20342.1,1,0,0
3656178,3805,1125,0,0,133.4,27027.3,7,0,0
962901,3281,2171,2,1,3594.0,20795.0,5,2,23259127
792642,2701,946,2,1,5761.0,20080.8,0,7,24402356
3609471,2404,1856,0,0,129.5,24591.4,7,0,0
3619673,2695,2098,0,0,347.8,83049.5,7,0,0
749497,2555,796,2,1,2261.0,32238.7,0,1,73481118
3639589,3292,1580,0,0,62.2,15971.4,7,0,0
729291,2493,807,0,3,5900.0,31811.7,1,0,0
841353,2864,1983,0,3,21988.5,52764.6,1,0,0
689437,2355,942,1,4,13522.0,54873.1,1,0,0
878865,2993,1945,2,4,30.0,91368.3,6,0,0
1152034,3939,1598,2,4,1900.0,28053.2,1,0,0
404021,1375,941,2,4,14.6,40278.5,6,0,0
960499,3272,1625,2,1,466.0,59269.3,5,2,31408977
793985,2705,1834,2,1,10723.0,17598.7,5,4,33252960
1322314,4514,1096,2,4,21300.0,88811.4,1,0,0
597356,2033,1647,0,3,10929.0,25613.4,1,0,0
819379,2789,515,2,4,7900.0,33932.4,1,0,0
271109,929,1466,0,3,8827.0,35999.5,1,0,0
2874656,9513,1686,0,3,20326.0,39339.6,1,0,0
3659935,3923,1154,0,0,172.1,39800.8,7,0,0
760319,2594,2023,0,3,9887.0,78502.9,1,0,0
156916,524,787,2,4,8100.0,35524.0,1,0,0
570547,1941,1276,2,4,14.6,22991.2,6,0,0
538206,1830,998,2,4,7700.0,14929.7,1,0,0
1149271,3931,1165,0,3,19672.0,41900.4,1,0,0
1024149,3497,860,0,3,19468.0,57312.3,1,0,0
551731,1878,1790,2,4,100.0,1001.3,1,0,0
699223,2393,72,0,3,10737.0,36223.9,1,0,0
1111468,3795,1562,2,4,5600.0,32278.2,1,0,0
756408,2581,248,2,4,1440.0,60938.6,1,0,0
1034326,3536,1063,2,4,14.6,24424.2,6,0,0
3534584,120,1580,0,0,122.0,32424.0,7,0,0
231244,787,1163,2,1,122.0,12976.8,0,8,81038975
154916,519,2017,0,2,6987.0,27633.1,2,13,96366220
3568679,1152,1460,0,0,61.2,14983.1,7,0,0
284150,976,1844,2,4,2040.0,50711.4,1,0,0
853883,2911,1771,0,3,11368.0,38843.1,1,0,0
882691,3007,1251,2,1,997.0,28468.2,0,10,61215889
115016,389,551,2,1,884.0,28943.0,5,6,8779210
683136,2331,1160,2,4,750.0,13988.9,1,0,0
933434,3184,710,0,2,5115.0,32700.5,2,13,90299844
785398,2676,1928,2,1,1339.0,54928.1,0,5,56445985
965314,3289,1742,2,1,3419.0,39326.8,5,10,95194470
1125238,3843,1641,2,4,14.6,17242.4,6,0,0
3293141,10942,760,2,4,30.0,20777.6,6,0,0
1535307,5228,1733,2,4,32600.0,75926.6,1,0,0
858585,2926,1708,2,1,1093.0,51691.5,0,12,11561584
1045368,3575,1625,2,1,5070.0,43472.3,5,5,97652846
678136,2317,1976,2,4,14.6,22509.2,6,0,0
335326,1139,1384,2,4,8400.0,46549.2,1,0,0
147237,493,1484,2,5,800.0,36288.9,1,0,0
798260,2720,1988,2,1,2608.2,33510.0,8,10,27251911
3636753,3219,1368,0,0,232.8,51055.5,7,0,0
3594678,1940,1094,0,0,52.0,11983.5,7,0,0
777747,2651,1955,2,1,10862.0,20743.6,5,5,13021684
2699102,8931,1395,2,4,41300.0,71322.6,1,0,0
402949,1372,454,2,4,14.6,45265.9,6,0,0
878206,2991,2103,2,1,121.0,39977.3,0,2,47281420
3035615,10063,2166,2,1,2746.0,86057.7,3,13,79726081
922103,3142,981,2,4,3900.0,22503.3,1,0,0
459287,1562,2046,0,2,2900.0,18493.3,1,11,26320064
835263,2842,529,2,1,358.0,17066.0,5,7,19413084
554021,1886,1772,2,1,4198.0,19557.4,5,6,65109085
3535812,162,1550,0,0,141.6,31249.0,7,0,0
1151589,3938,740,2,4,22100.0,51069.0,1,0,0
3581327,1548,1519,0,0,55.4,13834.1,7,0,0
925733,3155,2173,2,4,2400.0,40771.8,1,0,0
653764,2236,1739,0,3,38660.0,42683.0,1,0,0
116258,392,1622,2,4,42080.0,22552.5,1,0,0
273243,936,1378,0,2,4507.0,21627.8,2,12,68387925
511828,1751,1628,2,4,9900.0,26424.5,1,0,0
822697,2802,1837,2,4,240.0,24227.8,1,0,0
295714,1009,1240,2,4,5100.0,83570.1,1,0,0
1085735,3709,1429,2,4,14.6,35395.8,6,0,0
117670,396,1007,0,3,23268.0,59505.1,1,0,0
879433,2996,949,0,3,13562.0,39201.7,1,0,0
3674637,6157,1460,0,0,82.9,29439.9,7,0,0
3565076,1048,2159,0,0,89.5,20320.9,7,0,0
404820,1378,404,2,1,693.0,41941.3,3,8,12318605
259881,890,1866,2,1,3136.0,19941.8,5,3,66783034
1003698,3425,1502,0,2,3970.0,40707.2,1,1,15435099
799711,2727,1252,0,3,21112.0,53665.5,1,0,0
1071701,3661,1662,2,4,3120.0,14907.4,1,0,0
919620,3134,1835,2,1,3268.0,46838.0,5,12,32364529
878352,2991,2168,2,1,107.0,61273.9,0,5,62011402
713757,2439,1764,2,4,14.6,29432.9,6,0,0
1033407,3533,725,2,4,2700.0,22216.0,1,0,0
1022918,3491,1633,2,4,13400.0,24245.9,1,0,0
380749,1294,802,0,3,14436.0,47105.9,1,0,0
849942,2895,1357,2,4,2040.0,26257.1,1,0,0
61947,206,1955,0,3,4353.0,20445.0,1,0,0
462195,1570,1856,2,4,14.6,15453.1,6,0,0
722,2,836,2,4,3600.0,39622.4,1,0,0
853817,2910,2098,2,4,14.6,32238.8,6,0,0
604638,2058,1895,2,1,2.0,21581.6,0,5,17472982
3594372,1931,1338,0,0,121.8,30050.9,7,0,0
528836,1804,765,0,3,34054.0,56739.5,1,0,0
314307,1073,2172,0,3,8647.5,103224.6,1,0,0
857340,2922,1361,2,4,38800.0,52207.1,1,0,0
629930,2150,1307,2,4,14.6,16479.6,6,0,0
104846,358,1136,2,1,532.0,12165.6,5,11,86354624
402804,1372,1749,0,3,1000.0,32743.8,1,0,0
1427385,4863,1766,2,4,11600.0,41813.4,1,0,0
3547425,508,1460,0,0,23.5,13498.5,7,0,0
3443770,1768,1825,0,0,201.2,50546.2,7,0,0
8732,31,1988,2,1,10202.0,29684.7,5,10,42430687
159022,533,1009,2,1,1319.0,22747.7,5,3,5924845
822691,2802,1463,2,4,480.0,34114.9,1,0,0
3682344,6083,1611,0,0,153.5,22054.6,7,0,0
652631,2230,1808,2,1,2612.0,32168.7,5,4,49185484
652109,2228,1593,2,1,4625.0,16224.3,5,10,68287300
227131,772,830,2,4,16400.0,44891.8,1,0,0
131028,440,1848,2,4,1800.0,22274.6,1,0,0
101886,347,1785,0,3,21497.0,68163.6,1,0,0
648441,2216,856,2,4,21400.0,53202.8,1,0,0
467619,1591,1838,2,4,6300.0,84786.3,1,0,0
913328,3113,1837,2,1,8001.0,69923.4,5,2,35737115
870859,2966,1816,2,4,18200.0,56395.6,1,0,0
3547393,505,2159,0,0,73.8,17975.4,7,0,0
2449014,8073,607,2,4,100.0,12060.1,6,0,0
246955,848,1825,2,4,14.6,42659.5,6,0,0
1043625,3569,1781,0,3,800.0,24902.1,1,0,0
3458951,11320,1550,0,0,109.7,30234.8,7,0,0
721355,2470,760,2,4,14.6,20305.0,6,0,0
965264,3289,2043,0,3,12663.0,60840.3,1,0,0
682842,2330,272,2,4,14.6,14784.9,6,0,0
2314947,7636,2126,0,3,10500.0,34738.0,1,0,0
178382,603,1504,0,3,12282.0,40813.0,1,0,0
177444,599,1740,2,1,967.0,28810.2,0,7,75048130
60305,201,1121,2,4,900.0,25381.9,1,0,0
2448684,8073,741,2,1,4110.0,13921.3,8,8,7434404
338805,1149,1125,0,3,21611.0,46811.0,1,0,0
969887,3306,235,0,3,800.0,800.0,1,0,0
611218,2082,588,2,1,1782.0,90612.1,0,2,92538064
2355730,7769,2037,2,4,14.6,95212.2,6,0,0
1275105,4361,1564,0,2,45076.0,68498.2,1,8,60008954
967685,3297,2007,2,4,9000.0,22727.8,1,0,0
3639907,3302,1945,0,0,246.2,61595.8,7,0,0
3146064,10440,1155,0,3,7200.0,31776.3,1,0,0
3609563,2408,1491,0,0,13.9,17297.9,7,0,0
1054146,3606,1884,2,4,14.6,47581.8,6,0,0
776811,2649,1351,2,1,5799.0,54647.6,5,4,28252244
711757,2433,1884,2,4,14.6,31523.7,6,0,0
3654542,3756,1825,0,0,180.6,49702.7,7,0,0
535981,1825,1835,2,4,2900.0,47233.4,1,0,0
3496894,8132,698,0,0,174.2,59494.6,7,0,0
2984313,9883,798,2,1,713.0,30555.9,5,2,27317208
5402,22,476,0,3,3500.0,21473.0,1,0,0
813275,2770,1343,0,2,3855.0,28593.2,1,12,11620170
3558153,851,1429,0,0,243.9,88525.8,7,0,0
800713,2731,1560,2,4,2300.0,41590.2,1,0,0
3553014,685,1825,0,0,214.8,44500.2,7,0,0
998606,3409,1605,2,4,1500.0,12707.0,1,0,0
2322,9,1844,2,4,1000.0,16849.4,1,0,0
233565,794,1806,2,4,1230.0,11547.9,1,0,0
312293,1065,1585,2,4,8400.0,35550.9,1,0,0
3585076,1665,1915,0,0,84.0,20447.5,7,0,0
3655646,3787,760,0,0,155.7,29160.6,7,0,0
115278,389,1915,2,4,14.6,22072.6,6,0,0
1105357,3776,1684,2,4,12100.0,50513.4,1,0,0
202268,686,1473,2,4,3500.0,20373.9,1,0,0
989540,3373,1321,2,1,5776.0,33513.0,5,13,67776107
476414,1624,1956,2,1,1017.0,24016.2,5,2,17034912
109468,370,437,0,2,3113.0,3813.0,1,8,86727231
1587039,5395,2011,0,3,6145.0,77058.7,1,0,0
423142,1437,1352,2,1,65.0,21619.2,3,1,52723318
3659386,3907,1915,0,0,105.6,64210.5,7,0,0
2885565,9549,1730,2,4,8700.0,31757.5,1,0,0
1083052,3699,1345,0,3,19293.0,52516.1,1,0,0
480390,1637,949,2,1,2569.0,20732.9,0,4,10736680
858136,2925,750,2,4,900.0,22311.9,1,0,0
24431,81,1465,2,1,62.0,28026.1,0,7,28429049
1032351,3528,1688,2,4,14900.0,27257.3,1,0,0
230125,784,1621,2,1,1485.0,17653.9,5,5,47865402
554816,1888,1532,2,4,7800.0,62046.3,1,0,0
128866,432,1338,2,4,14.6,22071.7,6,0,0
3648826,3594,1399,0,0,189.9,32141.2,7,0,0
2780120,9201,2066,1,4,16727.0,56735.6,1,0,0
945547,3223,1989,2,4,52900.0,62230.9,1,0,0
811965,2767,2080,0,3,19309.0,65762.5,1,0,0
3292357,10940,1288,2,1,5493.0,67979.3,8,13,91803866
3638739,3268,668,0,0,83.0,18797.6,7,0,0
1011040,3455,1840,2,4,3000.0,62766.7,1,0,0
1977315,6699,1314,2,4,7300.0,29770.1,1,0,0
728555,2490,2041,2,4,4700.0,63264.9,1,0,0
51157,172,1891,0,3,22389.0,60846.6,1,0,0
677995,2316,1992,0,3,2100.0,28124.8,1,0,0
1223809,4190,1300,2,4,1560.0,36745.4,1,0,0
16253,55,1288,0,2,4629.0,23445.0,2,2,74305099
2337406,7713,1927,2,1,3673.7,13812.5,8,11,76325124
861219,2933,1894,0,3,44117.0,95935.2,1,0,0
198972,675,1466,2,4,2520.0,29900.9,1,0,0
618720,2111,880,2,4,30.0,47605.0,6,0,0
3671611,5574,1580,0,0,233.9,43387.3,7,0,0
3530004,11362,1215,0,0,140.5,28198.2,7,0,0
711006,2431,1288,2,1,2305.0,27969.5,3,5,28942603
3624189,2836,2159,0,0,92.8,23390.0,7,0,0
2619,10,1531,2,1,7033.0,34118.7,5,11,18686104
983222,3354,1185,2,4,14.6,23027.1,6,0,0
159809,535,1580,2,4,14.6,43331.7,6,0,0
3441368,1210,1460,0,0,228.4,54395.3,7,0,0
642576,2194,1516,0,3,400.0,400.0,1,0,0
327345,1118,795,0,3,7538.0,23511.8,1,0,0
455862,1548,830,0,2,3159.0,10277.0,1,13,80514359
3463473,2752,1764,0,0,133.5,33386.7,7,0,0
345341,1169,933,2,4,6600.0,52273.8,1,0,0
1146765,3923,649,0,3,21971.0,60056.1,1,0,0
3353091,11135,589,2,4,4320.0,39236.1,1,0,0
3654838,3766,1460,0,0,131.0,31723.1,7,0,0
454653,1544,584,2,4,7000.0,37630.7,1,0,0
3647169,3546,2068,0,0,292.0,65049.2,7,0,0
3593329,1903,1307,0,0,15.7,5108.7,7,0,0
3446922,1511,1215,0,0,159.3,39425.7,7,0,0
3569769,1189,1976,0,0,134.7,32608.4,7,0,0
1037123,3547,1825,2,4,14.6,22839.2,6,0,0
1005185,3430,1829,2,4,3300.0,21201.0,1,0,0
1450096,4937,1535,0,3,30006.0,51043.6,1,0,0
3468327,4078,698,0,0,195.6,48446.6,7,0,0
82381,275,2006,2,4,14.6,14838.4,6,0,0
3458290,10710,1611,0,0,57.3,11485.7,7,0,0
523337,1786,2137,2,1,8818.0,60281.6,5,9,45089298
207982,706,1429,2,4,14.6,54326.0,6,0,0
2095508,7101,2002,0,3,4600.0,4967.1,1,0,0
1020209,3483,1491,2,4,14.6,13980.0,6,0,0
151979,508,1619,2,1,2480.0,32918.5,5,13,41786360
513751,1758,1622,2,1,9384.0,46531.5,5,5,45051741
77324,257,1745,2,1,14166.0,20880.6,5,4,22533124
3570876,1222,1154,0,0,188.4,47391.7,7,0,0
3581335,1548,1764,0,0,57.7,14391.1,7,0,0
682407,2329,1525,2,1,4400.0,15676.3,5,12,27642166
2548714,8411,2012,2,1,5812.0,22490.6,5,2,50854969
1519600,5180,2049,2,1,4897.0,46190.8,8,12,41377508
638614,2179,1376,2,1,240.0,58523.0,3,13,6092787
3638431,3260,545,0,0,98.7,22816.1,7,0,0
3655383,3780,1915,0,0,57.9,13440.0,7,0,0
396917,1350,1845,2,4,4200.0,38365.0,1,0,0
890660,3036,584,2,4,23700.0,47775.4,1,0,0
2571840,8489,860,2,4,6000.0,35711.9,1,0,0
684206,2335,1328,2,4,10300.0,37755.5,1,0,0
884052,3011,423,2,4,14.6,13326.9,6,0,0
352740,1198,1690,2,4,10900.0,49639.1,1,0,0
946711,3227,1412,0,3,24650.0,65092.9,1,0,0
2257690,7449,717,2,4,5600.0,28074.1,1,0,0
2287969,7546,1649,2,1,198.0,39776.4,0,10,87915062
877047,2987,558,2,4,15100.0,40567.9,1,0,0
75868,252,2098,2,4,14.6,44528.4,6,0,0
2572491,8492,1466,2,5,1000.0,38623.2,1,0,0
1466473,4994,2125,0,3,23400.0,52066.8,1,0,0
3676444,6434,1276,0,0,143.9,32055.0,7,0,0
859234,2928,1228,0,2,5531.0,25290.8,2,5,7849169
