trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
3587041,1719,1094,0,0,78.0,19363.1,7,0,0
492352,1679,1830,0,3,13463.0,53658.4,1,0,0
3657379,3840,2098,0,0,117.9,30060.3,7,0,0
3314722,11013,772,2,1,4579.0,32890.2,8,13,91721045
1901633,6440,2150,0,3,1500.0,43100.2,1,0,0
441778,1501,1550,2,4,14.6,12151.2,6,0,0
1049776,3591,1721,2,4,5100.0,30084.2,1,0,0
1010933,3455,1220,0,2,33735.0,63849.3,1,11,11400890
9884,34,1867,2,1,6070.0,69915.9,0,5,58999049
17111,58,2097,2,4,2200.0,14999.5,5,0,0
325610,1112,1393,2,4,16500.0,50695.5,1,0,0
42695,142,660,2,4,3280.0,19422.1,1,0,0
760279,2593,2092,2,4,9400.0,26732.2,1,0,0
2644098,8742,1945,2,4,14.6,25530.2,6,0,0
409088,1393,1443,0,3,11821.5,12421.5,1,0,0
612410,2087,261,0,3,24904.0,91137.1,1,0,0
696504,2381,1794,2,4,14.6,36331.6,6,0,0
3628014,2947,2037,0,0,86.0,21954.7,7,0,0
1053093,3602,1761,0,3,40466.0,128556.9,1,0,0
991961,3383,2031,0,3,9000.0,38435.4,1,0,0
3628527,2962,972,0,0,214.5,80746.1,7,0,0
842433,2867,1226,2,1,7523.0,50954.8,5,3,91818844
129688,435,1469,2,4,1040.0,28599.6,1,0,0
3449813,3967,2098,0,0,320.2,100294.1,7,0,0
759266,2590,1623,2,1,1300.0,14395.4,1,13,34911799
3314688,11013,1928,0,2,42244.0,98815.1,1,13,45816707
1034850,3538,1491,2,4,14.6,23941.0,6,0,0
266246,910,1829,2,4,560.0,31152.7,1,0,0
856151,2917,2076,0,3,16880.0,26743.4,1,0,0
3450335,4320,1611,0,0,333.8,72204.7,7,0,0
1291900,4415,1284,0,3,24324.0,59083.1,1,0,0
3672163,5650,849,0,0,277.2,70249.7,7,0,0
1026362,3505,1344,0,3,23621.0,61816.4,1,0,0
795714,2711,2141,2,1,7300.0,56955.7,5,7,40865373
79126,265,1835,0,2,6135.0,15915.1,2,7,17782742
3680300,7123,1491,0,0,139.5,23310.3,7,0,0
961478,3275,1924,2,4,4800.0,16902.1,1,0,0
423524,1439,2048,0,2,3183.0,18959.0,1,2,28476131
3639899,3302,1703,0,0,162.4,40643.8,7,0,0
3554090,718,1429,0,0,119.6,31604.6,7,0,0
3634728,3152,2159,0,0,142.8,33627.9,7,0,0
527939,1801,1277,2,4,6900.0,24518.6,1,0,0
715393,2448,2164,2,1,1193.0,14152.7,0,2,6193393
153433,514,1896,0,3,12215.0,20228.8,1,0,0
3575411,1371,1856,0,0,100.2,22400.3,7,0,0
839049,2857,1704,0,3,42950.0,94413.6,1,0,0
3542031,346,454,0,0,106.1,20766.3,7,0,0
641935,2191,1836,2,4,1760.0,18849.5,1,0,0
267034,914,2082,0,2,3448.0,24433.6,1,7,44114095
222122,754,2058,2,4,6000.0,12819.2,1,0,0
3644158,3451,1976,0,0,125.6,18984.0,7,0,0
3621981,2763,941,0,0,240.6,66032.6,7,0,0
271371,929,783,0,3,3100.0,29472.3,1,0,0
437075,1485,1315,2,1,5949.0,81481.8,0,3,43014037
371448,1265,1564,2,1,1870.0,25682.9,5,9,2120972
998934,3410,1764,2,4,14.6,36736.4,6,0,0
1587019,5395,1353,0,3,24100.0,98713.6,1,0,0
1032107,3528,1713,0,3,21886.0,49244.8,1,0,0
74860,248,1286,0,2,24849.0,59134.4,1,9,51925015
1544738,5256,1745,2,4,7500.0,48415.8,1,0,0
985481,3361,1077,2,4,8100.0,37176.4,1,0,0
515248,1762,1496,2,1,853.0,21851.2,5,2,73894780
858398,2926,404,0,3,10584.0,31288.4,1,0,0
1341017,4580,1976,2,4,14.6,43746.3,6,0,0
574524,1956,1889,0,3,7012.0,45265.1,1,0,0
469943,1601,1557,0,2,4042.0,22692.0,2,2,45886778
3655515,3783,2068,0,0,87.8,21003.6,7,0,0
28254,93,1888,2,4,2800.0,25357.8,1,0,0
636901,2175,607,2,4,14.6,63449.0,6,0,0
55666,186,1338,2,4,30.0,34964.9,6,0,0
3620844,2734,1794,0,0,116.7,26517.1,7,0,0
1029217,3514,272,2,4,14.6,17439.2,6,0,0
609683,2075,1307,2,4,14.6,17511.6,6,0,0
74220,245,2184,1,4,13331.0,44429.3,1,0,0
827567,2818,760,2,4,14.6,21683.4,6,0,0
631256,2155,1555,2,1,735.0,11070.0,5,5,66442948
721088,2470,1984,0,3,28076.0,48605.3,1,0,0
1018796,3480,1154,2,4,14.6,67530.6,6,0,0
134271,450,1350,0,2,4393.0,18672.0,2,1,94329887
854145,2911,1399,2,4,14.6,20884.1,6,0,0
466132,1586,1491,2,4,15900.0,45916.0,1,0,0
2707355,8957,2021,0,3,20777.0,128942.2,1,0,0
11575,39,712,2,1,145.0,33207.3,5,2,77015351
1141947,3904,2074,2,1,2075.0,19055.3,5,11,63099199
1777824,6030,1137,2,1,1177.0,41322.6,8,12,18410075
184396,626,1631,2,4,30080.0,15283.8,1,0,0
1093070,3737,1124,2,4,2160.0,15745.2,1,0,0
3590262,1816,819,0,0,62.9,13334.1,7,0,0
624955,2133,1990,0,2,4297.0,17068.1,2,8,43239682
568332,1934,819,2,4,5160.0,24558.3,1,0,0
3644978,3477,1399,0,0,64.4,16059.6,7,0,0
486350,1658,1135,2,1,1950.0,15048.4,1,11,35897404
1736784,5891,1610,1,4,20644.0,67855.2,1,0,0
138396,463,2043,2,1,6385.0,77081.6,5,9,88697516
1067391,3647,1667,2,4,4320.0,37936.1,1,0,0
130351,437,897,2,4,12000.0,67931.1,1,0,0
938927,3204,1488,2,4,600.0,31703.1,1,0,0
855697,2915,1013,2,4,22900.0,57980.1,1,0,0
1017859,3478,1257,0,3,11040.0,32043.3,1,0,0
130747,439,2051,0,3,1100.0,26815.8,1,0,0
3369151,11186,1620,0,2,58870.0,125743.6,1,2,4517418
148673,496,819,2,4,14.6,23891.4,6,0,0
541369,1841,1831,2,1,259.0,22476.9,0,6,52448677
1163659,3983,819,2,4,14.6,37169.6,6,0,0
950401,3240,1951,2,1,5110.0,51978.0,5,11,58338659
120298,403,1580,2,4,14.6,61706.5,6,0,0
112395,379,1742,2,1,312.0,20279.4,0,5,80296814
3633745,3127,2190,0,0,156.3,40042.2,7,0,0
1867597,6321,1765,0,3,21438.0,52107.3,1,0,0
333844,1135,2104,0,2,5106.0,51501.4,2,13,16341048
749652,2555,1033,2,4,14.6,55596.5,6,0,0
1263149,4320,1411,0,3,29143.0,60912.3,1,0,0
1059994,3623,2111,2,1,2490.0,15841.3,5,8,63441431
3410747,11320,1852,2,4,9280.0,35088.0,1,0,0
3569794,1190,1915,0,0,100.6,23969.6,7,0,0
1308037,4467,1899,2,4,2300.0,35461.8,1,0,0
959221,3268,1312,0,2,3420.0,16583.6,1,4,63548433
1204626,4121,1878,0,3,300.0,14404.7,1,0,0
834831,2841,375,2,1,3536.0,33315.0,5,1,5304688
1309193,4470,1238,1,4,13567.0,42019.2,1,0,0
687176,2346,1686,2,1,334.0,387.8,5,11,36571818
205784,699,880,2,4,14.6,80143.7,6,0,0
1138884,3892,759,2,4,540.0,11025.1,1,0,0
698251,2388,1347,2,1,2328.0,25162.5,5,9,54345786
3514482,9731,1276,0,0,159.0,28485.1,7,0,0
3558456,858,1976,0,0,199.3,48225.7,7,0,0
228789,776,1471,2,4,5760.0,52462.8,1,0,0
1088424,3718,1825,2,4,14.6,34064.8,6,0,0
3463646,2804,1825,0,0,170.6,40755.3,7,0,0
1098981,3754,1316,2,1,900.0,48430.7,0,11,27539909
554484,1887,998,2,4,100.0,31710.0,1,0,0
3438049,540,819,0,0,211.2,43624.5,7,0,0
3546430,477,545,0,0,170.6,37524.5,7,0,0
955973,3258,972,2,4,14.6,38334.5,6,0,0
764376,2610,1895,0,2,6858.0,26234.9,2,3,34960967
761825,2600,1512,0,3,5669.0,40771.3,1,0,0
1584606,5387,1368,2,4,14.6,23071.4,6,0,0
475734,1621,1519,2,4,14.6,39989.6,6,0,0
875117,2981,1794,2,4,14.6,20345.7,6,0,0
148559,496,2112,2,1,3602.0,40220.4,5,5,60471528
785250,2676,1807,0,3,22894.5,54012.3,1,0,0
2707611,8957,2006,2,4,14.6,62198.2,6,0,0
304391,1038,982,0,2,3221.0,16505.0,1,4,85690086
10970,36,1981,2,4,13300.0,60367.7,1,0,0
546164,1858,898,2,4,200.0,27292.0,1,0,0
311450,1062,1959,2,1,7844.0,68539.2,5,1,56361120
3603015,2209,1399,0,0,283.4,86398.9,7,0,0
608365,2070,303,2,4,14.6,28685.9,6,0,0
370938,1262,1923,2,1,2821.0,22555.2,5,3,16308558
1278713,4375,1624,0,2,71824.0,111218.6,1,2,89372336
1215185,4159,1794,2,4,14.6,58775.3,6,0,0
473967,1614,1223,0,2,25204.0,25504.0,1,7,41725522
293357,1002,1622,2,1,470.0,12354.3,3,13,69410747
516101,1764,2098,2,4,14.6,46278.2,6,0,0
646733,2210,1685,0,2,5777.0,34992.8,2,11,36864280
435825,1481,1897,0,2,3098.0,21627.8,1,1,21098941
3602984,2206,1856,0,0,131.1,31565.8,7,0,0
953755,3252,2082,2,1,483.0,29200.2,0,5,76135319
991434,3380,941,2,4,14.6,34749.1,6,0,0
1096398,3747,1654,2,1,1500.0,13798.9,3,11,1665688
3149359,10451,1769,2,1,689.0,10579.6,3,7,92217593
3576538,1405,1794,0,0,165.2,40504.9,7,0,0
985955,3363,1564,2,1,2463.0,24520.6,5,8,95549660
3658563,3878,1611,0,0,69.1,15620.6,7,0,0
3667905,4937,119,0,0,275.3,45659.5,7,0,0
3440606,1077,1460,0,0,215.0,49361.5,7,0,0
423305,1437,1072,2,4,2800.0,25709.2,1,0,0
818801,2788,1776,2,1,3803.0,21072.0,5,8,74001586
431640,1467,1012,2,1,6814.0,56338.8,5,9,10475975
182813,622,1870,0,3,24425.0,30903.9,1,0,0
3531573,35,1125,0,0,58.6,13445.9,7,0,0
3470172,4355,423,0,0,87.3,22998.7,7,0,0
55299,185,1844,2,4,1500.0,52009.6,1,0,0
926134,3157,2051,2,1,694.0,50372.4,5,3,12642550
15247,50,1210,2,4,8000.0,30717.2,1,0,0
391368,1331,941,2,4,14.6,39210.1,6,0,0
799126,2724,1915,2,4,14.6,54429.0,6,0,0
455974,1548,1718,2,4,300.0,13241.3,1,0,0
3515703,9883,2190,0,0,117.9,45968.2,7,0,0
110224,372,1125,2,4,14.6,66293.5,6,0,0
1143148,3909,484,2,4,14.6,58643.5,6,0,0
365958,1244,1738,2,1,406.0,12993.0,3,12,97042274
1104854,3775,795,2,1,2448.0,13579.1,5,6,93404399
2373268,7824,1764,2,4,14.6,26491.8,6,0,0
3572129,1268,484,0,0,97.7,22898.9,7,0,0
2762572,9140,1856,2,4,14.6,14099.2,6,0,0
544328,1851,2015,2,1,3649.0,44518.5,5,12,48939102
402211,1369,1597,0,3,800.0,33223.8,1,0,0
2798218,9265,1154,2,4,14.6,83327.1,6,0,0
41483,136,1409,2,4,3400.0,19321.1,1,0,0
3586090,1689,2068,0,0,66.0,15968.7,7,0,0
3564407,1022,1460,0,0,163.4,43020.2,7,0,0
3517998,10105,484,0,0,181.7,31502.2,7,0,0
2472575,8158,1808,2,1,2148.0,94650.9,0,8,99838619
1222623,4186,2170,2,1,7028.0,7622.7,5,3,54694455
271541,930,1988,0,3,21052.0,68614.4,1,0,0
424114,1440,1794,2,4,14.6,14809.3,6,0,0
891380,3038,1423,2,4,10800.0,36240.7,1,0,0
221979,754,1107,2,1,1629.0,26555.6,0,4,54826593
415300,1411,339,0,3,20494.0,57302.1,1,0,0
78135,260,1313,0,3,7871.0,35564.9,1,0,0
91956,311,2129,2,4,14.6,51154.3,6,0,0
695041,2377,1653,2,1,1652.0,13466.9,0,11,10629874
3047736,10105,1872,1,4,3411.0,76282.5,1,0,0
441126,1499,799,2,1,3666.0,26093.0,5,3,54662084
3498266,8260,1794,0,0,372.5,84645.5,7,0,0
474338,1616,1985,0,2,3964.0,18142.9,1,7,43064719
675453,2307,1344,2,1,3336.0,13993.4,5,8,60090291
1132787,3871,1590,2,1,153.0,35132.5,5,11,55483001
413267,1404,1284,0,3,13700.0,40697.3,1,0,0
1105845,3778,1801,2,1,3035.0,115325.4,5,2,941700
1114196,3805,817,2,4,2400.0,25986.9,1,0,0
1493340,5092,885,2,4,200.0,31069.2,0,0,0
170915,573,2184,2,4,5100.0,44704.0,1,0,0
935945,3195,833,2,1,1253.0,27179.3,0,9,58903491
594549,2023,895,2,4,14800.0,45378.6,1,0,0
2707581,8957,1094,2,4,14.6,11809.5,6,0,0
3457659,10220,2098,0,0,37.4,11948.0,7,0,0
754875,2576,893,0,3,19346.0,39964.7,1,0,0
856688,2919,2159,2,4,14.6,20897.0,6,0,0
303466,1032,1525,2,4,32800.0,65461.9,1,0,0
1015530,3472,2046,2,1,9623.0,79682.2,5,12,49463623
948486,3233,1225,2,1,9044.0,26491.0,5,4,33019089
1118855,3822,1584,1,4,18917.0,32871.5,1,0,0
453908,1542,2167,0,2,6984.0,21820.6,2,10,32111871
587633,2000,2045,2,1,3318.0,58065.9,5,13,79359417
288510,989,646,2,1,1147.0,27673.0,0,6,78910153
666749,2276,435,0,2,4794.0,24370.0,2,11,67999994
605884,2062,1733,1,4,14556.0,41538.7,1,0,0
1042968,3567,2174,0,3,44086.0,61973.5,1,0,0
708349,2425,1491,2,4,14.6,17480.0,6,0,0
940303,3210,1139,0,3,24439.0,48377.0,1,0,0
2505127,8268,1617,2,1,5870.0,13832.6,0,11,88068616
2931727,9707,481,2,4,14700.0,4885.0,1,0,0
1047483,3582,1984,2,1,1961.0,23203.0,5,7,35781991
960043,3270,1527,0,3,19130.0,62044.2,1,0,0
3640818,3336,1338,0,0,75.8,17540.7,7,0,0
1039754,3555,1448,1,4,5661.0,31605.0,1,0,0
521301,1779,1154,2,4,14.6,77384.7,6,0,0
540512,1837,698,2,4,14.6,42820.6,6,0,0
478516,1630,1002,2,4,14.6,18776.8,6,0,0
1140200,3897,2037,2,4,14.6,74744.6,6,0,0
53932,180,2138,0,2,23261.0,90156.8,1,8,69630121
1069634,3654,2169,0,3,29895.0,136624.6,1,0,0
115556,390,1834,2,4,24300.0,65437.8,1,0,0
1793835,6083,1533,0,3,27818.0,110072.0,1,0,0
215896,733,2145,2,4,14100.0,53114.8,1,0,0
389057,1322,1550,2,4,14.6,17373.9,6,0,0
61800,205,2139,0,3,6446.0,45342.2,1,0,0
114414,386,1956,0,3,17757.0,68180.1,1,0,0
1157014,3959,2136,0,3,10100.0,10149.6,1,0,0
284599,977,985,2,4,4100.0,37527.1,1,0,0
2929822,9703,2076,0,2,33936.0,58304.7,1,8,51146686
695616,2378,1372,2,4,25800.0,98204.3,1,0,0
173385,582,1348,2,1,2812.0,15422.3,5,6,94775294
3610075,2424,1154,0,0,238.9,59018.2,7,0,0
422921,1436,1965,0,3,5200.0,38356.3,1,0,0
1296513,4427,757,0,3,4900.0,18794.2,1,0,0
1134501,3877,1684,0,3,21280.0,61845.1,1,0,0
1118341,3820,677,2,4,100.0,32132.5,1,0,0
121458,408,1100,0,3,13304.0,53174.7,1,0,0
863561,2940,345,2,4,6600.0,32670.0,1,0,0
575371,1959,2012,2,1,167.0,42378.9,0,9,89473181
142255,477,986,2,1,2660.0,42778.1,5,2,7729125
1030158,3519,2068,2,4,14.6,37068.3,6,0,0
3676139,6397,972,0,0,159.9,23609.4,7,0,0
2354,9,1559,2,4,550.0,15860.3,1,0,0
3459172,9,2037,0,0,72.7,14557.6,7,0,0
742518,2535,1708,0,3,14824.0,52175.0,1,0,0
330710,1127,1524,0,3,23330.0,69664.2,1,0,0
3440451,1063,1794,0,0,250.2,62131.7,7,0,0
3524062,10738,1945,0,0,322.7,111636.3,7,0,0
3145209,10439,680,2,1,6315.0,50762.3,8,1,78703766
381536,1296,1950,2,1,1607.0,18794.4,5,4,57227110
1046536,3579,1485,2,4,3120.0,52725.4,1,0,0
1011400,3456,1307,2,4,14.6,22126.8,6,0,0
1109062,3787,1473,2,1,4407.0,60235.8,5,3,96782379
12864,43,885,2,1,6589.0,60943.1,5,2,89718746
1146337,3921,1537,0,3,26084.0,78339.1,1,0,0
829060,2823,1036,2,4,1350.0,16118.3,1,0,0
623262,2125,2098,2,4,30.0,54185.3,6,0,0
699323,2393,919,2,1,4292.0,16503.8,5,6,70831024
1610924,5472,1503,0,3,4345.0,12764.2,1,0,0
597481,2033,1976,2,4,14.6,31272.5,6,0,0
3602193,2177,1703,0,0,70.5,17779.8,7,0,0
425891,1446,1677,2,4,8900.0,65741.9,1,0,0
812390,2768,2141,2,4,240.0,39460.4,1,0,0
242073,828,1625,0,3,19917.0,53055.4,1,0,0
840857,2862,1013,2,5,3500.0,52734.7,1,0,0
315345,1076,1473,2,4,1100.0,46412.1,1,0,0
825513,2813,1953,0,3,14422.0,32586.3,1,0,0
229260,779,2100,2,4,12100.0,16897.2,1,0,0
1021419,3487,849,2,4,14.6,39085.1,6,0,0
213853,725,1464,2,4,700.0,24336.8,1,0,0
882452,3007,557,2,1,983.0,46099.3,5,2,27930361
3553499,697,2037,0,0,315.0,67644.0,7,0,0
1121638,3832,1927,2,1,160.0,21727.7,5,5,97227751
752953,2569,949,0,2,6772.0,30660.4,2,2,39914208
127305,427,1381,2,1,8166.0,52694.9,5,2,43451237
1977630,6701,1331,0,3,44558.0,152181.8,1,0,0
666931,2276,1846,2,4,2080.0,42753.2,1,0,0
3599515,2087,1491,0,0,70.9,10483.3,7,0,0
830066,2826,1629,2,4,12500.0,46205.4,1,0,0
1784367,6051,736,0,3,4987.0,27000.2,1,0,0
33431,107,1490,2,4,2760.0,22810.5,1,0,0
3470776,4470,2190,0,0,371.1,98152.7,7,0,0
955598,3258,1027,0,3,43607.0,78578.0,1,0,0
727586,2488,768,0,2,3046.0,22695.9,1,1,94842952
644664,2201,827,2,1,391.0,16128.9,1,2,42079347
3625472,2872,1491,0,0,130.2,17349.7,7,0,0
502089,1711,1399,2,4,14.6,23710.6,6,0,0
714937,2446,1895,0,3,11874.0,50136.2,1,0,0
3624755,2853,2190,0,0,316.2,77446.4,7,0,0
629369,2148,2037,2,4,540.0,19220.3,1,0,0
1069099,3652,1915,2,4,14.6,17214.5,6,0,0
845138,2877,1477,2,5,1800.0,61946.5,1,0,0
368901,1254,1643,2,4,10500.0,27161.9,1,0,0
362062,1231,885,2,1,3485.0,30676.5,5,4,5624753
750853,2560,2021,2,4,800.0,32136.6,1,0,0
1293179,4418,1191,2,1,1435.0,14109.0,0,10,76446610
373753,1272,1914,0,3,5300.0,78803.9,1,0,0
3606755,2324,1764,0,0,144.6,23904.6,7,0,0
3637285,3232,1429,0,0,21.3,9737.7,7,0,0
189022,640,1449,2,4,1520.0,27903.4,1,0,0
337196,1145,1252,2,1,1469.0,14802.3,1,6,38151466
807475,2751,1685,2,1,826.0,40590.9,5,7,89055364
722541,2473,2109,2,1,1760.0,21957.6,1,5,16836262
933174,3183,1524,2,1,3024.0,19694.0,5,9,52212673
567559,1931,1706,2,4,2300.0,18343.0,1,0,0
680448,2322,1111,2,4,3900.0,30731.2,1,0,0
210989,717,1474,0,3,20374.0,53700.1,1,0,0
632305,2159,1577,2,4,3960.0,24739.4,1,0,0
810317,2762,1825,2,4,3800.0,58430.8,1,0,0
1352974,4618,2024,0,3,38024.0,37469.9,1,0,0
2383090,7857,1085,2,4,22600.0,52048.6,1,0,0
527839,1801,1059,1,4,18306.0,34678.6,1,0,0
274327,940,1046,2,4,12600.0,78891.4,1,0,0
1406905,4794,1800,2,1,603.0,26998.4,0,3,60735916
715019,2446,1839,2,4,1800.0,45021.5,1,0,0
3543578,397,333,0,0,22.9,27527.9,7,0,0
381949,1297,1972,2,4,3840.0,77393.8,1,0,0
688504,2352,952,0,3,20252.0,65589.4,1,0,0
3619769,2699,1703,0,0,280.0,56137.9,7,0,0
181757,617,2014,2,1,13080.0,40295.1,5,7,8556467
3537436,209,2129,0,0,150.3,37749.2,7,0,0
3613524,2514,1945,0,0,245.2,54704.2,7,0,0
342322,1161,1627,2,4,2400.0,14120.1,1,0,0
687817,2348,2006,2,4,14.6,27808.3,6,0,0
1681149,5698,2067,2,4,30300.0,68471.7,1,0,0
361549,1228,1109,2,4,2240.0,27990.7,1,0,0
315462,1076,1147,0,3,1200.0,21412.7,1,0,0
1891070,6400,1716,2,1,7396.0,53558.6,3,3,79846286
411033,1399,2105,2,4,5900.0,29501.4,1,0,0
189051,640,607,2,4,14.6,23913.9,6,0,0
556933,1896,354,0,3,15571.0,77357.9,1,0,0
49310,165,1956,0,2,6864.0,49073.3,2,9,69159060
626407,2139,1843,2,4,7200.0,26682.2,1,0,0
3667995,4948,1338,0,0,180.1,26379.7,7,0,0
1041098,3559,1628,2,4,19500.0,36731.1,1,0,0
3660703,3946,2006,0,0,108.3,19405.1,7,0,0
797417,2716,2048,2,1,7456.0,29089.0,0,11,78199630
114826,388,1976,2,4,14.6,65772.6,6,0,0
1135996,3882,798,2,1,77.0,19328.3,3,10,72013407
1059099,3620,1976,2,4,14.6,16859.3,6,0,0
792326,2700,1033,2,4,14.6,22167.2,6,0,0
570277,1940,545,2,4,14.6,15063.8,6,0,0
3117530,10345,2068,2,4,14.6,21988.7,6,0,0
823484,2805,2168,0,2,3026.0,18516.2,1,10,1941556
122336,411,647,2,1,8499.0,30444.5,5,9,15704101
1424248,4852,1380,0,3,7191.0,24203.5,1,0,0
1012132,3459,1587,0,3,19255.0,59172.7,1,0,0
1004842,3429,533,2,4,960.0,24893.9,1,0,0
434527,1476,1703,2,4,14.6,21268.7,6,0,0
629183,2148,994,0,3,300.0,300.0,1,0,0
841670,2865,1013,2,1,3482.0,41065.9,5,9,75203019
550115,1874,891,0,2,3151.0,28543.6,1,13,74529486
3533162,78,1519,0,0,112.9,27790.9,7,0,0
969217,3303,1260,0,3,30608.0,62575.8,1,0,0
585226,1992,1730,0,3,1100.0,1100.0,1,0,0
223711,761,583,0,3,500.0,19800.0,1,0,0
3507683,9093,1429,0,0,185.8,42821.4,7,0,0
299680,1020,2173,2,1,105.0,19672.7,0,10,49670916
767456,2620,604,2,4,1900.0,25566.9,1,0,0
385684,1310,1460,2,4,14.6,22665.7,6,0,0
1136751,3883,1183,0,3,300.0,46255.4,1,0,0
1035826,3542,515,2,4,14.6,21643.1,6,0,0
2434784,8027,2080,1,4,13134.0,45719.9,1,0,0
741284,2530,1467,2,4,1560.0,39670.3,1,0,0
2293381,7565,1611,2,4,14.6,25981.0,6,0,0
945479,3223,1884,2,4,14.6,70726.0,6,0,0
1010414,3452,1783,2,4,2160.0,26864.5,1,0,0
85686,287,878,2,4,2720.0,16146.9,1,0,0
842999,2868,1884,2,4,14.6,18323.8,6,0,0
370551,1260,2037,2,4,14.6,27438.6,6,0,0
398013,1353,1825,2,4,12400.0,26680.5,1,0,0
3650091,3629,1307,0,0,105.4,25656.5,7,0,0
231890,789,1837,2,1,1522.0,18865.3,8,1,13870329
212057,719,1314,0,3,1800.0,27513.5,1,0,0
686195,2343,1653,2,1,4139.0,47720.9,8,6,67309921
381669,1297,339,0,3,30766.5,74443.7,1,0,0
1101985,3763,2014,2,4,1400.0,20347.0,1,0,0
1098882,3754,1586,2,1,3976.0,40623.0,5,13,10911417
520204,1776,1982,2,1,5710.0,32061.3,5,13,86032962
732464,2503,1215,2,4,14.6,27917.7,6,0,0
766864,2618,409,2,4,200.0,23294.5,1,0,0
5558,23,1255,0,3,33132.0,56235.8,1,0,0
469736,1600,2134,0,2,6757.0,28983.6,2,13,17338306
3565019,1048,423,0,0,72.7,17480.8,7,0,0
3651233,3664,1550,0,0,332.0,55573.9,7,0,0
596399,2030,710,2,4,24500.0,46802.7,1,0,0
541791,1843,1137,2,1,2938.7,34610.7,8,9,70984434
209590,711,1125,2,4,14.6,21326.6,6,0,0
3610386,2429,607,0,0,184.6,36280.2,7,0,0
485544,1654,2168,0,2,27980.0,108950.2,1,2,37036967
117705,396,2073,0,3,23268.0,69780.0,1,0,0
1157096,3960,1708,0,2,4807.0,22580.0,2,8,33740347
1059552,3622,1044,2,1,9698.0,53937.8,5,3,48173946
116597,393,1429,2,4,14.6,38155.1,6,0,0
31219,101,1831,0,3,17864.0,70983.8,1,0,0
692025,2364,1542,2,4,1400.0,19295.6,1,0,0
1982459,6715,1067,2,4,11700.0,16653.5,1,0,0
142959,478,981,2,4,12200.0,28332.4,1,0,0
1161902,3978,2044,2,1,1997.0,12979.1,3,9,18854892
3467892,3968,1915,0,0,326.7,75555.9,7,0,0
353801,1201,1362,2,4,5160.0,35746.1,1,0,0
480268,1637,1624,0,2,5718.0,25223.0,2,11,45134812
851178,2900,1774,2,4,7200.0,27435.7,1,0,0
586202,1995,2161,2,4,600.0,25139.0,1,0,0
426698,1449,1703,2,4,14.6,42143.4,6,0,0
300109,1022,1526,1,4,5489.0,55137.3,1,0,0
3614798,2550,1094,0,0,70.7,25114.7,7,0,0
3658235,3869,788,0,0,237.3,55793.0,7,0,0
879988,2997,2077,2,1,1978.0,29052.1,5,7,27474618
464643,1581,2020,0,3,8637.0,56692.9,1,0,0
3592464,1877,729,0,0,133.6,31865.4,7,0,0
899003,3064,1295,2,4,1100.0,35849.9,1,0,0
1045265,3575,679,0,3,7605.0,36474.2,1,0,0
371062,1263,2126,0,3,26984.0,89232.5,1,0,0
1064804,3637,1630,2,4,10200.0,58987.2,1,0,0
1055691,3610,1984,0,2,4279.0,19417.2,2,7,19294566
963599,3284,615,0,3,7309.0,33755.3,1,0,0
1137863,3888,596,2,4,2700.0,24100.0,1,0,0
681180,2325,2133,2,4,5280.0,16732.4,1,0,0
1905370,6453,1959,2,4,100.0,29034.9,1,0,0
332723,1132,2068,2,4,30.0,69635.8,6,0,0
678946,2319,2129,2,4,14.6,22367.0,6,0,0
3149493,10451,1829,2,4,1080.0,15663.2,1,0,0
901575,3072,321,2,4,4200.0,58914.6,1,0,0
274885,942,620,0,3,800.0,26664.5,1,0,0
1128572,3855,1726,2,4,12300.0,34902.9,1,0,0
1218428,4171,555,0,3,14122.0,36544.2,1,0,0
495848,1690,1471,2,4,1680.0,27529.4,1,0,0
709762,2428,1624,0,3,23580.0,58817.6,1,0,0
3442664,1522,1733,0,0,41.0,16045.1,7,0,0
1062032,3629,1014,2,1,2645.5,27283.8,8,7,36472505
17239,59,673,0,3,14283.0,49577.9,1,0,0
686242,2343,1143,2,4,3960.0,28170.5,1,0,0
3562006,951,1976,0,0,104.0,25857.1,7,0,0
619898,2116,1487,2,4,8100.0,45029.5,1,0,0
524080,1787,680,0,3,800.0,29341.6,1,0,0
591040,2011,1870,2,1,272.0,18706.4,0,6,32849800
3585803,1683,1976,0,0,102.3,21751.0,7,0,0
812440,2768,1460,2,4,14.6,31796.4,6,0,0
1095805,3745,1175,2,4,9400.0,51403.0,1,0,0
977813,3333,2023,2,4,700.0,16878.9,1,0,0
2841359,9403,1841,2,4,22500.0,64785.3,1,0,0
718288,2460,1451,2,4,2000.0,43544.9,1,0,0
575065,1958,880,2,4,14.6,28424.3,6,0,0
2120420,7181,1915,1,4,7658.0,80070.1,1,0,0
1107321,3782,1778,0,2,28522.0,48975.5,1,3,25979352
905167,3085,1843,2,4,1320.0,33675.3,1,0,0
839844,2859,1063,2,4,14.6,51419.9,6,0,0
3598488,2053,1915,0,0,136.9,31108.5,7,0,0
3548962,552,1976,0,0,66.7,16765.7,7,0,0
111131,376,1198,0,3,24517.0,52382.0,1,0,0
503122,1715,1828,2,4,6600.0,70812.1,1,0,0
3592791,1889,1368,0,0,100.5,24353.7,7,0,0
18845,63,1868,2,1,2237.0,24856.9,5,2,85474604
927890,3163,1894,2,1,6514.0,71940.8,0,8,11820799
