trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
697786,2386,2171,2,1,2042.0,82931.3,5,12,88837807
1079512,3686,2114,2,4,1440.0,16077.7,1,0,0
691822,2364,923,0,2,5899.0,18844.0,2,7,29009521
867777,2955,1435,0,2,5079.0,16137.0,2,13,63699596
137143,459,620,0,3,1700.0,22100.0,1,0,0
635827,2170,1491,2,4,100.0,36690.6,6,0,0
370749,1261,1820,2,4,1800.0,66490.7,1,0,0
7065,27,1130,2,1,4054.0,13793.6,5,2,28175699
1070496,3656,1178,2,4,850.0,14938.5,1,0,0
829353,2824,1834,2,1,7289.0,73789.5,5,3,94259202
494248,1685,1550,2,4,14.6,16458.5,6,0,0
3443191,1649,333,0,0,130.9,26646.9,7,0,0
424078,1440,698,2,4,14.6,27591.8,6,0,0
117881,396,855,2,1,308.0,57223.2,3,8,57553499
3534845,127,2190,0,0,72.4,17545.8,7,0,0
3439694,942,484,0,0,162.1,35924.9,7,0,0
626897,2140,893,0,3,2400.0,27596.1,1,0,0
2371455,7819,2077,2,1,733.0,11349.2,0,7,77821957
983005,3354,1560,2,1,1540.0,21178.4,3,6,6017333
636988,2175,1076,0,3,11300.0,13114.9,1,0,0
584671,1990,374,2,1,2168.0,15338.9,1,12,24609065
3579264,1483,2129,0,0,234.5,60333.4,7,0,0
3556162,785,1884,0,0,176.3,36527.4,7,0,0
3543882,403,2068,0,0,289.7,71934.2,7,0,0
112409,379,2168,2,1,312.0,16548.0,0,5,80296814
1295025,4423,2089,0,3,10220.0,64230.6,1,0,0
217314,738,1431,2,4,18200.0,65565.7,1,0,0
615026,2097,2020,0,3,500.0,34822.5,1,0,0
110730,374,515,2,4,14.6,60710.8,6,0,0
122942,413,1889,0,2,5041.0,19084.0,2,4,65790599
10669,36,1708,0,3,19852.0,64115.0,1,0,0
1125955,3846,1577,0,3,700.0,700.0,1,0,0
138636,464,2019,2,1,3509.0,13164.9,5,11,4756558
145307,486,1141,0,3,1900.0,41657.1,1,0,0
3540457,300,849,0,0,105.7,24307.1,7,0,0
2044742,6930,1730,2,4,1200.0,48664.5,1,0,0
491894,1678,251,2,1,2952.0,43850.3,5,5,72718292
3640685,3329,1519,0,0,174.1,42141.3,7,0,0
48354,162,1282,0,2,5188.0,32594.0,2,7,66186195
1148376,3927,1246,2,4,14.6,26867.2,6,0,0
1777749,6030,1040,0,3,20037.0,55211.3,1,0,0
2652404,8772,1896,2,1,1839.3,16364.3,8,6,85151469
3352823,11135,311,0,3,15469.0,15969.0,1,0,0
599079,2038,697,0,3,200.0,27727.5,1,0,0
3410773,11320,2070,2,4,1680.0,10076.4,1,0,0
1039425,3554,196,0,3,6000.0,21112.9,1,0,0
238275,814,2159,2,4,14.6,16124.3,6,0,0
1318971,4503,1968,0,3,23189.0,44657.8,1,0,0
580172,1975,1319,0,3,14212.0,44367.0,1,0,0
417616,1416,1094,2,4,30.0,38794.1,6,0,0
788009,2686,1472,2,1,1996.0,15985.5,5,8,79690658
988843,3371,766,2,1,11549.0,3296.5,5,10,31096357
98968,338,1703,2,4,14.6,14897.9,6,0,0
1046906,3580,799,2,1,335.0,29918.6,0,1,9052366
321220,1098,1838,2,1,619.0,38053.4,5,1,2207518
50252,168,1057,2,4,810.0,15382.9,1,0,0
727994,2489,1131,2,1,3854.0,13133.4,5,6,75944941
711530,2433,1799,0,2,4718.0,38326.0,2,8,98568486
192807,654,910,2,4,14.6,13402.4,6,0,0
2108308,7136,1642,2,4,8700.0,39420.4,1,0,0
1116603,3815,1374,0,3,41870.0,72699.5,1,0,0
50055,168,369,0,2,3020.0,18047.8,1,4,86771827
749198,2554,348,2,4,25600.0,45990.1,1,0,0
641428,2189,1221,2,4,14000.0,49805.9,1,0,0
3652741,3704,484,0,0,84.3,21604.7,7,0,0
3639185,3283,760,0,0,96.2,21241.0,7,0,0
2279701,7523,771,2,4,6400.0,43236.7,5,0,0
632729,2161,1684,2,1,2770.0,21675.4,5,2,11111456
193237,655,915,2,1,341.0,54090.7,0,5,19362265
3651257,3665,1856,0,0,148.5,32073.7,7,0,0
1188284,4069,1648,2,4,2500.0,31763.2,1,0,0
1988918,6738,910,2,4,14.6,46921.4,6,0,0
2929986,9703,1464,2,4,1500.0,60821.0,1,0,0
3607428,2343,941,0,0,102.0,22269.2,7,0,0
100222,343,1224,2,1,2505.0,12196.2,5,9,15103727
501446,1708,1125,2,4,14.6,14208.0,6,0,0
1095372,3745,521,0,2,39387.0,71279.4,1,7,79180401
54196,180,2087,2,5,1800.0,59334.7,1,0,0
3523243,10663,2006,0,0,194.8,32520.8,7,0,0
3586003,1688,1215,0,0,94.0,21499.8,7,0,0
1159408,3970,1374,2,1,8957.0,14207.0,5,10,15046972
1052890,3601,1865,2,1,1794.0,22434.3,5,3,22016549
9042,32,1714,0,3,16548.0,76579.7,1,0,0
2655683,8784,2108,0,2,36791.0,69498.3,1,9,53895962
1203912,4119,1703,2,4,14.6,52063.2,6,0,0
703114,2409,2129,2,4,14.6,63502.6,6,0,0
742293,2534,1399,2,4,4200.0,30411.6,1,0,0
1116794,3815,1868,2,4,2300.0,20321.2,1,0,0
1331651,4550,2048,2,1,1113.0,25996.2,5,5,71980470
1029478,3515,2068,2,4,14.6,24279.8,6,0,0
1047086,3580,1825,2,4,14.6,65782.9,6,0,0
2906819,9627,1703,2,4,100.0,50446.4,6,0,0
218808,743,1976,2,4,14.6,16245.6,6,0,0
1023192,3492,1429,2,4,14.6,44146.6,6,0,0
364358,1238,1283,2,1,2256.0,22927.2,5,5,28000951
877412,2989,461,0,2,5093.0,25476.0,2,7,26638216
539215,1834,797,0,3,18220.0,45565.6,1,0,0
791544,2699,1588,2,4,4100.0,40636.1,1,0,0
820364,2793,697,2,4,1170.0,21060.4,1,0,0
969666,3305,1988,2,1,22.0,16388.2,5,3,18376934
1098546,3753,1470,0,2,5937.0,28410.4,2,7,16922271
1644122,5574,1468,0,2,47710.0,95597.4,1,4,99795412
3419933,11349,1584,2,4,6000.0,43355.9,1,0,0
472927,1610,2139,0,3,24373.0,113263.6,1,0,0
994037,3391,861,2,1,813.0,46516.2,5,11,31342697
985820,3362,1834,0,3,2800.0,33391.9,1,0,0
957088,3260,1463,2,4,4900.0,52860.7,1,0,0
1709526,5794,1832,2,4,2100.0,24566.5,1,0,0
696715,2382,1483,2,4,2160.0,22428.1,1,0,0
569986,1939,1894,2,4,24700.0,37778.0,1,0,0
71211,237,1884,2,4,14.6,15155.3,6,0,0
1085933,3710,1083,2,4,2400.0,33261.7,1,0,0
218549,743,1100,0,2,4440.0,26484.6,2,6,14418650
1009710,3449,1263,2,4,5400.0,24650.3,1,0,0
51202,172,1076,2,1,4221.0,74667.7,5,8,11598539
643172,2197,2142,2,1,8524.0,52654.5,5,13,97071992
3222638,10694,1613,2,4,1200.0,18901.8,3,0,0
1657548,5622,692,2,4,10800.0,83333.2,1,0,0
3669741,5263,2129,0,0,247.8,68599.3,7,0,0
329831,1124,1415,1,4,2154.0,77486.7,1,0,0
283531,973,2023,2,4,3300.0,24612.1,1,0,0
36266,117,613,0,2,4903.0,20116.7,2,13,89992111
2732979,9041,239,0,3,45925.0,61094.0,1,0,0
175521,591,1884,2,4,14.6,16619.8,6,0,0
466916,1589,848,2,4,100.0,28514.0,1,0,0
1124014,3838,1296,2,4,12700.0,23909.4,1,0,0
1034547,3537,2165,2,1,50.0,14296.5,3,12,75993489
962170,3278,1276,2,4,13000.0,39749.0,1,0,0
715400,2448,1791,2,4,840.0,15579.4,1,0,0
308365,1051,754,2,4,1680.0,28554.2,1,0,0
723376,2476,741,2,4,700.0,17651.2,1,0,0
810481,2762,388,1,4,13939.0,45098.9,1,0,0
568029,1934,1866,0,3,10983.0,77783.0,1,0,0
511081,1749,1888,1,4,12392.0,41858.6,1,0,0
837419,2849,748,2,4,1440.0,21601.2,1,0,0
416437,1413,1983,2,1,3477.0,39118.7,0,1,67985760
950941,3241,346,2,4,5300.0,25270.6,1,0,0
847433,2886,520,0,3,7814.0,21968.5,1,0,0
592412,2016,1758,2,4,1290.0,19479.5,1,0,0
3678900,6924,1276,0,0,142.2,28786.8,7,0,0
329090,1122,1163,2,4,6800.0,27293.7,1,0,0
1157189,3960,2160,2,4,1400.0,23721.1,1,0,0
562413,1913,1984,2,1,2613.0,60622.2,5,4,53294521
136902,458,1796,2,4,6200.0,44738.4,1,0,0
12479,41,1764,2,4,11800.0,36727.8,1,0,0
3531580,35,1338,0,0,61.5,12368.9,7,0,0
409202,1393,1453,0,3,4000.0,16421.5,1,0,0
185546,629,586,0,2,4721.0,5221.0,2,9,21938950
183242,623,757,2,4,150.0,23557.9,1,0,0
3666298,4681,1002,0,0,156.6,42978.1,7,0,0
841375,2864,1563,2,1,890.0,28222.8,5,4,51518619
587674,2000,1831,2,1,14.0,40535.8,3,1,32802260
3553917,712,1519,0,0,369.5,120237.8,7,0,0
767594,2621,1321,0,3,4229.0,22038.9,1,0,0
2989434,9897,972,2,4,2900.0,26870.7,1,0,0
647761,2214,1672,2,4,14.6,27169.7,6,0,0
1193782,4086,1982,0,2,63536.0,98663.3,1,5,74141978
806911,2749,1611,2,4,14.6,38716.1,6,0,0
79325,266,1014,0,2,49752.0,122552.7,1,11,26319891
332773,1132,1113,2,4,29300.0,63300.3,1,0,0
1218839,4171,970,2,4,48900.0,69357.6,1,0,0
3619093,2676,1976,0,0,209.0,48488.5,7,0,0
618034,2109,1684,0,3,11738.0,56619.3,1,0,0
2268743,7487,2147,0,3,40321.0,46431.7,1,0,0
1414958,4825,1800,0,2,16048.0,32269.8,1,6,38067805
3649069,3600,2190,0,0,206.5,50864.6,7,0,0
3535608,158,1429,0,0,204.8,50503.3,7,0,0
95806,327,1925,0,3,15708.0,73783.7,1,0,0
898441,3063,1890,0,2,3495.0,40749.5,1,7,8035934
771710,2633,1295,1,4,7984.0,70930.5,1,0,0
485393,1653,1794,2,4,14.6,80622.7,6,0,0
412237,1402,1464,2,4,3500.0,30042.7,1,0,0
1135426,3880,1600,2,4,560.0,39243.2,1,0,0
2963694,9814,857,2,4,9000.0,54405.9,1,0,0
3608811,2382,1580,0,0,95.3,20324.5,7,0,0
278466,953,1847,2,4,210.0,35527.5,1,0,0
442523,1505,2050,0,3,9222.0,562.2,1,0,0
599707,2041,1315,0,3,4631.0,38174.1,1,0,0
1028524,3513,590,0,3,19078.0,49750.1,1,0,0
521191,1779,722,2,4,1900.0,79382.4,1,0,0
3453760,6512,2098,0,0,30.4,9196.4,7,0,0
3643168,3415,1856,0,0,25.3,17493.3,7,0,0
2727778,9024,1314,2,1,6270.0,16899.5,5,1,4807711
957592,3261,1387,2,4,300.0,42276.8,1,0,0
485962,1656,1837,0,2,23726.0,47703.4,1,11,85668760
760274,2593,1942,2,4,10800.0,15381.1,1,0,0
29164,96,1714,0,2,44221.0,95853.4,1,4,68241083
55106,184,1465,2,4,2000.0,43829.8,1,0,0
227986,774,1231,2,4,2450.0,40498.8,1,0,0
193080,655,527,2,1,2036.0,74241.3,0,12,48714017
260318,891,1748,2,4,3000.0,22855.4,1,0,0
534389,1820,1759,2,4,2520.0,33712.2,1,0,0
44432,148,1853,2,4,810.0,15090.0,1,0,0
3633589,3124,1002,0,0,129.1,32383.0,7,0,0
380608,1293,1480,2,4,1800.0,72075.0,1,0,0
520947,1779,1743,0,3,23825.0,99377.2,1,0,0
3479530,9235,2037,0,0,232.3,59984.3,7,0,0
330478,1126,849,2,4,14.6,31412.4,6,0,0
184522,626,1094,2,4,14.6,41817.0,6,0,0
465610,1584,678,2,1,1983.0,15181.5,1,10,97312646
644465,2200,1907,2,4,7000.0,38169.9,1,0,0
379679,1291,948,0,2,4821.0,23749.7,2,12,86025642
1288007,4405,1974,0,3,17879.0,35103.8,1,0,0
767033,2619,2168,2,1,5454.0,26909.3,5,1,54822903
3657680,3849,2006,0,0,267.8,57281.3,7,0,0
870119,2962,1829,2,4,15000.0,38920.1,1,0,0
835274,2842,863,2,1,358.0,23787.5,5,7,19413084
858182,2925,1285,2,4,2200.0,22588.8,1,0,0
919175,3133,494,2,1,6327.0,32344.8,0,10,98308729
929621,3168,372,0,2,6303.0,32170.0,2,1,54928976
1613054,5477,1590,2,4,30100.0,67659.4,1,0,0
1008201,3442,1833,2,4,240.0,19271.9,1,0,0
3292437,10940,1828,2,4,3360.0,38370.7,1,0,0
497551,1695,2129,2,4,14.6,102242.7,6,0,0
968005,3298,1415,2,4,6300.0,52614.7,1,0,0
3530493,2,395,0,0,115.4,20053.3,7,0,0
63001,208,1794,2,4,14.6,26410.0,6,0,0
361468,1228,1746,0,2,5096.0,45016.5,2,4,5761027
439392,1493,1778,2,4,4900.0,15047.3,1,0,0
921896,3142,1837,2,1,1974.0,20979.3,5,7,52314406
632162,2159,1161,0,3,22843.0,58400.6,1,0,0
294984,1006,1794,2,4,14.6,38959.0,6,0,0
325308,1111,1458,2,4,2880.0,45284.4,1,0,0
495114,1688,1110,2,4,2640.0,21486.0,1,0,0
836322,2847,1315,2,1,5185.0,31738.9,5,9,9167498
3509778,9265,1519,0,0,262.4,102262.9,7,0,0
3537376,207,2068,0,0,70.1,17478.0,7,0,0
3631097,3043,1945,0,0,63.5,14716.0,7,0,0
1243800,4255,468,0,2,34430.0,87775.6,1,8,60737144
1244843,4259,1014,2,1,3318.0,39213.8,8,10,4058731
501969,1711,1869,2,1,183.0,24433.7,5,6,38527757
80519,270,1255,2,1,5462.0,44705.7,5,9,95370232
448934,1527,1308,0,3,7760.0,55054.0,1,0,0
3282385,10906,752,2,4,4200.0,28051.0,1,0,0
205815,699,1825,2,4,14.6,37657.8,6,0,0
845682,2880,1288,2,1,7501.0,33748.2,5,1,74414473
654171,2237,1318,2,1,891.0,35819.9,0,6,87857412
1080064,3688,1839,2,4,1800.0,50794.9,1,0,0
948425,3233,861,0,3,40393.0,88039.0,1,0,0
3466114,3510,2006,0,0,288.3,105192.9,7,0,0
654728,2239,984,2,1,7355.0,35085.6,5,1,74974190
1409051,4803,1988,2,1,1232.0,33350.6,8,11,17711252
484647,1651,1761,0,3,14958.0,58569.4,1,0,0
1141461,3902,1039,0,3,1300.0,27068.6,1,0,0
141252,472,2178,2,4,9000.0,37482.1,1,0,0
528025,1801,73,0,3,3700.0,23374.9,1,0,0
3517995,10105,395,0,0,205.9,32417.3,7,0,0
433719,1474,1841,2,4,2240.0,17071.6,1,0,0
1140028,3896,1138,2,4,23600.0,38700.6,1,0,0
3083978,10227,1185,2,4,21800.0,92951.1,1,0,0
559997,1905,1850,2,4,3360.0,22735.3,1,0,0
1238990,4240,208,1,4,4892.0,36221.6,1,0,0
1278807,4375,1641,2,4,14.6,49308.0,6,0,0
146200,489,436,2,4,6100.0,30929.6,1,0,0
539669,1835,1772,0,3,15957.0,66540.0,1,0,0
782720,2667,1580,2,4,14.6,10069.4,6,0,0
305750,1042,1471,2,4,1300.0,40344.2,1,0,0
1548484,5269,1438,0,3,30794.0,68584.8,1,0,0
620269,2118,1831,2,4,8600.0,34355.7,1,0,0
416177,1412,407,2,4,4000.0,27176.9,1,0,0
294154,1005,1533,2,1,7896.0,45965.3,5,7,13424891
611837,2084,2172,0,3,30435.0,84641.2,1,0,0
3123198,10364,382,2,4,960.0,25350.1,1,0,0
724897,2481,1150,0,3,5800.0,28400.0,1,0,0
2005374,6792,1976,2,4,14.6,28490.3,6,0,0
497055,1694,1915,2,4,30.0,59127.6,6,0,0
3643599,3429,2068,0,0,138.0,36003.9,7,0,0
176917,597,2016,2,1,6135.0,36682.5,5,3,43030637
15623,52,1652,2,1,3723.0,54880.2,0,9,85721850
600663,2044,1741,2,5,2500.0,52706.4,1,0,0
913037,3112,1338,2,4,14.6,94179.3,6,0,0
3561747,943,1915,0,0,97.2,24135.0,7,0,0
3637952,3249,1429,0,0,70.2,24132.2,7,0,0
632574,2160,1679,0,3,4400.0,22406.8,1,0,0
65544,218,1689,2,4,9900.0,46475.0,1,0,0
232595,791,2108,0,2,4854.0,26100.4,2,5,2288568
637148,2176,672,0,3,41953.0,110845.5,1,0,0
2730733,9034,346,2,1,621.0,24134.8,0,10,92149078
15905,53,2057,2,4,2000.0,16116.1,1,0,0
3520169,10320,515,0,0,126.8,32507.5,7,0,0
106685,362,153,2,4,3400.0,22990.5,1,0,0
255032,875,1764,2,4,14.6,38877.1,6,0,0
1106074,3778,1672,2,4,14.6,82133.7,6,0,0
188757,639,1985,0,2,4373.0,22938.0,2,6,3005147
3582815,1597,2159,0,0,159.9,34680.1,7,0,0
985047,3360,1834,0,3,13863.0,36424.0,1,0,0
187996,635,1167,2,4,3600.0,19387.1,1,0,0
2580426,8523,1744,0,2,46520.0,94462.0,1,8,41648352
364372,1238,1710,2,1,2256.0,24853.5,5,5,28000951
763447,2607,2143,2,1,755.0,20494.6,0,4,82425427
792030,2700,620,2,1,1123.0,38423.8,3,9,52413690
568639,1935,1856,2,4,14.6,22661.3,6,0,0
1314506,4488,1501,0,3,8860.0,22888.0,1,0,0
940398,3210,1833,2,1,7388.0,11774.6,5,12,29783749
2733171,9041,460,2,4,9000.0,9131.7,1,0,0
2944318,9750,1988,2,1,3160.7,63623.6,8,8,14637118
3613081,2504,1703,0,0,153.6,24167.5,7,0,0
952907,3249,2074,0,3,20662.0,45980.9,1,0,0
507330,1732,2037,2,4,14.6,67292.1,6,0,0
893283,3045,1068,2,1,2366.0,28726.5,5,12,59194171
338121,1147,303,2,4,14.6,66541.7,6,0,0
612011,2085,2012,0,3,9712.0,31252.2,1,0,0
607577,2068,2020,2,1,1405.0,14165.0,0,12,6661606
888190,3029,1922,0,2,5978.0,18762.2,2,2,73059355
1041683,3562,1480,2,4,23700.0,23095.3,1,0,0
374217,1274,2178,0,3,29321.0,116340.0,1,0,0
110635,374,1816,1,4,4945.0,33171.6,1,0,0
3582901,1601,272,0,0,85.7,20808.8,7,0,0
335272,1139,1619,2,4,9000.0,64966.7,1,0,0
138605,464,1802,0,2,5264.0,26875.0,2,5,24678367
816243,2779,1154,2,4,14.6,59194.4,6,0,0
1468383,5001,1258,2,4,21200.0,62094.0,1,0,0
533819,1818,2078,0,3,16650.0,53152.3,1,0,0
1074603,3672,2108,2,1,2957.0,66311.0,0,6,33347761
940561,3210,856,2,4,14000.0,39242.4,1,0,0
578821,1970,1628,2,4,20640.0,66219.1,1,0,0
746804,2547,1897,2,4,17900.0,65226.0,1,0,0
190309,646,1884,2,4,14.6,21307.1,6,0,0
17197,58,1750,2,4,3500.0,11817.0,1,0,0
1555744,5290,1686,2,4,33300.0,70317.7,1,0,0
907900,3094,1441,0,3,23074.0,63530.5,1,0,0
734676,2510,607,2,4,14.6,35139.7,6,0,0
256946,882,737,2,1,3306.0,27235.6,5,2,5837190
868808,2959,1098,0,3,43147.0,111646.7,1,0,0
83991,280,1839,2,4,600.0,40511.3,1,0,0
3467358,3827,1703,0,0,128.3,31630.4,7,0,0
1271102,4346,2069,2,4,12400.0,60108.4,1,0,0
684046,2335,1925,0,3,13992.0,11808.1,1,0,0
1123253,3836,1951,2,1,5308.0,58033.5,3,13,32683402
277759,950,723,2,5,1200.0,43030.2,1,0,0
74419,245,1438,0,3,1700.0,17577.6,1,0,0
608427,2070,58,0,3,7700.0,20138.0,1,0,0
1006375,3436,1955,0,2,3365.0,33296.9,1,6,89698391
246295,845,2151,2,4,10300.0,50566.1,1,0,0
881145,3001,652,2,4,1000.0,31689.1,1,0,0
607102,2067,1747,0,3,1200.0,58605.3,1,0,0
974181,3319,1928,2,1,2154.0,50099.1,0,11,77133154
4412,18,715,0,3,1700.0,34094.5,1,0,0
705117,2415,1529,0,3,15320.0,16420.0,1,0,0
439642,1495,1830,0,3,24319.0,45038.1,1,0,0
1329884,4543,850,2,4,3100.0,23213.3,1,0,0
299930,1021,2186,2,4,870.0,24306.4,1,0,0
125929,424,1675,2,4,3960.0,48228.4,1,0,0
272270,931,2134,2,1,864.0,13745.8,0,7,2668875
323442,1105,1839,2,4,9600.0,23003.3,1,0,0
3627559,2933,1641,0,0,382.2,77659.6,7,0,0
3047508,10105,404,0,3,15079.0,75348.7,1,0,0
288542,989,1620,2,1,1147.0,21556.8,0,6,78910153
439069,1493,1015,0,2,5009.0,22705.6,2,1,54522466
3469333,4255,1672,0,0,304.0,72032.5,7,0,0
1070423,3656,928,0,3,1800.0,25582.4,1,0,0
462590,1573,1924,0,2,5492.0,21874.6,2,3,56284958
1120225,3827,1474,0,3,9109.0,40222.9,1,0,0
43249,145,1952,0,3,7223.0,63417.0,1,0,0
773677,2641,1137,0,3,21432.0,74572.0,1,0,0
1040210,3557,1958,0,2,3393.0,20785.3,1,11,71643262
3459531,128,180,0,0,86.0,23772.4,7,0,0
3653806,3738,941,0,0,199.1,46565.0,7,0,0
1353165,4618,1897,2,4,8300.0,26787.3,1,0,0
790407,2695,1740,2,1,3923.0,55966.6,5,10,45832115
180849,613,1915,2,4,100.0,26937.1,6,0,0
672180,2295,1884,2,4,14.6,91882.8,6,0,0
21104,70,1164,2,1,4150.0,37905.8,5,6,7699788
518319,1770,2113,2,4,9700.0,40056.3,1,0,0
602439,2051,1252,2,4,4700.0,50725.5,1,0,0
1077700,3681,2006,2,4,14.6,47414.7,6,0,0
323164,1104,1672,2,4,14.6,31448.0,6,0,0
907458,3092,1351,2,1,2311.0,20095.4,5,3,57711619
23008,75,1399,2,4,14.6,30389.2,6,0,0
177408,599,1744,2,1,3118.0,25692.2,5,8,94891345
648672,2217,2051,2,4,2200.0,28200.0,1,0,0
792478,2701,343,0,3,14064.0,45802.3,1,0,0
653709,2235,1594,2,4,7800.0,15067.0,1,0,0
593368,2020,2079,2,1,2329.0,21720.6,5,12,37676316
1074967,3674,377,0,3,21095.0,26851.0,1,0,0
397980,1353,835,2,4,7500.0,34404.2,1,0,0
3636868,3221,1063,0,0,129.0,30955.7,7,0,0
66475,221,1853,2,4,2500.0,32622.8,1,0,0
622870,2124,365,2,4,3240.0,34900.2,1,0,0
700488,2397,1501,0,3,4694.0,17652.7,1,0,0
858740,2926,2049,2,1,699.0,36276.6,0,11,98638396
627382,2143,1776,2,1,1985.0,13748.2,8,8,18297326
704912,2414,2169,2,1,465.0,18531.9,5,3,6135642
399607,1361,1822,2,4,4160.0,51613.4,1,0,0
547895,1865,824,2,1,1915.0,32120.4,5,3,61108732
3509528,9236,576,0,0,121.1,28949.1,7,0,0
1852945,6273,1227,2,1,3639.5,43479.5,8,9,34498596
970571,3307,729,2,4,14.6,36448.3,6,0,0
3467222,3821,1915,0,0,100.7,21280.7,7,0,0
622959,2124,1063,2,4,14.6,49662.6,6,0,0
721583,2471,949,2,1,3277.0,102761.9,5,2,40398550
43623,146,1470,2,4,960.0,24308.9,1,0,0
905866,3087,590,2,1,693.0,15879.7,1,4,32416212
136890,458,1436,2,4,8400.0,29959.2,1,0,0
3276279,10884,1104,2,1,4408.0,19703.2,0,9,42624378
766250,2617,491,2,1,166.0,12104.2,5,9,48354953
894636,3050,1920,2,4,5600.0,35889.5,1,0,0
259476,888,1558,2,1,1592.0,31037.1,5,1,42709922
1050856,3594,1038,2,1,3483.0,28428.6,5,7,15711051
51937,173,1669,2,4,9500.0,20843.8,1,0,0
3182556,10558,2159,2,4,14.6,73641.5,6,0,0
1302654,4448,872,0,3,7200.0,33347.6,1,0,0
715387,2448,1981,2,1,1193.0,15162.7,0,2,6193393
3535722,161,637,0,0,22.2,14217.0,7,0,0
1034757,3538,1119,2,5,1700.0,40937.0,1,0,0
3548871,548,2129,0,0,68.6,18023.9,7,0,0
742225,2534,1166,2,1,1220.0,27376.7,0,7,32907408
705637,2417,1229,2,1,1843.0,12053.8,0,8,93963139
3462038,2399,972,0,0,96.3,25990.1,7,0,0
742296,2534,1789,2,4,5040.0,25836.3,1,0,0
135551,455,863,0,3,12509.0,13009.0,1,0,0
1119412,3824,1557,2,1,6198.0,11779.2,5,11,61468034
25831,84,1778,0,3,7000.0,31412.3,1,0,0
240932,822,1987,2,4,1120.0,20814.9,1,0,0
927109,3160,1290,2,1,8364.0,31363.3,5,5,5269879
1424455,4852,1794,2,4,14.6,30092.3,6,0,0
1108127,3785,1138,2,1,6502.0,83847.5,5,11,21385729
2967347,9828,371,2,4,4200.0,77249.5,1,0,0
3440760,1109,1215,0,0,197.5,45631.5,7,0,0
307493,1048,1094,2,4,14.6,23614.1,6,0,0
894675,3050,921,2,1,9716.0,48053.2,5,1,72762232
3531699,38,1884,0,0,113.0,26893.6,7,0,0
3538661,242,1580,0,0,197.9,37518.3,7,0,0
1764279,5984,668,2,4,14.6,46435.9,6,0,0
3657086,3834,668,0,0,136.8,36880.2,7,0,0
944042,3220,1649,2,4,4920.0,60939.1,1,0,0
374724,1276,1892,2,1,3839.0,22939.2,5,8,19942432
302267,1029,1836,2,4,5700.0,21058.7,1,0,0
347648,1179,977,2,1,2808.0,15984.1,5,11,68278848
3249589,10789,1703,2,4,14.6,36772.7,6,0,0
543197,1848,1076,2,1,3473.0,20456.0,5,6,94460415
77314,257,1441,2,1,14166.0,31184.3,5,4,22533124
1119920,3826,1381,0,3,6778.0,33300.6,1,0,0
299293,1019,387,2,4,720.0,17747.3,1,0,0
1042763,3566,1063,2,4,14.6,29545.8,6,0,0
690702,2360,1620,2,1,7580.0,32311.3,5,6,84537815
1356663,4631,1441,0,3,800.0,800.0,1,0,0
650221,2222,968,0,3,44860.0,97739.8,1,0,0
13916,47,1013,0,2,35257.0,53510.5,1,11,45187926
62925,208,1830,2,1,545.0,27536.8,0,8,28241002
851952,2903,2042,2,1,7826.0,26009.9,5,1,77294861
3673659,5944,1915,0,0,212.1,52926.1,7,0,0
490651,1674,1852,2,4,4080.0,27094.8,1,0,0
912567,3111,1703,2,4,14.6,44284.8,6,0,0
762751,2604,2068,2,4,14.6,20639.8,6,0,0
425404,1445,1889,2,1,1361.0,23321.8,5,13,18387353
1111369,3795,1435,2,1,6679.0,23078.5,0,2,41867381
3447491,1952,698,0,0,144.0,32748.0,7,0,0
857057,2921,2079,2,4,8700.0,18621.2,1,0,0
95784,327,1256,0,3,23562.0,65505.5,1,0,0
937629,3199,2110,2,1,1571.0,69603.3,5,9,90896355
781402,2664,1429,2,4,14.6,47338.8,6,0,0
1018524,3479,1429,2,4,400.0,34352.7,1,0,0
1466816,4995,1447,0,3,8900.0,37391.8,1,0,0
404768,1378,1007,2,1,1347.0,57769.9,0,3,29417294
841732,2865,1439,2,1,8.0,45085.1,0,8,5581480
388907,1322,1837,2,1,1431.0,19056.7,0,8,6584710
350428,1190,2173,2,1,8249.0,24601.3,5,6,18257963
212445,721,1229,0,2,3292.0,26340.9,1,11,5928922
1116204,3812,1548,2,4,1440.0,30507.5,1,0,0
475175,1619,1875,0,3,8000.0,32313.3,1,0,0
990302,3375,1915,2,4,14.6,61866.0,6,0,0
3463597,2783,2037,0,0,161.1,88963.5,7,0,0
12482,41,1854,2,4,17800.0,45151.0,1,0,0
223131,759,2182,2,4,450.0,108006.6,1,0,0
2572559,8492,1368,2,4,14.6,41571.7,6,0,0
1414960,4825,1862,0,2,10699.0,33893.3,1,6,38067805
3445566,492,972,0,0,156.7,39741.8,7,0,0
7842,29,1923,2,1,6871.0,17032.7,5,10,32924878
573552,1951,2009,2,4,7200.0,43044.4,1,0,0
3642086,3372,1094,0,0,238.9,51719.3,7,0,0
3616022,2584,364,0,0,89.4,22812.9,7,0,0
71544,238,698,2,4,14.6,18642.5,6,0,0
188121,636,1985,2,1,3056.0,12010.9,5,13,33446622
3123441,10365,1030,0,3,28480.0,42380.0,1,0,0
3282207,10905,1990,0,3,500.0,53629.8,1,0,0
1093102,3737,1960,2,4,2320.0,36509.1,1,0,0
235177,802,2038,2,4,4200.0,36104.6,1,0,0
1157619,3962,1712,0,3,2100.0,15500.0,1,0,0
