trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
3583834,1625,1794,0,0,85.5,23505.4,7,0,0
21535,71,1865,2,1,1011.0,71775.3,3,8,9098768
3145488,10439,1672,2,4,14.6,94357.2,6,0,0
732269,2503,824,0,3,9574.0,40547.1,1,0,0
3554227,721,698,0,0,99.4,24439.0,7,0,0
2736067,9052,1108,0,3,15307.0,45704.9,1,0,0
50589,169,2171,2,4,3400.0,48230.0,1,0,0
878818,2993,1831,2,5,3000.0,41398.4,1,0,0
692784,2367,1572,2,4,11000.0,32711.7,1,0,0
2102911,7123,1121,2,4,8400.0,71359.9,1,0,0
1158046,3965,1459,2,4,7200.0,25851.7,1,0,0
309778,1055,1678,0,2,3071.0,19144.4,1,3,91706966
660386,2254,2048,2,1,8879.0,28524.3,5,13,39556306
849019,2893,1555,0,2,3382.0,18582.6,1,4,14506274
240523,820,2087,0,3,3500.0,56452.2,1,0,0
532623,1814,1924,0,2,5921.0,32650.1,2,4,49894422
234292,798,1475,2,4,480.0,27312.1,1,0,0
636708,2175,1220,0,3,25535.0,45940.4,1,0,0
124110,417,1505,2,4,54600.0,57197.6,1,0,0
3536554,187,454,0,0,71.7,17861.8,7,0,0
718986,2463,1254,0,3,23190.0,49523.2,1,0,0
3607512,2345,698,0,0,137.0,19938.6,7,0,0
23732,78,761,2,4,800.0,24074.5,1,0,0
933520,3184,1500,2,1,3410.0,13060.6,5,8,29959482
378745,1288,649,2,1,2948.0,27945.3,5,5,87367409
2733309,9041,1144,2,4,4800.0,16122.7,1,0,0
448760,1526,1429,2,4,14.6,45900.5,6,0,0
195535,662,1073,2,4,2700.0,27276.9,1,0,0
264366,903,1195,0,2,3871.0,17140.7,1,12,56348478
160935,539,2086,2,4,8600.0,47292.4,1,0,0
981390,3349,1778,2,1,7601.0,38689.4,5,7,26473224
1867922,6321,1367,2,4,4400.0,19777.3,1,0,0
3611295,2460,1580,0,0,154.5,37040.7,7,0,0
92792,316,1782,0,3,1100.0,39259.9,1,0,0
1064800,3637,1510,2,4,1900.0,48948.6,1,0,0
894610,3050,1127,2,4,7800.0,23550.7,1,0,0
293369,1002,1987,2,1,470.0,14415.1,3,13,69410747
661234,2257,375,0,2,3374.0,3874.0,1,6,48985826
957351,3261,524,2,1,2197.0,37809.2,0,8,53245943
1467587,4999,1857,0,3,12500.0,31359.4,1,0,0
1384023,4715,1992,2,4,30300.0,68253.9,1,0,0
23679,78,1454,2,4,800.0,34157.0,1,0,0
797770,2718,1139,0,3,1600.0,22533.4,1,0,0
1245290,4260,339,0,2,36680.0,62898.4,1,5,35805535
3577771,1441,819,0,0,121.2,29493.0,7,0,0
874205,2977,1986,2,4,24000.0,64308.1,1,0,0
677111,2313,1835,2,4,7200.0,24231.3,1,0,0
3574419,1333,1519,0,0,61.5,14831.3,7,0,0
2315007,7637,1984,0,3,36178.0,74378.6,1,0,0
1164146,3986,1862,0,3,10171.0,25570.2,1,0,0
992551,3386,1915,2,4,14.6,7973.1,6,0,0
616318,2101,1320,0,2,3464.0,4064.0,1,8,81783765
674790,2305,1004,2,4,600.0,19437.9,1,0,0
174805,588,796,2,1,511.0,24049.1,3,6,40627336
3453170,6051,1945,0,0,29.5,8394.1,7,0,0
348042,1180,1849,2,4,2040.0,42293.6,1,0,0
3441838,1305,1825,0,0,405.0,100642.6,7,0,0
1039429,3554,316,2,4,2900.0,23333.7,1,0,0
1091545,3731,1976,2,4,14.6,22268.5,6,0,0
123377,415,1437,0,3,19665.0,52958.2,1,0,0
3586298,1696,1976,0,0,83.6,20040.6,7,0,0
295032,1006,1148,2,4,1200.0,29376.0,1,0,0
1009855,3449,2136,0,3,1100.0,51945.3,1,0,0
1777929,6030,668,2,4,14.6,39332.0,6,0,0
1365680,4659,520,2,4,26800.0,49520.3,1,0,0
475074,1619,1808,0,3,7245.0,30461.8,1,0,0
729130,2493,1803,2,1,5375.0,64611.3,5,3,91739165
352430,1197,744,2,4,990.0,27847.1,1,0,0
1853179,6273,1041,0,3,9400.0,19906.5,1,0,0
434809,1477,368,2,4,420.0,19360.4,1,0,0
738075,2521,1764,2,4,14.6,60317.3,6,0,0
553018,1882,1625,2,4,9400.0,15834.8,1,0,0
988586,3370,1764,2,4,14.6,15421.5,6,0,0
1084205,3702,2152,2,4,3100.0,64424.8,1,0,0
3444099,1870,910,0,0,248.4,52528.9,7,0,0
2489640,8212,1884,2,4,100.0,95052.0,6,0,0
976382,3327,1255,2,1,1923.0,40592.8,5,1,65687149
971171,3309,1405,2,1,731.0,17703.6,3,5,73238503
1299607,4437,382,0,3,1400.0,27272.8,1,0,0
988277,3370,463,0,2,23855.0,66443.5,1,3,90757017
722386,2472,1423,2,4,9000.0,59093.7,1,0,0
3626755,2911,910,0,0,146.7,37735.2,7,0,0
726185,2484,1605,2,4,1320.0,21709.2,1,0,0
191556,650,877,2,4,3400.0,25356.0,1,0,0
947873,3230,1429,2,4,14.6,58192.8,6,0,0
3620451,2723,1185,0,0,105.9,28242.6,7,0,0
362250,1231,1094,2,4,14.6,55750.6,6,0,0
710478,2429,1296,2,4,6300.0,56476.9,1,0,0
893406,3045,1703,2,4,14.6,24417.5,6,0,0
886907,3024,1804,2,1,611.0,26451.5,5,8,72384530
1011428,3456,2159,2,4,14.6,47680.4,6,0,0
80172,268,1784,2,4,35700.0,52086.1,1,0,0
684066,2335,1442,2,1,2036.0,27491.1,5,13,25760704
1047005,3580,1831,2,5,3000.0,62782.9,1,0,0
1159719,3971,1954,2,1,1026.0,5014.6,0,11,54464662
996849,3402,1338,2,4,30.0,46845.9,6,0,0
3563150,988,788,0,0,36.9,24864.9,7,0,0
1071640,3661,1378,2,1,3310.0,23226.6,5,8,83624249
832802,2836,1922,2,1,9472.0,32909.2,5,2,56261038
102029,347,1942,1,4,15267.0,19191.0,1,0,0
1048823,3587,2165,2,1,1108.0,12856.6,5,6,50633436
590339,2009,1641,2,4,14.6,39876.5,6,0,0
119083,400,1251,0,3,20666.0,53084.4,1,0,0
3649927,3626,1611,0,0,168.9,36912.8,7,0,0
3648057,3574,2068,0,0,59.0,13832.0,7,0,0
2354098,7765,2166,2,1,8217.0,70675.4,5,3,75713848
1876455,6353,548,2,4,2160.0,38264.4,1,0,0
1112439,3799,2073,2,1,1290.0,40931.9,0,7,9053272
1064757,3637,1338,2,4,14.6,43623.9,6,0,0
3466196,3520,1002,0,0,211.4,51972.9,7,0,0
337322,1145,395,2,4,14.6,12507.9,6,0,0
35375,113,1652,2,4,1680.0,19696.3,1,0,0
562249,1912,1246,2,4,14.6,25203.7,6,0,0
130687,438,1784,2,4,9500.0,32514.0,1,0,0
2407992,7944,576,2,4,14.6,16977.7,6,0,0
636925,2175,1338,2,4,14.6,26148.3,6,0,0
1021307,3487,1288,2,1,7951.0,40387.3,0,9,94053124
2397075,7907,1837,2,1,8116.2,14191.4,8,3,4643744
3633943,3132,1641,0,0,77.4,16469.0,7,0,0
746957,2548,1976,2,4,14.6,26822.9,6,0,0
447634,1520,1525,2,1,2943.0,27100.1,5,13,12391865
1122544,3834,1856,2,4,14.6,16177.2,6,0,0
915754,3122,1622,0,3,8000.0,20226.0,1,0,0
140593,470,716,2,4,4700.0,22975.5,1,0,0
835225,2842,1560,0,2,3225.0,14103.3,1,2,89962917
1018210,3479,1190,0,3,13734.0,37166.0,1,0,0
564685,1922,1307,2,4,14.6,45515.6,6,0,0
133215,446,1897,2,1,6941.0,38023.8,5,3,81248056
860360,2932,1124,0,3,48841.0,82980.4,1,0,0
190340,646,1760,2,4,5300.0,22606.6,1,0,0
3541993,345,1460,0,0,208.6,52992.5,7,0,0
3568723,1153,972,0,0,96.1,24024.6,7,0,0
583664,1986,1368,2,4,14.6,21073.0,6,0,0
3091944,10257,1976,2,4,14.6,75905.1,6,0,0
356909,1210,1345,0,3,20259.0,56668.3,1,0,0
3591099,1834,1519,0,0,184.8,44777.4,7,0,0
3598457,2052,1399,0,0,215.8,54170.4,7,0,0
638719,2179,1138,1,4,8266.0,22803.6,1,0,0
11618,39,2020,2,1,145.0,19909.9,5,2,77015351
3577913,1444,1733,0,0,108.0,25413.7,7,0,0
2788943,9235,1264,2,4,8480.0,48244.9,1,0,0
1111822,3796,2129,2,4,14.6,63557.5,6,0,0
435709,1480,1589,2,4,25100.0,106924.9,1,0,0
3443745,1768,1063,0,0,181.3,44291.0,7,0,0
225022,766,1641,2,4,14.6,29968.9,6,0,0
1635595,5546,1837,2,4,1500.0,45309.0,1,0,0
662,2,1125,2,4,14.6,22777.6,6,0,0
3080896,10215,1197,0,3,300.0,300.0,1,0,0
752305,2567,1743,2,1,2574.0,10650.2,5,8,14598107
1311580,4478,1403,2,4,23700.0,56637.4,1,0,0
3617666,2638,1915,0,0,193.7,45969.5,7,0,0
1086776,3713,2178,2,4,3300.0,117126.2,1,0,0
299234,1019,1193,2,1,629.0,33163.2,3,10,88047855
128936,432,1456,2,4,7000.0,20531.9,1,0,0
832659,2835,1695,2,4,5800.0,37939.2,1,0,0
810210,2762,1342,0,3,32688.0,84434.0,1,0,0
390688,1329,2087,2,4,2000.0,8444.9,1,0,0
984406,3357,2049,0,2,6741.0,38579.5,2,9,39701324
3617821,2641,1672,0,0,322.3,78276.0,7,0,0
3587297,1730,395,0,0,122.0,27927.6,7,0,0
1177001,4035,1519,2,4,14.6,53005.6,6,0,0
168199,562,1764,2,4,14.6,56452.5,6,0,0
216715,737,668,2,4,14.6,30720.0,6,0,0
3614199,2534,910,0,0,130.9,31034.2,7,0,0
1519750,5181,2018,2,1,6652.5,33675.8,8,12,47686052
866759,2951,1255,2,1,743.0,57693.2,5,13,2752936
1033090,3532,1764,2,4,14.6,36804.8,6,0,0
318507,1088,711,0,2,5600.0,26003.9,2,12,93394022
238800,816,1909,0,3,39963.0,153641.2,1,0,0
3578471,1461,1519,0,0,145.7,41373.4,7,0,0
217008,738,793,2,1,82.0,70799.4,0,8,91551339
715095,2446,805,2,4,6100.0,25489.0,1,0,0
386585,1314,1223,2,1,6889.0,41078.8,5,5,52970862
2906806,9627,1307,2,4,100.0,15723.1,6,0,0
3563873,1006,1063,0,0,141.3,33051.7,7,0,0
1988754,6738,761,2,4,3900.0,18341.9,1,0,0
194216,657,2049,0,3,3700.0,59387.4,1,0,0
3585262,1671,272,0,0,113.6,22523.0,7,0,0
399310,1360,736,2,4,1450.0,12194.8,1,0,0
744484,2542,1045,0,3,5071.0,33728.9,1,0,0
299593,1020,1713,0,2,2984.0,15351.5,1,12,48951882
254286,872,1733,2,4,14.6,38407.3,6,0,0
552009,1879,750,2,4,240.0,15804.0,1,0,0
1036479,3545,760,2,4,14.6,47897.3,6,0,0
760389,2594,2107,2,1,10912.0,52636.1,5,2,21398240
1787072,6061,1949,2,4,300.0,36401.2,1,0,0
1162171,3979,2141,2,1,6256.0,22637.4,5,12,51212304
3584075,1632,2098,0,0,208.2,61747.1,7,0,0
872760,2972,746,2,5,3200.0,23792.5,1,0,0
465108,1583,1378,0,3,14436.0,45137.1,1,0,0
3657164,3835,941,0,0,191.0,46981.2,7,0,0
3568073,1134,1399,0,0,85.7,16106.1,7,0,0
678600,2318,2136,2,4,4700.0,31796.0,1,0,0
1159948,3972,2044,0,3,17268.0,56498.5,1,0,0
1105441,3777,1950,0,2,3223.0,30590.0,1,7,6607431
778723,2654,1368,2,4,14.6,25142.7,6,0,0
958382,3265,1536,0,3,36182.0,92771.7,1,0,0
632717,2161,1319,2,1,2770.0,17315.1,5,2,11111456
777011,2649,863,2,1,655.0,33845.0,0,1,33442980
374296,1274,1456,2,4,2400.0,29918.4,1,0,0
812501,2768,1523,2,4,2100.0,24821.2,1,0,0
2648803,8759,1670,0,3,300.0,47260.9,1,0,0
314401,1073,1463,2,4,3360.0,39765.6,1,0,0
3577878,1442,2037,0,0,129.6,31510.2,7,0,0
331110,1128,583,0,2,6189.0,38275.2,2,9,96233039
578290,1969,1382,0,3,10602.0,23090.9,1,0,0
2736166,9052,1201,2,4,15800.0,96798.2,5,0,0
2305196,7607,833,0,3,14845.0,34177.2,1,0,0
3319351,11027,1533,0,2,12025.0,41905.1,1,6,45993560
780629,2662,675,2,1,3625.0,19615.8,5,8,1110756
207881,705,1715,0,3,1200.0,15177.6,1,0,0
2135540,7231,1945,2,4,14.6,58162.8,6,0,0
881809,3004,2166,2,1,1572.0,18386.6,0,4,60290586
748085,2551,1338,2,4,14.6,24520.4,6,0,0
883842,3011,1107,2,1,2042.0,14689.6,5,4,88863443
80376,269,1491,2,4,14.6,27378.8,6,0,0
656525,2243,1448,2,4,8300.0,38110.5,1,0,0
3595202,1958,1338,0,0,108.8,26986.4,7,0,0
442920,1507,490,0,3,21273.0,62016.4,1,0,0
684193,2335,2012,2,1,1676.0,-2473.9,0,8,63746511
3594475,1936,1154,0,0,54.2,13384.0,7,0,0
226558,771,1338,2,4,14.6,38155.0,6,0,0
6627,26,1131,2,1,10387.0,12809.7,5,3,12891853
219437,746,1865,0,2,5178.0,26363.2,2,4,38895726
3170175,10520,1582,0,3,49874.0,158429.0,1,0,0
2841498,9403,2037,2,4,30.0,35099.6,6,0,0
183917,625,1611,0,3,5773.0,32989.7,1,0,0
2263007,7465,2098,2,4,30.0,9353.4,6,0,0
2979195,9869,1039,2,1,2498.0,54138.4,0,7,41454464
1011848,3458,1588,0,2,4280.0,22485.8,2,8,5645209
392310,1334,1071,0,3,8440.0,33856.5,1,0,0
230218,784,799,2,1,109.0,41393.2,3,4,98420869
88280,297,1692,0,3,39427.0,64655.9,1,0,0
137146,459,710,0,3,1200.0,21700.0,1,0,0
2579513,8519,1491,2,4,14.6,65469.5,6,0,0
984630,3358,1870,0,2,3279.0,21666.2,1,6,98206930
3454549,7445,272,0,0,191.3,44867.8,7,0,0
16606,56,1125,2,4,14.6,24331.9,6,0,0
2610967,8625,1368,2,4,14.6,45305.2,6,0,0
55845,187,86,0,3,200.0,200.0,1,0,0
3510517,9377,1856,0,0,178.2,43359.9,7,0,0
112259,379,1982,0,2,3727.0,14236.4,1,1,48077648
1089143,3721,1503,2,1,132.0,17879.8,0,1,86966162
2625981,8680,1562,2,1,2381.2,19384.4,8,11,42112159
720962,2469,1989,2,4,1260.0,18987.5,1,0,0
801543,2733,643,2,1,1545.0,18677.4,0,3,39144194
2791587,9242,1533,0,3,7832.0,48844.8,1,0,0
1245659,4260,1733,2,4,14.6,16069.9,6,0,0
871231,2968,1106,2,1,1394.0,61204.0,5,1,52683812
1791394,6075,1647,2,4,9900.0,6268.2,1,0,0
3669601,5228,972,0,0,287.0,59253.3,7,0,0
892029,3040,1836,2,4,2310.0,23502.7,1,0,0
187984,635,807,2,4,23700.0,43925.4,1,0,0
1133124,3872,1863,0,2,15013.0,33742.5,1,9,80415212
1752727,5944,2047,2,1,4685.0,37681.2,5,1,49417829
221263,751,2013,2,1,2363.0,16920.5,5,4,74106764
1409041,4803,1684,2,1,1232.0,26191.7,8,11,17711252
328808,1121,1474,2,4,1700.0,42628.6,1,0,0
2505174,8268,1957,2,1,359.0,49140.2,8,10,69461178
2326186,7674,2051,0,3,7685.0,35842.7,1,0,0
70562,235,1408,2,1,1321.0,25031.7,1,6,52539473
862229,2936,2050,2,1,4247.0,32411.5,5,4,70934575
655718,2241,278,2,4,2300.0,22355.1,1,0,0
275519,943,1236,2,4,330.0,19249.9,1,0,0
1311446,4478,532,2,4,2200.0,80675.0,1,0,0
1313361,4484,760,2,4,14.6,26168.2,6,0,0
513180,1756,1530,0,3,18391.0,61313.9,1,0,0
738666,2523,1561,2,1,41.0,14521.7,3,6,57632476
810881,2763,986,0,3,21882.0,136040.4,1,0,0
998337,3408,321,2,4,8000.0,35882.7,1,0,0
198415,672,1724,0,3,4400.0,27000.0,1,0,0
1857918,6289,1703,2,4,14.6,28814.2,6,0,0
2523488,8327,949,0,3,200.0,200.0,1,0,0
191838,651,1650,2,1,4062.0,65401.3,0,2,54411101
1777989,6030,565,2,4,21100.0,40687.0,1,0,0
497804,1696,1525,2,1,2159.0,12776.8,5,9,41205018
594428,2023,523,2,4,3000.0,34634.8,1,0,0
2761801,9138,1851,0,3,11102.0,36116.8,1,0,0
615093,2097,2068,2,4,14.6,39382.8,6,0,0
113015,381,615,0,3,8209.0,43734.2,1,0,0
1148530,3928,1223,0,3,900.0,900.0,1,0,0
602163,2050,1145,2,4,500.0,17568.4,1,0,0
13584,45,1945,2,4,14.6,27314.7,6,0,0
3452895,5870,2098,0,0,164.4,18485.4,7,0,0
1065534,3640,1088,2,4,7500.0,17987.7,1,0,0
1563219,5313,1884,2,4,14.6,23794.9,6,0,0
3528419,11186,1611,0,0,323.8,66888.2,7,0,0
995697,3398,1717,2,1,1990.0,26965.0,5,2,52684825
928829,3166,491,0,3,24019.0,39181.7,1,0,0
3575638,1378,454,0,0,217.4,42492.5,7,0,0
1234562,4225,576,2,4,14.6,46411.2,6,0,0
421727,1430,1564,0,3,3800.0,17600.0,1,0,0
927804,3163,1886,0,3,41957.0,96635.8,1,0,0
3216045,10670,1521,2,4,15000.0,79624.1,1,0,0
250335,860,984,0,3,13185.0,38761.7,1,0,0
152363,510,978,2,1,2442.0,15997.5,5,13,34629786
772096,2635,1519,2,4,14.6,83060.0,6,0,0
364740,1239,333,2,4,14.6,23215.3,6,0,0
387012,1315,1412,2,1,3160.0,34599.6,3,7,4333562
493458,1683,1920,2,1,3239.0,18369.6,0,11,73280399
3639860,3302,515,0,0,104.6,24500.8,7,0,0
1151126,3937,1199,0,2,5258.0,21897.1,2,6,20588261
2729887,9030,1770,2,4,10300.0,45624.8,1,0,0
560234,1906,1563,2,1,158.0,55360.7,0,13,40499287
1322302,4514,1831,1,4,6321.0,40570.9,1,0,0
1068185,3649,1243,2,4,9000.0,35902.8,1,0,0
372182,1268,378,2,1,2220.0,24197.3,5,10,70287799
607578,2068,2051,2,1,1405.0,15522.4,0,12,6661606
191498,650,1313,2,4,1200.0,23535.3,1,0,0
1167149,3999,2159,2,4,14.6,77389.4,6,0,0
715910,2451,2059,2,4,4700.0,23541.2,1,0,0
607849,2068,1532,0,3,1200.0,15985.6,1,0,0
962110,3278,1980,2,4,25120.0,40929.0,1,0,0
22493,73,671,2,4,13500.0,34908.9,1,0,0
841782,2865,1500,2,1,2.0,34360.2,3,10,96803217
3424040,11362,2047,2,1,4780.0,41517.5,5,13,70641225
1777807,6030,613,2,4,1500.0,40662.2,1,0,0
3586572,1703,1915,0,0,29.5,29034.8,7,0,0
842543,2867,1721,2,5,2000.0,89914.5,1,0,0
1087111,3714,1069,2,1,3217.0,35332.2,5,12,44852805
723448,2476,941,2,4,14.6,20857.4,6,0,0
401667,1367,1475,2,4,2160.0,31641.1,1,0,0
125509,423,339,0,2,2913.0,18121.4,1,8,1514268
845709,2880,2110,2,1,7501.0,41067.6,5,1,74414473
408574,1391,2110,2,4,9100.0,31437.0,1,0,0
1596879,5423,819,2,4,14.6,65356.4,6,0,0
803543,2738,795,2,4,2100.0,28728.7,1,0,0
2786868,9227,1988,2,1,3193.0,18390.0,8,4,92207109
477130,1626,755,2,4,3600.0,44923.1,1,0,0
944354,3221,773,2,1,148.0,19658.9,5,10,23888492
850295,2896,1714,2,1,1852.0,23522.6,5,8,14075744
1092631,3735,1060,2,4,40900.0,64120.6,1,0,0
1060271,3624,1071,2,1,11953.0,13827.2,5,4,76964914
2611020,8625,823,2,4,29500.0,62458.3,1,0,0
2412221,7957,2089,2,4,3600.0,62615.1,1,0,0
1342990,4589,1159,0,3,4893.0,26868.4,1,0,0
233413,793,1802,2,4,2500.0,17894.2,1,0,0
3500486,8475,1185,0,0,98.1,29077.2,7,0,0
769661,2627,1559,0,2,4822.0,19317.6,2,11,3880143
3419734,11349,1346,0,2,41988.0,84418.1,1,4,94058370
1669493,5661,1399,2,4,14.6,6648.5,6,0,0
190557,648,1039,0,3,17696.0,65975.5,1,0,0
569122,1937,392,2,4,960.0,17859.4,1,0,0
840054,2860,1671,0,3,45474.0,93276.6,1,0,0
599030,2038,1154,2,4,14.6,28453.2,6,0,0
1062107,3629,1101,2,1,1894.0,22775.9,5,2,72661483
1493201,5092,1042,0,2,3342.0,28616.5,1,1,10903460
1110559,3792,284,0,2,5277.0,16169.2,2,5,99550264
130811,439,1550,2,4,14.6,27153.1,6,0,0
266360,911,1950,2,1,9600.0,37283.6,5,4,17067635
579494,1972,1469,2,1,2736.0,27512.0,5,13,67027497
793792,2705,343,0,2,23474.0,47467.3,1,9,34823769
1281460,4383,1863,2,1,8352.0,21259.4,5,1,54309666
230189,784,1741,2,1,1215.0,25648.4,0,6,80516755
67391,224,1575,2,4,2300.0,21195.0,1,0,0
3643051,3410,2006,0,0,198.7,45896.2,7,0,0
3575195,1366,180,0,0,123.3,32823.0,7,0,0
1117754,3818,1920,2,4,5600.0,52338.9,1,0,0
363476,1235,2159,2,4,14.6,16924.7,6,0,0
2382553,7857,1164,0,2,38109.0,65433.3,1,9,77844226
569637,1938,2006,2,4,14.6,26525.2,6,0,0
1977218,6699,1895,2,1,5504.0,51436.7,0,3,81050043
547836,1865,854,0,2,6256.0,34569.3,2,7,55942565
227886,774,1447,0,3,1200.0,30312.8,1,0,0
298375,1017,1884,2,4,14.6,38260.3,6,0,0
611732,2083,1733,2,4,14.6,25102.2,6,0,0
3292878,10942,1473,0,3,18210.0,44305.8,1,0,0
3585410,1673,2098,0,0,54.7,12217.2,7,0,0
1356730,4631,2018,2,1,3647.0,85903.6,8,6,39618468
3630947,3039,1794,0,0,183.7,41102.1,7,0,0
807138,2750,1655,2,1,1750.0,32331.2,5,11,35031116
400746,1365,1984,2,1,2314.0,53346.2,5,8,53364294
43195,144,2093,2,4,19200.0,66804.9,1,0,0
1023054,3492,1926,2,1,4485.0,53127.0,5,10,20670485
2521616,8320,1716,2,1,9105.0,19439.3,5,6,9010935
3542593,362,1246,0,0,114.2,28843.7,7,0,0
683082,2331,1136,2,1,1408.0,16316.9,0,7,32200968
1322253,4514,1870,0,2,49200.0,82187.3,1,8,88864481
176778,597,338,0,3,300.0,300.0,1,0,0
1321189,4511,920,0,3,5922.0,25207.5,1,0,0
3412187,11325,2068,2,4,14.6,63.6,6,0,0
856910,2921,1929,0,3,13702.0,37685.4,1,0,0
3538035,227,941,0,0,182.7,51713.8,7,0,0
1037849,3550,2016,2,1,936.0,21286.6,0,1,16933977
3458131,10656,2129,2,4,16.2,5905.9,4,0,0
3591317,1839,1733,0,0,120.8,29944.8,7,0,0
3615486,2569,668,0,0,97.7,24450.6,7,0,0
3455372,8153,2006,0,0,148.9,13623.1,7,0,0
1118684,3822,463,0,2,17347.0,54062.5,1,2,19595277
975311,3323,920,2,1,3498.0,29175.1,5,11,78556829
794262,2705,1865,0,3,11400.0,38272.3,1,0,0
3660840,3951,2190,0,0,70.8,17437.0,7,0,0
2135620,7231,1906,2,4,51400.0,75745.0,1,0,0
780057,2660,1806,2,4,11100.0,63049.5,5,0,0
2442661,8051,972,2,4,30.0,34518.6,6,0,0
206313,700,1626,2,4,5000.0,25676.1,1,0,0
3450504,4462,1399,0,0,231.1,39538.2,7,0,0
1979018,6706,1774,0,3,13405.0,55551.5,1,0,0
1156988,3959,2006,2,4,30.0,37650.8,6,0,0
3615037,2554,2037,0,0,165.8,38080.4,7,0,0
720318,2467,1561,0,3,22753.0,73987.5,1,0,0
3594692,1940,1519,0,0,63.0,15643.3,7,0,0
66177,220,749,2,4,1120.0,15554.3,1,0,0
19058,64,1770,2,4,200.0,14528.7,1,0,0
886382,3021,1441,2,1,3241.8,44981.2,8,1,86677175
786792,2681,1475,2,4,1300.0,57497.9,1,0,0
3598786,2063,1856,0,0,176.1,42049.7,7,0,0
391217,1331,1524,2,1,1096.0,20378.1,5,13,74847352
1051451,3595,1265,2,4,3900.0,32943.7,1,0,0
1147780,3926,1894,0,2,5427.0,45201.0,2,9,96191042
2120285,7181,1710,2,1,5030.0,38555.5,5,11,66605192
3538175,230,1672,0,0,91.7,17732.0,7,0,0
313969,1071,1856,2,4,30.0,26176.1,6,0,0
348369,1181,1929,2,1,123.0,26743.5,3,13,73321759
498205,1698,1951,2,1,9642.0,60702.1,5,11,6397009
402107,1369,1862,2,1,1738.0,30623.3,0,6,43920379
1145166,3917,1590,2,1,2833.0,47596.4,0,9,63465010
1657273,5622,1329,2,4,6500.0,45271.9,1,0,0
3589304,1792,545,0,0,96.9,13570.7,7,0,0
3524512,10789,1460,0,0,272.8,45903.8,7,0,0
437058,1485,796,2,1,5949.0,60809.9,0,3,43014037
3402746,11295,283,2,4,6600.0,41226.2,5,0,0
3556574,800,1884,0,0,126.4,32778.9,7,0,0
88343,297,1843,0,3,600.0,22960.5,1,0,0
218060,741,1368,2,4,14.6,47335.4,6,0,0
891048,3037,760,2,4,14.6,19983.7,6,0,0
81634,273,1794,2,4,100.0,35483.5,6,0,0
837789,2851,1355,0,3,1500.0,29995.9,1,0,0
83359,279,1717,2,1,624.0,25008.7,1,3,46485179
918736,3132,2112,2,1,3520.0,25989.3,5,10,49754077
3478360,9034,2006,0,0,164.3,55961.7,7,0,0
3666868,4774,1215,0,0,178.1,40477.4,7,0,0
592621,2017,1487,2,4,2200.0,20547.3,1,0,0
3673097,5794,1794,0,0,102.0,29886.0,7,0,0
3612573,2493,333,0,0,114.0,27466.0,7,0,0
1018496,3479,589,2,4,3100.0,28811.9,1,0,0
384965,1307,943,0,3,2300.0,23960.8,1,0,0
954930,3256,1713,2,1,2232.0,26558.0,5,3,87682252
380347,1292,1114,2,4,2520.0,40985.3,1,0,0
21650,71,1846,2,5,3000.0,55782.4,1,0,0
957211,3261,645,0,3,8766.0,31604.4,1,0,0
201555,685,1322,1,4,23283.0,48604.9,1,0,0
1290922,4413,1774,0,2,33452.0,45998.3,1,6,32251250
1030872,3521,1243,2,4,59000.0,62655.3,1,0,0
516117,1764,2127,2,4,4300.0,48256.2,1,0,0
642169,2192,2167,2,1,7.0,30937.6,0,6,25682276
690648,2360,1334,0,3,300.0,300.0,1,0,0
617037,2104,1555,2,1,6927.0,20572.3,5,9,61960321
2733336,9041,1804,2,4,26400.0,42688.9,1,0,0
1622042,5505,1601,2,4,23800.0,48247.1,1,0,0
3575334,1369,1794,0,0,166.2,42103.1,7,0,0
3606044,2301,1915,0,0,188.1,36164.9,7,0,0
1298876,4434,856,2,4,2100.0,99066.8,1,0,0
637861,2177,1435,2,1,3168.0,20410.2,5,9,5411524
209890,712,1995,2,4,11400.0,91410.7,1,0,0
276666,947,766,2,1,1143.0,14840.5,0,3,99499773
700048,2395,1429,2,4,14.6,28810.2,6,0,0
978666,3338,1684,0,3,13996.0,20865.4,1,0,0
1203069,4116,2128,2,4,2200.0,19643.5,1,0,0
850784,2898,1422,0,3,800.0,800.0,1,0,0
3650332,3637,1794,0,0,251.2,60202.5,7,0,0
3590929,1830,1429,0,0,67.9,17512.8,7,0,0
3081142,10215,2097,2,4,6400.0,63506.0,1,0,0
551649,1878,880,2,4,30.0,41407.0,6,0,0
3253645,10807,1467,2,4,29700.0,43159.8,1,0,0
532653,1814,2109,2,1,3035.0,33150.3,5,9,75643884
972862,3315,1256,0,3,17814.0,57593.0,1,0,0
727908,2489,712,0,2,5781.0,30686.0,2,13,23886204
677751,2315,1580,2,4,14.6,47435.2,6,0,0
325632,1112,2053,2,4,14400.0,77241.8,1,0,0
1982605,6715,1877,0,3,18100.0,27721.2,1,0,0
196463,666,1589,2,1,955.0,43225.9,3,4,93173819
790867,2697,1347,0,3,6224.0,40234.2,1,0,0
160842,539,1764,2,4,100.0,72982.4,6,0,0
805250,2743,2169,2,1,1870.0,9944.5,3,9,20341313
2465999,8132,1126,0,3,1100.0,42674.5,1,0,0
1113691,3804,1594,1,4,13817.0,47832.0,1,0,0
2442409,8051,1981,0,2,39060.0,67094.3,1,6,35675579
