trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
765282,2614,1472,0,2,3229.0,15807.5,1,11,80331241
3657616,3848,1580,0,0,135.9,34219.2,7,0,0
1104953,3775,1829,2,4,1200.0,15441.5,1,0,0
746235,2546,1713,2,1,1152.0,19389.0,0,6,17094719
313607,1070,1718,2,4,9000.0,24665.2,1,0,0
946709,3227,1351,0,3,24650.0,58388.8,1,0,0
1693656,5740,825,0,3,9609.0,44225.6,1,0,0
170082,570,1773,2,4,2200.0,32963.2,1,0,0
1901619,6440,1760,2,4,23500.0,56433.0,1,0,0
2268984,7487,1338,2,4,14.6,4134.3,6,0,0
420708,1426,1246,2,4,14.6,16305.2,6,0,0
2391953,7890,1590,0,3,6457.0,27369.3,1,0,0
1032178,3528,2051,2,1,7655.0,33237.3,5,12,97499405
906190,3088,2177,2,4,4640.0,60772.2,1,0,0
216081,734,1838,0,2,3410.0,16839.3,1,4,50193864
958111,3264,1795,2,4,250.0,22402.1,1,0,0
833730,2838,1032,2,4,29300.0,59849.0,1,0,0
3589803,1805,1641,0,0,184.3,53895.3,7,0,0
561723,1911,1714,0,3,16284.0,40762.1,1,0,0
162940,544,1420,1,4,17430.0,42652.1,1,0,0
737507,2519,668,2,4,14.6,22157.0,6,0,0
3509738,9265,303,0,0,117.6,23159.6,7,0,0
3437555,422,729,0,0,182.0,50284.7,7,0,0
566927,1930,607,2,4,14.6,27529.8,6,0,0
655454,2241,1135,2,1,455.0,27102.8,0,6,37085980
970125,3306,622,2,4,700.0,38778.4,1,0,0
431577,1467,918,0,3,19597.0,66661.9,1,0,0
316089,1078,2129,2,4,14.6,23786.5,6,0,0
1453836,4949,2137,0,2,36239.0,106358.2,1,12,19143909
165710,554,1527,2,4,2050.0,35161.4,1,0,0
792859,2701,987,2,4,6400.0,26297.7,1,0,0
319842,1092,2159,2,4,14.6,18850.8,6,0,0
637624,2176,456,2,4,34200.0,58010.5,1,0,0
916276,3124,1102,0,3,15032.0,40433.7,1,0,0
341086,1158,1530,0,2,6340.0,32218.9,2,3,55258649
173077,580,1385,2,4,8400.0,25310.2,1,0,0
882102,3006,730,0,3,200.0,200.0,1,0,0
763231,2606,1115,2,4,1440.0,13506.7,1,0,0
420197,1425,681,2,1,4069.0,28761.0,5,7,22342765
3021765,10019,2035,2,4,21900.0,64517.8,1,0,0
647231,2213,1099,0,3,9410.0,34993.3,1,0,0
1102732,3766,2136,2,4,26900.0,57380.7,1,0,0
804221,2740,788,2,4,14.6,65234.4,6,0,0
1853148,6273,2068,2,4,14.6,61748.0,6,0,0
3596608,1996,1580,0,0,248.1,58856.6,7,0,0
1863646,6306,2004,1,4,12333.0,-752.5,1,0,0
215161,730,599,2,4,27500.0,51928.1,1,0,0
3558807,866,303,0,0,171.7,43014.3,7,0,0
3579055,1478,1794,0,0,330.9,71239.2,7,0,0
1524712,5196,1976,2,4,30.0,74698.2,6,0,0
130925,440,1986,0,3,24694.5,57291.8,1,0,0
307139,1047,558,0,3,8000.0,18588.4,1,0,0
3667605,4894,1460,0,0,342.7,90336.4,7,0,0
1040053,3556,1928,2,1,4240.0,22378.2,5,8,63096010
95342,324,1843,2,4,1200.0,16170.9,1,0,0
1165245,3992,2129,2,4,14.6,17439.0,6,0,0
614908,2096,1856,2,4,14.6,34034.2,6,0,0
129315,434,1891,0,3,10955.0,17387.3,1,0,0
593851,2022,1006,2,4,2240.0,23373.6,1,0,0
315656,1077,339,2,4,2200.0,26311.6,1,0,0
3496864,8129,1884,0,0,133.5,38102.1,7,0,0
1596233,5422,1580,2,4,14.6,40483.6,6,0,0
1982606,6715,1907,0,3,12300.0,36799.2,1,0,0
3589281,1791,1580,0,0,185.1,42246.5,7,0,0
51866,173,1716,2,1,189.0,39373.7,0,2,50065535
181055,615,1715,0,2,3144.0,24226.7,1,3,23401397
1584577,5387,484,2,4,14.6,37260.3,6,0,0
44751,150,1929,0,3,1900.0,30331.2,1,0,0
1011731,3457,1154,2,4,14.6,15742.9,6,0,0
354986,1203,1893,2,5,2800.0,59004.3,1,0,0
670289,2288,2020,0,3,21130.0,77259.9,1,0,0
1071262,3660,472,0,3,600.0,27787.6,1,0,0
343844,1166,651,2,1,4397.0,32274.4,5,3,69850820
46327,154,1479,2,4,2200.0,59454.1,1,0,0
557776,1897,2129,2,4,100.0,51216.8,6,0,0
927818,3163,2189,0,3,25506.0,88210.8,1,0,0
975516,3323,460,2,4,15600.0,44124.7,1,0,0
680138,2322,1385,0,3,28621.0,74369.5,1,0,0
49454,165,1368,2,4,2880.0,24341.9,1,0,0
346472,1174,2127,2,4,1320.0,72455.5,1,0,0
990275,3375,1828,2,4,1800.0,59593.9,1,0,0
952615,3247,2096,2,4,5900.0,29868.0,1,0,0
827225,2818,1254,0,2,61533.0,111165.6,1,4,4648572
871785,2970,1460,2,4,14.6,37619.3,6,0,0
120645,404,1002,2,4,14.6,57411.3,6,0,0
3475882,8547,2159,0,0,105.0,39814.3,7,0,0
3647203,3547,1125,0,0,62.1,14341.1,7,0,0
1327866,4533,2076,2,1,10479.0,31567.6,5,8,65046036
2777467,9192,892,2,4,30100.0,51288.9,1,0,0
3566488,1093,1672,0,0,176.9,38665.9,7,0,0
1087774,3717,1531,0,2,15582.0,23495.3,1,10,65669673
3658707,3882,2159,0,0,121.5,31759.9,7,0,0
1599241,5428,1273,2,4,6100.0,32169.6,1,0,0
3344827,11111,831,2,1,3004.5,59411.0,8,7,63972902
611225,2082,800,2,1,1782.0,115832.8,0,2,92538064
1161234,3976,1894,2,1,1447.0,9339.0,0,10,8696937
536274,1826,1221,2,4,1440.0,36955.8,1,0,0
923159,3146,465,2,4,690.0,31788.0,1,0,0
1752807,5944,1707,2,4,20900.0,36325.9,1,0,0
464519,1580,2098,2,4,14.6,28941.2,6,0,0
3513364,9646,2037,0,0,235.3,51379.6,7,0,0
306567,1045,1794,2,4,500.0,15820.1,1,0,0
1243463,4254,287,0,3,1900.0,24359.9,1,0,0
803793,2739,2105,2,1,414.0,43507.4,5,12,92235922
1151442,3938,1830,2,1,3869.0,49712.7,5,2,83267962
58788,196,1185,2,4,14.6,50024.0,6,0,0
946331,3226,1864,0,3,4197.0,17889.7,1,0,0
22857,75,1406,0,3,12550.0,33039.2,1,0,0
348561,1182,2037,2,4,14.6,49043.3,6,0,0
3549653,576,1246,0,0,142.8,35618.3,7,0,0
316265,1079,1804,2,1,10392.0,78926.2,5,7,42747187
508697,1740,2137,2,1,2713.0,14836.1,5,12,75491714
117187,395,826,2,1,3871.0,62961.5,5,13,55113202
3449800,3967,1703,0,0,74.3,18913.4,7,0,0
738890,2523,640,2,4,3400.0,23121.3,1,0,0
976304,3327,1068,0,3,16382.0,43540.8,1,0,0
103767,354,1638,2,4,19000.0,24276.7,1,0,0
1602651,5442,1914,2,4,5500.0,40475.4,1,0,0
356057,1206,1185,2,4,14.6,23763.8,6,0,0
1547063,5263,2004,0,3,19900.0,48422.1,1,0,0
558603,1900,1723,2,4,14800.0,44682.7,1,0,0
948650,3233,971,2,4,10300.0,33959.1,1,0,0
698,2,116,2,4,11000.0,34285.5,1,0,0
1128292,3855,1862,0,3,21927.0,45522.2,1,0,0
148961,497,924,2,1,3405.0,49048.7,5,3,31873262
220873,750,755,2,4,2880.0,34538.2,1,0,0
145147,485,543,0,3,14400.0,16804.4,1,0,0
733517,2507,1625,0,3,10251.0,26023.5,1,0,0
522789,1784,1111,2,4,1040.0,29645.1,1,0,0
73577,244,2042,0,2,3972.0,49172.0,1,5,12078875
1091297,3730,941,2,4,14.6,20798.6,6,0,0
670261,2288,1168,0,3,21130.0,56749.1,1,0,0
3609648,2410,1125,0,0,175.6,42157.0,7,0,0
945644,3224,1560,0,2,6483.0,34133.3,2,7,38970452
969437,3304,1770,0,3,11135.0,44895.5,1,0,0
3603321,2218,1368,0,0,230.3,59169.6,7,0,0
791741,2699,1514,2,4,26300.0,50732.5,1,0,0
651300,2226,1556,2,1,8042.0,25282.5,0,4,53093177
811231,2763,515,2,4,14.6,59136.3,6,0,0
901409,3072,886,0,3,33340.0,65189.5,1,0,0
715593,2450,1410,2,1,1455.0,45392.5,5,8,34500575
3515510,9869,1246,0,0,252.7,65564.5,7,0,0
1088984,3720,2068,2,4,14.6,55769.1,6,0,0
1157851,3964,1892,2,1,2146.0,13865.4,1,11,49043488
442604,1505,1125,2,4,14.6,35221.9,6,0,0
185372,628,788,2,4,14.6,27638.8,6,0,0
100830,344,2037,2,4,14.6,32501.6,6,0,0
2039255,6910,1624,2,4,55300.0,78919.8,1,0,0
1004865,3429,1522,2,4,2160.0,29996.7,1,0,0
594300,2023,2107,2,1,1052.0,70309.8,3,11,74848830
539090,1833,1955,0,2,6646.0,38270.8,2,1,29164803
3559145,878,1491,0,0,218.8,36378.5,7,0,0
409983,1396,1463,2,4,4200.0,42314.1,1,0,0
1754822,5952,1779,2,4,14800.0,71505.9,1,0,0
845511,2879,2138,2,4,960.0,23969.8,1,0,0
755449,2577,1101,2,4,1360.0,28499.9,1,0,0
3662738,4071,1429,0,0,263.8,66581.7,7,0,0
299469,1019,1220,2,4,4400.0,34522.1,1,0,0
3617334,2624,1672,0,0,171.4,44149.4,7,0,0
3444577,5357,1307,2,4,0.2,18380.4,4,0,0
3479959,9353,1338,0,0,105.0,22623.3,7,0,0
3533574,90,2129,0,0,69.2,16226.7,7,0,0
600291,2043,1540,0,3,200.0,23422.8,1,0,0
3437546,419,2006,0,0,64.6,15506.6,7,0,0
1614153,5481,2028,1,4,5193.0,54466.9,1,0,0
673387,2301,1378,2,1,6907.0,55705.0,5,3,56871384
10238,35,346,2,1,1022.0,25446.0,5,7,56788617
1125574,3844,1246,2,4,14.6,19642.0,6,0,0
505063,1725,1120,2,4,6300.0,30234.1,1,0,0
1245170,4259,822,2,4,18900.0,45129.7,1,0,0
994335,3391,1154,2,4,14.6,38375.3,6,0,0
294878,1006,1098,2,4,270.0,32607.4,1,0,0
352722,1198,1733,2,4,14.6,49946.9,6,0,0
1176795,4035,1069,0,2,44820.0,93603.1,1,13,86406272
639848,2184,1828,2,4,720.0,34489.7,1,0,0
2044662,6930,1503,0,3,24193.0,61530.7,1,0,0
723438,2476,637,2,4,14.6,16552.1,6,0,0
3419738,11349,1468,0,2,41988.0,72258.3,1,4,94058370
590904,2011,2103,0,2,3016.0,23761.3,1,7,35820675
799477,2726,1439,2,1,5297.0,69518.1,5,3,2342153
114504,386,2013,2,4,14400.0,66562.1,1,0,0
790611,2695,1428,2,4,12400.0,57830.4,1,0,0
3655627,3787,180,0,0,174.5,47739.9,7,0,0
1194944,4091,1742,0,3,14387.0,43333.5,1,0,0
1191307,4079,1074,2,1,5009.0,77857.8,5,1,19063937
574442,1955,1703,2,4,14.6,11542.7,6,0,0
749559,2555,1797,2,4,960.0,67384.1,1,0,0
1114908,3808,2143,0,3,15792.0,62318.3,1,0,0
1977174,6699,1646,2,1,7303.0,20461.6,5,11,79769712
709944,2428,460,2,4,12700.0,38866.4,1,0,0
419415,1422,1987,2,1,2655.0,29604.8,5,11,24991828
1041915,3563,1550,2,4,14.6,46704.4,6,0,0
304722,1039,1425,0,3,15031.0,89513.7,1,0,0
2944287,9750,1045,2,1,3160.7,6768.7,8,8,14637118
1311992,4480,1563,0,3,7716.0,26736.4,1,0,0
838690,2855,1276,2,4,14.6,17708.3,6,0,0
949970,3238,1488,2,4,3000.0,36127.0,1,0,0
256860,882,313,0,3,11587.0,38129.0,1,0,0
700529,2397,1646,2,1,3113.0,11197.9,5,13,20025152
185060,627,2159,2,4,14.6,87899.6,6,0,0
3521158,10411,2037,0,0,287.7,67126.7,7,0,0
279726,957,2075,2,4,4000.0,15252.0,1,0,0
1023926,3495,1550,2,4,14.6,51724.7,6,0,0
759726,2592,1775,0,3,11759.0,83766.0,1,0,0
3622289,2771,1733,0,0,145.7,25803.2,7,0,0
1073026,3667,523,0,3,6694.5,32813.7,1,0,0
1501618,5120,815,0,3,19759.0,47343.1,1,0,0
871177,2968,922,0,2,35548.0,92324.3,1,13,40064066
759761,2592,650,2,1,5129.0,41854.7,5,6,8464664
792676,2701,1981,2,1,5761.0,43930.4,0,7,24402356
3439885,964,1703,0,0,192.1,44042.1,7,0,0
1059273,3621,1474,2,4,12640.0,14600.7,1,0,0
2913015,9646,1516,2,4,300.0,19700.0,1,0,0
3661023,3956,2129,0,0,258.7,60867.6,7,0,0
3462808,2630,1460,0,0,127.0,29057.8,7,0,0
636603,2174,2123,2,4,13200.0,25702.8,1,0,0
685753,2342,527,2,1,2164.0,18062.4,5,1,54005241
1069456,3653,697,2,4,18600.0,42076.5,1,0,0
218097,741,889,2,4,1900.0,29093.1,1,0,0
1290883,4413,586,0,2,33452.0,46419.5,1,6,32251250
547924,1865,1708,2,1,1915.0,36824.7,5,3,61108732
925268,3153,1677,2,1,3175.0,82364.5,5,12,47472262
129657,435,1811,2,4,1150.0,32007.1,1,0,0
3529894,11349,1154,0,0,146.5,37687.1,7,0,0
59941,200,1833,0,3,8614.0,101390.5,1,0,0
1071281,3660,1051,0,3,600.0,41587.1,1,0,0
577059,1965,272,2,4,100.0,40819.3,6,0,0
968030,3298,2165,2,4,4600.0,41078.3,1,0,0
592502,2017,1351,0,3,4007.0,24326.0,1,0,0
325038,1109,1894,2,4,16800.0,54764.1,1,0,0
1657191,5622,444,0,3,25757.0,114980.2,1,0,0
12129,40,1106,2,1,4301.0,13484.6,0,7,96111678
3591189,1836,1764,0,0,148.1,34028.6,7,0,0
3582676,1592,1033,0,0,144.8,36173.0,7,0,0
488891,1667,2045,2,4,4200.0,13779.8,1,0,0
395647,1345,1195,2,1,848.0,53270.1,0,1,89492493
3412072,11325,1550,2,4,900.0,28555.3,0,0,0
642149,2192,1558,2,1,7.0,14159.7,0,6,25682276
772404,2637,1891,2,1,5194.0,27511.8,5,5,16977686
36704,118,2157,2,4,840.0,28239.8,1,0,0
747794,2550,1464,2,4,8700.0,48237.7,1,0,0
651353,2226,1475,2,4,4680.0,29464.6,1,0,0
364107,1237,698,2,4,14.6,107919.8,6,0,0
166426,556,1847,2,4,2520.0,35529.0,1,0,0
1134195,3876,1585,2,1,12056.0,59819.6,5,11,60230421
260607,892,1099,2,4,480.0,22009.6,1,0,0
2408043,7944,2129,2,4,14.6,109580.7,6,0,0
425428,1445,1528,2,1,668.0,24281.9,0,1,68283045
507723,1734,2142,2,1,9431.0,63635.6,5,11,77629792
837266,2849,648,0,2,6677.0,27696.3,2,1,15285545
3640129,3310,1276,0,0,90.9,20197.5,7,0,0
578345,1969,1220,2,1,5403.0,15314.8,5,9,67560100
3648667,3592,515,0,0,113.2,26969.5,7,0,0
3467719,3928,2068,0,0,259.2,48063.5,7,0,0
2930130,9703,1215,2,4,27400.0,58474.0,1,0,0
59760,199,1646,0,2,2977.0,19409.7,1,9,18829322
930234,3170,1840,2,4,800.0,37463.7,1,0,0
969945,3306,1740,0,3,11862.0,46890.2,1,0,0
776577,2648,552,0,3,3500.0,24362.8,1,0,0
1138495,3891,1558,2,4,3120.0,53645.4,1,0,0
2538600,8377,1794,2,4,14.6,34786.0,6,0,0
2473013,8159,888,2,4,11300.0,37920.3,1,0,0
851302,2901,2099,0,3,900.0,52527.8,1,0,0
215168,730,749,2,4,24200.0,55873.5,1,0,0
912783,3112,1623,2,1,2567.3,46898.0,8,5,66820907
3459135,9,910,0,0,125.0,27111.2,7,0,0
153128,512,1845,2,4,500.0,50062.2,1,0,0
1319108,4503,1094,2,4,14.6,54868.9,6,0,0
852397,2905,1252,0,3,18952.5,53870.5,1,0,0
3542581,362,880,0,0,119.9,30205.8,7,0,0
869570,2961,2045,2,1,1055.0,22683.2,0,1,11433631
3664059,4354,1672,0,0,178.7,60024.3,7,0,0
1127548,3851,2046,2,1,1294.0,25244.0,5,7,52305114
274297,940,1169,1,4,6514.0,46047.9,1,0,0
552994,1882,1590,2,1,60.0,14435.6,3,8,35459327
549067,1870,1920,2,4,27700.0,35594.2,1,0,0
2593179,8566,1715,2,1,6394.8,64109.6,8,7,44048529
612605,2087,1464,2,4,4500.0,23912.4,1,0,0
3202930,10630,1580,2,4,14.6,26278.0,6,0,0
1098805,3754,1437,0,2,44342.0,74541.2,1,1,98223465
3556371,791,1915,0,0,59.1,14195.2,7,0,0
347958,1180,946,0,3,15206.0,44733.5,1,0,0
982772,3354,1041,0,3,10352.0,32827.6,1,0,0
435678,1480,1580,2,4,30.0,54777.9,6,0,0
3626071,2888,2129,0,0,79.3,19613.8,7,0,0
125569,423,2165,0,2,2913.0,24060.0,1,8,1514268
3455864,8896,1915,0,0,60.6,5526.0,7,0,0
177031,597,668,2,4,14.6,40264.1,6,0,0
660968,2256,1864,2,1,3152.0,13845.3,5,11,65441125
47011,157,2098,2,4,14.6,26584.1,6,0,0
424164,1440,1434,2,4,2100.0,16702.3,1,0,0
57483,192,1497,0,2,5859.0,22277.2,2,4,15384018
585770,1994,1046,2,1,3962.0,59474.8,5,13,270581
635827,2170,1491,2,4,100.0,36690.6,6,0,0
820220,2793,1892,0,2,3452.0,24113.1,1,2,61004811
638875,2179,1728,0,3,14100.0,40678.2,1,0,0
296409,1011,1837,2,1,7085.0,64327.1,5,12,17116374
725541,2483,1984,0,3,35331.0,68466.0,1,0,0
1265495,4328,1802,0,3,9618.0,35074.8,1,0,0
503886,1719,1745,2,1,2768.0,23747.3,5,11,80013709
36031,116,2015,0,3,23123.0,36334.4,1,0,0
465024,1582,2037,2,4,14.6,12765.1,6,0,0
38767,126,588,2,1,7384.0,19219.9,5,12,62923598
3576028,1392,1429,0,0,277.8,72316.2,7,0,0
490146,1673,855,0,2,4408.0,17313.1,2,10,695646
84274,281,2011,0,3,8367.0,55689.2,1,0,0
532831,1815,1045,2,1,6037.0,34968.7,5,8,19580573
3598376,2050,819,0,0,123.1,28703.9,7,0,0
3599496,2087,910,0,0,317.1,54197.5,7,0,0
767279,2620,1708,2,1,3855.0,21737.9,5,13,32839107
511632,1750,2006,2,4,14.6,72636.2,6,0,0
683447,2333,746,0,3,1300.0,18837.4,1,0,0
3604266,2243,1246,0,0,153.0,39838.6,7,0,0
292279,1000,281,2,1,2852.0,43975.1,3,8,62838387
3589710,1802,2006,0,0,107.8,24744.1,7,0,0
1198709,4103,1238,2,4,64200.0,58049.4,1,0,0
113498,382,2134,2,1,14.0,26171.3,1,7,87132888
636832,2175,1115,2,4,4500.0,15452.3,1,0,0
981067,3348,946,2,1,5787.0,43074.0,5,4,18148541
870079,2962,864,2,4,25100.0,112359.5,1,0,0
892787,3042,978,2,4,9100.0,27609.1,1,0,0
623554,2127,1799,2,4,1300.0,26176.2,1,0,0
958786,3267,1013,0,3,12298.0,35479.1,1,0,0
1291363,4414,1434,0,3,16257.0,55952.3,1,0,0
3637930,3248,1550,0,0,73.6,18557.5,7,0,0
1197333,4099,1317,0,3,18144.0,50942.0,1,0,0
705970,2418,2074,0,3,37745.0,97203.5,1,0,0
437677,1486,1289,2,4,8600.0,31636.5,1,0,0
1043112,3567,1009,2,1,6943.0,30075.6,0,4,86320829
969724,3305,1989,2,4,1750.0,14638.2,1,0,0
385344,1309,1473,2,1,10199.0,56348.9,5,13,27833730
522397,1782,1976,2,4,14.6,71386.8,6,0,0
1125820,3845,1721,2,4,4700.0,29449.3,1,0,0
3626109,2890,1215,0,0,228.4,57240.0,7,0,0
847065,2884,1611,2,4,14.6,51351.9,6,0,0
1045903,3576,1498,2,4,1680.0,21146.9,1,0,0
1225307,4195,1822,0,3,33869.0,69811.2,1,0,0
393714,1338,1650,2,1,897.0,73550.4,0,8,42143994
533510,1816,1580,2,4,14.6,19425.2,6,0,0
476487,1624,1552,2,4,2720.0,21290.6,1,0,0
258696,886,1195,0,3,18469.0,68239.1,1,0,0
901512,3072,1833,2,1,5268.0,37090.1,5,12,249654
518706,1771,716,0,3,3900.0,30057.3,1,0,0
192242,652,543,2,4,20480.0,18061.8,1,0,0
805080,2742,1492,2,4,4300.0,34008.9,1,0,0
193375,655,303,2,4,14.6,43014.9,6,0,0
985106,3360,2176,2,4,1800.0,57769.2,1,0,0
250334,860,953,0,3,13185.0,40186.4,1,0,0
3535047,141,1794,0,0,100.5,12875.3,7,0,0
3527999,11135,2006,0,0,188.2,37366.4,7,0,0
1132750,3871,464,2,1,153.0,30625.1,5,11,55483001
941803,3213,971,2,4,1400.0,19186.4,1,0,0
203984,692,1846,2,4,3360.0,21406.7,1,0,0
2524809,8330,1586,0,3,21118.0,52010.8,1,0,0
250828,861,437,2,1,9105.0,44999.5,5,10,19577122
425709,1446,2137,0,3,17853.0,89664.7,1,0,0
826918,2817,742,2,4,2900.0,56743.5,1,0,0
646983,2211,2006,2,4,100.0,52542.0,6,0,0
432786,1470,915,2,4,1100.0,34544.1,1,0,0
3488396,7437,2190,0,0,179.7,41656.2,7,0,0
599261,2039,1462,2,5,1300.0,33416.9,1,0,0
3611386,2463,1611,0,0,96.0,19230.3,7,0,0
1029010,3514,887,0,2,3399.0,18110.2,1,4,67514222
497066,1694,329,2,4,46700.0,68976.6,1,0,0
923988,3148,1611,2,4,14.6,18102.2,6,0,0
448146,1523,1939,0,3,36289.0,95879.2,1,0,0
112086,378,2109,1,4,20667.0,33516.7,1,0,0
3570948,1226,1672,0,0,95.7,22915.2,7,0,0
3492442,7774,760,0,0,53.4,2710.2,7,0,0
3136994,10411,1404,2,1,2323.0,18025.5,3,2,33192354
799621,2726,1379,2,4,12700.0,51219.3,1,0,0
3552202,655,454,0,0,200.2,38483.4,7,0,0
2733196,9041,2155,2,4,1800.0,14553.8,1,0,0
630312,2151,2068,2,4,14.6,21689.6,6,0,0
3540201,289,1125,0,0,191.8,40153.8,7,0,0
1039030,3553,1151,2,4,12100.0,37492.9,1,0,0
3558662,862,1550,0,0,286.3,66261.2,7,0,0
271527,930,1562,0,3,14035.0,58651.6,1,0,0
129667,435,391,2,4,1280.0,14878.0,1,0,0
486748,1659,2105,2,1,2806.0,33295.5,5,9,20080882
633953,2165,1794,2,4,14.6,31781.8,6,0,0
798067,2719,1458,2,4,1100.0,24043.0,1,0,0
3641119,3348,1794,0,0,266.5,62289.0,7,0,0
1486425,5065,1043,0,3,11700.0,14865.5,1,0,0
358268,1217,735,0,2,3161.0,18422.7,1,2,8226746
822661,2802,1811,2,4,570.0,21785.9,1,0,0
775262,2645,772,2,1,5457.0,28034.7,3,12,18570590
2777440,9192,1641,2,4,14.6,48235.7,6,0,0
625361,2135,1983,2,1,2740.0,25308.1,5,6,89391642
935100,3191,1703,2,4,14.6,20486.4,6,0,0
3584396,1640,1884,0,0,186.8,44405.5,7,0,0
128176,429,1545,2,4,10500.0,30928.7,1,0,0
100614,344,1590,2,1,4739.0,43996.5,5,12,47483712
312550,1066,1683,2,4,19000.0,63833.8,1,0,0
223,1,1652,0,3,1500.0,12926.7,1,0,0
3616206,2590,1976,0,0,61.9,14332.7,7,0,0
3443115,1634,607,0,0,177.3,45143.6,7,0,0
1166646,3998,2114,2,4,5880.0,32705.6,1,0,0
2834108,9377,1919,2,4,15900.0,66584.3,1,0,0
1534919,5228,581,0,2,49681.0,88825.1,1,5,98379885
193904,657,1413,2,1,1066.0,41774.7,5,1,72237545
3610630,2434,1550,0,0,42.0,8618.2,7,0,0
144191,484,1865,2,1,1652.0,20962.3,5,4,19220835
161598,541,646,2,1,72.0,53983.1,0,12,97620743
462144,1570,2065,2,4,1200.0,19268.5,1,0,0
308154,1050,2004,2,4,15200.0,71826.7,1,0,0
511991,1752,1959,0,3,17102.0,62927.6,1,0,0
661763,2259,673,0,2,4442.0,24780.1,2,10,99080746
2976,11,1338,2,4,14.6,24040.6,6,0,0
489056,1669,1558,0,3,8343.0,32731.5,1,0,0
560661,1908,1221,2,1,3594.0,22394.3,5,11,45842748
417932,1417,1482,2,4,9900.0,40254.7,1,0,0
3464558,3020,1519,0,0,101.8,28013.4,7,0,0
448446,1525,1712,0,2,4641.0,24703.0,2,7,99120705
832269,2834,1220,2,1,2726.0,38096.0,0,12,58814722
1340782,4580,921,2,4,1900.0,11356.0,1,0,0
420456,1425,1716,0,3,4000.0,62559.4,1,0,0
3450807,4596,1794,0,0,329.3,77024.3,7,0,0
825504,2813,1680,0,3,14422.0,28023.9,1,0,0
939321,3206,1562,2,1,2434.0,52078.1,5,3,56025850
2567650,8475,2110,0,3,2700.0,33379.4,1,0,0
445913,1515,1897,2,1,1538.0,55686.3,5,5,74637114
781438,2664,744,2,4,1500.0,30664.0,1,0,0
868210,2957,1831,2,4,1200.0,44900.8,1,0,0
1034606,3537,1915,2,4,14.6,15811.5,6,0,0
829058,2823,926,2,4,750.0,16586.8,1,0,0
3629536,2990,1580,0,0,149.4,34713.2,7,0,0
1131831,3868,388,2,4,1650.0,17221.0,1,0,0
1115706,3810,1866,2,1,2862.0,50058.1,5,6,25770914
362649,1233,1519,2,4,14.6,16192.4,6,0,0
645922,2206,2045,2,1,3930.0,40779.8,5,3,11714333
754288,2574,1684,0,3,14319.0,75822.4,1,0,0
1486722,5066,1405,2,1,1018.0,35583.2,0,3,39506387
800294,2729,2129,2,4,14.6,73941.2,6,0,0
3183604,10562,1553,0,3,43310.0,79381.5,1,0,0
1470827,5011,2037,2,4,14.6,18736.2,6,0,0
212574,721,391,2,4,600.0,15910.0,1,0,0
153645,515,1624,0,2,4126.0,18067.1,2,9,25254559
1089484,3723,1405,2,4,1700.0,34503.2,1,0,0
2131,8,2013,2,4,500.0,44848.3,1,0,0
1037575,3549,1406,0,2,4898.0,15294.0,2,8,23296219
3458936,11320,1094,0,0,135.0,35314.4,7,0,0
840761,2862,1257,2,1,5728.0,66863.1,0,2,24443286
125318,422,1849,2,4,4800.0,35622.8,1,0,0
236783,809,1408,0,3,19618.0,32922.8,1,0,0
688012,2349,1794,2,4,14.6,16727.4,6,0,0
3519383,10215,1794,0,0,249.4,60786.6,7,0,0
1267919,4337,2012,0,3,22390.0,72660.4,1,0,0
3604355,2245,760,0,0,239.4,46085.7,7,0,0
743165,2537,1560,2,4,23700.0,47299.3,1,0,0
941659,3213,1839,2,4,900.0,15133.6,1,0,0
732504,2503,333,2,4,3500.0,24957.3,1,0,0
475897,1622,1646,0,3,5078.0,26581.7,1,0,0
2989260,9897,1838,2,1,6953.0,14294.0,3,13,57870101
3648424,3583,1550,0,0,123.0,30537.0,7,0,0
3610690,2435,1519,0,0,242.7,67118.8,7,0,0
239513,817,972,2,4,14.6,15860.3,6,0,0
978788,3338,1429,2,4,14.6,18814.2,6,0,0
581347,1978,1108,2,1,356.0,43894.7,3,6,25988853
5225,22,1715,0,3,16873.0,55477.2,1,0,0
635546,2170,2135,0,2,49847.0,132011.4,1,6,97547798
454589,1544,607,2,4,14.6,27177.5,6,0,0
1138808,3892,769,2,1,2238.0,12183.4,1,4,29015290
1064731,3637,1653,2,4,1200.0,50705.6,1,0,0
739437,2525,1804,2,1,2929.0,9998.4,0,4,99278032
3467527,3883,364,0,0,111.2,37493.5,7,0,0
1309994,4473,1652,2,1,3525.0,65916.8,0,6,69761729
1156005,3955,2081,2,1,4129.0,60023.2,5,3,9654927
1583724,5385,1531,2,1,2489.3,40763.8,8,6,92821448
408968,1392,1077,2,4,16200.0,51218.9,1,0,0
3209943,10652,1778,2,1,1290.0,41304.9,5,7,74468493
660133,2253,972,2,4,14.6,29372.6,6,0,0
484984,1652,1111,2,4,640.0,18205.8,1,0,0
403042,1372,1184,2,4,3000.0,37344.6,1,0,0
565533,1925,760,2,4,14.6,14037.5,6,0,0
1595933,5422,1286,2,1,832.0,65015.1,5,1,38885069
284410,977,1982,2,1,6846.0,74390.6,5,10,60977023
272093,931,1138,2,1,1151.0,22973.6,0,8,98647319
1040764,3558,1039,2,4,14100.0,73634.4,1,0,0
