trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1564114,5317,1958,2,4,10700.0,16360.9,1,0,0
291202,998,634,2,4,3840.0,56032.6,1,0,0
962545,3279,1645,0,3,8300.0,34843.6,1,0,0
925338,3153,1476,1,4,11632.0,33027.6,1,0,0
3550957,623,1125,0,0,94.5,20464.5,7,0,0
317204,1082,1981,0,2,5190.0,24277.6,2,9,71736353
316406,1079,515,2,4,14.6,37271.9,6,0,0
3437624,430,1733,0,0,109.6,43402.7,7,0,0
998174,3408,1985,0,3,30782.0,75223.7,1,0,0
2590066,8558,872,2,4,7300.0,30186.3,1,0,0
467654,1591,1794,2,4,14.6,41726.0,6,0,0
1603031,5442,620,0,3,6800.0,12479.8,1,0,0
642892,2195,1825,2,4,14.6,79811.8,6,0,0
586834,1998,730,2,5,1900.0,47400.0,1,0,0
790126,2694,1825,2,4,14.6,65058.9,6,0,0
929378,3167,1268,2,4,18600.0,59427.3,1,0,0
1080810,3690,2166,2,4,10300.0,40319.9,1,0,0
811165,2763,1118,2,4,6600.0,31083.8,1,0,0
234224,798,1776,0,2,3273.0,43016.1,1,8,12587994
244563,839,1748,2,5,3300.0,60711.3,1,0,0
3601567,2157,1125,0,0,199.2,50227.1,7,0,0
296975,1012,824,2,4,15600.0,42970.5,1,0,0
167961,562,1808,0,3,1900.0,39507.8,1,0,0
834851,2841,983,2,1,3536.0,26800.9,5,1,5304688
1177063,4035,1435,2,4,10300.0,50517.2,1,0,0
2915123,9656,657,0,3,30031.0,66136.9,1,0,0
3475506,8489,1611,0,0,186.2,49446.6,7,0,0
839716,2859,1846,1,4,19015.0,3768.2,1,0,0
358115,1216,2042,2,1,2349.0,22334.2,5,8,9067219
2523801,8327,1429,2,4,30.0,110763.4,6,0,0
1694692,5742,1614,0,3,21433.0,45407.8,1,0,0
915346,3120,1983,2,1,2904.0,26068.6,5,2,21733200
334233,1136,1290,2,1,6249.0,47689.6,5,13,58973252
86451,289,1825,2,4,14.6,38057.4,6,0,0
1450293,4937,1106,2,1,800.0,32630.1,0,8,43502605
1136565,3883,389,2,4,3200.0,56353.9,1,0,0
3617741,2639,2129,0,0,198.4,40277.7,7,0,0
3442521,1452,1215,0,0,186.9,45424.1,7,0,0
146084,489,1853,2,5,2000.0,16958.0,1,0,0
207370,704,1011,2,1,2141.0,24919.0,5,5,15132719
633496,2163,972,2,4,14.6,45476.7,6,0,0
587502,1999,1566,2,4,12400.0,41974.9,1,0,0
1040441,3558,370,2,1,1580.0,21193.6,5,13,68742489
50975,171,2172,2,4,900.0,21252.7,1,0,0
745700,2544,2033,0,3,11800.0,48766.5,1,0,0
1436840,4894,466,2,1,4875.8,65716.3,8,10,81512897
997544,3405,1870,2,4,6700.0,39300.4,1,0,0
374012,1273,1859,2,4,3000.0,42681.3,1,0,0
5326,22,1238,2,4,4400.0,44777.1,1,0,0
216853,738,459,0,3,23347.0,66947.3,1,0,0
396423,1348,1966,2,4,5760.0,31316.9,1,0,0
3624840,2856,1611,0,0,106.8,24695.9,7,0,0
3546673,484,1915,0,0,74.9,17037.6,7,0,0
617110,2104,1519,2,4,14.6,31945.1,6,0,0
1059246,3621,1621,2,1,5319.0,12370.1,5,12,1515150
1153935,3947,1672,2,4,14.6,38218.0,6,0,0
1060662,3625,1381,2,1,467.0,24677.7,0,13,6307900
1523911,5194,2079,2,4,6000.0,72741.6,5,0,0
1124612,3840,849,2,4,14.6,23128.9,6,0,0
3098442,10280,1778,0,2,34814.0,75586.9,1,12,73216843
1014298,3467,1924,2,1,40.0,33158.6,3,7,3529680
881711,3004,1379,0,2,4641.0,9982.0,2,8,31724423
122572,411,1025,2,4,5600.0,49677.9,1,0,0
3662034,3993,2006,0,0,364.7,88892.9,7,0,0
804977,2742,1371,2,4,2760.0,40799.9,1,0,0
1048954,3587,1399,2,4,14.6,17253.3,6,0,0
676035,2309,1137,0,3,16768.0,49207.1,1,0,0
1150466,3935,2143,1,4,13327.0,37568.9,1,0,0
3597254,2015,1764,0,0,121.0,29937.6,7,0,0
739779,2526,1794,2,4,14.6,17658.6,6,0,0
1037501,3548,554,2,4,500.0,24180.5,1,0,0
3583777,1624,1491,0,0,100.3,21126.3,7,0,0
1935797,6555,1460,2,4,30.0,38330.0,6,0,0
641039,2189,1412,0,3,20782.0,63505.8,1,0,0
575491,1959,972,2,4,14.6,17547.3,6,0,0
1059047,3620,1659,0,3,1700.0,25872.5,1,0,0
3676317,6425,1580,0,0,69.7,16965.2,7,0,0
1076156,3676,1805,2,4,400.0,18090.7,1,0,0
927978,3163,2159,2,4,14.6,44856.8,6,0,0
1945933,6592,2013,0,3,37641.0,78256.3,1,0,0
701609,2401,971,2,4,2320.0,27348.0,1,0,0
3056580,10134,2170,0,3,29269.0,93980.6,1,0,0
917951,3129,1098,2,4,1520.0,19765.0,1,0,0
3628662,2966,1915,0,0,430.3,73551.9,7,0,0
216754,737,1856,2,4,14.6,20578.1,6,0,0
3422972,11359,2136,2,4,4600.0,55977.6,1,0,0
123140,414,1987,0,3,27102.0,57011.8,1,0,0
414960,1410,1016,2,1,3816.0,70947.5,5,6,63791805
668599,2282,1399,2,4,30.0,97970.6,6,0,0
235283,803,2186,0,3,10665.0,17883.8,1,0,0
2593323,8566,1710,2,1,8894.0,70504.5,0,8,72889137
3554193,720,1491,0,0,83.3,16705.5,7,0,0
663633,2266,1853,2,4,4920.0,41220.8,1,0,0
1141360,3902,1476,2,4,10880.0,15808.1,1,0,0
2984686,9883,1307,2,4,14.6,32510.5,6,0,0
3605525,2282,484,0,0,231.2,58627.0,7,0,0
1069803,3654,454,2,4,14.6,41788.5,6,0,0
10765,36,758,2,4,12480.0,19808.1,1,0,0
477746,1628,1069,2,1,2850.0,13024.7,5,1,57004982
1149370,3931,1764,2,4,14.6,55452.2,6,0,0
315290,1076,1558,2,1,4447.0,36707.3,0,13,93423914
908112,3094,1320,2,1,21.0,59567.3,3,5,79572272
396951,1350,2006,2,4,30.0,31361.7,6,0,0
3647544,3557,2190,0,0,106.1,25795.0,7,0,0
610528,2078,338,2,4,12300.0,37479.0,1,0,0
726906,2486,1550,2,4,14.6,86566.6,6,0,0
3531544,34,2098,0,0,204.0,38709.1,7,0,0
1150830,3936,1679,2,1,1859.0,23627.4,5,2,59733676
960290,3271,1863,0,2,3791.0,14167.0,1,9,26830780
1291901,4415,1315,0,3,24324.0,58881.7,1,0,0
769790,2627,1839,2,1,561.0,30628.1,0,13,29709238
3628573,2963,1641,0,0,228.7,57999.9,7,0,0
3616005,2583,1825,0,0,129.6,65529.6,7,0,0
356851,1209,2186,2,4,1680.0,18365.3,1,0,0
566190,1927,2172,0,2,3425.0,24521.6,1,3,89210503
686729,2345,611,2,4,3000.0,29662.1,1,0,0
132995,445,1589,2,4,1300.0,31420.8,1,0,0
205769,699,423,2,4,14.6,76108.8,6,0,0
89295,300,713,2,4,6100.0,23773.7,1,0,0
520082,1775,1527,2,4,5900.0,18163.0,1,0,0
115122,389,1586,2,1,3280.0,19152.0,0,12,25948596
869164,2960,1413,0,3,13326.0,38486.7,1,0,0
3552506,664,1764,0,0,118.4,28436.0,7,0,0
101179,345,1250,2,4,4700.0,44269.7,1,0,0
1578484,5366,460,0,3,7300.0,18523.4,1,0,0
3536325,178,2190,0,0,72.9,18081.7,7,0,0
399340,1360,865,2,4,1450.0,27670.8,1,0,0
285287,979,1613,2,4,2600.0,29918.7,1,0,0
338928,1149,1399,2,4,400.0,35364.8,1,0,0
3534327,115,515,0,0,108.1,25315.6,7,0,0
3573937,1317,1276,0,0,146.5,33449.1,7,0,0
569358,1938,1007,0,3,24150.0,69848.2,1,0,0
1575911,5357,1976,2,4,14.6,67954.1,6,0,0
3611523,2467,272,0,0,186.0,47679.7,7,0,0
903364,3078,1774,2,1,2232.0,12999.2,1,6,30277490
586096,1994,1679,2,4,24000.0,20562.7,1,0,0
496405,1692,1804,1,4,4591.0,42158.7,1,0,0
3626735,2909,2129,0,0,162.6,39421.8,7,0,0
3651938,3683,1399,0,0,298.0,61264.4,7,0,0
1143781,3912,754,2,4,1440.0,29229.2,1,0,0
237593,812,1367,0,3,3100.0,23649.0,1,0,0
690228,2358,1532,0,3,9322.0,40081.8,1,0,0
161196,540,382,2,4,300.0,34390.2,1,0,0
1318978,4503,1873,0,3,46362.0,79892.1,1,0,0
579877,1973,2142,2,1,1150.0,23638.3,1,12,37152791
958064,3264,1253,2,1,1886.0,28317.9,5,7,52467608
7775,29,1713,0,3,17778.0,32525.1,1,0,0
677053,2313,1574,1,4,12791.0,23739.7,1,0,0
3395289,11271,1895,2,1,5808.0,15362.6,5,3,69184708
829481,2824,1826,2,4,3480.0,67713.5,1,0,0
555752,1891,369,2,4,1800.0,26300.3,1,0,0
3454793,7618,1215,0,0,138.1,42325.3,7,0,0
1215159,4159,1002,2,4,14.6,37874.0,6,0,0
2579261,8519,1160,2,4,7100.0,19337.9,1,0,0
629606,2149,1764,2,4,14.6,18881.6,6,0,0
1436843,4894,557,2,1,4875.8,47738.5,8,10,81512897
1779260,6034,1461,2,4,7500.0,5870.9,1,0,0
7823,29,1346,2,1,6871.0,23651.4,5,10,32924878
408671,1392,2107,0,3,23179.0,108943.3,1,0,0
1004390,3427,1856,2,4,14.6,51651.5,6,0,0
642753,2195,1413,0,3,16654.0,73675.5,1,0,0
841270,2863,1655,0,3,2300.0,34513.0,1,0,0
417896,1417,1352,2,1,7394.0,51803.2,5,9,84443246
370358,1259,2098,2,4,14.6,34991.1,6,0,0
3574483,1336,1611,0,0,124.7,31639.8,7,0,0
486169,1657,2018,2,1,2156.0,18364.6,1,8,7076365
901177,3071,1502,0,3,24266.0,78919.8,1,0,0
744516,2542,2018,0,3,5071.0,23170.6,1,0,0
475756,1621,364,0,3,1400.0,25547.0,1,0,0
1222607,4186,1683,2,1,7028.0,27731.5,5,3,54694455
224278,763,1653,2,4,4900.0,35031.1,1,0,0
1055440,3609,1847,2,5,800.0,68134.8,1,0,0
2873841,9510,2005,0,3,9100.0,13394.5,1,0,0
1123907,3838,1083,2,4,2700.0,39800.7,1,0,0
2908966,9635,1611,2,4,14.6,6134.5,6,0,0
448918,1527,1001,0,3,12978.0,36713.4,1,0,0
562713,1914,1476,2,5,3400.0,34336.1,1,0,0
1766049,5991,1616,2,1,4235.0,26398.9,0,6,83801996
3507851,9104,545,0,0,289.1,66715.1,7,0,0
11501,39,642,0,2,6474.0,35091.7,2,6,84387933
758363,2586,2171,2,4,7500.0,82691.4,1,0,0
1008247,3442,1856,2,4,14.6,16968.0,6,0,0
792576,2701,1139,2,1,489.0,26094.5,5,7,46385306
248906,855,738,0,3,13766.0,24022.0,1,0,0
1027248,3508,2172,2,4,600.0,53357.2,1,0,0
1012058,3458,1764,2,4,14.6,21707.4,6,0,0
434339,1476,613,2,1,3467.0,20359.5,5,13,33632028
896831,3055,1453,2,4,650.0,32479.9,1,0,0
702379,2406,1255,0,2,4780.0,14740.0,2,9,19643825
540526,1837,1125,2,4,14.6,62914.4,6,0,0
3458948,11320,1460,0,0,168.6,47404.0,7,0,0
542562,1845,2064,0,3,27403.0,68467.4,1,0,0
493272,1682,1733,2,4,14.6,40760.9,6,0,0
3673678,5952,545,0,0,287.2,79119.2,7,0,0
723132,2475,1839,2,4,4800.0,18190.7,1,0,0
3344908,11111,1105,2,1,4736.0,58951.8,5,2,17909336
3456385,9192,1672,0,0,186.9,54577.9,7,0,0
269108,922,1439,2,1,1652.0,27404.9,3,3,77783399
455167,1545,96,0,3,14000.0,14200.0,1,0,0
461512,1568,1884,2,4,14.6,53033.2,6,0,0
3443984,1818,1580,0,0,96.7,34610.8,7,0,0
50330,168,1856,2,4,14.6,16680.3,6,0,0
463377,1576,1763,0,3,400.0,30273.5,1,0,0
117173,395,402,2,1,3871.0,44420.8,5,13,55113202
1215551,4161,1928,0,3,11171.0,55075.1,1,0,0
1212788,4150,1736,2,4,7800.0,42240.8,1,0,0
1079647,3687,466,2,1,5106.0,37792.1,5,6,44689565
221881,754,1038,0,2,6248.0,30424.2,2,13,24008375
312299,1065,1765,2,4,1600.0,22511.3,1,0,0
908952,3096,1530,2,1,8.0,32901.4,3,3,74155062
692201,2365,2017,2,1,3061.0,24695.1,5,6,22873586
458535,1559,1834,2,5,3200.0,65320.6,1,0,0
3606146,2306,484,0,0,193.0,44743.1,7,0,0
457978,1557,1623,2,1,2253.0,25504.9,5,3,82259255
3588259,1763,1185,0,0,72.3,23454.3,7,0,0
110368,373,1982,0,3,14518.5,31488.4,1,0,0
748711,2553,1925,2,1,9687.0,27972.6,5,13,41427993
413861,1406,1519,2,4,14.6,22238.5,6,0,0
508804,1741,1618,0,2,4785.0,34238.3,2,6,25180655
3496034,8073,1276,0,0,233.7,31498.2,7,0,0
381228,1295,1588,2,1,3282.0,10609.9,5,11,74620097
629197,2148,1136,0,2,3556.0,25954.7,1,6,10132682
1208426,4134,562,0,3,35486.0,81540.7,1,0,0
422586,1435,2006,2,4,14.6,18661.2,6,0,0
995196,3394,1707,2,4,5700.0,12398.0,1,0,0
227779,774,378,0,3,1200.0,28608.7,1,0,0
250842,861,863,2,1,9105.0,35818.8,5,10,19577122
261006,893,2001,2,4,14600.0,59142.1,1,0,0
505616,1726,1453,2,4,1280.0,29126.9,1,0,0
624830,2132,880,2,4,19500.0,43358.9,1,0,0
283439,973,1308,2,4,880.0,34010.4,1,0,0
1100208,3758,2163,2,5,2000.0,38759.9,1,0,0
1207393,4131,1984,0,3,12296.0,76113.4,1,0,0
2611747,8628,1710,2,4,9200.0,16189.2,5,0,0
258276,885,1162,2,1,872.0,65731.1,5,4,90082960
83993,280,1826,2,4,1800.0,38056.3,1,0,0
3292185,10940,432,0,3,24144.0,57099.0,1,0,0
3123525,10365,1592,2,1,7240.0,10991.1,8,8,35377323
3618192,2650,1703,0,0,186.3,41899.2,7,0,0
751034,2561,1547,2,4,20700.0,43282.7,1,0,0
3412454,11327,2019,0,3,20308.0,64897.7,1,0,0
564699,1922,1733,2,4,14.6,92370.4,6,0,0
922205,3143,1924,0,3,6712.0,38369.0,1,0,0
3606915,2327,2159,0,0,56.0,15166.6,7,0,0
859102,2927,2160,1,4,3178.0,61329.4,1,0,0
3441490,1236,395,0,0,123.8,25804.5,7,0,0
848022,2888,1805,0,2,4006.0,18134.4,2,1,75083070
470385,1602,1564,2,1,2033.0,23941.6,5,4,6762600
605527,2061,333,2,4,14.6,31855.2,6,0,0
664207,2268,980,2,4,400.0,34991.8,1,0,0
439755,1495,889,2,1,670.0,74413.6,0,7,97259157
854528,2912,1033,2,4,14.6,54626.8,6,0,0
115232,389,515,2,4,14.6,26718.3,6,0,0
972802,3314,1592,2,4,300.0,27689.5,1,0,0
3653150,3718,515,0,0,35.6,16596.6,7,0,0
1916698,6495,1805,2,4,12200.0,38490.4,1,0,0
960643,3272,1659,2,4,3360.0,46524.2,1,0,0
2979183,9869,674,2,1,2498.0,27196.2,0,7,41454464
67629,225,1773,2,1,2.0,58945.8,0,6,93545496
594682,2024,2016,0,3,10536.0,33021.1,1,0,0
2810123,9307,674,2,1,4654.0,33007.9,5,3,84733318
15135,50,1826,2,4,700.0,41233.1,1,0,0
3098444,10280,1839,0,2,34814.0,63652.6,1,12,73216843
238456,815,1953,2,1,1949.0,17894.7,1,7,93358599
3600355,2121,760,0,0,203.8,53416.6,7,0,0
408036,1389,1882,2,4,5800.0,85472.2,1,0,0
3607425,2343,849,0,0,144.1,35324.0,7,0,0
582354,1981,1801,0,2,3277.0,29934.5,1,1,17274576
661895,2259,736,2,4,1360.0,25883.2,1,0,0
3605258,2271,1429,0,0,100.4,24639.5,7,0,0
3561679,941,2006,0,0,86.6,23354.3,7,0,0
119182,400,2074,2,1,6948.0,63225.0,5,12,99955695
3672625,5724,1825,0,0,175.5,23389.2,7,0,0
3535372,151,2159,0,0,91.9,22643.7,7,0,0
137218,460,1738,0,2,5922.0,27299.8,2,11,69185650
2910436,9640,1473,0,2,19106.0,37249.2,1,11,13876933
1694744,5742,2018,2,1,4845.0,40383.3,8,4,19201743
77140,256,1943,2,4,19000.0,23719.0,1,0,0
460152,1565,2021,2,4,4440.0,36379.6,1,0,0
465701,1584,2125,2,4,1140.0,29688.4,1,0,0
169064,565,2068,2,4,14.6,36079.0,6,0,0
207871,705,1915,2,4,14.6,24999.3,6,0,0
1084714,3704,1163,2,4,1000.0,22963.5,1,0,0
3616159,2588,2068,0,0,204.6,50468.2,7,0,0
3537677,217,788,0,0,23.3,15699.3,7,0,0
598215,2036,1915,2,4,14.6,28280.0,6,0,0
580232,1975,1319,2,1,2625.0,41742.0,5,9,25971132
3551834,646,1125,0,0,27.4,9730.4,7,0,0
753255,2569,975,2,4,2700.0,28068.7,1,0,0
3629719,2996,1945,0,0,204.7,48931.2,7,0,0
459989,1565,1807,2,1,2095.0,50569.8,0,1,37661731
158151,529,1830,0,3,5016.0,34102.4,1,0,0
386220,1312,1764,2,4,14.6,17594.2,6,0,0
1159071,3969,1591,2,1,4299.0,18471.3,5,9,24362379
3018866,10005,1864,0,2,35125.0,84523.7,1,12,25476360
199802,678,1070,2,4,2900.0,24843.3,1,0,0
221410,751,1856,2,4,14.6,19026.2,6,0,0
1157083,3960,1312,0,2,4807.0,32315.8,2,8,33740347
1021226,3487,1014,2,1,324.0,38861.5,5,5,68540710
3601475,2154,1976,0,0,62.4,14596.4,7,0,0
671376,2292,1629,0,3,7500.0,28411.5,1,0,0
1085435,3708,1611,2,4,14.6,30914.3,6,0,0
606140,2063,555,2,1,1542.0,33264.6,5,13,7305825
1867701,6321,1132,2,4,16100.0,32887.3,5,0,0
523796,1787,706,2,4,3400.0,61581.1,5,0,0
549190,1871,2173,0,2,34552.0,59688.1,1,4,39485311
395863,1345,1161,2,5,7600.0,49989.6,1,0,0
972968,3315,2068,2,4,14.6,95704.0,6,0,0
716168,2453,1647,2,1,2190.0,19948.0,5,11,32186746
1156713,3957,1825,2,4,30.0,64875.4,6,0,0
681984,2327,428,2,4,1600.0,21895.8,1,0,0
3630278,3017,1825,0,0,124.9,25240.4,7,0,0
3531444,33,972,0,0,272.1,57977.0,7,0,0
438600,1490,1464,2,4,6000.0,34442.4,1,0,0
585597,1993,787,2,4,2200.0,27550.8,1,0,0
271924,931,378,0,3,5211.0,28348.3,1,0,0
892059,3040,1460,2,4,14.6,15426.5,6,0,0
412554,1403,1785,2,4,800.0,21257.9,1,0,0
1596983,5423,1776,2,4,31800.0,91286.1,1,0,0
1108833,3786,1573,2,4,46900.0,59637.7,1,0,0
163972,548,2141,2,1,528.0,22640.3,0,1,56284767
2868800,9493,1477,2,4,6600.0,27305.3,1,0,0
1157498,3961,1915,2,4,14.6,14761.8,6,0,0
998136,3408,828,0,3,20521.0,62337.1,1,0,0
451716,1535,1063,2,4,14.6,43642.6,6,0,0
3648225,3579,637,0,0,66.2,25151.2,7,0,0
3639541,3291,1825,0,0,101.7,25784.0,7,0,0
179074,606,1982,0,3,34536.0,68004.9,1,0,0
2028119,6872,1382,0,2,20116.0,72543.2,1,1,58239436
353070,1200,1710,2,1,3743.0,38246.7,5,6,65062272
1050532,3593,1322,2,4,4560.0,40194.0,1,0,0
2779721,9199,1779,2,4,3000.0,4929.6,1,0,0
799214,2725,2109,0,3,20250.0,64411.4,1,0,0
3549384,568,1794,0,0,143.1,33749.5,7,0,0
3631024,3042,333,0,0,104.7,30661.3,7,0,0
190996,649,1658,0,3,25283.0,64496.3,1,0,0
294999,1006,128,2,4,2600.0,23042.9,1,0,0
764586,2611,1580,2,4,14.6,55698.3,6,0,0
3599390,2083,1399,0,0,12.8,23793.8,7,0,0
1111076,3793,1641,2,4,14.6,18199.8,6,0,0
1273964,4356,960,2,4,4400.0,23232.1,1,0,0
3595232,1959,515,0,0,121.8,26019.3,7,0,0
1017360,3476,1491,2,4,14.6,30444.3,6,0,0
765790,2616,1770,0,3,20285.0,39429.9,1,0,0
1024790,3498,2159,2,4,14.6,30943.0,6,0,0
1078049,3682,997,2,4,300.0,38594.4,1,0,0
919207,3133,1470,2,1,6327.0,13801.3,0,10,98308729
96715,330,1998,2,4,5520.0,35215.0,1,0,0
899185,3064,2006,2,4,14.6,39533.7,6,0,0
1703356,5774,1428,2,4,5600.0,33244.4,1,0,0
2906682,9627,801,1,4,5316.0,72986.7,1,0,0
3558133,851,819,0,0,142.0,25967.5,7,0,0
308690,1052,434,2,4,700.0,28111.5,1,0,0
3520534,10361,1884,0,0,84.9,23741.3,7,0,0
297860,1016,1076,2,4,1200.0,39891.8,1,0,0
85745,287,1125,2,4,14.6,14481.7,6,0,0
831353,2830,2111,2,1,2150.0,36766.5,0,2,94782387
3466480,3563,1884,0,0,84.0,23650.4,7,0,0
171573,575,1527,2,1,5329.0,17657.0,0,4,62339043
3600595,2124,1884,0,0,232.2,56955.6,7,0,0
3445966,803,1856,0,0,230.9,30565.8,7,0,0
3531044,23,760,0,0,182.2,40457.3,7,0,0
3549667,576,1672,0,0,142.4,34372.3,7,0,0
196604,666,1289,2,4,15900.0,41879.4,1,0,0
1191415,4079,2172,2,1,218.0,24240.6,0,9,7362539
813813,2771,614,0,3,19562.0,50988.7,1,0,0
606333,2063,877,2,4,4900.0,24719.9,1,0,0
1596187,5422,1537,2,4,3000.0,31865.5,1,0,0
956394,3259,1696,2,5,1400.0,47177.2,1,0,0
2257537,7449,1467,0,3,5186.0,51544.6,1,0,0
1765874,5991,679,0,3,16248.0,43560.3,1,0,0
1036970,3547,1897,2,1,2684.0,18902.7,5,1,35709709
315578,1077,558,0,3,1500.0,29317.0,1,0,0
487874,1664,828,0,3,21993.0,61183.0,1,0,0
1279372,4377,958,0,3,45380.0,96082.3,1,0,0
1170088,4013,402,0,2,10030.0,41502.4,1,1,9568757
527727,1801,1681,2,1,3419.0,18215.4,0,13,80957543
932425,3180,1641,2,4,14.6,27161.2,6,0,0
54723,183,645,2,1,752.0,31271.7,0,4,85986530
1067322,3647,1653,0,3,8764.0,42256.1,1,0,0
2247028,7418,1193,2,4,1900.0,28291.3,1,0,0
3617781,2641,454,0,0,220.2,42508.2,7,0,0
705359,2416,1429,2,4,14.6,32533.1,6,0,0
1041223,3559,2053,2,4,9000.0,41181.5,1,0,0
3592402,1875,1033,0,0,93.6,23075.7,7,0,0
329691,1124,1843,0,3,13281.0,116424.8,1,0,0
3639054,3277,1672,0,0,158.3,38875.6,7,0,0
644248,2199,335,2,4,1700.0,25563.5,1,0,0
3553330,693,1185,0,0,172.1,37660.1,7,0,0
3618657,2666,637,0,0,89.4,21739.2,7,0,0
3633840,3129,1764,0,0,131.8,32836.5,7,0,0
333472,1134,946,2,1,6007.0,16608.9,0,10,64548426
1709600,5794,1014,2,4,18300.0,43655.7,1,0,0
702437,2406,1928,2,1,3186.0,17657.1,5,9,54419815
1050515,3593,313,2,4,4080.0,31129.1,1,0,0
420053,1424,1856,2,4,14.6,15771.7,6,0,0
550225,1874,2042,2,1,2100.0,25602.8,1,10,15775823
505465,1726,250,2,1,74.0,28026.9,3,3,89946835
494968,1688,797,0,2,5439.0,24415.1,2,9,99495708
280443,960,1464,2,4,7500.0,47477.8,1,0,0
962537,3279,1435,2,4,21700.0,48665.3,1,0,0
525403,1792,1069,2,4,6200.0,20707.0,1,0,0
528605,1803,1870,2,1,829.0,54525.0,0,13,14515853
724548,2479,1271,2,4,1600.0,18419.6,1,0,0
3660742,3947,2129,0,0,129.5,31450.1,7,0,0
1110368,3791,1952,2,1,1033.0,51060.6,3,7,4485118
768107,2623,802,0,3,4337.0,27021.8,1,0,0
378082,1286,1915,2,4,100.0,73693.7,6,0,0
540167,1836,1399,2,4,14.6,26049.3,6,0,0
500715,1706,1166,0,2,3087.0,35228.6,1,13,21461117
3542377,357,2098,0,0,97.0,22060.5,7,0,0
1106530,3779,1248,0,3,100.0,37980.7,1,0,0
395886,1345,1851,2,4,14100.0,36492.8,1,0,0
3018997,10005,2123,2,4,17200.0,22464.7,1,0,0
99140,339,1984,2,1,4087.0,55755.7,5,12,52391654
776343,2647,2138,0,3,19800.0,101282.0,1,0,0
1023412,3493,1352,2,1,2277.0,28662.2,5,12,38925045
3447237,1787,698,0,0,195.5,65011.1,7,0,0
168509,563,2174,2,4,600.0,22958.9,1,0,0
931837,3178,1472,0,2,2929.0,15283.4,1,9,36391699
3457516,10131,788,2,4,4.9,10944.4,4,0,0
51628,173,1044,2,1,6256.0,40453.1,5,6,95605074
1112801,3800,1856,2,4,14.6,10158.5,6,0,0
282304,968,1550,2,4,14.6,35921.9,6,0,0
238446,815,1649,2,1,1949.0,16102.5,1,7,93358599
1072188,3663,2084,2,4,12900.0,40484.3,1,0,0
545039,1853,2053,0,3,500.0,26779.9,1,0,0
261229,894,1399,2,4,14.6,16378.0,6,0,0
841424,2864,1956,2,1,413.0,37222.7,0,6,14610875
923655,3147,1186,2,4,1400.0,25713.8,1,0,0
843995,2873,1619,0,3,23400.0,61641.9,1,0,0
659957,2253,346,2,1,2944.0,27496.0,5,8,60593241
3560747,917,1703,0,0,165.9,42109.2,7,0,0
1272090,4350,1794,2,4,14.6,103365.1,6,0,0
1118252,3820,1636,2,4,720.0,31694.5,1,0,0
757802,2584,333,2,4,14.6,21211.5,6,0,0
738558,2523,467,2,1,82.0,29855.0,0,11,19039827
776625,2648,1992,0,3,4100.0,26294.8,1,0,0
348679,1183,1352,2,1,1882.0,33515.1,5,13,94248866
416766,1414,1283,2,1,5397.0,33652.1,0,7,8757979
3035741,10063,2159,2,4,30.0,47588.7,6,0,0
493814,1684,1122,2,4,3000.0,45875.2,1,0,0
2885287,9548,2103,0,3,18109.0,86822.0,1,0,0
3588082,1759,1611,0,0,58.1,12870.6,7,0,0
2730717,9034,2047,2,1,4697.0,43147.7,5,13,1820415
3610637,2434,1764,0,0,84.3,21395.0,7,0,0
664677,2269,1853,2,4,1440.0,22960.6,1,0,0
700979,2399,1504,0,3,900.0,29927.5,1,0,0
10268,35,1259,2,1,1022.0,15432.5,5,7,56788617
3645966,3505,1764,0,0,286.2,65534.3,7,0,0
418024,1417,1307,2,4,14.6,40453.8,6,0,0
846255,2881,545,2,4,14.6,31799.8,6,0,0
3630540,3028,1002,0,0,70.5,17573.6,7,0,0
224625,764,1057,2,4,4900.0,17847.2,1,0,0
147027,492,792,0,3,200.0,33615.1,1,0,0
493583,1683,1460,2,4,1300.0,31887.1,1,0,0
3465138,3265,1856,0,0,252.3,22715.3,7,0,0
311814,1063,1976,2,4,14.6,83249.7,6,0,0
444904,1512,882,2,4,3500.0,32694.8,1,0,0
419903,1423,1310,2,4,2900.0,17393.8,1,0,0
1107823,3784,1864,2,1,1583.0,11981.4,5,5,70703857
3547261,501,2006,0,0,352.2,77260.2,7,0,0
617530,2106,1764,2,4,14.6,17243.6,6,0,0
208890,709,1952,2,4,13500.0,45734.7,1,0,0
3546284,470,1945,0,0,140.1,32603.2,7,0,0
890450,3036,1240,0,3,22929.0,39498.1,1,0,0
877437,2989,1222,0,2,5093.0,20533.6,2,7,26638216
115239,389,729,2,4,14.6,29499.5,6,0,0
761841,2600,1477,0,3,24141.0,68857.8,1,0,0
89004,300,645,0,2,6892.0,30752.3,2,13,41047549
956672,3260,1686,0,3,25269.0,113278.1,1,0,0
2363915,7795,1947,0,3,6970.0,110196.8,1,0,0
366022,1244,1510,2,4,600.0,17662.3,1,0,0
605925,2062,1828,2,4,4800.0,21272.6,1,0,0
3655980,3798,1976,0,0,131.8,24408.9,7,0,0
475985,1622,2137,2,1,1028.0,47720.7,0,5,83712011
1165877,3995,1655,2,1,983.0,29448.2,3,13,70030551
3496023,8073,941,0,0,244.0,49221.8,7,0,0
701626,2401,1839,2,4,3600.0,39302.3,1,0,0
812336,2768,1989,2,1,2155.0,34900.6,5,7,62968182
