trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
1164685,3989,1927,2,1,2097.0,32509.8,5,2,242722
862245,2936,1450,2,4,7000.0,12608.9,1,0,0
32379,104,585,2,1,1464.0,16987.8,1,10,8965999
805055,2742,742,2,4,15200.0,36372.5,1,0,0
805642,2745,1915,2,4,14.6,48246.1,6,0,0
792205,2700,1987,1,4,17391.0,40994.1,1,0,0
3657520,3845,1338,0,0,150.4,36988.7,7,0,0
540510,1837,637,2,4,14.6,42975.7,6,0,0
1033300,3533,1988,2,1,2127.0,24353.8,5,3,91321044
3649656,3618,1338,0,0,169.8,42352.5,7,0,0
652547,2229,2177,2,4,4800.0,29569.5,1,0,0
588935,2004,1982,2,1,5472.0,54516.0,5,7,4163760
1195491,4093,880,2,4,14.6,25981.8,6,0,0
945091,3222,364,2,4,14.6,15216.3,6,0,0
58979,197,1039,0,3,21718.0,58784.5,1,0,0
102655,349,1709,2,4,8400.0,23216.5,1,0,0
860489,2932,340,2,1,4920.0,35788.2,5,9,17844856
3620608,2729,1154,0,0,121.4,33574.9,7,0,0
1150226,3935,552,2,1,5908.0,39293.3,0,4,11549193
1546946,5263,1097,2,4,1560.0,33009.0,1,0,0
1157289,3960,1033,2,4,14.6,25453.5,6,0,0
749724,2555,1118,2,4,2600.0,46360.4,1,0,0
3650184,3632,2037,0,0,79.1,19247.1,7,0,0
3607411,2342,1884,0,0,100.3,24186.8,7,0,0
483916,1647,1711,0,3,5435.0,24715.9,1,0,0
3637136,3227,2190,0,0,352.2,94658.9,7,0,0
705828,2417,621,0,3,700.0,25318.0,1,0,0
2523725,8327,1987,2,4,41400.0,32306.2,1,0,0
3641427,3355,1976,0,0,238.7,57907.2,7,0,0
1784705,6051,1915,2,4,14.6,5877.6,6,0,0
3664734,4438,1429,0,0,133.1,32613.2,7,0,0
3673401,5891,1915,0,0,396.6,83431.6,7,0,0
154497,518,1070,0,2,5836.0,29902.8,2,7,39158690
322683,1102,1672,2,4,14.6,24179.3,6,0,0
485082,1652,1794,2,4,14.6,17217.1,6,0,0
636959,2175,296,2,4,7500.0,32367.6,1,0,0
157341,526,1463,2,4,11680.0,46265.4,1,0,0
3661076,3960,1368,0,0,124.2,30043.5,7,0,0
674416,2304,1774,2,4,45500.0,48247.1,1,0,0
840645,2862,2105,0,3,24047.0,55301.1,1,0,0
3663091,4144,1429,0,0,172.5,52251.3,7,0,0
229299,780,1321,0,3,20219.0,63693.3,1,0,0
79632,266,1245,2,4,35900.0,64891.0,1,0,0
3455037,7828,1429,0,0,135.5,34581.4,7,0,0
833730,2838,1032,2,4,29300.0,59849.0,1,0,0
3559720,890,729,0,0,128.3,26266.9,7,0,0
2766889,9153,2068,2,4,14.6,53246.2,6,0,0
369233,1256,645,0,3,15272.0,49528.7,1,0,0
1240839,4245,2075,0,3,15237.0,66024.7,1,0,0
3629918,3007,1580,0,0,116.5,31680.4,7,0,0
182430,619,2091,0,3,9900.0,32496.9,1,0,0
1146174,3920,663,2,4,30800.0,59320.9,1,0,0
567171,1931,735,2,1,4898.0,21772.4,5,1,34779352
297382,1014,2098,2,4,14.6,17805.0,6,0,0
3565664,1069,515,0,0,68.7,17159.4,7,0,0
3475678,8519,1856,0,0,176.7,59108.3,7,0,0
1118615,3821,1383,2,4,2400.0,21224.2,1,0,0
965565,3289,1777,2,4,1100.0,40569.0,1,0,0
1006106,3435,1837,2,1,3090.0,22597.3,5,12,24808752
609280,2074,2011,0,3,23271.0,39755.5,1,0,0
3620999,2737,1733,0,0,250.3,55596.6,7,0,0
710624,2430,1739,0,3,9032.0,51052.3,1,0,0
302263,1029,1852,2,4,3900.0,24622.7,1,0,0
823193,2803,1244,2,4,26800.0,66466.2,1,0,0
574048,1953,2130,2,4,38000.0,90472.5,1,0,0
249784,857,1154,2,4,14.6,12433.8,6,0,0
631165,2155,618,0,2,3404.0,28567.5,1,11,19977993
348103,1180,880,2,4,14.6,40955.9,6,0,0
120480,404,1441,2,1,1563.0,43729.7,5,4,68393963
1187364,4066,1809,2,4,4800.0,42717.3,1,0,0
290494,995,1648,2,1,143.0,17254.2,0,4,80483859
1214822,4158,1745,0,2,26118.0,53807.3,1,5,20883047
1602995,5442,1611,2,4,14.6,4712.5,6,0,0
482935,1644,1713,2,1,2534.0,43085.0,5,3,89781009
1148111,3927,2109,0,3,4989.0,37757.2,1,0,0
3447075,1539,1399,0,0,175.6,22283.1,7,0,0
3614697,2547,1033,0,0,262.7,54461.3,7,0,0
28223,93,1849,2,4,7300.0,24581.6,1,0,0
653123,2233,1108,0,2,5893.0,6293.0,2,11,35075765
885109,3016,1540,2,4,3900.0,25614.5,1,0,0
449196,1527,668,2,4,100.0,23811.2,6,0,0
1316182,4493,1533,2,4,24300.0,42544.4,1,0,0
1650305,5593,1861,2,1,6049.0,59539.7,5,3,48020237
3590598,1824,1884,0,0,220.4,46161.3,7,0,0
774134,2642,1289,2,1,792.0,34798.9,5,5,2104819
3467316,3825,1945,0,0,60.6,14378.9,7,0,0
580676,1976,1619,0,3,21734.0,50730.0,1,0,0
234581,799,432,0,3,900.0,22100.0,1,0,0
402584,1371,2163,2,4,250.0,24055.9,1,0,0
515363,1762,617,2,1,1972.0,23650.3,3,7,87955689
294282,1005,819,2,4,30.0,25500.5,6,0,0
2930004,9703,460,2,4,13200.0,31298.5,1,0,0
784045,2671,1247,0,3,900.0,31286.0,1,0,0
3462449,2500,1519,0,0,117.7,25414.4,7,0,0
2412117,7957,1082,0,3,41387.0,80177.2,1,0,0
3572146,1268,1002,0,0,100.2,24251.7,7,0,0
46280,154,1861,2,1,3891.0,68891.7,5,7,1314569
883528,3009,1672,2,4,14.6,17748.3,6,0,0
551937,1879,681,2,1,1119.0,15301.6,1,9,75441211
2906869,9627,1137,0,3,1500.0,29428.8,1,0,0
1916671,6495,2073,2,1,8606.0,35836.2,5,8,70482468
1273967,4356,1050,2,4,5400.0,19930.6,1,0,0
457261,1554,1380,0,3,17752.0,58213.2,1,0,0
3445714,539,1856,0,0,206.6,48563.7,7,0,0
147315,493,1672,2,4,14.6,44424.1,6,0,0
67686,225,1832,2,4,1200.0,56270.3,1,0,0
530566,1809,1838,2,1,6269.0,43279.8,5,6,35650015
1174236,4026,2046,2,1,2618.0,51231.0,5,5,95854043
3581235,1545,788,0,0,74.8,23699.6,7,0,0
2910577,9640,1373,2,1,10597.0,28301.1,5,9,35819530
130508,437,426,2,4,15200.0,44078.6,1,0,0
3614214,2534,1368,0,0,132.5,33581.0,7,0,0
597418,2033,2189,2,4,2720.0,49414.2,1,0,0
307640,1049,1864,0,2,3749.0,25318.3,1,2,51516109
1921357,6511,1945,2,4,14.6,22896.9,6,0,0
670929,2291,1527,2,1,3825.0,16553.3,5,6,69832765
54097,180,910,2,4,30.0,70831.3,6,0,0
686113,2343,981,2,1,4723.0,27089.4,5,11,28312742
698951,2390,1525,2,4,55600.0,39863.0,1,0,0
1151223,3937,1398,2,4,2560.0,16969.8,1,0,0
1099096,3754,1733,2,4,30.0,42616.6,6,0,0
69113,230,1653,2,1,1058.0,36462.3,3,6,3922403
1117594,3818,307,2,4,1680.0,32956.0,1,0,0
1048619,3586,985,2,4,11000.0,32842.6,1,0,0
783884,2671,1959,2,1,1984.0,25965.6,5,9,40581232
179618,608,1246,2,4,14.6,22873.8,6,0,0
535035,1822,1030,2,4,2080.0,21772.4,1,0,0
4397,18,385,2,4,6000.0,28902.0,1,0,0
779633,2658,2159,2,4,14.6,20572.3,6,0,0
3469452,4264,1033,0,0,202.5,49340.5,7,0,0
3682615,8225,1825,0,0,140.3,41275.2,7,0,0
237618,812,2117,2,4,6100.0,33511.9,1,0,0
663862,2267,1753,1,4,7806.0,41783.2,1,0,0
840370,2861,492,2,4,2640.0,24816.3,1,0,0
3503079,8713,2159,0,0,141.6,52624.4,7,0,0
525157,1792,2049,0,2,6151.0,24395.6,2,10,78620892
169036,565,1215,2,4,14.6,23551.9,6,0,0
1546808,5263,1593,0,3,5925.0,36983.8,1,0,0
303418,1032,475,2,4,33700.0,57363.0,1,0,0
3456417,9199,1641,0,0,70.4,15123.5,7,0,0
3452560,5700,1884,2,4,3.3,-1136.0,4,0,0
1118340,3820,647,0,3,3100.0,29337.7,1,0,0
1262740,4318,1631,2,4,16200.0,75385.6,1,0,0
728663,2491,1714,2,1,1.0,20030.6,5,10,7648384
657901,2247,1858,2,4,3400.0,29696.6,1,0,0
581421,1978,352,2,4,8700.0,54134.4,1,0,0
3508518,9179,1733,0,0,107.9,33507.7,7,0,0
2956246,9790,2096,0,3,7815.0,82753.5,1,0,0
3454346,7101,2159,0,0,105.3,22877.3,7,0,0
3579388,1487,272,0,0,10.4,4416.4,7,0,0
205892,699,1759,0,3,9300.0,42688.5,1,0,0
2094571,7099,1984,0,2,43942.0,66812.9,1,3,22873711
805977,2747,1717,2,1,3826.0,19104.4,5,5,7507563
205674,699,2087,0,3,7277.0,71491.1,1,0,0
826686,2816,1959,2,1,3933.0,49418.5,5,5,98916184
1208731,4134,592,2,4,4500.0,68738.7,1,0,0
1037258,3548,1739,0,2,6022.0,26397.6,2,7,66209596
667330,2278,1678,2,1,1145.0,38252.7,5,13,28221976
943736,3219,1611,2,4,14.6,46970.8,6,0,0
838250,2853,1837,2,4,540.0,72172.7,1,0,0
3664557,4423,1460,0,0,108.3,25358.1,7,0,0
68517,228,2015,2,1,1946.0,55751.4,5,9,78199761
1167654,4000,1743,0,3,900.0,79793.0,1,0,0
3568200,1136,2159,0,0,178.2,52055.3,7,0,0
3542304,355,1764,0,0,113.4,28151.7,7,0,0
1176153,4033,1623,0,3,18368.0,34143.1,1,0,0
298433,1017,2057,2,4,20200.0,28640.2,1,0,0
3464881,3167,1063,0,0,269.3,64900.9,7,0,0
258198,885,979,0,3,21038.0,62359.5,1,0,0
3440743,1109,698,0,0,13.4,19334.4,7,0,0
88336,297,1629,0,3,600.0,23460.6,1,0,0
1878129,6358,1266,2,4,11100.0,44629.8,1,0,0
3569985,1196,1672,0,0,185.9,53277.8,7,0,0
464400,1580,1488,2,4,7200.0,35928.5,1,0,0
1108546,3786,1786,0,3,47533.0,114983.1,1,0,0
1016602,3474,1948,2,4,600.0,24101.0,1,0,0
977119,3330,1407,0,3,15513.0,88273.7,1,0,0
918589,3131,1745,2,4,8500.0,46405.9,1,0,0
858700,2926,831,2,1,699.0,39151.0,0,11,98638396
751508,2563,1764,2,4,14.6,49413.7,6,0,0
3643033,3410,1460,0,0,183.1,37454.6,7,0,0
1595886,5422,1684,2,1,6148.0,48517.0,8,13,91485505
3570669,1216,1460,0,0,59.4,16569.7,7,0,0
851485,2902,464,2,1,5465.0,44396.6,0,10,44056862
1427376,4863,1496,0,3,2300.0,29231.4,1,0,0
118376,397,592,1,4,6756.0,46906.4,1,0,0
3533821,100,1491,0,0,202.9,33819.8,7,0,0
1386702,4725,1896,2,1,4674.2,9905.5,8,6,46966421
278131,951,2006,2,4,14.6,21597.4,6,0,0
764890,2613,1894,0,2,4985.0,17965.4,2,1,88827883
3501515,8547,2190,0,0,108.4,31402.9,7,0,0
614793,2096,1374,2,1,5441.0,35077.1,0,11,38005286
248632,854,2171,2,1,1817.0,49846.8,8,8,54977858
3492656,7815,1491,0,0,122.5,28236.4,7,0,0
473652,1612,1257,2,4,26000.0,42697.6,1,0,0
3654250,3750,1246,0,0,64.7,15465.3,7,0,0
453190,1539,1592,0,3,12300.0,12836.9,1,0,0
1154346,3948,1068,2,1,210.0,32301.0,0,3,3710729
2989223,9897,2166,2,1,4339.0,59894.8,0,5,22879386
3455418,8212,1491,0,0,194.2,67114.5,7,0,0
304261,1037,1892,2,1,1157.0,68302.6,3,3,22177893
513893,1758,1703,2,4,14.6,51331.4,6,0,0
3554397,726,819,0,0,85.7,20829.4,7,0,0
719041,2463,1105,2,1,3077.0,37577.3,5,13,79603081
1255,5,1989,0,2,5017.0,28794.4,2,6,66297393
522928,1784,1267,2,4,3100.0,22448.6,1,0,0
86422,289,941,2,4,14.6,41981.0,6,0,0
158517,531,2166,0,2,3216.0,36028.9,1,13,11388463
285856,981,1352,2,1,2769.0,58766.2,0,7,79798209
1803993,6118,708,2,4,10300.0,83333.4,1,0,0
115880,391,1466,2,4,3300.0,30305.7,1,0,0
628603,2146,651,2,1,2400.0,54774.4,5,11,75200062
103272,352,2098,2,4,14.6,18805.2,6,0,0
3613111,2505,1794,0,0,122.2,30208.2,7,0,0
4070,17,2132,1,4,5098.0,92371.2,1,0,0
3544823,429,1185,0,0,169.7,43235.6,7,0,0
587306,1999,527,2,4,32320.0,41124.3,1,0,0
1415177,4825,1794,2,4,14.6,16221.8,6,0,0
85929,288,1102,2,1,3257.0,22788.1,5,12,29425543
146803,492,435,0,3,5553.0,36695.2,1,0,0
1025719,3502,2044,2,1,5258.0,38914.4,5,4,40998464
1055417,3609,394,2,4,3480.0,38604.4,1,0,0
3635630,3184,1338,0,0,105.3,26107.0,7,0,0
2314920,7636,2159,2,4,14.6,33952.8,6,0,0
444085,1510,1368,2,4,14.6,52220.0,6,0,0
435285,1479,1586,0,2,3244.0,23833.3,1,4,79756843
446572,1516,1212,2,4,960.0,25947.9,1,0,0
3475703,8523,1856,0,0,221.1,31362.4,7,0,0
308623,1052,896,0,3,1400.0,17017.2,1,0,0
164282,549,1594,2,1,3024.0,46025.1,0,2,87506788
842071,2866,1710,0,3,17358.0,56034.9,1,0,0
540734,1838,2147,0,3,44584.0,103268.5,1,0,0
216076,734,1685,0,2,3410.0,21182.9,1,4,50193864
1225319,4195,2113,0,3,15451.0,65681.4,1,0,0
143288,480,1481,0,3,500.0,500.0,1,0,0
935566,3193,1182,0,3,3500.0,22570.0,1,0,0
1290948,4413,748,2,4,5500.0,31187.2,1,0,0
445808,1515,887,0,2,41014.0,89932.0,1,10,61475825
1004964,3429,1130,2,4,1300.0,28726.9,1,0,0
13274,44,1742,2,1,2344.0,23067.2,5,4,11344862
55550,186,423,1,4,10757.0,41135.7,1,0,0
322869,1103,1276,2,4,14.6,67509.0,6,0,0
921703,3141,1125,0,3,5500.0,28381.0,1,0,0
64362,213,1856,2,4,14.6,41016.4,6,0,0
265074,905,1807,2,1,6086.0,22296.0,5,3,79027634
3440304,1033,2098,0,0,106.7,24425.2,7,0,0
521837,1780,2073,2,4,30000.0,93884.8,1,0,0
3586894,1712,1825,0,0,140.0,34371.8,7,0,0
2293306,7565,1920,2,1,228.0,28064.9,0,7,24854338
295497,1008,1825,2,4,14.6,28447.8,6,0,0
915280,3120,1266,0,3,400.0,400.0,1,0,0
3437688,432,1703,0,0,53.2,20117.0,7,0,0
1157623,3962,1832,0,3,100.0,20600.0,1,0,0
27291,90,951,2,1,361.0,35722.3,0,13,2028567
632181,2159,1740,0,3,22843.0,42105.2,1,0,0
237972,813,850,0,3,5300.0,29606.5,1,0,0
905642,3087,346,0,2,2900.0,3500.0,1,12,87387412
362026,1231,1622,0,3,26197.5,46882.6,1,0,0
637515,2176,952,2,4,4500.0,37975.2,1,0,0
636993,2175,1226,2,4,15600.0,49372.4,1,0,0
431756,1467,1884,2,4,14.6,69451.1,6,0,0
340813,1157,1847,2,4,1200.0,40047.3,1,0,0
1157634,3962,2162,0,3,3300.0,2000.0,1,0,0
656354,2243,1863,0,3,14253.0,55276.4,1,0,0
607554,2068,1321,2,1,1405.0,13285.2,0,12,6661606
863358,2939,2098,2,4,14.6,18225.1,6,0,0
686146,2343,1985,2,1,4723.0,21666.3,5,11,28312742
3560881,922,1429,0,0,123.9,29071.5,7,0,0
1313446,4484,1023,0,3,2900.0,27373.8,1,0,0
997234,3404,2038,2,4,12700.0,55941.9,1,0,0
713117,2436,2004,0,3,14900.0,64228.8,1,0,0
1075634,3675,1469,0,2,46099.0,75461.5,1,9,52950161
240837,822,1590,0,2,6911.0,32292.9,2,8,44182992
719579,2464,1986,2,1,4681.0,13066.8,0,6,74763947
1290986,4413,1896,2,1,4610.0,44447.8,8,9,63660216
3558310,855,1246,0,0,173.8,40985.9,7,0,0
3638190,3254,1733,0,0,90.6,21447.5,7,0,0
226598,771,1506,2,4,8200.0,26974.4,1,0,0
1151749,3939,1526,0,3,7766.0,38739.5,1,0,0
114533,387,1973,0,3,34329.0,91200.4,1,0,0
3520661,10365,1094,0,0,175.0,30854.4,7,0,0
823476,2805,1924,0,2,3026.0,19750.1,1,10,1941556
685733,2342,2103,0,2,3247.0,28522.6,1,3,42284852
838567,2855,1379,0,2,4189.0,27449.6,2,11,85405993
3460567,1945,1672,0,0,148.9,40344.5,7,0,0
166425,556,1833,2,4,960.0,48609.0,1,0,0
99682,340,1368,2,4,14.6,28614.8,6,0,0
765823,2616,588,2,1,8188.0,35317.0,5,5,7358169
177445,599,1771,2,1,967.0,28243.7,0,7,75048130
3651370,3669,1672,0,0,58.9,14365.0,7,0,0
194734,660,1775,0,3,16293.0,54044.3,1,0,0
1020964,3486,1686,2,1,2084.0,31495.0,5,3,56069827
1157472,3961,1712,2,4,840.0,17187.8,1,0,0
825001,2811,1869,0,3,49680.0,138775.5,1,0,0
1083347,3699,1536,2,4,13100.0,18249.4,1,0,0
397814,1353,1988,2,1,651.0,12329.4,5,9,64405166
56679,189,2077,0,3,21020.0,59801.8,1,0,0
525376,1792,1856,2,4,14.6,15047.9,6,0,0
163250,545,1285,2,1,3306.0,27987.6,5,13,87724715
836534,2847,2052,2,4,1800.0,43467.5,1,0,0
307404,1048,730,2,4,480.0,18229.8,1,0,0
425568,1445,1338,2,4,14.6,29301.5,6,0,0
3465765,3449,1002,0,0,116.2,27386.4,7,0,0
646636,2209,1976,2,4,14.6,94930.4,6,0,0
191442,650,1921,2,1,1697.0,26445.4,5,13,70699482
1014341,3467,2142,2,1,5.0,79875.8,0,10,92155229
488649,1666,1460,2,4,14.6,43529.3,6,0,0
277510,949,2037,2,4,14.6,47984.0,6,0,0
285124,979,1556,0,3,17914.0,47342.6,1,0,0
127314,427,1654,2,1,8166.0,52113.3,5,2,43451237
361072,1226,1884,2,4,14.6,9633.0,6,0,0
1027962,3510,910,2,4,14.6,54068.2,6,0,0
3587616,1739,2068,0,0,155.8,28822.7,7,0,0
3541692,338,1125,0,0,62.8,18640.9,7,0,0
375062,1276,936,0,3,100.0,21122.2,1,0,0
2464181,8127,1406,2,1,8305.0,61866.4,5,5,10767406
1067353,3647,1498,2,1,5842.0,29904.9,5,8,97101318
106304,362,2112,0,3,9542.0,56256.7,1,0,0
1427324,4863,2121,2,4,12300.0,66437.9,1,0,0
1099625,3756,1958,2,1,9023.0,55231.9,5,13,82284283
2786482,9225,1519,2,4,14.6,25074.5,6,0,0
625161,2134,2046,2,1,641.0,47951.4,0,12,15210831
258859,886,681,2,4,1100.0,40574.3,1,0,0
1250450,4276,1063,2,4,14.6,27728.5,6,0,0
472732,1609,1710,2,1,2017.0,16467.3,1,6,83359962
544242,1851,1590,0,3,6236.0,41877.2,1,0,0
2288261,7546,1990,2,4,11700.0,29604.4,1,0,0
1916654,6495,1555,2,1,8606.0,42348.4,5,8,70482468
672620,2297,1139,2,4,3960.0,13871.9,1,0,0
204062,692,2150,2,4,14100.0,12198.2,1,0,0
626829,2140,668,2,4,14.6,28178.2,6,0,0
332464,1132,585,0,2,48098.0,86833.5,1,10,32223415
738451,2523,1589,0,2,3023.0,15607.3,1,7,42003387
297639,1016,1808,0,3,31846.0,112153.6,1,0,0
131035,440,1680,2,4,5040.0,21403.6,1,0,0
949996,3238,1962,2,4,720.0,40180.7,1,0,0
2286832,7542,1794,2,4,5040.0,31842.2,1,0,0
218885,744,193,0,2,5740.0,29192.4,2,4,94336568
2798308,9265,1624,0,3,6400.0,43199.5,1,0,0
734330,2510,1198,0,3,20051.0,50272.8,1,0,0
642537,2193,1762,0,3,700.0,21731.0,1,0,0
395380,1344,1052,2,4,56500.0,62610.3,1,0,0
218266,742,704,2,1,2048.0,24391.1,5,2,99545573
212170,720,1410,0,3,5875.0,27895.6,1,0,0
2775834,9188,1163,2,1,471.0,26598.5,0,4,11309677
38798,126,1531,2,1,7384.0,20612.1,5,12,62923598
582393,1981,793,2,1,1087.0,19586.1,1,8,11741298
650437,2222,525,2,4,10200.0,20887.3,1,0,0
3437632,430,1976,0,0,109.6,45979.3,7,0,0
3569241,1169,880,0,0,257.2,50459.0,7,0,0
59792,199,1525,2,1,1984.0,13601.0,1,2,15875643
3463659,2807,1399,0,0,140.0,37351.0,7,0,0
207400,704,1924,2,1,2141.0,17851.4,5,5,15132719
2357180,7774,1396,0,3,11600.0,35198.4,1,0,0
1193821,4086,1480,2,4,8700.0,30996.2,1,0,0
1253600,4287,619,0,3,6220.0,38599.1,1,0,0
3536122,171,2037,0,0,70.6,15697.8,7,0,0
523872,1787,1129,1,4,4422.0,69627.6,1,0,0
3523782,10711,1491,0,0,328.6,77885.6,7,0,0
1011048,3455,1677,2,4,1800.0,33564.7,1,0,0
758531,2587,2098,2,4,14.6,4209.9,6,0,0
806846,2749,1795,2,4,3000.0,56177.7,1,0,0
855439,2915,1590,0,2,47983.0,89463.2,1,2,9798497
2956392,9790,1808,2,1,993.0,22674.1,0,1,42063897
55515,186,1616,2,1,6862.0,19343.8,5,4,83964973
1101750,3763,2140,0,3,10283.0,28672.4,1,0,0
303635,1033,1977,2,4,3500.0,30432.2,1,0,0
1166362,3997,1033,2,4,14.6,32090.6,6,0,0
3661452,3975,729,0,0,15.9,10657.5,7,0,0
3579916,1502,1856,0,0,120.2,39220.1,7,0,0
214436,728,2104,2,1,4119.0,14366.3,0,12,87029039
1977723,6701,1458,2,4,3100.0,73721.7,1,0,0
962521,3279,1135,2,4,8300.0,41267.0,1,0,0
369279,1256,2045,0,3,15272.0,39662.4,1,0,0
153343,513,1794,2,4,14.6,43836.6,6,0,0
610737,2079,1979,2,4,14600.0,54745.9,1,0,0
1032236,3528,1126,2,4,1920.0,23407.5,1,0,0
1145988,3920,2118,0,3,28782.0,117933.8,1,0,0
3466099,3510,1550,0,0,307.4,97854.3,7,0,0
540987,1838,1080,2,4,24100.0,63978.2,1,0,0
568070,1934,1287,2,1,1428.0,34348.3,5,2,78941809
480246,1637,954,0,2,5718.0,25676.9,2,11,45134812
338059,1147,1098,2,4,1200.0,47948.7,1,0,0
486568,1658,760,2,4,14.6,16594.4,6,0,0
3537968,225,941,0,0,94.0,21825.1,7,0,0
2907883,9631,2171,2,4,8000.0,19690.1,1,0,0
252372,864,2166,2,1,3699.0,30037.3,5,7,78955989
891123,3037,1500,2,4,11000.0,28888.5,1,0,0
921449,3141,1375,0,2,10870.0,34124.3,1,3,70251357
530285,1808,1932,0,3,44399.0,118267.7,1,0,0
1101097,3760,1460,2,4,14.6,39658.0,6,0,0
9815,34,1953,2,1,502.0,39520.5,5,4,19993174
261378,895,1897,2,1,523.0,17280.7,5,2,87954961
1142547,3907,2129,2,4,14.6,44847.0,6,0,0
162678,543,2049,2,4,390.0,13531.5,1,0,0
3562955,982,576,0,0,116.1,27493.0,7,0,0
1121608,3832,2111,0,3,7780.0,21859.9,1,0,0
591263,2011,1825,2,4,14.6,22624.2,6,0,0
599070,2038,427,2,4,3800.0,26076.0,1,0,0
3297022,10954,1497,2,4,200.0,46987.6,1,0,0
571286,1944,890,0,3,26970.0,52694.2,1,0,0
1008230,3442,1338,2,4,14.6,18461.1,6,0,0
3641672,3363,1550,0,0,90.2,22586.2,7,0,0
925050,3152,1672,2,4,14.6,21576.1,6,0,0
793022,2702,1744,2,1,3537.0,55788.3,5,12,31848305
740266,2527,1825,2,4,14.6,84112.1,6,0,0
373172,1270,1463,0,3,3700.0,23225.0,1,0,0
1153772,3947,1162,0,3,20443.0,42211.0,1,0,0
44611,149,2145,0,3,400.0,50010.2,1,0,0
740571,2528,1808,2,1,2824.0,24133.1,5,11,51561528
3524577,10799,1856,0,0,119.8,28353.8,7,0,0
3551176,628,729,0,0,110.6,24137.1,7,0,0
1091271,3730,1670,2,4,960.0,40006.2,1,0,0
839900,2859,595,2,4,30400.0,51951.0,1,0,0
985642,3362,1100,2,1,7294.0,32429.9,5,11,25993234
1977189,6699,2103,2,1,7303.0,38259.7,5,11,79769712
3575713,1380,1246,0,0,155.6,40843.6,7,0,0
3623655,2819,1611,0,0,250.6,58804.7,7,0,0
260992,893,1551,2,4,22400.0,55012.9,1,0,0
720980,2469,1460,2,4,14.6,18997.2,6,0,0
1245473,4260,1529,2,1,12006.0,36474.6,5,8,18079054
1044517,3571,1664,2,4,1080.0,29339.6,1,0,0
664233,2268,1776,2,1,561.0,57587.8,8,1,38343775
165295,553,1629,0,3,4660.0,25104.8,1,0,0
3542551,361,2068,0,0,152.1,23513.7,7,0,0
278423,953,1711,2,1,185.0,38626.9,0,8,89555656
1300166,4439,1526,0,3,4522.0,23057.3,1,0,0
1187213,4066,981,2,1,6893.0,38595.3,5,2,35107851
1076103,3676,1889,0,2,4979.0,18441.4,2,11,95762162
182205,619,1229,2,1,1729.0,11741.8,5,13,51829963
406157,1382,1956,2,1,2059.0,18268.7,5,5,22867429
1013987,3466,1002,2,4,14.6,42197.0,6,0,0
352974,1200,980,0,3,23381.0,65490.3,1,0,0
3616226,2591,1611,0,0,101.1,25225.8,7,0,0
989810,3374,547,2,4,4800.0,23513.5,5,0,0
515191,1762,1956,0,3,18908.0,35972.4,1,0,0
74114,245,683,0,3,7445.0,90644.6,1,0,0
394336,1340,2105,2,1,472.0,15951.0,0,2,67103540
3609728,2414,1825,0,0,60.4,13487.5,7,0,0
1093493,3738,962,2,4,15600.0,45534.4,1,0,0
680523,2322,2068,2,4,14.6,20867.6,6,0,0
138961,465,1465,2,4,3300.0,21026.3,1,0,0
1075082,3674,1960,0,3,13885.0,84321.3,1,0,0
1165528,3994,2160,0,3,44900.0,53779.9,1,0,0
630255,2151,1596,2,4,2900.0,15568.4,1,0,0
2610628,8625,1459,0,3,31194.0,67453.7,1,0,0
929150,3166,1641,2,4,14.6,4643.1,6,0,0
973321,3316,1580,2,4,14.6,38988.8,6,0,0
481730,1640,1303,2,4,17300.0,36750.0,1,0,0
895323,3051,1379,2,1,184.0,69679.1,0,4,55203390
601318,2047,1825,2,4,14.6,42318.1,6,0,0
3088170,10243,2073,0,3,22338.0,94577.6,1,0,0
722476,2473,1224,0,2,2995.0,9185.0,1,12,49238216
1128154,3854,1551,2,4,180.0,25094.8,1,0,0
265227,905,1530,2,4,9000.0,22326.1,1,0,0
286005,981,1533,2,4,15500.0,50651.6,1,0,0
1105573,3777,1585,2,1,102.0,23110.3,1,13,87551414
768514,2624,1251,0,2,40104.0,78302.6,1,5,18398535
2736093,9052,1983,0,3,26741.0,40777.8,1,0,0
133386,446,2129,2,4,14.6,39473.5,6,0,0
811614,2764,2006,2,4,14.6,42625.5,6,0,0
3570306,1204,1094,0,0,261.6,51683.9,7,0,0
3597999,2037,1033,0,0,157.5,38845.1,7,0,0
872703,2972,849,2,4,14.6,7181.1,6,0,0
3652226,3691,1033,0,0,95.4,22652.3,7,0,0
992400,3386,1693,0,3,34246.0,53923.7,1,0,0
1576101,5358,1830,2,1,9191.0,47404.5,5,10,89332604
3447647,2089,2006,0,0,9.7,2247.6,7,0,0
615721,2099,303,2,4,30.0,108649.3,6,0,0
453921,1542,1467,2,1,2655.0,22932.3,5,2,9322101
283228,972,1883,2,4,810.0,14067.8,1,0,0
98818,338,1744,0,2,3378.0,17200.2,1,4,99959903
186528,632,1229,0,3,400.0,400.0,1,0,0
40331,131,1794,2,4,14.6,34217.7,6,0,0
948851,3234,1146,2,4,390.0,28576.0,1,0,0
913289,3113,649,2,1,8001.0,6858.1,5,2,35737115
415648,1411,1869,2,4,2200.0,73017.0,1,0,0
1660621,5632,1063,2,4,30.0,17230.3,6,0,0
112240,379,1405,0,2,3727.0,25787.4,1,1,48077648
