trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
63045,208,2141,2,4,6600.0,25009.5,1,0,0
192583,653,1856,2,4,14.6,36884.9,6,0,0
3536441,184,1519,0,0,144.3,34543.8,7,0,0
1018376,3479,1807,2,4,1120.0,54892.8,1,0,0
821849,2799,2080,2,1,4870.0,30011.7,0,12,8040637
3635136,3168,242,0,0,96.0,22584.5,7,0,0
2138055,7240,1915,2,4,14.6,16885.0,6,0,0
592201,2015,1550,2,4,14.6,24639.7,6,0,0
1441103,4907,1319,2,1,2059.0,15258.5,8,5,5619949
1092415,3735,1744,2,1,6302.0,52753.2,5,5,95204364
3574271,1329,2129,0,0,39.6,8925.0,7,0,0
2715785,8982,1393,1,4,10399.0,81507.7,1,0,0
11455,38,1980,0,3,6600.0,34382.8,1,0,0
2908957,9635,1338,2,4,14.6,11444.2,6,0,0
840344,2861,731,2,4,480.0,30693.3,1,0,0
545625,1856,1107,2,1,1449.0,23492.5,1,12,413990
136856,458,1672,2,4,14.6,48668.3,6,0,0
3082376,10220,1842,2,4,2200.0,43932.5,1,0,0
3457575,10152,2037,0,0,87.1,20003.2,7,0,0
759625,2591,1551,2,4,300.0,22456.7,1,0,0
443,2,673,2,1,7266.0,24777.2,5,9,13943797
13234,44,524,2,1,2344.0,15170.8,5,4,11344862
605568,2061,1580,2,4,14.6,15106.0,6,0,0
681765,2327,1714,2,1,13208.0,17952.0,5,12,58510798
424106,1440,1550,2,4,14.6,14338.4,6,0,0
885490,3017,1134,2,1,1877.0,28609.4,0,7,8393472
3452549,5700,1641,0,0,78.1,10638.4,7,0,0
780799,2662,2129,2,4,14.6,26428.1,6,0,0
493569,1683,1794,2,4,14.6,31079.6,6,0,0
1791462,6075,1794,2,4,14.6,13295.5,6,0,0
1028541,3513,1108,0,3,19078.0,54263.6,1,0,0
3439914,969,760,0,0,105.0,22471.6,7,0,0
1111708,3796,1103,2,4,1900.0,52789.3,1,0,0
1459985,4969,2081,2,1,610.0,36570.9,0,1,94635641
935512,3193,1850,2,4,1300.0,14203.2,1,0,0
1318960,4503,1479,0,3,8684.0,42903.4,1,0,0
1161827,3978,1222,2,1,692.0,45022.1,0,11,2867442
2729871,9030,1290,0,3,2900.0,33627.0,1,0,0
588021,2001,698,2,4,14.6,38397.3,6,0,0
362793,1234,2111,0,2,6390.0,19856.2,2,6,57374542
3552232,655,1368,0,0,267.8,66568.2,7,0,0
3454342,7101,2037,0,0,27.0,13469.8,7,0,0
1460014,4969,1615,2,4,54600.0,89723.1,1,0,0
544868,1852,760,2,4,14.6,21975.0,6,0,0
542324,1844,1103,2,1,2161.0,33291.7,1,3,32871842
3650284,3636,1491,0,0,178.9,34353.0,7,0,0
1130117,3862,1678,2,1,3508.0,35929.2,5,11,37094020
437621,1486,1805,2,4,2500.0,32192.5,1,0,0
3628914,2972,1641,0,0,204.7,52255.9,7,0,0
490574,1674,1620,2,1,3804.0,34466.1,5,12,74642348
1106545,3779,1698,2,4,2900.0,32309.7,1,0,0
232129,790,1616,0,3,42633.0,94652.2,1,0,0
234938,802,861,0,2,5376.0,27180.0,2,11,83554398
872486,2972,2019,0,3,9811.0,51352.6,1,0,0
919557,3134,1739,0,3,19951.0,70355.4,1,0,0
507623,1733,1595,2,4,39000.0,54517.9,1,0,0
907226,3091,941,2,4,14.6,42417.7,6,0,0
436161,1482,1678,0,3,23076.0,55431.3,1,0,0
1005779,3434,1861,0,2,2957.0,15905.4,1,1,15408051
735729,2513,1442,2,1,2655.0,18118.3,5,13,17385280
3441232,1180,1307,0,0,133.7,35082.2,7,0,0
1372307,4681,1284,0,2,20328.0,48841.7,1,8,19404459
973289,3316,607,2,4,14.6,30789.5,6,0,0
255568,878,2017,1,4,5005.0,55743.2,1,0,0
810872,2763,1026,0,3,39079.0,91571.4,1,0,0
950216,3239,1641,2,4,14.6,39514.0,6,0,0
3561082,927,1825,0,0,114.7,27718.1,7,0,0
911206,3107,2079,0,2,6300.0,95062.7,2,9,51595199
3497343,8173,1338,0,0,270.3,55061.9,7,0,0
929238,3166,2051,0,3,500.0,63694.3,1,0,0
130777,439,1827,2,4,1200.0,17071.8,1,0,0
558099,1898,1063,2,4,14.6,29794.2,6,0,0
285325,979,941,2,4,14.6,32644.1,6,0,0
246711,847,1837,0,3,9000.0,21813.6,1,0,0
128575,431,2148,2,5,1600.0,26182.1,1,0,0
587865,2001,643,2,1,12524.0,88800.9,5,7,24125486
715292,2447,1865,2,4,4600.0,22220.9,1,0,0
198879,675,1559,2,1,6358.0,28410.4,5,7,74623369
883307,3008,2037,2,4,14.6,49960.0,6,0,0
3442315,1387,2006,0,0,123.9,43395.9,7,0,0
918156,3130,1590,0,2,6359.0,43520.8,2,10,14970285
1160409,3973,1592,0,3,10412.0,23623.0,1,0,0
283320,973,1108,0,2,5760.0,36077.0,2,13,40719056
2731073,9034,1738,2,4,2700.0,45611.3,1,0,0
150007,500,1646,2,1,3267.0,8720.1,5,7,57751679
3530884,15,1307,0,0,171.4,35504.8,7,0,0
3439895,964,2006,0,0,225.3,44854.5,7,0,0
1716180,5817,1758,2,4,60800.0,50031.6,1,0,0
382596,1299,2137,2,1,2291.0,26357.4,0,4,4791987
1158435,3966,2004,2,4,3520.0,18336.8,1,0,0
129730,435,180,2,4,14.6,13456.5,6,0,0
770226,2628,463,2,4,7800.0,15012.2,1,0,0
617653,2107,1833,2,1,6395.0,21960.9,5,13,60404908
1158981,3969,1045,0,3,17516.0,44494.1,1,0,0
2521796,8321,1594,0,3,10562.0,47185.0,1,0,0
371066,1263,2155,0,3,46785.0,112228.4,1,0,0
587685,2000,2165,2,1,14.0,47419.4,3,1,32802260
974870,3321,1764,2,4,14.6,36480.7,6,0,0
1208854,4134,661,2,4,6100.0,27618.0,1,0,0
1051350,3595,944,2,4,600.0,22347.8,1,0,0
1030839,3521,682,2,4,25300.0,47443.1,1,0,0
358110,1216,1889,2,1,2349.0,20177.3,5,8,9067219
1128281,3855,1525,0,3,21927.0,54117.5,1,0,0
1142656,3908,2167,2,1,1630.0,14208.6,5,6,49593687
876206,2985,1713,2,1,2113.0,30331.5,5,13,80860942
1014031,3466,956,2,4,20700.0,45309.0,1,0,0
270404,926,1703,2,4,14.6,20842.1,6,0,0
1563271,5313,1108,0,3,13900.0,22161.7,1,0,0
3213532,10663,579,2,4,8400.0,50887.2,1,0,0
1040893,3558,1192,2,5,3200.0,32465.3,1,0,0
3533632,96,395,0,0,163.5,22503.5,7,0,0
324623,1108,1747,2,1,31.0,45924.1,5,10,17273038
3613020,2503,1703,0,0,93.4,18090.8,7,0,0
463339,1576,1491,2,4,30.0,19139.3,6,0,0
567752,1932,1368,2,4,14.6,14659.5,6,0,0
20786,68,2128,2,4,20300.0,76078.2,1,0,0
315015,1075,1185,2,4,14.6,25449.5,6,0,0
3656171,3805,910,0,0,158.2,31773.8,7,0,0
372439,1268,1555,0,3,3400.0,41773.9,1,0,0
673161,2299,1989,0,3,12084.0,12844.3,1,0,0
2522061,8321,607,2,4,14.6,29988.8,6,0,0
511349,1750,376,2,1,4028.0,56844.8,5,7,37446361
935507,3193,1488,2,4,500.0,32734.8,1,0,0
1519794,5181,1471,2,4,3600.0,30799.1,1,0,0
631977,2157,1581,2,4,4800.0,15157.3,1,0,0
352448,1197,2096,2,5,600.0,43240.2,1,0,0
3573678,1309,1368,0,0,239.7,55982.6,7,0,0
1027427,3509,1496,0,2,5812.0,38838.8,2,5,83501213
890226,3035,1977,2,5,5400.0,46652.8,1,0,0
1117382,3818,1893,2,1,3596.0,59193.4,5,9,35474443
970739,3308,1255,0,3,22399.5,51932.1,1,0,0
380333,1292,1854,2,4,840.0,49019.1,1,0,0
3439706,942,849,0,0,83.9,21959.3,7,0,0
119214,400,773,2,4,1700.0,35493.2,1,0,0
321317,1098,719,2,4,1100.0,28648.5,1,0,0
576584,1964,2168,0,2,6547.0,15652.9,2,3,54870903
2707477,8957,385,2,4,6300.0,-2630.0,1,0,0
826915,2817,759,2,4,1400.0,35643.5,1,0,0
1013466,3465,379,2,4,2500.0,26811.9,1,0,0
46455,154,1616,2,4,4000.0,58105.7,1,0,0
279864,958,1850,2,4,400.0,26197.2,1,0,0
276414,946,1884,2,4,14.6,19587.8,6,0,0
1093422,3738,760,2,4,14.6,39973.6,6,0,0
685129,2339,1745,2,1,3893.0,18082.4,5,7,60427570
1046214,3578,1558,2,1,4051.0,54155.9,5,6,34134709
935275,3192,2082,2,1,2518.0,39394.6,0,1,36690706
881120,3001,1945,2,4,14.6,50939.6,6,0,0
565763,1926,1100,2,1,2643.0,22651.7,5,12,87020074
3446493,1330,1733,0,0,285.6,47598.1,7,0,0
3588519,1771,454,0,0,99.5,20806.6,7,0,0
734769,2510,1499,2,4,13400.0,41952.8,1,0,0
121908,409,1559,2,1,6810.0,24998.8,5,9,11262268
3460734,1998,484,0,0,192.5,47687.1,7,0,0
381707,1297,1497,0,3,20511.0,48468.0,1,0,0
1153957,3947,1297,2,4,15700.0,45238.6,1,0,0
36174,116,1915,2,4,14.6,20680.5,6,0,0
2929762,9703,250,0,2,33936.0,64716.1,1,8,51146686
1089212,3721,2017,2,4,510.0,15219.2,1,0,0
938563,3202,1833,2,4,480.0,23009.3,1,0,0
442169,1503,1491,2,4,14.6,12617.5,6,0,0
3440632,1087,1338,0,0,103.2,29972.0,7,0,0
657873,2247,2129,2,4,14.6,53055.4,6,0,0
239135,816,666,2,4,23000.0,55088.3,1,0,0
443871,1509,1856,2,4,14.6,15295.1,6,0,0
989434,3372,1980,2,4,6600.0,66719.5,1,0,0
263646,901,910,2,4,14.6,27400.5,6,0,0
852484,2905,1394,2,4,5400.0,31316.2,1,0,0
245081,841,2175,2,4,350.0,42657.7,1,0,0
933297,3183,1307,2,4,14.6,28862.5,6,0,0
3519440,10227,303,0,0,72.9,54920.8,7,0,0
3582188,1577,1884,0,0,110.9,27846.7,7,0,0
1781641,6040,2138,2,4,300.0,29726.4,1,0,0
1307156,4463,905,0,3,4500.0,22999.6,1,0,0
1176594,4034,1519,2,4,14.6,47731.4,6,0,0
452539,1538,2048,0,3,36856.0,128324.8,1,0,0
225545,768,1644,0,3,800.0,800.0,1,0,0
2824812,9353,1723,0,3,25999.0,53833.2,1,0,0
651982,2228,1098,0,3,29860.0,96197.7,1,0,0
529660,1805,1048,2,4,52400.0,86972.2,1,0,0
3450572,4543,1338,0,0,164.1,39385.1,7,0,0
633194,2162,1894,2,1,8468.0,59984.0,5,11,68998408
326808,1116,920,2,1,8086.0,30170.5,5,10,41694200
3564562,1031,1338,0,0,144.4,32209.9,7,0,0
114843,388,1101,0,3,2800.0,27232.4,1,0,0
998979,3410,1873,0,3,2300.0,29779.3,1,0,0
663808,2267,1410,2,1,3143.0,56294.8,5,6,57657045
1017395,3476,1469,2,5,200.0,36696.4,1,0,0
233248,793,2170,2,1,851.0,21129.5,1,13,95059883
3442866,1564,1856,0,0,101.3,21398.5,7,0,0
228415,775,1479,2,4,1800.0,54316.9,1,0,0
756717,2582,2076,0,3,21884.0,65936.8,1,0,0
542785,1846,1651,2,1,2062.0,15826.5,1,11,47556239
389425,1324,2011,2,1,2741.0,54761.4,5,10,6513697
1017187,3476,2139,0,3,12609.0,48994.5,1,0,0
509491,1743,515,2,4,14.6,24574.2,6,0,0
894671,3050,799,2,1,9716.0,72867.2,5,1,72762232
2712311,8972,1529,2,1,2056.0,40207.0,0,13,5877823
1117732,3818,1260,2,4,200.0,46020.2,1,0,0
23593,78,2049,0,3,17478.0,64632.5,1,0,0
1288961,4408,1856,2,4,30.0,57550.3,6,0,0
288026,987,1964,2,4,8000.0,56078.4,1,0,0
315978,1078,2141,0,2,6722.0,27085.5,2,6,43085783
748085,2551,1338,2,4,14.6,24520.4,6,0,0
298831,1018,1125,2,4,14.6,12417.0,6,0,0
1265600,4328,972,2,4,14.6,23061.8,6,0,0
3651345,3669,910,0,0,97.6,22566.4,7,0,0
362574,1233,2045,0,2,3390.0,16702.2,1,11,99501376
417699,1416,1362,2,4,48500.0,66126.0,1,0,0
92948,317,1955,0,2,5922.0,28929.3,2,2,16824597
577392,1966,1374,2,1,5569.0,21700.8,5,3,77830534
1313240,4484,304,1,4,7352.0,52222.7,1,0,0
942882,3216,1460,2,4,14.6,79072.9,6,0,0
760266,2593,1702,2,4,5800.0,23376.2,1,0,0
3637708,3243,515,0,0,103.1,21433.3,7,0,0
339407,1152,428,0,2,3279.0,20731.3,1,10,11872947
3460030,297,1945,0,0,146.5,34390.6,7,0,0
3215813,10670,1221,1,4,13332.0,57551.6,1,0,0
1743642,5912,1933,2,4,2700.0,34175.4,1,0,0
690218,2358,1228,0,3,9322.0,41748.7,1,0,0
1468348,5001,1276,2,4,14.6,33151.5,6,0,0
762206,2602,1868,0,3,10970.0,49695.1,1,0,0
3571839,1257,1246,0,0,198.0,48102.8,7,0,0
3145823,10440,1530,2,1,1950.0,44641.5,0,5,96339386
542790,1846,1804,2,1,2062.0,20545.0,1,11,47556239
384133,1305,607,2,4,14.6,33837.4,6,0,0
1030154,3519,1945,2,4,14.6,30004.8,6,0,0
947324,3229,2042,0,3,48742.0,78851.9,1,0,0
352551,1197,1179,0,3,4600.0,30175.1,1,0,0
353110,1200,741,2,1,525.0,59744.4,0,3,63795244
595205,2026,1926,2,1,1943.0,41224.1,5,12,61090582
1549080,5270,1641,2,4,14.6,69196.0,6,0,0
1078610,3684,1316,0,2,6710.0,21209.5,2,9,60549932
3664685,4434,819,0,0,436.1,114729.3,7,0,0
3458857,11295,760,0,0,136.7,29161.3,7,0,0
556623,1894,1696,2,4,13900.0,47467.5,1,0,0
241456,825,1275,2,4,4700.0,60421.6,1,0,0
259951,890,625,2,4,4080.0,28310.0,1,0,0
30415,99,1728,0,3,32644.0,54466.4,1,0,0
1486742,5066,2012,2,1,1018.0,32536.9,0,3,39506387
1095612,3745,1896,1,4,8656.0,81122.3,1,0,0
2655670,8784,1713,0,2,36791.0,67140.3,1,9,53895962
3532229,53,972,0,0,20.7,13587.0,7,0,0
770796,2630,1594,2,4,20600.0,30771.2,1,0,0
617286,2105,1843,2,4,1120.0,21627.6,1,0,0
829605,2824,862,2,4,4900.0,36191.5,1,0,0
251538,862,1550,2,4,30.0,66231.2,6,0,0
413718,1406,1861,2,1,2302.0,21715.9,5,3,24323117
3534725,126,333,0,0,40.8,32684.8,7,0,0
636903,2175,668,2,4,14.6,71007.8,6,0,0
654883,2239,1185,2,4,14.6,26564.4,6,0,0
659257,2250,1490,2,5,3400.0,32685.5,1,0,0
47813,160,1550,2,4,14.6,66722.4,6,0,0
306850,1046,2003,2,4,4000.0,33727.0,1,0,0
979027,3339,1515,2,4,5800.0,34750.4,1,0,0
3650611,3645,1368,0,0,142.3,37366.7,7,0,0
239424,817,1350,2,1,8975.0,33282.7,8,1,75855749
2797914,9265,1165,2,4,4000.0,69834.1,1,0,0
610345,2078,1253,2,1,3598.0,29856.1,5,4,3833902
816537,2780,2037,2,4,14.6,41845.8,6,0,0
2907754,9631,1957,2,1,2476.8,34790.9,8,7,51593184
22091,72,1672,2,4,30.0,66057.8,6,0,0
3547242,501,1429,0,0,271.6,49081.3,7,0,0
107704,365,736,2,1,9.0,30869.6,0,11,89672892
1112557,3799,1641,2,4,14.6,19163.2,6,0,0
247525,851,1619,2,1,3254.0,27522.7,5,4,75825410
772664,2638,1346,2,1,728.0,43475.2,0,1,13954824
997295,3405,1623,0,3,30723.0,67512.5,1,0,0
1649613,5591,1230,2,4,9400.0,37228.2,1,0,0
2735990,9051,2041,2,4,5000.0,18463.3,1,0,0
194883,660,1550,2,4,14.6,25266.4,6,0,0
8476,30,1182,2,4,16700.0,34068.3,1,0,0
852787,2906,1745,2,1,341.0,44225.5,3,3,13827365
265620,907,1491,2,4,14.6,14558.6,6,0,0
306617,1046,979,0,3,11103.0,43163.2,1,0,0
353910,1201,953,2,4,9600.0,34295.0,1,0,0
956815,3260,1437,2,1,40.0,93598.8,0,7,83334749
169809,569,2050,2,1,2074.0,23806.5,5,13,87054288
1857905,6289,1307,2,4,14.6,68819.7,6,0,0
542721,1846,1163,0,2,3093.0,16476.1,1,6,27274263
93141,317,972,2,4,14.6,24748.3,6,0,0
919345,3133,1002,2,4,14.6,37393.7,6,0,0
2304850,7606,1252,2,1,4268.0,74062.8,5,1,99149345
399420,1360,2159,2,4,14.6,65752.6,6,0,0
237806,813,1055,1,4,5820.0,29300.1,1,0,0
68590,228,2050,2,1,2158.0,39465.1,0,3,26569271
1066426,3644,2107,2,1,2304.0,15888.3,1,5,34674823
3542739,367,1884,0,0,207.2,48671.1,7,0,0
86497,289,1490,2,4,11200.0,31115.2,1,0,0
994551,3392,2046,0,3,9446.0,28412.2,1,0,0
552708,1881,2169,2,4,100.0,20351.2,1,0,0
3513082,9631,1703,0,0,99.3,26137.9,7,0,0
874307,2978,1165,2,1,3212.0,17754.1,5,7,20491338
1008944,3446,2173,2,1,12659.0,60265.0,5,11,46330589
932546,3181,1109,0,3,1300.0,63661.6,1,0,0
614798,2096,1525,2,1,5441.0,34015.6,0,11,38005286
23802,78,1641,2,4,14.6,30679.3,6,0,0
426435,1449,677,2,1,2820.0,26465.2,5,6,82136630
3439385,774,941,0,0,123.0,31972.7,7,0,0
128161,429,1095,2,4,21700.0,40301.7,1,0,0
714004,2441,1647,0,3,18200.0,58456.5,1,0,0
969028,3302,1215,2,4,14.6,24870.5,6,0,0
118532,397,388,2,4,30700.0,51728.0,1,0,0
1973563,6686,2051,1,4,3200.0,47822.2,1,0,0
819658,2790,1851,2,4,1500.0,60096.5,1,0,0
2253738,7437,2018,2,1,2306.8,39441.4,8,9,79067885
1794050,6083,1657,0,3,20200.0,23423.7,1,0,0
816134,2779,1007,2,1,5.0,50277.8,0,10,87464
330720,1127,1830,0,3,23330.0,94313.7,1,0,0
672837,2298,615,2,1,4550.0,35402.2,5,11,63721817
1060421,3624,1611,2,4,30.0,9032.5,6,0,0
935915,3195,2103,2,1,1599.0,60286.3,5,6,48782503
730749,2497,1399,2,4,14.6,13839.7,6,0,0
310702,1058,1764,2,4,14.6,68022.4,6,0,0
1153861,3947,1686,2,1,619.0,55573.0,0,13,94871657
948070,3231,1650,2,1,2636.0,12148.0,5,11,8378410
3592815,1889,2098,0,0,146.1,36621.0,7,0,0
141316,472,2069,2,4,23200.0,31343.4,1,0,0
3546453,477,1246,0,0,202.9,47503.4,7,0,0
509253,1742,2150,2,4,19000.0,24762.9,1,0,0
81078,272,2141,2,4,34700.0,15675.8,1,0,0
776740,2649,1376,0,3,10427.0,61031.9,1,0,0
549014,1870,1945,2,4,14.6,57255.0,6,0,0
59656,198,1672,2,4,14.6,17587.3,6,0,0
891134,3037,1980,2,4,20100.0,17414.2,1,0,0
3516775,10005,2068,0,0,168.3,25702.5,7,0,0
803367,2738,1926,2,1,1152.0,49114.3,0,13,48380392
159644,535,2073,2,1,62.0,23518.1,0,11,15932035
3645632,3493,1641,0,0,132.0,29646.1,7,0,0
24799,82,1473,2,4,5100.0,63498.2,1,0,0
683840,2334,1618,2,1,10707.0,35906.8,5,10,92322378
990697,3377,1701,2,4,19800.0,47755.4,1,0,0
25219,83,1652,2,1,3940.0,18345.4,0,3,41590857
3578183,1451,1246,0,0,117.7,29428.2,7,0,0
142873,478,800,2,4,5040.0,43631.4,1,0,0
865177,2945,1477,2,4,1200.0,19669.7,1,0,0
3533122,78,303,0,0,208.3,51877.9,7,0,0
807779,2752,2177,0,3,1300.0,39505.8,1,0,0
171916,576,954,2,1,3662.0,23099.9,5,8,71033382
3570538,1211,1825,0,0,144.0,36001.3,7,0,0
2730622,9034,1353,2,4,2500.0,45700.9,1,0,0
3601114,2146,180,0,0,74.8,30013.8,7,0,0
2502450,8261,1328,2,4,3600.0,31825.9,1,0,0
3614120,2530,1915,0,0,105.5,20068.3,7,0,0
3551433,633,2098,0,0,68.1,16032.7,7,0,0
1292003,4415,1501,2,1,3408.0,44628.3,0,7,61133015
1401587,4774,607,2,4,14.6,34113.3,6,0,0
767032,2619,2138,2,1,5454.0,20941.7,5,1,54822903
713113,2436,1884,2,4,4900.0,68626.4,1,0,0
3661821,3982,1580,0,0,132.2,32387.1,7,0,0
3650603,3644,2037,0,0,75.4,18805.2,7,0,0
3677047,6555,788,0,0,176.0,34077.3,7,0,0
179532,608,1616,2,1,2895.0,9603.8,5,1,57903474
1764311,5984,1641,2,4,14.6,12705.0,6,0,0
60270,201,1989,2,1,9584.0,45015.3,5,8,34061867
880716,3000,1574,2,4,3100.0,59550.3,1,0,0
521354,1779,826,2,4,12400.0,51006.1,1,0,0
3549356,568,941,0,0,142.8,34186.4,7,0,0
3327340,11053,1826,2,4,8100.0,-1931.6,1,0,0
3039503,10079,175,0,3,49980.0,126386.4,1,0,0
1174315,4026,1884,2,4,14.6,29741.9,6,0,0
170438,572,1194,2,1,960.0,39110.9,0,3,76923572
3026792,10036,1772,0,3,42035.0,94399.0,1,0,0
2791528,9241,1693,2,4,13100.0,35508.0,1,0,0
21609,71,1636,2,4,39520.0,20871.7,1,0,0
1109687,3788,698,2,4,14.6,33685.1,6,0,0
3626973,2917,1856,0,0,77.5,15867.6,7,0,0
3440440,1063,1460,0,0,102.8,28654.6,7,0,0
805221,2743,2011,2,1,2811.0,25277.4,0,4,18241173
1787376,6062,1672,2,4,14.6,50997.7,6,0,0
770768,2630,1825,2,4,14.6,45886.3,6,0,0
82861,277,665,2,4,19600.0,43823.2,1,0,0
134207,449,1410,2,4,4000.0,17995.8,1,0,0
681742,2327,1013,2,1,13208.0,22757.8,5,12,58510798
3327585,11054,2183,2,4,3900.0,52836.8,1,0,0
839345,2858,1837,2,1,786.0,35653.3,0,13,67071980
874467,2978,1305,2,4,2900.0,16042.5,1,0,0
674276,2304,1626,0,3,36285.0,84047.6,1,0,0
1122549,3834,2006,2,4,14.6,20646.7,6,0,0
95440,325,1649,0,2,5849.0,18136.6,2,5,37009120
2502520,8261,1258,2,1,1915.0,19064.1,5,4,72995984
3666665,4727,1580,0,0,198.7,37047.5,7,0,0
1150411,3935,1808,2,1,1070.0,43282.6,0,7,46342325
3451885,5369,2129,0,0,0.2,1464.5,7,0,0
48371,162,1800,0,2,5188.0,29966.8,2,7,66186195
2384062,7861,1560,2,1,400.0,67617.7,0,8,58806037
165942,555,1499,2,1,7218.0,18368.0,5,10,6209928
895845,3053,1106,2,1,3790.0,34745.9,5,8,23890793
359408,1221,1978,1,4,10995.0,24362.5,1,0,0
211936,719,1176,2,4,1350.0,25093.1,1,0,0
2108362,7136,2159,2,4,30.0,46953.3,6,0,0
50067,168,734,0,2,3020.0,21691.0,1,4,86771827
322798,1103,1650,0,3,20963.0,44837.9,1,0,0
580716,1976,2105,2,1,3408.0,33859.5,5,2,86137228
300414,1023,1099,0,3,18278.0,54273.6,1,0,0
331265,1128,1480,2,4,1040.0,30436.1,1,0,0
3470252,4368,1429,0,0,200.4,49723.2,7,0,0
3559507,885,1399,0,0,193.4,45452.0,7,0,0
3623268,2809,1185,0,0,124.1,29563.3,7,0,0
1470517,5011,1183,0,3,14814.0,76337.3,1,0,0
729239,2493,1307,2,4,14.6,55437.3,6,0,0
2043768,6927,1944,2,4,3300.0,34034.0,1,0,0
457839,1556,1849,2,4,1680.0,41126.2,1,0,0
819706,2790,1125,2,4,14.6,30178.3,6,0,0
344763,1168,2142,2,1,48.0,17254.9,3,7,2626044
1291705,4414,637,2,4,14.6,11548.7,6,0,0
925425,3153,2068,2,4,14.6,55278.7,6,0,0
3084987,10233,1521,2,4,3700.0,21468.7,1,0,0
341780,1160,1923,0,2,28420.0,79136.7,1,13,84825235
3639762,3297,1703,0,0,193.6,46526.4,7,0,0
1066356,3644,2172,0,2,3456.0,21237.0,1,2,81058329
3506565,9030,849,0,0,45.6,36607.0,7,0,0
3570432,1207,272,0,0,232.3,57014.0,7,0,0
1029106,3514,1619,2,1,2266.0,27125.0,5,9,48036253
517833,1769,1892,0,3,4967.0,17363.4,1,0,0
1365837,4660,1684,2,1,4456.0,46583.5,8,9,35342312
67104,223,2184,2,5,1400.0,26857.1,1,0,0
708032,2424,1855,2,4,9600.0,43259.8,1,0,0
650529,2222,2159,2,4,14.6,92532.1,6,0,0
1291167,4413,1276,2,4,30.0,70611.8,6,0,0
695910,2379,1376,2,1,145.0,17861.3,0,5,3021407
281660,965,1550,2,4,14.6,17605.5,6,0,0
3570622,1214,1733,0,0,150.8,34962.7,7,0,0
673002,2298,1915,2,4,14.6,50570.5,6,0,0
3565410,1057,1033,0,0,68.9,14907.5,7,0,0
90431,306,1047,0,3,5486.0,19399.6,1,0,0
3574942,1352,1733,0,0,186.7,47404.6,7,0,0
657870,2247,2037,2,4,14.6,37921.6,6,0,0
48761,163,1473,2,1,3116.0,31669.8,5,11,86180990
2248849,7424,1579,2,4,5700.0,35235.5,1,0,0
3110452,10320,1043,2,1,12414.0,47653.8,5,6,6873333
3448790,3109,1856,2,4,0.2,6556.7,4,0,0
1011565,3457,1587,0,2,4194.0,18970.1,2,7,82948666
847519,2886,1319,2,1,3472.0,29599.3,5,10,55240148
854204,2911,1805,2,4,9500.0,32955.4,1,0,0
585622,1993,1597,2,4,10700.0,33668.4,1,0,0
460758,1566,1476,2,4,960.0,30905.9,1,0,0
3634536,3147,1185,0,0,117.7,27128.4,7,0,0
15341,51,1254,0,3,30950.0,31750.0,1,0,0
436855,1484,1541,2,4,6400.0,27202.3,1,0,0
3619530,2692,2190,0,0,149.1,35932.6,7,0,0
1065693,3641,1831,2,1,2163.0,19959.1,5,6,67058944
576104,1962,1559,2,1,1192.0,47446.1,0,8,17327452
3315156,11013,1454,2,4,20100.0,57789.2,1,0,0
2472640,8158,2097,2,4,4800.0,58584.6,1,0,0
175167,589,1745,2,1,5746.0,62140.2,5,4,69257765
888952,3032,1317,2,1,2858.0,23059.1,5,8,14357602
467230,1590,2134,2,1,127.0,26149.1,0,4,23429125
948061,3231,1377,2,1,2636.0,19936.6,5,11,8378410
415505,1411,1345,2,4,4600.0,66555.4,1,0,0
1206327,4127,1564,2,1,11105.0,10872.5,5,9,34589725
3562139,957,1307,0,0,59.7,16113.3,7,0,0
475023,1618,1747,2,4,1300.0,21818.3,1,0,0
534585,1821,1225,0,3,20381.0,51452.8,1,0,0
720122,2466,2019,0,3,20743.0,76596.3,1,0,0
575895,1961,1648,2,4,1200.0,20657.0,1,0,0
756020,2580,1957,2,1,1489.0,80855.3,8,6,10807258
270495,927,1839,2,1,1623.0,15772.5,5,1,99075811
3533373,84,2190,0,0,281.5,104121.3,7,0,0
1026653,3505,1285,2,4,14400.0,43339.2,1,0,0
498700,1699,211,2,4,14.6,23816.8,6,0,0
477725,1628,429,2,1,2850.0,13043.5,5,1,57004982
950163,3239,1805,2,1,8838.0,46370.8,5,9,42712515
527913,1801,1485,2,4,6300.0,22527.6,1,0,0
1530642,5213,2009,2,4,15000.0,22412.8,1,0,0
3570239,1201,2159,0,0,273.0,66851.5,7,0,0
991998,3384,1196,0,2,6211.0,31911.8,2,5,14005995
164903,552,310,0,2,5145.0,16335.0,2,7,38287580
3565566,1062,1276,0,0,245.2,51822.5,7,0,0
1982584,6715,1247,2,4,3300.0,44742.4,1,0,0
900686,3069,743,2,1,6704.0,56123.6,5,10,27829212
3509387,9225,1945,0,0,159.2,69796.7,7,0,0
3634032,3134,637,0,0,221.7,43220.2,7,0,0
2373242,7824,972,2,4,14.6,8870.5,6,0,0
521836,1780,2071,2,4,7300.0,98885.8,1,0,0
690800,2360,2129,2,4,14.6,48591.4,6,0,0
907981,3094,1711,2,1,5421.0,26729.1,5,7,54152226
976170,3326,1214,2,4,32600.0,46355.1,1,0,0
2402604,7926,1352,2,4,3900.0,42844.9,1,0,0
