trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
821874,2799,1010,2,1,2493.0,55429.0,3,2,2489036
1142273,3906,2018,2,1,5577.3,56411.0,8,3,96055197
31598,102,1496,2,1,3373.0,21524.0,5,6,63927906
958860,3267,1077,2,1,6403.0,31473.6,5,9,85891317
1028284,3511,2098,2,4,3520.0,21519.7,1,0,0
862456,2937,1862,2,1,3230.0,10070.0,5,5,18161338
852430,2905,1261,2,4,12160.0,41710.5,1,0,0
2931775,9707,760,2,4,14.6,1908.3,6,0,0
2061207,6985,1146,2,4,64100.0,53730.9,1,0,0
612990,2088,1436,2,1,3240.0,23717.3,5,1,86339223
1779359,6034,1703,2,4,30.0,43398.7,6,0,0
3619714,2697,760,0,0,89.2,19488.4,7,0,0
1578361,5366,1096,2,4,2400.0,52520.7,1,0,0
2472694,8158,1742,2,4,19500.0,50516.9,1,0,0
337832,1146,674,2,4,4500.0,37923.0,1,0,0
993389,3389,2112,2,1,4882.0,83898.7,5,5,52682036
18419,62,824,0,2,5079.0,30815.8,2,11,87209295
2810414,9307,729,2,4,14.6,27752.2,6,0,0
866815,2951,773,2,1,1810.0,41001.8,0,9,88711630
3625604,2876,2068,0,0,151.4,34678.7,7,0,0
3611422,2464,698,0,0,143.8,44206.9,7,0,0
655481,2241,1955,2,1,455.0,59816.6,0,6,37085980
905961,3087,1597,2,4,660.0,18657.1,1,0,0
563922,1919,1007,2,1,4545.0,47927.5,5,3,92220371
3528406,11186,1215,0,0,185.7,40621.6,7,0,0
829339,2824,1408,2,1,7289.0,62604.3,5,3,94259202
1326382,4526,1805,0,3,18710.0,59153.0,1,0,0
286470,982,1104,2,4,1440.0,16517.1,1,0,0
2108254,7136,2015,2,1,547.0,73367.9,3,1,13272279
779875,2660,1632,0,3,44667.0,116773.3,1,0,0
3542897,372,1825,0,0,121.3,24400.0,7,0,0
94653,322,255,0,3,16646.0,49074.5,1,0,0
128680,432,491,0,3,6991.0,37825.3,1,0,0
581261,1978,678,2,1,5900.0,78491.2,0,11,57071173
3516762,10001,2068,0,0,279.2,65980.1,7,0,0
519996,1775,760,2,4,14.6,16788.6,6,0,0
2102706,7123,345,2,1,3918.2,48766.1,8,12,42583918
3453062,6034,760,0,0,176.0,42727.7,7,0,0
1055344,3609,833,2,1,4238.0,53258.0,0,12,36661124
89195,300,1200,2,4,2080.0,23804.8,1,0,0
855877,2916,1953,2,1,2096.0,37782.8,5,13,28176665
587101,1999,370,0,3,23728.0,64863.5,1,0,0
1116226,3812,1094,2,4,14.6,20505.2,6,0,0
3443509,1713,2129,0,0,68.6,18126.2,7,0,0
815606,2778,506,2,4,4320.0,39227.4,1,0,0
3446960,1527,484,0,0,239.7,46428.2,7,0,0
1089852,3725,1920,2,4,5160.0,50006.3,1,0,0
1092719,3736,1223,0,3,1000.0,1000.0,1,0,0
2963700,9814,1251,2,4,3000.0,66152.8,1,0,0
544245,1851,1682,0,3,6236.0,40393.7,1,0,0
2459710,8114,1616,0,3,27963.0,51919.9,1,0,0
1466814,4995,1387,2,4,37300.0,75675.4,1,0,0
376078,1280,1242,2,4,2000.0,22433.8,1,0,0
1087026,3714,769,0,3,44604.0,70580.7,1,0,0
3668942,5120,1215,0,0,163.5,54105.5,7,0,0
792660,2701,1496,2,1,5761.0,35215.2,0,7,24402356
547360,1863,2137,0,3,7003.0,55216.8,1,0,0
999722,3413,1833,2,1,247.0,100005.8,3,12,78589880
109890,371,1654,0,3,1300.0,72112.6,1,0,0
648892,2218,1934,2,4,10200.0,91602.2,1,0,0
190721,648,500,2,4,1300.0,29426.7,1,0,0
356279,1207,1838,2,1,9252.0,58445.3,5,10,70412289
495621,1689,1945,2,4,14.6,16148.2,6,0,0
705267,2416,1741,0,3,16887.0,50771.0,1,0,0
3402940,11295,459,2,4,840.0,30100.1,1,0,0
649814,2220,1626,2,4,1900.0,16037.3,1,0,0
598235,2036,2096,2,4,6100.0,39136.7,1,0,0
108679,368,1438,2,1,742.0,12961.5,0,3,27974027
1052344,3599,1915,2,4,14.6,24427.3,6,0,0
1088105,3717,1494,2,4,4500.0,19106.1,1,0,0
3530655,6,1976,0,0,177.5,42808.7,7,0,0
196117,665,1139,2,1,4149.0,35576.8,5,10,69178992
1515000,5164,1746,0,3,6392.0,31970.4,1,0,0
505789,1726,1232,2,4,400.0,23104.8,1,0,0
508570,1739,1550,2,4,14.6,51526.1,6,0,0
782336,2666,1550,2,4,14.6,14050.4,6,0,0
317609,1083,1884,2,4,14.6,18693.3,6,0,0
982040,3352,1681,2,1,2360.0,19447.6,5,5,76645076
153413,514,1288,0,3,12215.0,45060.1,1,0,0
45992,153,484,2,4,14.6,31531.9,6,0,0
338002,1147,1588,0,3,22669.0,66744.0,1,0,0
2887881,9560,1954,2,4,8500.0,34713.2,1,0,0
3119306,10351,1733,2,4,14.6,15715.6,6,0,0
1580247,5372,1011,0,3,36047.0,96672.9,1,0,0
3630861,3035,1976,0,0,264.5,52082.8,7,0,0
3348988,11123,1429,0,3,47798.0,80846.5,1,0,0
1014329,3467,1777,2,1,5.0,86030.0,0,10,92155229
847653,2886,1368,2,4,14.6,24344.5,6,0,0
735634,2513,741,0,2,3983.0,28072.4,1,5,20867938
309217,1053,629,2,4,9400.0,29650.1,1,0,0
127244,427,1343,0,3,23081.0,72953.3,1,0,0
464445,1580,1251,2,4,12000.0,71938.1,1,0,0
129954,436,1647,2,1,72.0,14661.0,0,5,61715274
2847068,9422,1594,0,2,43095.0,87521.9,1,3,10179949
1042551,3566,1404,2,1,3276.0,8629.5,0,7,22689193
3655919,3796,607,0,0,129.6,27577.6,7,0,0
200124,679,1956,2,1,450.0,46076.1,0,6,27114582
190833,648,1092,2,4,14500.0,53447.1,1,0,0
1029161,3514,1115,2,4,330.0,16388.6,1,0,0
472575,1608,2143,0,2,5138.0,21322.4,2,3,80086147
32393,104,1011,2,1,1464.0,22068.9,1,10,8965999
880421,2999,2066,2,4,1600.0,28762.5,1,0,0
2305276,7607,1070,2,1,6020.0,27146.3,5,6,40659213
3556693,806,1945,0,0,89.3,21813.8,7,0,0
860586,2932,1107,2,1,26.0,59136.4,0,6,90025215
816043,2779,430,2,1,10.0,32345.2,3,13,93445163
1152628,3942,1920,0,3,24059.0,56790.2,1,0,0
239580,817,1281,2,4,10100.0,33948.1,1,0,0
291283,998,1794,2,4,14.6,37443.7,6,0,0
607838,2068,1142,2,4,1800.0,18124.6,1,0,0
176087,594,1101,2,4,780.0,13450.9,1,0,0
26099,86,1622,0,2,3243.0,25823.7,1,10,93896942
640770,2187,1751,2,4,39400.0,63948.1,1,0,0
1310828,4476,1120,2,4,3120.0,14268.9,1,0,0
803963,2739,1368,2,4,14.6,14272.5,6,0,0
3462124,2411,1580,0,0,263.3,49730.8,7,0,0
909195,3096,359,2,4,18400.0,43561.3,1,0,0
926286,3157,1172,2,4,800.0,34800.5,1,0,0
709370,2427,1926,2,1,2342.0,29446.2,3,11,48815095
393054,1336,2117,2,4,6800.0,24030.1,1,0,0
617540,2106,2068,2,4,14.6,10894.0,6,0,0
3603730,2227,2068,0,0,339.4,80964.4,7,0,0
3441001,1149,1399,0,0,140.5,35764.8,7,0,0
3607230,2336,1125,0,0,70.0,13237.1,7,0,0
807728,2752,1470,0,3,38308.0,108068.5,1,0,0
805017,2742,1094,2,4,14.6,29910.3,6,0,0
740312,2527,855,2,4,32500.0,73516.0,1,0,0
1599467,5429,1399,2,4,14.6,16214.1,6,0,0
346341,1174,1312,2,1,829.0,63460.4,0,5,14356726
1093263,3738,1590,0,3,20334.0,54684.8,1,0,0
386080,1312,1069,2,1,1690.0,24291.3,5,10,56866002
2798328,9265,2044,0,3,2000.0,52537.7,1,0,0
789920,2694,183,2,4,7800.0,56777.8,1,0,0
1476791,5033,1604,2,4,200.0,17809.5,1,0,0
50951,171,1717,2,1,3486.0,23673.7,5,11,5356938
725324,2482,1654,2,4,4600.0,32567.3,1,0,0
847599,2886,885,2,4,1600.0,33563.9,1,0,0
22117,72,1476,2,4,12100.0,32618.8,1,0,0
2254,9,1991,0,3,800.0,21476.9,1,0,0
757596,2584,1010,2,1,994.0,18324.3,5,8,90582960
544366,1851,733,2,4,1500.0,27922.8,1,0,0
733637,2507,1856,2,4,14.6,23833.8,6,0,0
264423,903,741,2,1,2580.0,22379.7,5,4,40163380
2548745,8411,1131,2,1,3507.0,23382.3,0,8,18521237
3674010,6030,1185,0,0,177.1,44429.2,7,0,0
468943,1597,1556,0,2,6701.0,23910.8,2,10,69547152
613420,2089,1856,2,4,30.0,11800.4,6,0,0
3560618,914,1246,0,0,57.1,13945.9,7,0,0
420976,1427,1310,2,4,2900.0,33060.1,1,0,0
1962863,6649,2134,0,3,18571.0,36581.4,1,0,0
216734,737,1246,2,4,14.6,24192.8,6,0,0
714733,2445,1530,2,4,4900.0,21215.0,1,0,0
236786,809,1500,0,3,19618.0,28143.1,1,0,0
656705,2244,1104,2,4,1680.0,30201.3,1,0,0
4310,18,1299,2,4,5100.0,6614.2,1,0,0
3606594,2321,242,0,0,120.6,33437.3,7,0,0
34273,110,1641,2,4,14.6,40615.0,6,0,0
3638494,3261,454,0,0,101.6,25311.3,7,0,0
518184,1770,745,2,4,3800.0,54642.0,1,0,0
3596044,1979,760,0,0,83.0,19019.8,7,0,0
989174,3372,645,0,3,23973.0,71366.3,1,0,0
537722,1829,819,2,4,14.6,20004.3,6,0,0
3441530,1236,1611,0,0,86.4,22073.4,7,0,0
254894,875,1344,0,2,6607.0,38500.3,2,10,3159904
420193,1425,558,2,1,4069.0,24630.9,5,7,22342765
1212638,4150,2169,0,3,26026.0,70540.4,1,0,0
869037,2959,1500,2,4,14500.0,24452.6,1,0,0
4645,19,1285,2,4,16800.0,3795.4,5,0,0
3606750,2323,2190,0,0,279.6,77125.0,7,0,0
3443980,1804,2129,0,0,129.6,29916.1,7,0,0
175175,589,1988,2,1,5746.0,70172.1,5,4,69257765
215183,730,1109,0,3,13000.0,25306.1,1,0,0
3476053,8566,880,0,0,32.2,17843.9,7,0,0
1073913,3669,1794,2,4,14.6,17745.2,6,0,0
41120,135,822,2,4,4600.0,27711.9,1,0,0
3612592,2493,910,0,0,136.5,24346.8,7,0,0
243664,836,1439,2,1,2934.0,36535.5,0,7,12516117
3475498,8489,1368,0,0,130.5,37208.5,7,0,0
3146094,10440,2055,2,4,1800.0,51135.2,1,0,0
1133177,3872,2011,2,1,1691.0,31381.9,5,4,39719027
2438481,8039,2112,2,1,3231.0,25019.6,3,5,3321844
1302213,4447,2098,2,4,14.6,19711.9,6,0,0
3122157,10361,1952,0,2,43440.0,73732.2,1,11,25468045
3660865,3952,2006,0,0,129.3,29271.0,7,0,0
943237,3218,1505,0,2,3175.0,15292.2,1,4,84242337
1106286,3779,1069,2,1,159.0,52943.6,5,2,38576167
1034683,3538,1068,0,3,35292.0,86603.5,1,0,0
678566,2318,1845,2,4,1800.0,26549.2,1,0,0
367522,1249,1628,2,4,5910.0,25507.0,1,0,0
873187,2974,1868,0,2,5582.0,38033.2,2,9,85955059
164250,549,1714,2,1,1067.0,41705.8,5,8,83005940
3460453,1884,1915,0,0,121.4,29863.0,7,0,0
732790,2504,1484,2,4,4900.0,27740.5,1,0,0
3637087,3226,1611,0,0,60.9,16109.6,7,0,0
432656,1470,1654,2,1,4060.0,35073.5,5,1,72926729
354834,1203,2078,2,1,3232.0,75089.8,0,11,74031829
179759,609,2050,0,2,2956.0,22928.7,1,3,46188896
648306,2216,1842,2,4,2100.0,71626.0,1,0,0
784417,2673,645,2,1,4111.0,42290.3,0,7,7310396
3682324,5927,1856,2,4,29.3,-943.3,4,0,0
624642,2132,1927,0,3,21526.0,54979.6,1,0,0
525732,1793,1070,2,4,7400.0,32289.2,1,0,0
573757,1952,729,2,4,14.6,36664.2,6,0,0
1031838,3526,1358,2,4,13300.0,34151.1,1,0,0
2408054,7944,660,2,4,19700.0,39873.5,1,0,0
2789157,9236,771,0,3,11906.0,32393.5,1,0,0
657689,2247,2080,2,1,592.0,42236.5,5,8,77294456
3551230,629,880,0,0,81.2,20229.2,7,0,0
3651091,3655,1733,0,0,170.9,39597.5,7,0,0
1014052,3466,1586,2,4,18200.0,52662.0,1,0,0
775340,2645,955,2,1,1010.0,35257.0,0,10,91531282
933240,3183,1852,2,4,800.0,17354.0,1,0,0
54127,180,1825,2,4,30.0,70551.8,6,0,0
1006105,3435,1806,2,1,3090.0,28783.3,5,12,24808752
398903,1358,1956,0,3,3300.0,54814.1,1,0,0
1077511,3680,1852,2,4,1600.0,21056.6,1,0,0
205623,699,569,0,3,36426.0,73257.9,1,0,0
855838,2916,1861,0,3,12651.0,34925.6,1,0,0
3607687,2350,1611,0,0,222.3,45229.4,7,0,0
374849,1276,1312,2,1,169.0,31853.4,3,1,23086488
1153013,3943,1884,2,4,14.6,20535.4,6,0,0
1132993,3871,1307,2,4,14.6,34133.2,6,0,0
640271,2186,347,2,1,2283.0,29244.6,5,10,33835828
545577,1856,1467,2,1,725.0,22063.1,1,7,85599320
3679668,7045,1550,0,0,192.9,52246.7,7,0,0
847634,2886,788,2,4,14.6,23460.0,6,0,0
731295,2499,1481,2,4,2500.0,31892.9,1,0,0
1082550,3697,768,2,1,5632.0,29406.6,0,6,90743112
922283,3143,2110,2,1,5454.0,53167.8,8,8,92271554
375917,1280,1468,0,2,5122.0,24762.0,2,8,38542556
1129811,3860,1698,2,4,5700.0,13761.1,1,0,0
822399,2801,2043,2,1,3524.0,32606.8,5,8,87508368
374443,1275,2106,0,2,5447.0,36773.5,2,8,12421352
3638529,3261,1519,0,0,134.4,35311.9,7,0,0
562499,1913,1912,0,3,4300.0,65334.3,1,0,0
630662,2153,2172,2,1,10303.0,68284.5,0,2,79112446
1342920,4588,1454,2,4,3400.0,28917.1,1,0,0
1083517,3700,1794,2,4,14.6,49084.5,6,0,0
3420020,11349,1745,2,4,9800.0,52477.5,1,0,0
763545,2607,1945,2,4,14.6,24271.6,6,0,0
890199,3035,1828,2,5,2700.0,43203.1,1,0,0
153098,512,1803,2,1,9449.0,29275.9,5,4,88834064
598313,2037,1804,0,3,24864.0,47691.7,1,0,0
1047251,3581,2138,0,3,9789.0,15933.3,1,0,0
3588221,1762,1063,0,0,153.3,39452.6,7,0,0
798156,2719,2123,2,4,1500.0,17648.3,1,0,0
3619131,2678,1764,0,0,204.4,52616.2,7,0,0
1036090,3543,1837,2,4,3200.0,18083.8,1,0,0
3565546,1062,668,0,0,209.3,48373.0,7,0,0
190752,648,484,2,4,14.6,34170.7,6,0,0
755669,2578,1827,2,4,1280.0,13233.2,1,0,0
2044764,6930,388,2,4,9440.0,64208.2,1,0,0
617161,2104,2158,2,5,3900.0,44821.7,1,0,0
1644166,5574,980,2,4,4800.0,64045.3,1,0,0
1921404,6511,1558,2,4,42000.0,88959.0,1,0,0
432108,1468,727,2,4,660.0,17417.4,1,0,0
3614309,2536,2129,0,0,107.9,27309.7,7,0,0
673773,2302,1103,2,1,1838.0,31793.6,0,7,49296242
533070,1815,1429,2,4,14.6,29092.0,6,0,0
1657441,5622,2051,2,1,573.0,78797.9,0,3,71167778
691932,2364,1114,2,4,1600.0,22758.7,1,0,0
846279,2881,1276,2,4,14.6,25960.5,6,0,0
2984388,9883,893,2,1,1780.0,8537.1,0,2,12663782
62619,207,1825,2,4,14.6,15780.1,6,0,0
201651,685,1246,2,4,30.0,53488.0,6,0,0
872441,2972,898,0,3,31176.0,95321.7,1,0,0
874415,2978,1154,2,4,14.6,18947.1,6,0,0
497859,1696,1829,2,4,750.0,19288.3,1,0,0
840783,2862,1926,2,1,5728.0,41412.7,0,2,24443286
987139,3367,862,2,1,904.0,70749.8,5,6,62753373
3662330,4026,1611,0,0,263.0,65419.6,7,0,0
1910443,6472,747,2,4,2700.0,50335.0,1,0,0
502575,1713,819,2,4,14.6,20930.0,6,0,0
1576152,5358,1927,2,1,1139.0,70153.2,8,7,3237545
1183234,4055,1745,0,3,20281.0,39792.1,1,0,0
1128425,3855,1530,2,1,795.0,52372.5,3,7,78167867
292305,1000,1072,2,1,2852.0,80211.3,3,8,62838387
3661033,3958,2068,0,0,165.3,37228.5,7,0,0
973520,3317,2020,0,2,3249.0,18381.2,1,5,98464202
742804,2536,1560,2,1,3136.0,30552.1,5,12,6038499
1493188,5092,646,0,2,3342.0,28938.9,1,1,10903460
938178,3201,2046,2,1,3352.0,34963.6,5,13,11025113
747699,2550,1483,2,4,1920.0,40639.7,1,0,0
68731,228,1672,2,4,14.6,41333.7,6,0,0
1130275,3862,2068,2,4,14.6,36651.2,6,0,0
3566639,1098,1611,0,0,63.5,12921.1,7,0,0
3537457,210,1764,0,0,103.4,29250.5,7,0,0
3570027,1197,1002,0,0,124.3,29578.3,7,0,0
1699138,5758,1864,0,2,34204.0,43414.2,1,2,54844158
3648209,3578,1733,0,0,222.2,53434.8,7,0,0
669758,2285,1915,2,4,14.6,40159.3,6,0,0
3056691,10134,1856,2,4,14.6,26687.7,6,0,0
458396,1559,1041,0,3,22823.0,63892.7,1,0,0
633373,2163,1717,2,1,2403.0,53288.6,5,6,45403152
989514,3373,1616,0,3,28492.5,43559.7,1,0,0
3568805,1155,2159,0,0,79.1,14144.0,7,0,0
1130617,3863,1519,2,4,14.6,25984.2,6,0,0
187607,635,1106,2,1,1683.0,57925.0,5,8,12794989
367344,1249,1228,0,2,3686.0,31165.3,1,7,18376
754498,2574,1215,2,4,14.6,45342.5,6,0,0
3497366,8173,2037,0,0,274.3,68252.8,7,0,0
2357005,7774,752,2,4,2700.0,2656.9,1,0,0
279815,958,1472,2,1,3990.0,30989.7,5,8,78640448
458956,1561,1287,0,2,5327.0,35215.7,2,6,73723697
56542,188,739,2,4,10100.0,36632.2,1,0,0
1118737,3822,2077,0,2,17347.0,29996.4,1,2,19595277
3565358,1055,1915,0,0,73.7,18179.5,7,0,0
1027750,3510,564,0,3,40870.0,68109.5,1,0,0
343842,1166,590,2,1,4397.0,36437.7,5,3,69850820
1040628,3558,1683,2,1,3231.0,57919.4,3,4,98339360
1071972,3663,1137,2,1,7862.0,66182.5,5,8,84084528
629719,2150,1838,0,2,3381.0,16129.7,1,12,44033819
618818,2111,1935,2,4,30500.0,98425.8,1,0,0
1298873,4434,969,2,4,10500.0,84544.6,1,0,0
1151077,3936,2173,2,4,1400.0,18518.5,1,0,0
369367,1256,1075,2,1,5450.0,48046.2,0,10,69528400
625011,2133,1973,2,4,2480.0,13217.7,1,0,0
785996,2677,1611,2,4,14.6,39682.1,6,0,0
327293,1117,2176,2,4,400.0,20978.9,1,0,0
593785,2022,2141,2,1,1943.0,39012.7,5,7,67742168
1148161,3927,1436,2,1,1926.0,21752.1,5,2,14631736
508954,1741,1703,2,4,14.6,22146.7,6,0,0
3648419,3583,1399,0,0,133.9,32968.2,7,0,0
1148296,3927,1109,2,4,2400.0,14278.7,1,0,0
199551,678,1192,0,3,7632.0,23947.2,1,0,0
283056,971,1744,2,4,4500.0,36805.8,1,0,0
948436,3233,1334,0,3,24784.0,73726.9,1,0,0
263773,902,248,0,3,7731.0,31764.9,1,0,0
1113858,3804,1511,2,4,9700.0,35813.5,1,0,0
1215591,4161,1845,2,4,1100.0,47282.6,1,0,0
3504900,8899,1246,0,0,219.8,72497.0,7,0,0
614409,2094,1580,2,4,14.6,17864.4,6,0,0
3457891,10343,2159,2,4,90.5,-9700.9,4,0,0
1340877,4580,1985,2,1,8723.0,20553.3,5,1,90886467
568132,1934,1351,2,1,4007.0,44139.5,0,5,6592476
622671,2124,1320,0,3,21431.0,61674.9,1,0,0
320697,1096,1842,2,4,1040.0,25623.5,1,0,0
3567542,1124,1580,0,0,264.9,46953.2,7,0,0
220788,750,527,2,1,6615.0,50615.5,5,13,4588097
637573,2176,1094,2,4,14.6,4312.3,6,0,0
1897336,6425,583,0,3,12368.0,29522.8,1,0,0
765132,2613,545,2,4,14.6,9867.3,6,0,0
560144,1906,2185,0,3,5228.0,38624.5,1,0,0
1096600,3747,2006,2,4,14.6,17329.1,6,0,0
3613375,2511,1976,0,0,126.2,30988.7,7,0,0
713346,2437,1803,2,4,570.0,15329.9,1,0,0
1022437,3489,1945,2,4,14.6,43736.3,6,0,0
330963,1127,536,2,4,9600.0,35765.9,1,0,0
851230,2901,1799,2,1,4936.0,33622.1,5,7,42160421
3636040,3197,1856,0,0,103.6,24417.2,7,0,0
3587119,1723,2006,0,0,228.9,52857.9,7,0,0
166410,556,1977,2,4,6560.0,20177.0,1,0,0
3535627,158,2006,0,0,177.4,19928.2,7,0,0
427592,1452,1438,2,4,16900.0,59366.8,1,0,0
744274,2541,1324,2,4,5400.0,37636.5,1,0,0
3566328,1088,1094,0,0,135.1,33302.5,7,0,0
95102,323,2169,0,2,6836.0,23503.2,2,3,80189060
857212,2922,1487,2,4,4800.0,49195.3,1,0,0
266819,913,2074,2,1,4499.0,47073.7,3,6,91468649
645924,2206,2106,2,1,3930.0,39938.9,5,3,11714333
56807,189,2159,2,4,14.6,59811.0,6,0,0
327244,1117,1702,2,4,2880.0,17871.0,1,0,0
1026031,3503,2037,2,4,14.6,64323.1,6,0,0
396246,1347,1611,2,4,14.6,10557.4,6,0,0
2305533,7607,1976,2,4,14.6,51404.9,6,0,0
93194,317,998,2,4,200.0,27402.3,1,0,0
1089355,3722,1953,2,4,2520.0,41118.3,1,0,0
2505130,8268,1709,2,1,5870.0,22282.0,0,11,88068616
2722090,9006,939,2,4,33400.0,52959.7,1,0,0
3505926,8972,2037,0,0,77.7,30415.2,7,0,0
3623372,2811,1884,0,0,317.7,46205.2,7,0,0
3621816,2759,1550,0,0,349.7,36041.6,7,0,0
637187,2176,1499,0,3,10287.0,26922.8,1,0,0
3538778,244,1215,0,0,192.7,46559.6,7,0,0
78038,259,1500,2,4,1800.0,19081.8,1,0,0
983136,3354,1119,2,4,1900.0,19520.8,1,0,0
3547976,521,1764,0,0,368.6,78601.2,7,0,0
2477555,8173,635,2,4,22900.0,48188.0,1,0,0
395323,1344,1687,2,4,8100.0,29757.3,1,0,0
3560159,900,1002,0,0,94.8,24097.4,7,0,0
948091,3231,1991,2,4,5700.0,26522.6,1,0,0
3549656,576,1338,0,0,136.8,33421.8,7,0,0
2023143,6856,1592,2,1,3454.0,45402.4,8,2,38296979
776491,2648,1990,2,4,900.0,22194.8,1,0,0
505115,1725,1246,2,4,100.0,53501.7,6,0,0
761817,2600,1367,0,3,41204.0,101931.9,1,0,0
695427,2378,1022,1,4,9787.0,27707.7,1,0,0
3567940,1132,1368,0,0,308.1,66739.9,7,0,0
3412008,11325,1795,0,3,30893.0,64357.8,1,0,0
57825,193,1686,0,3,10666.0,36886.5,1,0,0
469262,1598,2109,2,1,7384.0,44920.3,0,12,12520486
664658,2269,741,2,4,3000.0,15249.5,1,0,0
379068,1289,1505,0,3,23341.0,57785.9,1,0,0
3530861,15,607,0,0,169.3,34545.0,7,0,0
368981,1254,1228,2,4,40300.0,74141.0,1,0,0
1210368,4140,1923,0,3,21059.0,55960.7,1,0,0
3641412,3355,1519,0,0,154.5,38719.7,7,0,0
935127,3191,1715,2,4,4100.0,19577.4,1,0,0
702685,2407,1915,2,4,14.6,19806.1,6,0,0
3596597,1996,1246,0,0,77.1,25033.1,7,0,0
534447,1820,1915,2,4,14.6,27422.7,6,0,0
3549039,557,1276,0,0,61.5,13346.3,7,0,0
1207296,4131,654,0,3,48376.0,119127.4,1,0,0
80791,271,1954,2,1,1535.0,53824.6,5,9,67201065
987587,3368,1682,2,1,4389.0,51411.1,5,11,71638446
562729,1914,1312,2,4,4200.0,24319.3,1,0,0
172021,576,920,2,4,800.0,17941.0,1,0,0
505164,1725,1363,2,4,18300.0,48433.9,1,0,0
3575792,1381,1764,0,0,68.4,17022.7,7,0,0
1555583,5290,1755,2,4,8600.0,36520.4,1,0,0
890020,3035,1679,2,1,7524.0,46237.1,5,6,58785599
1158390,3966,1892,2,1,1754.0,13188.4,5,5,59096312
165993,555,857,2,1,479.0,26288.2,0,13,19875437
461518,1568,2068,2,4,14.6,48880.2,6,0,0
3629157,2980,941,0,0,56.0,13296.0,7,0,0
833741,2838,1272,2,4,12200.0,50719.2,1,0,0
625547,2136,2155,2,4,7800.0,43500.7,1,0,0
735006,2511,1257,2,1,3059.0,57907.2,0,10,88212847
776113,2647,171,2,4,19600.0,28714.5,1,0,0
3619013,2673,1703,0,0,91.8,18930.5,7,0,0
1503591,5126,2006,2,4,14.6,20035.7,6,0,0
732925,2504,1884,2,4,14.6,51938.6,6,0,0
100837,344,424,2,4,8200.0,36927.6,1,0,0
3081111,10215,2129,2,4,14.6,68029.2,6,0,0
453197,1539,1832,0,3,2100.0,6482.3,1,0,0
736604,2516,1715,2,1,9721.0,53691.8,8,1,61216103
631775,2157,1043,0,3,13641.0,14241.0,1,0,0
1166934,3999,1220,2,1,2332.0,57762.5,0,1,48404151
115538,390,2152,1,4,4602.0,56480.4,1,0,0
1059161,3621,862,0,3,7979.0,40752.0,1,0,0
3569444,1176,1611,0,0,107.6,25443.9,7,0,0
663294,2265,2025,0,3,36819.0,77829.4,1,0,0
69555,232,2050,0,3,22343.0,61498.9,1,0,0
1052945,3601,1306,2,4,1200.0,34394.9,1,0,0
92116,312,1611,2,4,14.6,13600.6,6,0,0
3636512,3213,1002,0,0,82.0,18201.3,7,0,0
683308,2332,2112,2,1,3919.0,71053.4,5,3,63277864
1084381,3703,2169,2,4,2500.0,14395.5,1,0,0
1122887,3835,1589,2,1,1247.0,34309.0,0,1,19860339
479707,1635,1474,0,3,18068.0,58907.4,1,0,0
672960,2298,637,2,4,14.6,40175.1,6,0,0
1531250,5215,1527,2,1,372.0,51448.9,3,6,3664792
726202,2484,242,2,4,14.6,43441.0,6,0,0
179927,609,1681,2,1,67.0,21517.7,1,5,59537684
472724,1609,1467,2,1,2017.0,10273.7,1,6,83359962
382518,1299,1953,2,1,317.0,27184.6,5,2,17364889
760031,2592,2133,2,4,9200.0,80427.4,1,0,0
27122,90,1287,2,1,2774.0,14737.1,5,10,68375611
537768,1829,117,0,3,2100.0,24564.1,1,0,0
3554735,738,1611,0,0,328.3,79664.0,7,0,0
629961,2150,1244,2,4,2900.0,18263.6,1,0,0
115810,391,747,0,3,1000.0,57838.9,1,0,0
1721829,5837,1608,2,4,4700.0,43269.5,1,0,0
867645,2954,2142,0,3,23797.0,75326.6,1,0,0
297676,1016,740,2,1,2619.0,39299.8,5,11,35817569
409513,1394,1550,2,4,14.6,35416.6,6,0,0
683390,2332,1992,0,3,7100.0,68530.6,1,0,0
3475503,8489,1519,0,0,112.8,33897.1,7,0,0
100816,344,1611,2,4,14.6,38554.5,6,0,0
3638056,3251,1945,0,0,127.6,31314.6,7,0,0
180291,610,1519,2,4,14.6,60541.1,6,0,0
996880,3402,894,2,4,13300.0,50356.3,1,0,0
941916,3214,1742,2,1,2679.0,13227.5,5,3,20723015
3456889,9635,1276,0,0,32.7,8251.9,7,0,0
3584701,1652,1580,0,0,61.6,16278.3,7,0,0
114278,385,668,2,4,14.6,24796.0,6,0,0
1689369,5726,1432,2,4,11300.0,12024.3,5,0,0
2464017,8127,1038,0,3,39234.0,60232.6,1,0,0
119703,401,921,2,4,1560.0,24399.8,1,0,0
155616,521,1107,0,3,42820.0,86981.4,1,0,0
185705,629,1771,2,1,1500.0,22620.6,0,12,2222919
588188,2002,156,0,2,6060.0,12520.0,2,6,9670401
1781670,6040,373,2,4,1300.0,33233.5,1,0,0
556553,1894,1487,2,4,2100.0,44425.2,1,0,0
3596874,2003,1519,0,0,166.1,48121.9,7,0,0
2780120,9201,2066,1,4,16727.0,56735.6,1,0,0
383148,1301,832,2,4,2200.0,19310.8,1,0,0
958282,3264,2065,2,4,300.0,19310.7,1,0,0
