trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
654078,2237,1408,0,3,18232.0,43678.2,1,0,0
3497238,8159,1976,0,0,209.1,46120.5,7,0,0
858870,2926,1246,2,4,14.6,38867.7,6,0,0
901326,3071,1401,0,3,800.0,26037.0,1,0,0
96168,327,1712,2,4,4500.0,51189.3,1,0,0
1070530,3656,729,2,4,14.6,28464.1,6,0,0
625873,2137,1764,2,4,100.0,34012.1,6,0,0
714164,2441,1621,2,4,4000.0,49879.1,1,0,0
3545181,443,637,0,0,98.1,23130.9,7,0,0
734685,2510,880,2,4,14.6,40966.8,6,0,0
434677,1477,737,0,2,3151.0,15237.6,1,6,92373114
261933,897,1435,2,1,2910.0,36203.6,5,4,76899188
711881,2434,984,0,3,4391.0,18255.6,1,0,0
1314530,4488,1619,2,4,15400.0,15848.2,1,0,0
326636,1115,1165,2,4,100.0,16674.4,1,0,0
1879708,6363,1982,2,5,3200.0,67843.0,1,0,0
751456,2563,1425,2,4,600.0,38462.6,1,0,0
3414662,11333,1451,2,4,2100.0,24307.1,1,0,0
692784,2367,1572,2,4,11000.0,32711.7,1,0,0
193816,657,921,0,3,4393.0,27952.8,1,0,0
422981,1437,827,0,2,3258.0,25581.1,1,13,10694808
1110658,3792,1103,2,1,3518.0,11632.2,5,8,13595378
3196952,10607,2142,0,3,34655.0,105820.0,1,0,0
473759,1613,1981,0,2,6359.0,29224.0,2,9,7221281
3633382,3116,2037,0,0,279.8,61837.0,7,0,0
799940,2728,1732,0,3,42084.0,94364.8,1,0,0
508520,1739,1830,2,1,9979.0,26243.3,5,4,76534843
2502096,8260,1710,2,4,5700.0,85277.6,1,0,0
3149335,10451,1038,2,1,689.0,23017.2,3,7,92217593
3558629,862,545,0,0,191.6,32596.7,7,0,0
1131967,3868,1794,2,4,14.6,20443.3,6,0,0
381341,1295,1154,2,4,14.6,16448.5,6,0,0
770144,2628,463,1,4,13594.0,35112.2,1,0,0
877343,2988,1562,2,4,37800.0,68986.3,1,0,0
550569,1875,1160,2,1,3094.0,15525.3,5,8,47586584
343549,1165,1898,0,3,13425.0,17698.5,1,0,0
482254,1642,1346,2,1,3597.0,18060.5,5,11,27920514
3479030,9159,1611,0,0,148.2,27696.3,7,0,0
971100,3309,1442,2,1,2991.0,40684.6,0,3,46898156
439829,1495,1481,2,5,3200.0,38570.8,1,0,0
230197,784,1984,2,1,1215.0,27068.0,0,6,80516755
874766,2980,1286,2,1,3316.0,21998.5,5,4,92280965
853465,2909,1466,0,3,10555.0,47180.0,1,0,0
3463090,2674,1945,0,0,88.0,29133.5,7,0,0
3586861,1711,1460,0,0,92.5,21382.5,7,0,0
1127574,3851,2112,2,1,9505.0,1066.2,0,6,91988861
328787,1121,2074,0,3,17878.0,72625.7,1,0,0
3284288,10911,1609,1,4,19289.0,25226.4,1,0,0
380288,1292,2011,2,1,221.0,24797.3,3,6,75588404
230253,784,1867,2,1,109.0,19168.2,3,4,98420869
525691,1793,1094,2,4,14.6,44216.4,6,0,0
348573,1182,1742,2,4,12200.0,54460.6,1,0,0
32148,103,2037,2,4,14.6,66249.4,6,0,0
2442457,8051,1258,2,1,4340.0,63652.9,8,1,43162244
21586,71,1587,2,1,778.0,54573.8,0,9,34794885
624668,2132,2178,2,4,1440.0,61384.8,1,0,0
447938,1521,1399,2,4,14.6,12789.9,6,0,0
396150,1347,2164,0,2,3100.0,15073.1,1,6,4792172
1058661,3618,2071,2,4,300.0,84740.4,1,0,0
599290,2039,1524,2,5,600.0,28224.6,1,0,0
1137017,3884,1863,0,3,200.0,18892.8,1,0,0
3629975,3008,1307,0,0,111.1,24043.6,7,0,0
64787,216,1711,2,1,1486.0,28643.3,5,6,85333066
94402,321,1862,2,1,1876.0,23625.2,5,11,44067668
871709,2970,1995,2,4,7680.0,31363.5,1,0,0
3249593,10789,1825,2,4,14.6,25274.1,6,0,0
762383,2602,1833,2,4,5300.0,46822.3,1,0,0
3589565,1799,2159,0,0,104.9,26322.8,7,0,0
1078088,3682,2167,0,3,500.0,83507.2,1,0,0
885081,3016,1831,2,4,4400.0,36540.7,1,0,0
53155,176,1837,2,1,4564.0,22168.7,5,1,55640232
3459533,128,242,0,0,223.7,39961.9,7,0,0
696088,2379,1787,2,4,1440.0,15205.6,1,0,0
3470545,4439,1125,0,0,13.1,12235.1,7,0,0
673967,2302,1272,2,4,7900.0,33722.5,1,0,0
162070,542,2073,0,2,4125.0,24973.0,2,6,11986261
349775,1188,1773,2,1,4421.0,27922.0,5,6,60496938
43533,146,554,2,1,3823.0,15261.8,5,1,76565843
644055,2199,1196,2,1,1830.0,26761.6,0,1,99790232
405127,1378,1022,2,4,18800.0,55361.9,1,0,0
3663203,4186,1491,0,0,216.4,39621.4,7,0,0
10701,36,489,2,1,4069.0,54923.1,5,2,80693810
538180,1830,218,2,4,4100.0,27604.8,1,0,0
506062,1728,1191,0,3,8461.0,28087.7,1,0,0
352175,1196,2070,2,4,11700.0,43517.4,1,0,0
12225,40,434,2,4,2200.0,34743.2,1,0,0
544445,1851,637,2,4,14.6,24189.1,6,0,0
428385,1455,1478,2,4,2760.0,35982.0,1,0,0
352658,1198,1747,0,2,18827.0,68773.9,1,11,83680390
847916,2887,1460,2,4,14.6,68462.8,6,0,0
835456,2842,2013,2,1,862.0,17013.5,3,1,97435020
3622061,2765,2068,0,0,54.7,14309.9,7,0,0
580100,1974,1631,2,4,800.0,16911.3,1,0,0
45767,153,1983,0,2,20595.0,38478.7,1,9,82911830
1130677,3863,1426,2,4,300.0,31351.3,1,0,0
780583,2662,1102,0,2,5500.0,26550.2,2,3,49058002
1643789,5572,1983,0,3,16100.0,30788.9,1,0,0
126137,425,1741,2,1,2390.0,30955.2,5,10,21181220
95244,324,2169,0,2,5279.0,40671.5,2,5,38902378
3476824,8772,2037,0,0,30.6,8966.7,7,0,0
695189,2377,1431,2,4,900.0,22050.2,1,0,0
2655713,8784,1920,2,4,2500.0,43391.8,1,0,0
3281748,10904,545,2,4,2520.0,7681.5,1,0,0
671848,2294,1404,0,3,13831.0,35070.6,1,0,0
2269044,7487,2023,0,3,5300.0,15075.9,1,0,0
479524,1634,1460,2,4,14.6,60637.6,6,0,0
538889,1832,1832,2,1,5933.0,14337.8,0,2,85279571
1263166,4320,1570,0,3,15415.0,51696.9,1,0,0
3568987,1161,1246,0,0,82.6,17209.0,7,0,0
3533177,78,1976,0,0,199.8,49314.4,7,0,0
168611,563,1945,2,4,14.6,17769.0,6,0,0
3268790,10857,2006,2,4,14.6,-1995.2,6,0,0
395372,1344,2068,2,4,100.0,20006.3,6,0,0
3635447,3178,1641,0,0,64.2,13522.0,7,0,0
952061,3246,585,2,1,4621.0,22411.2,5,8,1907498
708021,2424,1700,2,4,41600.0,71647.4,1,0,0
53467,177,1849,2,4,16600.0,46792.3,1,0,0
3145658,10440,885,0,3,11049.0,32620.3,1,0,0
177243,598,1952,2,1,7781.0,44312.2,5,5,36825537
152536,510,1861,2,1,1043.0,24697.7,3,4,56986600
1256749,4296,447,2,4,13200.0,42285.8,1,0,0
1065040,3638,1404,0,3,3800.0,27078.2,1,0,0
3459831,170,1399,0,0,172.7,41689.4,7,0,0
901616,3072,484,2,4,14.6,58382.8,6,0,0
337244,1145,2173,2,4,510.0,27126.7,1,0,0
3626323,2895,2159,0,0,181.8,48762.0,7,0,0
269102,922,1256,2,1,1652.0,24083.2,3,3,77783399
465130,1583,1802,0,3,24003.0,48734.4,1,0,0
754596,2574,2012,0,3,29700.0,75326.6,1,0,0
922885,3145,1368,2,4,14.6,25781.6,6,0,0
566503,1928,1971,0,3,3500.0,24141.4,1,0,0
3465235,3290,2190,0,0,353.2,68383.6,7,0,0
29529,96,1867,2,1,644.0,99344.2,0,3,66311460
553992,1886,1988,2,1,4512.7,17270.9,8,9,56325697
1024307,3497,2019,2,1,5650.0,53985.7,0,6,58310377
672675,2297,1976,2,4,14.6,18626.4,6,0,0
297150,1013,2139,2,1,2081.0,23647.6,5,10,88824516
1033404,3533,635,0,3,10000.0,13991.0,1,0,0
312652,1067,1859,0,3,11147.0,57640.4,1,0,0
968767,3302,284,2,1,572.0,24084.4,0,11,73494863
1450083,4937,1112,0,3,15007.0,38954.0,1,0,0
588101,2001,1463,2,4,14100.0,48330.2,1,0,0
1038715,3552,1986,2,1,602.0,73425.8,3,9,57125264
51367,172,1399,2,4,14.6,36827.0,6,0,0
3626818,2912,1307,0,0,325.4,97161.9,7,0,0
2868674,9493,1227,2,1,3930.8,48779.2,8,1,57428258
1132769,3871,1043,2,1,153.0,42480.0,5,11,55483001
914484,3116,2180,2,4,18300.0,53623.0,1,0,0
501420,1708,1926,2,4,2800.0,33686.4,1,0,0
652267,2228,1185,2,4,14.6,38351.3,6,0,0
371957,1267,1861,2,1,1672.0,24753.7,0,9,69378167
1089064,3721,1283,0,2,3391.0,17455.0,1,1,61522686
3615264,2561,1460,0,0,167.2,50098.6,7,0,0
2089058,7082,1868,2,1,4045.0,19047.9,8,13,25515216
323591,1105,1448,2,4,8200.0,12156.7,1,0,0
2730539,9034,1016,0,2,21804.0,59602.6,1,4,80132472
145545,487,1429,0,3,11647.0,41871.5,1,0,0
3641729,3364,1825,0,0,195.5,72947.8,7,0,0
945803,3224,1764,2,4,14.6,40261.8,6,0,0
480089,1636,1833,0,3,23310.0,68287.1,1,0,0
935551,3193,1733,2,4,14.6,22444.7,6,0,0
51047,171,2159,2,4,14.6,16149.7,6,0,0
626497,2139,1339,2,4,6200.0,38031.4,1,0,0
622802,2124,916,2,1,287.0,49273.2,0,6,31666642
331900,1130,1801,2,4,1200.0,32036.4,1,0,0
308982,1053,917,2,1,1043.0,15358.6,5,13,8172607
596381,2030,1703,2,4,14.6,56842.3,6,0,0
832746,2836,1678,0,3,18768.0,54973.1,1,0,0
877239,2988,2018,2,1,7384.0,99745.5,8,5,47759002
1736731,5891,1548,2,4,5200.0,68804.9,1,0,0
107364,365,1344,0,2,17660.0,35768.7,1,4,49404096
286110,982,1131,0,3,4550.0,19360.0,1,0,0
233124,793,583,2,1,204.0,26898.6,1,8,25394970
2384318,7861,1733,2,4,14.6,75629.2,6,0,0
3544467,421,1915,0,0,111.3,25103.5,7,0,0
3644152,3451,1794,0,0,74.4,15051.4,7,0,0
417347,1416,887,0,3,40461.0,55051.2,1,0,0
481703,1640,1672,2,4,14.6,44331.1,6,0,0
3655475,3782,1976,0,0,207.9,55536.0,7,0,0
3459224,18,1338,0,0,67.4,20103.3,7,0,0
1162362,3980,1500,0,3,8555.0,33936.9,1,0,0
57454,192,613,0,2,5859.0,25042.5,2,4,15384018
2402729,7926,1585,2,4,46500.0,44443.3,1,0,0
3577784,1441,1215,0,0,96.2,21201.2,7,0,0
944078,3220,698,2,4,14.6,45545.9,6,0,0
1310593,4476,1374,2,1,3195.0,25672.5,5,13,51957607
1120481,3828,1802,0,2,3016.0,13164.0,1,9,79247814
2797209,9263,1490,2,4,4300.0,19801.0,1,0,0
988049,3369,1774,2,1,3007.0,29871.0,0,2,76031207
3454527,7418,1825,2,4,25.1,-9675.5,4,0,0
1973630,6686,1285,2,4,31200.0,48649.6,1,0,0
1183301,4055,1847,2,4,840.0,47558.2,1,0,0
1948996,6602,2101,2,4,10900.0,22997.7,1,0,0
1053957,3605,1837,2,4,4800.0,29486.8,1,0,0
310841,1059,1229,2,1,232.0,15539.2,5,2,2758771
340707,1157,158,0,3,8382.0,32748.5,1,0,0
1167657,4000,1833,0,3,3000.0,83362.6,1,0,0
3496890,8132,576,0,0,147.8,57978.3,7,0,0
1068811,3651,744,2,4,720.0,26908.6,1,0,0
607295,2067,1781,2,4,600.0,60031.7,1,0,0
315955,1078,1441,0,2,6722.0,22725.7,2,6,43085783
3578193,1451,1550,0,0,80.3,18725.0,7,0,0
783936,2671,1779,2,4,360.0,29092.9,1,0,0
1021284,3487,588,2,1,7951.0,23909.6,0,9,94053124
3623083,2800,2159,0,0,170.5,38358.6,7,0,0
1033572,3534,1920,2,1,2189.0,49904.7,5,11,3138167
463938,1578,2006,2,4,14.6,44374.9,6,0,0
228479,775,1276,2,4,14.6,34378.4,6,0,0
753676,2571,1713,2,4,34200.0,67750.7,1,0,0
498575,1699,1251,2,1,19.0,19757.1,0,3,2504826
100995,345,1137,0,3,16431.0,49084.8,1,0,0
520602,1778,920,0,3,15642.0,57304.1,1,0,0
3232547,10728,1681,2,4,4900.0,59573.2,1,0,0
297560,1015,2135,0,3,700.0,13889.3,1,0,0
3597369,2019,1672,0,0,16.1,7032.2,7,0,0
3524070,10738,2190,0,0,330.2,54987.6,7,0,0
576772,1965,401,0,3,14195.0,30563.8,1,0,0
49354,165,1099,2,1,1788.0,26691.5,5,8,71082353
723327,2476,948,2,1,2854.0,18003.4,5,5,23237085
1055439,3609,1829,2,5,2400.0,72693.8,1,0,0
165637,554,2176,0,3,900.0,23651.7,1,0,0
1289010,4408,1559,2,4,35600.0,100492.6,1,0,0
3459410,82,1399,0,0,308.9,54198.0,7,0,0
18897,63,2169,2,4,550.0,29417.4,1,0,0
3281597,10904,1589,0,3,5088.0,28236.3,1,0,0
470389,1602,1686,2,1,2033.0,29820.8,5,4,6762600
3576191,1397,180,0,0,154.6,44368.8,7,0,0
3602585,2191,1519,0,0,90.4,21664.1,7,0,0
3047922,10105,837,2,4,5700.0,43296.1,1,0,0
1029218,3514,303,2,4,14.6,17099.8,6,0,0
951112,3242,1852,2,4,3840.0,16468.2,1,0,0
351637,1194,1856,2,4,14.6,28469.9,6,0,0
415783,1412,1771,0,3,14287.0,32331.2,1,0,0
1064281,3636,1120,2,4,2160.0,21403.3,1,0,0
187509,635,691,0,3,40311.0,80534.1,1,0,0
3297022,10954,1497,2,4,200.0,46987.6,1,0,0
184188,625,1822,2,4,31300.0,29188.4,1,0,0
436061,1481,1976,2,4,14.6,22500.9,6,0,0
940105,3208,2068,2,4,14.6,15551.4,6,0,0
308454,1051,2068,2,4,14.6,18346.3,6,0,0
625390,2135,2143,2,1,4101.0,22536.3,0,9,91295229
710117,2429,1524,0,3,14609.0,64786.5,1,0,0
1302429,4448,1919,2,4,5700.0,44883.1,1,0,0
5767,23,1641,2,4,14.6,51884.5,6,0,0
1083840,3701,698,2,4,3400.0,24903.8,1,0,0
1253755,4287,607,2,4,14.6,32379.1,6,0,0
3609439,2403,1460,0,0,97.3,21993.0,7,0,0
3423225,11359,1550,2,4,14.6,31401.5,6,0,0
763560,2607,1931,2,4,6900.0,24179.0,1,0,0
793898,2705,1380,2,1,2608.2,37429.3,8,13,50098043
1681731,5700,1453,2,4,3840.0,24350.2,1,0,0
3414442,11333,523,0,3,28027.0,28527.0,1,0,0
448678,1526,1160,2,1,4433.0,24897.8,5,9,69354104
216109,734,1588,2,1,2228.0,16433.5,1,13,88755988
1244653,4258,1519,2,4,14.6,21906.0,6,0,0
3548949,552,1580,0,0,87.7,22722.5,7,0,0
62303,207,1069,2,1,403.0,30538.8,5,6,71656483
1170339,4013,1803,2,4,3900.0,53144.4,1,0,0
959550,3268,1916,2,4,540.0,16123.1,1,0,0
3568466,1145,2129,0,0,104.5,25820.7,7,0,0
374673,1276,341,2,1,3839.0,31386.8,5,8,19942432
3460280,360,2098,0,0,180.8,44139.2,7,0,0
623703,2128,1376,2,1,3601.0,16214.7,5,8,30310547
3454420,7231,333,0,0,109.1,13735.0,7,0,0
925457,3153,1821,2,4,6900.0,40548.8,1,0,0
3602735,2199,729,0,0,122.2,30069.3,7,0,0
933357,3183,1715,2,4,1400.0,29095.6,1,0,0
1108097,3785,224,2,1,6502.0,64845.5,5,11,21385729
1322462,4514,411,2,4,29600.0,57376.0,1,0,0
597659,2034,1679,2,5,2600.0,47373.1,1,0,0
1693981,5740,735,0,3,10800.0,10030.3,1,0,0
3634686,3152,880,0,0,56.6,11769.8,7,0,0
711652,2433,1099,2,4,800.0,39885.6,1,0,0
1169094,4008,1777,0,3,2300.0,36700.0,1,0,0
1502005,5120,291,0,3,4400.0,24500.0,1,0,0
588794,2003,1316,2,4,63300.0,52870.6,1,0,0
995255,3395,1982,0,3,35946.0,81273.1,1,0,0
3044119,10093,1185,2,4,30.0,37853.5,6,0,0
810670,2762,258,2,4,22300.0,48448.1,1,0,0
3582169,1576,2098,0,0,119.7,37923.0,7,0,0
3658729,3884,2068,0,0,61.3,14496.4,7,0,0
1291197,4413,409,2,4,3400.0,31152.0,1,0,0
636949,2175,2068,2,4,14.6,71527.8,6,0,0
81346,273,735,2,1,178.0,34433.0,0,3,85742187
99386,340,1594,0,2,5774.0,29467.4,2,1,63965362
326235,1114,706,0,3,1800.0,18349.3,1,0,0
2106775,7133,1503,2,1,115.0,13228.7,3,5,89750158
3610685,2435,1368,0,0,60.8,7445.4,7,0,0
621766,2122,206,0,3,6716.0,79659.6,1,0,0
781362,2664,1893,2,4,4100.0,59217.8,1,0,0
1099974,3757,1988,2,1,803.0,84559.1,3,3,59959924
464168,1579,906,2,4,4320.0,36540.7,1,0,0
3452801,5767,1884,0,0,58.1,16352.2,7,0,0
400830,1365,1199,0,3,10000.0,13771.0,1,0,0
82829,277,1368,2,4,100.0,28760.8,6,0,0
305032,1039,1652,2,4,54200.0,92451.5,1,0,0
857170,2922,1020,1,4,5171.0,20890.3,1,0,0
306757,1046,1609,2,4,2160.0,35510.7,1,0,0
2350020,7753,423,2,4,14.6,47702.2,6,0,0
1099589,3756,862,2,1,9023.0,60272.1,5,13,82284283
1050108,3592,972,2,4,14.6,21791.5,6,0,0
3599846,2102,1733,0,0,84.2,16019.7,7,0,0
525653,1793,1832,2,4,2600.0,39668.3,1,0,0
498986,1700,1746,2,4,1800.0,51723.7,1,0,0
1114225,3805,1687,2,4,3100.0,38503.8,1,0,0
872824,2972,2096,2,4,37700.0,76965.5,1,0,0
3623004,2798,2068,0,0,131.6,31745.2,7,0,0
3561867,947,545,0,0,94.1,22820.9,7,0,0
2593244,8566,1496,2,1,555.0,23983.2,5,1,72264265
2301648,7594,2077,2,1,1347.0,53199.3,3,12,62343466
3215780,10670,1924,2,4,13800.0,64010.7,5,0,0
1203928,4119,320,0,3,13000.0,13800.0,1,0,0
833935,2839,1351,2,1,3157.0,47054.2,5,2,85834467
868504,2958,2047,2,1,3261.0,12504.2,5,3,63280850
500383,1705,1437,0,3,22555.5,49360.0,1,0,0
609295,2074,1373,2,1,2354.0,61222.7,5,10,88473778
593481,2020,1856,2,4,14.6,36607.6,6,0,0
346562,1174,1979,2,4,6000.0,47857.3,1,0,0
3646460,3525,2129,0,0,78.0,19552.1,7,0,0
1295513,4424,1519,2,4,14.6,33885.1,6,0,0
919758,3134,633,2,4,18300.0,42998.5,1,0,0
715203,2447,1929,0,3,12051.0,33546.6,1,0,0
191698,651,1777,0,3,20121.0,74445.8,1,0,0
90684,306,2037,2,4,14.6,27531.0,6,0,0
684487,2336,2104,2,1,3058.0,30238.3,5,6,73208963
3452202,5472,2037,0,0,23.8,6285.3,7,0,0
2120220,7181,1968,0,3,43058.0,127831.2,1,0,0
3423996,11362,2164,0,3,24212.0,51934.8,1,0,0
664805,2269,997,0,3,1400.0,27125.5,1,0,0
545235,1854,2185,2,4,3800.0,40832.6,1,0,0
3468462,4093,788,0,0,76.6,18612.3,7,0,0
202131,686,576,2,4,1080.0,27682.6,1,0,0
790337,2695,1807,0,3,31209.0,85263.9,1,0,0
599841,2041,945,0,3,10300.0,15547.9,1,0,0
958353,3265,1188,0,3,31863.0,32763.0,1,0,0
1152005,3939,728,2,4,4700.0,31210.6,1,0,0
381280,1295,1122,2,4,500.0,17034.3,1,0,0
953507,3251,1196,2,4,1380.0,19265.6,1,0,0
3602453,2187,1368,0,0,239.0,43425.2,7,0,0
41193,135,1672,2,4,14.6,30122.2,6,0,0
912929,3112,2065,1,4,18204.0,57059.7,1,0,0
1017756,3477,1133,2,4,1300.0,12920.6,1,0,0
536854,1828,974,0,3,18064.0,70318.7,1,0,0
3563239,989,1884,0,0,81.1,19874.6,7,0,0
1192429,4081,2130,2,4,6200.0,-4437.2,1,0,0
1089891,3725,1825,2,4,14.6,58712.8,6,0,0
525344,1792,880,2,4,14.6,28429.9,6,0,0
809046,2757,1884,2,4,14.6,16614.8,6,0,0
909479,3098,1743,0,3,7581.0,31938.4,1,0,0
971533,3310,1890,0,2,4916.0,18484.9,2,12,39539855
1393088,4746,1691,2,4,46400.0,83049.6,1,0,0
680537,2322,971,2,4,30300.0,48357.9,1,0,0
886366,3021,2046,0,2,19451.0,35376.7,1,5,53171700
3552942,683,1703,0,0,162.4,33792.2,7,0,0
622112,2122,1915,2,4,14.6,34288.1,6,0,0
15194,50,1276,2,4,14.6,28522.3,6,0,0
932631,3181,1483,2,4,650.0,20430.1,1,0,0
948476,3233,920,2,1,9044.0,48495.5,5,4,33019089
746452,2546,1429,2,4,14.6,24738.0,6,0,0
1074891,3673,1226,0,3,2000.0,26364.5,1,0,0
903276,3078,1287,0,2,3348.0,17538.2,1,10,85435038
3550902,621,1976,0,0,127.4,36296.3,7,0,0
63808,212,703,2,1,13841.0,22855.6,5,3,58462047
1193827,4086,1838,2,5,2100.0,33040.2,1,0,0
1159259,3969,1670,2,4,17800.0,21261.3,1,0,0
29905,97,1655,0,3,17928.0,46888.9,1,0,0
590598,2010,1680,2,1,3876.0,14406.3,5,6,55216366
584471,1989,1961,2,4,3440.0,22053.9,1,0,0
1052475,3600,1950,0,2,6623.0,54902.6,2,9,65717464
3453189,6064,1825,0,0,76.8,16848.4,7,0,0
1688729,5724,1592,2,1,4845.0,10475.9,8,12,9607071
347328,1177,2098,2,4,5700.0,20956.3,1,0,0
790133,2694,2037,2,4,14.6,49063.9,6,0,0
1003923,3425,1170,2,4,200.0,25084.0,1,0,0
3575629,1378,180,0,0,301.3,79560.1,7,0,0
545600,1856,2166,2,1,725.0,29236.9,1,7,85599320
122714,412,2046,0,3,27050.0,78227.8,1,0,0
933564,3184,736,2,4,1680.0,28085.1,1,0,0
2873824,9510,1495,2,4,7900.0,39095.0,1,0,0
284294,977,648,0,3,14041.0,42530.8,1,0,0
1450308,4937,1562,2,1,800.0,51486.1,0,8,43502605
3442116,1359,1033,0,0,98.6,24747.2,7,0,0
2791512,9241,2006,2,4,14.6,28225.6,6,0,0
525638,1793,1107,2,4,1900.0,35869.4,1,0,0
3535334,151,1002,0,0,66.9,16440.7,7,0,0
950665,3241,710,0,2,6282.0,30862.9,2,9,88683235
227082,772,1491,2,4,14.6,59329.7,6,0,0
1784435,6051,615,2,4,3800.0,21239.1,5,0,0
177770,601,1469,0,2,3345.0,19108.2,1,12,1233965
3539358,268,1491,0,0,89.9,19337.7,7,0,0
1271717,4349,1866,0,2,32768.0,53573.2,1,5,29365700
648973,2218,1199,2,4,22500.0,51545.4,1,0,0
84036,280,211,2,4,14.6,27554.6,6,0,0
1069186,3653,1683,0,3,22060.0,62015.2,1,0,0
133333,446,515,2,4,14.6,29842.0,6,0,0
3656224,3806,1550,0,0,184.0,41213.5,7,0,0
485311,1653,1111,2,4,8320.0,47193.4,1,0,0
870023,2962,1338,2,4,14.6,33612.2,6,0,0
3564073,1016,333,0,0,102.4,35773.8,7,0,0
90849,307,1835,2,4,1600.0,60399.6,1,0,0
2326307,7674,1807,1,4,7288.0,79854.6,1,0,0
378363,1287,1316,2,1,6619.0,48291.6,0,11,28742987
328685,1120,847,2,4,900.0,21214.6,1,0,0
2707566,8957,637,2,4,14.6,75078.0,6,0,0
3592135,1865,788,0,0,102.9,23854.6,7,0,0
2648704,8759,910,2,4,14.6,29234.3,6,0,0
3630910,3039,668,0,0,109.5,25356.1,7,0,0
3455737,8759,1641,0,0,153.9,46821.6,7,0,0
3534086,107,941,0,0,121.7,28088.6,7,0,0
961847,3277,1016,2,4,2040.0,47817.7,1,0,0
312519,1066,1764,2,4,30.0,61496.2,6,0,0
182399,619,1281,0,3,200.0,24980.2,1,0,0
1159809,3971,2146,2,4,13500.0,21299.6,1,0,0
5151,21,2068,2,4,14.6,26030.0,6,0,0
1071288,3660,1264,0,3,600.0,15135.5,1,0,0
1122139,3834,952,2,1,375.0,20630.1,0,13,63132923
16298,55,1560,2,1,3086.0,13335.3,5,3,53077900
296387,1011,1166,2,1,7085.0,39272.6,5,12,17116374
1166699,3998,1655,2,4,9300.0,25848.5,1,0,0
536902,1828,1828,0,3,35496.0,69422.2,1,0,0
953175,3250,1160,2,1,1880.0,21050.5,5,9,95726948
1052832,3601,1563,0,2,5827.0,45661.0,2,2,74661642
935658,3194,2170,0,3,20238.0,35609.8,1,0,0
52242,174,1498,0,2,3377.0,18017.4,1,7,20820832
476644,1625,1167,2,1,185.0,22883.9,5,4,44850212
3652692,3702,1491,0,0,180.3,24134.0,7,0,0
183811,624,1662,2,4,63300.0,61151.1,1,0,0
844417,2875,1465,0,3,17354.0,18154.0,1,0,0
2788883,9235,1865,0,3,15698.0,43257.9,1,0,0
465356,1583,880,2,4,100.0,14812.0,6,0,0
657532,2246,1630,2,4,17200.0,29265.3,1,0,0
1077851,3682,826,2,1,2761.0,32327.4,5,11,41079390
216513,737,376,0,2,4497.0,9708.0,2,13,90013026
966654,3294,2013,2,1,6369.0,32414.9,5,9,51399004
800234,2729,1325,2,4,1440.0,36981.6,1,0,0
479222,1633,1484,2,4,400.0,35962.8,1,0,0
802644,2736,526,2,1,4604.0,38189.0,5,10,28956604
548239,1866,2005,2,4,15040.0,18490.9,1,0,0
938587,3202,1825,2,4,14.6,20012.3,6,0,0
250384,860,278,2,1,8071.0,17929.9,5,1,19660163
1057425,3615,1435,0,3,14862.0,32605.4,1,0,0
1144499,3915,1830,0,3,23131.0,75424.8,1,0,0
405597,1380,1474,2,4,8000.0,41803.4,1,0,0
1256637,4296,538,2,4,840.0,27554.2,1,0,0
514046,1759,1286,2,1,1866.0,20829.7,0,12,8029026
883833,3011,832,2,1,2042.0,16902.9,5,4,88863443
1596039,5422,862,2,1,1435.0,23340.2,3,3,40573519
2267886,7485,1746,0,2,22799.0,35972.8,1,6,17457235
2715616,8982,409,0,3,5519.0,18187.3,1,0,0
251363,862,1741,2,1,3122.0,95145.3,5,1,95404332
2791582,9242,1382,0,3,7832.0,37738.0,1,0,0
893265,3045,1981,0,2,6079.0,22320.5,2,5,60979288
649914,2220,760,2,4,14.6,21711.7,6,0,0
1190779,4078,799,0,3,23736.0,68421.7,1,0,0
858660,2926,1803,2,1,868.0,59658.4,3,4,88491463
1059988,3623,1928,2,1,2490.0,18383.7,5,8,63441431
949347,3236,2162,2,4,300.0,18030.6,1,0,0
2009208,6806,1499,0,3,100.0,22929.5,1,0,0
120024,402,2098,2,4,14.6,35807.0,6,0,0
1145679,3918,1733,2,4,14.6,23010.1,6,0,0
699603,2393,486,2,4,3800.0,28709.2,1,0,0
857923,2924,2153,2,4,10000.0,22635.9,1,0,0
3470848,4484,1368,0,0,125.9,30571.6,7,0,0
1090222,3726,1650,0,3,2100.0,36629.5,1,0,0
903319,3078,405,2,1,2232.0,10055.6,1,6,30277490
892606,3042,2047,2,1,3459.0,63772.2,0,12,17494821
279330,956,941,2,4,14.6,34386.0,6,0,0
566710,1930,1164,0,2,6520.0,24555.7,2,2,66582178
3402782,11295,1373,2,4,6000.0,54676.9,5,0,0
3457711,10227,1672,0,0,56.1,14917.9,7,0,0
2434478,8026,1561,0,3,23943.0,24643.0,1,0,0
205685,699,2025,0,3,15661.0,93662.0,1,0,0
853875,2911,1526,0,3,11368.0,29304.8,1,0,0
3563320,991,1125,0,0,299.3,63439.0,7,0,0
2477395,8173,2162,2,5,1800.0,53581.4,1,0,0
38144,123,1033,2,4,14.6,16466.7,6,0,0
1151735,3939,1101,0,3,7766.0,36427.7,1,0,0
2257589,7449,869,2,4,840.0,27204.7,1,0,0
456841,1552,1113,2,4,900.0,77183.2,1,0,0
