trans_id,account_id,trans_date,trans_type,operation,amount,balance,k_symbol,bank,account
2292502,7562,1070,0,2,58052.0,101577.1,1,2,10033035
3613499,2514,1185,0,0,172.1,42581.1,7,0,0
1897427,6425,1158,2,4,5100.0,26971.1,5,0,0
1065704,3641,2165,2,1,2163.0,24273.1,5,6,67058944
3459088,11382,1641,0,0,161.2,44581.4,7,0,0
1279756,4377,893,2,4,14600.0,42948.4,1,0,0
3647434,3552,1672,0,0,258.3,59748.8,7,0,0
3442306,1387,1703,0,0,123.9,27580.7,7,0,0
194177,657,849,0,3,3100.0,24929.2,1,0,0
2546625,8405,2103,2,1,3344.0,45573.3,3,11,41846251
799052,2724,1472,2,1,6399.0,32296.3,5,10,4672384
847119,2884,1148,0,3,2800.0,39020.9,1,0,0
1074630,3672,1459,2,4,3100.0,50555.6,1,0,0
3586986,1717,1825,0,0,19.0,7477.0,7,0,0
975938,3326,940,0,3,31915.0,44641.4,1,0,0
695980,2379,1319,2,1,46.0,16210.1,3,8,77863126
1149067,3930,1646,2,1,9101.0,8338.7,5,13,79120719
671279,2292,1826,2,4,150.0,28019.1,1,0,0
1030122,3519,2018,2,4,1900.0,24340.9,1,0,0
1124614,3840,910,2,4,14.6,23273.8,6,0,0
944727,3222,432,0,2,3185.0,15221.6,1,12,2390736
211603,718,1822,2,4,2400.0,24800.9,1,0,0
2438916,8041,1278,0,3,35526.0,102998.6,1,0,0
447467,1519,1976,2,4,14.6,78201.0,6,0,0
853369,2908,1986,2,4,21300.0,33953.9,1,0,0
3584066,1632,1825,0,0,372.1,97496.4,7,0,0
863524,2940,395,1,4,3179.0,20174.8,1,0,0
2523797,8327,1307,2,4,30.0,51231.4,6,0,0
3536127,171,2190,0,0,67.0,15593.7,7,0,0
1519849,5181,2037,2,4,14.6,29218.9,6,0,0
372336,1268,364,2,4,14.6,23687.3,6,0,0
909427,3097,1746,2,4,2200.0,15903.7,1,0,0
3638961,3275,1215,0,0,78.1,18156.5,7,0,0
764878,2613,1529,0,2,4985.0,27425.8,2,1,88827883
752716,2568,1112,2,4,2300.0,52530.3,1,0,0
3536723,190,1519,0,0,97.0,27959.8,7,0,0
269079,922,2017,2,1,255.0,49690.8,0,12,73872160
3630458,3026,1154,0,0,148.4,37251.9,7,0,0
30843,100,2135,2,1,598.0,67479.0,5,11,6381905
568879,1936,1215,2,4,14.6,15604.5,6,0,0
3457442,10036,484,0,0,320.2,91833.6,7,0,0
3591958,1859,1825,0,0,85.1,19417.7,7,0,0
3649770,3622,1825,0,0,78.6,27371.7,7,0,0
708395,2425,742,0,3,2000.0,32297.3,1,0,0
849557,2894,2129,2,4,14.6,116092.3,6,0,0
368475,1252,1792,2,4,5100.0,27563.1,1,0,0
1596298,5422,1619,2,4,5500.0,26817.3,1,0,0
10830,36,1436,2,4,2640.0,53720.9,1,0,0
11522,39,1281,0,2,6474.0,32532.3,2,6,84387933
985921,3363,1989,0,2,4412.0,22410.8,2,10,45808875
460879,1566,547,2,4,10000.0,32077.2,1,0,0
660507,2254,1703,2,4,14.6,16733.7,6,0,0
90481,306,370,2,1,3657.0,16761.4,5,5,70354622
372529,1269,467,0,3,12129.0,12529.0,1,0,0
529672,1805,1352,2,4,3800.0,69402.3,1,0,0
515841,1763,1558,2,1,5539.0,39982.5,0,9,52545648
527512,1801,2028,0,3,16783.0,65784.6,1,0,0
2676259,8856,1886,2,4,8400.0,71776.2,1,0,0
3145562,10439,2034,2,4,16000.0,69350.6,1,0,0
338181,1147,2129,2,4,14.6,47472.9,6,0,0
884359,3013,1987,2,1,3064.0,17276.1,5,13,42602026
322534,1101,1965,2,4,16100.0,31465.4,1,0,0
238184,814,1803,2,1,632.0,24508.4,0,6,15360969
1764233,5984,469,2,4,4100.0,50968.5,1,0,0
878081,2991,490,2,1,9220.0,52190.3,5,3,62427842
3459603,134,2006,0,0,183.0,47180.3,7,0,0
977846,3333,1941,0,3,100.0,29131.7,1,0,0
289385,991,1907,2,4,5200.0,86393.9,1,0,0
476751,1625,1499,2,1,679.0,13207.1,3,2,51059633
3546007,463,1307,0,0,245.6,63143.6,7,0,0
110941,375,1412,0,2,5736.0,31811.5,2,5,39182901
742073,2534,923,0,3,5115.0,29484.6,1,0,0
36830,119,2019,0,3,21525.0,44131.0,1,0,0
1054078,3606,1652,0,3,6784.0,36067.3,1,0,0
677250,2313,1032,0,3,2300.0,19874.6,1,0,0
57967,193,1841,2,4,1400.0,14928.0,1,0,0
3639038,3277,1185,0,0,118.1,29013.3,7,0,0
3468329,4078,760,0,0,190.2,42773.3,7,0,0
583870,1987,1102,2,4,2400.0,29854.4,1,0,0
3533448,86,1703,0,0,100.6,24123.8,7,0,0
3369213,11186,1684,2,1,6541.2,57859.0,8,11,92339318
752253,2567,1257,0,2,3862.0,30041.1,1,9,14302832
761817,2600,1367,0,3,41204.0,101931.9,1,0,0
279230,956,1449,2,4,2400.0,44793.6,1,0,0
485752,1655,1411,2,1,4277.0,26521.1,5,5,20809352
55121,184,1674,2,4,1200.0,45736.9,1,0,0
125337,422,1593,2,4,6000.0,52561.5,1,0,0
120684,404,877,2,4,5900.0,26781.0,1,0,0
535592,1824,1478,2,4,1680.0,41178.8,1,0,0
176459,595,2170,2,4,8400.0,47574.2,1,0,0
1176465,4034,375,2,4,10240.0,19865.0,1,0,0
3644398,3457,2037,0,0,95.8,23659.6,7,0,0
120491,404,1776,2,1,1563.0,67924.8,5,4,68393963
827595,2818,1611,2,4,14.6,68508.3,6,0,0
2727933,9024,1519,2,4,100.0,20643.8,1,0,0
31319,101,1481,2,4,720.0,16953.3,1,0,0
170748,572,1230,2,4,10300.0,42150.1,1,0,0
2722046,9006,1307,2,4,30.0,18313.4,6,0,0
886496,3021,1825,2,4,14.6,19487.8,6,0,0
1291034,4413,1528,2,1,7802.0,16691.1,5,11,8759522
680473,2322,1387,2,4,4200.0,70169.5,1,0,0
1022985,3492,1282,0,3,21535.0,47369.7,1,0,0
662304,2260,1032,2,4,5600.0,14904.0,1,0,0
387818,1318,2185,0,3,14557.0,34116.9,1,0,0
363250,1235,2042,2,1,1843.0,16798.4,5,9,36736953
912669,3112,857,0,3,14282.0,107194.5,1,0,0
585444,1993,1617,2,4,6400.0,58013.4,1,0,0
645848,2206,1258,0,3,8844.0,27837.5,1,0,0
3561260,930,1185,0,0,139.5,35995.9,7,0,0
509492,1743,545,2,4,14.6,23358.9,6,0,0
1248382,4269,2107,2,4,13700.0,68358.6,1,0,0
1151403,3938,642,2,1,3869.0,36632.8,5,2,83267962
62957,208,1463,2,4,1700.0,32461.0,1,0,0
3443590,1751,1703,0,0,174.6,35067.8,7,0,0
1977980,6701,1563,2,4,50000.0,92947.4,1,0,0
82791,277,1852,2,5,2400.0,76732.0,1,0,0
1075679,3675,642,2,1,7824.0,53167.4,5,13,27985441
426530,1449,1375,2,1,320.0,44426.2,0,11,17508918
3612204,2484,2006,0,0,145.9,41161.7,7,0,0
380629,1293,1852,2,4,900.0,27895.1,1,0,0
1097911,3751,580,2,4,1900.0,33659.0,1,0,0
481832,1641,1514,0,3,16993.0,55377.9,1,0,0
3532789,68,1094,0,0,233.5,57996.9,7,0,0
3667248,4825,1884,0,0,78.5,16171.8,7,0,0
732180,2502,1550,2,4,14.6,19751.2,6,0,0
254380,873,1716,2,1,878.0,38437.6,5,2,22322130
388772,1322,2104,0,2,4435.0,26356.7,2,8,64150523
428424,1455,1580,2,4,14.6,21987.2,6,0,0
68537,228,436,2,1,2158.0,62210.4,0,3,26569271
1596290,5422,1439,2,4,35300.0,43807.9,1,0,0
687248,2346,1685,2,1,6970.0,2660.8,3,12,92272942
1025998,3503,1033,2,4,14.6,38381.2,6,0,0
747555,2550,1505,2,1,403.0,45484.0,0,7,80567723
758832,2588,1125,2,4,14.6,24942.6,6,0,0
893615,3046,1773,0,3,1000.0,28699.6,1,0,0
960192,3270,1249,2,4,10700.0,39618.6,1,0,0
751109,2562,1529,0,2,3353.0,17138.9,1,13,1911378
234164,797,1839,2,4,8200.0,44273.9,1,0,0
1107903,3784,1471,2,4,4900.0,25971.1,1,0,0
337077,1145,2018,0,2,2921.0,24578.6,1,10,25428694
2502617,8261,2011,2,1,413.0,28489.0,0,13,66767722
3538860,248,2037,0,0,180.7,42055.7,7,0,0
663122,2264,1652,2,1,1810.0,23065.4,5,3,60699409
436072,1481,1456,2,4,500.0,20920.3,1,0,0
3557106,817,1125,0,0,76.4,16091.4,7,0,0
408606,1392,128,0,3,23179.0,23879.0,1,0,0
559497,1903,1851,2,4,900.0,39673.9,1,0,0
336660,1144,855,0,2,3375.0,20805.8,1,4,1589578
106702,362,663,2,4,3400.0,31932.0,1,0,0
589162,2005,1897,2,1,209.0,29615.9,3,4,61473250
233393,793,2098,2,4,14.6,16399.5,6,0,0
3616162,2588,2159,0,0,248.3,56180.3,7,0,0
525342,1792,819,2,4,14.6,24710.6,6,0,0
2357207,7774,2116,0,3,2500.0,86104.6,1,0,0
688859,2352,1350,2,4,8600.0,50772.9,1,0,0
3461769,2285,2037,0,0,96.8,28881.1,7,0,0
1580636,5372,1648,2,4,58700.0,54380.3,1,0,0
595414,2027,1257,0,2,5214.0,25828.7,2,3,98024636
684441,2336,704,2,1,3058.0,18619.5,5,6,73208963
3646451,3525,1856,0,0,71.3,14647.1,7,0,0
886122,3020,2059,0,3,10288.0,64175.1,1,0,0
1170643,4014,1308,0,3,33289.0,88670.4,1,0,0
3569567,1181,1856,0,0,86.4,16378.7,7,0,0
310287,1057,1989,2,1,3090.0,23673.6,5,9,44777083
3618617,2664,1550,0,0,238.6,43306.0,7,0,0
3610507,2432,2006,0,0,119.8,27829.2,7,0,0
249780,857,1033,2,4,14.6,14168.3,6,0,0
3570641,1215,1641,0,0,25.7,22088.2,7,0,0
868966,2959,1368,2,4,14.6,53250.9,6,0,0
335231,1139,1686,1,4,11943.0,51477.4,1,0,0
760579,2595,2172,2,1,3481.0,27212.0,5,10,2264398
3610647,2434,2068,0,0,73.2,18894.4,7,0,0
1399694,4768,1649,0,3,35346.0,81658.0,1,0,0
3498923,8320,1945,0,0,114.7,30461.9,7,0,0
2850495,9433,2171,2,1,1860.0,37282.3,8,6,67186093
500807,1706,1799,2,4,750.0,61298.0,1,0,0
8442,30,1672,2,4,14.6,41392.5,6,0,0
3445519,472,1519,0,0,262.9,64687.0,7,0,0
3496008,8073,545,0,0,33.0,13554.6,7,0,0
858443,2926,1773,0,3,10584.0,55471.8,1,0,0
202168,686,515,2,4,14.6,26167.0,6,0,0
36062,116,1867,2,1,5529.0,19410.6,5,6,99229424
758919,2588,1927,2,4,6800.0,46948.0,1,0,0
2520480,8316,1910,1,4,2235.0,65592.5,1,0,0
63221,209,2076,2,1,1796.0,29987.8,3,6,1601225
3657213,3836,2037,0,0,260.1,66442.6,7,0,0
441215,1499,1466,2,4,840.0,29195.9,1,0,0
1101054,3760,150,2,4,14.6,58279.6,6,0,0
3646203,3514,484,0,0,59.6,14212.0,7,0,0
894738,3050,645,2,1,119.0,79456.6,0,1,62503671
316709,1080,1503,2,1,6185.0,51943.9,5,12,40894991
1078610,3684,1316,0,2,6710.0,21209.5,2,9,60549932
327479,1118,491,2,1,1388.0,30687.4,0,4,4071104
3529983,11359,1733,0,0,85.7,19815.1,7,0,0
1046283,3578,1399,2,4,14.6,45459.5,6,0,0
2908271,9633,1855,2,4,2100.0,70154.7,1,0,0
586747,1998,615,0,3,23468.0,66669.6,1,0,0
980704,3346,1832,2,1,4930.0,49503.4,0,12,56243741
386355,1313,2146,0,3,41337.0,165716.3,1,0,0
1485595,5063,1133,2,4,8600.0,33395.9,1,0,0
93569,318,2033,2,4,1800.0,34897.7,1,0,0
3664594,4424,1519,0,0,131.9,33899.7,7,0,0
996030,3399,1884,2,4,14.6,22184.2,6,0,0
184268,626,615,0,3,5459.0,30100.7,1,0,0
762277,2602,1836,2,1,4073.0,33749.3,0,12,59156989
1077138,3679,1983,2,1,5148.0,38413.4,0,8,62108045
677994,2316,1962,2,4,1700.0,24866.2,1,0,0
646007,2206,2098,2,4,14.6,43868.9,6,0,0
1155912,3955,1436,0,3,11534.0,49563.0,1,0,0
840849,2862,430,2,4,4100.0,60518.0,1,0,0
2108062,7136,1970,0,3,37744.0,84449.1,1,0,0
631208,2155,1926,0,2,3404.0,16354.7,1,11,19977993
64880,216,1106,2,4,2160.0,23412.7,1,0,0
3643017,3410,972,0,0,118.7,33751.9,7,0,0
410001,1396,1570,2,4,14700.0,60740.6,1,0,0
1135351,3880,2111,0,2,6871.0,41153.8,2,6,76071768
3634747,3153,1825,0,0,332.3,32181.0,7,0,0
689518,2355,1938,2,4,5100.0,41706.3,1,0,0
232746,791,1407,2,4,600.0,21286.0,1,0,0
1766016,5991,612,2,1,4235.0,31312.9,0,6,83801996
3382354,11231,1651,2,1,9783.0,34124.4,5,1,4824811
1025672,3502,1714,0,3,22512.0,59086.1,1,0,0
981466,3349,1242,2,4,7000.0,35931.8,1,0,0
851111,2900,1713,0,3,16261.0,57891.2,1,0,0
3137101,10411,1476,2,4,20400.0,47343.2,1,0,0
1754508,5952,1747,2,1,3684.0,97375.8,3,13,2707452
2371626,7819,710,2,4,400.0,29994.1,1,0,0
3599350,2082,1002,0,0,282.9,55138.2,7,0,0
594556,2023,1105,2,4,13200.0,40478.1,1,0,0
3538956,252,2006,0,0,153.9,37887.7,7,0,0
137565,461,894,2,1,1530.0,28644.2,5,8,30994916
3640638,3327,1399,0,0,107.4,24459.0,7,0,0
960841,3273,1401,1,4,4293.0,33199.2,1,0,0
611387,2082,721,2,4,8400.0,27005.9,1,0,0
1281590,4383,1733,2,4,14.6,37615.0,6,0,0
2908311,9633,1733,2,4,14.6,35708.1,6,0,0
1322500,4514,1311,2,4,27100.0,48147.4,1,0,0
507217,1732,1347,0,3,22154.0,59773.8,1,0,0
778366,2653,1769,2,1,6280.0,34884.8,5,13,49173659
574103,1954,2047,0,2,3211.0,15876.2,1,2,70241713
1109269,3787,972,2,4,14.6,36560.1,6,0,0
438604,1490,1488,2,4,3300.0,45550.4,1,0,0
1730583,5868,233,1,4,17153.0,12972.9,1,0,0
168795,564,2103,2,1,295.0,28372.0,5,13,8056086
28210,93,1959,0,3,7188.0,26985.1,1,0,0
1009734,3449,1480,2,4,500.0,34446.7,1,0,0
266841,913,1850,2,4,2760.0,30611.4,1,0,0
577757,1967,1777,0,3,20350.0,77357.6,1,0,0
555606,1891,2177,2,4,420.0,89144.8,1,0,0
964715,3287,1215,2,4,14.6,44850.3,6,0,0
1007425,3440,1922,2,1,5.0,35501.5,0,1,76361179
257725,883,1700,2,4,10900.0,31022.2,1,0,0
3578773,1470,1825,0,0,125.9,25291.3,7,0,0
254807,874,2159,2,4,30.0,27229.2,6,0,0
3441541,1236,1945,0,0,67.5,15448.2,7,0,0
462908,1575,739,2,1,2998.0,17707.1,5,2,10936338
1052013,3598,2111,0,3,14732.0,42472.2,1,0,0
991604,3381,2077,0,3,19074.0,22092.5,1,0,0
3627036,2919,2037,0,0,97.5,22494.2,7,0,0
209923,712,2037,2,4,14.6,39526.5,6,0,0
475334,1620,1472,2,4,1600.0,19185.3,1,0,0
125558,423,1831,0,2,2913.0,22611.9,1,8,1514268
412117,1402,1896,2,4,3360.0,40897.8,1,0,0
3536654,188,1429,0,0,299.5,74010.7,7,0,0
125401,422,2129,2,4,30.0,61189.0,6,0,0
1779248,6034,734,2,4,5700.0,50289.6,1,0,0
3609072,2389,2006,0,0,194.7,34988.5,7,0,0
701302,2400,1715,0,2,4351.0,31574.2,2,12,79331838
284394,977,1497,2,1,6846.0,44403.1,5,10,60977023
3607931,2358,1154,0,0,159.6,35883.4,7,0,0
3625173,2864,1915,0,0,121.2,21838.6,7,0,0
2915551,9656,2159,2,4,14.6,47273.8,6,0,0
3550397,603,1825,0,0,242.8,59404.9,7,0,0
1004225,3426,1709,2,4,6000.0,42502.2,1,0,0
1152899,3943,1747,0,2,2913.0,20817.6,1,11,19000161
3655150,3775,1246,0,0,69.9,16372.6,7,0,0
1053619,3604,2087,2,4,3280.0,37378.1,1,0,0
895899,3053,553,2,1,3675.0,25817.2,0,6,38718313
472170,1606,1413,0,3,1100.0,36846.3,1,0,0
3609223,2395,1550,0,0,164.3,41107.0,7,0,0
3623016,2799,729,0,0,211.1,46675.8,7,0,0
918186,3130,1410,2,1,1546.0,36076.5,5,10,47109222
2841220,9403,1811,2,4,2800.0,55900.2,1,0,0
261825,897,388,0,3,18696.0,37408.5,1,0,0
2039226,6910,2159,2,4,14.6,91968.2,6,0,0
708030,2424,1798,2,4,16700.0,94715.7,1,0,0
1140144,3897,1889,2,1,5350.0,52424.7,5,7,68786066
915770,3122,2102,2,4,1500.0,39880.3,1,0,0
688215,2350,1990,2,1,5263.0,76178.8,0,5,98643308
863072,2938,545,2,4,14.6,26818.6,6,0,0
171974,576,2188,2,4,1400.0,35403.5,1,0,0
3661858,3984,2098,0,0,65.4,14905.6,7,0,0
2449021,8073,819,2,4,100.0,54314.5,6,0,0
859698,2929,1802,2,4,2700.0,79205.2,1,0,0
304182,1037,1678,0,3,18053.0,59280.4,1,0,0
1549023,5270,2182,2,4,10800.0,94960.0,1,0,0
3556390,792,2006,0,0,135.1,32930.6,7,0,0
881050,3001,1555,2,4,1850.0,34536.9,1,0,0
597854,2035,1743,2,1,8404.0,58720.9,5,4,67583274
490813,1675,1075,0,2,4327.0,34265.6,2,1,50350195
1523911,5194,2079,2,4,6000.0,72741.6,5,0,0
994040,3391,953,2,1,813.0,38924.1,5,11,31342697
1548947,5270,758,2,4,20700.0,26469.8,1,0,0
2505261,8268,2017,0,3,5500.0,47644.0,1,0,0
1935706,6555,1103,2,4,5700.0,38413.6,1,0,0
3584869,1658,1125,0,0,60.7,14001.0,7,0,0
760194,2593,1850,2,4,2280.0,20194.2,1,0,0
1038618,3552,1958,2,1,6694.0,75484.8,5,4,97242187
1544655,5256,1636,0,3,10504.0,54295.1,1,0,0
266713,913,2135,0,3,13476.0,46488.9,1,0,0
3443404,1694,1063,0,0,241.3,44736.0,7,0,0
1306667,4462,1261,0,3,5358.0,33255.7,1,0,0
928047,3164,771,0,2,6154.0,20410.5,2,12,80071824
1087055,3714,1512,0,3,19813.0,91434.2,1,0,0
185854,629,1410,2,4,3700.0,12133.0,1,0,0
480762,1638,1804,2,1,9749.0,33412.2,5,9,57185012
298189,1017,1894,2,1,4492.0,54449.3,5,5,49678987
1082341,3696,1928,2,4,13500.0,52440.7,1,0,0
3556931,813,2159,0,0,172.9,43122.0,7,0,0
3474496,8320,2037,0,0,187.6,31047.0,7,0,0
391411,1331,822,2,4,7700.0,29252.6,1,0,0
700377,2396,1764,2,4,14.6,23234.3,6,0,0
64243,213,1474,2,1,5625.0,69399.0,5,3,4553950
749977,2557,885,0,3,6314.0,25122.2,1,0,0
2688716,8899,1799,2,4,3000.0,75661.3,1,0,0
308802,1052,929,0,3,2800.0,23390.7,1,0,0
1144743,3915,391,2,4,13000.0,37991.8,1,0,0
218769,743,788,2,4,14.6,18196.8,6,0,0
899155,3064,1094,2,4,14.6,32659.4,6,0,0
3619277,2686,1429,0,0,90.0,19368.2,7,0,0
666797,2276,1896,0,2,4794.0,41356.7,2,11,67999994
638551,2179,1284,2,1,3650.0,31160.4,0,8,48367720
2593521,8566,1794,2,4,14.6,38021.1,6,0,0
427452,1452,1407,0,3,19943.0,69358.4,1,0,0
627730,2144,2159,2,4,100.0,72747.7,6,0,0
3642582,3392,1703,0,0,103.6,23350.5,7,0,0
844631,2876,1950,0,3,17385.0,44288.1,1,0,0
467679,1591,1494,2,4,30600.0,57936.2,1,0,0
562132,1912,1805,2,4,1450.0,36174.7,1,0,0
620206,2118,2050,2,1,9871.0,47296.8,5,13,74920552
3470995,4519,1033,0,0,4.6,31404.5,7,0,0
706773,2420,2006,2,4,14.6,16113.7,6,0,0
531432,1811,1227,2,1,3990.8,18523.5,8,3,84066038
661965,2259,1002,2,4,14.6,12911.2,6,0,0
3302809,10973,1806,1,4,2384.0,46637.5,1,0,0
3642594,3392,2068,0,0,106.0,28258.2,7,0,0
1387213,4727,1046,2,1,3580.0,39612.2,5,9,30821961
1162237,3979,1856,2,4,14.6,17539.3,6,0,0
1004380,3427,1550,2,4,14.6,42387.9,6,0,0
130552,437,1716,2,4,14200.0,97558.8,1,0,0
838696,2855,1460,2,4,14.6,32218.7,6,0,0
383984,1305,858,0,3,10239.0,49328.5,1,0,0
3149350,10451,1496,2,1,689.0,2869.3,3,7,92217593
1160522,3973,1429,2,4,14.6,12880.5,6,0,0
3462291,2449,1976,0,0,167.1,30806.9,7,0,0
2548984,8411,1810,2,4,16500.0,29953.5,1,0,0
3645742,3497,1733,0,0,182.5,40755.6,7,0,0
880170,2998,2108,2,1,3.0,46886.2,3,3,11165088
3158231,10478,1837,2,1,5575.3,27621.3,8,7,41004979
766468,2617,1154,2,4,14.6,24961.6,6,0,0
1474339,5024,2161,2,4,15100.0,-6605.4,1,0,0
144723,485,645,2,1,7421.0,20608.4,5,3,89687889
104901,358,613,2,1,1434.0,23609.4,0,10,65233623
458817,1560,2051,2,1,437.0,29547.0,3,11,97033959
603553,2054,1862,2,1,4448.0,58076.2,0,2,30685097
297874,1016,1599,2,4,3800.0,89786.1,1,0,0
3242255,10762,2168,0,3,28353.0,52629.6,1,0,0
291086,998,614,2,1,7641.0,41144.6,5,7,21143341
320299,1094,1592,2,1,747.0,25920.1,0,6,27204376
798628,2722,1983,0,2,5820.0,25274.8,2,1,58120417
3459901,200,1429,0,0,272.0,67145.6,7,0,0
3658353,3871,1611,0,0,141.4,35273.8,7,0,0
482302,1642,1100,2,4,480.0,17626.5,1,0,0
2305268,7607,826,2,1,6020.0,20654.2,5,6,40659213
1302164,4447,1841,2,4,8700.0,56660.3,1,0,0
109105,368,1266,2,4,7800.0,15680.5,1,0,0
2777310,9192,649,0,3,23230.0,48568.6,1,0,0
454481,1544,2141,2,1,189.0,49961.2,0,10,7747644
692335,2365,2098,2,4,14.6,29078.5,6,0,0
156060,522,1866,2,1,77.0,20899.6,5,12,31764650
3648347,3581,1733,0,0,114.0,24919.2,7,0,0
850230,2896,1926,0,2,3221.0,27196.4,1,9,36761188
1120277,3827,1470,2,4,1100.0,32013.9,1,0,0
3549098,558,2159,0,0,176.4,43422.3,7,0,0
477441,1627,980,2,4,4080.0,23680.5,1,0,0
1523898,5194,1675,2,4,6600.0,60111.0,5,0,0
174055,584,2080,2,1,2302.0,13335.6,5,7,76447403
236624,808,1461,2,4,840.0,16716.5,1,0,0
1300014,4438,2162,2,4,1920.0,44394.5,1,0,0
896908,3055,1541,2,4,7700.0,25987.0,1,0,0
1703280,5774,1286,2,4,2640.0,28425.6,1,0,0
101263,345,2159,2,4,14.6,68238.4,6,0,0
738469,2523,2138,0,2,3023.0,28729.1,1,7,42003387
675523,2307,2013,2,1,123.0,13329.8,0,13,84354322
1076107,3676,2011,0,2,4979.0,19082.5,2,11,95762162
838623,2855,1617,2,1,1589.0,31104.0,5,10,19678038
918288,3130,1384,2,4,5700.0,31143.3,1,0,0
93785,319,1928,2,1,1057.0,43456.4,5,6,87909203
3587163,1726,576,0,0,104.9,25580.1,7,0,0
556282,1893,1799,0,3,12872.0,105779.4,1,0,0
756982,2582,910,2,4,14.6,40989.8,6,0,0
1012980,3464,1160,0,3,7522.0,29710.5,1,0,0
1293201,4418,1862,2,1,1435.0,16391.9,0,10,76446610
1879628,6363,1519,2,4,14.6,49139.5,6,0,0
871731,2970,1603,2,4,5400.0,29440.5,1,0,0
708152,2425,2139,0,3,8905.0,24358.4,1,0,0
356003,1206,1835,2,1,3279.0,15188.8,5,6,50189578
3466621,3586,1733,0,0,236.7,58549.6,7,0,0
1141977,3904,1853,2,4,780.0,19603.3,1,0,0
1916790,6495,1899,2,4,3200.0,38992.0,1,0,0
1584581,5387,607,2,4,14.6,32073.5,6,0,0
788614,2688,1412,2,1,2802.0,11203.2,5,13,18395823
131886,442,2159,2,4,14.6,14586.4,6,0,0
1787388,6062,2037,2,4,14.6,36156.0,6,0,0
606948,2066,1683,2,4,990.0,26937.8,1,0,0
643215,2197,1856,2,4,14.6,30837.0,6,0,0
373918,1273,1160,2,1,3863.0,48431.5,5,5,25406718
3640602,3327,303,0,0,123.2,27611.5,7,0,0
3592619,1882,1429,0,0,75.6,19603.9,7,0,0
1245057,4259,1106,2,4,6900.0,27704.8,1,0,0
665142,2271,1525,2,1,2032.0,16678.0,1,4,39753556
3660923,3954,1856,0,0,89.9,15287.1,7,0,0
177096,597,818,2,4,10700.0,36337.0,1,0,0
3624862,2857,1703,0,0,309.9,51463.6,7,0,0
1088867,3720,1107,2,4,1440.0,26018.8,1,0,0
1127068,3850,1808,0,3,30315.0,65944.2,1,0,0
507595,1733,1703,2,4,14.6,50616.6,6,0,0
961454,3275,1174,2,4,1500.0,19748.7,1,0,0
866645,2951,248,0,3,200.0,200.0,1,0,0
235534,804,1283,2,1,2342.0,38166.4,5,6,68166583
3549019,555,1672,0,0,107.2,30678.8,7,0,0
835040,2841,2006,2,4,14.6,28785.4,6,0,0
1113985,3805,1772,0,3,11830.0,54346.1,1,0,0
32102,103,1841,2,4,3900.0,-1120.9,1,0,0
516522,1766,825,2,1,49.0,36814.9,3,13,88636147
417388,1416,1997,0,3,6807.0,43758.6,1,0,0
651550,2227,2071,0,3,14738.0,95672.4,1,0,0
927756,3162,1953,0,3,13300.0,29055.2,1,0,0
481576,1640,2106,0,3,20137.0,63201.9,1,0,0
861543,2933,1368,2,4,14.6,110800.5,6,0,0
255518,878,1678,2,1,3943.0,28994.5,5,11,24647236
2477194,8173,734,0,2,40840.0,89085.4,1,4,84269058
2847068,9422,1594,0,2,43095.0,87521.9,1,3,10179949
1167490,4000,1123,2,4,650.0,36157.7,1,0,0
1014326,3467,1685,2,1,5.0,54605.8,0,10,92155229
2414914,7965,2016,0,3,17592.0,43692.9,1,0,0
3327630,11054,1491,2,4,30.0,21033.0,6,0,0
1132066,3869,808,0,3,5475.0,44493.4,1,0,0
251335,862,888,2,1,3122.0,95308.5,5,1,95404332
573045,1949,1108,2,4,2400.0,26950.7,1,0,0
501015,1707,2105,0,2,11969.0,25717.3,1,3,13743371
884268,3012,1915,2,4,14.6,43897.0,6,0,0
933331,3183,755,2,4,1800.0,27785.6,1,0,0
2355509,7769,527,2,1,4085.0,37893.7,8,8,57404768
260317,891,1718,2,4,6100.0,21562.1,1,0,0
2868175,9491,1351,0,2,43825.0,79964.0,1,9,84854560
935596,3193,2082,2,4,4100.0,17493.9,1,0,0
1191661,4079,1002,2,4,14.6,84930.9,6,0,0
102322,348,1373,0,3,18286.0,55302.4,1,0,0
602953,2052,1775,2,1,263.0,41881.7,3,8,20428276
762,2,2036,2,4,9400.0,50111.6,1,0,0
3035760,10063,1921,2,4,22100.0,46160.5,1,0,0
3624952,2859,1307,0,0,68.7,28958.9,7,0,0
345059,1169,425,0,3,1000.0,1000.0,1,0,0
250330,860,831,0,3,13185.0,36778.9,1,0,0
751775,2565,1415,0,3,1700.0,16127.3,1,0,0
3652218,3691,788,0,0,81.5,18481.2,7,0,0
1162219,3979,1307,2,4,14.6,30529.7,6,0,0
132010,443,459,2,1,1508.0,18868.1,1,6,39137601
1168248,4003,2126,2,4,42500.0,78675.2,1,0,0
816331,2779,1845,2,4,7000.0,74078.3,1,0,0
311886,1064,1775,0,2,5948.0,12396.0,2,2,91109561
725383,2482,1825,2,4,14.6,51093.9,6,0,0
212040,719,774,2,4,2600.0,23244.1,1,0,0
783463,2670,863,2,1,4754.0,52930.9,0,2,70427286
1155501,3954,1165,0,2,6109.0,28249.6,2,4,60466706
45639,152,1287,2,4,2300.0,30493.8,1,0,0
630340,2151,1548,2,4,6000.0,13822.8,1,0,0
